NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.428571432828903;0.111111111938953;0.111111111938953;0;0;0.522875845432281;4.90023422241211;7.24392557144165;1.63363337516785;0;0;0;0;9.66666698455811;4.77777767181396;4.33333349227905;0;0;0;0;0;0;0;0;0;9.07455062866211;0;0;2.6321325302124;0;0;88.9717712402344;247.906280517578;846.629638671875;1099.89758300781;973.13671875;2258.8603515625;1459.50793457031;1665.78271484375;1910.5322265625;1545.732421875;1947.3037109375;1337.54956054688;504.24365234375;1101.27661132812;1971.25549316406;2509.5;1047;1652.37768554688;2083.59887695312;2414.35131835938;2033.35668945312;690.418029785156;333.04248046875;49.3333358764648;62.3003730773926;0;0;0;0;0;0;0;0;0;48.0122146606445;0;399.141204833984;317.818786621094;736.560729980469;984.455810546875;1178.36279296875;137.145385742188;0;0;0;0;0;0;0;0;0;233.729995727539;343.368041992188;126.342010498047;63;1.2754020690918;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.375;10.6666679382324;3.59523820877075;0.444444537162781;0.111111111938953;0;0;4.37735795974731;17.2075462341309;1.97659921646118;1.63363337516785;0;0;0;0;5.66666650772095;31.9666690826416;15.8461542129517;0;0;0;0;0;0;0;0;0;4.87950468063354;0;0;0;30;178.187469482422;965.512390136719;1527.59204101562;1285.62426757812;2214.82641601562;1173.66552734375;1795.73986816406;1614.49780273438;1989.05163574219;2367.83056640625;940.601928710938;1131.94482421875;1164.65905761719;213.626159667969;681.068603515625;2361.97021484375;4107.5;1933;2021;1534.4365234375;1172.14575195312;1387.99987792969;942.646301269531;502.082458496094;195.729782104492;70.6996307373047;0;0;4.43902206420898;0.517173945903778;0;0;0;0;0;0;101.252662658691;213.606674194336;336.676635742188;776;1103.330078125;1203.93139648438;151.502471923828;7;0;0;0;0;0;0;0;1.28185307979584;180.53678894043;77.7763137817383;5.59999990463257;58.8712120056152;3.79344296455383;NA
NA;0;0;0;0;0;0;0;21.5555572509766;86.2222290039062;32.3333358764648;0;0;0;0;0;0;7.58333396911621;30.6666679382324;55.5297546386719;6.44780111312866;2.03907227516174;0.444444537162781;0.0833333358168602;0;0;147.735855102539;197.466079711914;4.03153133392334;1.32732725143433;0;0;0;16;9.73953533172607;57.0230712890625;2.04945063591003;0;0;9.33333396911621;0;0;0;0;0;0;128.495086669922;517.7158203125;0;582.24072265625;714.866271972656;1744.75512695312;1193.46728515625;1384.71655273438;1727.73608398438;1490.90698242188;1757.884765625;2080.26000976562;1916.71179199219;715.736633300781;647.717712402344;127.180618286133;750.235961914062;565.360046386719;69.8125686645508;804.72265625;1897.47143554688;2757;2586.66430664062;2093.1123046875;1596.57006835938;1323.68322753906;1133.48767089844;1600.13500976562;1227;63.614501953125;6.19237232208252;0;0;10.0438041687012;0;0;0;0;0;0;87.4211883544922;130.286956787109;238.27082824707;647.032653808594;226.956390380859;508.925628662109;727.9169921875;57.3081130981445;17.7272720336914;0;0;0;0;0;0;0;0;0;0;2.79999995231628;0;NA
NA;0;0;0;0;0;0;0;0;10.7777786254883;172.444427490234;157.333343505859;0;0;0;0;0;8.66666698455811;17.3333320617676;152.5;60.0192260742188;0.734127163887024;0.333333402872086;0.179487183690071;0;0;0;66.3063049316406;8.82732963562012;0.816816806793213;0;0;0.300000011920929;1.09651160240173;0.651162803173065;0.372092992067337;10.1337003707886;3.10714268684387;4.09740209579468;5.7142858505249;0;0;0;0;5;223.091827392578;749.918212890625;958.807495117188;597.292419433594;578.969543457031;953.1826171875;962.091003417969;910.110961914062;1536.65502929688;766.750732421875;2029.03173828125;1382.24157714844;1819;2445;1237.06591796875;2218.7724609375;740.793579101562;1109.56604003906;1744.02734375;626.957946777344;522.659057617188;995.689086914062;1726.52917480469;2989.85864257812;1915.33557128906;3008.58837890625;1279.05529785156;1148.2265625;1610.44873046875;1862.56127929688;1424.29992675781;46.5259628295898;7.18229866027832;0;0;0;0;0;0;0;2;0;131.562423706055;541.10400390625;382.745697021484;171.951141357422;73.2242202758789;68.8172378540039;57.1818161010742;66.7727279663086;33.7272720336914;3.33333349227905;5.64478397369385;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;140.111114501953;243.444458007812;0;0;0;2.16666674613953;9.75;17.3333320617676;21.2500019073486;244.249984741211;33.2019195556641;4.0855770111084;0.701923072338104;0;0;0;0;1.63363337516785;1.63363337516785;0;0;0.300000011920929;2.25;1.83604633808136;0.511627852916718;0.0465116277337074;28.6904754638672;3.48376607894897;5.69047594070435;1.66666674613953;0;0;0;0;0;538.012634277344;753.118591308594;632.745178222656;961.348693847656;1135.47802734375;708.178955078125;1491.27661132812;1864.89978027344;1334.26501464844;1091.4990234375;1784.01013183594;615.489807128906;3068.19360351562;2627.91577148438;2228.53247070312;1314.28198242188;2356.78125;1488.39575195312;937.0947265625;1967.21215820312;682.125854492188;2369.22387695312;1764.42858886719;3075.47412109375;2532.75;2086.529296875;1413.18408203125;1115.23388671875;511.234741210938;917.848815917969;354.827514648438;149.669219970703;3.31217503547668;0;0;0;0;0;0;0;0;0;109.92115020752;28.1340522766113;0;0;35.1428565979004;43.0403289794922;7.45454549789429;14.6377868652344;68.7994995117188;0;0;2.44820642471313;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;46.5777778625488;712.799987792969;40;0;0;3.25;3.25;15.2619047164917;18.261905670166;164.400009155273;0.956730782985687;3.90000009536743;10.4380950927734;8;3.77777791023254;0;1.32732725143433;1.63363337516785;0.816816806793213;0;0;1.94999980926514;1.19999992847443;23.5965118408203;0;38.2916679382324;1.14285719394684;8;19.0952415466309;0;0;0;0;0;29;530.805908203125;815.432556152344;806.789184570312;658.253173828125;108.732414245605;1020.59002685547;1404.66748046875;797.923522949219;226.783996582031;337.606018066406;1198.21899414062;1691.1826171875;1545.80493164062;1740.08410644531;2002.91418457031;1312.81018066406;1937.86694335938;1369.310546875;1673.23425292969;2362.56396484375;870.520385742188;2103.26171875;1093.00048828125;2035.65747070312;1594.75;1586.11169433594;1191.18200683594;498.319427490234;551.0537109375;261.772399902344;282.3759765625;0;0;0;0;0;0;0;0;0;0;0;0;0;6.20676326751709;0;15.6190481185913;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;223.400009155273;0;0;0;0;0;0;35.1428604125977;93.7439498901367;12.4141426086426;2.7571427822113;31.6000003814697;94;34.8888893127441;31.222225189209;0.204204201698303;1.63363337516785;1.53153133392334;0;0;0;0.666666686534882;0;63.144645690918;30.875;24.2655086517334;6.2857141494751;3.17090892791748;4.67999982833862;0;0;13.4559812545776;0;0;9.30087947845459;622.503784179688;674.904174804688;838.188842773438;430.188781738281;198.245697021484;119.297698974609;8;4;29.2463855743408;267.936767578125;1162.99560546875;1643.34411621094;1697.12768554688;1139.85693359375;1521.25537109375;1225.57971191406;1590.08410644531;1326.28344726562;1765.14660644531;1045.54345703125;1117.716796875;1649.27453613281;1078.92700195312;2006.06506347656;1194.69921875;2130.40380859375;1540.60986328125;566.457275390625;727.471374511719;37.5249252319336;0;0;0;23.7313022613525;0;0;0;0;0;0;0;0.0909090936183929;0.136363640427589;9.12635040283203;26.0276432037354;4.28270101547241;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;28.1489906311035;25.1641426086426;114.156585693359;21.0428581237793;78.552001953125;61.8014602661133;85.7222213745117;243.999984741211;2.17311429977417;8.13628387451172;30.4354381561279;0;0.0373831763863564;0.149532690644264;1.33333337306976;4.01785707473755;19.6517868041992;6.16666746139526;48.5168647766113;21.7363376617432;7.33047533035278;1.55999994277954;0;6.83063268661499;0;0;0;3.49630761146545;550.677062988281;548.373352050781;184.157897949219;58.9795989990234;1195.54809570312;375.932495117188;893.994506835938;103.902450561523;1.66564333438873;318.90185546875;1436.65002441406;1269.533203125;2177.84423828125;1257.54968261719;1256.47973632812;1175.72534179688;1471.07080078125;1339.29113769531;875.827392578125;1482.69653320312;1475.20104980469;1046.97961425781;2776.00024414062;2026.73327636719;1880.80090332031;3064.63989257812;1457.73095703125;831.754821777344;328.405364990234;182;98.3200225830078;36.3164978027344;15.6077966690063;74.1451187133789;53.8091735839844;0;2;0;0.0454545468091965;0.272727280855179;0.545454621315002;0.681818306446075;0.0454545468091965;2.87364935874939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.5;54.4722328186035;151.16667175293;87.2229614257812;63.9230766296387;45.5454559326172;309.305572509766;150.764709472656;5.29411745071411;36.205883026123;18.3333339691162;0.0934579372406006;0.299065411090851;0.299065411090851;0;0;2.4523811340332;15.6098499298096;37.5264701843262;2.28571438789368;33.7040748596191;0;26.3849906921387;0;29.4988059997559;0;0;33;193.376190185547;903.988037109375;743.619873046875;847.636047363281;1420.39367675781;1745.28039550781;2331.22509765625;146.009536743164;0.0904678702354431;934.415588378906;782.161987304688;1359.0810546875;743.418273925781;339.75146484375;1842.46850585938;1802.30859375;574.738037109375;2103.1845703125;1590.33642578125;1928.55151367188;913.689880371094;1295.90063476562;1293.6357421875;1152.42700195312;1236;1508.18835449219;1339.29333496094;1291.70190429688;580.068542480469;928.892395019531;1173.18908691406;27.5658054351807;543.964416503906;425.846557617188;117.276596069336;0;2;0;0.318181812763214;0.454545497894287;0.409090936183929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.05882358551025;0;0;3.33333349227905;58.1309509277344;122.615074157715;68.8877944946289;79.7165832519531;73.6074066162109;138;3.44117641448975;18.4411773681641;0;0;0.205607444047928;0.280373811721802;0.242990612983704;0;0;0.878787875175476;4.63636302947998;14.3363151550293;0;2.32814168930054;8;0;0;50.7639007568359;0;0;0;219.111892700195;802.079833984375;433.830017089844;241.890380859375;1100.62683105469;1705.73510742188;1468.005859375;330.610565185547;201.28369140625;153.22087097168;680.616027832031;998.53857421875;323.038909912109;909.427917480469;1948.74145507812;1145.7890625;1133.37377929688;1027.5478515625;1814.50170898438;1336.29553222656;1149.720703125;575.824096679688;1261.04663085938;1157.99169921875;1148.5009765625;1255.54895019531;1505.72509765625;1201.70788574219;1172.7197265625;621.61083984375;1013.34136962891;1329.13305664062;1574.12475585938;751.905395507812;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.64705896377563;2.11764717102051;0;0;48.6666679382324;24.6428565979004;37.3000030517578;42.9714317321777;28.1550807952881;18.0196075439453;0;0;0;0;0.112149521708488;0.130841106176376;0.0373831763863564;0;0;0;0;16.5;48;0;18;0.261904776096344;0;6.33362293243408;0;0;0;0;387.795837402344;1122.56689453125;861.893371582031;318.387115478516;645.079833984375;549.353332519531;633.319519042969;656.028381347656;914.912780761719;20;430.280487060547;1063.8955078125;1814.15930175781;1468.97399902344;764.560729980469;585.889343261719;1537.35522460938;826.016967773438;347.964263916016;890.46484375;1214.37805175781;846.211364746094;1394.67309570312;2090.20434570312;1542.76733398438;1111.36218261719;1191.1982421875;1752.75329589844;1625.58435058594;603.158813476562;1195.50146484375;984.908935546875;554.378784179688;521.345153808594;0;0;0;0;0;0;0;0;0;0;0;0;0;21.7796154022217;1.60000002384186;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.79411768913269;28.8529434204102;32.8647041320801;0;0;0;34.8333358764648;61.4285697937012;100.358268737793;52;0;0;0;0;0;0;0;0;0;0;0;0;15.5;9.17444801330566;21;3.14285683631897;0.261904776096344;1.87121224403381;12.7169094085693;0;0;0;0;628.742431640625;1560.49267578125;553.455749511719;1028.42761230469;909.786926269531;533.46728515625;175.8017578125;319.514251708984;218.554641723633;26.4533271789551;802.611633300781;1717.66174316406;1076.21044921875;1018.29998779297;156.019653320312;1959.3583984375;917.919311523438;656.089416503906;593.19775390625;976.271240234375;1064.61608886719;932.190612792969;1861.21472167969;598.488403320312;1473.73181152344;1375.5458984375;1520.03369140625;1557.62084960938;1019.47113037109;377.338012695312;842.75537109375;1182.76452636719;1080.27514648438;531.651916503906;0;0;0;0;0;0;0;0;0;0;0;11.1111106872559;1.33333337306976;0.400000005960464;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.66666698455811;20.9980411529541;0;0;0;92.6666717529297;273.833312988281;141.746520996094;80.5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.30952382087708;2.88095211982727;0.785714328289032;11.9545459747314;16.799783706665;6.76623344421387;101.069389343262;0;0;0;904.363525390625;1089.42175292969;357.328796386719;731.867736816406;251.05436706543;438.435272216797;140.1982421875;955.990783691406;875.090209960938;129.691253662109;134.034561157227;1157.59655761719;719.222900390625;986.7744140625;1160.81726074219;1343.96606445312;359.964019775391;1537.0888671875;660.105224609375;1835;650.4921875;488.899810791016;375.545593261719;886.70556640625;578.542724609375;1176.26501464844;327.5;511.598083496094;1371.28381347656;239.749710083008;687.1884765625;526.693115234375;575.82470703125;283.034698486328;0;0;0;0;0;0;0;0;0;0;5.11111116409302;63.4444580078125;19.6749267578125;0.800000011920929;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;128.751922607422;64.3527069091797;17.5;0;0;0;0;0;0;0;0;0;0;0;0;0;7.33333349227905;4.27777767181396;0.523809552192688;1.33333337306976;16.8614711761475;1.28571438789368;69;2.93060445785522;0;0;0;372.790466308594;447.720825195312;916.203125;222.835968017578;4.94562768936157;104.659126281738;978.685485839844;424.697082519531;1.75220513343811;249.909408569336;90.7217254638672;840.732421875;1386.03051757812;1501.9912109375;1007.05523681641;203.840438842773;81.6234893798828;1682.31921386719;1951.65991210938;1836.07739257812;902.151489257812;501.022094726562;499.807525634766;575.835815429688;1074.45727539062;1695.6552734375;342;498.830932617188;331.751251220703;578.34228515625;347.911499023438;250.941589355469;58.416374206543;0;0;0;0;0;0;0;0;0;0;0;0;7.1140341758728;11.3818187713623;2.90909099578857;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.5;0.5;0;1.22923588752747;14.6976747512817;18.0465126037598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.22222220897675;0;0;11.9999990463257;36.8095207214355;0.0128504363819957;42.0142974853516;5.98570251464844;0;0;0;530.302612304688;1858.47717285156;476.926879882812;162.068542480469;262.442108154297;226.241668701172;459.818817138672;42.7745132446289;93.3161392211914;133.084579467773;182.994506835938;1239.75952148438;1257.19152832031;1192.17810058594;1107.15515136719;702.957458496094;4.37651586532593;957;1700.08349609375;1358.86450195312;1166.01330566406;691.432861328125;974.785705566406;1513.44702148438;854.2666015625;1434.00012207031;908.381530761719;329.838653564453;148.744415283203;128.375366210938;328.889770507812;334.010375976562;35.6893920898438;0;0;0;0;0;0;0;0;0;0;0;1.14615273475647;1.5;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1.5;17.6666679382324;25.6622409820557;34.9465141296387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36.7666664123535;8.48715019226074;53.1666641235352;0.555555582046509;0;0;0;0;942;975.878845214844;77.1904602050781;27.8458118438721;126.047058105469;121.646850585938;645.167602539062;283.855560302734;450.686340332031;1306.134765625;1845.71520996094;1976.96044921875;50.8100051879883;1226.607421875;2035.69189453125;131.193252563477;2;10.3781938552856;326.49072265625;1888.68103027344;1587.83081054688;485.004943847656;1454.02319335938;1282;1306.68127441406;1122.47766113281;684.542114257812;801.789916992188;325.418395996094;2.53259992599487;258.17822265625;25.5408363342285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.5;52.3333320617676;0.333333343267441;31.2666702270508;0;0;76.9166717529297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.26666617393494;17.2294120788574;11.6794528961182;6.55555534362793;0;0.159267336130142;0;0;0;5.94656944274902;1.44046902656555;1.63639891147614;324.304351806641;742.786376953125;367.58154296875;13.6055870056152;818.892639160156;1425.75207519531;1766.27368164062;1673.59716796875;284.831848144531;544.893859863281;1546.71020507812;363.964263916016;1;16.2009391784668;1;348.666687011719;1326.31225585938;955.027954101562;1408.56225585938;754.217529296875;1323;908.446960449219;1360.2626953125;631.385681152344;1087.75207519531;216.225219726562;471.406921386719;56.7530250549316;2.59872341156006;0;0;0;0;0;0;0;0;0.286654859781265;16.694356918335;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.66666698455811;0;4.36363649368286;6.18181800842285;10.0357151031494;85.4880905151367;37.1666641235352;0;0;13.2500009536743;10.3000001907349;0;0;0;0;0;0;0;0;0;0;0;3.09999990463257;17.8708438873291;17.0772953033447;0;0;0.140224233269691;0;0;0;0;21.295539855957;503.568267822266;647.666564941406;1812.27416992188;34.9071502685547;0;1203;2227.42309570312;1361.72973632812;309.212127685547;78.7805252075195;227.293426513672;152.244110107422;0;0;174.693664550781;13.1079626083374;1704.47424316406;1194.84265136719;1720.14990234375;164.478790283203;854.114501953125;1361;1080.60522460938;972.408203125;1764.92456054688;945.507934570312;227.817474365234;0;0;0;0;0;0;0;0;0;0;0;2.30137825012207;0;0;0;0;0;0;0;NA
NA;56.6666641235352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.7922078371048;9.58441543579102;83;5.45454549789429;30.1071453094482;321.428588867188;55.476188659668;11.466667175293;37.5;104.416664123535;60.9500007629395;18.5;0;0;0;0;0;0;0;0;0;0;1.28571438789368;31;27.0652141571045;0.0658142641186714;0;0;0;0;0.54313862323761;0;9.33333396911621;163.66667175293;1119.53063964844;845.005187988281;1356.12548828125;75.7591247558594;595.26708984375;1494.390625;2015.13354492188;712.263732910156;7.59811639785767;561.311767578125;418;0;0;4.9318470954895;9.76309585571289;15.5752458572388;1228.00073242188;1252.59741210938;736.554565429688;256.403717041016;908.457153320312;1708;1693;1179.40747070312;649.965454101562;158.610275268555;179;0;0;0;0;0;0;0;0;0;0;0;0.438503414392471;0;0;1.137540102005;0;0;0;NA
NA;208.555557250977;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.7922078371048;11.6493511199951;4.48051977157593;439.688385009766;0;198.702377319336;177.678573608398;54.8333358764648;54.5333366394043;108.833335876465;115.849990844727;31.5;0;0;0;0;0;0;0;0;1;0;0.428571462631226;1.7142858505249;15.0000009536743;0;0;0;0.549679636955261;0;0;0;0;70.3886871337891;156.91015625;1087.24572753906;523.535095214844;234.995193481445;456.951995849609;1140.25866699219;1377.19152832031;1934.10986328125;10.9117946624756;0;40.3095626831055;0;0;0;59;1.90909087657928;0.545454561710358;1859.42993164062;1644.74499511719;1636.2236328125;970.162292480469;1005.35595703125;1645.23120117188;892;1219;544;166.922180175781;60;0;36.0000038146973;0;0;0;0;0;0;0;0;0;0;0.838275253772736;0.36081075668335;0.349686026573181;0;0;NA
NA;986.499450683594;1075.64440917969;4;0;0;0;4.15873050689697;16.6349201202393;16.6349201202393;0;0;0;0;0;0.719298243522644;1.43859648704529;0;0;0;0;0;0;0;1;397.071838378906;196;0;0;3.58441567420959;28.4415607452393;13.4415588378906;0.896103918552399;0;217.833343505859;0;18.6208362579346;115.483329772949;10.6999988555908;1.60000014305115;0;0;0;0;0;0;0;0;3;0;0;3.21428632736206;24.2142791748047;8;0.0256495699286461;0;0;0.493767589330673;0;0;0;0;227.390625;489.181579589844;694.695190429688;471.01806640625;98.0714263916016;299.448577880859;554.127136230469;592.604858398438;1205.93176269531;0;0;0;0;0;0;0.272727280855179;0;0;1597.16870117188;1292.14379882812;1734.01684570312;842.677978515625;728.816650390625;2024.41650390625;1495;1200;865.594848632812;229.159057617188;0;89.5;82.0641021728516;0;0;0;0;0;0;0;0;0;0;0.203657031059265;0;0;0;NA
NA;748.031860351562;997.5;585;0;0;0.25;13.1761913299561;27.0317440032959;186.952377319336;24.4424610137939;0;0;0;0;2.15789461135864;10.7894744873047;2.87719297409058;0;0;0;0.5;1.5;53;180.909729003906;880.172424316406;847.741760253906;778.190673828125;40;0;1.7922078371048;4.48051977157593;224.376617431641;0;186;278.179809570312;11.6458330154419;94.4791793823242;105.027778625488;1.52499997615814;0.574999988079071;0;0;0;0;0;0;0;0;97.0280227661133;0;0.642857193946838;11.3571434020996;64.2142868041992;0;0;0.125364020466805;1.64953982830048;3.23321771621704;0;0;0;0;155.386596679688;329.853240966797;189.345199584961;354.346862792969;167.708618164062;117.549499511719;66.1664886474609;1196.6787109375;29;4.38722515106201;0;0;0;0;0;0;0;0;1509.99768066406;285.168701171875;1567.26525878906;272.810150146484;1145.47717285156;1479.82312011719;1296.45056152344;1411.23425292969;1014.26477050781;288.857147216797;0;148.5;134;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;177.9248046875;1132.09118652344;1096;874.333312988281;32;0;0.625;152.2880859375;387.876220703125;546.954345703125;0;45.0666656494141;0;0;0;4.31578969955444;11.7894744873047;16.6885967254639;0;0;1;0.5;192.5;1576.275390625;946.5;946.76953125;697.731689453125;789.393432617188;441.703369140625;340.724822998047;87.3999938964844;0;5.56349229812622;2.38888883590698;46.6056060791016;110.366668701172;18.288459777832;79.7788467407227;95.8958511352539;0.9375;0;0;0;0;0;0;0;0;0;42.2000007629395;0;0.428571462631226;0;0.747163534164429;0;0.135625213384628;0.785799622535706;1.59239995479584;7.77001094818115;0;0;0;0;155.980087280273;437.404937744141;192.687652587891;269.933929443359;564.536376953125;185.79020690918;390.287567138672;500.979309082031;80.0000076293945;134.612777709961;0;0;0;0;0;0;0;11.6925086975098;1490.09777832031;414.050415039062;844.67041015625;0;1063.56799316406;1137.00720214844;648.324951171875;765.030151367188;480.799682617188;254.999969482422;0;173.66667175293;67;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;191.83332824707;600.211669921875;1514;675;0;10;123.011367797852;386.515106201172;1100.40307617188;84.0233306884766;105.166664123535;213;3.35714292526245;0;0;5.03508806228638;48.1885986328125;39;413.142852783203;0;0;93;1206.32873535156;1778.75073242188;1707.5;1677.76354980469;1668.33984375;601.785827636719;642.203247070312;737.851318359375;372.702606201172;10.1111116409302;41.198413848877;5.46031856536865;14.7973098754883;20.5560150146484;42.5082511901855;55.8492050170898;10;0;0;0;0;0;0;0;0;0;0;2.20000004768372;0;9;5.25283622741699;0;0;0;0;3.71529507637024;14.9774150848389;0.245706558227539;0;0;17;285;313.740234375;162.405029296875;369.666473388672;743.683532714844;699.711669921875;0;207.972549438477;52;2.81682825088501;0;0;0;0;0;80.625;293;372.091613769531;460.235900878906;681.713989257812;306.593841552734;69.0637054443359;434.672607421875;871.248229980469;661.224609375;511.145751953125;498;74;0;106.500007629395;85.6666717529297;0;0;0;0;0;0;0;0;0;0;0;NA
NA;12.7643251419067;2.77192997932434;137.438583374023;1427.53039550781;366.166656494141;210.069946289062;0;32.6363639831543;183.363647460938;131.97575378418;98.0433349609375;72.2666702270508;194.200012207031;110.142852783203;10.0714282989502;0;15;123.491592407227;136.7333984375;1358.74926757812;807.357177734375;0;289.649688720703;754.50048828125;792.623474121094;1092.87158203125;2189.39770507812;1279.78308105469;901.338317871094;575.758666992188;505.012969970703;869.126586914062;309.552581787109;191.923934936523;2.04761910438538;4.77777862548828;121.071434020996;87.999397277832;86.7857131958008;13.3611116409302;0;5;249.333343505859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.348522961139679;7.06889724731445;1.91711938381195;0.909090876579285;6.18181610107422;43;190.75;384.000030517578;79.5;78.459358215332;208.480590820312;564.585327148438;167.644668579102;404.536346435547;0;0.0731759816408157;0;0;12.6666669845581;0;696.875;1096.56665039062;993.000061035156;1457;4.14382743835449;53.3017959594727;2.34595060348511;589.697570800781;639.854858398438;1032.65588378906;733.527465820312;395.144561767578;176;18;0;121.33332824707;95;0;0;0;0;0;0;0;0;0;0;NA
NA;12;1;8.20175457000732;74.0238189697266;69.0079193115234;292.31103515625;5.71428632736206;0;24.6363639831543;330.333312988281;28.6000003814697;254.100006103516;146.210800170898;166.340454101562;13.4285717010498;86.0234832763672;275.738708496094;312.713317871094;186.055145263672;806.399475097656;327.162414550781;242.66667175293;0;68.3066177368164;0;0;0;1650.68664550781;1144.23291015625;822.148132324219;603.618591308594;779.481872558594;516.657897949219;927.750793457031;772.631652832031;64;3.75396871566772;5.46031856536865;46.6904792785645;19.6666641235352;0;6.66666698455811;15.0000019073486;491;2.14285731315613;0;0;0;0;0;0;0;0.222222223877907;0;0;0;0;0;0;0;0;0.0948275849223137;2.95650482177734;2.90909075737;2.90909075737;19.4999980926514;158.333374023438;360.891448974609;70.6753768920898;112.550498962402;505.089416503906;1775.67602539062;689.682006835938;163.942352294922;0;0;0;25.3333339691162;41.2857131958008;193.5;858.099975585938;849.333374023438;487;0;0;2;260;22.4580020904541;777.729187011719;665.188720703125;183.633758544922;112.505950927734;0;1;0;24.8333339691162;4;0;0;0;0;0;0;0;0;0;NA
NA;5.14414024353027;33;0.5;9.56390857696533;28.9999980926514;76.3254089355469;13.9047622680664;0;0;119;153.5;244.000015258789;329.399993896484;44.6820983886719;81.0909118652344;275.545471191406;170.659133911133;361.181121826172;108.720779418945;210.054489135742;0;27.2683067321777;85.3333358764648;7.69338083267212;152.74267578125;0;408.637176513672;1869.85180664062;2118.84326171875;1672.07373046875;963.313598632812;682.581726074219;441.499938964844;721.351806640625;687.44921875;981.273559570312;193.830032348633;1.36507940292358;2.38888883590698;0.5;0;26;215;538;96.6785736083984;4.28571462631226;0;0;0;0;0;0;0;0.111111111938953;1;0.0100502511486411;0;0;0;0;0;0.331896543502808;0.568965494632721;2.64028191566467;2.90909075737;2.90909075737;19.3727245330811;134.988098144531;207.441925048828;151.329559326172;0;2045.49780273438;392.479034423828;215.585952758789;92.7142944335938;0;3.88356494903564;0.226430654525757;0.238658294081688;108.714279174805;25;66.5;0;0;0;0;0;0;11.1412420272827;907.119506835938;908.7421875;395.54638671875;135;108.522079467773;31;0;0;0.192363396286964;0;0;0;0;0;0;0;0;NA
