NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;694.65966796875;0;36.2708358764648;52.1324882507324;1642.64892578125;55.3427467346191;16.2087345123291;0;550.578247070312;0;1355.92907714844;7631.5966796875;479.438934326172;2820.724609375;769.400634765625;114.570686340332;0;241.431259155273;2495.65698242188;946.706176757812;0;69.9288101196289;158.138397216797;272.703491210938;107.528144836426;207.059539794922;68.8701248168945;0;0;0;0;0;130.071853637695;17.8796157836914;0;0;0;4747.96826171875;0;0;23.2037601470947;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.7021627426147;436.942565917969;108.502922058105;0;0;232.620239257812;168.908966064453;4508.86669921875;8076.52490234375;852.281188964844;274.868804931641;620.410034179688;1.00694787502289;0;0;2557.697265625;117.151039123535;0;418.747680664062;400.912200927734;33.6245613098145;0;0;0;0;60.8187065124512;689.238952636719;144.761474609375;0;0;0;0;0;0;0;165.110824584961;0;102.743766784668;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146.723922729492;168.681701660156;9.75152969360352;0;3.94898200035095;36.2170333862305;3621.61279296875;48.517822265625;1239.34497070312;135.289001464844;4529.64208984375;206.216232299805;11.0081634521484;40.0534782409668;1738.88671875;869.537780761719;1.78132212162018;2204.53491210938;0;39.447868347168;85.9954986572266;78.8607177734375;225.117889404297;398.628753662109;484.976470947266;0;812.602355957031;732.744262695312;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;25.3384342193604;238.078643798828;527.259887695312;1.50037777423859;0;0;2926.28051757812;1398.81433105469;0;0;1263.38195800781;1869.58764648438;410.214050292969;398.662475585938;38.3334732055664;2708.15283203125;2328.11206054688;2752.2216796875;10490.5888671875;0;0;57.4402389526367;2105.21362304688;398.259582519531;825.880920410156;233.245254516602;0;3588.92065429688;0;0;0;0;0;0;0;0;0;0;228.685272216797;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;61.5407676696777;211.981338500977;NA;0;0;22.1468048095703;4025.12817382812;0;101.106719970703;1520.07824707031;52.2210159301758;2158.94262695312;68.9095230102539;199.768814086914;13374.734375;7460.9619140625;502.707702636719;10270.1962890625;1950.74108886719;0;0;759.21240234375;432.564086914062;26.8192958831787;20.9552993774414;1395.84301757812;1974.92492675781;381.831085205078;0;0;0;0;1065.93090820312;0;0;0;0;360.096649169922;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;418.691619873047;NA;354.637939453125;515.274841308594;370.822052001953;1084.43603515625;2418.40185546875;500.860870361328;65.546272277832;487.452545166016;261.575775146484;997.202514648438;14826.80859375;2556.65649414062;8928.462890625;4854.10595703125;0;1965.77795410156;267.369384765625;0;4604.712890625;4317.4462890625;7358.10107421875;2535.775390625;2908.06958007812;0;54.1946296691895;147.324905395508;0;0;409.985992431641;0;0;0;361.327728271484;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;412.766235351562;NA;NA;266.488616943359;1163.06396484375;2460.14990234375;1643.74829101562;0;580.554992675781;1308.28881835938;67.8339080810547;9741.9384765625;9649.41015625;16494.015625;10618.208984375;4661.23291015625;10612.291015625;8945.048828125;174.220916748047;6734.9111328125;18433.740234375;10865.5068359375;17550.744140625;8675.68359375;25172.91015625;1208.15625;1346.82934570312;0;628.258361816406;0;21.1990089416504;216.033752441406;153.262054443359;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;1979.28344726562;719.518798828125;3526.91748046875;91.5264053344727;0;0;337.218811035156;2901.95141601562;5843.80810546875;19386.88671875;28957.56640625;11435.5205078125;8075.57666015625;34180.05078125;25771.330078125;14057.73828125;12573.9052734375;20522.443359375;29834.15234375;41271.02734375;7462.35546875;831.770874023438;406.868927001953;604.952392578125;1714.6279296875;69.8648986816406;1309.302734375;418.936950683594;3624.3623046875;206.85710144043;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;256.774810791016;0;2670.35498046875;2509.68627929688;111.08674621582;1249.54760742188;7791.12060546875;8735.3408203125;23857.162109375;35554.65625;26619.845703125;14509.09375;25345.4921875;33272.26953125;30417.822265625;16737.36328125;19110.82421875;32474.4375;35489.58984375;44041.1484375;11520.2626953125;763.262023925781;582.786682128906;126.846382141113;409.593536376953;1111.99255371094;12765.5234375;2450.96655273438;2160.43139648438;1965.94482421875;553.216003417969;0;724.160766601562;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;957.054443359375;20.2720470428467;5167.8681640625;379.681030273438;777.713806152344;8835.0380859375;13512.8583984375;12827.888671875;27915.91796875;34626.8046875;25947.7421875;32446.72265625;32202.1171875;27239.876953125;24998.4609375;12326.6982421875;7739.7041015625;23742.19921875;35104.05078125;32560.3515625;9873.3583984375;2858.6337890625;2196.32470703125;1818.90612792969;143.374221801758;111.078346252441;4755.65478515625;308.915557861328;367.103118896484;7163.55517578125;586.682678222656;39.7382621765137;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;45.053466796875;0;0;0;0;0;NA;NA;NA;NA;NA;7455.7724609375;8044.8583984375;3443.27490234375;221.240051269531;1472.99194335938;7728.3720703125;11312.4130859375;12516.142578125;34363.0859375;35689.953125;35059.96484375;33258.62890625;15589.6767578125;20772.23828125;39324.34765625;21982.01953125;128.286590576172;8167.947265625;15428.65625;2303.615234375;706.29296875;231.677520751953;1591.86694335938;794.66162109375;127.667221069336;358.9482421875;256.322448730469;0;2091.16284179688;1251.73999023438;2565.88134765625;597.156188964844;732.217895507812;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;7.97496366500854;13.7344884872437;0;NA;NA;NA;NA;NA;NA;NA;NA;722.497680664062;118.008590698242;868.642150878906;13424.1982421875;13885.44140625;21160.61328125;34366.59765625;35069.36328125;35941.5703125;30391.994140625;16659.73828125;34056.82421875;42805.25390625;1013.24133300781;0;0;1374.40441894531;296.301422119141;830.112731933594;0;0;20.610523223877;0;74.119026184082;0;0;944.804504394531;3373.9931640625;827.742919921875;1285.06958007812;0;135.765701293945;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;18.7235260009766;9867.015625;13164.1875;13072.072265625;NA;NA;6432.0341796875;8313.775390625;5726.515625;5482.1923828125;12439.0068359375;13522.7138671875;35512.3984375;26430.416015625;26173.90234375;27060.150390625;15131.982421875;2402.29321289062;24837.06640625;8779.779296875;0;0;0;25.8867855072021;348.541534423828;0;373.192993164062;1298.34619140625;0;0;0;0;0;2812.02490234375;5785.92431640625;8089.45556640625;627.077758789062;0;30.8009090423584;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0;2518.59375;10941.7314453125;14442.515625;14037.7509765625;5852.357421875;2145.20678710938;2983.46142578125;6542.68896484375;9091.7705078125;1728.86962890625;10814.2802734375;29438.044921875;35092.57421875;20685.478515625;932.941650390625;8981.2177734375;6069.138671875;976.19677734375;9708.9541015625;2494.18310546875;0;0;0;73.2623596191406;0;36.2174797058105;0;751.347839355469;0;0;0;0;0;1241.03918457031;17693.849609375;15583.296875;396.741912841797;0;174.575088500977;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;225.910827636719;297.6220703125;13474.482421875;13926.609375;2790.69775390625;978.77734375;3416.38525390625;836.624145507812;2958.95849609375;1576.04541015625;4084.2216796875;13255.849609375;28983.634765625;25726.615234375;9657.693359375;2165.37036132812;6247.884765625;4070.74389648438;2999.609375;421.566833496094;0;0;0;0;30.4135513305664;0;0;0;0;0;0;0;0;0;4000.9521484375;24991.318359375;1519.90600585938;0;16.68727684021;0;269.679504394531;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;332.270599365234;3742.24072265625;13726.1884765625;10171.8837890625;4861.27783203125;2643.548828125;2338.12670898438;1854.16247558594;1600.50732421875;3266.455078125;11207.712890625;18758.29296875;9329.9990234375;13915.990234375;16819.337890625;16650;10282.55078125;15679.9951171875;9965.01171875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2950.97290039062;0;154.146682739258;78.8328857421875;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;204.141632080078;172.394073486328;NA;NA;NA;NA;NA;NA;NA;9555.9638671875;5228.09228515625;982.742431640625;889.908874511719;3491.40991210938;1375.56811523438;10956.3642578125;12140.171875;14376.271484375;3862.42724609375;635.886413574219;2185.15014648438;13399.921875;7280.62060546875;18908.572265625;25211.0703125;4452.7041015625;103.783988952637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47.488338470459;95.4719924926758;473.529968261719;3155.8798828125;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;2548.2802734375;32.2763061523438;NA;NA;NA;NA;NA;NA;NA;12607.5517578125;11269.4912109375;8511.841796875;333.231231689453;931.655578613281;7617.01611328125;14224.2578125;14439.359375;12381.6904296875;2846.64086914062;47.9381713867188;1726.81591796875;3788.84838867188;934.44677734375;9659.53515625;2172.88061523438;6001.21923828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137.305206298828;3640.54956054688;524.693115234375;250.981597900391;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;82.8049926757812;1433.056640625;45.9995155334473;NA;NA;NA;NA;NA;NA;NA;14265.81640625;12441.3193359375;9353.19921875;1635.22412109375;795.452514648438;9463.685546875;14525.5654296875;14493.13671875;8721.9228515625;406.099700927734;421.137390136719;1775.46313476562;2083.08447265625;631.571594238281;196.546264648438;3338.6015625;4531.87353515625;87.677116394043;1026.0029296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;647.263427734375;8495.2490234375;0;577.895446777344;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2560.0009765625;1736.63403320312;248.615570068359;NA;NA;NA;NA;NA;NA;NA;NA;14381.1181640625;6272.18359375;1077.54089355469;1081.57873535156;6497.37060546875;10846.5439453125;13028.0361328125;7850.4775390625;3247.03930664062;3027.78442382812;1595.0517578125;1154.36779785156;10.409234046936;790.585021972656;19334.478515625;2086.8154296875;3923.75073242188;0;0;0;3.90457391738892;0;0;0;0;0;5.77129697799683;5.69895362854004;0;0;0;0;0;0;0;93.7850494384766;0;286.171417236328;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.68924713134766;0;389.3955078125;594.774169921875;0;NA;NA;NA;NA;NA;NA;12976.390625;10201.0244140625;12364.34375;1523.12573242188;3239.36645507812;107.337524414062;2111.53515625;7929.13916015625;11144.79296875;2947.46459960938;3039.13818359375;726.958557128906;1076.099609375;2158.06030273438;733.465393066406;1024.97888183594;5277.474609375;14.886269569397;0;0;26.1811122894287;0;0;0;0;0;0;36.4189987182617;86.9064407348633;0;0;0;0;0;0;0;0;911.41357421875;0;238.835830688477;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1313.8916015625;0;343.876617431641;14.6031265258789;NA;NA;NA;NA;NA;NA;9068.9404296875;11604.3798828125;10045.796875;4884.791015625;3208.36840820312;1393.92639160156;51.1493682861328;2112.5322265625;3678.59008789062;4941.29052734375;2933.46630859375;1881.79113769531;246.832473754883;1864.74206542969;992.519104003906;816.976623535156;549.138305664062;23.8028907775879;59.2128028869629;147.62467956543;485.955963134766;67.3605651855469;0;0;0;0;0;32.943244934082;0;0;0;0;427.404052734375;0;0;0;0;0;6093.740234375;131.454315185547;651.311340332031;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;307.067291259766;209.380416870117;416.357421875;NA;NA;NA;NA;NA;NA;NA;10732.5888671875;6389.0869140625;4891.59521484375;2854.30932617188;1144.44519042969;10.0966749191284;508.990997314453;1671.34460449219;1403.82202148438;5678.6435546875;1502.05725097656;882.653564453125;444.091217041016;1749.77465820312;1164.30871582031;1160.66101074219;348.398712158203;950.595947265625;527.701232910156;626.820922851562;580.560607910156;302.446472167969;0;0;0;0;14.0286512374878;2.2698438167572;0;0;0;13.6327600479126;88.0192718505859;0;0;0;0;0;673.611328125;2037.64453125;6713.384765625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7653.81298828125;6003.56640625;2217.30639648438;1189.43127441406;395.215667724609;32.3630065917969;3278.13500976562;3237.75561523438;3432.54956054688;4183.71826171875;1396.4560546875;654.232604980469;972.106567382812;918.242614746094;1446.11743164062;2326.74462890625;1173.73937988281;2557.94213867188;3195.6904296875;2447.49951171875;629.779113769531;29.6962013244629;835.905151367188;0;137.081008911133;45.6890640258789;0;0;0;0;0;0;0;0;0;0;0;0;2575.27978515625;15839.591796875;20480.55859375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10116.9130859375;643.8310546875;380.20458984375;110.616722106934;5048.1943359375;3715.09106445312;2540.51318359375;3754.72998046875;5112.05419921875;2210.83520507812;817.268676757812;853.222229003906;244.683837890625;1561.88415527344;3077.89965820312;3494.85546875;2850.4150390625;4570.134765625;2564.92138671875;156.718246459961;16.2384719848633;314.558654785156;72.9988250732422;40.2495231628418;58.6603546142578;0;0;0;0;0;0;0;0;0;0;0;0;629.106689453125;14826.9501953125;42.495491027832;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1604.64025878906;357.680145263672;1811.14697265625;5109.32421875;396.191589355469;2593.74951171875;3967.81079101562;4054.76806640625;610.051696777344;152.314270019531;943.522827148438;231.465484619141;1017.22790527344;4294.06201171875;5225.3701171875;5120.65625;3486.599609375;1704.80249023438;20.1124439239502;99.9630126953125;244.737060546875;56.1315422058105;135.41227722168;352.885925292969;0;9.07596111297607;0;0;0;0;0;0;112.747695922852;0;72.6884078979492;110.204948425293;121.218383789062;673.172912597656;1309.03442382812;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1148.79357910156;2598.9892578125;931.1171875;761.555908203125;2027.76306152344;2752.38818359375;2303.33178710938;1159.91577148438;1360.60827636719;986.1494140625;907.247802734375;791.787475585938;3296.802734375;5212.47216796875;5650.6904296875;5580.42919921875;2000.80590820312;0;177.833587646484;717.868347167969;163.498199462891;762.46533203125;239.03759765625;108.858535766602;0;0;0;0;0;0;0;3.03411722183228;48.5602188110352;3.02814292907715;162.612533569336;284.371551513672;18.3590908050537;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4479.16015625;2489.73461914062;823.503295898438;2490.76684570312;2813.84399414062;512.185852050781;1215.451171875;546.460876464844;2380.78295898438;612.153442382812;362.696624755859;1360.7041015625;4107.05419921875;4986.23828125;4640.712890625;881.359680175781;155.496078491211;63.5368041992188;817.790405273438;559.243347167969;34.3774757385254;0;0;0;0;0;0;0;131.969573974609;15.552942276001;0;1423.89343261719;568.254455566406;44.835319519043;0;0;41.0275230407715;6.54470539093018;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5028.181640625;4894.8525390625;3927.06298828125;3930.974609375;2746.8603515625;1641.95324707031;1308.82922363281;109.029220581055;461.997467041016;31.749267578125;1835.94165039062;2027.291015625;3470.77856445312;5495.62890625;3098.40258789062;898.873962402344;2173.85229492188;1125.95568847656;850.266296386719;1149.55859375;7.25401878356934;0;0;0;0;0;0;0;131.193572998047;55.4153518676758;67.8007202148438;943.165771484375;37.8048133850098;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2945.53393554688;692.448364257812;390.749481201172;294.828674316406;2915.6240234375;1812.82666015625;5502.88427734375;4769.318359375;2405.39916992188;1055.33825683594;474.008666992188;3685.8671875;2035.44384765625;1743.36157226562;182.919860839844;0;0;183.819732666016;0;0;0;0;169.275695800781;13.3528480529785;261.091156005859;61.7540740966797;255.570327758789;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1428.10510253906;189.283096313477;2775.390625;NA;3994.89672851562;2760.91943359375;2045.13391113281;4556.5537109375;3475.69189453125;3535.19067382812;4829.84716796875;4959.81982421875;2630.8154296875;1065.5009765625;3076.55004882812;3104.6220703125;1305.19848632812;956.281066894531;853.5400390625;77.9856414794922;464.593231201172;0;0;0;5.15264272689819;0;0;0;2342.10278320312;0;40.7747344970703;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;241.62255859375;1719.9189453125;365.626983642578;2696.29174804688;1396.0166015625;1320.22387695312;5004.8857421875;4701.52978515625;2079.89624023438;3996.52490234375;3055.72387695312;2509.44580078125;3475.58422851562;3711.39233398438;4822.86328125;4943.06298828125;1323.77429199219;1158.43395996094;13.2376842498779;746.615478515625;364.439788818359;0;0;101.241439819336;0;0;194.808624267578;3113.13696289062;1330.92614746094;484.081390380859;416.773895263672;0;0;0;0;19.7935924530029;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1352.49621582031;1380.3896484375;2004.93212890625;29.0501136779785;552.662536621094;0;2168.42749023438;4993.1103515625;3654.58715820312;1019.90856933594;3574.20239257812;4948.2216796875;2349.9169921875;4878.037109375;5185.9375;5670.1474609375;3590.515625;1755.7275390625;0;1648.37426757812;831.075744628906;13.5610475540161;0;0;34.936092376709;0;71.701057434082;396.871154785156;3196.1806640625;87.4584274291992;485.341857910156;1336.60046386719;153.962829589844;0;0;42.237663269043;29.0022258758545;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21680.130859375;8598.5361328125;6121.09130859375;6077.75927734375;5905.77734375;2410.13061523438;5264.2998046875;2169.47607421875;0;0;157.308135986328;3112.86279296875;4803.35009765625;3112.67553710938;144.666412353516;5409.1474609375;5519.8515625;4313.40087890625;5403.23974609375;5678.7109375;5527.69921875;3999.18798828125;1093.27026367188;128.409622192383;1284.17456054688;1223.95788574219;9.38386535644531;750.825561523438;4.02501058578491;0;90.1610641479492;391.139923095703;4046.76928710938;196.789840698242;0;64.9013519287109;960.4375;861.850036621094;0;0;0;549.39794921875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17314.16796875;4542.4521484375;2136.03759765625;5527.650390625;5851.7734375;3299.78735351562;6060.25830078125;5044.9970703125;1916.13513183594;118.526679992676;2443.09399414062;4532.35546875;5109.15185546875;4102.29736328125;1396.63354492188;4023.1376953125;5641.5869140625;5078.84814453125;5493.97265625;5461.50244140625;5595.17236328125;4214.16357421875;3106.21704101562;2502.16040039062;2123.3662109375;1977.11193847656;1955.3359375;769.796936035156;533.292419433594;1062.19519042969;1457.07922363281;3047.88745117188;331.657440185547;89.900390625;35.6192512512207;0;225.246444702148;1988.09240722656;1201.95690917969;1831.68713378906;801.549011230469;811.02197265625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
