NA;0;0;0;0;0;0;1.0323930978775;0;0;0;0.761635720729828;53.1652984619141;4.47221088409424;32.7501792907715;71.7384796142578;10.9984979629517;0.732210636138916;0;913.289123535156;482.698883056641;935.091003417969;3.45014786720276;0.00289730378426611;5.21002435684204;13.2442531585693;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25.202880859375;1091.79382324219;2099.98754882812;1781.45129394531;1960.85559082031;2082.6474609375;2159.86669921875;1714.77709960938;1887.38403320312;1715.046875;589.61767578125;1034.45935058594;1681.39416503906;2160.31665039062;1241.39514160156;134.09001159668;1082.30981445312;984.645568847656;1719.26965332031;890.061767578125;1.60621118545532;543.970397949219;1339.78503417969;1569.92138671875;1585.97412109375;1691.37023925781;855.56884765625;435.000030517578;53.6666679382324;0;440.666229248047;446.042602539062;733.970458984375;266.825561523438;296.199829101562;33.7632369995117;0;361.800018310547;52.2000007629395;24.2727432250977;141.857025146484;506.718292236328;58.1123390197754;531.576965332031;23.5846481323242;137;0;1.53153169155121;0;34.7217788696289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;10.4271287918091;28.0004844665527;34.6379165649414;5.16536569595337;11.8321704864502;0.783800601959229;0;0;26.24001121521;0.426077246665955;1.81674265861511;3.6080493927002;1.53228223323822;7.13484954833984;187.670440673828;2.01924014091492;0.533948302268982;4.75666522979736;0.680932641029358;3.10254573822021;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;853.223022460938;1508.40417480469;1905.18469238281;999.888671875;1969.10693359375;2435.14624023438;1834.01525878906;1564.54040527344;1488.1181640625;434.7744140625;1332.74487304688;1729.67504882812;1172.0439453125;486.890167236328;813.369384765625;1216.658203125;1596.2578125;1061.81860351562;1135.02758789062;440.769317626953;225;834.947631835938;1404.65454101562;1268.42065429688;1111.48706054688;832.158874511719;234.503128051758;0;0;0;82.4471740722656;444.997802734375;623.574523925781;278.996337890625;235.722885131836;6.56099367141724;0;53.9378967285156;86.6316986083984;438.438323974609;212.623382568359;122.698577880859;22.4444446563721;0;331.54541015625;115.454551696777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0.577340841293335;3.53746461868286;0;107.796806335449;89.4498291015625;5.90447759628296;1.32671546936035;2.87078952789307;0;0;0;1.79532992839813;1.74051249027252;22.8634662628174;9.58645057678223;34.3700103759766;12.9474363327026;2.51619386672974;0.433032095432281;1.61784672737122;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1519.15051269531;2194.3447265625;1911.66918945312;1645.22644042969;1622.54370117188;1332.70202636719;1020.74670410156;1092.36437988281;992.605712890625;1975.83166503906;1192.203125;1827.66931152344;817.584899902344;1315.75;1367.88989257812;1065.70080566406;1381.62548828125;1214.20703125;1364.48791503906;816.273864746094;330.616546630859;1973.35009765625;1368;7.48735094070435;62.4963073730469;0;0.291693866252899;7.09552717208862;0;0;116.789474487305;299.882293701172;24.5934143066406;95.2767486572266;30.9096775054932;93.7942810058594;154.014907836914;133.524398803711;498.049194335938;185.723526000977;187.975219726562;148.047622680664;352.285858154297;436.457000732422;53.4000015258789;0;16.241231918335;0;0;236.173431396484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2.3766016960144;0;0;2.24114179611206;6.27158832550049;0;0;0;0;0;9.37460613250732;3.80215787887573;25.7572231292725;49.8910522460938;28.3461647033691;31.2026233673096;15.5997619628906;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;707.383178710938;2288.43798828125;2038.0439453125;2268.080078125;1342.30505371094;778.566101074219;4.75180625915527;83.2808151245117;203.636840820312;1258.42907714844;1395.22082519531;45.4026145935059;1486.93969726562;1133.23937988281;959.929870605469;551.514526367188;419.377990722656;1560.71923828125;1431.64916992188;1159.39306640625;1.86485862731934;0.478425621986389;288;0;0;0;0;0;81.6725158691406;29.5915775299072;1.07745444774628;90.9396362304688;0;64.3850173950195;0.16388738155365;0;0;34.1739158630371;137.881637573242;73.4174652099609;178.945098876953;0;526.5537109375;303.263122558594;22.2062282562256;0;159.451232910156;0;31.5546340942383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;3.46412444114685;3.00670480728149;2.15031099319458;0;0;0;0;0;0;4.75325584411621;1.01668131351471;2.83820819854736;24.6182746887207;18.6349296569824;4.83914756774902;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;32.6721267700195;1808.48193359375;1705.84240722656;1257.11413574219;1543.99438476562;1851.59484863281;757.547668457031;718.598022460938;127.104499816895;162.282241821289;102.210571289062;129.423690795898;1923.88671875;2133.71020507812;1173.91052246094;1279.48510742188;826.358459472656;1898.69079589844;2055.86499023438;1576.60815429688;338.461242675781;0;0;231.85237121582;94.1476135253906;0;0;0;0;1.83933138847351;47.8391876220703;0;8.83143138885498;13.5442724227905;2.54638743400574;0.0155406426638365;0;0;0;0;63.3574333190918;0;0;0;110.326019287109;0;0;17.5283679962158;589.750122070312;0;0;0;0;0;0;0;0;0;0;0;0;9.15081024169922;0;0;0;0;0;0;0;0;0;NA
NA;0.119955658912659;0;0;0;0;0;0;6.034423828125;22.1883850097656;2.12198495864868;6.28530931472778;25.4415340423584;9.734694480896;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;728.646789550781;801.854675292969;399.563537597656;859.441040039062;1374.53881835938;2155;2025.55029296875;267.832458496094;42.8026161193848;36.2334022521973;180.215606689453;1831.66284179688;2162.98510742188;2592.03686523438;1919.84509277344;2428.20361328125;1593.31701660156;1708.08471679688;2034.57568359375;514.529541015625;385.449432373047;0;982;335.497283935547;390.379730224609;0;74.6044921875;1.0405775308609;0;20.8180122375488;31.9232635498047;56.8107490539551;0;1.32763290405273;0.481308788061142;0.131273806095123;0;0;0;0;0;0;0;0;0;50.7548484802246;0.125677540898323;175.887817382812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0.0270892195403576;359.622314453125;99.2204666137695;6.99550294876099;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;362.881469726562;1775.46533203125;205.206680297852;1093.23120117188;1755.34777832031;2046.59521484375;1645.39685058594;306.950927734375;9.02577209472656;360.471557617188;695.039245605469;634.342224121094;1276.56555175781;2452.50024414062;2426.43896484375;1761.23742675781;1662.26867675781;1732.57189941406;1660.38159179688;529.470825195312;1035.35546875;1718.03271484375;1755.66137695312;1443.88525390625;427.93408203125;106.186378479004;0;2.45154857635498;0;0;16.5385684967041;14.0715198516846;0;29.220645904541;1.15949749946594;0;0;0;0;0;0;0;87.2316513061523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.2994194030762;1.80091881752014;1.35068917274475;0.900459468364716;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1072.59729003906;1567.82995605469;1786.3173828125;2203.40673828125;1866.66638183594;1880.11572265625;878.441162109375;0;265.3076171875;1935.58959960938;991.94287109375;1008.85784912109;2256.1513671875;2204.55517578125;2130.93432617188;1289.57531738281;2439.5947265625;2679.54833984375;1601.43627929688;1244.62878417969;1563.37182617188;1669.92578125;1567.56103515625;179.957214355469;6.62574577331543;227.767623901367;210.952041625977;150.862579345703;2.30345225334167;4.81528854370117;8.26333999633789;10.2505292892456;0;24.7697353363037;0;0;0;0.0342384353280067;0;87;0;0;0;0;0;0;0;90.3637237548828;33.6362686157227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.225114867091179;3.6018373966217;3.6018373966217;3.6018373966217;3.37672257423401;0.675344586372375;0;0;0;NA
NA;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1059.95764160156;859.115295410156;410.201812744141;1613.04028320312;1677.76977539062;1751.38757324219;770.013061523438;3.29402828216553;465.994964599609;1051.04992675781;570.499633789062;1738.38854980469;2067.3701171875;1882.3818359375;432.619415283203;461.516326904297;933.076538085938;1539.81127929688;1295.86584472656;1341.32373046875;1950.09741210938;987.810913085938;340.936920166016;578.367919921875;814.234191894531;339.728881835938;130.420104980469;16.1271324157715;0;0;0;0;95.2302627563477;119.366752624512;94.1111907958984;295.039245605469;0;0;0;18.5523128509521;0;0;0;150.781219482422;28.3498706817627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.12557435035706;3.6018373966217;3.6018373966217;3.37672257423401;0.675344586372375;0;0;0;0;NA
NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;111.988761901855;0;0;1774.03967285156;2101.12939453125;1046.30871582031;2.13077116012573;0.137611716985703;240.634948730469;697.863647460938;274.978912353516;1161.55151367188;936.480895996094;21.034704208374;1890.13513183594;1503.06799316406;124.177276611328;1163.49755859375;1440.21911621094;1136.20471191406;1183.01550292969;1062.64526367188;1301.66662597656;1298.66662597656;1142.91625976562;59.3625411987305;141.769668579102;184.251892089844;0.191688150167465;0;93.1389007568359;128.461944580078;233.503448486328;195.052154541016;0;18.0368690490723;0;0;0;132.277221679688;0;0;4.11925888061523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.12557435035706;3.37672257423401;3.6018373966217;3.6018373966217;0.900459468364716;0;0;0;0;0;NA
NA;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19.825553894043;1127.71154785156;980.083923339844;40.9816207885742;506.541442871094;23.2687644958496;251.52473449707;651.074768066406;221.28434753418;50.4972991943359;7.86302757263184;3.9401388168335;24.3007698059082;17.7445011138916;20.4242687225342;20.1648330688477;137.757141113281;1402.9482421875;1407.36157226562;1157.40307617188;1431.97180175781;1916.12841796875;1143.88012695312;106.835914611816;1.55931293964386;0.999017059803009;0;55.8648452758789;0;276.564117431641;264.366058349609;0;0;0;0;0;0;0;0;0;56.9400177001953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.225114867091179;3.37672257423401;3.6018373966217;3.6018373966217;3.6018373966217;0.675344586372375;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;99.9207382202148;1625.87280273438;1432.27001953125;412.031066894531;621.698120117188;266.146484375;30.1525764465332;3.33555340766907;70.5020370483398;2.39093947410583;6.1375207901001;21.000545501709;16.2987785339355;8.02632713317871;83.9045867919922;1.42027640342712;199.355255126953;1219.3564453125;838.108032226562;1155.90112304688;1215.80004882812;1627.71911621094;527.418212890625;45.7040863037109;0;0;0.928194046020508;36.5606346130371;0;0;0;0;4.97123622894287;0;2.17047309875488;0;66.1618881225586;14.1366481781006;0;0;0;0;0;0;0;0.534801125526428;0;0;0;0;0;0;0;0;0;0;0;0;0.225114867091179;2.92649292945862;3.6018373966217;3.6018373966217;3.6018373966217;3.6018373966217;2.02603363990784;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;775.05322265625;1396.19665527344;1364.6904296875;716.3828125;151.325836181641;0;0;40.1452713012695;3.70615386962891;11.9489059448242;15.429931640625;3.64222240447998;7.57986211776733;1023.13903808594;1266.69543457031;1068.43054199219;353.166687011719;364.932189941406;618.482666015625;1004.09197998047;1456.66674804688;875.361694335938;1318.09936523438;260.637054443359;257.493835449219;12.0649671554565;0;14.7538270950317;0;0;0;0;40.8357315063477;229.911636352539;61.457160949707;5.95725393295288;17.7356700897217;0;0;0;0;0;0;37.0434684753418;0;14.4216890335083;0;0;0;0;0;0;0;0;0;0;0;1.57580399513245;3.37672257423401;3.6018373966217;3.6018373966217;3.6018373966217;3.6018373966217;3.6018373966217;2.02603363990784;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;55.4164390563965;1567.67565917969;654.430358886719;889.919311523438;13.4963064193726;0;0;5.51213073730469;4.12974309921265;2.97130727767944;6.04498338699341;10.2851343154907;2.16847538948059;842.95263671875;1627.90759277344;1498.63012695312;1254.13708496094;419.957092285156;798.739562988281;2052.31958007812;551.699096679688;1532.017578125;1055.62438964844;629.363647460938;17.3177165985107;114.315071105957;100.782302856445;0;46.0278663635254;5.60346460342407;0;0;17.889856338501;0;20.2609634399414;112.183471679688;18.2668933868408;5.59441661834717;64.9071884155273;0;0;0;0;127.911010742188;164.101196289062;0;0;0;0;12.4414472579956;0;0;0;0;0;0;45.6897392272949;2.25114846229553;3.6018373966217;3.6018373966217;3.6018373966217;3.6018373966217;3.6018373966217;3.6018373966217;2.02603363990784;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;958.634826660156;2032.7548828125;1501.43334960938;248.007354736328;0;1.05859017372131;0;0.243186578154564;115.494041442871;228.778579711914;5.80197811126709;4.62066173553467;371.927490234375;2216.64819335938;1952.421875;1497.58337402344;950.619384765625;674.028869628906;726.541931152344;1178.62475585938;929.786987304688;631.825561523438;1084.328125;956.20849609375;329.666687011719;6.60145950317383;2.67092108726501;7.93061065673828;53.2364654541016;0;47.3538665771484;0.868535578250885;0;2.86580920219421;0;33.8523597717285;0;0;0;0;0;0;308.308654785156;40.4503707885742;0;0;13.7353324890137;0;91.9631195068359;25.2838230133057;0;0;0;0;0;0;0.225114867091179;2.92649292945862;3.15160775184631;2.92649292945862;1.12557435035706;1.35068917274475;4.94748115539551;2.25114846229553;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;95.0056304931641;2046.3486328125;744.411682128906;1589.78479003906;2.52724051475525;11.9920091629028;5.67090082168579;0.0229262094944715;0;0.288762211799622;0;0.950269460678101;1190.98876953125;1373.666015625;839.413818359375;1346.5;1427.5;1014.7509765625;771.006530761719;1144.1728515625;1362.3408203125;1492.486328125;615.135131835938;885.468566894531;197.298538208008;0;10.6752300262451;3.14922404289246;62.6897888183594;0;0;20.3147964477539;17.0946807861328;66.4630279541016;14.0673141479492;14.2031965255737;9.42177867889404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94.5972442626953;0;0;0;0;0.225114867091179;0.225114867091179;0;0;0;0;0;113.554550170898;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1232.85217285156;1323.61706542969;956.755493164062;130.062759399414;5.45163059234619;17.0066585540771;0.34444871544838;0;0.508064448833466;0.00849111657589674;0;0;980;512.546813964844;1277.20715332031;2519.32299804688;890;1983.33337402344;400.582458496094;998.076965332031;1531.16918945312;938.099975585938;244.377227783203;470.303436279297;338.428894042969;463.765777587891;74.1011276245117;98.6627960205078;759.222290039062;492.045623779297;920.285278320312;736.975708007812;1064.62268066406;1706.98315429688;593.522827148438;27.1531238555908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.8581199645996;0;73.2824325561523;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;663.356079101562;1394.28735351562;1005.72094726562;274.231170654297;0.504166305065155;13.7408027648926;26.0805492401123;2.10592579841614;0;0;0;0;273;1259.2978515625;423.190643310547;1822.81970214844;1338.81335449219;1938.66442871094;1399.66577148438;1690.17211914062;1217.98803710938;524;0;0;0;212.076110839844;150.283065795898;127.375;1478.95837402344;1109.45556640625;564.649108886719;1110.20593261719;1413.5009765625;981.094848632812;354;0;0;0;0;215.372192382812;4.55632352828979;0;0;0.324963301420212;0;0;10.1915473937988;189.778625488281;0;10.2786130905151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75.0928421020508;52.2120513916016;0;171.881683349609;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;258.725738525391;1658.45104980469;957.513793945312;673.715942382812;0;0;42.7083358764648;185.792022705078;504.501129150391;137.896102905273;6.06430244445801;104.237617492676;2709.439453125;939.237426757812;1806.26257324219;2045.73107910156;535.667785644531;287.512573242188;238.116744995117;0;314.842102050781;524.736877441406;0;0;0;0;0;0;1412;0;256.516662597656;1585.50012207031;984.999206542969;554.224304199219;31.3900203704834;3.14554309844971;0;0;5.36498594284058;228.853149414062;6.76509523391724;0;0;0;21.3174304962158;0;0;0;91.5547332763672;26.6022071838379;23.784086227417;1.13356113433838;128.961471557617;0;64.713005065918;0;6.86944627761841;23.9489307403564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;34.3944549560547;1040.56652832031;264.268280029297;0.12556853890419;0;561.507629394531;1166.37255859375;846.862915039062;531.973571777344;353.617431640625;6.98879146575928;0.832120418548584;707.61376953125;476.028839111328;767.092407226562;1313.74938964844;418.504913330078;614.737548828125;0;0;0;7.49301624298096;0;0;0;0;0;0;0;146.538467407227;792.46142578125;787.833374023438;1125;65.1844635009766;0;0;0;0;0;70.2086181640625;37.4506797790527;0;15.3078365325928;3.21078157424927;239.044662475586;91.9106826782227;12.7203340530396;76.2172317504883;306.110595703125;5.27040767669678;0;31.7731952667236;77.2802200317383;0;0;0;167.710403442383;0;0;0;0;34.9230613708496;67.60302734375;0;0;119;0;0;0;0;0;0;0;0;1.54666662216187;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;18.8551750183105;910.096374511719;594.408325195312;0.21710529923439;24.3149757385254;625.894226074219;1286.44494628906;1692.5;0;0;0;0.23807580769062;1259.5;2090.88354492188;1830.56713867188;1233.34362792969;747;0;0;13.6958875656128;22.9603672027588;0;0;0;0;12.8878602981567;0;0;0;0;0;0;0;0;0;0;0;0;0;2.93054461479187;0;0;0;3.79772567749023;0;0;0;0;3.55440926551819;461.705627441406;7.33018016815186;247.077697753906;362.925567626953;470.867034912109;23.625;0;0;0;0;0;0;0;169.133148193359;44.7692337036133;0;0;0;0;39.96826171875;110.150489807129;0;221;0;0;0;4.68878793716431;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;809.904235839844;821.231384277344;1160.55187988281;390.766082763672;1343.51867675781;1546.45458984375;1511.99865722656;322.5;0;0;0;966.166625976562;1808.46240234375;1136.06518554688;1246.94543457031;1999.8798828125;92.1824798583984;0;346.801086425781;77.1775970458984;0;0;0;0;0;14.5531530380249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.53981709480286;0;17.3807601928711;0;88.0021667480469;117.678268432617;0;11.4696102142334;0;0;0;74.6153869628906;29.846155166626;0;0;0;7.06250095367432;11.3000020980835;3.53125;0;0;0.358121335506439;4.65557765960693;4.96491098403931;5.72994184494019;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;790.288940429688;624.333740234375;1368.17407226562;969.633666992188;1157.75695800781;1773.95983886719;1402.7568359375;337.755187988281;0;0;0;9.37368869781494;591.2841796875;727.300659179688;544.050537109375;364.817504882812;111.376022338867;303.781402587891;2.79533362388611;7.91928768157959;0;0;0;0;0;0;0;0;0;0;0;24.3582496643066;117.641754150391;0;0;0;0;0;0;0;0;0;0;0.803529798984528;0;0;0;0;0;0;0;71.5307388305664;0;0;0;187.501678466797;486.064178466797;20.181079864502;0;0;211.110015869141;72.5322875976562;0;0;0;0;0.706250011920929;8.47500133514404;11.3000020980835;10.5937519073486;6.35625076293945;0.706250011920929;0.358121335506439;3.58121371269226;5.72994184494019;5.72994184494019;5.72994184494019;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;12.2222681045532;678.065551757812;890.717346191406;1310.47387695312;1334.27648925781;58.6700668334961;285.912109375;333.219970703125;497.849975585938;163.688735961914;94.2621841430664;20.9899730682373;709.097778320312;530.457580566406;251.936706542969;175.071197509766;0;0;15.2665977478027;66.8036346435547;9.43190383911133;38.4054183959961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.02797555923462;2.80872225761414;0;0;0;0;0;21.4665794372559;3.99965310096741;0;0;0;0;0.283492833375931;0;0;0;0;0;0;137.71337890625;1129.51965332031;119.636093139648;0;0;0.706250011920929;9.18125152587891;11.3000020980835;11.3000020980835;10.5937519073486;4.23750019073486;0;0;2.86497092247009;5.72994184494019;5.72994184494019;5.72994184494019;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;58.2192230224609;795.718383789062;1096.31811523438;4.01513719558716;289.170318603516;0.687429130077362;0.692712903022766;165.042663574219;232.023651123047;86.4386901855469;118.410354614258;168.409576416016;23.7279605865479;156.94970703125;610.594299316406;636.077880859375;75.7453842163086;1.65375924110413;81.5345306396484;82.0581665039062;0;0;0;0;0;0;0;0;0;0;0;0;13.3539943695068;0;5.87515830993652;0;33.2499580383301;46.3491172790527;0;0;9.61067199707031;0;29.7970523834229;0;0;18.9452056884766;6.61883735656738;0;0;58.0868759155273;69.9907531738281;0;0;0;0;0;0;0;0;0;68.5646057128906;0;0;443.113342285156;1084.37292480469;437.888153076172;0;1.41250002384186;9.18125152587891;11.3000020980835;11.3000020980835;11.3000020980835;9.88750171661377;0.706250011920929;1.07436394691467;2.50684952735901;5.3718204498291;5.72994184494019;5.72994184494019;5.72994184494019;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;103.254348754883;535.012451171875;1678.42431640625;1611.7109375;1543.47497558594;1357.11743164062;252.769561767578;339.745208740234;935.065490722656;595.832885742188;202.837219238281;2.92228484153748;0;0;0;22.2793445587158;170.68244934082;42.0866088867188;14.3396968841553;52.0336456298828;2.43164157867432;0;0;0;33.2819023132324;0;0;0;0;0;0;0;0;0;6.64454078674316;0;0;0;29.8862953186035;0;0;0;5.07229232788086;0;25.1759929656982;17.7030334472656;30.6437339782715;14.6965942382812;3.31386947631836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81.1186065673828;1170.94970703125;536.984985351562;168.173248291016;202.468353271484;10.5937519073486;10.5937519073486;162.850006103516;282.25;152.168762207031;1.41250002384186;1.79060673713684;5.3718204498291;5.72994184494019;5.72994184494019;5.72994184494019;5.72994184494019;3.18466877937317;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;730.303405761719;595.943298339844;903.92529296875;1246.21166992188;883.72314453125;1403.01306152344;1210.88757324219;694.938049316406;1649.25927734375;191.44270324707;147.874877929688;23.6283531188965;139.110870361328;0;0;0;59.4874610900879;113.174858093262;126.845443725586;50.6508712768555;2.75935196876526;0;0;0;0;5.44690370559692;0;222.313873291016;0;0;113.989212036133;0;29.3400573730469;0;0;1.02304816246033;0;0;55.9987525939941;0.681844413280487;0;0;2.51856279373169;26.8712425231934;0.397489577531815;0;8.18222332000732;0;0;0;0;0;0;0;0;9.80779457092285;0;0;0;0;0;0;0;41.0091514587402;129.808380126953;3.17977738380432;0;37.0459823608398;182.841949462891;66.5182647705078;555.782958984375;919.69091796875;577.43701171875;72.2000045776367;173.074371337891;5.01369905471802;5.72994184494019;5.72994184494019;5.3718204498291;2.14872813224792;0.310782253742218;0.517970383167267;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;388.125244140625;1082.82666015625;1513.65832519531;1762.50744628906;1622.28515625;1439.76184082031;680.891723632812;942.778625488281;750.004089355469;1358.291015625;373.484069824219;77.6555557250977;27.6532878875732;86.0203552246094;44.4477500915527;0;0;177.429214477539;78.4616851806641;58.3588752746582;3.83051013946533;0.159691616892815;0;0;0;0;0;0;0;0;0;0;10.9359111785889;0;0.0346576757729053;8.0599365234375;0;19.3419437408447;0;0;26.533763885498;0;5.87757205963135;0.189797475934029;0;0;0;5.86023330688477;0;0;0.0346665866672993;0;19.6217308044434;0;0;0;6.8912148475647;0;0;0;0.120618470013142;0;0;0;0;0;0;0;0;0;348.951843261719;837.465576171875;948.497436523438;889.978820800781;0;0;1.43248534202576;3.93933510780334;3.22309231758118;1.43248534202576;62.2104835510254;0;0;0;NA
