NA;2248.23120117188;0;420.828308105469;0;1883.04333496094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18741.45703125;0;0;0;0;0;0;0;34.923511505127;495.907165527344;0;846.751892089844;0;0;0;2761.7529296875;0;0;0;0;1078.26818847656;0;0;0;0;0;13236.4560546875;8157.80615234375;0;0;0;0;0;0;11481.583984375;333.006256103516;0;0;0;397.943786621094;6909.9287109375;0;0;194.355972290039;190.374588012695;0;409.817077636719;549.626892089844;354.1328125;2276.31201171875;7507.470703125;18539.19140625;12040.51953125;1100.07678222656;93.3248748779297;689.451171875;488.245849609375;234.441436767578;61.8938331604004;6.95854139328003;0;392.646606445312;27.6604976654053;2255.248046875;3354.3134765625;693.195007324219;1543.6416015625;30.8437232971191;1964.26550292969;372.729675292969;123.010513305664;389.7705078125;0;0;2864.23852539062;0;617.333557128906;31.1132640838623;124.884567260742;0;0;0;0;NA
NA;0;0;0;0;3945.41186523438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;746.646911621094;0;0;319.374542236328;0;0;0;0;0;0;0;0;0;1114.892578125;0;0;0;0;0;7875.4794921875;26847.1875;0;0;0;0;0;0;1151.48266601562;1658.36743164062;884.626831054688;0;0;200.421325683594;507.179138183594;515.545288085938;18.4698848724365;1682.09313964844;2180.01123046875;2542.29443359375;20.2272796630859;164.905731201172;1160.55883789062;266.632629394531;11308.6806640625;12887.1767578125;5205.2666015625;301.837982177734;820.15625;170.88346862793;563.660217285156;11.0144596099854;110.535972595215;1154.92993164062;1383.69140625;0;1878.93139648438;4704.1005859375;2909.1591796875;565.789489746094;216.142501831055;10666.7802734375;2202.34838867188;590.507690429688;886.144287109375;123.956848144531;66.3941421508789;574.783203125;677.210571289062;19.9237365722656;190.654830932617;0;102.218139648438;1868.94921875;590.101684570312;228.033905029297;NA
NA;0;0;0;0;1530.12231445312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35823.8359375;0;0;0;747.344787597656;0;0;0;0;0;0;0;0;810.641296386719;0;2674.24267578125;0;0;0;6807.14111328125;247.67170715332;0;0;0;66.2253265380859;0;0;0;5741.2919921875;0;0;2896.09106445312;0;0;0;0;0;0;0;641.486389160156;169.163330078125;0;0;0;0;0;150.998718261719;286.237854003906;656.403625488281;456.553131103516;7807.3994140625;1416.62829589844;860.467102050781;4245.845703125;4614.90234375;10197.0859375;6387.779296875;1553.21276855469;450.797515869141;1408.41943359375;743.533874511719;111.260581970215;179.389389038086;1091.91430664062;1464.58251953125;544.640075683594;43.9438819885254;1611.98864746094;1850.02465820312;0;0;8943.056640625;286.118865966797;225.794326782227;0;0;24.2100582122803;44.1417427062988;0;433.884735107422;187.133361816406;1828.37390136719;0;951.561889648438;438.130462646484;0;NA
NA;0;0;0;0;0;1668.7880859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4632.50537109375;0;0;0;0;0;0;0;0;0;0;0;0;8726.9375;0;104.334678649902;0;0;0;0;0;0;0;0;0;505.408782958984;0;0;0;0;0;498.652618408203;0;0;0;0;0;0;0;0;0;0;0;0;0;57.0807723999023;0;0;0;798.451110839844;486.937255859375;1877.32446289062;1444.31225585938;1410.22485351562;468.350860595703;1002.88684082031;7338.8056640625;5618.92236328125;947.160339355469;734.331359863281;795.088073730469;782.782104492188;196.290130615234;724.757202148438;69.7100982666016;2808.40869140625;0;795.008666992188;262.226501464844;0;91.9069213867188;4158.5068359375;206.700073242188;356.435607910156;0;0;101.911376953125;2174.30322265625;1883.67065429688;0;0;422.164642333984;137.003952026367;326.197784423828;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1691.02795410156;207.315673828125;0;0;0;0;0;0;0;1671.74719238281;0;0;0;0;0;898.75048828125;0;0;0;0;0;0;0;0;0;5846.041015625;0;11344.6015625;0;2486.48657226562;0;0;0;0;0;0;254.784729003906;0;0;4168.12646484375;154.842132568359;0;94.2516632080078;5002.8642578125;1035.65173339844;4210.9619140625;2284.86328125;449.153381347656;623.150695800781;421.81494140625;4419.646484375;8288.892578125;252.294921875;58.6968307495117;288.014617919922;906.63671875;2670.86791992188;1779.19543457031;449.7138671875;1049.9453125;0;351.925964355469;865.988403320312;0;0;7524.67333984375;0;2037.76440429688;0;0;0;0;121.74584197998;2149.89013671875;142.646606445312;137.238845825195;0;6077.580078125;0;0;1500.35546875;NA
NA;0;0;0;0;27694.421875;0;0;633.393310546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1982.45581054688;0;0;0;0;0;0;0;0;0;0;0;4069.6396484375;2991.796875;0;0;0;2180.31518554688;0;0;0;0;0;798.783630371094;867.000122070312;0;0;0;0;29.1935024261475;67.8839874267578;5159.00244140625;1274.87280273438;1282.56481933594;1089.41467285156;1405.18103027344;2382.52612304688;311.642333984375;1738.53369140625;4767.91552734375;21.9390430450439;390.300689697266;1263.58215332031;1218.248046875;6486.47705078125;1005.25140380859;1018.87921142578;0;0;184.205444335938;0;0;4002.44384765625;4767.1435546875;0;94.3987503051758;0;0;0;816.524475097656;636.533630371094;6.4824047088623;608.589538574219;0;216.800231933594;652.629455566406;0;0;NA
NA;0;0;0;0;2660.00952148438;916.320739746094;24099.44140625;0;0;0;0;0;0;0;0;0;43492.5390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4922.40966796875;319.937133789062;0;0;0;0;0;0;0;109.050933837891;0;0;2998.220703125;0;0;0;0;0;0;0;0;0;0;0;5416.3671875;35.9392890930176;0;0;0;0;0;0;0;0;0;0;0;349.163818359375;339.166442871094;0;872.892883300781;0;446.334655761719;580.104431152344;2996.3828125;0;6202.564453125;11849.95703125;7040.04443359375;26612.0703125;6956.04833984375;5154.20361328125;447.811126708984;373.649993896484;719.952880859375;5771.33984375;284.728485107422;595.191711425781;2138.44287109375;83.1324081420898;0;0;1453.39477539062;0;1342.84387207031;4343.5830078125;313.140686035156;1053.51550292969;0;0;23.2979469299316;145.839706420898;138.834884643555;708.875549316406;0;353.302520751953;1720.35327148438;120.477912902832;0;0;NA
NA;0;663.991088867188;0;9715.1083984375;337.570892333984;8768.44921875;897.484985351562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;613.580444335938;0;0;0;0;0;0;2905.9609375;153.216979980469;0;0;0;3132.28369140625;0;429.01220703125;0;0;0;0;0;0;0;0;0;4008.07373046875;1073.37902832031;0;0;0;1197.43591308594;108.596801757812;0;0;0;0;0;0;5958.90869140625;0;0;0;1272.04650878906;1584.98364257812;2219.90942382812;1114.00415039062;1090.66455078125;14469.009765625;13067.1181640625;15756.5673828125;19433.01953125;4720.337890625;4962.896484375;2387.71728515625;7.45068073272705;3894.73120117188;7704.68310546875;3358.20556640625;248.776947021484;0;3469.03540039062;303.426971435547;1040.92895507812;296.825836181641;41.6444053649902;5531.0478515625;66.5339202880859;0;0;39.5622291564941;359.693359375;137.506546020508;0;0;0;280.843841552734;0;83.4305267333984;0;257.378601074219;NA
NA;0;39288.1796875;0;0;8881.4345703125;11434.98828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2744.95849609375;0;0;0;3953.63745117188;0;774.421508789062;0;0;3209.84228515625;0;0;0;0;0;0;0;0;0;0;0;1120.43078613281;0;0;0;0;0;0;250.826400756836;0;496.416534423828;0;149.404739379883;1396.16137695312;1166.22241210938;0;1411.30126953125;1929.10974121094;2295.68823242188;14122.916015625;11089.837890625;215.117462158203;1459.6064453125;791.957702636719;1221.48034667969;603.763427734375;22.1885433197021;1099.072265625;0;1004.35400390625;0;186.179565429688;409.378784179688;0;3697.11352539062;3369.46630859375;0;0;116.039825439453;1295.57348632812;44.2411880493164;1438.00317382812;0;0;0;1077.33190917969;1506.93310546875;0;2088.53833007812;NA
NA;0;0;0;0;0;15997.6015625;0;9460.384765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;362.451477050781;0;2093.09301757812;0;0;0;0;0;1540.31994628906;0;0;0;0;0;0;0;941.900695800781;0;2738.53173828125;0;283.200317382812;0;0;0;0;0;0;0;2834.35498046875;0;1652.73059082031;614.114135742188;283.974090576172;0;163.643157958984;5171.22265625;5644.48193359375;17869.9609375;2758.40063476562;1031.35302734375;3826.67431640625;2207.69409179688;1545.18334960938;0;2275.95849609375;6662.2705078125;111.410125732422;537.188171386719;0;423.394165039062;0;1486.17053222656;11531.3115234375;0;0;0;322.863433837891;109.264343261719;0;744.43798828125;120.582679748535;0;0;159.284103393555;0;0;NA
NA;0;0;0;0;0;1159.97082519531;1566.98608398438;4815.77685546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;776.841735839844;0;0;0;0;0;0;0;0;0;0;0;1379.6396484375;0;0;0;0;0;0;0;0;0;1158.67822265625;0;0;0;4090.72485351562;734.81298828125;0;604.513122558594;815.902038574219;0;0;0;0;0;0;386.300048828125;0;17715.2265625;927.248840332031;3070.45483398438;136.7080078125;1797.49365234375;127.772804260254;3664.31323242188;7354.36083984375;14891.0390625;0;2163.2529296875;0;558.069274902344;0;1757.91345214844;2477.61352539062;0;4732.22802734375;1219.56958007812;81.2788696289062;1462.48022460938;0;0;0;0;0;0;0;2289.37866210938;3304.34814453125;0;50.9441528320312;335.599090576172;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;670.361145019531;0;0;0;0;0;0;0;337.335632324219;0;0;0;0;0;0;0;0;0;0;0;656.077087402344;0;96710.984375;0;0;1001.37451171875;0;0;0;0;938.239318847656;0;0;0;0;0;0;113.941474914551;0;1034.91833496094;1980.35827636719;2019.64306640625;1489.53588867188;124.866134643555;598.670776367188;584.136596679688;424.436431884766;1228.861328125;18266.1796875;0;0;0;14.4089488983154;0;2134.74975585938;0;0;2714.92407226562;0;2281.08178710938;1548.75598144531;5266.2392578125;0;304.920135498047;0;11708.3193359375;0;739.538696289062;758.593566894531;0;0;2189.974609375;0;86.369987487793;0;NA
NA;21517.62890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1757.75061035156;0;0;0;0;29938.203125;46.3043518066406;0;0;0;838.783447265625;0;0;0;0;0;0;0;0;0;15594.5947265625;0;1084.61315917969;674.479187011719;623.733459472656;0;0;0.970781326293945;6760.689453125;0;0;0;0;0;93.1852188110352;39.677806854248;429.978729248047;490.626098632812;472.144470214844;2342.31958007812;1672.87329101562;400.280670166016;715.43310546875;3418.962890625;93.1651916503906;13237.365234375;2935.52661132812;144.071075439453;0;430.399383544922;1764.65856933594;631.963195800781;0;0;383.692810058594;0;0;906.645629882812;198.997360229492;541.113647460938;0;1574.70153808594;150.89631652832;9203.8388671875;1472.6083984375;628.205383300781;266.876922607422;182.478454589844;0;0;398.010314941406;0;NA
NA;0;180.587326049805;0;0;0;0;0;31054.517578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22299.5625;0;0;0;0;1589.39343261719;5885.7236328125;3540.34423828125;0;0;0;0;0;1040.24267578125;674.6767578125;0;0;0;0;0;0;0;0;0;0;0;0;536.672058105469;0;0;0;0;0;0;706.309143066406;456.325866699219;0;921.477783203125;1934.20166015625;384.807495117188;5038.15234375;69.4884414672852;577.658935546875;313.557403564453;1838.015625;14460.8759765625;423.99609375;1660.85827636719;0;4844.98291015625;4015.56323242188;3118.7568359375;2741.76293945312;781.759765625;3830.142578125;0;0;93.5894393920898;0;0;1707.04296875;1662.88256835938;8370.5654296875;9939.1845703125;137.433456420898;31.5236053466797;1301.48095703125;1120.61865234375;0;0;3095.29052734375;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170.646194458008;66496.6875;0;0;0;0;0;0;19.3286476135254;0;0;0;3354.43627929688;0;0;0;0;295.301910400391;1672.38623046875;0;352.954315185547;0;0;0;0;0;0;0;1173.62646484375;0;502.155700683594;555.465393066406;843.913391113281;910.627136230469;215.348083496094;242.323684692383;0;343.364501953125;10399.6240234375;852.534301757812;2827.1240234375;0;2716.962890625;1375.33288574219;1889.10473632812;59.2038803100586;224.533538818359;1128.80407714844;14.6284828186035;421.731018066406;351.007232666016;66.4805221557617;0;2648.4248046875;0;5486.30322265625;4025.89404296875;1666.50012207031;0;0;14949.841796875;2132.453125;1982.22302246094;674.901062011719;NA
NA;0;0;401.311706542969;0;0;0;0;745.90478515625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3031.16137695312;0;0;0;0;0;0;0;0;7842.4658203125;48433.3203125;0;0;0;2460.18188476562;150.752716064453;0;0;0;0;0;0;0;0;0;0;650.651672363281;1634.99780273438;492.663482666016;0;0;0;0;0;0;0;1155.58654785156;1181.83215332031;0;670.93701171875;1674.42321777344;802.693969726562;337.848205566406;118.667274475098;386.739715576172;452.829650878906;4120.0458984375;2487.29809570312;560.0380859375;553.495788574219;3010.7705078125;0;2950.05102539062;4244.30517578125;0;2870.29418945312;0;1257.33923339844;875.254211425781;258.115539550781;962.568481445312;0;0;0;11509.5625;3026.76708984375;612.743591308594;0;374.565887451172;1310.8759765625;4563.935546875;403.092407226562;NA
NA;54409.15625;0;0;3940.88330078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117890.4921875;0;0;0;0;673.636596679688;147.35595703125;0;0;0;0;2612.6650390625;0;0;0;0;113.946754455566;0;0;0;3015.146484375;126.272384643555;0;0;0;0;0;3355.19360351562;2116.32397460938;0;5281.85302734375;412.927429199219;919.099731445312;0;91.3699035644531;487.175323486328;495.767395019531;5370.95654296875;1750.59069824219;3881.19409179688;4215.7109375;24.4181709289551;0;356.080200195312;982.275756835938;1004.84368896484;1181.55725097656;1365.31848144531;79.203971862793;678.085815429688;30.7324161529541;36.2070922851562;1035.52331542969;1116.83801269531;1711.38745117188;4208.6083984375;252.781631469727;313.510864257812;52.8114814758301;165.913269042969;0;0;NA
NA;0;12596.8896484375;0;46655.71484375;0;0;30183.078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10255.646484375;0;0;0;0;0;0;0;0;0;0;14470.60546875;0;0;0;0;1106.41381835938;0;0;0;0;0;0;0;0;0;0;0;3578.24731445312;10155.0068359375;0;0;0;3371.8486328125;1049.5029296875;12505.7841796875;9575.5771484375;0;0;0;0;0;0;0;376.534301757812;4374.04052734375;1229.75341796875;2234.482421875;464.239807128906;123.497985839844;365.106292724609;11.1418876647949;307.516815185547;404.950958251953;3025.79321289062;983.703552246094;0;864.128173828125;573.037780761719;223.334396362305;1354.2099609375;0;0;2480.56689453125;0;45.0705223083496;810.577331542969;655.079040527344;330.803558349609;2947.99365234375;0;379.217712402344;0;1034.98388671875;628.466247558594;67.4473724365234;1049.57055664062;25.837028503418;NA
NA;0;0;87.6204071044922;0;1668.0947265625;3237.92651367188;1698.328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2433.251953125;71440.2890625;0;0;0;0;0;0;0;2298.96606445312;0;1916.08715820312;738.372985839844;0;0;1608.54736328125;0;0;0;0;0;1280.63513183594;0;0;0;0;0;383.263793945312;0;2509.34497070312;0;0;0;0;0;0;0;2150.98315429688;172.06884765625;476.171081542969;1364.88977050781;1315.0400390625;1850.40270996094;595.19189453125;464.793212890625;251.974685668945;443.084289550781;2905.69775390625;1522.47424316406;0;65.0587005615234;333.522247314453;878.936157226562;2005.67639160156;273.502563476562;322.598083496094;0;94.0726013183594;180.095260620117;267.359375;46.7515907287598;1800.0966796875;0;1023.16223144531;399.340026855469;265.934417724609;403.406768798828;84.1486053466797;3373.20458984375;87.4506683349609;1766.09033203125;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70384.765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19790.39453125;2848.13671875;2423.52807617188;0;0;0;0;0;0;0;0;390.229370117188;0;0;0;0;0;0;4263.46875;0;0;2213.46069335938;0;0;0;24.0759105682373;0;595.928039550781;1742.31506347656;1571.34057617188;0;0;0;0;0;0;280.023010253906;371.496429443359;0;197.571472167969;1016.41430664062;541.772033691406;354.975921630859;1268.08410644531;116.632530212402;437.380981445312;2691.55932617188;3148.11303710938;3.35584306716919;517.187927246094;200.901992797852;214.124725341797;745.52197265625;967.054565429688;5323.5439453125;41.4102897644043;524.998229980469;722.738647460938;527.537414550781;86.8452758789062;128.104827880859;3372.04907226562;995.82568359375;0;982.251342773438;0;35.008960723877;297.884063720703;0;3531.66430664062;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89132.2578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1004.81066894531;52.3699417114258;0;0;0;0;0;0;0;259.567260742188;1377.89123535156;0;225.390884399414;321.472290039062;0;0;0;0;3407.7978515625;0;0;0;0;0;1223.22631835938;0;222.329681396484;0;47.2388801574707;1945.44189453125;0;0;0;0;0;0;0;0;219.483093261719;3153.42651367188;1369.7294921875;0;2508.07373046875;1313.18090820312;332.428771972656;108.769020080566;982.700561523438;682.97216796875;75.4875640869141;0;2057.01953125;745.3173828125;1825.83740234375;285.501098632812;203.619613647461;1671.71105957031;0;1238.07568359375;0;0;0;0;0;330.298095703125;177.571838378906;820.840026855469;69.9364318847656;2426.97998046875;0;2466.87280273438;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1822.50793457031;1877.470703125;0;0;0;0;0;0;0;0;0;13858.4697265625;0;0;336.237945556641;0;0;0;4164.42236328125;0;19120.2890625;0;0;0;0;0;7957.22412109375;338.9609375;0;1313.88354492188;10822.3291015625;0;0;0;0;0;0;0;1579.02941894531;0;1426.26281738281;1473.22387695312;0;1660.67272949219;464.043823242188;282.522644042969;22.6638813018799;1345.08862304688;2314.71118164062;0;751.693054199219;4378.291015625;182.829528808594;1377.10791015625;823.02490234375;0;8.25439834594727;0;983.910827636719;145.789184570312;0;641.968017578125;0;364.693084716797;0;1294.61364746094;1134.29052734375;0;2424.53857421875;1423.3369140625;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34144.56640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6195.29541015625;0;0;0;720.275268554688;4146.64501953125;0;0;0;147.7255859375;0;0;0;0;0;0;0;2122.54565429688;0;0;199.923889160156;0;4812.58984375;37.1699142456055;0;2684.337890625;0;0;0;0;0;107.72437286377;1036.46264648438;348.680297851562;357.328430175781;0;1048.45324707031;1706.53063964844;101.135948181152;631.041748046875;52.2359199523926;1541.56970214844;0;117.235473632812;1629.927734375;571.193054199219;143.726013183594;174.566879272461;0;584.978698730469;0;76.7489624023438;0;3490.77026367188;265.427307128906;1447.76550292969;0;163.102676391602;515.805236816406;0;0;2150.47314453125;291.835357666016;NA
NA;0;7174.2236328125;0;0;0;0;0;0;0;0;6751.22509765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10329.5703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1053.85424804688;39.6955795288086;120.012260437012;0;1579.62548828125;73.8268280029297;1591.50964355469;84.1646499633789;0;0;0;0;0;0;97.8442764282227;0;5063.36669921875;699.9775390625;0;3761.53881835938;0;0;0;0;0;0;0;266.216369628906;0;1360.67175292969;124.723052978516;3866.06030273438;228.572265625;532.860900878906;908.183471679688;678.127197265625;241.156448364258;381.611022949219;0;1483.3369140625;1273.59228515625;248.446472167969;937.750061035156;209.392791748047;667.99853515625;848.859985351562;125.09228515625;0;217.180358886719;1466.06860351562;4131.96240234375;2249.63745117188;3746.30883789062;435.96533203125;83.1252517700195;1040.90881347656;0;2345.95654296875;NA
NA;388.503021240234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14911.2216796875;0;0;0;0;0;0;0;0;18828.306640625;0;0;0;0;0;0;0;0;0;0;567.968872070312;76.4879837036133;2627.76806640625;0;1916.59814453125;0;952.540405273438;0;4123.90771484375;0;0;0;0;149.827423095703;0;953.3271484375;0;437.238037109375;840.748962402344;0;75.9967422485352;0;0;0;0;0;0;913.186950683594;0;130.53190612793;104.573295593262;882.044799804688;48.9771614074707;400.349273681641;452.545104980469;1.93479669094086;269.963897705078;0;548.171569824219;162.990081787109;1225.66345214844;159.932891845703;2834.31689453125;1790.61682128906;1300.94213867188;0;0;0;4833.58203125;0;0;1695.70861816406;13.8533611297607;0;488.789428710938;324.069488525391;180.3759765625;NA
NA;0;0;0;0;13285.109375;1334.01477050781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5329.9892578125;2464.5341796875;0;0;0;0;0;0;0;0;0;0;0;0;1010.35473632812;0;496.709930419922;0;0;354.913024902344;274.091278076172;4498.72119140625;229.617553710938;0;0;0;0;597.212219238281;0;0;0;0;1480.96484375;0;931.356872558594;0;0;0;0;0;0;0;591.909484863281;1177.201171875;2332.66674804688;208.833587646484;632.212158203125;566.623046875;330.530303955078;296.95556640625;0;147.775436401367;54.7561912536621;2388.65454101562;162.468780517578;2283.845703125;132.253784179688;1282.87658691406;445.125183105469;0;5373.048828125;2919.14038085938;1027.85107421875;1982.48950195312;2886.77392578125;1164.11486816406;993.308410644531;5917.861328125;1025.45080566406;1885.2314453125;NA
NA;0;0;0;0;0;1088.31042480469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61570.640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239.095504760742;0;0;0;717.895629882812;293.959716796875;305.141143798828;1571.58520507812;0;0;0;6466.13037109375;0;0;1292.69970703125;11042.0830078125;526.108764648438;3045.31591796875;0;0;131.245910644531;0;0;0;0;0;0;0;451.916442871094;170.708206176758;277.248046875;408.877563476562;111.106986999512;9.49100685119629;3553.13452148438;0;0;2101.49291992188;730.453369140625;242.076019287109;714.233215332031;349.015930175781;790.021484375;0;1968.84716796875;745.67822265625;2622.04565429688;2129.77392578125;2320.86572265625;2682.55419921875;1204.43615722656;5518.85205078125;525.991333007812;1068.90991210938;591.041381835938;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15163.220703125;13124.9755859375;21304.81640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1787.15454101562;0;0;0;1771.18041992188;0;3805.37109375;0;0;0;0;0;0;0;1360.21936035156;2753.11059570312;0;67.2741546630859;0;0;0;0;0;0;0;180.205047607422;6776.47998046875;414.011596679688;0;181.091903686523;232.143768310547;1354.32043457031;203.761871337891;0;1234.7998046875;37.2691955566406;1201.55090332031;825.214172363281;0;2016.98815917969;0;779.706176757812;6511.0126953125;0;0;0;330.482421875;0;0;7290.0498046875;2479.2060546875;784.17138671875;NA
NA;0;696.67041015625;0;0;0;0;0;0;44044.8046875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.5512504577637;0;77455.265625;0;0;0;0;0;0;0;0;2725.81982421875;0;0;0;0;0;0;0;0;0;94181.890625;0;0;1223.48193359375;0;0;0;3411.50927734375;0;0;2307.359375;1653.80639648438;0;647.230163574219;0;0;3280.1689453125;1823.29760742188;8995.9443359375;3495.94702148438;0;0;0;0;0;0;0;0;0;2555.99731445312;124.312858581543;640.570617675781;64.3921279907227;822.83203125;852.835998535156;30.5452365875244;0;0;0;628.993469238281;377.083648681641;156.173461914062;3054.59423828125;2295.02661132812;7590.03271484375;144.496551513672;12525.109375;20.8850936889648;904.303833007812;0;416.773590087891;1728.87915039062;1014.41961669922;529.919738769531;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;200.821441650391;9962.1015625;0;0;0;0;0;0;0;5213.48388671875;0;1696.123046875;0;0;7516.84375;0;0;0;0;10051.5068359375;0;0;0;0;0;0;1389.21862792969;0;0;0;73.7638473510742;0;0;0;0;653.266906738281;599.073791503906;2572.06469726562;0;2318;1330.54040527344;0;0;0;0;0;0;0;1506.82983398438;88.8945846557617;3351.80615234375;268.262145996094;0;647.603515625;36.5313491821289;0;1382.55712890625;0;299.880889892578;40.0193557739258;60.243049621582;939.171691894531;1036.17114257812;0;1455.48168945312;3249.16064453125;643.415832519531;5800.50390625;658.672973632812;0;1422.24047851562;4244.97705078125;0;4173.23046875;NA
NA;11212.2109375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;862.752014160156;0;0;0;0;0;0;0;0;0;36960.9453125;0;0;0;0;0;0;0;0;0;0;0;2399.67846679688;0;0;0;0;0;0;0;13172.8798828125;0;0;307.511260986328;0;0;0;162.070907592773;877.247314453125;0;0;0;340.979034423828;0;0;4174.8505859375;358.207733154297;1782.01489257812;66.9416580200195;0;0;235.016571044922;0;0;0;0;0;0;0;0;1381.86181640625;75.5295486450195;846.728820800781;1555.5;28.7888107299805;69.6641387939453;38.9896621704102;3107.3466796875;1116.79846191406;0;280.936157226562;75.6039428710938;0;1006.21893310547;1022.41558837891;651.272277832031;0;1870.47509765625;139.846405029297;4523.1611328125;704.588439941406;1359.11303710938;0;2867.37109375;NA
NA;3334.20166015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2139.6552734375;0;0;0;0;0;0;2422.78466796875;0;9648.419921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;256.711212158203;0;0;0;0;0;1764.72583007812;184.303161621094;0;1246.87036132812;0;261.711639404297;0;515.25146484375;0;0;0;0;0;0;0;0;0;105.19361114502;163.506134033203;1177.05346679688;39.3840675354004;244.849731445312;0;7061.26611328125;2483.34301757812;1952.06262207031;303.417114257812;2158.2919921875;226.295684814453;1183.67041015625;0;980.845947265625;4959.6533203125;0;0;1667.72143554688;2463.07348632812;1145.97192382812;2280.5048828125;1621.58056640625;NA
