NA;0;0;0;0;0;0;0;0;0;1.03073406219482;0;375.026336669922;1296.55773925781;0.738488674163818;0.0374674759805202;1.4637725353241;341.728881835938;2584.982421875;2791.80297851562;2413.05541992188;1923.24865722656;2135.18310546875;1448.7451171875;456.802398681641;214.896057128906;274.560333251953;854.627685546875;2230.62744140625;617.25;100.865921020508;984.666687011719;2121.72583007812;1806.19055175781;752.799560546875;198.075073242188;0;560.265319824219;1924.84289550781;1847.90478515625;373.986785888672;0;NA;NA;0;743;5282;5777.66650390625;4643.33349609375;3914.9375;3722.39575195312;2515.99560546875;2256.00439453125;1443.28198242188;2628.771484375;2239.34814453125;1985.38830566406;1584.20617675781;1857.98559570312;2375.64624023438;2097.2978515625;2228.4892578125;2035.60571289062;2231.67163085938;1297.76208496094;119.162750244141;947.781799316406;2043.63061523438;1239.86926269531;826.811706542969;1523.61340332031;1739.99255371094;1625.76586914062;1246.91662597656;355.637512207031;471.253692626953;391.023986816406;132.646865844727;434.563842773438;197.914886474609;2.42113566398621;36.7668609619141;147.766250610352;223.504806518555;225.668960571289;72.9616851806641;18.9522094726562;10.1803779602051;49.0572128295898;6.53782176971436;19.9932060241699;4.47798633575439;1.87868928909302;2.07941079139709;15.5886240005493;4.99028491973877;6.34765815734863;0;0;0.191507503390312;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0.776072263717651;0.161353439092636;0;0;0;0;656.845642089844;1052.7763671875;0.249266341328621;0.123128712177277;182.433349609375;2439.88037109375;2139.93041992188;1336.59008789062;1827.77038574219;2041.12280273438;1079.57666015625;342.725036621094;741.342956542969;1067.60339355469;1794.54272460938;2424.95874023438;2554.84497070312;426.165985107422;393.947998046875;824.398620605469;89.4995040893555;262.343322753906;0;0;0;0;96.8181915283203;104.170928955078;0;0;NA;0;202;4728.79150390625;4989.77392578125;3312.5478515625;2211.68188476562;3002.9384765625;1512.02954101562;2972.94580078125;2133.35498046875;1481.86499023438;1172.99780273438;1965.90295410156;1896.26086425781;1290.67358398438;1588.9619140625;2306.44897460938;1504.89868164062;2239.56640625;2212.69677734375;1010.60394287109;5.07820892333984;717.074462890625;2130.58251953125;1756.76818847656;1554.16711425781;1250.94873046875;1866.92529296875;1762.8896484375;1522.45324707031;1104.40258789062;15.9187202453613;196.957489013672;80.4288940429688;257.114471435547;6.39880800247192;195.716995239258;138.37370300293;118.22745513916;865.773315429688;333.787384033203;43.697380065918;6.10547542572021;12.714035987854;10.5827293395996;12.0272283554077;28.7442817687988;64.4655380249023;23.4957885742188;62.8264846801758;2.11418223381042;2.73513674736023;16.2253093719482;5.28937530517578;0;0;25.3855972290039;0;1.82413733005524;0;0;0;0;0;0;0;NA
NA;0;1.75915110111237;0;0;0;0;0;0;0;0;210.446380615234;1572.88720703125;2389.2451171875;433.488739013672;407.039001464844;2434.05981445312;1808.953125;1362.47985839844;1650.65515136719;593.364562988281;561.969970703125;1700.36767578125;1557.82543945312;2551.23681640625;2466.26293945312;2170.20971679688;1900.34545898438;758.69921875;0.627259850502014;0;0;0;0;NA;NA;NA;0;0;0;NA;NA;NA;0;3293.33325195312;3457.98999023438;2933.705078125;2644.5;3295.5;1411.3505859375;2781.06616210938;3341.4990234375;2047.68786621094;1605.09875488281;1533.06640625;2264.65600585938;2058.65795898438;1754.1298828125;1478.1953125;2111.01513671875;1729.66967773438;2226.58642578125;1252.64782714844;5.35650682449341;629.350708007812;1858.22106933594;923.613464355469;1926.81848144531;1939.73901367188;1179.62927246094;1246.27587890625;1383.25842285156;526.222717285156;0;134.239883422852;534.893676757812;85.1700820922852;197.244049072266;518.744445800781;438.237670898438;160.279220581055;193.27165222168;353.530822753906;68.1091384887695;17.3263206481934;57.5063858032227;21.0045986175537;30.0279979705811;30.6077938079834;43.7309150695801;29.978099822998;18.8913593292236;2.96208572387695;0;0;0;0;0;6.01541614532471;4.82559871673584;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;1590.30603027344;1830.95751953125;2095.26538085938;2073.77905273438;1943.32873535156;2285.26904296875;913.173278808594;577.587463378906;125.89134979248;1661.86254882812;429.049255371094;2592.10961914062;1968.203125;1405.00354003906;1151.14465332031;1143.78601074219;3.16984081268311;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;216.039581298828;1859.27612304688;2449.5966796875;3055.35400390625;2778.14575195312;3541.80517578125;3613.11401367188;3931.44677734375;2879.5322265625;2392.58715820312;1327.04760742188;1902.75463867188;1336.94360351562;860.436279296875;1465.86791992188;2142.58935546875;1610.31958007812;1390.76330566406;1418.68579101562;87.1783294677734;417.652923583984;1932.072265625;1986.39001464844;1467.98547363281;1501.41345214844;1791.19580078125;2216.43798828125;712.882446289062;926.582885742188;632.315002441406;216.515594482422;293.250732421875;0;0;0;35.5194892883301;291.557708740234;84.2859191894531;61.9211730957031;104.95191192627;67.6324996948242;23.9183731079102;10.9373092651367;32.9328918457031;13.5012969970703;38.3815536499023;43.6842880249023;109.417945861816;45.4668083190918;0;0;0;0;0;5.95804023742676;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;2.32787752151489;904.314392089844;1934.21484375;876.469116210938;1018.17395019531;1518.05822753906;697.961120605469;28.6055679321289;9.31344890594482;75.7520141601562;1199.14538574219;1906.57080078125;1784.54699707031;1012.759765625;517.4853515625;348.764739990234;46.073055267334;4.40654373168945;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;281.302276611328;2124.47485351562;2537.50463867188;2352.5;2754.5;3239.66674804688;3140.072265625;2800.05493164062;2910.9208984375;2655.44653320312;1722.18298339844;2534.16674804688;2237.97509765625;687.618103027344;697.4990234375;1446.34289550781;1418.8310546875;1948.63903808594;1875.09887695312;135.971771240234;1.79974842071533;83.6999893188477;423.247192382812;281.716949462891;666.157348632812;1801.95043945312;687.178344726562;822.592834472656;423.779724121094;854.962890625;1203.86486816406;961.97802734375;1019.94244384766;23.149938583374;0;0;155.485946655273;19.6430320739746;61.2225112915039;5.39271545410156;110.980758666992;111.32706451416;57.017578125;0.284213960170746;0;33.3043251037598;0;8.4140157699585;0;9.61613845825195;0;0;0;0;0;39.1186180114746;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0.0814485773444176;0;0;0;0;0.00809001829475164;63.9866104125977;1215.92346191406;757.724487304688;1101.74548339844;1497.08703613281;1060.67395019531;538.14892578125;4.14541006088257;0.00571613432839513;355.196075439453;25.075496673584;109.685569763184;191.668548583984;33.8427658081055;32.0871086120605;53.9443778991699;7.26967763900757;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;79.1715545654297;1617.50695800781;2402.64306640625;2350.5;3059.70922851562;2881.12426757812;2597;2298.80932617188;2192.5634765625;2662.185546875;2308;904.408081054688;2000.72570800781;1398.72985839844;491.872528076172;1001.19580078125;1115.66723632812;1835.67724609375;1700.33227539062;1665.61987304688;0.798878848552704;1.29748892784119;277.153900146484;939.034423828125;1224.20141601562;2177.90161132812;1872.17993164062;513.638732910156;0;307.405609130859;951.081176757812;1339.42797851562;1145.80297851562;818.084228515625;192.43359375;18.1045570373535;71.2337875366211;77.9613952636719;86.6701278686523;21.9384002685547;87.6730194091797;68.9563140869141;5.76715230941772;58.8886108398438;117.828109741211;7.98636770248413;0.985604465007782;0;26.3378448486328;28.8061828613281;0;0;6.73434638977051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0.0391202159225941;0.330632299184799;0.0400775708258152;0.0875995382666588;0;0;1.61912393569946;1.54343199729919;3.52857351303101;2.59519028663635;316.569122314453;21.6750316619873;7.15200042724609;65.2298812866211;41.8684730529785;20.5901622772217;15.7712411880493;202.800704956055;137.417266845703;232.160583496094;146.1630859375;7.13829946517944;6.26833391189575;2.78495264053345;6.5176420211792;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;28.8228569030762;1343.35546875;2582.33764648438;2175.32983398438;2385.63842773438;2599.212890625;2626.27294921875;2100.484375;2345.53491210938;2094.24243164062;733.533935546875;1267.125;2065.24951171875;2660.88232421875;1512.65417480469;171.784622192383;1383.2587890625;1160.9453125;1972.47814941406;1474.56140136719;199.242233276367;713.716796875;1374.07458496094;1933.23474121094;2204.99658203125;2036.13659667969;1622.04455566406;361.322692871094;7.99890804290771;0.124999903142452;443.869476318359;561.851684570312;868.663208007812;562.832763671875;353.640686035156;66.3323974609375;171.796615600586;375.528076171875;18.6664199829102;34.2366943359375;192.463745117188;519.393676757812;170.149612426758;349.179748535156;25.8592681884766;183.886413574219;34.4774436950684;1.89881408214569;0;4.62332916259766;14.4334602355957;1.12498295307159;0.138013228774071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;7.57956695556641;46.6130867004395;21.1240978240967;1.43842375278473;4.69749212265015;7.25040245056152;4.20424747467041;0;2.7252037525177;10.396505355835;25.5088348388672;23.9175071716309;19.4209880828857;23.445821762085;161.364181518555;1.91219174861908;1.09450960159302;21.9999675750732;6.58809471130371;7.14816665649414;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1056.01831054688;1952.62585449219;2254.35083007812;1341.72424316406;2429.24853515625;3002.16650390625;2256.75024414062;2060.5595703125;1761.63354492188;535.373168945312;1600.08020019531;2119.19018554688;1445.35070800781;597.941284179688;999.645202636719;1497.33154296875;1965.15649414062;1302.30444335938;1558.12341308594;443.621276855469;276.105834960938;946.949829101562;2018.62353515625;1272.42724609375;1287.89184570312;760.699401855469;70.451416015625;0.85302472114563;0.999567627906799;0;145.998474121094;543.378173828125;627.973388671875;303.904724121094;182.102752685547;53.0359344482422;20.7507514953613;58.1234855651855;130.464782714844;483.958587646484;255.138107299805;152.071746826172;248.957672119141;38.9366645812988;400.724609375;156.145599365234;8.31117534637451;0.933879911899567;51.1447296142578;0;0;2.96793460845947;5.46999931335449;0;12.236177444458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1.07448244094849;4.31729412078857;2.44511985778809;90.1228790283203;92.3993606567383;7.44973754882812;0.954661726951599;3.83363246917725;0;0;1.38558721542358;10.2713279724121;18.4420700073242;28.9255447387695;28.5858707427979;32.935791015625;23.6917209625244;2.56196403503418;0.601841747760773;1.36987066268921;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1881.63696289062;2615.39770507812;2408.67944335938;1944.18591308594;1999.92858886719;1631.97192382812;1189.89953613281;1349.20568847656;1227.5;2441.80346679688;1508.32409667969;2269.6845703125;987.131164550781;1619.25;1681.84252929688;1308.60192871094;1631.43859863281;1569.47424316406;1624.41723632812;849.859252929688;566.225219726562;2262.98510742188;1986.3544921875;13.904372215271;63.3168144226074;0;5.87340688705444;7.68054485321045;0;11.4034481048584;108.546897888184;298.050750732422;44.3489189147949;37.9013633728027;13.8774633407593;49.0083694458008;183.041793823242;268.391876220703;662.316589355469;298.795440673828;196.527206420898;223.175628662109;666.933837890625;554.811401367188;0;10.5666570663452;3.48078441619873;29.1252880096436;6.63501787185669;46.6758995056152;6.5058650970459;0;7.74106740951538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1.83798515796661;0;1.9879732131958;7.78631496429443;5.56781959533691;0;0;0;0;2.97468233108521;15.3910846710205;26.2098045349121;28.4593830108643;28.2086582183838;27.1476268768311;16.9458065032959;2.12703514099121;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;869.650268554688;2823.13818359375;2499.58154296875;2770.22485351562;1656.89233398438;954.923767089844;6.13041543960571;144.247039794922;234.271820068359;1572.48767089844;1718.736328125;60.7560653686523;1831.72351074219;1391.42907714844;1196.35473632812;670.198303222656;513.397216796875;1887.37951660156;1727.25427246094;1412.60766601562;2.20610809326172;6.40335750579834;425.436767578125;0;0;0;0;0;34.0840759277344;75.144905090332;58.6331672668457;59.4940338134766;7.47705173492432;15.8446340560913;0.182261660695076;0;0;4.30740308761597;90.5097198486328;44.6039123535156;120.821784973145;73.1181640625;373.746307373047;508.086029052734;24.4964160919189;17.8278732299805;145.340270996094;48.9903755187988;61.9253540039062;0;17.6867866516113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;3.17156577110291;6.79311561584473;3.27900695800781;0;0;0;0;0;0.929423093795776;23.7936534881592;25.6864910125732;27.2115936279297;26.3855724334717;11.0251436233521;0.699907720088959;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;46.0828895568848;2201.38671875;2114.51928710938;1552.58544921875;1913.1572265625;2278.27294921875;950.596313476562;846.594177246094;125.047988891602;198.754119873047;128.766128540039;158.53564453125;2379.72680664062;2603.13525390625;1446.38305664062;1609.82788085938;988.160949707031;2354.10888671875;2567.794921875;2014.45080566406;367.010498046875;0;0;251.853378295898;187.570678710938;36.8688011169434;0;0.483936786651611;4.16197395324707;16.1366291046143;79.5156097412109;34.7668190002441;51.8154907226562;19.0397777557373;1.55170273780823;0.0145730841904879;0;0;0;0;23.5963935852051;68.1781463623047;0.597618043422699;1.95658302307129;76.9686508178711;0.0618499740958214;7.72500610351562;169.045837402344;521.701782226562;72.463996887207;4.24233436584473;0;0;0;0;0;0;0;0;0;0;3.59472179412842;0;0;0;0;0;0;0;0;0;NA
NA;5.75163269042969;0;0;0;0;0;0;1.3399373292923;20.3522396087646;29.3773880004883;20.677640914917;14.857325553894;2.59217214584351;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;890.075805664062;953.160522460938;544.884704589844;1111.54968261719;1688.99353027344;2651;2481.75805664062;343.69482421875;44.6298637390137;34.0440330505371;228.800094604492;2233.19897460938;2678.7666015625;3191.83349609375;2344.10791015625;2986.22338867188;1961.44921875;2099.828125;2494.82666015625;653.5947265625;377.983459472656;0;1398.60424804688;640.63427734375;356.83251953125;2.5671763420105;60.0644378662109;42.4635543823242;7.92531299591064;30.7926387786865;26.7527694702148;35.3619499206543;21.3903656005859;3.10203123092651;0.517875790596008;0.250436842441559;0;0;0;0;16.5031414031982;27.3905944824219;6.70554351806641;0;0;10.2454996109009;42.3280067443848;81.4669647216797;0;0;0;0;0;0;0;0;0;0;0;0;0;5.58211660385132;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;3.05646586418152;356.95361328125;194.606826782227;6.3275318145752;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;456.45947265625;2173.86181640625;284.772308349609;1224.60290527344;2153.34936523438;2529.27587890625;2026.50012207031;392.06982421875;11.6204242706299;438.317779541016;920.586547851562;783.6181640625;1557.0966796875;3017.33349609375;2984.33544921875;2155.2802734375;2055.248046875;2124;2044.57055664062;684.053588867188;1257.81286621094;1976.42895507812;2425.62524414062;1481.91357421875;286.245147705078;122.356063842773;11.5691823959351;32.0317649841309;2.6969256401062;8.76570796966553;29.816780090332;44.9270324707031;25.336971282959;12.1555461883545;1.39222478866577;0.000436331960372627;0;0;0;0;10.2692422866821;0;42.8868637084961;44.1518821716309;2.88143968582153;0;4.12182855606079;57.485408782959;51.0380363464355;42.9644660949707;0;0;0;0;0;0;0;0;0;0;0;0;0;2.37955331802368;0.804656267166138;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1279.54028320312;1939.44995117188;2246.03393554688;2707.57104492188;2295.69921875;2279.84716796875;1105.251953125;0;365.106323242188;2370.28857421875;1203.35534667969;1239.18603515625;2788.86059570312;2701.10180664062;2579.05126953125;1697.15625;2937.31811523438;3295.25537109375;1967.20581054688;1514.22973632812;2075.43041992188;2176.0439453125;1750.86364746094;411.677551269531;48.5659408569336;322.988494873047;202.290985107422;192.376388549805;5.66112565994263;18.5395488739014;20.0845985412598;6.23037052154541;55.9752311706543;7.3725471496582;20.7443370819092;48.472469329834;27.2175521850586;0.15392130613327;8.671311378479;25.2546844482422;0;2.21423983573914;0;17.1959190368652;16.7179698944092;55.371265411377;6.29079866409302;27.6824493408203;10.3042936325073;0;0;0;0;0;0;0;4.32263088226318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1283.79345703125;1012.52172851562;558.101806640625;1984.75439453125;2067.009765625;2165.65844726562;946.398254394531;3.09468388557434;484.297119140625;1297.02209472656;649.328857421875;2156.92895507812;2530.83447265625;2331.42407226562;537.165161132812;552.639831542969;1149.02600097656;1897.91857910156;1584.9501953125;1699.01794433594;2017.51184082031;1471.66809082031;326.857025146484;387.5732421875;554.725036621094;639.500305175781;148.130294799805;13.827353477478;38.7826156616211;12.4062099456787;0.44823494553566;68.0660171508789;23.7426128387451;123.708183288574;80.9087219238281;107.22102355957;0;31.121919631958;26.8354110717773;14.085919380188;27.4652671813965;0;0;77.1561737060547;4.71175050735474;16.9471225738525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;160.776550292969;0;0;2181.57299804688;2572.84057617188;1283.64318847656;2.58246779441833;0.977369606494904;245.964950561523;852.060729980469;331.410430908203;1353.994140625;1130.06079101562;50.8978614807129;2347.75341796875;1820.10620117188;146.927200317383;1429.75036621094;1694.67919921875;1444.41320800781;1603.26867675781;940.595703125;1747.43212890625;1885.30395507812;1419.20373535156;92.7385711669922;171.690353393555;85.4636993408203;5.59142017364502;12.0731353759766;139.029632568359;146.816024780273;352.549743652344;235.884506225586;21.7956676483154;29.2901706695557;13.2274150848389;0.363765805959702;23.0309276580811;73.7039108276367;17.1622924804688;31.6596069335938;67.3098449707031;32.7991676330566;5.97559213638306;0;0;0;0;0;1.18033039569855;0;0;0;0;0;0;12.3722314834595;0;0;0;0;0;0;1.48843848705292;0;0;0;0;0;0;0;NA
NA;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24.1041011810303;1382.69909667969;1171.99279785156;94.9321136474609;265.577880859375;24.5767154693604;383.703186035156;827.871032714844;272.134735107422;133.181198120117;24.6355419158936;7.70531749725342;16.2236843109131;14.8839359283447;15.719183921814;11.15358543396;226.177169799805;1029.17749023438;1899.03637695312;1783.27111816406;1850.81713867188;2274.15673828125;1416.43530273438;144.261108398438;49.8549423217773;11.6478319168091;23.3289642333984;42.3549842834473;76.7055816650391;179.636688232422;196.294692993164;182.425476074219;28.4837341308594;8.15469932556152;22.3953552246094;0;14.7437582015991;20.0570106506348;32.7488250732422;0;27.4758472442627;10.6647567749023;25.5121154785156;3.99766397476196;0;0;0;0;0;0;0;0;0;0;3.58094835281372;6.44576597213745;0;1.89352238178253;93.1280975341797;7.39094829559326;0;28.9174880981445;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;125.720565795898;1997.29248046875;1925.47155761719;546.931457519531;1138.58288574219;296.825256347656;24.4758548736572;46.2547264099121;61.4776878356934;11.6792125701904;9.10226154327393;17.1426601409912;16.5336589813232;11.2734413146973;106.881301879883;102.782127380371;246.336791992188;1950.46875;993.763000488281;1366.72131347656;1506.82263183594;2229.5478515625;779.177551269531;151.882919311523;15.458794593811;0;159.959976196289;67.8447875976562;17.9974002838135;17.9606151580811;11.4269695281982;1.19151592254639;6.7746057510376;0;15.4539203643799;22.2759876251221;26.80322265625;44.1343307495117;0;0;20.2560024261475;9.4920711517334;1.74510455131531;0;10.3237257003784;5.67701435089111;0.0834574773907661;0.280581712722778;0;0;0;0;0;9.21648216247559;0;6.96698999404907;0;6.9955005645752;0;0;2.55402684211731;0;0;0;0;0;0;0.777929663658142;0.073155090212822;0.315358310937881;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;940.056030273438;1454.3251953125;1974.40844726562;807.894775390625;63.4271278381348;0.794994592666626;11.2876834869385;57.5583343505859;18.1552028656006;13.7436752319336;17.5261325836182;17.7817897796631;14.3303346633911;1194.38854980469;1555.47631835938;1108.53515625;430.053527832031;493.802398681641;735.669067382812;1315.19482421875;1815.85388183594;1023.6689453125;1232.52722167969;388.099243164062;103.449668884277;30.2145252227783;12.7504463195801;17.7264308929443;1.71239364147186;1.30298018455505;15.7272005081177;12.7738418579102;33.1947174072266;137.260559082031;54.5442504882812;59.0431137084961;41.3172912597656;6.95018815994263;2.75091505050659;0;7.37432813644409;29.8200645446777;0;42.1737022399902;3.2581307888031;6.19047927856445;6.79171752929688;0;0;0;0;1.16571378707886;0;0;0;0;0;0;0;9.36359786987305;32.4003028869629;2.10929179191589;16.6839923858643;0;0;0;15.6971502304077;0;5.34346151351929;22.5528812408447;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;68.1472396850586;1907.28332519531;844.573486328125;1113.76843261719;30.1045761108398;0;2.56402087211609;6.87047290802002;7.68370866775513;13.1109933853149;12.7990112304688;10.9585285186768;11.5981378555298;1042.59997558594;1965.40551757812;1710.84521484375;1587.48217773438;490.485137939453;1266.30236816406;2134.94458007812;933.942138671875;1528.45837402344;1050.4462890625;770.244750976562;35.2000503540039;116.494621276855;136.957702636719;6.53706645965576;25.3746242523193;17.1237525939941;0.677944779396057;8.64776420593262;10.066143989563;2.76697635650635;20.4321918487549;105.155364990234;6.63105201721191;6.32667827606201;14.7166395187378;3.03470492362976;57.8828201293945;4.33027076721191;0;135.85090637207;163.387130737305;14.4488754272461;7.89333581924438;0;0;9.77834510803223;0.135185718536377;0.360636621713638;0;0;7.74988412857056;0;23.9088039398193;0;5.515700340271;0.760106563568115;15.6758689880371;18.7264442443848;5.07295656204224;2.86998176574707;26.5902996063232;4.83777141571045;0;0;3.62335324287415;0.12264122068882;5.85505056381226;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;1179.55444335938;2486.79736328125;1808.52392578125;323.744293212891;4.02807426452637;20.7027530670166;4.76379585266113;1.66541385650635;204.232757568359;214.208435058594;9.19474506378174;6.23493432998657;548.821655273438;2484.474609375;2427.38330078125;2139.36108398438;1232.18798828125;612.526062011719;1001.39172363281;1721.50048828125;606.311340332031;1061.58972167969;1334.81506347656;1690.35778808594;169.594345092773;25.0799045562744;12.3984031677246;9.1785364151001;22.513843536377;9.94229221343994;20.4478569030762;11.2837953567505;7.29506158828735;19.6738624572754;1.91798210144043;70.5463409423828;19.6468029022217;0;12.0533113479614;3.35291433334351;37.5730171203613;3.93641138076782;88.7855758666992;50.219352722168;10.5146293640137;8.67555522918701;8.98829078674316;6.25228023529053;92.7802352905273;23.1162548065186;0;0;4.47506475448608;2.9367356300354;0;0.307801395654678;1.26522552967072;0.907383739948273;6.87523031234741;0.589125752449036;22.707124710083;1.44937610626221;0.30902436375618;3.36985278129578;0;0;0;0;21.1866798400879;1.5299379825592;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;116.905242919922;2516.76806640625;1112.68774414062;1704.3388671875;12.0279512405396;8.61046886444092;9.33417415618896;2.53887701034546;0.104744844138622;5.29557323455811;0;1.03718078136444;905.975891113281;1810.18920898438;1143.62194824219;2252.29321289062;1640.0458984375;1150.78356933594;1264.9921875;1371.77661132812;1598.04858398438;1937.45227050781;612.864624023438;824.940551757812;410.493103027344;21.0632972717285;22.8997955322266;53.8808898925781;59.1887664794922;22.9242286682129;4.44250202178955;177.963897705078;292.447570800781;101.99292755127;75.7936401367188;4.07752561569214;49.9301948547363;37.7351875305176;0;0;29.1558284759521;0;0.357538342475891;6.49845600128174;2.68806529045105;3.30730438232422;2.88396430015564;0.679985582828522;0.347229272127151;1.8264764547348;4.08446359634399;0.899981737136841;1.92913889884949;12.6401720046997;0;0;0;0;0;0;13.7723474502563;0.184087738394737;3.29078507423401;0;98.621337890625;6.44245910644531;6.58666467666626;2.70604801177979;12.087760925293;9.91336154937744;0;7.19719791412354;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;1517.89514160156;1638.57019042969;1211.0517578125;203.727890014648;3.7796688079834;11.5360441207886;2.8834331035614;1.14845728874207;1.33532762527466;1.17473387718201;264.415252685547;382.243438720703;1161.59460449219;76.4236068725586;1520.58374023438;2872.01025390625;1421.44580078125;1907.80786132812;760.861877441406;1952.35998535156;1896.96557617188;1051.63073730469;521.258239746094;892.554565429688;244.344665527344;219.369522094727;80.4239654541016;278.230377197266;1169.15112304688;740.962585449219;895.767944335938;1020.65808105469;1672.82629394531;1967.16479492188;542.869384765625;15.7901725769043;0;0;11.7882509231567;0;7.79837083816528;0;0.63408225774765;6.17435359954834;141.934555053711;0;6.97873830795288;0;0;11.2516775131226;13.837703704834;5.26578235626221;21.4281272888184;5.336106300354;0;0;0;0.817726254463196;0;2.92447805404663;29.8755073547363;11.0324211120605;2.55743503570557;21.5488471984863;6.97051239013672;1.4800853729248;3.57357835769653;7.2494740486145;5.79993677139282;15.2215566635132;7.52848863601685;6.20514678955078;NA
