NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;176.028030395508;23.1504688262939;39.6710243225098;303.691467285156;0.434709876775742;4.48719882965088;2.01998853683472;7.11639642715454;165.747024536133;0;0.534432411193848;0.135412842035294;29.3804302215576;9.8006465123035e-05;13.2975444793701;0;160.499359130859;377.847808837891;247.99983215332;56.5417060852051;190.422103881836;622.779235839844;115.994361877441;137.753112792969;0;0;8;31.5886001586914;1.77910768985748;3.75661039352417;0;0;0;0.8067227602005;1.81512606143951;22;0;0;0;89.4928436279297;27.7546730041504;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;441.704956054688;720.199645996094;301.785034179688;212.467025756836;134.397155761719;246.413513183594;77.452033996582;9.04703712463379;51.7892456054688;80.6032867431641;88.0559310913086;307.971038818359;140.109024047852;164.460815429688;124.294921875;315.674224853516;191.557098388672;757.861083984375;602.132690429688;133.588272094727;75.8723068237305;270.500579833984;239.340194702148;126.681999206543;246.536468505859;0;0;0;3.04628252983093;0.7516188621521;0;0;0;0;0;0;0;0;0;5.9690113067627;5;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;6.58256673812866;50.9602584838867;0;657.523742675781;642.458679199219;424.117614746094;597.962036132812;196.82633972168;434.756408691406;221.634796142578;75.9327850341797;87.2805862426758;113.10050201416;380.727325439453;273.171356201172;43.6014823913574;850.067504882812;785.388916015625;830.010803222656;436.871887207031;855.649353027344;560.893615722656;209.205642700195;12.3610172271729;159.361541748047;222.920852661133;258.547668457031;341.152099609375;221.831985473633;0;0;4.77648401260376;0.0798128396272659;0;0;0;0;0;0;0;0;0;21.789436340332;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;0;0;93.5120468139648;36.9809608459473;170.715316772461;163.354583740234;746.843811035156;496.163696289062;382.780334472656;227.497406005859;260.052490234375;124.789543151855;106.388961791992;142.201919555664;160.026443481445;184.110885620117;709.155212402344;430.699127197266;530.593322753906;917.759887695312;419.443450927734;572.042419433594;676.586791992188;912.350646972656;483.300109863281;651.972045898438;517.337280273438;401.949035644531;142.161117553711;174.167709350586;216.140075683594;177.705322265625;0;0;0;0;0;0;0;0;0;0;0;32.1316604614258;19.6109733581543;3.93922710418701;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;177.264785766602;4.13476181030273;5.09010314941406;131.125854492188;0;271.370361328125;594.42431640625;1099.85583496094;NA;NA;NA;NA;180.868896484375;588.861938476562;35.8024978637695;126.902671813965;26.7999496459961;402.791595458984;331.209747314453;308.158966064453;1142;467.615936279297;549.054626464844;880.096618652344;655.249389648438;621.727844238281;1077.41101074219;345.953216552734;465.889831542969;76.208366394043;51.5496215820312;521.040100097656;472.403594970703;66.5151443481445;0;0;58.5496482849121;0;0;0;0;0;0;0;22.5551376342773;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.25032329559326;104.251312255859;0;NA;NA;NA;NA;NA;245.741500854492;459.04443359375;166.148132324219;263.232604980469;359.350646972656;502.928283691406;1258.43664550781;1244.72180175781;NA;NA;726.167358398438;750.114074707031;417.655822753906;239.284759521484;89.4719390869141;59.4428100585938;46.1978797912598;47.0600204467773;326.881103515625;190.638885498047;800.21435546875;849.697998046875;969.233703613281;733.603149414062;278.280181884766;241.784194946289;268.054565429688;528.427124023438;901.612182617188;365.077178955078;13.8751878738403;175.958511352539;527.698425292969;237.019683837891;115.176773071289;0;0;0;0;0;0;0;0;0;16.5324554443359;56.9169692993164;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119.964096069336;4.18351268768311;20.6125411987305;485.722015380859;5.48838520050049;NA;NA;NA;NA;NA;854.647216796875;484.258483886719;514.973693847656;849.434204101562;1337.99157714844;1693;1723.44653320312;1629.5458984375;NA;NA;518.731262207031;317.641143798828;280.491119384766;180.059005737305;51.1598968505859;11.5153560638428;29.7245197296143;41.9394989013672;66.4847564697266;146.866973876953;313.609466552734;710.087646484375;431.957214355469;762.831787109375;799.167846679688;383.449890136719;121.74494934082;757.267150878906;1244;1031.95141601562;550.119140625;20.3866119384766;408.827484130859;69.2670516967773;115.233039855957;496.458374023438;0;0;0;0;0;0;0;0;8.63126754760742;33.860481262207;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.4192714691162;446.18017578125;117.816482543945;74.0385437011719;201.7509765625;699.0576171875;1105.03649902344;NA;NA;1007.79699707031;626.094787597656;481.968414306641;851.048950195312;723.665771484375;221.533508300781;2223.66479492188;1934.16772460938;1672.29772949219;NA;NA;NA;278.865112304688;670.357971191406;508.980499267578;162.012496948242;98.3120346069336;6.54022836685181;47.2102546691895;58.5569839477539;18.4514389038086;81.6164093017578;92.2380294799805;295.669067382812;388.154602050781;616.884460449219;792.570922851562;571.456909179688;518.126647949219;718.371826171875;836.018005371094;953.048583984375;895;735.999938964844;686.979553222656;90.1817321777344;291.992218017578;477.269989013672;646.130004882812;0;0;0;0;0;0;6.29258632659912;6.51456356048584;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234.474258422852;374.296875;435.289367675781;193.651092529297;932.185668945312;833.204345703125;NA;NA;512.372436523438;807.894775390625;1017.24761962891;1033.04309082031;1145.13452148438;536.500610351562;896.498046875;1824;1768.14624023438;NA;NA;NA;NA;NA;137.425445556641;103.904754638672;213.400497436523;23.3497486114502;38.544994354248;59.0893707275391;31.6543884277344;119.794708251953;18.6363830566406;205.861587524414;193.207244873047;38.4572372436523;522.167846679688;923.367248535156;799.309509277344;829;780.002258300781;749.380859375;765.0537109375;912.632751464844;567.751403808594;341.232696533203;273.629486083984;796.615600585938;176.465316772461;58.2034606933594;0;0;0;0.609513640403748;0;2.41662979125977;0;20.5702075958252;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;4.25267028808594;4.60635042190552;0;0;0;0;0;21.7244834899902;854.553161621094;1039.80895996094;69.5793762207031;1071.64379882812;1377.53149414062;1929.73327636719;NA;NA;1523.14770507812;1299.62585449219;992;1120.19750976562;1186.74963378906;1182.853515625;1064.2578125;815.457153320312;884.607971191406;NA;NA;NA;NA;NA;146.605926513672;122.973838806152;185.535522460938;94.4740295410156;116.038963317871;144.599731445312;106.12801361084;103.360176086426;87.5867233276367;143.591354370117;141.243591308594;211.612823486328;163.991485595703;866.500244140625;911.085876464844;873.951965332031;778.283813476562;628.712951660156;103.502487182617;340.860382080078;522.949035644531;230.071395874023;160.357177734375;127.199188232422;97.9294128417969;159.444976806641;45.9999465942383;0;0;0;31;17.1326103210449;0;0;10.3948822021484;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;27.1227722167969;9.22450923919678;0;0;0;0;0;0;848.7255859375;1078;156.250473022461;411.864349365234;1413.8486328125;359.602966308594;NA;NA;1658.92297363281;898.223327636719;1791.37036132812;1328.26391601562;837.828063964844;709.767822265625;943.961242675781;830.98779296875;173.942459106445;NA;NA;NA;NA;NA;673.102844238281;244.956024169922;365.781829833984;113.230499267578;85.5779037475586;82.8684463500977;130.670074462891;22.6674919128418;117.645599365234;183.632843017578;318.044708251953;265.089019775391;149.451034545898;518.599182128906;539.58935546875;520.542114257812;360.314331054688;652.025695800781;144.999984741211;157.952560424805;902.634948730469;192.404052734375;181.262390136719;86.1463012695312;83.6921463012695;302.669097900391;79.1661987304688;0.287988275289536;0.444427043199539;0.679336726665497;45.5828247070312;18.4775199890137;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;115.699676513672;3.56082201004028;0;0;0;0;0;155.080261230469;1310.87426757812;821.684020996094;631.444946289062;307.125091552734;1298.83032226562;898.286926269531;NA;NA;640.023193359375;1432.60998535156;639.585205078125;515.909973144531;746.460144042969;348.629302978516;560.018249511719;423.852508544922;129.265808105469;150.859512329102;158.537948608398;109.561950683594;NA;NA;131.652404785156;919.949340820312;260.273712158203;867.824523925781;100.596939086914;43.5492057800293;89.5740509033203;47.8936767578125;130.648239135742;169.120483398438;48.4348030090332;53.1156997680664;186.284515380859;249.794418334961;395.338073730469;906.993041992188;641.945678710938;335.767364501953;769.258178710938;1207.75244140625;829.591125488281;299.167785644531;356.602142333984;227.707885742188;153.857727050781;194.312850952148;183.426651000977;0;0.017543014138937;0;4.26806688308716;25.6695613861084;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;29.6868782043457;36.4122085571289;0;0;0;0;148.295257568359;98.6006240844727;1652.80004882812;742.032409667969;857.207702636719;1180.54553222656;177.847595214844;NA;NA;NA;NA;183.651901245117;499.537475585938;623.698669433594;826.782958984375;512.174987792969;25.244384765625;12.226224899292;13.7405462265015;81.8636169433594;215.745635986328;177.666793823242;NA;465.539245605469;155.707290649414;277.558135986328;401.144348144531;220.953231811523;386.626434326172;271.785491943359;92.4577484130859;42.4335670471191;40.1477355957031;80.38818359375;73.4473876953125;143.644958496094;199.894378662109;277.813690185547;242.072082519531;179.76823425293;434.472595214844;343.356018066406;660.048950195312;812.190612792969;891.814453125;617.270629882812;521.552368164062;215.106689453125;179.687774658203;205.589370727539;44.9015655517578;49.0812339782715;0;32.0762519836426;2.65832233428955;0;0.507681012153625;4.54703330993652;0.391093164682388;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;199.607818603516;12.8262891769409;0;0;0;209.610916137695;112.191467285156;435.167755126953;1014.68511962891;1208.41833496094;1378.67333984375;684.077392578125;NA;NA;NA;NA;NA;587.1748046875;1099.64331054688;1196.63061523438;933.677551269531;925.518493652344;549.192321777344;NA;132.37336730957;330.643005371094;298.639709472656;386.865112304688;137.859603881836;331.548889160156;202.86181640625;213.724136352539;162.166122436523;423.992309570312;39.2541656494141;44.381233215332;174.927307128906;36.5842056274414;5.36162042617798;93.8374176025391;171.305084228516;165.208877563477;169.722854614258;334.108978271484;49.2034225463867;426.441772460938;446.431457519531;557.07666015625;786.414611816406;384.663635253906;110.723831176758;448.192260742188;216.527008056641;245.045486450195;72.0992965698242;0;32.8223495483398;24.2557334899902;11.4086723327637;100.457748413086;0;0;1.26774191856384;21.538257598877;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90.1720504760742;983.561950683594;759.338928222656;139.939315795898;294.980834960938;1047.27819824219;1377.02856445312;1096.9873046875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;914.846984863281;534.315124511719;125.642784118652;310.359069824219;528.842956542969;278.618225097656;99.819221496582;62.1319694519043;435.191375732422;29.0007362365723;31.1306457519531;63.035961151123;15.082013130188;32.5620498657227;197.925674438477;57.8929290771484;41.0422286987305;147.040725708008;175.278213500977;133.724899291992;400.409698486328;752.0263671875;357.989776611328;188.643569946289;0.0354147106409073;255.69775390625;183.341659545898;181.411972045898;22.0474967956543;0;2.96661806106567;5.54703617095947;7.38008451461792;228.629867553711;336.8974609375;0;0;0.352305352687836;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;15.357497215271;0;0;0;0;0;0;300.481201171875;487.708984375;1345.1416015625;607.877990722656;219.650726318359;967.159423828125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;13.2501459121704;681.819946289062;43.7273635864258;388.160675048828;589.608703613281;253.678573608398;88.8537139892578;0.197923719882965;177.797698974609;6.271324634552;21.1948318481445;12.515869140625;2.01632976531982;50.4204788208008;47.6148414611816;121.638359069824;133.020416259766;142.631103515625;65.5594635009766;112.31575012207;22.6704902648926;263.936859130859;548.919555664062;57.5539703369141;1.92025816440582;0.0556787736713886;163.389022827148;41.2457046508789;7.35730409622192;0;0;11.2996349334717;32.3320274353027;157.758773803711;399.096557617188;599.827026367188;0;13.3107967376709;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;331.460693359375;144.202697753906;0;0;0;0;297.702758789062;582.658020019531;1100.53955078125;1081.15710449219;1107.49389648438;1353.97766113281;324.305541992188;2026.08471679688;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;415.679412841797;0;0;6.45535373687744;380.170013427734;28.9943313598633;341.025787353516;157.817443847656;0.558338224887848;9.7802152633667;10.4973106384277;156.102264404297;96.2053527832031;26.9929065704346;2.67348146438599;0.344075232744217;10.19993019104;2.64826893806458;51.0320053100586;26.8685493469238;8.78418350219727;109.320899963379;112.634399414062;86.9616546630859;245.637283325195;129;0;0.0104799093678594;0.00124912883620709;385.759033203125;56.4334831237793;30.6666679382324;31.240255355835;30.4526119232178;50.5297966003418;148.553939819336;435.827331542969;504.583465576172;465.261260986328;6.06381368637085;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;27.9864883422852;551.979125976562;474.716003417969;0;0;0;251;749.297241210938;1231.30517578125;890.815551757812;1712.41027832031;1703.07067871094;906.813842773438;1505.04614257812;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;793.968688964844;378.468353271484;53.453483581543;124.203201293945;0;0;0;233.888320922852;22.2400779724121;9.96342277526855;3.32672595977783;3.67618727684021;7.66175842285156;5.42902660369873;408.087707519531;116.616096496582;61.6437683105469;9.70169830322266;40.984375;0;1.81338882446289;6.82295846939087;14.6318492889404;9.34000110626221;9.90994930267334;54.0001106262207;69.2671051025391;156.229644775391;164;6.38314342498779;0.989302277565002;7.05787992477417;220.032012939453;140.309432983398;251.010559082031;48.8818511962891;114.456596374512;81.5481109619141;245.141189575195;351.768035888672;379;189.656066894531;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;400.529418945312;670;1224.28405761719;0;0;349;487.999969482422;1024.23706054688;702.97216796875;1432.6884765625;1882.06457519531;1682.88732910156;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;133.352783203125;600.828125;12.1086568832397;13.0475120544434;0.255172580480576;0;0;0.319883048534393;1.26000714302063;0;0;0;0;281.759490966797;54.5763244628906;120.207931518555;113.916885375977;123.132659912109;9.03235626220703;0;4.83384037017822;0;15.1339168548584;20.9778518676758;7.98200988769531;33.2323875427246;65.5932006835938;123.255416870117;356.485778808594;140.651672363281;44.3776245117188;50.815299987793;152.025131225586;151.184234619141;60.316837310791;0;34.6818161010742;7;49.6916046142578;49.3835716247559;186.196701049805;437.583801269531;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;89.5936737060547;420.404357910156;662.432250976562;562.949462890625;0;1229.7529296875;0;258;436.43408203125;1298.5;2201;1516.41137695312;1192.65808105469;1109.0849609375;1026.99072265625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;475.675476074219;299.411926269531;0.764409244060516;0;0;0;0;0;1.1358630657196;0;0;0;0.462048023939133;48.575122833252;110.515670776367;0.968091070652008;17.0353240966797;72.9576187133789;86.5348968505859;2.66794443130493;3.33107376098633;11.5799179077148;29.4326248168945;60.8505477905273;150.091781616211;139.863830566406;36.0729522705078;78.3886871337891;105.389213562012;144.497802734375;2.63054990768433;10.7568407058716;209.261657714844;1.36142945289612;22.8770370483398;26.137378692627;8.6363639831543;4.766676902771;11.1908588409424;0;83.8287887573242;76.4567565917969;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;91.4507141113281;423.794891357422;397.824462890625;157.911102294922;402.678253173828;361.284240722656;89.2470169067383;463;2073.3134765625;1730.29138183594;2341.29345703125;2486.16674804688;1541.18408203125;1691.82434082031;721.868225097656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;194.435806274414;1194.16125488281;272.096160888672;18.1587905883789;0;0;0;0;0;0;0;0;0;0;1.30062770843506;2.81716632843018;0;1.49172365665436;46.8423652648926;101.901466369629;18.6006469726562;56.1888198852539;74.0121078491211;30.8509197235107;90.5857391357422;1.27021503448486;8.29757308959961;0.983207941055298;0;53.4327507019043;3.55915403366089;21.8649978637695;19.3819465637207;8.42199325561523;0;21.2901573181152;6.63068199157715;17.3375053405762;3.72727274894714;0;0;0;6.01814031600952;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;317;544.934875488281;409.367401123047;289;0;76;30;637;1001;2231.6865234375;1552.28381347656;2753.228515625;2391.01318359375;958.87939453125;1532.28979492188;1738.2060546875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;297.417297363281;99.9753723144531;248.71076965332;0.129463985562325;0;0;409.089813232422;318.411041259766;58.8198471069336;0.245249703526497;0;0;0;0;0;0;0;0;0;0.504627168178558;0.219241365790367;0;0.290724247694016;25.4815044403076;27.8484745025635;0;17.4031276702881;0;0.621346056461334;1.90288889408112;0;6.52503395080566;0;0;0;0.0450746454298496;0.712610602378845;50.9965667724609;41.7305641174316;3.83964800834656;9.66023826599121;22.1360492706299;20.6217670440674;14.3352279663086;4.00045013427734;121.330055236816;12.5901565551758;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1004.27996826172;911.369995117188;146.086181640625;193.586975097656;481.702880859375;242.951385498047;822.301208496094;689;828;1132;1773.71630859375;2293;1919.07250976562;1118.51623535156;1507.42346191406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;212.741622924805;0;7.16791868209839;44.1238098144531;38.8207969665527;6.93554925918579;2.22264122962952;489.510406494141;239.061645507812;30.903112411499;0;0;0;0;0;0;0;0;1.93931233882904;0.891869068145752;0.335239589214325;0;0.713357865810394;5.90321683883667;207.87907409668;12.0338516235352;46.1414985656738;0.33611324429512;0.231754258275032;0.459504306316376;0.810605406761169;0.227354988455772;20.0337982177734;0.591964662075043;0;0.0124685475602746;0.0299814492464066;0.819491684436798;7.14018201828003;59.6736755371094;4.78507137298584;21.9444961547852;44.0594024658203;4.59781074523926;45.138786315918;44.2183265686035;58.011646270752;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1234.03100585938;451.460235595703;1232.16979980469;1162;1772.07971191406;815.297119140625;1168.91662597656;885;3239;3067.65454101562;1154;2194;1650.51818847656;2071;2167.70703125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25.6054000854492;0;5.5001220703125;0.933405637741089;111.577377319336;70.1943817138672;22.684627532959;6.82961845397949;200.01091003418;157.31559753418;61.7050628662109;0;0;0;0;0;0;0.742338478565216;3.41414093971252;0;0.453549206256866;2.0357608795166;0;28;602.302001953125;205.015258789062;75.1865997314453;0.266943752765656;2.75194764137268;0.522045612335205;2.04329013824463;0.580408573150635;5.18036699295044;3.83894419670105;0.518036425113678;0;0;0;0;0;70.4689788818359;6.07588005065918;20.9265537261963;48.8435211181641;19.5872688293457;20.041862487793;94.2019729614258;18.3416767120361;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1751.5;1660.96899414062;735.825500488281;1820.66674804688;1840.00012207031;1628.33325195312;2441.83081054688;2065;2021.5;2428.791015625;1617;1982;595.016662597656;1338.3662109375;2366;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;128.930740356445;1.9439525604248;0;36.4151840209961;15.6409273147583;63.2149620056152;69.3860855102539;7.16326427459717;10.2186231613159;0;7.95532035827637;114.580223083496;549.141967773438;0;0;0;0;0;0;2.24819731712341;0.561639010906219;2.99866271018982;3.62919664382935;0;97.5718765258789;758.853454589844;19.5376625061035;14.212815284729;43.0365905761719;30.1230278015137;3.01184129714966;2.02233457565308;0.0331689566373825;1.99120163917542;0.313036501407623;4.19527673721313;0.666313350200653;0;0.0308000184595585;0;0.225744664669037;84.2469177246094;1.55002069473267;7.27658176422119;39.5754051208496;0.211349129676819;14;105.455871582031;6.76917552947998;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1393.33325195312;2271.12280273438;1987.51086425781;1439.35729980469;1588.97607421875;1733;2159.10034179688;1736;2186.5;1671.55419921875;1647.43933105469;977.912719726562;212.133407592773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;16.3652038574219;260.954071044922;319.590484619141;0;138.933212280273;112.412872314453;5.18515586853027;0.37439027428627;14.0690593719482;268.304229736328;550.849975585938;53.5324554443359;0;0;0;2.28347587585449;0.459432929754257;0;0;5.03077030181885;0.341329008340836;0.197336673736572;24.441556930542;283;560.989990234375;147.472351074219;0;32.2593040466309;14.744234085083;1.10126078128815;0.478228598833084;0.898433089256287;4.7288384437561;1.86201667785645;2.3442850112915;0;1.56566059589386;0;0.00567817781120539;0;0;0.920235335826874;8.26166534423828;138.822052001953;0;241.450378417969;90.7416152954102;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1589.81518554688;862.385559082031;975.668518066406;1469.19189453125;1609.16674804688;1541.47045898438;1630.39965820312;2039.513671875;1337.28234863281;1695;1497.56066894531;1766.65234375;1114.20483398438;NA;NA;NA;NA;NA;NA;NA;1993.9072265625;1141;657.731018066406;0;0;0;259.598266601562;358.088562011719;375.347442626953;0;23.625;95.9531555175781;190.960494995117;35.28515625;52.7284774780273;272.087890625;428.356781005859;332.233428955078;87.7158279418945;0;0;1.39261031150818;0;0;0;0;0;7.39757061004639;41.6930351257324;103.286109924316;348.272216796875;126.845718383789;0;0;1.80893158912659;0.156251266598701;0;0;2.99424481391907;2.22559452056885;27.3476982116699;4.40621948242188;1.17377591133118;0.0165100451558828;0;0;0;73.0162200927734;33.2302322387695;45.6681823730469;41.9937438964844;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1625.36096191406;1493.60229492188;366.932067871094;234.349349975586;1454.29724121094;1379.12890625;2747.66967773438;1035.57580566406;2924.10327148438;1076.37023925781;1076.49987792969;1903.5;1847.34765625;NA;NA;NA;NA;NA;NA;NA;NA;354;1393.86938476562;1115.916015625;503.847290039062;0;3.63754296302795;418.171508789062;592.511047363281;738.453979492188;39.9036026000977;5.83221960067749;46.6492080688477;79.0141448974609;332.493621826172;124.054061889648;47.9723205566406;533.918701171875;218.887329101562;230.407821655273;0;0.00127782579511404;0;0;0;0;0;0;0.00461673410609365;375.811981201172;22.0210609436035;96.7703399658203;0;0;0;0;0;0;19.8389301300049;15.9355602264404;4.02009344100952;7.23244094848633;0;8.3318510055542;8.0098295211792;0;0;0.983982682228088;0.575605154037476;10.8512659072876;11.8225660324097;26.8088397979736;29.2666759490967;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1338.36242675781;1190.27014160156;1212;1592.53576660156;1650.61071777344;2106.3271484375;898.252380371094;1125.2841796875;1276.001953125;2452.31005859375;739.420654296875;923.000061035156;NA;NA;NA;NA;NA;NA;NA;NA;1074.919921875;83;296.702819824219;560.321166992188;833.612365722656;0;448.217559814453;330.305480957031;799.719970703125;425.432281494141;29.9870681762695;54.0082626342773;97.4142608642578;25.7581787109375;59.8085861206055;132.592498779297;71.0825576782227;120.3974609375;255.701385498047;172.390823364258;389.073669433594;499.452117919922;81.7819519042969;86;25.3017978668213;0;0;0;0;15.6060132980347;24.6859169006348;191.120574951172;199.700012207031;0;0;0;0;0;19.5474319458008;35.3130912780762;8.88585472106934;0;1.73711061477661;2.53484296798706;10.2178792953491;1.79912257194519;0.289585381746292;0.721275866031647;5.33093547821045;0;47.3456039428711;9.36606788635254;14.0165920257568;11.4792613983154;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;410.433868408203;1795.60498046875;1864;1461;NA;1999.66662597656;1651.48205566406;1113.29296875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;951.046081542969;2091.02197265625;44.8733139038086;0;797.054077148438;32;14.711464881897;138.409454345703;372.690765380859;777.066711425781;424.244384765625;363.048614501953;62.0563163757324;87.5079193115234;104.809371948242;202.088287353516;160.336944580078;56.398853302002;74.4538192749023;150.535217285156;133.790557861328;675.253662109375;653.641723632812;759.606201171875;637.322326660156;596.686767578125;110;0;0;0;4.54906940460205;45.6795692443848;252.271270751953;173.420211791992;0;0;0;0;5.74844360351562;3.41484785079956;9.26315593719482;19.2695484161377;3.84106206893921;0;2.42297792434692;0;0.996480584144592;3.01182174682617;16.8843841552734;2.77301979064941;1.65889286994934;5.38155078887939;1.62352466583252;37.4809799194336;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;294.026062011719;737.079833984375;3012.88452148438;1703.87622070312;NA;1884.33337402344;856.703857421875;1082.37414550781;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;389.640808105469;272;723;23.7938289642334;530.770874023438;364.038848876953;359.596038818359;58.370174407959;126.57479095459;744.750610351562;1325.93371582031;177.196228027344;895.925109863281;15.6630420684814;263.686553955078;42.0210914611816;67.348991394043;201.482482910156;146.854446411133;0;184.431625366211;73.1104736328125;1.12475395202637;238.071487426758;149.096572875977;846.051452636719;331.848205566406;244.704147338867;248.313278198242;0;0;33.9266052246094;58.2487564086914;420.74560546875;117.987106323242;30;0;0;0;23.3598232269287;46.2610931396484;0.474446535110474;2.50912618637085;8.98711204528809;0;0;5.05930519104004;0;2.24189472198486;14.0966730117798;0;1.05970346927643;7.21364450454712;0;1.44713008403778;13.4403524398804;NA
