NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;14.9884481430054;NA;NA;22.492504119873;0;289.264556884766;0;0;354.977905273438;1461.80944824219;21.5870246887207;2928.04931640625;3427.60693359375;5125.658203125;3067.00634765625;361.528198242188;1541.39025878906;2709.97241210938;20.3336524963379;1393.45092773438;1561.78833007812;2365.38232421875;8139.03271484375;3623.40380859375;12880.021484375;91.9637222290039;445.481048583984;0;647.008605957031;0;0;82.9750366210938;782.483459472656;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;623.564758300781;3.23185729980469;0;0;0;0;318.842315673828;2738.359375;2210.59106445312;6052.20458984375;9157.884765625;3093.14868164062;2458.60571289062;10276.798828125;6174.193359375;3728.84057617188;2142.29516601562;2054.3525390625;6483.67626953125;15766.44140625;3721.99145507812;180.553070068359;52.5883903503418;373.048828125;604.328857421875;14.4648971557617;0;0;660.847717285156;724.993225097656;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;99.5740509033203;0;0;0;0;949.886535644531;6374.62841796875;8308.509765625;9697.5205078125;11285.265625;8002.875;4419.2275390625;8004.9384765625;10387.7841796875;8309.3798828125;3095.46997070312;2707.15893554688;7587.6015625;6477.8203125;9889.40234375;2152.34594726562;211.44123840332;141.89013671875;121.153732299805;208.080383300781;0;1340.693359375;124.695541381836;2017.72045898438;3856.65502929688;1782.21594238281;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;0;0;199.706634521484;7.3529052734375;222.105987548828;7483.86572265625;11915.0068359375;13319.505859375;9760.1923828125;10692.375;8322.59375;10332.0751953125;8556.3203125;6127.56787109375;5147.90771484375;1369.03088378906;593.4296875;3813.01586914062;4387.86328125;2105.32104492188;1075.7451171875;687.250854492188;106.499961853027;916.130859375;100.54899597168;0;525.032653808594;0;205.914749145508;6686.24169921875;1305.68041992188;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0;160.365386962891;385.540161132812;1.58200120925903;13.7049169540405;5566.30908203125;11102.2255859375;12906.623046875;11654.1953125;11103.79296875;10111.7763671875;9767.5576171875;4205.96875;4853.4033203125;6572.81591796875;866.666442871094;0;983.879699707031;869.848327636719;154.278015136719;206.57421875;0;500.669830322266;44.4848709106445;0;0;0;0;137.331787109375;1014.61535644531;3772.88208007812;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;52.1413497924805;24.1795997619629;153.579437255859;6558.498046875;13599.4560546875;13553.05078125;10683.2021484375;10534.4716796875;10763.8017578125;7471.9521484375;4538.07763671875;7558.111328125;8865.900390625;0;0;0;119.822914123535;141.237655639648;435.043853759766;0;0;0;0;0;0;0;0;2745.9189453125;2385.4794921875;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;0;3248.826171875;3337.85693359375;1069.79870605469;NA;NA;296.973510742188;2821.97094726562;352.128570556641;642.55712890625;3929.17602539062;13423.541015625;10703.7021484375;8672.7412109375;7025.0859375;7171.5302734375;3014.763671875;389.066650390625;3811.4912109375;273.848236083984;0;0;0;0;15.0458736419678;0;0;0;0;0;0;0;0;2052.35522460938;5123.97705078125;4084.3603515625;312.980712890625;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0;942.661010742188;158.314758300781;2394.76123046875;0;70.7570571899414;195.014495849609;822.914978027344;913.376647949219;3163.71435546875;55.8869247436523;2752.36059570312;9580.0693359375;11157.25390625;7025.18994140625;215.040405273438;1081.75048828125;1809.40856933594;110.436866760254;754.356079101562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;855.9833984375;5091.8330078125;15370.5263671875;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;74.6695098876953;35.3075370788574;294.492248535156;1221.56750488281;0;0;114.970039367676;93.6220626831055;461.35400390625;245.795928955078;198.985961914062;4027.35131835938;4954.78173828125;7144.0126953125;3461.76342773438;787.477722167969;1189.19641113281;1058.33422851562;1944.05261230469;59.4718475341797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.4662704467773;18829.37890625;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0;0;393.656860351562;59.6942977905273;0;77.3747177124023;28.3889427185059;112.075386047363;4.69211769104004;820.833862304688;4227.62060546875;6863.73388671875;1771.93933105469;3229.8037109375;5231.5634765625;4516.98193359375;3157.34692382812;7022.0390625;5376.57421875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1100.00109863281;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;31.4322814941406;31.6034355163574;188.335952758789;0;100.514144897461;55.3575630187988;887.015502929688;3234.453125;4598.90380859375;988.341613769531;92.1161575317383;1166.81518554688;3942.21728515625;3629.00366210938;9337.9208984375;13540.935546875;1551.43957519531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;312.945983886719;49.4701690673828;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;1430.56799316406;1769.04284667969;455.949310302734;0;19.5542850494385;37.4677200317383;4961.01171875;2286.25708007812;2854.86547851562;4.23542213439941;0;1500.98840332031;4789.55078125;1633.76892089844;4747.787109375;980.140197753906;2211.75317382812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1542.69128417969;304.483093261719;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;496.840454101562;116.740737915039;NA;NA;NA;NA;NA;NA;NA;3500.546875;1111.66577148438;93.875114440918;0;284.196533203125;1014.70745849609;3551.30297851562;2070.1982421875;1544.32202148438;0.467434674501419;0;1691.76879882812;2285.4345703125;1105.57202148438;221.581802368164;263.924591064453;2217.82592773438;0;397.142761230469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;718.466735839844;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;81.6263275146484;861.941772460938;161.041168212891;NA;NA;NA;NA;NA;NA;NA;NA;3426.15991210938;5.56277990341187;30.6394157409668;230.632781982422;898.176513671875;1231.72961425781;1334.7958984375;1052.25048828125;11.100154876709;78.9905395507812;1107.59936523438;1705.41369628906;80.3974075317383;364.958740234375;6037.546875;400.762359619141;129.175506591797;0;0;0;0;0;0;0;0;0;0;9.47478485107422;0;0;0;0;0;0;0;150.828826904297;0;128.538146972656;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;53.9022331237793;444.706665039062;0;NA;NA;NA;NA;NA;NA;4363.4462890625;616.5625;1999.00927734375;0;46.5286636352539;0;22.7025260925293;227.997634887695;1973.7470703125;116.495681762695;828.973754882812;121.403541564941;19.5702610015869;2431.1728515625;708.308776855469;1002.56103515625;1309.412109375;0;0;0;11.1916198730469;0;0;0;0;0;0;37.0569305419922;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;175.83349609375;0;48.481861114502;13.3837623596191;NA;NA;NA;NA;NA;NA;1667.3369140625;2485.8505859375;1458.42297363281;42.4399223327637;6.85890674591064;54.0266456604004;0;159.993011474609;1507.57861328125;548.610961914062;382.567993164062;441.044708251953;0;96.8260955810547;1011.37182617188;804.851501464844;158.298843383789;54.2095909118652;23.7829322814941;0;356.307250976562;48.2023048400879;0;0;0;0;0;18.2433319091797;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;111.062911987305;0;83.0862655639648;NA;NA;NA;NA;NA;NA;NA;2098.67700195312;2345.99975585938;197.351501464844;70.8137741088867;93.5498504638672;0;72.1197128295898;179.067047119141;149.228408813477;668.036804199219;30.3869361877441;11.8303985595703;0;32.2681350708008;710.491638183594;1295.61535644531;461.673645019531;1334.86083984375;1008.59344482422;838.380737304688;583.236755371094;356.472564697266;0;0;0;0;0;0.94586580991745;0;0;0;0;0;0;0;0;0;0;0;0;112.923721313477;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;587.43603515625;16.5175666809082;15.0848665237427;27.4199314117432;177.546127319336;0;421.660766601562;463.972747802734;557.901428222656;533.682678222656;333.505706787109;130.819442749023;37.3843078613281;0;639.222778320312;1300.02587890625;1372.54956054688;3002.09375;4015.76025390625;2845.88720703125;385.9296875;0;632.808166503906;0;64.2035064697266;66.3096466064453;0;0;0;0;0;0;0;0;0;0;0;0;104.853950500488;3615.3251953125;3861.18798828125;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;52.8340835571289;12.9655799865723;0;0;802.780822753906;313.01611328125;402.778717041016;308.957214355469;1547.02905273438;148.179809570312;160.700897216797;0;0;6.61652803421021;1492.4453125;3046.8408203125;3821.3837890625;3223.54638671875;2753.501953125;271.455993652344;21.6146335601807;402.563629150391;89.2137451171875;72.5486145019531;0;0;0;0;0;0;0;0;0;0;0;0;0;260.640563964844;5590.98876953125;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;251.992065429688;77.7247009277344;298.617828369141;15.2884407043457;38.2436599731445;968.230651855469;251.314971923828;90.3013610839844;37.0971450805664;0;48.9523048400879;0;0;1017.14001464844;5063.8876953125;5491.9912109375;2969.05517578125;1821.01147460938;0;108.231185913086;302.809600830078;58.7342071533203;114.811134338379;275.216522216797;0;0;0;0;0;0;0;0;29.052303314209;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;104.712020874023;752.416076660156;24.8077735900879;53.5150260925293;155.268646240234;498.2666015625;366.034057617188;409.840637207031;14.2964382171631;60.7718658447266;320.832885742188;0;2.70246553421021;1064.44519042969;6070.64794921875;6120.16796875;1999.49291992188;0;35.9048690795898;538.607727050781;255.960647583008;402.853942871094;151.146896362305;65.8187637329102;0;0;0;0;0;0;0;0;38.972225189209;0;31.0884552001953;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;420.979431152344;439.544860839844;35.5369758605957;469.381256103516;679.030517578125;390.621643066406;29.6665077209473;0;159.569915771484;105.62279510498;0;41.0897598266602;665.244445800781;5946.52685546875;4889.158203125;1221.02258300781;151.506958007812;6.16624212265015;540.037841796875;719.150085449219;1.86346590518951;0;0;0;0;0;0;0;0;0;0;220.198852539062;25.0562992095947;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;645.653625488281;2641.69140625;652.232727050781;1886.77392578125;183.338226318359;411.64111328125;171.701309204102;0;71.1854248046875;0;111.779151916504;71.3397369384766;1539.30773925781;4611.7353515625;2428.42456054688;174.953491210938;412.686737060547;1061.35559082031;692.124145507812;1528.64477539062;18.8937587738037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;219.278686523438;44.2380294799805;6.7387638092041;34.3662452697754;58.6161651611328;366.110931396484;2127.5595703125;2118.283203125;2777.291015625;206.255401611328;57.1245155334473;2750.98510742188;2684.65454101562;1807.09814453125;317.797485351562;0;0;95.5989990234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.4942855834961;44.0002250671387;23.3449821472168;NA;228.081176757812;8.22261524200439;0;8.81746006011963;266.469299316406;575.28076171875;1407.46130371094;1416.26733398438;2113.57495117188;310.236450195312;851.927612304688;2330.3369140625;1538.99694824219;1247.06604003906;1280.20617675781;65.7142486572266;498.016021728516;0;0;0;7.65644598007202;0;0;0;283.499420166016;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;21.7689990997314;0;8.50644397735596;157.077285766602;30.550708770752;1477.0107421875;961.374389648438;209.949890136719;2697.46313476562;1035.67138671875;202.641662597656;4422.2802734375;1116.78491210938;1677.37646484375;5.00455665588379;1337.82934570312;365.567687988281;0;0;0;0;0;0;349.326599121094;892.9892578125;709.807922363281;813.343200683594;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;16.4396209716797;251.246002197266;88.8368453979492;659.245971679688;1544.92944335938;439.494415283203;1785.65673828125;3248.06909179688;3432.00805664062;2891.3369140625;2147.1708984375;0;1886.83984375;1029.51513671875;16.072868347168;0;0;0;0;0;0;3249.21020507812;54.9133491516113;227.960144042969;845.550170898438;10.980749130249;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6039.4892578125;952.980346679688;625.354125976562;2110.66625976562;3107.59716796875;334.832336425781;345.826263427734;6.00703907012939;0;0;0;0;40.9228630065918;148.651321411133;4.12535619735718;571.715393066406;1621.22766113281;1175.15319824219;2320.47021484375;6918.10498046875;6398.296875;5009.84423828125;1538.130859375;296.033538818359;1405.26770019531;1305.61157226562;117.867416381836;831.553466796875;10.3987398147583;1.16305840015411;0;229.936553955078;4236.599609375;173.523818969727;0;0;0;828.662658691406;0;0;0;11.5631484985352;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4334.2939453125;92.9769439697266;982.835266113281;2547.03955078125;2743.86108398438;644.141052246094;1140.76611328125;37.1619873046875;0;0;0;0;62.5654487609863;299.116149902344;0;38.5932540893555;1064.7861328125;1092.21240234375;477.406860351562;6213.72021484375;6294.0751953125;3919.41088867188;3122.45141601562;3258.25708007812;2506.08984375;2063.34375;2057.96069335938;767.786560058594;614.845642089844;1269.09875488281;979.313598632812;3714.20239257812;490.309997558594;70.0925369262695;0;0;0;354.962310791016;12.5148639678955;31.0732002258301;89.2419204711914;466.975219726562;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
