NA;1027.09362792969;161.05158996582;0;0;0;0;0;0;258.461273193359;101.971343994141;0;160.569625854492;94.7981948852539;0;0;0;186.691696166992;1032.02294921875;6931.3046875;8170.38134765625;3261.64990234375;1181.43176269531;179.36328125;38.3450698852539;92.3577117919922;95.8645782470703;161.693359375;0;657.508117675781;222.794235229492;119.627746582031;391.432800292969;846.127380371094;2816.92236328125;7313.96875;27649.701171875;28459.73046875;30349.197265625;29919.0546875;9698.23828125;11780.6650390625;8925.5361328125;6148.51025390625;3994.48559570312;2555.83862304688;2559.8115234375;2242.53540039062;12.6835880279541;0;4.46624612808228;52.778148651123;90.3578872680664;62.0353164672852;16.5044116973877;91.4844741821289;5890.93798828125;709.918823242188;522.546569824219;2359.44409179688;779.296752929688;0;471.707794189453;879.598937988281;498.982727050781;461.451690673828;613.538208007812;506.855682373047;999.81689453125;157.919967651367;207.572784423828;505.308349609375;577.413696289062;211.074890136719;630.416442871094;3574.59057617188;219.648666381836;23.4821701049805;44.9001655578613;88.0106658935547;0.725271224975586;18.7524585723877;31.8476734161377;0;0;0;79.341438293457;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;186.121887207031;0;0;0;0;0;0;38.5079650878906;101.372909545898;0;97.2336273193359;9.48549652099609;0;0;0;0;42.0580291748047;1861.92248535156;5969.85986328125;2300.47436523438;438.481719970703;37.6039924621582;124.742744445801;212.168243408203;9.55590152740479;28.9630699157715;357.426696777344;508.981536865234;316.883666992188;207.798736572266;10.8724002838135;0;591.8232421875;6284.857421875;10075.5595703125;8628.8271484375;4155.900390625;7505.34375;18025.341796875;19215.75390625;15457.13671875;19468.359375;5150.83447265625;2688.37646484375;2539.47778320312;1443.07739257812;0;150.937286376953;115.22737121582;1.54874205589294;80.3366546630859;144.188323974609;90.8678359985352;16.7665100097656;83.9799194335938;1743.85656738281;511.184265136719;2355.20239257812;932.075988769531;0;601.297973632812;411.762054443359;679.441833496094;1237.9951171875;372.400115966797;835.980834960938;189.662292480469;2042.35852050781;78.3553466796875;824.063110351562;714.170715332031;440.455383300781;102.528755187988;530.112854003906;241.384658813477;121.693130493164;332.623687744141;14.1096668243408;103.996864318848;136.719619750977;54.6241912841797;0;46.0835342407227;0;3.80160045623779;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;93.9517059326172;28.7989749908447;39.1038208007812;50.2784614562988;94.2859725952148;27.9763984680176;56.6855621337891;23.6827659606934;503.639251708984;474.338195800781;870.3828125;185.011169433594;512.762573242188;391.576507568359;375.796234130859;40.735034942627;0;0;0;458.427856445312;2136.67333984375;1815.40319824219;105.244110107422;60.4499359130859;55.9702644348145;38.0995216369629;377.612274169922;92.0601654052734;922.487182617188;1912.63562011719;4.69302845001221;0;1260.99096679688;1208.99584960938;5137.88134765625;5044.9990234375;1995.69030761719;7836.634765625;282.95556640625;3397.26293945312;12573.7939453125;20394.220703125;36253.43359375;70079.6875;4164.66845703125;2989.82641601562;984.926452636719;0;105.010292053223;107.635330200195;262.924194335938;67.1123580932617;10.9372911453247;1.21534526348114;11.4709815979004;35.1820640563965;0;0;442.002990722656;223.179977416992;0;981.38623046875;2001.3271484375;1946.75415039062;329.931640625;1299.31274414062;3623.69775390625;1428.45227050781;1161.1513671875;564.322326660156;4738.18115234375;3322.33618164062;1489.63708496094;731.854736328125;543.611206054688;268.558746337891;430.919952392578;156.056121826172;20.1125354766846;178.327026367188;97.3438949584961;28.8000335693359;0;0;0;0;0;5.7622013092041;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1635.86181640625;1946.16625976562;651.831176757812;1146.1494140625;316.755096435547;0;0;0;51.8887557983398;2828.06860351562;1911.20654296875;1713.35009765625;247.297073364258;1255.54223632812;720.728332519531;0;292.611083984375;0;0;0;615.115966796875;537.771484375;223.779113769531;24.447961807251;24.8639755249023;1522.11572265625;695.692504882812;719.7197265625;190.225860595703;910.543884277344;629.688842773438;636.297729492188;5785.9677734375;4492.40771484375;926.251037597656;0;0;556.580932617188;856.573913574219;24.8260746002197;481.080963134766;12597.1240234375;38400.015625;17753.267578125;6444.6806640625;4306.76513671875;629.024658203125;0;84.100830078125;61.7262687683105;550.600341796875;234.304077148438;174.059188842773;12.8228149414062;13.9457406997681;119.610855102539;1.56561255455017;22.0705223083496;0;0;60.3005409240723;965.113891601562;1373.08642578125;294.261474609375;880.805603027344;486.04345703125;326.871704101562;332.962036132812;311.16796875;897.385803222656;454.846923828125;338.334106445312;551.283569335938;361.562255859375;894.361572265625;411.419616699219;197.452651977539;338.904602050781;18.4022331237793;454.43359375;14.0926952362061;36.9081420898438;0;0;0;0;5.86079740524292;2.8081316947937;1.95360159873962;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;NA
NA;7536.6552734375;5597.54443359375;3120.69116210938;328.022705078125;40.4266090393066;0;0;0;230.5263671875;808.412536621094;1642.69006347656;844.642578125;27.7295074462891;0;0;0;0;795.238952636719;796.815185546875;10.5305309295654;981.558227539062;31.8395500183105;0;37.1038131713867;0;462.524627685547;520.145080566406;356.133361816406;502.718658447266;615.63134765625;3639.93579101562;9543.1865234375;12083.9912109375;5441.861328125;32.3736000061035;0;1200.98779296875;295.202911376953;1195.84252929688;0;0;4673.64453125;23738.548828125;15305.978515625;10080.001953125;5802.03759765625;1975.40185546875;0.0150657715275884;24.5822143554688;176.662307739258;362.399688720703;508.025177001953;450.651916503906;717.689819335938;203.965286254883;874.393005371094;55.3433990478516;7.51875114440918;83.9948272705078;248.146957397461;376.447174072266;91.3192138671875;1634.50817871094;3202.318359375;737.1982421875;518.811889648438;400.017883300781;180.771408081055;375.37451171875;684.901123046875;893.756042480469;948.85498046875;1044.51025390625;791.370971679688;95.7576141357422;235.138626098633;440.455535888672;631.022827148438;863.235595703125;231.912017822266;148.309494018555;201.207885742188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;0;NA
NA;7519.1650390625;10696.2548828125;12146.4677734375;2773.38134765625;344.212585449219;284.408630371094;96.9549865722656;0;0;72.4680023193359;465.247283935547;6.34543895721436;661.604797363281;629.932800292969;64.4015045166016;0;0;0;0;27.844783782959;155.908142089844;832.928039550781;0;0;240.273315429688;943.013793945312;1732.53503417969;1502.49365234375;2543.59350585938;2924.12109375;4981.02392578125;1193.77514648438;3005.92724609375;1045.68627929688;0;0;410.752105712891;9.74764537811279;1058.75463867188;172.591903686523;0;1442.20129394531;4240.82861328125;15813.0419921875;12832.99609375;10770.49609375;1360.99536132812;1.07867288589478;158.601364135742;110.872314453125;302.881225585938;1056.14978027344;361.309295654297;416.212097167969;1809.14428710938;2108.60498046875;808.009765625;43.0702743530273;36.1915054321289;223.979537963867;506.719451904297;275.2568359375;2423.85498046875;3424.318359375;223.645523071289;46.187686920166;331.351013183594;1962.10607910156;876.83837890625;505.671447753906;3378.86376953125;435.432495117188;798.767639160156;1953.19299316406;725.488647460938;1358.4931640625;421.362426757812;346.868896484375;1788.84533691406;1169.07019042969;39.179141998291;55.8095207214355;318.373168945312;566.112060546875;0;0;0;0;0;9.45023345947266;8.29840087890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;0;0;NA
NA;3425.58276367188;2853.7998046875;9421.2451171875;2089.17626953125;1395.12756347656;1835.01098632812;213.746276855469;169.387420654297;306.944458007812;0;152.939682006836;336.905517578125;489.692687988281;384.322662353516;10.9465684890747;46.0967140197754;264.822235107422;41.9804763793945;0;299.248626708984;267.783966064453;78.414436340332;197.767974853516;21.0048522949219;0;148.411087036133;4697.02001953125;4415.90576171875;3462.060546875;109.721939086914;5.6048698425293;651.457824707031;2997.1201171875;3043.9296875;1696.63391113281;0;64.9689254760742;0;226.684143066406;0.268769770860672;567.213562011719;588.557678222656;1303.17163085938;7576.8251953125;10037.572265625;6852.28271484375;2134.04370117188;1.89070403575897;629.740966796875;41.2090492248535;90.4317016601562;418.422119140625;262.061279296875;1156.56958007812;1246.62451171875;2117.17407226562;1402.22668457031;1179.61877441406;304.186218261719;116.401924133301;968.748962402344;605.965698242188;1046.36071777344;1180.60974121094;101.590469360352;141.009536743164;476.433807373047;1491.37817382812;382.278106689453;313.197052001953;2620.53369140625;56.4355850219727;532.118225097656;306.527740478516;13.1824035644531;1751.5986328125;150.631210327148;826.250793457031;3181.88940429688;1120.14611816406;537.605224609375;185.749847412109;283.513519287109;97.3871078491211;1730.09558105469;288.325592041016;0;0;0;30.3075103759766;12.0540018081665;1.06000578403473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;0;0;0;NA
NA;2900.76342773438;1596.22229003906;2635.87109375;505.223785400391;0;0;201.615432739258;52.1060943603516;838.77294921875;122.854026794434;0;309.569610595703;416.977416992188;535.973449707031;0;93.3999481201172;102.688987731934;0;0;1159.53967285156;702.942810058594;5.59338617324829;140.936004638672;0;73.7476196289062;286.162475585938;765.889282226562;1832.58056640625;1697.61022949219;272.987365722656;0;290.887939453125;55.5515289306641;2.25220584869385;1983.04138183594;0;0;11.5161018371582;397.119415283203;1103.25390625;811.503601074219;901.944396972656;175.515869140625;1059.87170410156;8520.1123046875;3140.95629882812;0;79.4944534301758;542.617004394531;587.212097167969;215.038757324219;161.512451171875;704.855529785156;1782.11401367188;2047.9130859375;2428.89624023438;1760.10913085938;1059.14196777344;825.314086914062;350.073669433594;540.893859863281;202.183715820312;84.6286087036133;192.026519775391;541.4375;522.52978515625;256.432434082031;262.736999511719;2086.59350585938;186.330215454102;1121.41564941406;188.986831665039;490.052398681641;15.0491352081299;9.00442028045654;1137.98767089844;59.0480422973633;193.923767089844;688.786926269531;827.410034179688;262.697357177734;574.72802734375;1606.02990722656;341.6181640625;778.359741210938;0;0;0;0;33.9630126953125;31.9289970397949;4.18321180343628;5.29755449295044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;0;0;0;5.19585275650024;NA
NA;2225.77612304688;2207.52709960938;579.392944335938;6.32452344894409;79.7079467773438;499.27587890625;57.9675521850586;0;223.448867797852;721.699890136719;371.667114257812;0;0;0;0;0;9.01480960845947;0;255.065277099609;218.658584594727;0;652.472106933594;8.71247673034668;69.0418395996094;335.240875244141;208.340408325195;68.0573959350586;0;27.2613639831543;92.3341369628906;39.2015762329102;97.6155395507812;0;0;22.4852504730225;36.6130867004395;44.7384567260742;172.609329223633;0;0;0;0;2250.1259765625;12353.3896484375;9056.57421875;255.886871337891;128.521118164062;948.068359375;766.596496582031;805.004516601562;110.298095703125;435.638000488281;709.063232421875;1424.81921386719;4652.38525390625;4180.19873046875;2223.13159179688;1904.60339355469;627.15087890625;479.956237792969;575.064575195312;387.2509765625;377.331207275391;431.222686767578;104.624771118164;272.955047607422;814.128845214844;960.154418945312;582.998657226562;860.795593261719;776.701171875;799.509033203125;430.072479248047;330.634368896484;138.596618652344;473.114288330078;1203.96667480469;226.830612182617;382.405059814453;1614.01953125;877.978881835938;933.885864257812;22.5072631835938;250.836517333984;180.4267578125;97.5513076782227;0;0;0.603349208831787;0;5.80316400527954;56.5451698303223;35.7945938110352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189.440780639648;0;0;0;0;0;NA;0;0;0;0;0;NA
NA;1102.72412109375;2955.15844726562;75.8872756958008;524.036499023438;530.652221679688;51.5522766113281;0;0;28.8831062316895;981.373718261719;626.805419921875;60.0006713867188;33.7031135559082;0;0;0;10.0686435699463;0;344.589477539062;212.509262084961;90.9530181884766;240.077987670898;0;21.1724529266357;140.154403686523;0;9.25121307373047;0;111.683776855469;0;0;2.85674858093262;0;0;366.684112548828;215.515686035156;4.99030494689941;263.550384521484;0;0;0;0;3814.8662109375;6827.08984375;398.312408447266;28.3726654052734;3002.17138671875;5205.5400390625;617.978393554688;1127.02307128906;808.751037597656;802.232421875;400.015258789062;1065.44580078125;3693.82763671875;5504.00537109375;3168.96704101562;913.979919433594;698.417602539062;759.672241210938;226.186218261719;579.961547851562;297.179138183594;930.559753417969;315.152465820312;539.064636230469;1287.21618652344;1378.36682128906;630.433410644531;1010.37609863281;1563.89367675781;1223.71630859375;331.369079589844;841.971740722656;170.490417480469;175.763381958008;536.776672363281;104.764518737793;509.898834228516;359.561553955078;537.318298339844;1252.20532226562;1934.53759765625;795.171203613281;3033.962890625;831.563720703125;0;0;0;62.4553985595703;50.9928817749023;0;3.00202393531799;9.88258361816406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.584171295166;11.5832204818726;0;0;0;0;0;0;0;0;72.9531631469727;8.77446460723877;270.528045654297;281.658355712891;NA
NA;1599.81872558594;1229.68469238281;0;279.110076904297;0;1457.13513183594;1980.26513671875;0;0;155.04313659668;1146.89086914062;0;0;37.1690254211426;0;2.59519934654236;31.891056060791;4.39588642120361;1067.73583984375;0;81.4271545410156;120.758422851562;0;0;8.42192363739014;1.95213305950165;0;252.197662353516;0;0;0;0;140.572052001953;393.384368896484;142.834030151367;287.990753173828;0;0;0;0;0;232.88427734375;11.0029935836792;136.774200439453;1108.47265625;912.160827636719;1285.53479003906;1769.19995117188;2876.69311523438;1043.62084960938;1467.63244628906;1495.95556640625;641.611083984375;1362.10424804688;2770.35888671875;4858.6767578125;4763.1416015625;5121.27197265625;3870.23266601562;1361.35375976562;2038.24926757812;3222.57861328125;1153.896484375;949.864929199219;1220.63000488281;764.62890625;1033.88208007812;1848.30737304688;3570.1015625;1131.60363769531;1095.01452636719;1182.70922851562;488.503448486328;1001.14343261719;222.595367431641;802.8193359375;1548.15539550781;713.953430175781;407.510131835938;559.404296875;922.99169921875;1672.30419921875;1530.712890625;3641.53515625;5117.22802734375;414.967559814453;6.8100757598877;0.975753247737885;56.161075592041;28.4480056762695;110.623908996582;43.3565902709961;2.71885466575623;35.8027725219727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.6318912506104;0;0;0;0;NA;0;9.75737857818604;25.3152828216553;9.24777698516846;8.82727146148682;74.7023696899414;628.363952636719;NA
NA;432.492523193359;173.702026367188;510.231811523438;0;0;1389.04602050781;0;0;0;0;304.294250488281;231.739181518555;0;280.470916748047;105.586502075195;86.5732192993164;199.628204345703;0;0;30.880859375;194.821746826172;113.193305969238;129.044921875;0.76173996925354;231.761795043945;0;62.0962829589844;147.129516601562;183.841720581055;26.3295993804932;0;0;0;0;656.824035644531;177.71125793457;371.711090087891;74.5706100463867;15.7469072341919;87.6877975463867;21.1052570343018;971.719787597656;1.25323748588562;548.958435058594;3754.0029296875;4806.66845703125;1043.77331542969;2614.31958007812;3248.244140625;1276.48205566406;497.483642578125;730.399047851562;280.57421875;1171.80578613281;1813.54833984375;4662.583984375;5778.32421875;4928.4765625;4513.802734375;740.950805664062;1228.01879882812;1880.57080078125;1207.11169433594;1308.66687011719;336.180206298828;738.328125;312.079345703125;776.675415039062;1768.3974609375;2220.25732421875;0;1306.46398925781;4994.12939453125;3481.25244140625;502.538330078125;234.670440673828;1560.79614257812;343.492553710938;414.273986816406;218.92219543457;810.060180664062;587.12158203125;1402.67651367188;2584.82690429688;3999.39306640625;264.576965332031;713.443176269531;214.709671020508;130.790344238281;130.643493652344;12.5074424743652;16.6357135772705;0;221.622955322266;25.6499996185303;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;29.2672863006592;384.613586425781;36.8505859375;44.0695610046387;37.9950942993164;332.573364257812;587.332275390625;NA
NA;0;22.6531944274902;54.3414993286133;536.504577636719;0;484.701202392578;0;0;0;0;24.5403652191162;504.169372558594;8.84927749633789;0;44.6662368774414;4.53317308425903;0;0;0;0;0;85.8965682983398;93.9379577636719;386.425537109375;862.4345703125;0;0;0;0;0;0;220.563873291016;0;0;367.958221435547;0.505942165851593;100.556304931641;192.925903320312;98.7531356811523;10.5557632446289;531.467041015625;2949.955078125;707.23095703125;457.476745605469;2910.03466796875;4400.662109375;3898.27661132812;3849.29052734375;3851.84106445312;7914.8818359375;2460.06640625;603.00244140625;866.512390136719;373.975646972656;1976.82885742188;9670.5517578125;7698.9912109375;3032.27319335938;5097.34912109375;1915.095703125;1747.34643554688;1884.70397949219;719.358703613281;1213.70190429688;985.272705078125;985.109191894531;470.594451904297;290.363250732422;548.592834472656;1256.22509765625;63.6272659301758;0;2680.91870117188;5469.55029296875;3588.57885742188;1188.43762207031;1082.84765625;531.52978515625;706.565063476562;113.87353515625;481.644104003906;759.829162597656;765.530090332031;500.634826660156;2266.61547851562;594.498962402344;1589.04541015625;5.64627504348755;1086.34204101562;174.222152709961;581.193115234375;196.123626708984;116.102020263672;72.8711090087891;0;0;0;0;0;0;0;30.2679634094238;0;0;0;0;0;0;0;0;0;0;NA;0;0;0;715.294616699219;0;74.3752517700195;858.835815429688;168.52848815918;1042.10766601562;NA
NA;0;100.330017089844;0;0;0;0;434.036712646484;0;0;22.3314838409424;128.113525390625;6.22524976730347;824.087829589844;84.7946166992188;31.7188682556152;0;0;0;0;9.29350280761719;0;20.6574821472168;0;0;36.436939239502;0;0;0;0;0;119.637199401855;0;0;0;0;0;149.2080078125;0;347.054290771484;1420.5869140625;1631.97900390625;1149.84680175781;1526.17614746094;246.635498046875;3227.65307617188;8644.279296875;7785.24365234375;5727.47705078125;5847.3876953125;2272.86596679688;2639.83666992188;1691.22412109375;1159.91320800781;1043.140625;2671.42358398438;5666.5615234375;9393.876953125;9512.34765625;7673.69482421875;7694.51025390625;3776.30200195312;1900.40612792969;1075.30139160156;1587.07421875;1182.36608886719;1299.38195800781;1124.41723632812;935.546142578125;769.5224609375;1004.29760742188;591.373901367188;123.179168701172;674.63671875;1521.71508789062;1588.0537109375;2060.38159179688;1627.19372558594;2297.06103515625;2370.77490234375;166.921966552734;1411.10095214844;689.892883300781;131.906021118164;864.71923828125;1109.53283691406;909.33837890625;112.314270019531;1105.57971191406;54.7388000488281;962.571838378906;1005.24389648438;545.10009765625;765.074951171875;418.736968994141;7.3851637840271;3.92705845832825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239.3427734375;8.21606063842773;1479.65454101562;76.2790756225586;370.834808349609;507.793731689453;633.75537109375;335.591491699219;NA
NA;0;0;0;480.325500488281;0;0;136.236434936523;0;0;0;0;0;569.755493164062;0;0;0;0;0;0;0;34.7572746276855;697.583679199219;59.2149047851562;0;0;143.772720336914;0;0;0;0;364.905822753906;95.8124160766602;0;0;0;5.5774188041687;89.9847717285156;133.771896362305;193.52783203125;355.168914794922;1689.88122558594;749.548095703125;404.029663085938;725.998168945312;129.515319824219;5284.0634765625;7765.896484375;4676.2822265625;2427.8212890625;1362.75598144531;1470.16979980469;68.3149032592773;1121.62353515625;0;872.953186035156;2300.62817382812;9203.29296875;12018.8544921875;10403.2529296875;5307.55322265625;938.427551269531;1744.94287109375;319.605133056641;1901.68029785156;1183.5048828125;1688.75317382812;498.289428710938;917.77294921875;641.629272460938;760.34423828125;834.108520507812;565.989196777344;1548.8935546875;2243.1650390625;2763.05810546875;522.792846679688;2274.01733398438;2074.958984375;2529.84301757812;3113.71020507812;3481.84814453125;3288.6015625;1671.46203613281;1724.14147949219;1903.22875976562;1527.47387695312;908.402770996094;644.655578613281;224.468322753906;1957.63195800781;1164.65478515625;155.178421020508;421.547912597656;331.179412841797;6.65013027191162;5.97058725357056;0;27.5207786560059;5.68876934051514;0;8.34600830078125;36.7977294921875;64.5499420166016;43.3530693054199;0;0;0;0;0;0;0;0;48.1882820129395;1188.87817382812;1629.96765136719;416.490905761719;1314.49743652344;11.3686008453369;585.669677734375;890.9794921875;395.680541992188;512.612060546875;NA
NA;0;0;104.021064758301;116.462074279785;0;92.2286529541016;0;0;0;0;0;1.01406478881836;18.5725002288818;0;122.12084197998;4.28387832641602;258.960662841797;0;0;64.0248107910156;29.0861797332764;83.5718307495117;17.4629993438721;0;0;740.902221679688;181.533935546875;0;73.4723510742188;50.309253692627;13.5440607070923;546.66748046875;2.22621083259583;374.0419921875;21.0582046508789;235.079742431641;517.588134765625;377.783538818359;221.907012939453;220.292724609375;589.976745605469;884.234191894531;880.85693359375;251.794952392578;528.118774414062;25.5543651580811;3228.59057617188;6448.55078125;1283.09704589844;2321.625;1236.58093261719;585.083618164062;1487.23461914062;32.8259315490723;476.625274658203;843.087524414062;1587.53039550781;5887.30029296875;5390.400390625;3309.33959960938;2285.51806640625;2388.16748046875;1597.67749023438;663.159545898438;2412.58837890625;708.969116210938;562.015502929688;1333.05615234375;945.828674316406;230.418441772461;703.429443359375;298.278472900391;92.6276245117188;1396.40563964844;1399.53845214844;3128.5546875;882.563537597656;217.115005493164;581.748474121094;1072.47509765625;1129.32446289062;1278.64343261719;1824.95678710938;1708.00085449219;1362.54919433594;1332.08044433594;4962.1806640625;4026.9794921875;2508.82470703125;2468.0693359375;197.016784667969;144.329193115234;915.959716796875;542.2333984375;150.690994262695;0;0;6.07712173461914;0;0;0;255.502197265625;9.57488441467285;0;0;0;0;0;0;0;0;0;0;564.998291015625;4093.61401367188;2832.109375;323.343872070312;73.8722305297852;123.734375;599.871887207031;625.921813964844;178.668319702148;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;543.591857910156;0;0;0;0;0;0;54.6292152404785;0;171.428604125977;0;0;43.1977043151855;0;10.979585647583;292.240966796875;399.496704101562;96.5057907104492;1072.31201171875;267.826568603516;0;0;307.397888183594;404.817230224609;435.134857177734;1101.34692382812;1226.52514648438;1198.40551757812;202.560424804688;22.9049854278564;662.253540039062;1595.29528808594;215.129241943359;976.032165527344;4836.14892578125;3936.59423828125;2354.341796875;1573.50256347656;211.920791625977;29.9493999481201;357.882537841797;0;1353.30712890625;3373.0244140625;2177.24243164062;1286.81359863281;3570.58984375;2870.46923828125;2671.51733398438;3024.7607421875;999.29541015625;1585.03210449219;3087.13305664062;1295.27465820312;19.6849460601807;810.544738769531;198.079284667969;808.570739746094;990.991882324219;460.172790527344;2290.70141601562;1152.74572753906;3528.427734375;1173.8642578125;4942.71142578125;4958.529296875;488.699462890625;570.570861816406;1384.83093261719;2297.81591796875;4416.9853515625;108.443481445312;2643.81176757812;837.620849609375;3029.43823242188;1335.66528320312;1863.48266601562;880.3349609375;686.478576660156;751.993530273438;0;0;0;15.8251085281372;0;0;0;0;0;0;366.451995849609;0;0;0;0;0;0;0.960860848426819;2.30566716194153;746.904968261719;3495.64599609375;2847.43725585938;372.900634765625;55.1377983093262;243.682022094727;170.328979492188;91.5626983642578;1679.95434570312;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165.317916870117;0;0;0;23.3902454376221;330.413726806641;461.870727539062;0;37.6291618347168;168.728073120117;0;0;225.710357666016;0;0;34.6513938903809;1879.79260253906;1119.40966796875;0;0;0.0953671634197235;50.5350074768066;65.3983764648438;244.756134033203;273.141082763672;1401.140625;1393.07153320312;48.2322540283203;464.694427490234;833.482055664062;730.028381347656;1997.04516601562;2029.20288085938;881.995971679688;1885.66979980469;4244.8994140625;3505.4521484375;115.664772033691;613.785400390625;449.959197998047;33.6526908874512;963.882263183594;617.086303710938;4028.9912109375;818.555358886719;2367.5390625;1946.32312011719;1298.38464355469;1627.89392089844;1959.17919921875;3981.80419921875;4937.314453125;808.184020996094;0;1328.54309082031;3333.83520507812;869.406311035156;5352.91162109375;1401.09008789062;2656.49951171875;3140.18432617188;2412.70556640625;847.306945800781;1050.8505859375;2220.9130859375;5081.966796875;3899.62670898438;1818.76818847656;1257.56799316406;1891.189453125;540.400695800781;1342.14770507812;1384.98840332031;66.7595825195312;963.77587890625;464.125671386719;1246.65637207031;972.599548339844;209.58430480957;0;0;0;67.9646835327148;0;0;0;0;0;0;27.3479328155518;19.6814975738525;0;3.04702162742615;0;0;0;138.177536010742;37.0840034484863;0;0;18.1967830657959;855.8037109375;0;0;8.26733016967773;567.924926757812;929.716796875;NA
NA;0;0;0;0;0;0;0;0;173.888427734375;0;22.4948120117188;0;80.7333145141602;0;0;177.381866455078;35.0242385864258;0;0;94.5990829467773;24.555118560791;109.058448791504;0;45.0697898864746;728.051513671875;0;0;42.0994682312012;35.9862823486328;146.74186706543;151.830947875977;3349.21899414062;413.275390625;0;0;0;0;0;365.740051269531;291.697479248047;101.477714538574;194.188049316406;530.065185546875;858.806030273438;2584.06176757812;877.810180664062;1489.40759277344;2222.60498046875;1159.68188476562;1623.09423828125;2108.44848632812;3916.4267578125;2125.33862304688;222.799758911133;630.843811035156;371.4111328125;1342.02770996094;345.74462890625;975.269226074219;877.826171875;2009.3125;1296.97741699219;2127.93334960938;1555.35095214844;2056.65673828125;5014.193359375;1427.39965820312;1581.57385253906;39.7289428710938;0;18.1612510681152;5023.73291015625;9853.123046875;5882.771484375;2916.00073242188;3138.69970703125;2200.25024414062;1269.76538085938;750.1748046875;736.908508300781;2938.63842773438;1787.35766601562;2541.03881835938;391.074005126953;3258.837890625;5133.12646484375;1451.85461425781;894.742797851562;1033.34387207031;349.959320068359;233.57893371582;628.579345703125;1129.15124511719;2773.13720703125;0;0;0;3.15690469741821;71.9883575439453;0;175.582427978516;0;593.759338378906;359.949401855469;290.891662597656;4736.41455078125;358.205657958984;88.5711212158203;706.224975585938;176.880599975586;1053.06457519531;1035.48046875;1396.73486328125;0;719.058959960938;393.23046875;64.2923126220703;697.548645019531;1680.34216308594;412.097625732422;443.017242431641;276.329376220703;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;15.8737897872925;0;0;484.57177734375;0;0;0;0;42.8174018859863;0;0;0;0;673.505859375;292.337066650391;18.1401557922363;293.488098144531;580.947204589844;194.872894287109;766.015625;0;0;0;0;0;0;0;0;757.5693359375;417.579223632812;187.659545898438;220.735290527344;1366.13317871094;277.410339355469;1072.51135253906;2305.11547851562;1585.76477050781;3306.953125;4035.5439453125;2017.75268554688;1987.99133300781;1859.88916015625;1152.33947753906;105.757743835449;1054.93542480469;764.443237304688;587.112426757812;1046.92517089844;1345.08361816406;2226.9482421875;1657.25708007812;174.064483642578;0;348.19482421875;1707.50268554688;4572.439453125;1662.75170898438;0;373.861541748047;933.068664550781;2828.96826171875;8091.08935546875;1754.16479492188;589.337280273438;3874.1826171875;1420.45056152344;3605.15063476562;5349.662109375;3716.03881835938;1639.12573242188;2751.24096679688;549.544006347656;811.070495605469;5236.1494140625;2688.38989257812;54.5526161193848;335.212707519531;353.564422607422;1289.48486328125;1758.58569335938;2067.17944335938;1173.58935546875;1034.66723632812;413.285827636719;0;0;27.1046886444092;0;0;5.99208211898804;417.584899902344;1074.31640625;1718.65185546875;7832.40771484375;2691.32055664062;301.357452392578;1741.93225097656;1362.87158203125;640.620910644531;994.2001953125;2784.65942382812;851.737121582031;0;0;911.404052734375;2546.48608398438;5330.15869140625;793.167907714844;777.225952148438;221.379577636719;NA
