NA;0;0;0;0;0;0;0;0.942080080509186;0;0;0;173.651504516602;388.541046142578;94.6425552368164;98.3372039794922;0;0;0;0;0;74.3134689331055;174.236602783203;1039.78540039062;1477.73449707031;986.669860839844;2562.28930664062;1728.19909667969;1153.55383300781;2159.916015625;1001.98907470703;1166.11926269531;876.924621582031;2595.74291992188;3140.41796875;3163.46166992188;2729.1357421875;1733.7802734375;1384.00109863281;606.475891113281;244.063629150391;511.6640625;294.537292480469;715.560791015625;1776.98498535156;1751.07250976562;1543.04992675781;4297.951171875;3285.68505859375;5977;2611.95458984375;3783.75244140625;5098.78076171875;2415.16650390625;2734.51440429688;267.668182373047;612.590637207031;2455.56958007812;1693.38708496094;2628.68310546875;1543.28662109375;3466.13061523438;1094.94018554688;2861.37670898438;4640.29248046875;4427.72509765625;12116.7294921875;16371.150390625;2408.609375;401.145843505859;2369.95385742188;3894.21337890625;5423.10107421875;1738.17590332031;1112.28918457031;4978.9521484375;2695.443359375;537.241088867188;31.7459163665771;73.8769149780273;988.041259765625;99.1839065551758;683.221618652344;100.599479675293;39.2802124023438;359.723114013672;364.944671630859;367.227416992188;26.4877986907959;46.9103050231934;233.961990356445;0;199.63688659668;4.55994462966919;0;512.166870117188;562.374145507812;274.659515380859;1880.44970703125;2394.07080078125;615.017333984375;763.939331054688;487.973754882812;437.631805419922;7928.75732421875;9842.3994140625;11790.904296875;18053.70703125;8632.5537109375;3855.27807617188;898.170227050781;524.065612792969;849.355773925781;3381.41870117188;758.841613769531;61.9021110534668;0;0;39.0639038085938;65.0831298828125;107.136756896973;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;9.66506004333496;559.572814941406;0;49.2843322753906;0;0;0;0;35.2412948608398;208.079742431641;1204.89343261719;976.887878417969;2021.72192382812;3063.310546875;2469.6865234375;4255.1708984375;3784.61572265625;4869.60205078125;4610.25537109375;612.906372070312;1197.76599121094;3069.12817382812;3433.15209960938;3433.15209960938;3015.15234375;1533.12170410156;1139.52685546875;1748.84387207031;977.565185546875;229.919998168945;368.015319824219;352.892883300781;2012.10534667969;5329.8798828125;7057.931640625;7071.33740234375;6345.63232421875;2332.13647460938;3904.08203125;4103.837890625;5326.77001953125;2520.95654296875;345.802337646484;188.575759887695;1082.09704589844;713.046020507812;845.154235839844;2028.21508789062;4718.3837890625;2751.37646484375;3861.87475585938;3042.59375;3218.86962890625;4448.38330078125;9524.828125;3409.38354492188;3137.05419921875;1643.13232421875;1010.04943847656;2654.748046875;1881.04296875;3088.86791992188;1694.02136230469;1152.72937011719;435.964294433594;1572.279296875;648.2431640625;475.514831542969;6.71631813049316;28.5244522094727;933.391357421875;344.528137207031;174.453674316406;221.945587158203;539.195007324219;1090.85754394531;445.637390136719;484.40625;12.5863943099976;8.48898029327393;74.8308639526367;21.1385383605957;0;14.9456758499146;176.543731689453;1924.83642578125;505.912384033203;569.519226074219;380.513092041016;232.768676757812;759.020690917969;903.651733398438;2483.12451171875;2293.54345703125;4363.17138671875;3557.00146484375;556.193054199219;2424.65673828125;1040.58618164062;1281.32971191406;1406.31030273438;802.330688476562;713.603759765625;0;0;0;16.4702739715576;76.2987442016602;NA
NA;0;0;0;0;0;0;115.570938110352;0;0;0;0;0;0;96.4496154785156;25.4382915496826;0;0;0;0;0;0;301.109100341797;815.18310546875;981.389221191406;159.619445800781;1859.27819824219;490.350280761719;1503.86511230469;2048.96997070312;2652.28100585938;3918.46411132812;1930.91027832031;1057.16027832031;1824.32751464844;2856.52880859375;3433.15209960938;2822.29150390625;3014.83764648438;2916.42749023438;2721.08032226562;2041.85046386719;3364.58569335938;2276.95434570312;776.911499023438;1666.29089355469;5921.36279296875;7104.8837890625;5327.49462890625;7558.125;6470.2666015625;6867.09814453125;6984.9130859375;4974.7265625;4328.1484375;1153.96057128906;1260.88549804688;711.9501953125;916.011108398438;1128.71215820312;2076.443359375;4163.767578125;4170.693359375;2970.52807617188;1828.24450683594;1722.32958984375;2050.16357421875;3018.05444335938;22492.802734375;12765.0283203125;2422.2841796875;1642.46606445312;913.037414550781;433.694885253906;0;195.115463256836;1032.34069824219;223.333526611328;1457.99255371094;1069.58154296875;275.946105957031;0;0;18.5629844665527;669.048889160156;0;367.739074707031;51.8762130737305;107.57152557373;123.442611694336;582.288818359375;53.5404434204102;207.668655395508;39.5484428405762;94.6809463500977;0;89.7577285766602;347.559448242188;432.805267333984;281.411682128906;526.768615722656;18.1142311096191;636.145263671875;0;180.884185791016;1207.05139160156;1565.48754882812;816.9931640625;2047.29052734375;136.823593139648;153.469650268555;1138.21826171875;3748.62744140625;610.59814453125;204.313446044922;0;0;4.62796306610107;0;0;0;NA
NA;0;36.840705871582;12.4995641708374;0;0;0;0;0;0;0;0;0;10.0575170516968;0;0;0;0;0;0;0;0;113.091888427734;467.668243408203;1181.50415039062;778.741882324219;934.446411132812;2094.54028320312;322.304870605469;259.514862060547;2267.62475585938;2755.51293945312;4779.89990234375;3474.75439453125;1169.68005371094;1633.52722167969;2242.673828125;2698.37109375;3066.31127929688;3070.974609375;3027.43896484375;3260.88671875;9574.0205078125;9051.4873046875;10969.68359375;9526.900390625;9396.8671875;6338.1533203125;7067.1474609375;7401.5556640625;6884.662109375;2797.46630859375;2941.19018554688;6814.88232421875;6626.130859375;5171.060546875;528.323486328125;1985.28491210938;1288.04138183594;1720.57836914062;1587.78637695312;3513.69946289062;3685.93139648438;1820.93872070312;1718.75427246094;2286.615234375;2436.35766601562;1637.91943359375;11478.7529296875;19140.298828125;3261.23852539062;2951.6982421875;2307.84814453125;2679.82592773438;2276.26806640625;68.9103469848633;28.8713321685791;160.962936401367;590.324584960938;480.43359375;101.21312713623;0;196.61491394043;331.266937255859;1708.54736328125;965.434387207031;6.48334217071533;28.0831737518311;131.402099609375;413.417114257812;56.4176139831543;75.9459915161133;312.19580078125;607.32568359375;340.238891601562;49.489818572998;277.444091796875;17.6150512695312;333.742523193359;571.620788574219;775.869750976562;1262.74645996094;19.6865844726562;0;0;200.395599365234;365.046966552734;0;1565.14990234375;3455.19018554688;1833.72302246094;350.4111328125;39.7864074707031;13.8232545852661;0;0;0;50.7311553955078;0;0;0;NA
NA;0;0;0;0;0;0;0;0;6.46041059494019;33.7287750244141;11.7270669937134;0;77.8905181884766;0;4.89100503921509;0;0;0;0;0;0;0;163.167083740234;173.609756469727;1157.42126464844;775.923278808594;2030.22143554688;2372.82421875;1681.63806152344;1903.1240234375;430.792297363281;1392.6455078125;2016.8837890625;1383.92309570312;1251.68798828125;1872.64660644531;2186.48315429688;2584.80810546875;3258.82250976562;5776.70361328125;5705.685546875;12548.998046875;11594.7626953125;9538.763671875;10375.4833984375;8134.13916015625;10585.7451171875;8384.130859375;3780.81958007812;6140.130859375;6424.5556640625;4928.77734375;4873.99072265625;5366.94384765625;5488.578125;1617.85217285156;2029.30419921875;2013.470703125;937.309326171875;1106.26843261719;2273.14111328125;3640.5048828125;3750.23803710938;2813.60180664062;3424.7294921875;1986.59582519531;2003.28759765625;737.706970214844;2210.36547851562;2093.373046875;3133.224609375;2341.39208984375;2051.12744140625;2692.94799804688;2577.89599609375;303.038635253906;30.5410442352295;41.9723625183105;530.384887695312;1332.07299804688;2.99942183494568;468.657287597656;456.741424560547;94.6731033325195;147.671508789062;175.684448242188;0;0;58.1457672119141;338.390258789062;210.214569091797;95.1754837036133;12.5938892364502;1518.3310546875;530.828186035156;292.360687255859;315.449340820312;0;105.32250213623;121.824066162109;213.206130981445;342.011657714844;216.959548950195;188.261810302734;319.331237792969;586.294372558594;160.735748291016;90.8803558349609;509.937561035156;661.435668945312;88.8776473999023;0;0;0;0;0;0;0;0;44.2120971679688;NA
NA;0;0;0;0;0;0;0;0;0;398.771148681641;1.72300922870636;39.2355346679688;0;0;0;0;0;0;0;0;0;0.64044588804245;220.478073120117;414.998321533203;875.062683105469;2080.09375;533.1279296875;481.234436035156;1603.09436035156;404.361022949219;568.262390136719;718.72998046875;1457.16296386719;740.75341796875;1109.05810546875;1410.3984375;1687.45947265625;1723.36193847656;5703.2734375;8447.4921875;11883.8642578125;11448.7685546875;11715.0244140625;10578.5380859375;13042.12109375;11938.8818359375;10759.0810546875;8580.1064453125;2065.62255859375;1846.01867675781;6778.68115234375;4217.3916015625;2052.10009765625;2722.63354492188;5589.0830078125;2677.16772460938;2073.4619140625;882.235290527344;517.729064941406;880.508178710938;964.7060546875;2549.43994140625;4061.47216796875;2679.70458984375;3337.40698242188;4109.31982421875;2286.62719726562;1140.83154296875;652.697937011719;1705.08312988281;1778.65344238281;2872.5205078125;2446.271484375;2181.77783203125;1090.26110839844;137.929565429688;136.190124511719;1.78208065032959;277.007141113281;960.706604003906;725.966552734375;415.548736572266;272.009063720703;0;193.766677856445;229.678344726562;52.0703735351562;49.8321342468262;281.996826171875;0;342.704772949219;207.127365112305;0;444.518981933594;145.362258911133;1042.66931152344;217.917251586914;262.263763427734;6.00740432739258;237.599105834961;84.9038543701172;238.57958984375;171.21630859375;534.425170898438;242.981903076172;299.759460449219;324.914642333984;424.975067138672;726.739135742188;1108.50366210938;274.845947265625;298.482360839844;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;22.6912117004395;0;0.315123945474625;0;420.215728759766;186.972732543945;0;0;0;0;0;0;0;0;0;0;0;0;0;40.9119720458984;292.851959228516;768.640747070312;1993.91271972656;1293.49572753906;5606.1669921875;3445.28442382812;5236.27880859375;2869.65014648438;1600.68481445312;472.135375976562;3711.62036132812;19494.46875;2066.01245117188;2080.33081054688;5539.7197265625;7201.93115234375;11875.3701171875;12811.5029296875;12629.783203125;12414.26953125;12334.7724609375;10714.8388671875;11970.80078125;11978.7353515625;10979.990234375;9399.5830078125;10955.8994140625;10922.134765625;8281.025390625;7551.44287109375;7576.7763671875;6500.052734375;2321.30834960938;754.798828125;738.908447265625;646.783325195312;1529.42553710938;1608.89990234375;3485.58520507812;3432.21899414062;2744.55224609375;1814.80834960938;1327.35620117188;955.631286621094;960.890869140625;357.275634765625;441.817230224609;2205.36181640625;2879.62353515625;1586.57458496094;2171.65576171875;1962.92126464844;1104.51086425781;125.28995513916;0;347.274658203125;1003.25439453125;338.405334472656;165.427688598633;203.909423828125;13.1996603012085;39.5210914611816;415.029724121094;72.1768798828125;7.01936054229736;0.737690925598145;263.936401367188;508.171325683594;0;285.357940673828;1391.26928710938;6.36498022079468;11.4008626937866;247.500732421875;202.608154296875;1677.107421875;368.214385986328;302.584564208984;1392.96130371094;278.240753173828;358.9638671875;382.588989257812;100.290687561035;302.78369140625;1212.29467773438;355.289764404297;707.935852050781;2152.85278320312;63.1008224487305;171.611328125;64.1533279418945;0;0;15.2918472290039;0;0;NA
NA;0;0;0;0;0;0;0;0;37.2634620666504;0;0;0;0;0;0;0;5.57439041137695;0;0;0;0;0;0;0;52.9590911865234;273.944305419922;729.579223632812;1532.01477050781;2527.83544921875;2993.3349609375;7342.76123046875;1706.56787109375;1286.00012207031;334.483367919922;356.799743652344;13404.140625;1983.81713867188;2061.02514648438;2073.47216796875;1546.06994628906;5793.82470703125;7043.1728515625;13014.6669921875;12414.25;13204.6337890625;12965.3916015625;12228.138671875;11887.6142578125;11593.974609375;8554.7646484375;5621.1806640625;9179.77734375;11983.0615234375;11122.6064453125;8539.998046875;5787.59716796875;4746.10009765625;1463.82727050781;1383.32373046875;669.499084472656;467.774871826172;1510.630859375;1828.81481933594;2366.3779296875;1158.70751953125;953.236938476562;925.528564453125;1281.08215332031;1246.83703613281;1027.73510742188;358.172515869141;999.733642578125;1742.42175292969;2227.75146484375;367.034362792969;302.115264892578;432.67236328125;548.047302246094;67.5746917724609;2.38374948501587;74.4620819091797;489.660186767578;273.319274902344;86.6245269775391;36.0378189086914;110.20841217041;353.523071289062;439.873901367188;138.51432800293;45.1404190063477;159.380767822266;0;30.8370361328125;0;155.109375;155.973983764648;5.44451236724854;30.6000747680664;104.611633300781;1151.33215332031;448.617034912109;226.978607177734;936.816711425781;359.790679931641;322.671051025391;6.45634269714355;232.558639526367;435.436218261719;235.102478027344;163.397201538086;82.3624801635742;50.2020606994629;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;59.1292457580566;0;0;0;0;0;0;0;0;0;0;0;58.2976913452148;0;0;0;15.5939016342163;378.259429931641;2084.48315429688;2063.89428710938;1587.13806152344;4250.521484375;8377.462890625;8007.703125;1128.92993164062;533.995483398438;1142.38549804688;1639.83386230469;1786.62719726562;2101.45068359375;1541.41955566406;827.593505859375;1940.31408691406;5920.068359375;18228.451171875;19342.419921875;18586.1640625;15966.478515625;12178.7216796875;11939.5185546875;11983.0615234375;10609.3544921875;5986.34423828125;11465.6162109375;11982.2587890625;11401.0927734375;6332.115234375;4075.85131835938;1886.50451660156;1043.16259765625;763.945068359375;1043.81567382812;670.428161621094;113.474937438965;206.123397827148;845.371887207031;1096.71215820312;1083.97912597656;1299.62963867188;1223.98388671875;1278.84045410156;983.211303710938;1244.75256347656;2228.62426757812;2222.86279296875;2003.97399902344;808.899475097656;222.502777099609;491.997100830078;344.181365966797;128.412200927734;122.70076751709;260.520629882812;617.850524902344;417.320037841797;5.92021894454956;476.250885009766;324.596069335938;1976.81262207031;895.378784179688;42.4396476745605;34.5585289001465;110.874877929688;0;34.1289215087891;28.9106521606445;270.095642089844;195.468994140625;0.715128242969513;0;103.06143951416;82.1900482177734;100.06086730957;304.975189208984;1851.72119140625;870.924438476562;0;310.464324951172;973.905151367188;0;10.7200794219971;376.114532470703;282.996612548828;0;0;0;0;0;0;0;0;NA
NA;0;282.994873046875;0;0;0;5.69145822525024;0;0;0;26.0627193450928;0;0;0;0;0;0;0;10.8130722045898;0;0;0;0;0;0;0;0;0;37.1320991516113;1653.99975585938;1105.48559570312;1307.95166015625;1425.02905273438;4439.2822265625;1129.33471679688;890.282409667969;303.627258300781;717.626281738281;1054.970703125;1741.80310058594;1393.47131347656;1185.38366699219;1799.77661132812;1788.64282226562;25356.921875;48138.578125;30627.58203125;31286.447265625;18457.306640625;17117.736328125;11976.6650390625;11574.806640625;9517.841796875;9599.6904296875;11562.95703125;10686.8916015625;4138.5673828125;868.853637695312;871.63427734375;1502.32312011719;1105.04174804688;1054.17712402344;664.424926757812;401.601745605469;1169.80383300781;758.981323242188;632.858764648438;1262.13354492188;1125.08654785156;1257.42651367188;1194.68811035156;1107.89721679688;739.299682617188;1733.3076171875;2251.71557617188;1455.51904296875;1753.81469726562;628.6142578125;0;1377.59777832031;979.60693359375;46.3889083862305;22.1819858551025;430.740203857422;419.631317138672;51.8984146118164;7.79685211181641;672.88037109375;367.106018066406;671.934204101562;112.803703308105;0;5.22205066680908;0;63.5571746826172;75.7458648681641;6.80708456039429;175.960479736328;112.444160461426;53.3809814453125;136.419769287109;20.0908737182617;210.934539794922;634.824462890625;1031.4365234375;1868.10913085938;1015.353515625;399.067749023438;291.701385498047;0;649.6845703125;0;97.1501312255859;333.268981933594;171.580932617188;0;0;0;331.7236328125;0;0;NA
NA;0;5.76348161697388;0;46.0820388793945;0;0;0;0;0;24.9868125915527;0;0;0;0;0;0;0;0;0;0;0;0;0;1.97053301334381;71.0204086303711;0;0;5.72768449783325;571.56982421875;837.154357910156;1512.36669921875;44.0588302612305;1291.83862304688;2243.80297851562;1145.43933105469;1257.39025878906;1588.87292480469;1203.20104980469;1630.25854492188;1714.73205566406;2076.58081054688;1997.03735351562;2085.02685546875;12219.38671875;26405.1875;15037.30859375;19328.521484375;27423.591796875;27637.9140625;21564.234375;6160.65869140625;1405.49389648438;871.752563476562;9215.34375;11337.99609375;9377.162109375;8255.7880859375;3495.02880859375;4681.0771484375;5171.2451171875;2876.74389648438;3176.07153320312;883.689819335938;799.357299804688;1441.28698730469;1304.63732910156;1341.70227050781;935.801696777344;909.910949707031;1065.95910644531;945.280395507812;767.708435058594;911.279052734375;1052.67590332031;2153.8759765625;1825.65844726562;2197.11474609375;485.021911621094;636.994323730469;405.267181396484;651.173217773438;261.205871582031;209.352600097656;171.538864135742;158.722106933594;41.4301605224609;58.5755004882812;537.446350097656;586.132873535156;324.79296875;13.6860818862915;0;0;17.5157470703125;0;4.74175691604614;4.76748704910278;38.0164604187012;75.8492279052734;3.41357970237732;0;0;17.5919342041016;253.262069702148;1418.25134277344;762.38525390625;112.615097045898;0;250.704071044922;3377.85034179688;359.269592285156;1228.40625;1087.64575195312;491.715270996094;0;0;0;310.643737792969;193.978668212891;0;NA
NA;0;0;0;0;0;0;0;0;43.5698928833008;539.518188476562;630.700439453125;714.435668945312;762.775451660156;0;0;0;0;6.94796514511108;92.103385925293;23.6106433868408;77.9571075439453;0;63.5121307373047;221.440963745117;116.337387084961;9.86971282958984;0;7.72754859924316;371.382476806641;792.039916992188;0;0;168.681198120117;1032.95861816406;1154.26391601562;1663.5126953125;1369.36560058594;929.720703125;1727.63623046875;1841.46508789062;1628.17211914062;1653.88500976562;1606.48571777344;4012.65576171875;2064.41381835938;4835.3359375;16081.6103515625;13813.0166015625;10831.46875;9023.404296875;8964.7470703125;8444.5146484375;4638.62451171875;3253.02807617188;10317.966796875;10823.6494140625;10559.37109375;9253.876953125;8047.12109375;7372.11279296875;6475.99609375;4326.5654296875;4417.67431640625;3701.251953125;1563.97045898438;2712.97729492188;4537.041015625;2054.34814453125;572.261840820312;563.969848632812;586.071899414062;604.192993164062;635.3427734375;1905.43298339844;1754.23303222656;773.050842285156;1585.29284667969;2721.22900390625;1394.76306152344;1088.44702148438;1368.56420898438;966.168823242188;620.979125976562;154.350830078125;221.468231201172;349.669830322266;258.757385253906;577.4716796875;1722.63720703125;691.636535644531;203.173477172852;49.3758201599121;0;0;64.2113189697266;0;0;10.5397119522095;0;6.55878734588623;183.446929931641;134.916610717773;16.2290821075439;36.0834541320801;515.940124511719;628.852966308594;835.220397949219;35.1711654663086;201.623764038086;1040.0859375;427.865295410156;351.670166015625;1377.29675292969;590.061157226562;0;6.7713794708252;359.533111572266;29.2495632171631;0;26.6514854431152;NA
NA;0;0;0;0;0;0;0;17.6274566650391;25.3799095153809;252.387023925781;14.307523727417;3.35030937194824;520.8671875;0;0;0;0;0;10.5578603744507;0;373.003112792969;0;0;259.057495117188;0.828399062156677;26.3712615966797;0;5.17801189422607;6.22252559661865;722.7197265625;67.4882583618164;0;0.307569831609726;35.6110725402832;189.829483032227;187.528442382812;286.396728515625;225.304992675781;393.964935302734;1921.31237792969;1734.55090332031;1540.52587890625;1105.76806640625;5654.0908203125;3463.68212890625;2117.087890625;13111.90234375;16773.505859375;18294.28515625;10461.685546875;8896.4365234375;9047.0849609375;8048.60107421875;7635.0732421875;7596.52685546875;6755.73388671875;10512.7646484375;9684.1123046875;8558.337890625;4574.33154296875;4909.09130859375;6153.103515625;5470.9521484375;4208.97802734375;3657.35620117188;2627.74609375;4816.80859375;2417.20825195312;2022.93884277344;1046.99890136719;190.807586669922;416.511596679688;145.294097900391;743.762390136719;2962.6005859375;1326.23876953125;872.063598632812;515.771545410156;2030.58984375;1403.36560058594;40.6990852355957;571.961669921875;311.376068115234;268.656341552734;143.351928710938;144.635894775391;264.327972412109;66.7700576782227;696.776245117188;279.035369873047;307.728118896484;12.3022518157959;49.7372627258301;0.987274706363678;3.8446364402771;3.38525748252869;9.23705577850342;5.36566257476807;3.51114988327026;8.71006679534912;117.069175720215;1.65089273452759;65.149658203125;108.978897094727;5.59549951553345;9.71977233886719;294.915588378906;532.582702636719;0;627.132568359375;1063.10668945312;85.3845367431641;660.832580566406;1702.57360839844;1053.87963867188;202.087066650391;254.70671081543;281.218933105469;67.1307830810547;131.51171875;NA
NA;0;0;0;0;0;0;19.4228553771973;678.925903320312;386.297607421875;0;0;6.2339186668396;0;0;0;0;0;0;0;0;47.1412734985352;43.8852500915527;0;0;0;16.8958778381348;63.2637023925781;135.740493774414;28.3375358581543;298.101165771484;422.86572265625;103.016571044922;37.5374488830566;0;0;0;0;0;0;158.556259155273;738.056579589844;1026.43139648438;1495.95910644531;3186.57495117188;9434.4560546875;2608.65869140625;4189.80859375;12927.853515625;15084.4609375;14293.2783203125;7065.6865234375;8741.0732421875;9925.75;10397.9052734375;5906.0849609375;3767.25463867188;7327.44140625;10704.353515625;7977.5869140625;6624.83056640625;7241.314453125;8552.8818359375;7528.70263671875;5240.869140625;5403.00244140625;2844.08447265625;2507.78149414062;1674.6572265625;2719.576171875;2950.71752929688;1534.0341796875;572.210632324219;331.021392822266;2746.59033203125;9012.888671875;13842.97265625;905.592529296875;8934.3046875;2571.14697265625;2477.79223632812;1477.32568359375;167.734558105469;92.211555480957;245.645111083984;196.37712097168;136.046112060547;270.439361572266;5.46340274810791;925.613830566406;107.230461120605;736.059814453125;252.354507446289;654.449096679688;68.7671203613281;5.23867225646973;9.88816165924072;94.4892120361328;42.8903961181641;53.1435356140137;0.735796570777893;457.980255126953;242.022735595703;463.564025878906;1322.67712402344;640.88037109375;1081.27111816406;771.759643554688;879.5654296875;413.791442871094;1061.82202148438;1500.30090332031;204.116195678711;2243.92041015625;728.693969726562;1235.73742675781;563.039489746094;547.262878417969;221.468704223633;273.972839355469;48.3121681213379;NA
NA;0;0;0;0;0;0;106.155029296875;522.889282226562;0.53376317024231;0;0;0;0;0;0;0;404.943084716797;0;640.015197753906;0;0;45.3373603820801;0;142.126434326172;90.4103088378906;0;81.7829971313477;6.67240810394287;282.349914550781;19.5485782623291;385.476745605469;404.802368164062;607.956298828125;405.491088867188;324.753234863281;16.5354022979736;0;0;0;0;36.8739700317383;444.801696777344;366.676940917969;3107.05004882812;8681.7763671875;5874.369140625;5995.06884765625;6069.0234375;3429.734375;5732.21240234375;18555.16796875;9047.0849609375;23948.88671875;18980.341796875;14935.453125;15052.326171875;11219.4931640625;12121.048828125;10997.62890625;7022.5888671875;3183.29321289062;6356.82177734375;9975.8974609375;10516.8515625;4979.2080078125;4164.86083984375;3919.89184570312;5162.826171875;3929.1025390625;3776.10498046875;3597.87817382812;2922.36010742188;1518.17028808594;1334.84057617188;55.6975212097168;87.2041168212891;7146.94580078125;19366.2578125;3541.40234375;1143.01098632812;961.768127441406;865.363830566406;497.259887695312;49.3263282775879;597.658935546875;353.029266357422;14.0042705535889;74.6629638671875;841.734802246094;769.446166992188;246.988311767578;518.362670898438;876.160766601562;509.232879638672;83.9194641113281;45.8394241333008;133.944641113281;443.392547607422;202.838104248047;890.987670898438;750.200134277344;191.979431152344;470.679321289062;1426.50756835938;1665.11096191406;1822.43334960938;1156.48815917969;420.302124023438;711.07958984375;286.935211181641;2022.00964355469;1698.73693847656;1387.029296875;1251.76684570312;589.74658203125;1114.96875;806.533874511719;929.102172851562;669.6650390625;1102.86401367188;NA
NA;41.9060974121094;191.435470581055;0;293.250610351562;90.2501449584961;171.119812011719;0;109.240417480469;0;0;0;0;0;0;0;0;0;0;343.553833007812;0;41.7342758178711;0;0;97.3041152954102;121.45329284668;558.196960449219;169.258682250977;151.956939697266;898.768859863281;97.8419036865234;269.201477050781;1268.53747558594;967.522399902344;379.761840820312;67.5962066650391;0;0;0;7.92728757858276;99.7992324829102;222.949676513672;894.688354492188;918.004028320312;4535.08447265625;8972.7265625;11628.8955078125;8712.3876953125;7808.30517578125;6645.65380859375;11619.65625;34904.078125;22876.73828125;45562.86328125;38765.5625;19997.01953125;18315.904296875;16251.2421875;16093.306640625;16331.494140625;12701.9287109375;6333.46533203125;5332.55029296875;10460.4853515625;13192.2724609375;10604.0068359375;7897.72314453125;4800.42138671875;5427.55517578125;5422.54248046875;4549.2216796875;3404.84765625;1826.88696289062;3712.48828125;2695.13891601562;2402.65283203125;2456.57543945312;2438.12426757812;273.190002441406;368.6640625;597.206481933594;1135.56396484375;1398.60339355469;762.977783203125;767.178344726562;151.268280029297;82.0258255004883;601.20263671875;1091.06884765625;561.456848144531;741.448181152344;1195.95104980469;1188.07446289062;634.028076171875;420.065887451172;70.6204071044922;119.502815246582;661.418212890625;1111.78503417969;471.997802734375;212.246246337891;857.694030761719;141.970733642578;517.760192871094;219.932205200195;448.275238037109;104.769104003906;31.5111656188965;265.567443847656;249.245620727539;104.629302978516;330.657958984375;740.199035644531;1990.37817382812;4280.279296875;5524.90478515625;3738.388671875;1531.70678710938;1764.48974609375;76.3354263305664;421.217224121094;NA
NA;0;0;0;60.3932495117188;1147.87915039062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.418954282999039;4.89685297012329;9.8887414932251;22.3607368469238;0;0;229.125015258789;519.109497070312;185.024627685547;286.132659912109;889.225463867188;737.846923828125;682.594360351562;0;0.16587795317173;5.86453056335449;0;0;42.1851806640625;19.9321670532227;674.572143554688;3011.09497070312;3339.5498046875;3574.88427734375;5018.82666015625;2824.4736328125;3197.958984375;713.693420410156;14434.212890625;21125.23828125;17672.759765625;17669.814453125;50689.7265625;57642.6953125;27035.205078125;20003.271484375;20003.271484375;17332.1640625;16614.9921875;21290.9921875;14553.3408203125;21362.974609375;31386.056640625;27001.640625;21377.9375;12845.896484375;8119.5126953125;6925.3916015625;6198.6982421875;4895.76708984375;4283.83154296875;2086.29858398438;2134.4541015625;2531.818359375;5789.26953125;7139.89208984375;3366.54516601562;2498.94799804688;1367.16455078125;312.961822509766;549.990295410156;251.148284912109;1193.53308105469;1129.95581054688;512.700744628906;447.585021972656;631.107604980469;311.386108398438;180.052520751953;697.788269042969;2037.66821289062;669.268798828125;886.893676757812;737.301696777344;67.6227111816406;823.870483398438;717.394348144531;870.665344238281;482.073883056641;73.2985305786133;5.00407266616821;493.207275390625;45.3210754394531;631.599426269531;1081.86450195312;175.404342651367;0;500.940277099609;839.721008300781;126.799339294434;849.747985839844;342.509643554688;1114.22790527344;6626.35986328125;8077.35986328125;6130.283203125;3445.03344726562;1731.37866210938;3279.81127929688;2853.90795898438;NA
NA;8.32220649719238;571.408630371094;74.4420318603516;222.225631713867;101.904907226562;0;0;0;4.48250484466553;0;0;0;0;0;0;0;0;0;0;0;0;114.834671020508;490.793212890625;117.883720397949;369.87255859375;479.544647216797;87.6392669677734;55.0774955749512;953.747680664062;338.148162841797;968.300048828125;1256.43139648438;947.551391601562;371.783081054688;0;4.10362958908081;0;10.6716270446777;73.2116241455078;0;0;11.6482028961182;2003.34326171875;3534.80224609375;5546.7314453125;4102.50244140625;8693.923828125;7153.37353515625;6319.5146484375;22129.359375;23196.205078125;19771.037109375;25889.845703125;48681.08203125;42257.7421875;20077.115234375;20256.37109375;24316.3828125;78314.0234375;30894.5859375;26146.7890625;27848.224609375;39631.34375;40761.49609375;29273.111328125;13995.44140625;13132.71875;13022.646484375;9759.96875;4730.2744140625;5260.29052734375;4944.88720703125;4906.42431640625;4510.43505859375;6954.94140625;12264.9482421875;9368.103515625;4585.87255859375;2938.43481445312;4723.50048828125;4945.6484375;752.632995605469;841.764099121094;1646.95617675781;1426.65808105469;1152.33715820312;142.907638549805;191.744079589844;80.8172073364258;6.93674898147583;1020.15533447266;1611.62109375;340.711578369141;921.610412597656;497.477935791016;534.701843261719;945.465148925781;559.291442871094;336.201141357422;199.429153442383;99.9996871948242;20.0855159759521;17.6366996765137;145.558181762695;46.0075798034668;750.939758300781;4.15356636047363;178.16471862793;81.3644866943359;547.79345703125;590.314697265625;915.349731445312;543.818969726562;1894.80871582031;8027.12939453125;9143.3515625;7996.66064453125;4854.1357421875;1585.07470703125;676.346313476562;NA
