NA;436.157135009766;646.028503417969;1896.29711914062;20758.998046875;3629.4873046875;184.914184570312;133.860061645508;0;129.041076660156;112.968406677246;0;1973.65100097656;22981.58984375;564.251708984375;445.689910888672;254.440490722656;0;0;0;180.051071166992;2254.19287109375;0;0;0;0;0;0;4205.60693359375;0;0;0;0;0;0;0;0;0;0;365.708221435547;0;0;0;0;0;248.528060913086;278.046997070312;30.4161376953125;852.9140625;218.567779541016;593.269592285156;8372.681640625;2793.025390625;1706.12744140625;0;246.260192871094;394.016235351562;394.016235351562;0;0;32.6248168945312;1733.33569335938;2130.90747070312;308.986175537109;359.835388183594;263.562225341797;0;0;0;649.5283203125;0;0;0;0;0;0;0;107.027465820312;6579.2109375;9175.8115234375;509.201721191406;1160.35144042969;375.128967285156;270.622497558594;0;0;319.237915039062;4375.45068359375;2583.56323242188;2605.00268554688;3349.23120117188;3520.28002929688;4830.64697265625;6507.06884765625;5787.865234375;1982.8173828125;3583.45556640625;2385.12646484375;720.502258300781;13.5559425354004;459.516387939453;87.9450378417969;1130.59814453125;242.827880859375;846.48388671875;789.756042480469;1129.119140625;429.967010498047;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1870.96997070312;251.847579956055;530.077209472656;13994.4599609375;21812.0234375;871.578125;211.844329833984;25.4942626953125;204.826461791992;76.2500915527344;398.276397705078;0;3036.919921875;384.749359130859;124.527389526367;138.149887084961;0;0;0;0;1126.2451171875;537.640563964844;0;0;0;0;0;0;783.728881835938;0;0;0;0;0;0;0;0;0;10.0037755966187;0;0;0;0;0;0;1570.1220703125;999.748046875;0;0;55.2355766296387;3162.7998046875;12054.64453125;1363.3134765625;54.3726921081543;15501.251953125;394.016235351562;394.016235351562;295.51220703125;0;1623.47314453125;4607.11376953125;4806.28466796875;168.385620117188;339.668640136719;343.02978515625;0;0;0;0;0;0;0;0;7099.115234375;0;0;0;156.14372253418;11805.025390625;3785.20776367188;2687.474609375;123.769836425781;0;251.847366333008;0;0;1663.62585449219;462.171447753906;1322.46948242188;1878.07080078125;1412.8916015625;1672.80700683594;4143.32763671875;2933.46704101562;4424.43505859375;1668.82080078125;0;2016.92468261719;146.054946899414;15.3950300216675;747.951110839844;42.189567565918;4644.84423828125;439.836883544922;365.08984375;1594.99072265625;1399.16479492188;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;348.163940429688;259.014190673828;5788.068359375;10435.5107421875;2097.1748046875;47.7061729431152;1784.06506347656;51.9579124450684;542.871765136719;103.195571899414;767.053100585938;1174.0966796875;2767.56420898438;2224.53759765625;1887.26342773438;16753.142578125;372.137939453125;0;299.99072265625;246.615966796875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;554.103576660156;24.4674453735352;0;0;0;0;0;317.53955078125;3004.30004882812;601.327697753906;0;0;920.427368164062;7715.80859375;11626.1591796875;0;197.008148193359;394.016235351562;394.016235351562;394.016235351562;73.8780517578125;0;10965.3818359375;5526.3388671875;1226.43664550781;329.585266113281;329.585266113281;212.713012695312;1970.78002929688;0;0;0;0;0;0;1482.69360351562;416.336883544922;2327.67602539062;0;911.09228515625;219.063430786133;8680.7373046875;1990.05395507812;285.148864746094;0;0;0;0;300.595184326172;1726.62133789062;856.142150878906;1063.09973144531;2003.18115234375;3107.2119140625;5729.6953125;0;1507.73608398438;6703.1240234375;5955.9921875;3680.625;0;4.10200166702271;18.5079822540283;258.784881591797;774.622375488281;2945.26171875;3610.162109375;66.2435684204102;1110.51440429688;512.771423339844;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;3616.82421875;30.0361881256104;224.106140136719;6601.11181640625;3631.021484375;650.048034667969;28.787633895874;749.866027832031;40.3646926879883;311.824645996094;107.897125244141;67.0178680419922;0;3022.48217773438;1247.72473144531;2413.04638671875;0;79.5738296508789;0;26.1523380279541;60.6790504455566;608.801391601562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;879.7978515625;17.4808921813965;0;0;0;0;0;3157.41625976562;3675.513671875;137.317611694336;0;0;4055.52587890625;17802.888671875;3211.65087890625;0;394.016235351562;394.016235351562;394.016235351562;295.51220703125;0;0;17692.8671875;1955.17102050781;308.986175537109;329.585266113281;329.585266113281;1372.94091796875;4267.548828125;0;0;0;0;0;0;585.619445800781;0;4463.1875;0;0;146.348541259766;5697.18359375;4383.5810546875;127.72338104248;122.05078125;23.0571765899658;0;136.285690307617;847.54345703125;7269.2099609375;871.70556640625;5440.0087890625;2169.21142578125;787.378173828125;3.4513041973114;0;1699.71264648438;1208.08618164062;976.9755859375;165.757064819336;0;4.76537942886353;558.855163574219;301.945770263672;2620.14794921875;422.801879882812;407.623779296875;1826.76989746094;703.999938964844;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;1581.0576171875;956.912231445312;460.665710449219;3190.96533203125;628.594909667969;1813.26989746094;0;0;8148.77978515625;112.933883666992;76.1418685913086;230.867630004883;779.966674804688;718.728149414062;675.956848144531;7907.56298828125;1312.40209960938;0;0;2112.19506835938;189.83430480957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2525.13061523438;708.223083496094;0;0;0;0;0;0;5941.369140625;101.526611328125;0;0;1645.08349609375;9520.4521484375;18077.068359375;18.3448944091797;0;394.016235351562;394.016235351562;246.260192871094;0;0;642.266174316406;19638.765625;164.792617797852;329.585266113281;329.585266113281;329.585266113281;12914.1884765625;0;0;0;0;0;0;0;0;197.086654663086;0;0;0;283.088134765625;3383.3671875;1700.05078125;1490.89978027344;0;0;0;1263.4482421875;2727.966796875;1400.31750488281;846.792419433594;2603.39990234375;2059.0859375;521.06591796875;0;0;1081.07116699219;5.40966510772705;578.4970703125;0;8.24627685546875;57.5920448303223;394.068267822266;569.923156738281;485.409057617188;1852.03833007812;49.3030052185059;486.5263671875;4444.18310546875;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1292.72119140625;998.082214355469;2100.6083984375;192.381103515625;411.619171142578;2079.9052734375;3504.716796875;4232.2099609375;0;0;3988.91552734375;531.903015136719;111.828903198242;0;1575.07434082031;2713.9453125;318.512329101562;0;796.259094238281;18.0025825500488;0;447.792327880859;152.346252441406;0;0;0;0;0;0;0;0;0;0;7524.07861328125;0;0;0;8099.2216796875;0;0;866.526184082031;0;0;0;0;0;0;1292.72045898438;2323.73583984375;135.433898925781;0;0;5067.93359375;12154.37109375;7860.85205078125;0;49.2520332336426;394.016235351562;295.51220703125;24.6260166168213;0;0;308.007415771484;16970.66015625;329.585266113281;329.585266113281;329.585266113281;288.387084960938;191.92790222168;0;0;0;0;0;0;0;0;0;0;0;0;0;4662.14013671875;1008.38568115234;1408.11157226562;0;0;1.85866141319275;387.707092285156;1062.06103515625;420.114379882812;1611.37963867188;1385.53210449219;138.211074829102;0;0;490.824371337891;97.6237640380859;425.047485351562;494.719024658203;0;16.4788627624512;636.4453125;68.8798980712891;2866.25244140625;2100.29541015625;2622.4951171875;7103.4541015625;2113.13452148438;0.838160514831543;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;35.6160697937012;1066.6259765625;999.704833984375;87.3546676635742;1565.19848632812;401.538665771484;3546.49584960938;88.3431777954102;192.772430419922;0;0;3478.68188476562;149.014312744141;20.7002563476562;33.4463081359863;648.159729003906;660.806945800781;4757.02001953125;1859.16674804688;98.1333160400391;0;174.42204284668;1319.67541503906;586.056579589844;0;0;0;0;0;0;0;1254.55419921875;0;0;0;0;0;9843.498046875;0;0;0;0;0;0;0;0;0;0;2148.88232421875;0;0;0;0;322.618743896484;4052.2978515625;4728.87939453125;0;369.390228271484;246.260192871094;0;0;0;0;30.8414421081543;308.986175537109;329.585266113281;329.585266113281;329.585266113281;0;0;0;0;0;0;0;0;0;0;0;10217.7744140625;0;0;0;5203.052734375;2646.85888671875;113.019386291504;80.2494049072266;0;600.647705078125;0;772.043762207031;1450.31921386719;2068.421875;1152.47387695312;30.2719993591309;0;0;0;463.827453613281;674.743225097656;0;0;0.658750057220459;217.688049316406;7.3145809173584;386.748657226562;7496.6494140625;2326.9189453125;623.256958007812;160.768173217773;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;397.838714599609;1129.82788085938;815.220642089844;3181.73583984375;752.041564941406;196.198104858398;3055.359375;1634.71325683594;946.140380859375;1070.98669433594;0;5603.60986328125;3204.6455078125;138.855072021484;15.1780195236206;36.2438011169434;754.384155273438;508.905487060547;120.949913024902;552.6142578125;0;0;862.507934570312;903.01171875;6.79468441009521;0;0;0;0;0;0;0;1315.74230957031;0;0;0;0;0;0;0;0;0;28.5621643066406;0;0;0;0;0;0;221.962677001953;0;0;0;0;7496.7734375;843.160766601562;345.464660644531;73.8780517578125;73.8780517578125;49.2520332336426;0;0;0;0;164.792617797852;329.585266113281;329.585266113281;329.585266113281;123.594467163086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.901611328125;0;0;0;0;185.623443603516;2532.68432617188;2637.45532226562;3424.1630859375;2483.27783203125;6.58010244369507;365.516723632812;0;0;542.927368164062;63.6730041503906;0;0;217.663269042969;0;72.5419616699219;4417.50244140625;6131.13671875;13037.58984375;93.0005645751953;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;370.204772949219;10.934886932373;603.359313964844;3013.75048828125;95.7507934570312;640.574157714844;3402.84936523438;989.263793945312;4918.109375;1311.44458007812;0;536.842834472656;78.344482421875;135.054962158203;798.172668457031;217.254028320312;3233.1044921875;104.363212585449;0;0;0;0;498.76220703125;4910.16015625;1507.70727539062;0;3581.01245117188;0;0;0;0;0;119.287376403809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;230.143890380859;0;0;0;797.893371582031;2097.54833984375;1201.1640625;0;24.6260166168213;0;0;0;0;0;20.5990791320801;329.585266113281;329.585266113281;329.585266113281;205.990768432617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170.909469604492;294.106719970703;0;228.569274902344;629.082580566406;1489.55847167969;1153.17102050781;1092.90490722656;0;465.251037597656;0;86.4736328125;3950.22607421875;0;0;588.810974121094;2.7490553855896;12.3679084777832;291.878967285156;8937.4033203125;831.754455566406;945.653015136719;699.315795898438;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;280.38623046875;339.192047119141;298.660522460938;2019.30053710938;6319.15478515625;465.423675537109;223.076065063477;649.223022460938;265.202880859375;5534.953125;8.69424819946289;266.486511230469;782.247436523438;833.213134765625;1921.84252929688;397.458068847656;97.4149169921875;139.139465332031;97.6813507080078;3439.64501953125;40.4692649841309;0;0;5713.06591796875;11106.6630859375;1229.56494140625;59.0471038818359;0;0;0;0;0;208.452728271484;692.190612792969;0;0;0;0;315.928588867188;0;0;0;0;0;0;0;0;0;0;0;0;0;4.71002340316772;0;0;0;0;0;0;0;0;0;0;0;0;82.3963165283203;329.585266113281;329.585266113281;123.594467163086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3616.72094726562;51.2765426635742;1577.27978515625;203.2236328125;794.569641113281;3097.35205078125;63.8318023681641;5984.064453125;2661.3642578125;159.379318237305;0;6013.9892578125;10.4927806854248;0;0;1422.45068359375;0;0;2682.078125;5663.4677734375;0;6984.09619140625;1233.74523925781;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;137.159606933594;219.606109619141;294.687438964844;1462.65063476562;1094.66345214844;707.309509277344;52.8070983886719;93.1295318603516;1897.13549804688;36.6357345581055;1269.93994140625;0;2112.916015625;0;3482.35668945312;0;211.094711303711;1240.00512695312;628.602233886719;325.038635253906;715.716003417969;0;344.608276367188;112.033882141113;14862.9912109375;15118.5234375;48.4232521057129;0;0;0;0;0;346.827453613281;16185.1083984375;16783.44140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107.021392822266;0;0;308.986175537109;329.585266113281;288.387084960938;0;0;0;0;0;0;0;0;0;0;0;0;0;4166.5615234375;0;0;0;0;0;0;92.1761932373047;1121.87524414062;2733.66943359375;1444.13403320312;1657.52062988281;2161.5673828125;328.729248046875;0;54.9025268554688;647.330017089844;49.170166015625;3698.04296875;4484.658203125;0;2857.43798828125;0;0;1324.61535644531;0;1987.02185058594;117.447799682617;0;2462.45776367188;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;1573.47424316406;259.745727539062;105.927185058594;126.842056274414;0;565.069580078125;1082.43786621094;57.4252166748047;1819.17138671875;8987.8076171875;107.250411987305;364.412933349609;57.1658668518066;0;0;511.952331542969;663.192199707031;369.480621337891;1313.68383789062;1182.10083007812;0;618.901672363281;328.790679931641;0;153.687698364258;26327.88671875;3407.2294921875;0;82172.390625;0;0;0;1338.26135253906;21314.798828125;2556.60205078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.2034149169922;364.568725585938;0;0;77.1338500976562;0;0;0;0;20938;0;183.465255737305;244.620346069336;152.887710571289;164.792617797852;329.585266113281;329.585266113281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118.489143371582;210.465072631836;1146.29077148438;853.858947753906;2182.18505859375;2545.375;0;129.59684753418;0;0;0;9180.3837890625;152.439666748047;0;0;0;1014.13232421875;0;0;401.629852294922;0;428.806518554688;211.801300048828;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;543.315734863281;113.199882507324;1723.1357421875;95.5559997558594;0;0;3944.25634765625;669.347961425781;2122.53100585938;2334.01196289062;141.606918334961;110.293594360352;0;167.753280639648;1428.50671386719;119.266525268555;5565.833984375;140.685455322266;3859.39501953125;1269.26831054688;0;0;0;29.4033222198486;0;3239.505859375;23343.82421875;752.176452636719;3078.54248046875;2756.43383789062;0;1563.95568847656;0;52.0287857055664;4464.37451171875;0;0;26.0724430084229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.82787322998047;0;8.12757682800293;1177.08081054688;158.652496337891;0;0;0;0;0;0;0;244.620346069336;229.331573486328;204.064331054688;329.585266113281;329.585266113281;164.792617797852;61.7972373962402;0;0;3.00772476196289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;527.408874511719;335.851287841797;1042.53173828125;1166.50366210938;485.832916259766;1095.34606933594;233.284484863281;1193.08044433594;305.346649169922;0;0;4947.8427734375;6225.21337890625;0;7.75693321228027;0;0.427564978599548;21.68212890625;0;9.03125190734863;165.4111328125;0;1011.72937011719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;186.6513671875;348.853973388672;111.944152832031;74.238639831543;1905.06909179688;0;369.689636230469;0;102.418487548828;80.0156860351562;90.7054672241211;0;83.8459091186523;167.917892456055;1071.640625;348.717956542969;70.4118194580078;5656.44580078125;706.403015136719;1279.28295898438;620.315368652344;101.679420471191;1796.75549316406;3686.67993164062;0;0;7013.4697265625;981.525512695312;0;0;0;0;0;0;656.933776855469;0;0;0;0;5087.7373046875;0;0;0;553.971069335938;0;17.1233005523682;0;0;0;0;0;0;0;46.7295951843262;0;0;34.1459884643555;0;0;0;0;0;0;0;76.44384765625;244.620346069336;244.620346069336;281.79248046875;329.585266113281;329.585266113281;247.188919067383;0;0;0;0;0;0;0;0;0;0;0;774.234802246094;0;0;0;0;0;0;0;314.423767089844;1224.7978515625;937.480773925781;662.711730957031;430.894012451172;980.391723632812;2108.88671875;0;1199.24865722656;0;0;1388.86437988281;2671.908203125;0;0;0;0;0;0;0;9.28662300109863;0;110.647476196289;854.099060058594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;7840.1806640625;785.033203125;257.613159179688;318.341064453125;68.7428359985352;130.69889831543;0;478.5302734375;0;56.2129554748535;210.256896972656;1618.59936523438;57.6329498291016;440.511566162109;0;181.860122680664;3641.7392578125;2.2366247177124;0;1257.27758789062;1510.09826660156;45.5339851379395;407.334381103516;0;0;2144.66650390625;368.543640136719;286.948608398438;1715.98547363281;0;0;0;0;0;1524.57055664062;8834.333984375;0;0;0;6321.513671875;140.936294555664;0;0;755.132629394531;1642.40380859375;81.20947265625;0;0;0;0;0;0;0;0;572.235107421875;0;0;0;0;0;0;0;0;0;0;244.620346069336;244.620346069336;244.620346069336;287.102752685547;329.585266113281;329.585266113281;123.594467163086;0;0;0;0;0;0;2198.69287109375;4848.59716796875;0;0;0;0;0;1690.59338378906;0;0;0;0;455.385711669922;810.917846679688;2641.908203125;2037.62915039062;67.0128860473633;447.784118652344;1672.26257324219;266.231414794922;0;0;0;0;912.175048828125;7936.10791015625;0;0;0;0;0;0;0;0;311.561462402344;495.420654296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;83.4089584350586;904.740234375;269.307952880859;181.665267944336;2.28484678268433;0;0;0;549.716613769531;0;541.114624023438;809.289123535156;8624.75390625;0;0;456.885101318359;1129.0693359375;0;0;500.149475097656;128.862609863281;0;2259.16064453125;0;16.9257507324219;0;0;1650.93896484375;0;0;0;0;0;0;0;462.601623535156;0;6.92209100723267;0;16639.732421875;0;0;0;10384.896484375;592.716552734375;637.659851074219;0;0;0;0;0;0;0;0;26.9902381896973;0;0;0;0;0;0.00382552901282907;0;0;0;183.465255737305;244.620346069336;244.620346069336;244.620346069336;297.723358154297;329.585266113281;329.585266113281;0;0;0;0;0;0;0;6467.49072265625;1990.57849121094;0;0;0;0;0;0;0;1506.59289550781;0;97.8777313232422;2342.54809570312;1578.58166503906;1219.1787109375;3314.8603515625;91.7772750854492;1375.31848144531;4243.88037109375;588.2333984375;0;0;0;0;11994.07421875;112.099815368652;0;0;0;0;39.1961936950684;0;37.7051315307617;2431.71948242188;595.694152832031;23.5360336303711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;1255.42419433594;1805.35864257812;357.209106445312;0;0;63.8239898681641;0;0;17.6387004852295;104.962371826172;2763.01049804688;291.311767578125;2779.16625976562;294.131958007812;299.857543945312;0;0;730.265869140625;49.732349395752;1369.06579589844;0;0;0;591.544921875;361.690399169922;0;101.593620300293;23675.6015625;0;0;207.680038452148;0;0;0;2872.224609375;0;25248.119140625;0;0;183.257308959961;0;260.428100585938;1731.29565429688;1443.90710449219;598.28076171875;0;0;0;0;0;0;0;0;54.0336837768555;0;0;0;0;0;0.043700098991394;0.777843654155731;0;0;0;244.620346069336;244.620346069336;244.620346069336;244.620346069336;324.274963378906;329.585266113281;329.585266113281;0;0;0;0;0;0;0;10860.275390625;154.409622192383;0;0;0;0;7.06271886825562;0;0;0;45.4845657348633;343.621002197266;2571.65747070312;4635.22119140625;4290.1533203125;281.379028320312;138.199951171875;2834.92944335938;34.1906547546387;739.655700683594;3121.05883789062;0;0;0;153.281967163086;0;0;0;0;0;0;0;34.2329788208008;4426.88232421875;792.259826660156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;0;0;0;3052.96337890625;123.148292541504;8.68789005279541;0;0;0;0;2553.65161132812;670.615112304688;1359.33959960938;31.3825416564941;151.969497680664;0;31929.47265625;250.241027832031;0;337.572326660156;2158.59008789062;927.979919433594;0;0;0;1161.49230957031;5441.099609375;0;0;3798.36572265625;0;0;51.5123481750488;0;0;0;0;0;0;89.0939025878906;0;3948.677734375;0;0;45.8132705688477;502.152282714844;24.8028717041016;0;0;0;0;0;0;0;0;0;0;194.207000732422;0;0;20.3456439971924;0;0;0.114785462617874;0;0;122.310165405273;244.620346069336;244.620346069336;244.620346069336;281.79248046875;329.585266113281;329.585266113281;226.58984375;0;0;0;0;0;0;0;3360.95654296875;0;0;0;0;184.49674987793;0;0;0;0;266.033508300781;869.470458984375;2637.8818359375;6871.32177734375;1830.509765625;488.279693603516;101.958908081055;2395.78588867188;0;0;5740.17041015625;0;0;6793.2431640625;0;0;0;0;0;0;3.87516117095947;272.868774414062;1712.95825195312;831.909851074219;20.3116130828857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;581.583740234375;0;0;0;1731.115234375;8.07613277435303;0;0;0;0;13.7030906677246;692.229370117188;54.1504898071289;3552.52099609375;0;1114.02075195312;2418.01782226562;580.978942871094;0;0;0;630.657470703125;652.087341308594;0;0;978.566589355469;3577.29296875;0;25.5510711669922;3285.9013671875;22498.82421875;0;0;4815.80517578125;0;0;0;0;0;0;0;0;0;11.8091220855713;0;0;64.8802795410156;124.410621643066;0;0;0;0;0;0;0;0;0;0;0;0;254.090515136719;0;0;0.17816661298275;1.55369544029236;0;0;183.465255737305;244.620346069336;244.620346069336;244.620346069336;313.654296875;329.585266113281;329.585266113281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.32542705535889;2283.4326171875;4303.4560546875;6061.35888671875;861.7587890625;144.819519042969;555.91748046875;318.762573242188;0;440.294616699219;0;0;1471.25085449219;18.0821151733398;0;0;0;0;0;0;213.328826904297;869.478271484375;791.210266113281;1690.49780273438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;396.906585693359;0;0;0;0;0;0;0;0;0;907.13330078125;705.276428222656;0;2248.1171875;29.9993591308594;3383.32275390625;78.0116882324219;2414.4130859375;0;0;0;0;306.377136230469;86.7867050170898;0;0;0;0;0;47.7807846069336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70.5929183959961;0;11.8505268096924;36.3217277526855;94.3029403686523;0;0;0;0;0;0;0;0;0;0;0;0;150.850891113281;0;0;1.63379156589508;0;0;61.1550788879395;107.021392822266;152.887710571289;279.942840576172;249.9306640625;329.585266113281;329.585266113281;102.995391845703;0;0;0;0;0;0;0;0;0;0;59.9794960021973;0;1254.13635253906;0;0;367.433624267578;0;0;0;261.324127197266;4430.8173828125;5163.31640625;331.054260253906;74.7723922729492;156.460098266602;0;0;0;0;0;2.99860739707947;0;0;0;0;0;0;0;244.002182006836;785.06396484375;217.874954223633;1271.84814453125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
NA;25.1428089141846;0;0;0;0;0;0;0;0;105.451446533203;38.0776481628418;2374.23828125;27.1593570709229;0;0;1049.560546875;70.814567565918;9821.640625;0;0;0;0;0;114.146270751953;0;0;0;1330.93225097656;0;1186.9794921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250.879455566406;0;61.3287010192871;0;1057.03063964844;225.659317016602;0;0;0;0;0;0;0;0;0;0;0;99.7881622314453;0;0;0.112451128661633;1.54157137870789;0.396478205919266;1274.48950195312;0;61.1550788879395;188.210205078125;385.910339355469;324.274963378906;329.585266113281;288.387084960938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12216.0029296875;0;0;0;0;2329.47143554688;678.079711914062;103.340972900391;481.336761474609;0;0;0;0;0;245.681060791016;0;0;0;0;0;0;0;0;82.5355911254883;1292.30029296875;2503.8935546875;7.48993682861328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
