NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.8403797149658;67.3100357055664;2.07679510116577;0;0;38.1407165527344;2328.7919921875;23.74831199646;863.503601074219;38.9768562316895;2489.82104492188;63.2705078125;12.739803314209;42.3171806335449;1396.60681152344;313.863098144531;37.2018814086914;1810.42602539062;0;0;65.0068130493164;40.9640884399414;154.490463256836;414.029663085938;182.66943359375;0;473.776550292969;607.332824707031;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;38.3325614929199;50.9992599487305;272.947937011719;10.738205909729;0;0;1521.79711914062;727.020263671875;0;3.23681712150574;1156.38159179688;1446.97204589844;517.139343261719;252.754455566406;30.8338928222656;2608.1904296875;1781.57373046875;1647.12255859375;7085.427734375;0;0;49.8973121643066;1437.52648925781;311.080383300781;399.789978027344;122.367935180664;0;2289.1845703125;0;0;0;0;0;0;0;0;0;0;848.390380859375;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;7.61609697341919;174.920120239258;NA;0;0;9.89984512329102;2359.07177734375;0;39.0915412902832;849.801513671875;68.5398864746094;1494.42309570312;210.164443969727;147.772659301758;9411.8173828125;5207.58056640625;433.238342285156;7040.69091796875;1233.0302734375;0;0;395.595825195312;129.375991821289;228.932235717773;75.6376953125;1394.46740722656;621.924377441406;46.5867729187012;0;0;0;0;387.712432861328;0;0;0;0;59.5983734130859;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96.0240249633789;NA;165.532791137695;79.7365036010742;126.007331848145;898.070007324219;882.045654296875;546.858093261719;24.5867462158203;253.095138549805;144.098983764648;403.387908935547;8940.0712890625;1617.60607910156;6262.31298828125;2758.42919921875;0;724.985961914062;162.107131958008;0;2955.80346679688;2180.8916015625;4937.47998046875;983.195922851562;1821.64916992188;0;196.025604248047;138.663909912109;0;0;99.0976181030273;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;137.48127746582;NA;NA;166.847015380859;414.487640380859;1206.5703125;134.540435791016;0;285.1220703125;1131.00842285156;17.9612293243408;6759.888671875;7216.912109375;12110.4404296875;7496.6240234375;2954.841796875;7269.7275390625;7146.22216796875;472.404632568359;3841.09619140625;9326.3603515625;6924.58544921875;14357.8623046875;5972.58251953125;20725.609375;720.718627929688;737.195251464844;0;936.311828613281;0;0;108.592597961426;512.033020019531;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;1733.15869140625;195.023483276367;1508.13647460938;20.3797912597656;0;0;325.592712402344;2231.10717773438;3495.64794921875;13536.578125;20148.041015625;8286.4833984375;6041.36279296875;22833.015625;18159.59375;10374.716796875;7821.1025390625;9688.4931640625;19568.599609375;30339.3515625;7241.65869140625;496.591247558594;76.1027374267578;539.853698730469;890.743225097656;30.3070201873779;586.983093261719;123.871650695801;2810.1533203125;474.413208007812;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;209.492111206055;0;325.553253173828;5.59498071670532;13.283106803894;934.037170410156;5934.77001953125;6949.458984375;16012.7109375;23579.234375;18643.7109375;9282.26953125;16862.865234375;21947.32421875;19740.654296875;10566.35546875;10493.5517578125;21008.49609375;23683.078125;30312.42578125;7423.55615234375;667.385314941406;205.334854125977;175.326354980469;336.631317138672;0;7583.736328125;1249.16748046875;1362.81127929688;2760.5126953125;1312.31872558594;0;132.818572998047;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;767.162475585938;0;2077.4013671875;26.7695693969727;248.835388183594;6315.701171875;10478.5009765625;10381.9912109375;18037.212890625;23021.75390625;18161;21610.451171875;21089.50390625;17594.53515625;17081.947265625;8001.81884765625;3933.63940429688;13210.224609375;20756.97265625;20678.369140625;3684.9931640625;1182.30224609375;963.8134765625;1818.56970214844;233.469161987305;0;2756.39013671875;93.4684066772461;269.488525390625;5708.8681640625;1569.736328125;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;5583.46533203125;3680.55810546875;2604.69409179688;88.0028305053711;260.106719970703;4853.640625;8765.970703125;9985.908203125;22999.68359375;23758.759765625;23425.6171875;22422.287109375;11107.82421875;12609.36328125;28996.73828125;11391.4951171875;56.5936012268066;3214.0302734375;8465.287109375;353.633911132812;397.263061523438;0;813.715087890625;359.081207275391;46.7871284484863;0;29.7882881164551;0;597.818237304688;1105.12963867188;2776.44360351562;929.325805664062;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;0;17.6344108581543;0;NA;NA;NA;NA;NA;NA;NA;NA;401.255187988281;276.324951171875;253.851745605469;9745.119140625;10877.697265625;15214.7021484375;22539.51171875;23243.572265625;23903.1328125;20398.982421875;10468.51953125;21287.037109375;27805.95703125;377.838500976562;0;0;468.497528076172;457.297119140625;629.569152832031;0;0;0;0;0;0;0;228.712249755859;1842.75646972656;1806.78369140625;961.918884277344;0;73.5695724487305;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;0;7459.927734375;9538.8515625;10030.65234375;NA;NA;3694.00708007812;5714.33544921875;2536.48046875;3299.1376953125;9241.78515625;10718.908203125;23389.130859375;18276.71875;15970.7216796875;16761.345703125;9524.9365234375;891.658874511719;12634.271484375;2669.51416015625;0;0;0;0;21.7734775543213;0;9.11335754394531;0;0;0;0;0;0;2269.46215820312;5245.3564453125;4022.1318359375;204.804901123047;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;3.58539700508118;1557.7451171875;6588.32568359375;11209.322265625;10893.373046875;3364.2548828125;1263.43530273438;1562.59936523438;4093.76611328125;6523.52001953125;582.495849609375;6948.4892578125;19904.9609375;23192.236328125;14969.0830078125;474.712432861328;4406.2861328125;4414.416015625;504.513458251953;2910.1513671875;350.523254394531;0;0;0;53.0545997619629;0;0;0;134.364181518555;0;0;0;0;0;712.295166015625;9208.638671875;11317.599609375;250.752883911133;0;116.943450927734;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;150.618408203125;27.3175945281982;10169.58984375;10981.7802734375;2362.66137695312;265.684814453125;1980.30541992188;419.753601074219;2035.267578125;924.940979003906;2087.693359375;7786.560546875;14760.775390625;15519.2392578125;7304.94189453125;1632.82360839844;4062.16040039062;2718;2899.12890625;339.451080322266;0;0;0;0;7.30797290802002;0;0;0;0;0;0;0;0;0;285.201232910156;20035.091796875;200.923599243164;0;132.597351074219;26.7177715301514;176.578018188477;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;147.451965332031;1911.15966796875;10206.150390625;7464.7001953125;3313.0048828125;829.852294921875;1018.33264160156;1206.25646972656;568.457580566406;2625.41259765625;7238.34521484375;12268.5;4394.83154296875;8608.998046875;11576.890625;11554.14453125;7424.86376953125;12523.8837890625;8763.375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;926.615051269531;0;0;2.23637366294861;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;9.10800647735596;NA;NA;NA;NA;NA;NA;NA;6978.34521484375;3073.96459960938;339.3720703125;322.031188964844;1902.02368164062;839.201538085938;8119.72900390625;8910.7158203125;10934.203125;2376.87353515625;388.720977783203;1361.06909179688;8379.408203125;4908.119140625;14604.6630859375;20994.056640625;2594.82666015625;155.075531005859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.4180526733398;393.251647949219;576.066528320312;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;72.3535232543945;0;NA;NA;NA;NA;NA;NA;NA;8197.564453125;6591.2080078125;4938.98681640625;199.705230712891;679.531005859375;4979.32666015625;11169.7578125;11267.107421875;9613.8291015625;874.741149902344;0;1027.470703125;2672.98095703125;885.693237304688;5753.060546875;1415.02685546875;4219.05859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2923.23706054688;1242.30249023438;94.6482009887695;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;539.028747558594;90.3228149414062;NA;NA;NA;NA;NA;NA;NA;10543.9423828125;6783.3037109375;6782.10498046875;1143.287109375;691.0107421875;6683.08935546875;11277.279296875;11289.4296875;6057.89990234375;104.36905670166;189.06755065918;1067.35876464844;1639.58947753906;579.734191894531;109.05598449707;2023.53308105469;3741.39990234375;56.6199150085449;1696.89611816406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115.086463928223;3816.44458007812;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;378.9912109375;1324.59399414062;128.361434936523;NA;NA;NA;NA;NA;NA;NA;NA;9605.8125;3366.23681640625;704.442810058594;602.95849609375;4373.12890625;7816.923828125;9584.0654296875;5851.39697265625;346.903045654297;595.382446289062;689.140686035156;884.337036132812;39.5692176818848;316.239837646484;14181.6005859375;1965.12084960938;549.799011230469;0;0;0;0;0;0;0;0;0;4.66638851165771;8.2774772644043;0;0;0;0;0;0;0;260.37255859375;0;84.1113967895508;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;41.7043952941895;692.23974609375;0;NA;NA;NA;NA;NA;NA;9731.666015625;3582.5576171875;7857.740234375;822.01416015625;1749.27160644531;48.308422088623;1566.75329589844;4171.43017578125;8077.44482421875;1048.96838378906;1355.3994140625;183.689300537109;253.271240234375;1415.16833496094;549.602661132812;724.2880859375;3962.7529296875;5.47128057479858;0;0;9.77735996246338;0;0;0;0;0;0;32.3741264343262;99.5629501342773;0;0;0;0;0;0;0;0;0;0;155.077789306641;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;837.565734863281;0;121.383163452148;11.1146011352539;NA;NA;NA;NA;NA;NA;5376.7880859375;7071.0185546875;4311.34423828125;1856.001953125;1205.01733398438;1231.43322753906;4.84932231903076;1531.9697265625;2332.03295898438;3619.0791015625;1713.98217773438;784.112670898438;10.929479598999;1348.71350097656;650.521179199219;487.850921630859;465.504272460938;32.7268714904785;41.4075546264648;96.3444366455078;479.021545410156;79.059455871582;0;0;0;0;0;40.1717987060547;0;0;0;0;546.031127929688;0;0;0;0;0;2380.8330078125;411.398040771484;140.316284179688;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;228.254531860352;147.108413696289;244.604965209961;NA;NA;NA;NA;NA;NA;NA;6337.71875;4981.69091796875;2878.97900390625;1638.13793945312;810.563232421875;1.88285636901855;366.34326171875;1157.81701660156;875.46923828125;4121.138671875;482.016571044922;317.854461669922;133.881713867188;898.943420410156;425.121063232422;919.679260253906;299.401519775391;1032.1484375;936.989624023438;843.758117675781;775.53662109375;372.731719970703;0;0;0;0;14.4975566864014;1.23950827121735;0;0;0;0;79.4621429443359;0;0;0;0;0;0;1209.45837402344;5417.1142578125;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3589.06372070312;2715.55737304688;1279.02258300781;788.96875;299.820861816406;1.78650879859924;2528.66967773438;2361.67749023438;2523.88500976562;3427.9248046875;785.811157226562;436.892486572266;561.196899414062;158.430435180664;507.256530761719;1619.97424316406;884.961853027344;2662.14819335938;3726.05419921875;2859.78173828125;642.358581542969;24.6422729492188;1009.33349609375;0;120.065734863281;75.5073776245117;0;0;0;0;0;0;0;0;0;0;0;0;1059.86962890625;15073.6240234375;27222.9296875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5298.302734375;375.869262695312;210.966278076172;63.3405838012695;3552.70361328125;2467.06518554688;1618.97912597656;2624.05419921875;3925.69750976562;1442.89306640625;358.882904052734;8.51443004608154;54.9528579711914;187.16731262207;1709.93835449219;4144.8876953125;3500.23266601562;4893.6240234375;3250.16943359375;284.567016601562;30.4439849853516;378.822937011719;168.065658569336;64.7727737426758;28.8071403503418;0;0;0;0;0;0;0;0;0;0;0;0;541.2705078125;17768.833984375;127.863082885742;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1202.15307617188;431.871948242188;1158.96325683594;2790.205078125;334.526550292969;2084.39428710938;3066.43408203125;2470.4921875;405.142456054688;120.704635620117;427.559204101562;94.5103073120117;231.556213378906;3595.7548828125;6028.22216796875;6089.181640625;3987.58276367188;1752.94128417969;17.2002372741699;111.589454650879;308.046020507812;90.8183364868164;175.767333984375;400.214141845703;0;20.6371765136719;0;0;0;0;0;0;91.6183166503906;0;0;110.742149353027;0;364.959533691406;267.088836669922;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;530.39990234375;2182.71801757812;549.441223144531;577.049682617188;1368.73364257812;1948.21826171875;1419.03674316406;860.087280273438;683.690063476562;590.03662109375;898.269958496094;204.929397583008;633.894104003906;4830.10595703125;6540.57373046875;6483.57177734375;2378.29248046875;0;51.0885200500488;822.847412109375;223.615493774414;717.790100097656;179.109878540039;99.1926422119141;0;0;0;0;0;0;0;0;47.202278137207;3.17493987083435;46.7067947387695;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2505.44702148438;1941.98400878906;554.852478027344;1736.68212890625;1982.55419921875;387.792358398438;574.40966796875;346.776184082031;1248.36437988281;290.005889892578;179.399658203125;761.919555664062;3630.11254882812;5585.81201171875;5306.59619140625;1237.18933105469;388.018493652344;21.4180793762207;808.907836914062;814.033813476562;20.1974601745605;0;0;0;0;0;0;0;9.38665771484375;13.1723136901855;0;1088.11328125;92.2920761108398;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3242.39086914062;3751.90307617188;2921.40698242188;3048.6787109375;1730.21008300781;1298.65795898438;864.847412109375;42.6483268737793;311.36962890625;11.4617376327515;730.473510742188;1253.72912597656;3048.83325195312;6256.02685546875;3717.24438476562;723.104125976562;1588.1806640625;1441.98278808594;974.592163085938;1522.87341308594;16.5061950683594;0;0;0;0;0;0;0;0;0;32.5220375061035;351.286560058594;3.64407062530518;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2169.47021484375;393.113311767578;201.952362060547;145.887741088867;1208.19482421875;1130.87060546875;6291.8330078125;5151.89013671875;3162.28491210938;1139.05456542969;177.851043701172;4388.056640625;2486.90161132812;1994.09338378906;319.427398681641;0;0.617542564868927;99.5165252685547;0;0;0;0;49.3065299987793;0;36.3420257568359;78.3558349609375;43.5334663391113;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;755.286254882812;221.019515991211;1261.73571777344;NA;2038.47143554688;1301.22741699219;926.374694824219;785.924621582031;976.180969238281;3392.90161132812;5409.70703125;5356.728515625;3419.38354492188;1061.69201660156;1618.41333007812;2964.80419921875;1711.80493164062;1093.03186035156;1138.28686523438;67.5767135620117;557.44677734375;0;0;0;12.4629163742065;0;0;0;1190.73559570312;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.5455060005188;880.014953613281;147.848937988281;1178.97534179688;374.545440673828;518.686279296875;1839.115234375;2720.80834960938;1531.91369628906;4501.87451171875;3207.89013671875;2452.91577148438;3837.5322265625;3064.80688476562;1081.26025390625;5218.68505859375;1214.65551757812;1619.27514648438;4.37214183807373;1229.23461914062;701.229553222656;0;0;17.0742778778076;0;0;47.4360733032227;1861.61279296875;850.595947265625;487.583251953125;960.413818359375;0;0;0;0;18.7828350067139;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;924.348754882812;988.412231445312;1286.55944824219;8.09178924560547;102.005462646484;0;141.347640991211;924.495910644531;1725.85241699219;703.445068359375;3400.0009765625;5757.67724609375;2987.26635742188;4356.65576171875;5449.04638671875;5396.18896484375;3869.40893554688;1963.5302734375;0;1785.39538574219;972.117797851562;14.0417747497559;0;0;0;0;0;405.04052734375;3105.47314453125;38.2279586791992;350.509826660156;1092.41137695312;14.7748622894287;0;0;22.6352138519287;62.5864677429199;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15534.5146484375;5663.77197265625;4549.7080078125;4550.59716796875;3255.79711914062;674.453369140625;4004.13330078125;1449.23706054688;0;0;0;217.983932495117;906.671691894531;1425.10754394531;121.529083251953;4438.77197265625;6358.13623046875;4543.1513671875;4787.9560546875;6597.158203125;6297.0849609375;4678.38720703125;1711.4619140625;336.651763916016;1317.50207519531;1286.58288574219;123.964073181152;1111.013671875;9.08467388153076;1.01608526706696;75.6510620117188;278.794525146484;3965.9677734375;289.852996826172;0;0;26.3712844848633;581.567565917969;0;0;0;442.792114257812;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13351.2744140625;1885.75720214844;1250.02453613281;3846.80053710938;3364.47607421875;2360.51171875;4430.47998046875;3683.37646484375;1066.88317871094;0;94.8662567138672;1090.71520996094;1235.86779785156;2973.86645507812;566.846374511719;3398.7158203125;6474.13916015625;5355.24267578125;4700.62890625;6322.7060546875;6480.1162109375;4762.193359375;3280.3662109375;2958.40844726562;2600.34594726562;2050.1416015625;2176.69262695312;1064.26904296875;794.115112304688;1415.39624023438;1540.76696777344;2482.56420898438;347.950317382812;101.405654907227;33.8828201293945;0;125.256034851074;599.969482421875;808.529174804688;1830.31494140625;417.453155517578;757.271118164062;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
