NA;843.412109375;415.330444335938;870.042358398438;3366.33154296875;774.074890136719;92.2783203125;42.9158897399902;5.33337306976318;162.394744873047;689.09423828125;190.171951293945;543.190734863281;7.01974964141846;1.70598995685577;0;0;0;1008.17321777344;789.77880859375;15.395679473877;45.8440933227539;0;9.85628414154053;0;345.604949951172;253.17431640625;8028.44482421875;4615.2890625;4974.0439453125;3165.25244140625;2386.16650390625;3799.1845703125;523.00439453125;0;1674.234375;2487.55517578125;2833.40771484375;1925.21447753906;8657.65234375;11497.9296875;9590.9560546875;262.442016601562;0;4330.33447265625;13170.9091796875;9951.923828125;8921.2861328125;7974.83203125;6257.30517578125;6360.69677734375;6533.0244140625;4677.58056640625;2548.94653320312;5447.431640625;6860.689453125;7895.9833984375;16381.5498046875;6850.521484375;1968.13012695312;1958.80529785156;3847.94213867188;3831.63012695312;1061.54772949219;677.302978515625;1152.2626953125;25.3290596008301;66.0138702392578;437.452941894531;2814.32763671875;1426.56921386719;161.843872070312;583.341979980469;597.696838378906;1805.57482910156;260.903656005859;295.768188476562;362.920593261719;192.281448364258;68.6805877685547;266.203063964844;100.667861938477;0;0;72.8067474365234;413.568634033203;95.0725173950195;44.7194442749023;2.57263994216919;0;0;0;0;NA
NA;471.686767578125;2167.791015625;1614.93408203125;2482.91723632812;1385.22924804688;135.704986572266;5.97249269485474;0;76.0054092407227;33.0768585205078;0;169.409851074219;212.041748046875;0;0;27.9378929138184;93.5795440673828;100.129013061523;349.256408691406;108.027755737305;17.8110332489014;70.9344329833984;33.6956977844238;0;10.1748313903809;603.587219238281;2315.62255859375;28.3184452056885;1000.24542236328;200.567474365234;195.664825439453;690.229797363281;2556.0029296875;3001.50048828125;526.366943359375;1425.76782226562;8095.388671875;3960.57666015625;5073.8310546875;3439.50854492188;1068.79797363281;162.492233276367;0;0;7496.24072265625;12276.6103515625;13059.4912109375;9640.205078125;9448.51953125;7990.86083984375;7662.150390625;1290.24731445312;4204.0888671875;7213.46240234375;11185.3046875;14556.291015625;5931.66650390625;3834.517578125;3463.19116210938;2256.6220703125;3085.5341796875;2950.5634765625;2105.1064453125;2006.86462402344;416.950073242188;0;529.188415527344;1813.3046875;696.205993652344;1177.17163085938;344.711242675781;623.146240234375;720.495544433594;2199.9521484375;378.247009277344;1055.423828125;3810.01123046875;2844.51171875;1269.3564453125;3.20103073120117;587.8662109375;93.2349319458008;185.152542114258;48.7736587524414;155.176651000977;22.935001373291;0;0;0;0;0;0;NA
NA;728.1298828125;2050.0849609375;2515.92407226562;342.205993652344;0;0;0;0;0;0;0;0;883.730834960938;316.095642089844;14.4101219177246;134.002960205078;0;0;2.34091639518738;42.8517646789551;0;220.891510009766;423.775177001953;319.605529785156;245.020385742188;51.9693183898926;0;1923.25390625;324.233764648438;0;539.609802246094;456.414459228516;0;2869.17138671875;3541.44604492188;5185.921875;7774.76318359375;6285.1103515625;10076.376953125;2407.50708007812;1101.47717285156;5276.04541015625;839.741638183594;619.499633789062;8729.8388671875;8976.5908203125;13098.361328125;9081.455078125;5165.75537109375;5644.044921875;8906.3115234375;866.357177734375;12872.427734375;17668.234375;20922.0078125;21291.462890625;13493.1201171875;910.158447265625;3592.94799804688;1877.41845703125;1440.40771484375;1403.48400878906;1245.22241210938;699.371215820312;1685.76794433594;428.177398681641;4.89718341827393;49.0581817626953;180.545043945312;0.221254706382751;430.699768066406;1310.439453125;210.658905029297;907.212829589844;257.497039794922;635.422424316406;2324.70239257812;2625.5087890625;3450.55639648438;2216.42163085938;332.09326171875;10.33909034729;0;0;95.1210021972656;32.5792846679688;0;0;0;0;0;0;NA
NA;0;1517.11499023438;1676.50268554688;961.468383789062;579.007995605469;347.010772705078;0;0;0.128299847245216;0;119.808395385742;3.97762131690979;0;0;49.2248001098633;341.970733642578;1287.32446289062;437.647521972656;363.587219238281;11.6829833984375;61.0326271057129;306.904205322266;605.3955078125;1029.99206542969;779.887268066406;143.632476806641;32.1349601745605;49.8891220092773;2055.00244140625;2685.22998046875;533.770141601562;0;0;77.2561416625977;421.923126220703;1329.60363769531;3194.13452148438;57.5791549682617;3566.3603515625;8011.50048828125;11952.474609375;10825.5302734375;7094.12109375;63.4429054260254;2410.49145507812;8441.509765625;10886.146484375;7497.92578125;4929.8134765625;10269.810546875;8986.8896484375;853.227172851562;4661.14013671875;16533.05859375;15698.326171875;15218.302734375;3505.53637695312;1205.61352539062;174.351974487305;208.943405151367;243.007919311523;503.136596679688;124.257987976074;259.321838378906;278.996612548828;220.74658203125;0;0;0;0;0;882.311767578125;3563.16284179688;1197.62841796875;0;109.47486114502;1391.31506347656;1487.0810546875;1674.74084472656;1095.38732910156;3256.1884765625;5326.482421875;3235.55297851562;228.533996582031;268.842803955078;18.6135272979736;0;0;0;0;0;0;NA
NA;164.936645507812;0;3.58722639083862;305.314575195312;679.690063476562;1054.17834472656;800.885498046875;10837.3330078125;2763.00415039062;0;0;233.22314453125;487.929595947266;128.907516479492;402.547088623047;1024.58142089844;500.312377929688;108.648063659668;94.1287307739258;132.147308349609;42.6498794555664;706.69677734375;593.281188964844;186.156311035156;484.628265380859;31.6596546173096;40.1952018737793;124.344863891602;3379.69653320312;8431.5478515625;3885.0703125;0;0;55.0770225524902;0;1762.82751464844;1384.65612792969;90.6388397216797;342.856262207031;217.827362060547;6908.9609375;9055.119140625;9902.466796875;535.068237304688;5.4609432220459;7835.052734375;12085.044921875;11363.9033203125;7002.685546875;7533.85693359375;10919.666015625;4847.31201171875;267.658843994141;1519.08532714844;11683.98046875;14649.2626953125;5693.92138671875;588.227233886719;241.719116210938;310.851409912109;201.84098815918;200.580200195312;164.90625;0;10.1170330047607;28.9457702636719;464.15234375;310.28564453125;51.9856414794922;0;0;0;150.470962524414;846.843994140625;65.0041046142578;329.75634765625;493.463958740234;656.210510253906;14.6419382095337;80.6838684082031;1331.43444824219;4388.51318359375;6019.76806640625;3105.78051757812;65.0614624023438;0;112.535736083984;0;0;85.7299728393555;0;0;NA
NA;0;0;0;874.9755859375;617.558044433594;103.730056762695;1282.88977050781;3306.58740234375;0;0;0;85.6730117797852;959.065124511719;653.146240234375;0;86.8601913452148;2.99460005760193;62.8847732543945;83.8370819091797;121.824981689453;38.8022880554199;144.777862548828;155.491424560547;97.191291809082;21.7285842895508;16.1182823181152;27.2108192443848;13.8545837402344;2.64974474906921;3034.36279296875;3930.97119140625;8.66536331176758;0;0;0;17.2529315948486;336.750335693359;339.450073242188;126.674026489258;0;3.4215931892395;4342.4453125;2519.58618164062;2539.48999023438;214.414001464844;780.976928710938;6231.3447265625;12393.876953125;4284.3955078125;4813.5;7497.22021484375;10297.2578125;1028.78149414062;265.885864257812;846.827941894531;8254.90625;4824.787109375;2287.45263671875;479.662384033203;408.668334960938;43.5242385864258;271.466186523438;62.396556854248;249.437469482422;934.770324707031;127.552688598633;312.884643554688;2267.45288085938;4770.1474609375;2061.63159179688;0;0;0;213.970840454102;1859.51025390625;2195.05029296875;246.142776489258;59.4266967773438;0;51.9872703552246;70.8419952392578;635.991577148438;2280.13842773438;3105.646484375;1835.26989746094;127.427436828613;54.29541015625;0;569.061401367188;2981.8134765625;621.076293945312;0.086808443069458;NA
NA;0;0;0;0;473.195434570312;104.36408996582;0;1966.2001953125;1416.61804199219;0;0;0;262.121826171875;415.122131347656;276.508972167969;152.782363891602;26.7689590454102;58.867073059082;0;7.53321552276611;3.81742882728577;31.6442832946777;8.66759490966797;43.0934143066406;35.7878799438477;0;0;0;0;26.6777038574219;10.8718242645264;0;98.3310012817383;0;0;82.436164855957;0;0;2220.04663085938;0;0;1923.46655273438;449.223358154297;0;891.716186523438;8550.6728515625;9608.4130859375;8716.7666015625;5498.4248046875;3453.38159179688;5807.9091796875;8031.46875;7707.53271484375;3629.88623046875;2042.58093261719;1057.47277832031;1510.53991699219;753.980712890625;226.280364990234;9.10770606994629;138.616027832031;42.7528610229492;202.985961914062;133.787872314453;522.004638671875;30.689474105835;236.161834716797;1388.94470214844;5297.49853515625;4976.900390625;921.100219726562;0;0;0;42.4932022094727;126.810066223145;1.47540187835693;352.395416259766;22.2996444702148;0;14.1540546417236;25.993616104126;665.124816894531;1587.94299316406;1639.28869628906;2796.04565429688;170.237533569336;27.1039905548096;62.5593643188477;2642.23291015625;1068.02514648438;515.59326171875;NA
NA;0;0;0;7.88465547561646;1041.30505371094;975.344421386719;287.361541748047;0;0;0;0;0;36.8240089416504;28.5232925415039;0;33.0867500305176;78.5571365356445;0;35.4668045043945;28.4382591247559;52.9992332458496;0;43.8091049194336;0;0;12.8373680114746;0;0;0;0;40.606071472168;89.6831130981445;258.714782714844;15.0674896240234;424.322906494141;1575.33227539062;1942.80737304688;350.664154052734;290.618774414062;2620.259765625;166.089324951172;528.001098632812;0;0;2906.31567382812;9153.0078125;12529.388671875;6107.6669921875;1416.56237792969;428.709594726562;1572.7333984375;3462.4501953125;3107.40576171875;745.318420410156;774.807983398438;157.254821777344;704.255737304688;164.284149169922;849.619445800781;433.007965087891;6.32049512863159;0;0;301.098693847656;113.652206420898;1040.275390625;837.651489257812;27.2129898071289;324.954650878906;714.012634277344;59.3000755310059;3155.18188476562;2316.74609375;163.533493041992;763.407653808594;142.049270629883;5.62563371658325;962.893005371094;451.626739501953;427.757873535156;478.652954101562;15.8667612075806;293.547088623047;2051.1240234375;3790.59765625;1962.22827148438;2458.50927734375;781.393859863281;580.444580078125;1209.21630859375;4691.36181640625;3129.02124023438;NA
NA;0;0;0;729.344665527344;1781.47912597656;343.039489746094;0;0;0;124.746185302734;1528.38317871094;1163.57946777344;1004.09899902344;0;0;0;115.423942565918;19.3038024902344;0;1.28433048725128;1.48716294765472;0;1.0271999835968;21.9582843780518;8.8330192565918;0;1.61136376857758;4.28058195114136;60.2281150817871;89.6020202636719;170.322784423828;28.6911754608154;0;385.034088134766;16.2202415466309;117.380065917969;3192.4189453125;0;4.41290140151978;144.373809814453;745.777465820312;0;0;0;2585.09765625;709.574768066406;3890.41235351562;3598.19384765625;299.837005615234;823.252258300781;449.764831542969;658.914184570312;1380.43884277344;1046.79479980469;2153.25439453125;3809.16015625;2596.275390625;596.105834960938;1120.40576171875;2341.00830078125;1734.025390625;56.690544128418;83.5434112548828;134.289321899414;56.0133323669434;313.834716796875;966.434143066406;1103.57482910156;43.3843994140625;197.027099609375;165.025146484375;1834.12451171875;3526.15576171875;282.105346679688;31.7245292663574;6.24017143249512;0;6.97896289825439;149.592544555664;753.440979003906;396.785034179688;105.096694946289;0;1798.09020996094;4357.0283203125;2114.91430664062;589.866455078125;0;7.32291507720947;1305.62084960938;1656.09252929688;717.465026855469;NA
NA;9.44662666320801;0;9.19064617156982;373.858337402344;1164.79895019531;371.016815185547;0;0;0;33.5206832885742;2539.87426757812;4643.58642578125;1493.36206054688;0;16.4211902618408;270.484710693359;58.6846389770508;0;0;0;0;0;1.11839747428894;0;0;1.04394006729126;8.33217239379883;190.79150390625;64.9178771972656;21.4310359954834;0;5.45923614501953;0.598732709884644;0;0;168.345550537109;589.08203125;0;0;0;0;85.2374572753906;1351.91381835938;1388.44677734375;1040.38781738281;2165.14501953125;3224.84008789062;1950.26013183594;185.510971069336;60.498950958252;0;4.0286979675293;1065.18933105469;276.507263183594;3067.7109375;2560.3701171875;5205.88134765625;579.303344726562;116.430694580078;3781.19067382812;4487.49853515625;544.5537109375;26.4677124023438;0;0;0;6.65707159042358;45.5252990722656;17.2825489044189;108.426086425781;12.1578855514526;256.128723144531;1.69362032413483;294.859924316406;189.226669311523;283.166473388672;472.733276367188;92.1688995361328;0;0;81.0009994506836;250.0068359375;0.263884723186493;290.985778808594;583.350463867188;27.3348484039307;128.148162841797;659.398132324219;711.661376953125;228.005752563477;409.796691894531;0;NA
NA;0;13.8296890258789;1.17228245735168;1097.09289550781;292.584686279297;1112.17895507812;1304.9365234375;0;0;30.3236446380615;626.015502929688;3708.46020507812;919.93896484375;83.5314712524414;0;0;0;775.23828125;176.192840576172;0;3.13090014457703;0;0;0;0;0;0;0;0.585889458656311;76.8443908691406;0;2.36536407470703;40.5520515441895;1.81960153579712;542.124267578125;7.15114402770996;0;203.98063659668;2315.1630859375;0;142.490112304688;177.705642700195;41.5884208679199;87.3652725219727;59.5208702087402;19.0100250244141;1885.95544433594;5520.15234375;29.093879699707;530.906555175781;98.5309295654297;0;1403.62976074219;1712.71728515625;499.476745605469;1021.44299316406;411.113189697266;44.1639404296875;206.178314208984;678.613586425781;1973.48364257812;561.336791992188;2.64234590530396;177.264633178711;11.7998905181885;1.79747259616852;0;0;131.245132446289;0;0;0;0;0;13.5700016021729;1251.10180664062;308.731384277344;214.660858154297;0;24.7602081298828;10.0188941955566;0;3.66458511352539;20.3373374938965;72.8374557495117;58.3537292480469;0;0;377.596649169922;447.46337890625;462.500427246094;0;NA
NA;0;7.36741542816162;110.463134765625;0;23.8895606994629;2564.66064453125;1184.53796386719;171.960174560547;543.619812011719;14.3979406356812;94.8100128173828;133.980072021484;346.785400390625;5.23683404922485;0;7.8461275100708;116.744941711426;106.151962280273;45.2960662841797;0;101.847793579102;0;99.7220230102539;34.2574157714844;0;3.22540378570557;4.20720720291138;0;0;0;0;0;217.86572265625;212.812255859375;213.341613769531;0;0;397.347198486328;2522.35473632812;284.293640136719;422.399383544922;720.142822265625;242.593353271484;11.0497226715088;99.8079299926758;190.687728881836;139.996627807617;4175.28857421875;951.701293945312;620.060791015625;434.346038818359;22.9212398529053;1335.08422851562;83.8372802734375;481.287963867188;32.9139938354492;311.516204833984;162.48649597168;130.961944580078;36.6360397338867;1.03910601139069;286.118560791016;24.158109664917;0;290.864471435547;91.2711791992188;0;0;0;0;0;0;0;0;9.43814659118652;0;3.01736092567444;25.8829116821289;585.834716796875;140.817016601562;0;0;19.6916217803955;4.29863119125366;150.155853271484;74.7615737915039;21.0012454986572;66.0148010253906;25.2243061065674;158.056091308594;0;0;NA
NA;0;330.656524658203;29.522855758667;10.1868934631348;74.7887344360352;2633.46069335938;2273.37744140625;440.169372558594;880.038452148438;0;0;333.333862304688;159.744216918945;0;0;0;4.64675998687744;0;0;0;0;0;57.5508117675781;587.656372070312;70.3158721923828;1.95767104625702;13.6357002258301;0;0;18.4079093933105;0;2.27028131484985;54.7436065673828;150.514144897461;119.683334350586;0;0;7.43506526947021;187.153686523438;1283.59252929688;0;21.8888893127441;1118.689453125;1607.955078125;2230.65283203125;1859.60876464844;68.3589859008789;4217.16162109375;1446.9248046875;89.9081115722656;16.6011524200439;0;0;801.468872070312;20.4010009765625;98.7164764404297;687.064575195312;453.339233398438;615.442626953125;22.22190284729;14.6358661651611;515.821594238281;3.25738334655762;0;0;123.464401245117;28.2669486999512;0;0;0;0;1.03628528118134;0;0;30.089298248291;0;6.61546230316162;9.91812324523926;46.1331405639648;178.431762695312;0;0;0;237.844635009766;55.7731246948242;0;32.9224624633789;0;94.025016784668;1.68878388404846;0;0;NA
NA;0;0;0;0;0;168.89404296875;1793.9638671875;342.526733398438;358.532470703125;150.122665405273;132.122283935547;0;0;0;0;0;0;0;0;128.720306396484;0;0;0;4.38714408874512;130.358276367188;14.5940809249878;7.45326662063599;60.6755752563477;26.1561126708984;19.006139755249;63.7843170166016;1264.12683105469;188.044372558594;0;104.321212768555;17.7537899017334;0;166.060501098633;53.9201278686523;108.078536987305;0;0;86.9795608520508;412.267639160156;978.903869628906;1069.68664550781;3470.32446289062;8145.82470703125;5291.59423828125;1648.26062011719;72.4809112548828;0;0;0;0;63.6223831176758;459.951049804688;0;161.004150390625;319.496398925781;295.447540283203;614.640258789062;548.568115234375;68.6399383544922;12.3095417022705;0;163.150680541992;50.2643356323242;2.85627222061157;105.633697509766;0;0;0;0;255.835098266602;0;0;0;0;88.5743026733398;0;0;0;0;0;0.296901941299438;14.3889331817627;24.4699974060059;0;0;0;46.0993423461914;NA
NA;0;0;0;12.8369255065918;0;0;1.24931800365448;14.1015167236328;0;0;5.40786743164062;0;0;0;14.1284646987915;0;0;0;0;0;0;0;0;0;0;0.341185063123703;0;2.30060005187988;73.6040802001953;230.294387817383;629.608520507812;1257.30310058594;0;7.69249582290649;0;0;0;0;6.70332431793213;30.703706741333;18.8362731933594;207.808670043945;533.706298828125;106.219268798828;2039.19897460938;222.336074829102;3840.75341796875;4522.64404296875;6130.7529296875;1404.76818847656;435.119995117188;62.949535369873;0;0;4.18018627166748;252.323516845703;134.244995117188;0;0;285.090209960938;1130.71655273438;705.24755859375;227.798263549805;150.251113891602;0;0;651.536499023438;87.6974334716797;120.009330749512;7.04555368423462;0;0;0;0;69.3350372314453;706.115966796875;0;103.63850402832;689.167236328125;11.7106046676636;0;0;0;0;0;0;0;0;9.7335376739502;0;0;325.310791015625;NA
NA;0;0;150.834884643555;0;0;0.449905157089233;0;0;13.0343427658081;2.3269407749176;0;40.752685546875;0;0;0;0;0;0;0;0;0;0;0;0;0;3.63501811027527;47.0296440124512;30.6338710784912;10.189190864563;480.862640380859;2002.67663574219;519.567138671875;0;299.171325683594;0;0;0;42.8647918701172;0.977475225925446;24.4743194580078;0;7.8485050201416;146.537689208984;274.200622558594;3118.79296875;1262.99389648438;591.838684082031;2532.3046875;3665.78564453125;3149.51318359375;278.46826171875;66.6617736816406;297.796539306641;0;0;0;15.2556896209717;0;17.9726295471191;2653.31884765625;1378.16564941406;2964.66284179688;609.695129394531;243.353363037109;118.892562866211;0;0;98.6219863891602;300.637756347656;471.298614501953;4.43022871017456;0;0;0;0;0;0;166.070739746094;391.330352783203;1.26209306716919;0;0;0;0;0;0;0;0;119.845039367676;0;7.7459831237793;175.017425537109;NA
NA;0;0;22.0230445861816;505.20361328125;93.0705413818359;0;0;0;0;49.8175582885742;28.0004119873047;0;2.77745628356934;19.6493721008301;0;0;0;0;0;0;0;0;0;0;0;0;0;17.008918762207;0.294207245111465;0;5325.25;12762.6982421875;0;0;0;0;48.0591087341309;333.692779541016;39.0098419189453;0;0;0;29.7785301208496;106.677917480469;70.9178924560547;119.333633422852;366.454620361328;1732.78857421875;3767.42358398438;6006.056640625;889.31005859375;135.813262939453;1937.50659179688;41.168399810791;0;0;229.824722290039;19.029369354248;18.93869972229;124.142967224121;83.8763427734375;2748.20239257812;969.543334960938;79.6743316650391;93.342414855957;302.528930664062;136.963409423828;212.877014160156;232.767074584961;341.880737304688;0;44.6441345214844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49.2987289428711;0;NA
NA;0;11.7450866699219;0.833219051361084;0;233.278228759766;297.568084716797;75.3868789672852;0;0;0;30.2547760009766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.27164030075073;238.790283203125;908.446411132812;3942.89990234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115.925521850586;259.600067138672;2183.47729492188;4348.5205078125;3086.83178710938;210.742736816406;405.807250976562;452.977996826172;73.3141403198242;13.8907508850098;239.077560424805;212.816986083984;334.731658935547;445.272979736328;0;473.231597900391;737.608947753906;96.6634521484375;128.531219482422;159.853622436523;76.4958267211914;0;97.0542144775391;106.353713989258;0;0;0;0;0;0;0.420754432678223;23.6366863250732;0;0;0;0;0;0;0;0;0;9.81851863861084;4.44658756256104;0;0;0;NA
NA;0;230.823791503906;30.6035385131836;0;1.93798232078552;489.906066894531;1094.61743164062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.02490234375;0;0;906.898559570312;266.116485595703;0;289.677062988281;0;0;0;45.5903739929199;13.4140901565552;120.516120910645;0;0;0;0;13.9303112030029;0;453.551483154297;213.627624511719;14.6057901382446;655.195678710938;3272.3212890625;3706.419921875;1260.06591796875;616.097106933594;349.442260742188;214.131576538086;0;110.127334594727;306.333648681641;235.904724121094;820.276611328125;0;275.878112792969;725.963745117188;2099.25170898438;1467.93676757812;28.8322277069092;0;0;62.9088554382324;0;22.4045333862305;0;0;0;0;0;0;0;36.3194046020508;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0.965192496776581;93.9592819213867;9.17777252197266;11.3878021240234;40.7685623168945;20.9562110900879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;279.3232421875;447.958068847656;27.088357925415;8.45616149902344;88.4877853393555;5.61066722869873;0;1849.27709960938;20.1445713043213;0;0;0;63.4626426696777;8.68606281280518;0;16.6434001922607;0;0;135.269378662109;1.54523825645447;765.198547363281;564.212158203125;3071.02075195312;2443.23828125;2132.400390625;1536.5;367.309936523438;313.777587890625;1422.21545410156;200.152542114258;31.8883953094482;620.096435546875;497.376525878906;0;0;434.581909179688;2529.41455078125;2635.02172851562;5216.83984375;1976.76440429688;0;0;0;0;0;16.0877151489258;0;0;6.01234340667725;7.48071765899658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;417.859191894531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.300630569458;3.99412274360657;53.7230529785156;239.416122436523;300.059783935547;0;2020.94360351562;0;0;2.12480688095093;89.6275863647461;0;23.1874198913574;0;0;0;10.3344640731812;70.5139770507812;838.245300292969;1273.36755371094;74.4758758544922;222.328048706055;2552.48095703125;2995.55932617188;4818.0107421875;3495.8056640625;976.604919433594;867.844604492188;101.380416870117;764.2109375;415.585235595703;58.5981483459473;0;196.03108215332;1319.93823242188;1387.57592773438;1887.34704589844;2904.81640625;4627.0791015625;101.358779907227;0;0;0;0;39.5896606445312;138.204559326172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.1456451416016;117.655838012695;43.013069152832;0;0;NA
NA;480.680969238281;548.711669921875;788.24755859375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.6320562362671;0;17.6902885437012;0;0;0;0;1.09182500839233;9.76032161712646;0;0;0;1255.29638671875;88.5705718994141;60.9905815124512;21.0939044952393;8.03173923492432;0;0;150.384414672852;5.33276557922363;16.0484161376953;0;0;0;0;267.868591308594;921.11328125;2596.20947265625;2935.67797851562;3222.18090820312;4422.05029296875;4805.150390625;4066.49633789062;3267.66064453125;1079.83740234375;268.156036376953;0;0;0;0;0;29.8936424255371;470.769226074219;92.8013076782227;170.777374267578;1432.55749511719;2761.8740234375;1148.67053222656;0;385.633178710938;0;0.366125851869583;0;968.62255859375;1403.44213867188;0;0;0;0;0;0;0;0;0;14.8883562088013;0;0;0;0;0;0;0;0;NA
NA;11.7066831588745;53.6796531677246;615.38037109375;992.842895507812;0;0;0;0;0;0;0;0;150.924468994141;0;0;0;0;0;0;84.3425521850586;0;7.04776859283447;225.782043457031;11.5938739776611;0;115.132095336914;0;0;0;0;130.055023193359;2.28435230255127;8.97634696960449;66.2994155883789;0;0;23.4629898071289;0;0;55.1559371948242;329.628875732422;0;0;8.08553314208984;109.327926635742;289.422546386719;395.964660644531;1475.78698730469;1591.34411621094;4043.04565429688;4979.1513671875;3672.25854492188;2931.345703125;1001.5302734375;33.8995056152344;308.8466796875;0;0;0;0;0;0;52.9017333984375;0;0;45.6818733215332;88.080436706543;0;11.7949161529541;0;1017.45153808594;486.748962402344;0;830.003662109375;2148.92529296875;1932.21704101562;366.699035644531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1.13218104839325;404.970550537109;540.559997558594;43.0236206054688;24.6721210479736;0;0;0;0;0;0;0;0;0;0;0;74.8301010131836;0;0;0;0;0;356.646423339844;90.895393371582;12.4617099761963;171.457290649414;0;2.14450478553772;0;0;0;23.4756469726562;0;0;26.9341487884521;0;0;6.49505615234375;124.284881591797;0;0;0;247.164489746094;645.672180175781;158.372482299805;0;85.4969100952148;2730.9951171875;4182.0654296875;3948.39721679688;3668.61108398438;808.345825195312;18.6295719146729;118.493988037109;0;78.8815612792969;0;0;0;0;0;0;57.9406471252441;0;0;0;83.1600875854492;89.2133560180664;159.247344970703;0.589073777198792;0;0;1064.36608886719;2789.18920898438;449.721618652344;21.1584911346436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;243.670318603516;1766.05871582031;31.1138076782227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173.90185546875;7.1067361831665;0;0;0;0;0;0;0;0;0;0;0;2.78439569473267;211.356109619141;150.331283569336;0;2.07432579994202;0;250.639587402344;217.69921875;717.875061035156;3446.5634765625;851.33203125;0.0807988569140434;99.6425552368164;28.7697372436523;0;0;0;0;0;0;0;0;0;0;0;9.35464000701904;0;492.100067138672;211.229690551758;0;0;0;0;126.069580078125;180.247619628906;0;230.134719848633;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;54.3249359130859;1177.2236328125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.35949802398682;0;0.0705384761095047;0;0;0;0;0;0;0;0;0;0;0;0;349.766967773438;85.9403076171875;0;0;4.16103935241699;0;0;0;66.1316909790039;1855.16931152344;502.311309814453;125.428573608398;25.8345222473145;130.449493408203;0;0;0;0;0;0;0;0;0;128.842346191406;0;44.6048851013184;290.821838378906;7.59333562850952;40.4720916748047;172.621994018555;0;0;0;0;0;0;0;0;0;0;80.1743698120117;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;11.2539539337158;854.188415527344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.2985744476318;0;0;0;0;0;0;0;0;0;0;13.6626586914062;365.660705566406;224.307250976562;160.363357543945;32.9744338989258;0;0;0;0;508.617980957031;61.4070854187012;629.440551757812;4588.05419921875;3277.51904296875;643.033630371094;62.4613952636719;291.6806640625;155.895477294922;0;0;0;0;0;0;0;0;14.8502674102783;49.8037261962891;144.759231567383;267.009765625;5.72124624252319;3.0013792514801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;121.283363342285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122.19654083252;18.449369430542;0;0;0;0;0;0;0;32.0211181640625;0;0;29.7516956329346;0;0;2.39454770088196;23.8494930267334;0;0;4.88743829727173;490.857086181641;1158.87280273438;2895.478515625;4897.623046875;3207.31079101562;937.875915527344;0;0;33.7628211975098;0;0;0;0;0;0;0;0;0;0;0;0;537.4248046875;0;62.288631439209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.73088788986206;0;0;7.99354076385498;0;NA
NA;0;0;0;0;0;0;0;63.8653259277344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.09795439243317;26.2689781188965;226.625534057617;0;0;22.9323711395264;0;0;0;0;0;0;0;15.2112340927124;19.6621341705322;0;155.680526733398;9.57656383514404;10.419548034668;22.6365299224854;0;0;34.5080947875977;76.7392349243164;991.039978027344;1859.26110839844;4480.10400390625;715.189331054688;238.272491455078;72.4199295043945;0;19.6348190307617;0;54.1996688842773;0;0;0;0;0;78.2004928588867;19.6645107269287;54.4749717712402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.01030027866364;0;0;0;0;0;10.4054727554321;0;0;NA
NA;0;0;0;0;0;0;0;0;15.7648372650146;0;0;18.8449974060059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.58817291259766;0;0;0;2.36908006668091;0;0;0;46.5836372375488;106.377685546875;16.6911315917969;0;0;0.372945606708527;0;23.8980922698975;0;0;0;12.9894742965698;8.52963924407959;0;0;902.303466796875;2762.6474609375;104.108619689941;471.829223632812;165.19108581543;27.1296653747559;79.4627075195312;14.8866567611694;32.7263412475586;0;0;0;0;0;0.308812141418457;0;0;0;0;0;7.6144905090332;0;0;0;0;0;0;0;168.255187988281;52.1131973266602;94.5174789428711;0;0;0;0;15.8018951416016;0;0;0;0;0;0;NA
