NA;0;0;53.7101097106934;627.484680175781;355.408752441406;0;0;0;0;0;0;0;0;3511.06518554688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;742.159973144531;7565.6943359375;0;1594.34765625;881.384460449219;111.51725769043;1253.39379882812;0;0;0;446.801635742188;0;0;136.445251464844;1623.1533203125;0;528.414672851562;0;0;0;0;0;0;0;0;5132.74609375;0;603.839904785156;0;0;0;796.051818847656;182.268524169922;207.247741699219;1001.720703125;4754.26171875;3875.20678710938;0;2932.41357421875;417.025756835938;318.074890136719;1424.79797363281;6174.689453125;6659.75830078125;15286.8837890625;20362.0625;20856.69140625;7462.31884765625;135.678115844727;1179.72448730469;3229.89184570312;1024.05249023438;561.352600097656;69.5974960327148;356.328063964844;809.015197753906;782.929748535156;334.817718505859;2181.80249023438;2770.80151367188;223.815673828125;3018.21240234375;0;0;0;260.359893798828;399.813659667969;0;0;1519.33239746094;2321.33959960938;987.876403808594;1228.81176757812;0;1672.33801269531;126.994644165039;319.61767578125;0;NA
NA;0;458.350982666016;0;1323.71313476562;0;0;0;0;1298.65991210938;0;0;0;0;0;20351.98046875;0;0;0;0;0;0;0;0;0;0;0;0;58859.3671875;0;0;0;0;0;446.513214111328;0;4626.9951171875;525.386047363281;3307.50854492188;0;0;2879.56225585938;0;0;464.290252685547;0;2541.5830078125;0;1355.94323730469;2935.15185546875;0;442.571685791016;0;491.615661621094;0;520.453247070312;0;0;0;0;0;0;8392.16796875;1834.96069335938;0;0;1022.38897705078;1776.73681640625;344.358032226562;5462.81103515625;3260.4599609375;651.895385742188;0;333.123565673828;1654.64208984375;508.834320068359;2418.20849609375;2843.8369140625;8833.9970703125;21609.1875;18901.765625;11056.244140625;439.793914794922;742.051025390625;1234.92858886719;50.0945053100586;520.001403808594;338.520477294922;0;2419.9541015625;1971.05395507812;2697.4638671875;828.518920898438;1177.515625;3355.36376953125;84.7768325805664;0;0;1353.54187011719;84.6411972045898;1796.00170898438;0;630.966918945312;0;1031.07653808594;246.978012084961;1733.99536132812;3148.22021484375;1932.31384277344;148.443008422852;0;0;NA
NA;0;1466.23364257812;2685.64526367188;0;0;0;457.763885498047;0;0;0;0;0;0;0;0;0;0;0;0;638.501831054688;0;0;0;0;0;148.043487548828;0;1754.00830078125;64710.90234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3934.71411132812;867.954284667969;382.445465087891;0;0;0;1099.72900390625;0;0;0;0;0;0;0;2314.86791992188;0;319.298278808594;13249.84765625;21.8223114013672;186.555923461914;464.343841552734;0;16.8617820739746;1874.62768554688;1934.62451171875;359.59716796875;4325.95849609375;2546.96508789062;807.428100585938;13.9875679016113;537.838195800781;4210.52880859375;2174.78442382812;18418.63671875;19315.986328125;12073.7958984375;1447.14733886719;1171.36218261719;1450.55297851562;323.512664794922;418.034240722656;309.55517578125;3036.52514648438;39.4948425292969;1588.43334960938;1815.73046875;6569.3935546875;963.247436523438;4281.30517578125;1771.74951171875;134.900817871094;1759.8173828125;1196.85375976562;626.075134277344;365.981689453125;0;78.1155166625977;607.247375488281;746.754760742188;2087.1806640625;1044.03662109375;1450.36108398438;4282.48974609375;1307.18725585938;204.481369018555;0;NA
NA;1737.28698730469;0;325.188781738281;0;1840.04504394531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;357.552337646484;0;0;15936.4248046875;0;0;0;0;0;0;0;20.3472309112549;3032.84008789062;0;6912.61083984375;0;0;0;1609.05993652344;0;0;0;0;839.888366699219;0;1879.61364746094;0;0;0;10820.8505859375;4565.890625;958.350219726562;0;0;0;0;0;9797.427734375;577.18798828125;0;0;2918.29956054688;935.009155273438;5778.60546875;1166.25329589844;650.492492675781;929.474365234375;413.878173828125;532.359191894531;463.718383789062;1167.29724121094;620.284606933594;3981.80712890625;10328.552734375;22106.6171875;16801.755859375;1674.43090820312;117.556716918945;1097.47790527344;1011.99853515625;249.806823730469;94.7444915771484;7.10122966766357;0;400.697998046875;157.542358398438;3300.44287109375;4166.07080078125;1049.33056640625;2352.46118164062;135.249618530273;2657.42407226562;428.174072265625;141.308609008789;447.749755859375;0;0;3290.30053710938;0;727.122253417969;35.7414321899414;99.8579559326172;0;0;0;584.49169921875;NA
NA;0;176.770233154297;0;68.9388656616211;5215.5263671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1328.35327148438;0;0;0;0;0;0;1489.53503417969;0;363.115234375;0;435.013519287109;0;0;186.07487487793;402.223236083984;0;0;0;809.007385253906;0;0;0;0;2486.91186523438;0;0;0;0;0;3181.232421875;24395.04296875;0;0;0;0;0;0;2136.18115234375;1836.72143554688;692.924194335938;0;0;2593.91040039062;884.70068359375;361.205017089844;1247.27209472656;2310.7607421875;2105.51196289062;2380.38427734375;35.0867767333984;451.824279785156;2170.05908203125;655.461303710938;13825.8525390625;16389.712890625;7249.6904296875;388.214904785156;1212.33349609375;271.407318115234;3649.8515625;16.8604736328125;211.655532836914;1178.6123046875;1444.40783691406;0;2441.04907226562;5800.6435546875;4332.4638671875;1736.94506835938;309.838562011719;12583.5615234375;2666.17016601562;678.347106933594;1017.96032714844;533.165100097656;117.106086730957;660.283508300781;1306.53588867188;97.350227355957;152.447998046875;0;108.978446960449;1494.41552734375;471.846527099609;386.809234619141;NA
NA;0;0;0;1125.28479003906;1182.37915039062;0;0;0;0;0;3675.5;0;0;0;0;0;0;0;0;0;0;1747.39819335938;0;0;0;29169.537109375;0;0;0;2702.74169921875;0;0;0;927.846496582031;0;0;0;0;472.298095703125;0;1777.52514648438;0;0;0;10754.3134765625;222.217636108398;0;0;0;40.5281791687012;0;0;0;2319.1455078125;0;0;2339.7021484375;5144.00830078125;0;0;0;0;0;0;718.087585449219;116.699462890625;31.9700508117676;0;620.067810058594;803.212829589844;1507.82373046875;403.732482910156;1165.59375;1371.57836914062;1564.66369628906;6855.0498046875;2330.24243164062;2168.33227539062;6625.6845703125;5858.4501953125;13050.421875;9197.208984375;1975.68005371094;579.475402832031;1724.49194335938;1060.38122558594;905.701538085938;1065.15356445312;1357.07299804688;1675.86279296875;555.808166503906;330.909515380859;2082.28076171875;2467.28369140625;253.429565429688;0;10819.5146484375;328.6796875;259.381744384766;61.8776969909668;0;27.8113594055176;50.7079277038574;0;573.778869628906;272.976898193359;3125.26538085938;0;1114.77026367188;350.330017089844;0;NA
NA;0;0;0;0;0;1289.53100585938;0;0;0;0;0;0;0;0;0;940.892028808594;0;0;0;0;0;0;0;1791.81323242188;1922.61291503906;0;0;0;0;0;0;0;0;0;0;0;0;8341.6953125;0;230.966430664062;0;0;0;0;108.770751953125;0;40.0792236328125;0;0;309.297058105469;0;0;0;941.748168945312;1557.22192382812;201.426452636719;0;0;0;0;0;0;0;0;0;20.2996025085449;340.611938476562;0;0;447.340789794922;383.52099609375;57.9175071716309;767.949951171875;1120.57702636719;1550.90783691406;2994.32421875;2343.99047851562;2390.61889648438;762.464416503906;1263.05114746094;9897.705078125;7835.427734375;1336.71252441406;947.012084960938;993.746337890625;798.833374023438;1638.44409179688;1222.85546875;111.93717956543;3508.10815429688;0;950.099731445312;368.197296142578;0;185.949234008789;7812.015625;237.447204589844;409.456237792969;392.946746826172;0;117.070930480957;3780.24267578125;2163.87109375;0;0;661.557495117188;209.844802856445;260.828430175781;116.926315307617;0;0;NA
NA;0;0;0;5751.998046875;0;0;0;266.119812011719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1448.78698730469;0;0;0;0;45.3849067687988;1019.25549316406;124.958106994629;0;0;0;0;0;0;0;3340.6650390625;1235.83923339844;700.635864257812;0;0;7.19602727890015;2124.22143554688;1612.88952636719;487.208892822266;243.665405273438;1675.638671875;0;0;0;563.9931640625;0;2449.43359375;0;4582.5537109375;1726.12512207031;1004.39483642578;502.57763671875;0;0;0;0;0;646.8818359375;0;0;2711.771484375;292.018890380859;150.577117919922;72.7839050292969;5963.626953125;1901.29309082031;9995.005859375;3243.65454101562;889.67724609375;1083.23364257812;1269.35766601562;7093.40673828125;10997.115234375;330.866943359375;73.9374847412109;362.797698974609;1201.88671875;3290.04736328125;2705.98706054688;610.968505859375;1071.47497558594;0;486.410522460938;1958.81958007812;0;126.637573242188;9108.259765625;0;2340.88647460938;0;0;0;0;620.349792480469;2469.69140625;163.865615844727;157.653442382812;0;6097.583984375;54.7214698791504;0;1199.68725585938;NA
NA;0;0;0;0;32636.76953125;0;0;489.445220947266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4795.66845703125;0;0;0;0;0;0;895.028869628906;932.288818359375;0;0;0;0;6170.35107421875;136.270706176758;91.1690902709961;0;1522.31005859375;0;0;0;1507.60595703125;0;0;0;8574.552734375;1208.51062011719;0;0;0;880.719482421875;1119.00158691406;0;0;0;0;443.67919921875;2115.77465820312;235.077239990234;0;0;363.335754394531;1449.25720214844;93.3446350097656;3876.40576171875;2847.96337890625;1007.33374023438;2128.65771484375;1779.72119140625;3681.33715820312;595.997741699219;3737.8896484375;6341.61376953125;50.8375358581543;430.535980224609;1303.45056152344;1379.17846679688;10152.091796875;1872.29748535156;1514.93176269531;0;0;936.441284179688;0;0;5017.60205078125;6248.90869140625;0;108.440773010254;0;0;0;1083.89672851562;731.219482421875;7.44667673110962;786.391906738281;0;249.049774169922;617.268676757812;0;0;NA
NA;0;0;0;0;2055.48266601562;1903.54736328125;1800.95141601562;0;0;0;0;0;0;0;0;0;5449.03515625;0;0;0;1272.13134765625;0;0;0;0;0;0;0;0;0;0;2966.94848632812;192.839904785156;0;0;0;0;0;0;0;63.5355529785156;0;0;2620.24755859375;123.438697814941;0;484.629577636719;0;851.221008300781;809.013000488281;0;746.775024414062;0;0;0;4622.896484375;14.5173683166504;1214.13781738281;0;0;0;0;0;0;0;0;0;0;614.867248535156;755.712585449219;0;1380.46496582031;281.871520996094;711.86572265625;811.8984375;3476.34252929688;0;3411.72314453125;8042.94091796875;8903.56640625;24615.697265625;9982.55859375;7408.3154296875;952.267333984375;426.859558105469;831.6689453125;6253.8173828125;290.567016601562;746.201843261719;3693.11840820312;84.8370742797852;0;0;1549.75927734375;0;1625.44873046875;5257.701171875;379.041961669922;1210.22839355469;0;0;26.7635688781738;167.533706665039;239.230346679688;814.322387695312;0;678.127197265625;1976.25988769531;158.69563293457;0;0;NA
NA;0;513.089172363281;0;8556.8564453125;260.852844238281;9759.96484375;2808.3095703125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;369.831390380859;0;0;0;0;0;677.566650390625;3331.02978515625;89.2677001953125;0;0;0;1934.36291503906;0;1123.74304199219;0;499.569091796875;333.691284179688;394.947052001953;0;495.800842285156;0;0;334.170440673828;4857.0810546875;1203.08032226562;0;0;0;502.894958496094;92.0233001708984;0;0;0;0;0;123.765441894531;7633.76318359375;87.3160400390625;0;619.245361328125;1165.70129394531;1715.86767578125;2865.642578125;1415.53735351562;941.590148925781;7667.4462890625;8623.5576171875;15018.0244140625;19775.2109375;6271.0029296875;6910.58447265625;3251.7822265625;7.60346031188965;4300.68115234375;8356.453125;4280.78466796875;590.19580078125;27.0648994445801;4057.26879882812;395.090270996094;1075.99243164062;552.283752441406;50.408576965332;6780.4326171875;278.150939941406;0;0;45.4472007751465;413.198547363281;278.045776367188;0;0;0;403.274993896484;0;249.57487487793;0;205.80046081543;NA
NA;0;36977.27734375;0;0;7077.7265625;9646.958984375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;491.554321289062;0;0;0;3998.1884765625;0;200.87336730957;262.346496582031;9373.064453125;969.149291992188;834.419555664062;0;0;2964.60473632812;0;0;0;0;2348.59814453125;1751.24060058594;0;0;0;34.8573684692383;38.0854873657227;552.251647949219;867.274536132812;83.1470336914062;0;0;0;0;2454.2548828125;22.2618713378906;275.731384277344;187.482620239258;320.04833984375;4108.52294921875;2047.48254394531;874.589782714844;853.895263671875;1367.03784179688;2099.1123046875;12929.69921875;11100.9951171875;497.94970703125;2129.02416992188;1120.4921875;1143.7861328125;890.416015625;22.6435298919678;2113.14697265625;79.3047790527344;1226.44995117188;0;192.450958251953;429.565795898438;0;4475.1796875;4078.5791015625;664.137817382812;0;133.301025390625;1309.8603515625;348.912689208984;1651.90942382812;0;0;0;2094.54028320312;1905.7744140625;0;1669.99951171875;NA
NA;0;0;0;0;0;15718.6943359375;0;7310.3701171875;0;0;0;0;0;0;0;0;29258.53125;0;0;0;0;0;0;593.604797363281;0;0;0;0;0;0;0;1715.91723632812;0;0;0;0;0;0;0;0;0;0;0;0;0;211.172500610352;0;2816.69140625;0;0;0;717.466918945312;0;622.198974609375;0;548.687133789062;0;242.193298339844;0;0;0;309.876007080078;21.8712520599365;1183.54089355469;0;168.230133056641;0;0;0;0;0;281.395904541016;1060.17163085938;2350.47485351562;578.222290039062;2733.92236328125;1847.65075683594;607.830383300781;597.818359375;237.290924072266;4821.1337890625;6642.359375;17707.58984375;9349.0078125;1432.16748046875;4224.22607421875;2073.5478515625;2428.84643554688;1016.93243408203;7731.6318359375;11845.66796875;389.584381103516;612.693115234375;0;697.969116210938;0;1798.93872070312;14087.87109375;439.461181640625;0;0;335.695709228516;110.469253540039;0;1232.14892578125;138.519622802734;0;0;127.363883972168;0;0;NA
NA;0;0;24.7957172393799;0;0;896.35009765625;1210.86511230469;3971.03491210938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;703.952514648438;0;0;0;0;468.236053466797;0;0;1442.34777832031;0;0;0;0;181.548110961914;0;0;578.943664550781;803.809448242188;1236.505859375;0;119.485244750977;7.60461616516113;0;0;237.5595703125;1703.125;4591.3603515625;2934.62548828125;355.565826416016;0;0;1933.40344238281;241.746215820312;383.58251953125;458.556335449219;268.423706054688;0;0;0;0;0;0;1082.97229003906;52.4299926757812;17668.5703125;2118.7783203125;5883.3779296875;201.950744628906;2894.77587890625;582.475524902344;3619.38720703125;6883.26171875;14358.7275390625;0;3457.62768554688;0;582.745361328125;0;12539.71875;7723.28515625;0;5514.09375;1832.78344726562;327.793029785156;1640.08251953125;0;0;0;0;0;0;0;2314.62475585938;4112.6181640625;0;58.5222091674805;385.520202636719;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;404.055572509766;0;0;0;0;0;0;0;889.359008789062;0;932.755859375;0;249.564865112305;0;0;0;0;0;0;0;2040.7529296875;525.450500488281;50903.609375;856.418884277344;0;371.345550537109;0;110.370094299316;655.3251953125;200.048675537109;1997.19177246094;0;0;0;0;0;0;611.4833984375;0;918.619995117188;2418.38134765625;3481.46704101562;1935.65087890625;663.235656738281;605.645385742188;728.739868164062;1351.62255859375;1253.01733398438;16911.609375;0;0;122.142730712891;12.6780080795288;0;6673.81298828125;0;0;2864.91040039062;19.5223960876465;3504.25219726562;1878.86669921875;8375.6904296875;0;308.282653808594;0;13970.36328125;0;889.866821289062;766.958923339844;0;0;2570.36767578125;0;69.0616226196289;0;NA
NA;29882.0625;0;472.688201904297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2171.87451171875;0;0;0;0;0;0;0;8942.9462890625;2085.82543945312;0;0;0;18512.23828125;107.911880493164;0;0;0;625.980102539062;0;0;38.5587120056152;0;0;0;0;1225.00903320312;0;6898.83447265625;915.990173339844;557.313537597656;443.793975830078;205.202117919922;31.1855201721191;0;2.87983250617981;3444.40112304688;0;0;0;0;0;1235.42163085938;22.038782119751;472.594207763672;1323.96496582031;343.445556640625;3021.69165039062;1594.44641113281;1013.91638183594;955.832946777344;4174.33251953125;180.444229125977;13286.4150390625;2711.62280273438;166.877990722656;0;515.4716796875;4665.333984375;1812.12841796875;0;216.005599975586;396.617401123047;0;241.9990234375;1082.76025390625;205.70051574707;1093.92346191406;0;1929.01477050781;195.933029174805;11249.037109375;1566.15881347656;635.132934570312;453.400512695312;209.62255859375;0;0;477.374786376953;0;NA
NA;0;177.004455566406;0;0;0;0;0;25580.6015625;0;0;0;10820.7119140625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;682.732788085938;0;327.872802734375;13938.587890625;0;0;0;0;1399.46105957031;4782.966796875;4624.1806640625;2655.16821289062;0;0;270.119415283203;0;1155.77270507812;784.075073242188;0;0;1431.57971191406;408.756713867188;359.165557861328;0;0;0;800.082885742188;1186.46435546875;7.75943994522095;0;792.135131835938;620.699645996094;0;209.630020141602;0;0;0;1667.14599609375;523.926025390625;569.162780761719;883.745666503906;2221.90698242188;613.252685546875;3175.94848632812;140.950332641602;715.196472167969;593.748474121094;1871.26525878906;13454.35546875;590.251892089844;1861.5654296875;0;5941.8046875;5868.169921875;4868.38671875;3087.2548828125;1164.89440917969;4813.56982421875;2.71072220802307;0;175.662887573242;0;0;1922.64379882812;1750.7041015625;9747.365234375;10612.6337890625;138.949005126953;31.8712310791016;1495.07922363281;1304.51452636719;0;0;2461.001953125;NA
NA;0;1139.31274414062;0;0;0;0;0;0;1729.19226074219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;484.942596435547;0;0;0;0;0;0;0;263.109771728516;0;0;0;918.674682617188;0;3830.65161132812;1032.21130371094;50799.4140625;0;0;1837.8427734375;435.233734130859;260.20751953125;595.301513671875;414.143890380859;0;0;0;2709.9912109375;1092.03576660156;3072.02416992188;0;298.813232421875;181.391784667969;2113.44091796875;0;684.477661132812;0;0;0;172.736389160156;0;0;0;2748.22509765625;0;349.814392089844;820.257202148438;1756.994140625;1488.99389648438;322.486907958984;604.91650390625;63.605525970459;387.669708251953;11722.681640625;835.804626464844;2931.84008789062;0;2402.79956054688;1997.47534179688;2330.24389648438;1326.5244140625;291.037048339844;1534.21618652344;200.557510375977;1117.44946289062;686.052978515625;241.136611938477;0;3765.251953125;0;7098.7724609375;4999.119140625;1684.87731933594;0;0;19591.978515625;2588.77172851562;2838.7705078125;533.170593261719;NA
NA;0;0;393.349670410156;0;0;0;0;614.425659179688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2927.22973632812;0;13418.1640625;0;0;0;0;0;3654.0234375;915.607299804688;0;0;0;0;0;0;540.622863769531;10414.4873046875;35517.859375;0;0;719.184753417969;2886.72900390625;108.855506896973;0;0;749.850036621094;2713.23022460938;0;0;0;0;0;0;3254.17333984375;537.898071289062;747.953002929688;0;0;0;0;0;0;0;1920.3193359375;1854.8740234375;694.1005859375;729.775512695312;2410.572265625;2408.09155273438;935.606262207031;1074.47680664062;1428.91027832031;1283.32385253906;5107.83251953125;2428.9208984375;619.472534179688;564.845520019531;2649.087890625;85.8534698486328;2714.55322265625;4120.46728515625;0;3234.68969726562;508.36181640625;2613.81518554688;1046.8701171875;266.81005859375;1011.13110351562;0;0;0;13384.634765625;3154.6943359375;619.500610351562;0;589.489990234375;2194.02392578125;6318.46533203125;476.985504150391;NA
NA;58319.125;0;0;3862.69604492188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114.77254486084;1408.80078125;0;0;0;0;0;0;0;226.142852783203;0;0;0;0;0;0;0;110559.421875;0;0;557.941528320312;0;1447.15539550781;779.641357421875;0;0;0;0;2185.24584960938;0;0;0;0;582.17333984375;0;1120.85888671875;952.949829101562;991.953369140625;197.939788818359;0;668.587646484375;507.941528320312;0;0;7191.37841796875;5069.888671875;646.260009765625;5517.11181640625;1432.96313476562;2574.94213867188;853.031494140625;283.669403076172;588.538696289062;1013.85131835938;5335.4267578125;1815.82971191406;4257.796875;4231.87841796875;21.4848289489746;0;1025.55822753906;1073.45581054688;946.110473632812;2064.33251953125;1801.28002929688;81.8719329833984;840.509216308594;31.7676258087158;37.4267158508301;3558.60791015625;1335.12670898438;2911.60107421875;4540.17236328125;255.56916809082;316.968109130859;53.3938522338867;186.947631835938;0;0;NA
NA;0;13899.501953125;0;54196.9140625;0;0;24862.765625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2585.37890625;0;0;0;0;0;0;1516.69775390625;207.450378417969;0;0;12718.376953125;0;0;0;0;1128.21801757812;1755.70520019531;0;0;0;1764.52795410156;0;0;155.906585693359;1363.01037597656;2161.28686523438;136.028076171875;1724.52124023438;6443.03515625;0;0;194.348297119141;1573.17126464844;2885.720703125;8088.478515625;3212.24682617188;0;0;0;5489.7265625;0;0;0;3664.92895507812;3503.11010742188;2144.77734375;8267.08984375;1857.47583007812;142.419631958008;603.01806640625;147.277069091797;753.598388671875;1044.41650390625;2851.66381835938;983.280334472656;0;958.268798828125;567.054443359375;367.099548339844;3705.103515625;0;0;2813.04541015625;0;46.5887107849121;1418.47521972656;878.843994140625;448.777160644531;4119.38671875;635.391357421875;383.399536132812;0;1071.951171875;635.396606445312;68.1911468505859;1147.20361328125;29.6803455352783;NA
NA;0;0;85.8820190429688;0;1634.99975585938;3860.72241210938;1398.96728515625;0;0;0;0;1658.37060546875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7296.720703125;44818.06640625;442.425750732422;0;0;0;0;0;0;2185.83642578125;0;1429.96691894531;551.044311523438;0;0;2723.40991210938;0;1354.54992675781;170.091781616211;162.149047851562;589.460876464844;1034.60302734375;0;0;275.650695800781;1101.73193359375;0;4857.38037109375;7527.74365234375;1537.2255859375;0;0;0;0;8733.181640625;0;0;2614.82421875;142.355133056641;495.374572753906;2685.28491210938;2133.28125;2202.28833007812;1012.86578369141;1736.06628417969;390.946411132812;660.625610351562;2724.36181640625;1348.876953125;0;147.734069824219;293.456359863281;889.51416015625;1869.60668945312;259.322296142578;283.844512939453;0;97.2414016723633;186.161712646484;276.365295410156;64.5566864013672;1926.875;0;1981.55712890625;403.743713378906;365.651428222656;489.924133300781;85.0765533447266;3410.40258789062;88.4150314331055;2675.03442382812;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33169.13671875;0;0;1914.25012207031;0;0;0;0;0;0;0;0;0;0;0;5127.294921875;0;0;1459.98278808594;0;0;0;0;0;44207.56640625;8597.60546875;1477.46374511719;0;1458.14782714844;0;0;0;0;130.798645019531;495.860626220703;873.679016113281;0;0;302.025726318359;0;511.476409912109;0;3736.59448242188;1055.11999511719;2313.0576171875;1401.56921386719;0;0;0;22.2019386291504;0;932.762390136719;5925.0185546875;933.276245117188;0;76.8497543334961;0;0;0;0;155.536972045898;282.261993408203;686.419738769531;1004.46606445312;2874.94091796875;2047.80932617188;975.452514648438;1624.42370605469;960.646423339844;2211.3017578125;3126.31689453125;3024.13891601562;5.8527569770813;455.058319091797;176.767730712891;307.289154052734;655.962646484375;3590.9638671875;5870.80712890625;60.7410736083984;659.443786621094;1124.04162597656;545.307373046875;89.7706298828125;315.984222412109;4268.75244140625;1132.99645996094;0;1259.15124511719;0;35.39501953125;301.1689453125;0;2497.04858398438;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76908.6953125;0;0;0;1014.06555175781;0;0;0;0;0;0;0;0;0;0;785.886291503906;4280.32080078125;0;0;0;0;0;0;233.663558959961;7519.27392578125;0;0;2821.77978515625;0;0;10505.9296875;0;1368.90319824219;1370.46789550781;0;168.208145141602;239.91325378418;262.362060546875;0;312.243804931641;0;6064.24658203125;4030.70043945312;12856.095703125;5797.572265625;0;0;494.111755371094;39.4115409851074;73.1442642211914;0;2114.34057617188;2348.9931640625;156.234954833984;37.8780822753906;0;0;472.961456298828;0;0;0;163.930236816406;2364.337890625;1376.56555175781;565.42529296875;2327.71752929688;2798.14135742188;1048.97338867188;1917.37316894531;1717.14306640625;974.7626953125;269.627258300781;0;1809.91076660156;931.417114257812;1772.55261230469;429.548400878906;262.335571289062;1865.84936523438;0;1677.99548339844;0;190.462188720703;0;230.372863769531;505.049530029297;471.423156738281;1040.8974609375;1915.36706542969;110.237747192383;2455.01953125;0;2912.35986328125;NA
NA;0;0;0;0;0;0;0;785.33251953125;0;0;0;0;0;0;0;0;0;0;56784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2611.33959960938;0;0;0;0;0;0;163.570816040039;423.814910888672;808.315673828125;0;0;0;0;0;0;0;0;0;12039.5166015625;0;961.309204101562;250.932800292969;110.497947692871;491.035797119141;213.489547729492;3320.62622070312;0;8567.736328125;2174.12475585938;2150.23828125;0;1428.13037109375;0;2805.81176757812;164.240921020508;0;4444.42578125;9467.0126953125;899.426391601562;0;0;539.805358886719;129.356079101562;0;0;1795.62487792969;144.311157226562;3499.97192382812;2206.19189453125;154.588256835938;1060.57250976562;1386.37902832031;982.611389160156;257.241363525391;1695.97583007812;2518.17602539062;0;713.876831054688;4050.90625;374.422058105469;1211.67651367188;845.193603515625;0;17.0648899078369;0;1257.98718261719;150.700057983398;0;849.648864746094;0;821.010437011719;1470.19616699219;2226.873046875;1370.97424316406;457.660400390625;2769.00830078125;1535.91064453125;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8607.6142578125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3776.859375;0;0;0;537.538024902344;3094.62158203125;0;0;0;441.726165771484;416.120483398438;0;270.809661865234;940.278015136719;0;0;730.988525390625;1343.6708984375;0;916.963134765625;65.7729797363281;0;3484.91040039062;10532.0302734375;301.599609375;1192.65405273438;0;0;199.917587280273;0;0;55.1644515991211;1262.8798828125;1369.54345703125;183.035522460938;86.4294891357422;1886.15454101562;1204.38439941406;409.231140136719;1641.98913574219;310.296173095703;1588.20678710938;144.400451660156;103.15202331543;1498.283203125;960.325439453125;827.198486328125;153.596221923828;0;604.683471679688;0;79.334228515625;0;3909.00317382812;380.403442382812;1526.45141601562;0;329.802551269531;895.798156738281;310.539123535156;354.281555175781;2635.09326171875;295.053558349609;NA
NA;0;7641.0791015625;0;0;0;0;0;0;0;0;15318.1513671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13955.8818359375;0;0;0;0;0;0;0;0;2270.81860351562;0;18671.73046875;0;0;0;0;0;0;0;1109.88757324219;1798.66369628906;825.154052734375;0;1618.37084960938;106.617729187012;1897.78564453125;60.7735900878906;322.529663085938;2023.05163574219;455.459594726562;0;0;1427.37390136719;39.5233535766602;0;2137.18627929688;1635.744140625;5042.14990234375;3387.67407226562;1022.76605224609;193.739440917969;0;0;0;0;0;136.326446533203;50.8279571533203;1580.48974609375;229.863677978516;2891.38500976562;608.609558105469;1392.57604980469;2443.5712890625;975.890686035156;822.308471679688;387.986083984375;0;1463.25988769531;1277.75354003906;244.425964355469;825.322143554688;533.443420410156;689.4287109375;952.675109863281;393.933959960938;0;261.66552734375;2532.4326171875;5144.689453125;2274.4453125;4741.6630859375;601.315246582031;349.056091308594;3828.787109375;0;2940.54125976562;NA
