NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;32.7037620544434;0;232.867950439453;4.58069753646851;0;0;1065.58032226562;458.927764892578;0;0;786.019653320312;1220.89697265625;441.201934814453;193.191619873047;26.3062076568604;2136.74829101562;1267.81164550781;1191.04943847656;4784.6015625;0;0;36.0812034606934;1039.48864746094;160.364562988281;327.663818359375;100.291519165039;0;1622.23815917969;0;0;0;0;0;0;0;0;0;0;880.605590820312;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;6.49774026870728;58.9340057373047;NA;0;0;8.44614124298096;1786.36840820312;0;0;479.034576416016;58.475414276123;1228.51147460938;179.303649902344;126.073547363281;7368.38525390625;3765.64990234375;313.278625488281;4989.7978515625;712.462097167969;0;0;286.058990478516;93.5529632568359;165.542999267578;61.9918975830078;1142.89147949219;176.659286499023;38.1820487976074;0;0;0;0;0;0;0;0;0;61.8614501953125;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.9592361450195;NA;141.22575378418;62.0630531311035;82.9994506835938;435.568634033203;383.302490234375;393.72509765625;20.9763984680176;215.930358886719;122.939323425293;296.651794433594;6464.64697265625;1169.70593261719;4528.3359375;1413.16149902344;0;457.121826171875;117.221153259277;0;1842.14013671875;1599.19812011719;4046.70874023438;765.441223144531;1493.00524902344;0;160.660614013672;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;84.5637359619141;NA;NA;110.822166442871;270.171142578125;1007.64483642578;11.8392324447632;0;243.254409790039;964.929809570312;15.1600151062012;4888.13720703125;5218.61572265625;8757.171875;5420.87744140625;2136.67333984375;5196.3369140625;5167.4990234375;341.600128173828;2420.4990234375;4614.21923828125;4953.4580078125;11249.17578125;4876.748046875;16986.5;547.25146484375;528.367736816406;0;767.391723632812;0;0;56.3580474853516;531.476013183594;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;1147.73547363281;166.385986328125;351.599182128906;2.34461236000061;0;0;277.782287597656;1896.11340332031;2623.9248046875;9788.4248046875;14569.2314453125;5992.03125;4368.564453125;16510.763671875;13131.369140625;7502.0546875;4709.90869140625;6556.123046875;14132.0419921875;23554.869140625;5736.92578125;407.001190185547;62.3730392456055;442.458618164062;716.770874023438;17.1562519073486;0;0;652.500122070312;492.427642822266;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;178.730041503906;0;79.6282272338867;0;11.3325996398926;796.882019042969;5063.30126953125;5928.99169921875;11918.6025390625;17050.359375;13481.4384765625;6712.0947265625;12193.6904296875;15870.3115234375;14247.193359375;7838.44482421875;7043.6005859375;15109.3212890625;17125.451171875;23968.45703125;5827.5947265625;546.982238769531;168.290374755859;143.695724487305;270.315551757812;0;3742.29272460938;551.903137207031;1370.4697265625;2745.14477539062;1362.15026855469;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;221.175140380859;0;1044.72253417969;12.0476369857788;212.296112060547;5388.296875;8939.8271484375;8857.48828125;13237.5615234375;16647.2421875;13132.384765625;15626.71484375;15250.015625;12420.0263671875;10957.87109375;4912.10693359375;2444.60083007812;8962.39453125;14734.25;16600.29296875;2778.32080078125;909.088134765625;716.663879394531;1484.947265625;119.257255554199;0;637.937255859375;0;139.860778808594;5477.77978515625;976.347351074219;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;3279.69897460938;1039.65698242188;1748.67370605469;75.0803909301758;211.222564697266;4139.13330078125;7478.76416015625;8519.5673828125;16722.689453125;17180.177734375;16939.27734375;16213.759765625;8032.169921875;8629.4150390625;16188.421875;3653.7275390625;22.3676681518555;2289.79614257812;6151.224609375;286.315887451172;325.5927734375;0;666.912719726562;294.299346923828;0;0;0;0;191.516159057617;891.5400390625;2562.60498046875;776.388977050781;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;0;15.0449533462524;0;NA;NA;NA;NA;NA;NA;NA;NA;342.334411621094;235.749069213867;181.41227722168;8313.162109375;9280.4033203125;12008.38671875;16298.5283203125;16807.638671875;17284.572265625;14685.5517578125;7434.68896484375;14865.9755859375;14505.12890625;0;0;0;208.052688598633;374.796112060547;515.988525390625;0;0;0;0;0;0;0;145.684509277344;1882.01208496094;1620.25793457031;602.624084472656;0;76.3631591796875;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;0;5665.98486328125;8092.42041015625;8487.009765625;NA;NA;2118.72631835938;4828.26708984375;1616.03356933594;2745.81469726562;7822.70556640625;9144.9326171875;16912.892578125;13216.0625;11548.576171875;12120.2822265625;6322.1591796875;599.235412597656;8700.326171875;684.199890136719;0;0;0;0;17.8453254699707;0;0;0;0;0;0;0;0;1860.97900390625;5013.181640625;3351.97705078125;212.581787109375;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;3.05891299247742;1110.24731445312;3828.5263671875;9533.0908203125;9267.5205078125;2033.08276367188;831.470336914062;1260.390625;3014.54028320312;5509.625;496.96142578125;5695.9345703125;14546.1162109375;16770.51953125;10824.2802734375;343.268951416016;3103.85302734375;3185.8154296875;280.888458251953;1239.8017578125;104.487266540527;0;0;0;0;0;0;0;0;0;0;0;0;0;732.505981445312;5083.7744140625;10632.50390625;0;0;51.3465576171875;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;128.501419067383;23.306245803833;7282.13525390625;9226.5478515625;1338.72045898438;70.4218063354492;658.285217285156;358.116516113281;1684.01721191406;789.121459960938;1781.13403320312;6383.27685546875;10440.29296875;11222.10546875;5282.27001953125;1180.70983886719;2937.3857421875;1900.87194824219;2362.537109375;278.210693359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.1450119018555;14274.2939453125;49.7343788146973;0;0;27.7323017120361;183.283065795898;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;105.254104614258;958.139526367188;5089.67333984375;4505.84130859375;1555.97338867188;274.292449951172;262.726257324219;603.09912109375;409.693572998047;2239.89379882812;5998.984375;9338.7158203125;3149.6767578125;6218.90771484375;8371.3544921875;8354.9091796875;5368.9873046875;10070.8017578125;7182.3740234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;747.139221191406;0;0;2.321293592453;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;3958.9052734375;791.790405273438;188.981338500977;56.0314865112305;1213.06677246094;374.687042236328;6701.4697265625;7602.25537109375;9320.587890625;1864.85241699219;278.071563720703;1027.32067871094;6130.14990234375;3674.21923828125;11645.6015625;17210.556640625;2051.5185546875;127.098350524902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;408.184234619141;597.940979003906;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;5166.19970703125;3140.71801757812;1806.21044921875;60.0930862426758;307.166229248047;3478.49072265625;9529.5791015625;9612.6337890625;8189.4716796875;477.363250732422;0;825.670532226562;2251.76489257812;744.572326660156;4729.4794921875;1135.96960449219;3314.43359375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2806.64135742188;714.55615234375;98.2421875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;404.114501953125;77.0597152709961;NA;NA;NA;NA;NA;NA;NA;7100.64794921875;2649.40478515625;1886.84912109375;575.767211914062;400.893493652344;5106.9345703125;9614.974609375;9631.6767578125;5145.6982421875;51.789363861084;33.838005065918;869.573364257812;1241.86450195312;486.751953125;91.8706359863281;1351.0654296875;2749.40209960938;46.4051132202148;951.612365722656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.7282676696777;2085.63671875;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;152.123168945312;1016.99346923828;109.512687683105;NA;NA;NA;NA;NA;NA;NA;NA;6106.56982421875;1041.52709960938;375.319732666016;355.215209960938;3487.47900390625;6552.107421875;8127.53759765625;4792.03466796875;179.79719543457;303.114227294922;539.948852539062;734.399536132812;33.3337898254395;249.745941162109;11314.380859375;1584.25793457031;412.868194580078;0;0;0;0;0;0;0;0;0;4.26944828033447;7.5733642578125;0;0;0;0;0;0;0;270.259429931641;0;87.3052825927734;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;35.5804748535156;590.590393066406;0;NA;NA;NA;NA;NA;NA;6888.408203125;1821.28295898438;4315.4658203125;189.813568115234;538.779418945312;7.39480304718018;991.672180175781;3043.41137695312;6783.97900390625;783.48046875;1044.6806640625;109.910652160645;181.193481445312;1154.49877929688;419.690338134766;607.199157714844;3248.78784179688;4.48420667648315;0;0;8.9456615447998;0;0;0;0;0;0;29.6202621459961;78.8505859375;0;0;0;0;0;0;0;0;0;0;131.95849609375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;353.570587158203;0;103.559120178223;9.48252010345459;NA;NA;NA;NA;NA;NA;3334.49877929688;4565.77490234375;2559.7275390625;1126.25268554688;464.960815429688;507.070373535156;3.54937815666199;648.895080566406;1782.83337402344;2724.95556640625;1305.93627929688;533.838623046875;0;1009.81579589844;528.293395996094;381.373321533203;364.776062011719;23.553050994873;36.58740234375;88.1490249633789;438.274169921875;72.3343658447266;0;0;0;0;0;26.1586971282959;0;0;0;0;34.3753967285156;0;0;0;0;0;1015.70251464844;42.8417701721191;145.644393920898;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;135.666961669922;91.6521453857422;169.718566894531;NA;NA;NA;NA;NA;NA;NA;3799.611328125;3701.0986328125;1968.65869140625;660.523315429688;282.163238525391;1.58615040779114;211.495758056641;604.347106933594;578.844421386719;3055.96044921875;290.5244140625;82.7657470703125;17.1223907470703;673.968200683594;354.996246337891;763.427978515625;252.220977783203;887.084655761719;850.144409179688;771.984985351562;661.131164550781;341.025726318359;0;0;0;0;13.2643404006958;1.13407111167908;0;0;0;0;0;0;0;0;0;0;0;520.494262695312;4554.24169921875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2018.90893554688;362.968170166016;395.349548339844;441.679534912109;225.163787841797;1.50498557090759;1344.96301269531;1536.60217285156;2008.74353027344;2613.30810546875;562.0732421875;356.597534179688;428.447296142578;75.0186157226562;383.707183837891;1254.3564453125;727.676147460938;2435.69604492188;3406.2314453125;2573.97534179688;587.717163085938;0;923.475708007812;0;109.852500915527;65.1214294433594;0;0;0;0;0;0;0;0;0;0;0;0;766.706176757812;12159.0439453125;24500.990234375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2126.68627929688;241.543899536133;136.300109863281;24.5339832305908;1938.47009277344;1305.72265625;1287.89135742188;1884.36743164062;2719.79272460938;586.378112792969;262.884582519531;4.78180122375488;25.2873153686523;94.9378051757812;1261.22131347656;3660.36157226562;3201.79956054688;4087.50512695312;2930.15161132812;260.360687255859;27.8543071746826;346.598907470703;129.572830200195;59.2629661560059;9.75198268890381;0;0;0;0;0;0;0;0;0;0;0;0;512.601196289062;18095.09375;16.7026653289795;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;916.261108398438;249.941024780273;732.209228515625;787.809936523438;148.762054443359;1357.017578125;1920.55249023438;582.761596679688;205.039840698242;101.683662414551;224.502807617188;8.9722204208374;191.602935791016;2860.37768554688;5511.7568359375;5564.80615234375;3574.36547851562;1603.82971191406;15.7371215820312;102.097244262695;281.842468261719;83.0929870605469;160.815902709961;366.17041015625;0;0;0;0;0;0;0;0;20.9475517272949;0;0;0;0;379.42236328125;171.574432373047;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;411.386474609375;1728.00085449219;285.523559570312;294.70654296875;882.857360839844;1066.98828125;1001.80999755859;667.410949707031;387.070709228516;441.294799804688;705.894226074219;104.28239440918;460.126037597656;2958.3232421875;5984.20849609375;5932.05517578125;2130.6552734375;0;46.7427444458008;745.243469238281;204.59391784668;541.678649902344;163.874114990234;63.0075607299805;0;0;0;0;0;0;0;0;28.1001033782959;0;22.4156799316406;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1728.43432617188;1366.72680664062;404.183044433594;1101.03540039062;1248.20471191406;271.472930908203;266.314300537109;169.122161865234;1029.95520019531;163.191223144531;140.716979980469;628.000915527344;2185.69799804688;5110.66259765625;4855.197265625;1101.17993164062;254.242523193359;19.5961780548096;732.048461914062;696.943481445312;4.0678653717041;0;0;0;0;0;0;0;0;15.6369247436523;0;539.914306640625;43.0784759521484;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2602.2607421875;2707.64404296875;1364.88903808594;2232.72216796875;945.377014160156;769.627136230469;571.447021484375;17.267993927002;229.955703735352;10.486759185791;635.388122558594;858.087341308594;2500.14819335938;5723.8662109375;3383.59497070312;491.597961425781;662.974365234375;1319.322265625;879.518371582031;1393.33203125;15.1021175384521;0;0;0;0;0;0;0;0;0;0;91.9376907348633;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1519.91564941406;156.359786987305;150.77717590332;133.477996826172;751.343078613281;836.165405273438;5659.89990234375;4676.2275390625;2893.28930664062;631.239013671875;150.901306152344;3994.58081054688;2275.35620117188;1812.60424804688;276.9619140625;0;0.565012097358704;83.7326354980469;0;0;0;0;0;0;25.4915809631348;0;38.5503005981445;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;512.153991699219;179.894561767578;639.220153808594;NA;1015.16375732422;635.731140136719;632.436950683594;501.621826171875;787.973693847656;2936.95776367188;4925.8330078125;4840.68359375;3128.51782226562;616.758728027344;1359.2607421875;2688.21459960938;1561.91223144531;996.802001953125;1041.45983886719;61.8283920288086;428.741943359375;0;0;0;6.11993360519409;0;0;0;245.358779907227;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.2153902053833;413.470184326172;99.6600036621094;605.036682128906;134.888595581055;284.205688476562;1223.15051269531;2093.23022460938;1246.28295898438;4051.48974609375;2836.09716796875;2187.4443359375;3455.24780273438;2234.42138671875;288.342468261719;4504.15087890625;1089.06494140625;1478.79968261719;4.00023126602173;1124.67138671875;641.580444335938;0;0;0;0;0;22.9521160125732;618.582397460938;671.677368164062;511.792083740234;816.397521972656;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;415.192504882812;269.569366455078;556.931823730469;0;39.5633964538574;0;66.1690521240234;397.918090820312;1247.46838378906;556.605163574219;2923.40454101562;5214.201171875;2678.67236328125;3925.935546875;4418.87890625;4393.92041015625;3474.45678710938;1796.50500488281;0;1633.52307128906;889.42578125;12.8473291397095;0;0;0;0;0;92.8898010253906;3079.18676757812;45.3806114196777;184.840713500977;609.666198730469;7.91743803024292;0;0;18.9074821472168;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11722.7529296875;4316.44873046875;3342.462890625;3271.05517578125;2498.49755859375;437.945678710938;2204.7236328125;791.804138183594;0;0;0;97.8975143432617;525.425476074219;1093.34240722656;65.0970153808594;3792.3994140625;5790.64599609375;3842.35522460938;3287.18676757812;6030.07373046875;5753.2236328125;4261.50634765625;1526.30090332031;293.245788574219;1205.4306640625;1177.14172363281;113.419235229492;1016.50671386719;8.31189823150635;0.929653286933899;20.4384479522705;243.118911743164;3595.2412109375;290.405303955078;0;0;0;662.898742675781;0;0;0;353.480133056641;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6734.9140625;1508.33447265625;875.08349609375;2989.21166992188;2728.41381835938;1462.72033691406;2659.66333007812;2568.20385742188;711.536254882812;0;9.35192394256592;313.12646484375;679.10302734375;2045.67504882812;414.309143066406;2908.70361328125;5888.2421875;3730.05029296875;3050.09521484375;5745.33251953125;5910.431640625;4278.52587890625;2994.95776367188;2650.95532226562;2298.54711914062;1838.87524414062;1953.45788574219;968.84619140625;713.168579101562;1292.10266113281;1421.93273925781;2799.28100585938;413.0537109375;91.229606628418;0;0;0;323.692749023438;612.480163574219;1851.35717773438;495.560913085938;754.690063476562;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
