NA;0;0;0;0;1926.40856933594;0;1123.15075683594;82.3454513549805;0;0;479.335266113281;0.35072585940361;0;122.348602294922;0;2482.48388671875;63.5318145751953;0;613.955200195312;318.829956054688;972.249084472656;2400.89868164062;1320.59838867188;36.6581077575684;29.8967781066895;0;31.3837738037109;763.76025390625;0;0;0;0;0;0.382747083902359;0;127.61930847168;0;0;0;0;0;539.482666015625;3.71334862709045;41.121696472168;1656.7890625;0;350.503662109375;291.124298095703;0;1233.83312988281;355.45361328125;1079.6650390625;3714.63940429688;3067.41625976562;3439.59521484375;4512.9501953125;6192.23828125;17465.474609375;7096.24609375;12891.59375;3788.2138671875;4519.703125;6450.255859375;3805.12109375;3928.49780273438;1430.68395996094;654.673889160156;623.476623535156;421.518646240234;9.49820327758789;567.464233398438;1131.19165039062;1315.80944824219;0;0;0;0;0;0;0;0;665.800415039062;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;1734.41088867188;0;5024.31884765625;0;0;8408.6376953125;0;0;0;86.1625366210938;0;23.0165710449219;390.217224121094;1963.57104492188;1011.40087890625;0;0;45.6788482666016;1822.90258789062;4387.19580078125;4831.2626953125;1193.78137207031;0;45.7975120544434;0;58.5634231567383;262.877746582031;0;0;0;684.246765136719;0;0;271.303833007812;262.335021972656;0;260.234710693359;0;992.092041015625;192.328384399414;53.4733581542969;89.6856079101562;877.586669921875;7.4278507232666;0;317.355041503906;4.51499032974243;815.624389648438;0.0221819914877415;576.986328125;1107.96850585938;3999.24877929688;2951.13403320312;5443.64599609375;5842.4453125;8206.2333984375;18229.919921875;5525.06201171875;8422.7001953125;5629.97314453125;5683.44775390625;6130.58447265625;3137.2646484375;3451.33642578125;1682.07690429688;119.815078735352;445.657470703125;0;709.367980957031;298.593078613281;157.454956054688;400.103973388672;0;0;0;0;0;0;0;4018.16064453125;0;0;0;0;0;0;0;975.264587402344;4176.43798828125;0;0;0;NA
NA;0;0;0;0;0;1162.68701171875;0;1579.43737792969;0;0;0;0;42.9701347351074;0;1281.58862304688;8278.19921875;265.265533447266;212.391067504883;0;100.072563171387;1717.82543945312;2425.00756835938;7925.88525390625;5769.52880859375;1.02996683120728;18.7269020080566;0;846.651672363281;16.0022640228271;525.197937011719;0;0;185.881896972656;2403.51953125;0;1715.82202148438;1331.40087890625;52.5268630981445;359.441162109375;0;0;0;103.294586181641;0;742.703063964844;35.5596809387207;10.7660074234009;791.61962890625;224.30094909668;0;0;56.1424255371094;371.741241455078;2220.70776367188;3546.8681640625;6157.103515625;5393.09423828125;4309.10888671875;8964.513671875;5399.708984375;9278.9287109375;14942.98828125;5111.8095703125;6987.603515625;3766.30712890625;4230.76318359375;2436.00732421875;1439.20617675781;1224.96044921875;152.158538818359;0;986.124206542969;0;0;0;2782.337890625;1558.26867675781;0;0;0;0;0;0;0;0;0;0;0;0;0;31399.001953125;0;0;0;NA
NA;0;0;0;0;0;0;284.504638671875;1174.66467285156;4629.0888671875;0;0;0;316.588897705078;0;424.537048339844;1516.35534667969;3407.00341796875;757.205322265625;0;228.851531982422;50.0444984436035;1043.9599609375;6036.03076171875;8323.365234375;4521.60400390625;13.6483488082886;102.759735107422;611.5302734375;134.621704101562;0;137.575561523438;0;102.824783325195;358.266326904297;5.83352756500244;88.2797317504883;1370.22265625;51.0527572631836;0;6359.60009765625;2733.82250976562;588.315734863281;10.5121746063232;63.7673301696777;0;46.5222015380859;395.763885498047;0;4760.40234375;0;0;44.8459930419922;681.08203125;1815.7919921875;4176.84912109375;3632.36669921875;3834.67456054688;5919.60107421875;5525.86328125;5522.57177734375;5342.1796875;6492.94140625;12031.041015625;5426.39404296875;4650.11767578125;2954.67211914062;3936.46313476562;172.334457397461;1781.55603027344;1175.23828125;119.086311340332;222.684036254883;456.131500244141;0;0;0;57.6216506958008;0;0;0;0;1067.11511230469;0;0;0;0;0;0;0;0;0;1139.84716796875;0;0;NA
NA;0;88.355712890625;0;289.793670654297;0;0;0;0;472.597534179688;0;0;0;0;1798.62268066406;0;179.06965637207;3921.38037109375;292.162017822266;5268.85400390625;0;0;0;2703.88427734375;8465.7724609375;7019.76318359375;1110.72448730469;30.8898849487305;171.578628540039;94.3467178344727;11.1882572174072;119.406059265137;0;0;0;0;0;208.807220458984;1797.2861328125;0;605.3408203125;0;269.250701904297;78.1106643676758;359.364196777344;0;613.994873046875;142.472854614258;0;9515.853515625;34.1144027709961;0;0;0;1582.42456054688;3904.84985351562;4493.47509765625;3056.43408203125;5934.1591796875;5510.01416015625;6036.2763671875;4815.29443359375;4725.52392578125;32324.171875;7851.71240234375;6068.5244140625;2201.49072265625;1230.05041503906;936.607971191406;214.113983154297;991.615234375;396.442352294922;1637.95080566406;0;0;108.231590270996;0;0;409.2919921875;0;572.317138671875;0;0;1220.869140625;0;0;0;0;0;0;0;0;1458.44787597656;0;0;NA
NA;90.7872619628906;128.469924926758;0;0;0;0;0;0;90.6905899047852;755.549194335938;0;0;0;369.029693603516;0;68.9461364746094;670.076293945312;269.202392578125;44.7411308288574;1272.58154296875;0;9.73275947570801;43.3428001403809;3680.70043945312;7956.4677734375;3048.384765625;346.95654296875;608.127807617188;14.5302391052246;1.30818808078766;43.8813056945801;0;0;0;0;0;0;2868.49633789062;1034.77282714844;0;53.8094482421875;0;5.98195552825928;734.240356445312;525.185363769531;255.019470214844;0;0;3044.92456054688;1072.34948730469;7544.3681640625;0;5.33606004714966;16.1390342712402;2908.03637695312;3664.3701171875;3934.416015625;3081.15747070312;5751.10888671875;4551.8271484375;4485.505859375;5632.65234375;1059.98278808594;21530.07421875;7194.8935546875;3547.47680664062;692.276245117188;54.0888977050781;1746.83728027344;190.482467651367;250.107162475586;1154.31372070312;0;0;0;0;0;0;20.5264778137207;15035.90625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;4.54675531387329;102.998512268066;2692.18823242188;0;0;0;0;0;0;1089.5224609375;0;0;286.224609375;1720.15600585938;39.9392395019531;191.312484741211;2390.04711914062;0;0;264.595764160156;0;0;14.8474245071411;1186.8134765625;4467.30810546875;4638.361328125;649.43359375;0;0;0;0;1.44808888435364;783.215637207031;0;0;129.920211791992;0;0;266.027191162109;5601.48095703125;1584.00024414062;0;0.873551070690155;190.605102539062;1863.20812988281;1017.34881591797;660.115173339844;0;1163.72143554688;889.617004394531;0;908.714721679688;0;89.5878067016602;2642.04028320312;3795.36254882812;3380.4580078125;3455.9013671875;2516.13842773438;3541.29028320312;5793.697265625;3757.04321289062;3192.96264648438;720.700378417969;3630.671875;3275.30590820312;1443.56713867188;39.3589019775391;159.213729858398;2534.18017578125;617.431457519531;269.700134277344;0;212.269561767578;0;0;1712.12976074219;0;0;66.596305847168;2536.28881835938;0;0;0;0;0;0;0;0;0;0;0;773.838134765625;0;NA
NA;0;179.293716430664;0;556.793579101562;396.069946289062;0;0;0;0;0;259.530914306641;0.396234273910522;5493.3642578125;0;9.64718246459961;0;251.785186767578;0;0;0;1399.32116699219;85.4520950317383;8.91791725158691;15.1809673309326;2387.83959960938;3246.28662109375;1746.11889648438;450.561370849609;0;1430.11376953125;0;0;125.585746765137;173.410186767578;88.1879806518555;980.972412109375;0;0;51.3670463562012;1120.5537109375;1052.67163085938;0;53.7999610900879;6.60028171539307;829.948791503906;1753.12524414062;1368.91345214844;182.883590698242;31.6504497528076;3136.619140625;0;0;0;0;2681.94287109375;4462.63232421875;1361.6611328125;1690.86096191406;3138.03857421875;4925.8525390625;4926.7412109375;2821.0712890625;4215.91162109375;1043.17224121094;3045.791015625;3869.9189453125;1315.73217773438;72.4047775268555;11.6417055130005;684.092163085938;5793.4970703125;114.293014526367;1611.80017089844;0;7907.248046875;88.2952423095703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2251.38232421875;0;664.479309082031;2148.54345703125;0;5848.94091796875;0;0;0;0;1665.35485839844;11.7345705032349;108.901184082031;4766.3017578125;0;529.464538574219;0;0;0;0;1887.11218261719;554.471374511719;0;56.9304008483887;193.425796508789;3677.296875;3679.38745117188;81.5406188964844;208.918548583984;2314.50366210938;8.33788108825684;41.9573554992676;0;0;24.5366992950439;78.3097763061523;5699.66015625;0;0;0;3138.24145507812;1463.51745605469;0;0;50.0343627929688;2108.45336914062;283.058746337891;1960.44946289062;51.0156211853027;4120.71044921875;70.3923187255859;0;0;319.124755859375;319.79833984375;6561.37548828125;2627.56909179688;2421.9423828125;2083.65600585938;2208.31323242188;4068.95849609375;3112.20361328125;3437.09106445312;4104.09521484375;720.551696777344;2043.77917480469;2442.73876953125;810.445495605469;0;316.33349609375;1204.51098632812;2270.443359375;379.768859863281;0;1234.8486328125;0;0;4297.57763671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;1929.64697265625;1818.51733398438;0;420.445098876953;0;4361.8525390625;0;0;139.959365844727;0;332.884613037109;47.0586814880371;9.69188690185547;0;0;134.741973876953;1423.08679199219;0;0;8.942946434021;0;388.128540039062;983.928771972656;0;1167.181640625;3234.05810546875;2820.68334960938;1522.99597167969;93.2156448364258;287.207824707031;4211.568359375;32.0254783630371;0;0;1168.75708007812;12.4044818878174;56.381591796875;4316.5498046875;0;430.095764160156;112.083946228027;630.301635742188;3486.30346679688;290.685119628906;3051.93408203125;2037.8466796875;1389.82458496094;1375.79248046875;741.690368652344;488.6142578125;264.280517578125;0;0;286.518707275391;828.794555664062;1098.98596191406;1376.47668457031;1639.63537597656;221.51530456543;1191.05920410156;3059.3232421875;3786.79272460938;2278.83959960938;2462.53930664062;5831.7177734375;1327.57971191406;1723.61340332031;1880.56298828125;52.6351165771484;99.4787139892578;17.2594356536865;2910.04638671875;1445.21362304688;428.131317138672;538.547607421875;136.585998535156;0;789.355590820312;0;0;0;0;0;0;0;0;0;0;0;0;0;2193.486328125;0;0;NA
NA;0;707.993408203125;2405.80029296875;0;2340.29614257812;926.8896484375;0;0;0;0;0;2021.78002929688;0;0;105.051879882812;0;688.741821289062;1349.78479003906;8.40353679656982;76.1940841674805;0;2750.15551757812;115.395217895508;357.996398925781;52.7878799438477;1344.80480957031;3730.32470703125;1663.06689453125;0;6.02082872390747;473.205169677734;4419.5625;6.86888694763184;0;0;390.489807128906;0;3503.27001953125;2493.67749023438;0;5.6307954788208;265.059844970703;40.5815277099609;2538.69262695312;2861.80200195312;1979.95031738281;5954.203125;765.942626953125;648.223999023438;1672.43090820312;0;11.8560571670532;0;175.193695068359;1875.78198242188;652.378479003906;889.445556640625;1468.44482421875;474.185302734375;698.503601074219;1610.12377929688;3015.02465820312;4072.7099609375;2078.05590820312;1808.728515625;956.963562011719;814.393310546875;2191.1884765625;4.77086591720581;6.83984279632568;124.306518554688;554.837280273438;140.052749633789;1105.62976074219;375.613861083984;0;0;108.712036132812;2948.36743164062;0;0;0;0;0;0;0;0;0;0;0;0;0;15136.513671875;0;NA
NA;0;0;0;1154.32592773438;0;0;0;0;0;0;0;97.5658111572266;162.846069335938;0;0;0;54.9042510986328;7322.4423828125;0;33.0148429870605;0;516.919372558594;1598.16796875;3.78536415100098;1321.43872070312;491.078918457031;2650.33813476562;1780.806640625;0;38.2497596740723;0;1429.75537109375;41.8440475463867;0;95.0930557250977;6955.42431640625;22.3461742401123;30.4015712738037;3345.4453125;0;0;389.163024902344;149.900131225586;26.2962265014648;1665.49426269531;5.48844003677368;6527.15087890625;1864.86254882812;124.290878295898;2164.84375;0;0;0;0;33.4328918457031;416.274993896484;613.905517578125;770.112670898438;2177.1943359375;592.711547851562;1693.43566894531;2582.22216796875;3999.845703125;4313.55615234375;5010.0712890625;215.237976074219;254.597961425781;218.476837158203;282.141876220703;6.01683139801025;121.777328491211;684.4384765625;854.652770996094;365.066711425781;598.534912109375;277.585052490234;0;0;3969.66723632812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0.00686072697862983;0;0;2767.24438476562;0;60.8003883361816;0;0;195.471145629883;0;0;1919.63464355469;0;0;0;0;145.874786376953;1323.77685546875;0;39.926082611084;55.9990615844727;5718.1220703125;0;615.286376953125;101.227653503418;1696.73669433594;1077.98889160156;19.0724792480469;0.407515227794647;113.757293701172;0;278.750030517578;0;0;429.245239257812;19.8074207305908;0;610.538146972656;0;0;0;0;0;0;116.606605529785;654.135070800781;7028.30517578125;1122.77331542969;913.875793457031;1.53431975841522;165.095565795898;0;0;0;117.529235839844;60.4285430908203;943.881469726562;524.639892578125;2146.5419921875;4387.11474609375;2649.40649414062;2976.36254882812;3969.9677734375;822.211853027344;3599.77221679688;417.195068359375;1715.95104980469;529.28466796875;0;0;177.851501464844;132.198333740234;152.448104858398;1380.19812011719;103.533706665039;0;0;128.014999389648;819.523376464844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;15.3091020584106;0;0;52.930305480957;633.633850097656;0;0;0;0;2222.69311523438;0;324.148223876953;7.3759937286377;0;0;0;0;1017.96936035156;0;182.564743041992;18.4342098236084;631.91845703125;516.535583496094;29.6431789398193;488.750183105469;775.642028808594;1145.427734375;316.731140136719;567.374572753906;13.8816509246826;0;0;200.349716186523;0;88.9370880126953;0;7.49689531326294;0;5333.36865234375;0;0;5.66594362258911;11.2441434860229;100.322654724121;0;0;2215.61328125;3348.177734375;586.756652832031;3.93596887588501;0;441.770690917969;0;0;0;0;190.82487487793;1036.28234863281;157.598052978516;1736.43957519531;2378.30297851562;2882.7041015625;2621.37158203125;1737.98254394531;4469.2255859375;610.274108886719;604.440368652344;146.418518066406;6064.435546875;84.2709197998047;4448.5634765625;63.8653182983398;0;2.93857336044312;423.17431640625;172.281890869141;0;0;302.074401855469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;125.637954711914;50.3506546020508;0;0;0;9516.435546875;0;0;1525.43359375;0;6.98812437057495;71.3143768310547;0;5.59927177429199;904.065063476562;0;54.3994407653809;1700.07666015625;90.7361526489258;107.927589416504;2.77890586853027;1013.28509521484;2305.36840820312;303.043273925781;45.167610168457;0;7.30251026153564;150.957794189453;21.3224239349365;0;0;315.133666992188;0;0;0;151.993286132812;402.308959960938;0;238.58186340332;96.7983779907227;0;27.562126159668;49.597957611084;917.384399414062;1025.11694335938;173.579940795898;0;0;0;0;0;0;143.261032104492;617.499877929688;179.150207519531;1467.24011230469;4205.546875;4698.07080078125;4189.208984375;2988.05883789062;559.433349609375;8188.1796875;513.17041015625;35.802921295166;341.616790771484;245.320037841797;2418.4306640625;21.2741374969482;115.212013244629;0;0;213.75178527832;0;0;118.236328125;3712.47680664062;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;621.620300292969;11.8001794815063;0;0;0;955.611572265625;0;1421.90026855469;0;15.6187782287598;0;0;13.2086820602417;0;191.471267700195;0;2553.25634765625;0;7.21949052810669;337.447814941406;446.170349121094;1749.36010742188;543.143676757812;0;0;0;116.854721069336;0;342.519378662109;0;0;0;0;0;2301.60009765625;0;0;0;0;0;9.58116722106934;0;0;1680.541015625;44.2221717834473;89.8410720825195;0;116.46076965332;0;0;14.811918258667;175.029403686523;186.42756652832;431.283142089844;370.112731933594;5029.453125;6978.146484375;3573.97875976562;4159.17138671875;339.979553222656;197.425628662109;1290.64172363281;34.0316314697266;1925.13745117188;6945.33447265625;2531.861328125;207.947509765625;0;0;18.4833164215088;17.7743663787842;95.1216278076172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;804.281677246094;4.04046964645386;0;0;3986.4765625;0;4162.22705078125;756.987365722656;32.7752990722656;410.518615722656;0;0;54.4946327209473;2530.61547851562;0;762.184326171875;259.773254394531;0;146.757171630859;192.118041992188;132.779083251953;665.395324707031;171.179260253906;104.661743164062;0;0;220.152969360352;0;0;0;0;0;0;0;716.042724609375;0;1979.64245605469;0;31.8476123809814;0;0;0;2498.6318359375;246.679183959961;42.7044105529785;0;0;0;0;0;13.246750831604;366.455200195312;1030.39587402344;97.5788497924805;1496.50024414062;6724.03515625;5195.0166015625;4161.03076171875;154.886383056641;1603.2138671875;140.800018310547;2871.42358398438;96.425537109375;391.510620117188;16410.921875;151.811752319336;0;438.651611328125;0;34.8044776916504;163.436447143555;522.954711914062;0;0;0;0;0;0;4932.54248046875;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;125.672576904297;725.93505859375;0;0;79.5065612792969;17.7053813934326;0;1604.90673828125;0;79.6829833984375;0;54.2673034667969;172.890655517578;18.5690422058105;512.782775878906;0;1548.50769042969;11.9598760604858;8.57566070556641;516.322265625;341.558135986328;248.473602294922;28.2653884887695;38.7567901611328;111.874252319336;0;157.2890625;0;0;0;0;0;0;0;1586.00219726562;0;0;15943.599609375;7.02006053924561;0;0;0;0;643.965026855469;296.789123535156;72.765266418457;0;0;0;0;0;8.92214584350586;135.077697753906;172.287902832031;110.101654052734;1096.31420898438;9622.90625;4903.11474609375;1112.09216308594;113.194618225098;1485.72729492188;0;252.327682495117;100.016654968262;2101.8818359375;3780.65087890625;0;0;198.600524902344;0;0;0;2853.6123046875;313.48974609375;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1333.90222167969;0;0;0;0;45.9369201660156;378.406555175781;0;0;0;8358.515625;158.89372253418;496.467681884766;931.437133789062;504.990753173828;5.35136079788208;20.2010860443115;33.4714317321777;1767.09655761719;116.603004455566;206.330749511719;75.3263244628906;24.032341003418;15.103684425354;0;156.816787719727;0;64.4985504150391;0;0;0;0;0;5207.814453125;0;2671.75561523438;411.265563964844;0;0;0;0;1538.71203613281;7656.64892578125;0;0;0;0;0;204.602569580078;0;51.0841255187988;24.0037574768066;28.0569477081299;1092.30871582031;2203.26953125;8290.1083984375;2017.72131347656;568.1142578125;0;69.0430145263672;0;74.7102661132812;123.539482116699;3758.00219726562;1001.89074707031;988.157470703125;22.6289672851562;0;0;0;1362.90185546875;3647.01806640625;0;0;0;0;0;2569.45776367188;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;3137.166015625;0;0;0;0;167.112014770508;2045.27478027344;0;0;0;0;187.532028198242;400.354187011719;942.126892089844;599.566528320312;373.947875976562;85.2870330810547;25.7893238067627;1007.16662597656;242.773559570312;0;679.345458984375;667.259826660156;56.2709503173828;874.024841308594;612.468627929688;0;0;96.0004501342773;41.4718017578125;0;0;14.340558052063;1009.69134521484;387.364868164062;0;1617.81677246094;135.897079467773;0;0;0;0;0;193.508697509766;0;403.554748535156;0;0;0;0;4.59299421310425;86.3121948242188;93.0659332275391;377.497619628906;293.856201171875;5006.44775390625;6876.1630859375;12.3109159469604;143.840362548828;2403.67724609375;0;0;0;2172.44482421875;3084.49926757812;393.155639648438;203.603057861328;0;0;0;0;7121.83984375;220.304809570312;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;66.490966796875;613.3642578125;0;388.766143798828;0;0;1045.22399902344;0;0;0;0;0;84.5697631835938;45.5383186340332;1341.83154296875;1179.23107910156;52.1974449157715;165.316497802734;1925.13793945312;647.8466796875;12.2971506118774;29.944019317627;1065.18688964844;0;0;3140.302734375;3006.017578125;0;0;0;0;0;0;498.339904785156;2006.03344726562;0;0;425.682220458984;81.254753112793;0;0;0;1288.4775390625;163.914321899414;0;0;0;0;0;0;0;79.6626892089844;70.1410980224609;0;211.329788208008;913.673950195312;5134.896484375;652.100219726562;0;521.509582519531;535.263305664062;24.1250152587891;66.5221862792969;94.5932693481445;612.193237304688;8567.54296875;43.4119148254395;9.21620082855225;0;0;147.447784423828;0;0;175.054946899414;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;1291.83276367188;0;0;0;36.3796691894531;1700.13391113281;0;350.666778564453;0;350.835205078125;0;793.571838378906;0.00618202146142721;0;0;0;235.496887207031;0;3.73678207397461;204.276062011719;284.261901855469;64.6181488037109;3200.61474609375;875.626586914062;0;279.388275146484;379.567657470703;1035.68664550781;0;363.435485839844;323.371337890625;0;0;0;607.898742675781;0;0;980.112915039062;0;218.273696899414;0;461.905609130859;0;0;0;0;0;95.983024597168;83.5560836791992;0;1490.00415039062;0;0;0;0;10.035361289978;22.703857421875;0;2035.16040039062;315.966674804688;2531.41528320312;1201.98107910156;1579.56750488281;214.02734375;0;683.290283203125;294.377075195312;262.854156494141;658.806579589844;4834.24755859375;1564.23803710938;55.8925857543945;0;154.359786987305;13.5185089111328;2465.56396484375;0;0;5095;0;0;0;0;0;0;0;0;0;2020.2548828125;NA
NA;226.530914306641;0;0;0;0;3173.1669921875;0;0;0;1284.43432617188;0;1236.8447265625;712.549377441406;7854.19580078125;1254.25805664062;0;1522.09448242188;0;76.5460433959961;0;113.358619689941;7.43066835403442;2549.8818359375;0;583.866516113281;116.564849853516;0;393.364166259766;1800.60302734375;4.17784214019775;0;0;798.952209472656;509.205383300781;2238.01123046875;0;0;819.773132324219;0;1659.34228515625;0;0;0;0;332.278198242188;31.3498001098633;0;93.6269454956055;0;3823.626953125;0;0;2918.80859375;425.101898193359;97.8327560424805;22.6375789642334;0;0;0;0;0;0;1263.97827148438;384.100646972656;1306.04211425781;211.491455078125;2873.96923828125;0;1041.45190429688;216.023452758789;3987.23999023438;0;4.03520059585571;341.194671630859;47.9568786621094;4755.94970703125;117.50218963623;70.2401962280273;0;0;2223.3681640625;76.5406494140625;0;0;0;0;0;0;0;0;0;0;0;1053.72937011719;NA
NA;12737.3740234375;0;0;0;0;0;0;0;0;0;0;1006.24206542969;9.96377182006836;262.201568603516;0;1973.55151367188;77.5577087402344;70.0408401489258;276.343322753906;66.9461364746094;1.42154812812805;0;35.7731323242188;7791.1640625;21.3196773529053;801.288391113281;8.56086921691895;0;2122.55053710938;199.395126342773;51.628475189209;0;556.62451171875;154.288757324219;100.787933349609;1484.34191894531;0;0;0;532.15625;8625.1064453125;0;51.5025405883789;0;0;341.988830566406;2528.36376953125;951.110046386719;0;212.254776000977;47.6372184753418;0;739.232177734375;1530.41186523438;898.740356445312;0;4.58511638641357;0;0;0;0;0;0;156.276062011719;0;539.200378417969;711.082397460938;2527.71997070312;0;180.45719909668;0;4357.68212890625;0;115.982780456543;260.223449707031;46.8489456176758;694.813720703125;2327.94384765625;0;93.4165573120117;12007.150390625;324.487335205078;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;129.993209838867;0;0;0;0;0;0;0;0;0;72.26318359375;2431.46826171875;0;331.540069580078;26.2326965332031;0;5740.66796875;0;0;119.720504760742;0;117.524787902832;8.74747848510742;688.63330078125;85.5920944213867;430.167297363281;9.40361309051514;996.3974609375;331.112731933594;21.342716217041;54.8104133605957;176.714096069336;4758.0361328125;0.293154746294022;1128.50476074219;2334.35131835938;0;203.526336669922;28.3148880004883;8070.9365234375;741.078979492188;0;0;0;0;1068.45385742188;1554.05090332031;1645.5517578125;474.881072998047;2983.908203125;619.660339355469;0;234.078689575195;2698.30102539062;1202.16809082031;0;0;0;0;0;0;171.335891723633;157.396530151367;0;0;1392.5908203125;1790.75476074219;0;6.58749008178711;23.8959541320801;0;0;257.119262695312;30.8734645843506;5.33554315567017;538.925659179688;4696.4521484375;1395.67199707031;49.563591003418;4754.5576171875;3049.052734375;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;2892.39111328125;0;0;0;0;2188.23364257812;46.7471885681152;0;46.4212265014648;0;0;1532.64013671875;90.2736129760742;216.874176025391;887.904052734375;156.197967529297;189.637481689453;0;26.4340744018555;17.147123336792;1.31005704402924;2891.41137695312;473.796600341797;311.881256103516;637.658752441406;0;0;0;2537.29541015625;593.121948242188;267.482666015625;17.0923385620117;38.2183074951172;0;0;6102.35791015625;52.5335159301758;0;96.7330703735352;0;909.271362304688;0;2554.5810546875;405.944763183594;10.488823890686;188.469390869141;0.188355639576912;0;0;0;133.950912475586;444.401123046875;0;372.190399169922;427.044036865234;600.87548828125;357.197265625;3426.67504882812;21.7349433898926;47.3797073364258;0;0;167.391357421875;0;0;2328.54345703125;11774.794921875;4911.09814453125;0;3893.28100585938;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1004.26025390625;105.118858337402;0;0;0;0;3638.77807617188;0;0;166.362548828125;24.7305545806885;851.426391601562;168.522048950195;465.302307128906;530.205078125;1727.38732910156;644.4296875;237.139831542969;143.250015258789;104.407127380371;153.328506469727;35.8067893981934;4770.31494140625;126.845077514648;0;0;1019.34075927734;1290.50366210938;35.3281936645508;2620.96411132812;91.492317199707;0;281.301849365234;7.29968500137329;0;95.9206466674805;865.3916015625;2953.70581054688;0;7.18335962295532;642.731506347656;0;1413.17797851562;2419.1103515625;81.5191650390625;6.06970310211182;3409.45190429688;0;0;0;0;0;0;1682.93322753906;0;419.883483886719;0;1076.52844238281;225.546081542969;0;0;426.169097900391;0;0;693.860595703125;0;15625.984375;15267.443359375;775.925231933594;1394.71398925781;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;1659.95520019531;0;0;0;0;1993.05322265625;0;10.3276929855347;0;0;0;0;251.825744628906;522.675231933594;4263.62744140625;1386.58422851562;0;0;636.898132324219;753.453247070312;0;1322.01049804688;3641.3125;45.1922454833984;34.6406326293945;44.952033996582;4475.947265625;9.02960395812988;533.057067871094;105.766311645508;0;0;1245.7216796875;0;0;51.2342338562012;0;5266.7578125;0;378.830505371094;0;3534.365234375;1603.51696777344;60.6043281555176;0;235.03515625;0;0;0;100.751770019531;0;0;2027.59973144531;1294.50268554688;0;259.861999511719;9.91298675537109;493.996887207031;0;0;0;0;0;6130.76806640625;0;1897.71069335938;24289.38671875;3515.046875;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;6317.1162109375;0;936.867126464844;251.912826538086;0;0;0;0;3105.2626953125;0;566.172485351562;96.1564712524414;378.305786132812;0;261.414672851562;67.1858367919922;1883.23046875;5055.9033203125;886.824768066406;59.532527923584;473.952331542969;422.479431152344;192.306640625;62.3636054992676;5505.07177734375;208.125152587891;167.120010375977;0;38.9080009460449;972.712829589844;0;4053.13256835938;0;0;417.143920898438;2383.259765625;0;0;180.249450683594;838.36376953125;1161.81359863281;123.323181152344;0;450.045074462891;9837.63671875;924.0751953125;61.1312713623047;0;0;0;0;279.528076171875;0;453.203094482422;0;1679.65942382812;0;0;0;0;0;0;0;0;204.096450805664;1165.58117675781;0;32.8375473022461;12753.6416015625;22199.498046875;78.3153457641602;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;4032.34326171875;0;41.8110160827637;704.556884765625;0;0;10602.23046875;0;3242.224609375;0;64.3751754760742;92.5848693847656;46.3298377990723;185.757141113281;7.76001071929932;254.296081542969;2588.91552734375;7282.43115234375;3390.634765625;53.3478317260742;24.1518535614014;724.043212890625;102.883506774902;12.9391374588013;1648.58227539062;5556.94189453125;865.251037597656;0;0;403.828277587891;318.790161132812;143.151351928711;1668.45727539062;0;1004.48162841797;2601.43237304688;600.462219238281;0;0;199.840042114258;3167.46240234375;1249.83227539062;200.172119140625;0;5236.5498046875;200.732284545898;79.6140060424805;0;0;0;0;149.405029296875;11038.05859375;194.051406860352;30.3912811279297;605.135375976562;0;82.14892578125;0;100.091331481934;21.0039043426514;0;0;0;0;546.852966308594;437.444885253906;310.155334472656;1459.13806152344;19792.29296875;119.058052062988;0;0;0;0;0;0;0;0;0;0;0;0;NA
