NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2856.21166992188;539.314697265625;283.207244873047;1287.59716796875;706.194885253906;6347.72412109375;3540.0400390625;5537.046875;14989.2734375;13203.484375;4780.26513671875;4238.42041015625;14989.0830078125;36373.0625;21681.5390625;15938.142578125;9002.390625;10773.7568359375;42.5362434387207;0;0;658.079711914062;6014.9580078125;2596.25073242188;694.634765625;1406.62573242188;7433.43603515625;2474.05834960938;2529.70874023438;57.9882583618164;0;0;0;0;0;13.4414110183716;39.9463539123535;0;0;0;1372.36706542969;47.0666961669922;1708.96472167969;18.4423751831055;32.346263885498;0;0;0;0;0;0;465.557647705078;68.0896987915039;359.281829833984;1.45670700073242;43.9140853881836;24.1930637359619;1099.86206054688;0;0;0;0;0;NA
NA;39.1053314208984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217.194381713867;562.646850585938;5358.85400390625;289.585083007812;99.1122055053711;5622.04541015625;6743.3076171875;2489.32861328125;6312.46728515625;15372.2099609375;9799.4794921875;5814.41796875;5210.56884765625;1366.57409667969;37394.69140625;21869.34375;11861.025390625;10666.6396484375;6171.11767578125;0;0;229.148391723633;10977.373046875;1247.57092285156;0;0;1814.46618652344;7287.970703125;216.179275512695;0;0;0;0;0;0;0;4.12309217453003;0;0;0;4.26124238967896;0;216.636260986328;184.337265014648;0;203.032531738281;0;0;0;0;0;36.6724662780762;74.3322219848633;594.98828125;156.939086914062;0;3.38838744163513;0;116.212966918945;0;0;0;0;0;NA
NA;0;236.694885253906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;739.3408203125;3427.26293945312;734.529479980469;4122.966796875;2762.08862304688;1939.27124023438;13227.6640625;3292.04248046875;911.959533691406;23706.0703125;13880.783203125;11733.09765625;9464.044921875;248.136138916016;40.8663787841797;17885.9765625;12625.0771484375;7754.5087890625;18316.470703125;5235.51806640625;3911.59643554688;1542.55200195312;9454.015625;5624.58984375;0;0;0;3673.24340820312;198.285491943359;0;0;0;0;0;0;0;0;0;0;31.9029369354248;0;9.89601993560791;0;403.662475585938;181.210113525391;13.7828168869019;57.8273544311523;0;0;0;0;18.0330142974854;1782.20458984375;195.393707275391;434.141998291016;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1486.40856933594;0;29.0531406402588;1187.77905273438;2779.41088867188;5668.7890625;8445.7802734375;1192.47241210938;9455.40234375;20397.9609375;17017.22265625;10375.94921875;3023.34887695312;15.1878890991211;7305.83642578125;10873.828125;7439.146484375;9874.525390625;12710.8349609375;9730.2294921875;9913.2080078125;9621.685546875;4720.95654296875;700.640686035156;0;0;0;817.013671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.71157169342041;465.426177978516;346;202.231323242188;0;0;0;0;0;1231.18151855469;1294.91247558594;712.086608886719;45.8809661865234;0;0;0;0;0;7.9483904838562;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.4441318511963;0;3827.02661132812;867.267883300781;6036.9443359375;13899.0947265625;5093.09130859375;2118.30249023438;8806.2763671875;4143.15478515625;8574.9609375;5706.13232421875;2049.97802734375;217.546096801758;16125.5986328125;6233.498046875;5347.25927734375;8835.8642578125;10941.7919921875;12371.677734375;4661.35107421875;8448.908203125;808.986206054688;759.533569335938;0;0;1258.43188476562;178.152923583984;0;0;0;0;0;0;0;0;0;32.4015617370605;4.46901273727417;0;0;0;12.5558795928955;79.6141204833984;3368.59619140625;137.798858642578;0;0;0;0;92.6545104980469;1960.74279785156;408.748443603516;266.135894775391;0;0;0;0;0;46.2316436767578;0;0;0;0;17.2200508117676;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.31119298934937;0;252.515869140625;505.624176025391;99.0289611816406;5052.615234375;19842.501953125;3244.92993164062;4664.666015625;1436.634765625;6638.001953125;5414.166015625;2274.50122070312;416.474304199219;11969.0791015625;10603.1689453125;2378.08520507812;8016.513671875;8677.490234375;13271.962890625;10045.8818359375;12725.84765625;912.220336914062;0;0;6.00249528884888;1064.99365234375;3709.44921875;1416.27697753906;0;0;0;0;0;0;0;0;11.7182521820068;0;0;0;0;0.245267227292061;9.26166152954102;529.662231445312;1294.45434570312;0;402.551330566406;0;0;12.2042846679688;505.808288574219;1394.75415039062;158.614379882812;340.755981445312;0;5.49923801422119;0;0;22.4236125946045;0;0;0;0;0;254.094482421875;NA
NA;0;46.1364440917969;87.158561706543;0;0;0;0;0;0;0;0;0;0;21.4452247619629;188.194274902344;0;0;63.1842269897461;10.3767242431641;33.9803314208984;4531.58447265625;8011.97802734375;1546.06872558594;2514.34326171875;3598.15283203125;2897.91162109375;3267.20751953125;1669.69262695312;2670.28393554688;8077.97314453125;4196.5283203125;2281.39086914062;7014.876953125;7759.8876953125;4489.3623046875;7636.1328125;2696.1513671875;0;228.712524414062;285.783721923828;304.144744873047;2307.87451171875;2352.61645507812;256.499694824219;0;0;0;0;0;0;0;62.6147689819336;830.279113769531;0;0;0;0;2.61708736419678;1073.92614746094;191.718551635742;63.1679306030273;1863.62109375;175.852813720703;0;0;0;904.318115234375;1160.59399414062;335.049163818359;197.668899536133;0;0;0;0;1531.47546386719;8.45455932617188;0;0;0;3.48884773254395;370.986358642578;NA
NA;0;52.5351257324219;0;0;0;0;0;0;0;41.3947792053223;0;0;0;166.399475097656;2573.96630859375;0;0;0;216.012557983398;192.02278137207;11488.2998046875;4345.94189453125;4668.40771484375;2321.546875;11164.58984375;8065.33935546875;2799.11572265625;3174.99780273438;4681.693359375;7362.47607421875;6218.81494140625;6298.4775390625;9729.8154296875;8233.6240234375;6757.158203125;10266.521484375;0;0;0;767.681640625;3827.3828125;1895.55725097656;3144.359375;449.775177001953;0;0;0;0;0;39.580451965332;33.1664886474609;3770.63354492188;655.245849609375;2304.80249023438;0;0;1.02778089046478;1020.37878417969;1930.42077636719;276.135498046875;54.8621101379395;3301.52075195312;0;0;0;9.82306098937988;2748.94409179688;92.422737121582;516.383972167969;7.06777763366699;0;0;1447.18371582031;3469.64233398438;118.131629943848;0;262.756774902344;527.38037109375;115.084930419922;179.304122924805;64.8629455566406;NA
NA;23.0802001953125;148.462417602539;0;0;0;0;0;0;158.719177246094;0;0;0;389.639923095703;2500.06030273438;0;0;0;175.489151000977;0;2495.58349609375;9676.80859375;6019.72802734375;4007.08349609375;17822.8671875;13631.35546875;12411.4501953125;1718.64233398438;563.163757324219;10008.052734375;10358.14453125;16252.427734375;763.545532226562;6849.54248046875;12507.8701171875;4840.6083984375;6029.88134765625;0;333.156158447266;2308.71069335938;1097.375;6640.974609375;99.849853515625;5000.77001953125;0;0;0;0;0;0;0.875879466533661;127.379905700684;5602.15869140625;25.7029037475586;3217.6181640625;0;0;4.92773628234863;1502.96411132812;417.237091064453;86.546272277832;1873.74914550781;0;0;0;0;465.26220703125;34.0795745849609;354.523529052734;26.89670753479;1.6104736328125;0;721.161743164062;307.803436279297;38.1917533874512;97.2060928344727;0;1432.90270996094;280.785369873047;33.4928665161133;95.5003509521484;156.385894775391;NA
NA;0;202.038192749023;0;0;0;0;0;1110.28039550781;0;0;0;465.411651611328;0;0;0;258.634552001953;1283.5732421875;100.33797454834;121.463020324707;11719.408203125;3141.29248046875;4391.59423828125;9520.09765625;20231.8046875;11209.5244140625;7236.0244140625;1250.89611816406;4537.56591796875;12599.3974609375;10822.4619140625;3564.00439453125;284.227111816406;5253.25;10641.3837890625;3880.47973632812;2051.66186523438;520.547302246094;1323.96301269531;3751.70361328125;331.228149414062;314.725311279297;190.325531005859;0;0;0;0;0;0;0;0;3265.41235351562;0;174.091064453125;0;0;2.43363928794861;0;6448.1435546875;249.287002563477;23.252269744873;15.5393228530884;0;0;0;239.241973876953;249.796524047852;68.8289642333984;31.2108402252197;57.945873260498;0;0;2480.87817382812;5.32918453216553;9.48987483978271;0;0;46.219783782959;58.992546081543;42.8900108337402;38.9233207702637;957.390258789062;NA
NA;1622.40075683594;0;0;0;0;0;28.1215763092041;1096.92407226562;1809.51135253906;0;0;0;0;0;295.445739746094;0;2479.93701171875;1144.52392578125;8484.34765625;2737.67626953125;1872.83142089844;10621.625;23066.92578125;15374.5244140625;10896.8330078125;8585.5966796875;3034.7294921875;10404.740234375;18303.9296875;7307.41796875;1421.40307617188;1585.03271484375;10048.01953125;5782.017578125;5322.27001953125;0;2848.87841796875;510.894195556641;0;1842.50109863281;24.8984184265137;0;0;0;0;0;0;0;0;3.03268885612488;0;0;0;0;0;0;2095.458984375;54.1096496582031;302.712799072266;0;0;0;0;100.364707946777;2072.93115234375;111.497581481934;91.7971420288086;0;0;0;0;424.834930419922;0;87.8295135498047;0;0;122.05078125;876.732177734375;89.8713989257812;305.271850585938;7.76160335540771;NA
NA;2142.73315429688;0;1068.23559570312;0;52.1351432800293;3988.29077148438;619.873107910156;458.80810546875;119.626571655273;0;0;0;42.5714302062988;1532.7685546875;1596.22814941406;2033.05212402344;744.021423339844;3132.0185546875;4904.54541015625;180.824111938477;8657.6884765625;12082.013671875;16876.34765625;10943.9970703125;14943.4599609375;6434.85302734375;13301.994140625;10843.7880859375;3919.40502929688;7805.38330078125;2767.82641601562;1192.94848632812;7660.6640625;5843.3173828125;3199.7158203125;0;0;0;0;1455.16906738281;0;0;0;0;0;0;0;0;0;9.06838321685791;0;0;0;0;0;59.4071083068848;112.531448364258;1308.18298339844;709.364562988281;0;0;12.419960975647;9.25104904174805;2708.9423828125;579.258850097656;0;55.8696823120117;0;5.03213214874268;0;54.072437286377;0;0;283.393585205078;116.19987487793;1054.27868652344;4137.640625;530.769287109375;150.398620605469;0;0;NA
NA;0;0;2109.85766601562;0;881.918212890625;397.423309326172;332.202178955078;268.846343994141;12.763240814209;0;0;0;170.285720825195;875.390991210938;392.819183349609;4488.4033203125;5044.5146484375;840.6953125;983.330627441406;2172.025390625;1402.28601074219;16958.021484375;17005.23828125;12336.3818359375;11134.54296875;9484.318359375;1900.5859375;1880.7421875;10002.146484375;5439.6494140625;7693.88671875;159.668228149414;1863.05883789062;78.1916885375977;1287.06921386719;6.68195199966431;2230.52514648438;0;64.8523712158203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58.5600204467773;4.7361912727356;382.728912353516;225.477478027344;0;0;31.6676826477051;3.70400023460388;134.135696411133;1730.22900390625;0;0.633486688137054;32.8666343688965;30.2611751556396;201.314636230469;110.848350524902;0;0;427.016510009766;39.7226982116699;726.805847167969;56.8618011474609;4622.06982421875;196.567260742188;83.2776947021484;0;0;NA
NA;0;1031.19262695312;0;86.6398086547852;224.067749023438;246.663208007812;527.00048828125;97.4697265625;0;0;0;0;0;269.55224609375;2735.85571289062;916.815063476562;333.150421142578;0.790128827095032;0;3339.42309570312;101.911193847656;14472.560546875;6297.50439453125;15060.419921875;13305.3154296875;10730.8115234375;1290.486328125;2856.89379882812;7435.6181640625;1201.58862304688;379.8828125;1084.69287109375;0;1580.91296386719;2859.86840820312;6727.859375;648.178344726562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;789.797241210938;233.039703369141;505.042205810547;97.1285095214844;4.09963941574097;0;0;54.4546318054199;23.0179691314697;3.19029951095581;0;1152.75659179688;47.9481964111328;968.778930664062;28.2990646362305;430.760070800781;0;61.3918037414551;0;11.1814870834351;444.699279785156;149.737274169922;2456.5478515625;135.643646240234;0;0;1799.15319824219;NA
NA;320.670654296875;490.617980957031;0;132.730514526367;160.037124633789;2146.68872070312;683.248046875;0;0;0;0;0;110.16731262207;1936.39636230469;1118.70080566406;3485.55810546875;1616.97680664062;436.8125;0;0;5590.44580078125;7001.72705078125;3174.78759765625;11469.9296875;13772.4150390625;3654.30078125;227.006652832031;1053.89282226562;3907.95043945312;309.395629882812;0;1106.92236328125;102.060043334961;1887.0751953125;4675.58935546875;3572.69946289062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.4359531402588;791.214782714844;0;51.5237770080566;0;0.929271280765533;0;1829.62292480469;149.063781738281;0;0;395.672698974609;2892.52758789062;1281.45373535156;1180.9482421875;1200.03967285156;0;0;0;0.124545402824879;15.4979190826416;102.567840576172;410.458801269531;697.685363769531;25.9226169586182;0;230.670455932617;618.936157226562;NA
NA;117.716125488281;514.191650390625;0;0;1202.85974121094;266.85546875;0;112.48503112793;0;0;0;75.8282165527344;81.7301940917969;606.463989257812;53.8946304321289;0;6294.14208984375;0;0;0;0;0;8785.810546875;17794.908203125;0;0;35;3230.49267578125;3477.921875;57.646541595459;0;290.923431396484;1524.13232421875;1254.12084960938;0;207.91015625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148.409652709961;896.626159667969;0;85.8015747070312;0;2932.82885742188;0;62.9759674072266;1845.35498046875;0;0;913.641296386719;3756.31103515625;1048.03796386719;1650.04614257812;856.840881347656;118.125343322754;0;0;17.0253601074219;0;1072.71166992188;328.713195800781;1746.54431152344;110.866676330566;0;768.028930664062;395.191833496094;0;NA
NA;616.792846679688;141.368316650391;112.584747314453;104.867034912109;1242.53491210938;131.189926147461;2453.94482421875;428.838439941406;0;0;0;395.662628173828;188.029022216797;1208.83508300781;0;345.988128662109;615.292846679688;0;0;0;0;0;16482.34375;1261.08898925781;0;0;1228.26245117188;3497.18090820312;0;525.281494140625;6652.9306640625;4318.6533203125;0;1345.72241210938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.5149803161621;0;109.957427978516;2882.87451171875;3464.16333007812;0;813.722045898438;373.982391357422;0;3645.6591796875;1544.02734375;664.312866210938;1877.47180175781;718.157775878906;197.528930664062;0;0;0;0;41.8884811401367;1258.16540527344;52.612678527832;511.411315917969;191.997817993164;0;1203.21228027344;0;0;NA
NA;694.819519042969;0;2358.18774414062;5995.57421875;96.6305770874023;69.6864242553711;1823.25842285156;252.475997924805;0;0;0;597.956909179688;0;731.832153320312;0;5122.591796875;0;0;0;0;0;1701.40356445312;2077.92626953125;0;0;12.0363807678223;1262.11840820312;18;3275.2763671875;6622.9541015625;819.637023925781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.17322683334351;35.5504951477051;159.703659057617;24.1670379638672;760.185119628906;1.87180602550507;133.58561706543;205.60807800293;22.9769706726074;2287.44702148438;290.462371826172;876.940979003906;53.6723022460938;73.7964630126953;1010.96612548828;113.420921325684;0.501506209373474;0;232.648590087891;0;2216.5634765625;2681.36938476562;2737.8720703125;31.1955413818359;0;0;0;0;0;NA
NA;307.957885742188;1925.61889648438;720.551208496094;3516.39916992188;855.240844726562;220.78173828125;688.777282714844;172.035675048828;0;0;0;0;0;0;0;3148.9638671875;0;0;0;0;0;0;0;0;27.3947772979736;3485.29125976562;0;58.8701667785645;3877.10571289062;8993.7890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78.4599151611328;5.94442796707153;7.81010770797729;8.07500457763672;138.107818603516;343.48193359375;292.539093017578;98.2024459838867;3853.58813476562;125.913352966309;85.9182510375977;1101.97009277344;26.9260692596436;26.5148239135742;0.217739388346672;0;105.420783996582;0;1769.31799316406;3710.72900390625;336.380889892578;109.052780151367;0;0;33.1779289245605;0;0;0;NA
NA;290.109924316406;49.5969085693359;889.528991699219;995.905029296875;3125.26831054688;0;291.167541503906;0;0;0;0;0;0;0;1955.69311523438;128.671890258789;0;0;0;0;0;0;22.9407939910889;0;4980.78125;796.186828613281;2645.10205078125;827.973327636719;3557.42358398438;503.081848144531;0;0;0;0;0;0;0;0;0;0;0;0;6.84524440765381;0;0;0;0;0;34.2166976928711;0;0;0;0;46.4367599487305;41.059139251709;15.6906671524048;799.984375;1457.51416015625;1171.74792480469;181.204605102539;1288.30969238281;147.684341430664;408.598083496094;852.265747070312;976.617126464844;0;105.410278320312;22.4084529876709;29.3466396331787;0;236.291351318359;2652.44970703125;412.072723388672;3.1843593120575;9.63364410400391;0;35.0526542663574;1625.05151367188;43.9645156860352;0;0;NA
NA;90.7184982299805;3277.37451171875;902.665344238281;2131.72583007812;558.479064941406;0;1484.26416015625;0;0;0;0;0;0;0;2291.40942382812;0;0;0;0;0;0;581.844604492188;0;505.053924560547;6720.97119140625;431.651245117188;395.307739257812;237.144393920898;1759.76623535156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.5586051940918;1207.26257324219;33.8823890686035;0;0;0;0;791.041748046875;492.38232421875;1653.35327148438;1504.60217285156;859.487854003906;1241.79797363281;275.551818847656;40.1224098205566;163.331039428711;296.851287841797;0;150.666610717773;145.41374206543;189.287445068359;114.644744873047;0;574.465881347656;3730.2197265625;137.697738647461;566.272338867188;3.63019299507141;0;38.3362236022949;8.95748996734619;469.174621582031;0;0;0;NA
NA;3472.4130859375;94.3662948608398;1334.43322753906;1746.1044921875;0;503.629608154297;0;0;0;0;0;860.429260253906;0;253.385192871094;0;0;0;0;0;0;0;252.946655273438;556.573486328125;3007.48828125;1461.14758300781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.9906091690063;15.14670753479;0;13.8546934127808;0;0;0;1219.08093261719;328.371704101562;2779.76123046875;3474.150390625;768.969360351562;735.299255371094;545.997863769531;427.993377685547;12.2320804595947;214.956878662109;0;7.22462463378906;748.647094726562;25.867280960083;0;1211.93933105469;162.807846069336;1575.47119140625;67.4767990112305;3683.17211914062;0;0;0;354.400146484375;44.9098854064941;0;0;0;0;NA
NA;2827.88232421875;49.2120552062988;856.612731933594;71.6724243164062;0;394.106262207031;0;0;0;0;0;180.01106262207;0;93.9435653686523;0;0;0;0;0;0;0;78.9371566772461;0;2952.57763671875;6.81792879104614;0;40.3393516540527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.7534675598145;0;0;0;0;5.97758436203003;486.508605957031;717.471374511719;415.26123046875;3955.04125976562;2334.24658203125;36.9212951660156;191.434814453125;705.719299316406;45.2569198608398;283.0439453125;0;0;8.5294246673584;2513.10961914062;0;1924.97985839844;355.960113525391;40.4875106811523;410.647644042969;164.455413818359;297.450073242188;47.1697998046875;0;0;0;0;0;0;0;0;NA
NA;0;252.768585205078;1396.67529296875;0;0;0;0;0;0;119.531463623047;51.628490447998;44.7119331359863;59.9445953369141;0;0;0;0;0;0;0;0;0;868.588928222656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;511.640869140625;61.6580200195312;91.5700531005859;43.0730895996094;0;41.0322570800781;17.2516136169434;129.128265380859;2161.09497070312;31.1144008636475;380.836639404297;4474.7197265625;251.787933349609;53.1762809753418;179.158447265625;348.544799804688;99.2617797851562;5.68871593475342;0.296865016222;69.4671401977539;1546.693359375;1580.67883300781;231.424926757812;2.18231248855591;0;178.077453613281;718.558898925781;39.1245651245117;13.6159076690674;26.4674072265625;0;0;0;0;0;0;0;0;NA
NA;0;1590.60144042969;0.375643193721771;0;0;0;0;0;32.4950485229492;340.710632324219;285.5732421875;328.292114257812;0;0;0;0;0;0;0;0;0;237.003280639648;29.5;0;0;0;8.96732711791992;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168.435012817383;0;539.711608886719;611.663146972656;266.044677734375;178.1640625;0;0;3167.22387695312;2015.04443359375;128.949584960938;2032.19396972656;924.64990234375;265.103881835938;3.1641743183136;239.846206665039;0.442874580621719;64.2861175537109;31.6708030700684;20.852123260498;0;2433.03979492188;75.1217880249023;0;0;0;3493.34448242188;105.645820617676;53.327449798584;35.5513114929199;0;0;0;0;0;0;0;0;0;NA
NA;0;893.436767578125;2002.61389160156;0;0;0;0;0;0;2187.49829101562;247.338745117188;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.6283645629883;0;2638.7587890625;447.13037109375;488.65673828125;499.390289306641;1.35418570041656;268.593078613281;5286.84130859375;103.339279174805;238.69401550293;1979.28002929688;113.778366088867;5.22776794433594;105.73119354248;246.844192504883;0;0;0;3.20201206207275;29.7395133972168;753.097595214844;0;0;27.7472267150879;0;826.372192382812;84.2895736694336;616.003845214844;1.7180655002594;0;0;0;0;0;0;1.86581420898438;49.2802963256836;0;NA
NA;392.098022460938;1108.3984375;1749.38623046875;93.8425064086914;94.860481262207;0;0;0;0;154.629165649414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.2647647857666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74.6014862060547;0.550706386566162;508.935852050781;82.0812606811523;557.782104492188;1855.50964355469;2976.81567382812;112.661682128906;2795.849609375;20.9092750549316;21.0283031463623;2346.43920898438;597.304626464844;172.475921630859;97.5896377563477;381.598571777344;12.4781484603882;0;0.135770425200462;0;12.381908416748;849.965515136719;348.788391113281;0;9.51340961456299;690.050720214844;5.60702419281006;646.292358398438;894.876220703125;64.8319702148438;0;0;0;0;2.63262987136841;0;0;15.1045999526978;0;160.222106933594;NA
NA;35.1599769592285;346.223693847656;567.895202636719;466.565582275391;1975.80139160156;0;0;0;60.407829284668;127.442840576172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.3739604949951;0;1156.97631835938;80.2165832519531;2494.55883789062;794.790283203125;1788.66052246094;966.936279296875;124.189933776855;65.3892517089844;630.744812011719;2591.07592773438;24.9733772277832;825.207275390625;1287.54736328125;161.058990478516;0;0.0981880947947502;4.76665306091309;0;0;5770.40771484375;3853.25122070312;6.4636344909668;600.680480957031;0;62.4088973999023;14.1194171905518;194.594055175781;19.3063545227051;0;0;0;0;0;17.8839664459229;0;7.97140789031982;346.955596923828;297.048858642578;NA
NA;0;127.956085205078;807.081604003906;2582.6337890625;0;0;0;6.39867496490479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136.456604003906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71.1453857421875;16.5330905914307;139.720840454102;445.933471679688;814.753356933594;1586.66796875;452.565216064453;0;176.804046630859;3.48129773139954;121.0302734375;437.543762207031;305.407104492188;2307.02734375;705.550476074219;1752.51782226562;3.05054044723511;5.5057487487793;1.35792934894562;0;0;2119.025390625;7457.4091796875;2141.70288085938;23.5133628845215;86;0;669.325866699219;118.315521240234;22.43332862854;0;0;0.310967087745667;43.9422187805176;133.127807617188;0;578.133178710938;0;0;1419.60034179688;105.025131225586;NA
NA;115.029968261719;109.833335876465;3899.45043945312;1960.53356933594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.159279584884644;6.71378040313721;0;5852.89990234375;769.783386230469;421.362579345703;1165.84130859375;116.779846191406;66.6156616210938;86.3939666748047;0;0;514.020874023438;319.395599365234;3672.87622070312;1177.52978515625;505.764709472656;1506.21997070312;0;15.0570287704468;654.375;1452.79345703125;10122.109375;2149.05151367188;1182.93371582031;26.0307788848877;0;408.331817626953;337.745269775391;940.047973632812;0;0;0;4.21510887145996;216.576690673828;551.2470703125;180.245574951172;581.424865722656;81.3500442504883;604.243957519531;536.138854980469;305.096557617188;NA
NA;11.7617244720459;340.334411621094;2639.45336914062;163.449325561523;0;19.7937259674072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1995.50903320312;0;0;0;0;0;0;0;0;0;0;0;0;0;6.99708223342896;142.759460449219;0;170.072082519531;811.537475585938;63.2251319885254;2.57145118713379;73.4246292114258;228.380981445312;13.8924694061279;0;0;108.194183349609;501.5361328125;3156.4443359375;1520.79162597656;1106.97277832031;32.0235977172852;415.346832275391;3.14057612419128;0.171616762876511;3305.9052734375;4858.40478515625;3470.44921875;768.610229492188;0;0;275.106567382812;707.070495605469;0;237.133346557617;17.6869506835938;0;80.2891082763672;172.345962524414;2380.2109375;1.23027884960175;2091.23779296875;105.209480285645;6.4791431427002;219.707244873047;0;7.10134935379028;NA
NA;0;95.7685623168945;1001.51892089844;40.3560371398926;57.0708656311035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.3846035003662;55.3902206420898;0;0;0;0;0;0;0;0;0;0;0;0;2.1588454246521;213.622955322266;197.788665771484;153.267196655273;2110.75512695312;62.0311660766602;11.5946922302246;3.19620656967163;121.230857849121;764.520324707031;327.658630371094;4.56954908370972;42.9294548034668;145.861770629883;492.817230224609;1255.00793457031;454.967834472656;7.06099605560303;12.5780353546143;0;0;52.3023223876953;1282.46276855469;2489.90551757812;2241.40795898438;9.17478179931641;0;0.184610620141029;946.408447265625;0;336.194671630859;0.0163108520209789;0;22.8565044403076;1847.16845703125;377.598297119141;1537.11450195312;255.917388916016;730.375244140625;3.6304407119751;14.2597818374634;230.149566650391;12.4852724075317;2.25359344482422;NA
NA;0;511.470947265625;3086.71508789062;0;11.7529993057251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;714.68798828125;0;0;0;0;0;0;0;0;0;0;0;2.64509916305542;4.68106651306152;81.6704864501953;472.772369384766;300.637725830078;241.702163696289;351.262237548828;123.346778869629;0;0;615.479431152344;1408.33752441406;318.202911376953;270.788116455078;0;87.5762252807617;156.084930419922;233.085205078125;24.4202651977539;24.0668964385986;103.612976074219;0;32.373950958252;3122.5029296875;3847.14453125;22.1141090393066;2.86279559135437;4.8997859954834;0;459.714019775391;66.467903137207;150.628799438477;925.383728027344;0;0;672.635864257812;68.0279312133789;652.336608886719;41.2010040283203;1257.68701171875;17.6950950622559;100.523574829102;279.625915527344;146.191696166992;0;0;NA
NA;85.6270523071289;52.0714721679688;12.2062492370605;435.093048095703;0;204.665283203125;12.8173980712891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58.4816284179688;10.5246467590332;37.4704399108887;83.9461898803711;147.384872436523;1367.58752441406;234.16584777832;637.8544921875;0;0;1084.61499023438;401.899841308594;1570.98828125;146.933059692383;2609.3017578125;83.5453567504883;0;92.8471984863281;88.8243408203125;68.7914352416992;475.432006835938;6.38208293914795;0;772.422607421875;2269.35668945312;2795.72485351562;272.71826171875;17.2462635040283;0;7.02150011062622;486.413452148438;1034.4462890625;2353.111328125;9.34005641937256;22.2660369873047;687.38330078125;1675.73986816406;69.2063980102539;44.0605850219727;1624.02197265625;28.7680625915527;291.950927734375;0;2178.98559570312;0;0;0;NA
NA;549.1552734375;0;370.008209228516;0;104;3825.05810546875;0;289.471923828125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134.599884033203;34.0559425354004;17.4951915740967;52.8975715637207;0;42.5221519470215;4.38625335693359;62.9202613830566;29.7039413452148;0;2063.12036132812;3681.44384765625;593.974487304688;841.991577148438;3146.99731445312;13.1542940139771;45.7154846191406;0;0;46.5396194458008;394.604339599609;193.907089233398;685.516540527344;2441.86645507812;3179.87231445312;3201.27880859375;6397.9208984375;1614.3671875;119.21997833252;31.1066608428955;16.4696006774902;1020.21557617188;1896.8984375;1839.88818359375;239.518798828125;11.2094440460205;174.331359863281;49.6342811584473;356.699005126953;511.934112548828;216.775344848633;7.86278629302979;294.729217529297;1626.27587890625;615.108154296875;0;0;0;NA
