NA;327.835144042969;0.195572629570961;168.627014160156;1241.28784179688;441.131530761719;85.0174407958984;53.0507583618164;102.327407836914;441.511535644531;443.632904052734;432.499908447266;692.525390625;1344.44860839844;127.973052978516;403.328674316406;164.655944824219;282.482177734375;224.158294677734;128.195831298828;307.9033203125;2155.86083984375;895.936279296875;95.0195693969727;1824.66564941406;3084.13427734375;4790.79345703125;4491.23291015625;1899.88110351562;3117.67529296875;890.800170898438;4.90398740768433;190.47883605957;2054.33471679688;2064.18408203125;1127.80383300781;1508.24890136719;1023.86254882812;140.290130615234;529.365905761719;123.46443939209;1565.99877929688;959.145874023438;2843.24389648438;2831.51611328125;1996.14221191406;1241.5595703125;7010.67724609375;6735.0380859375;5676.185546875;10547.36328125;7668.54833984375;2711.55297851562;2044.90844726562;848.538146972656;1609.84948730469;2000.16137695312;2037.08081054688;1845.47998046875;2071.65283203125;2454.6513671875;1972.966796875;1690.45300292969;774.984069824219;661.947875976562;307.680572509766;186.811065673828;207.451309204102;106.824287414551;109.31519317627;1045.8095703125;222.903335571289;53.8829116821289;132.105758666992;0;0;0;182.664779663086;0;0;104.156288146973;160.75358581543;251.470458984375;33.708797454834;4.6130199432373;0;0;72.7663803100586;605.860961914062;576.552734375;8.49148654937744;152.099716186523;11.7891387939453;NA
NA;0;65.6087341308594;35.2124557495117;115.706855773926;205.911270141602;41.2662048339844;43.1998977661133;0;2.30731439590454;39.6231651306152;0;5.87075328826904;210.307022094727;111.485473632812;210.465362548828;362.255249023438;2687.060546875;335.745178222656;2787.9619140625;3270.951171875;3317.76440429688;1507.00793457031;899.64453125;2177.30590820312;3046.685546875;4648.662109375;1849.89929199219;3460.52758789062;4262.17138671875;1500.97399902344;1094.99719238281;939.020874023438;463.988311767578;1963.13623046875;490.257568359375;138.341354370117;550.461120605469;1836.31201171875;2219.76733398438;1596.28942871094;1960.87622070312;2215.47021484375;2717.82543945312;2818.3974609375;2743.03662109375;2613.23876953125;7424.3798828125;8784.2099609375;7425.1806640625;8468.3271484375;8472.244140625;6674.20263671875;4694.9033203125;684.436706542969;1661.24206542969;672.90673828125;1886.11804199219;1110.2177734375;1324.96557617188;2484.63305664062;2616.59448242188;2069.623046875;1570.52331542969;412.119934082031;545.323913574219;631.478576660156;36.6757926940918;859.422241210938;785.851501464844;813.478271484375;1337.19262695312;545.736022949219;1.2290940284729;67.6906204223633;23.6969776153564;76.9208908081055;216.607376098633;173.551345825195;35.5335273742676;53.880256652832;116.205238342285;214.936431884766;19.4738216400146;63.2093276977539;0;0;0;34.202693939209;393.565002441406;271.074310302734;198.420639038086;376.571807861328;NA
NA;0;30.3865585327148;0;253.754913330078;588.671447753906;192.316909790039;502.46484375;300.448394775391;401.244995117188;585.645324707031;261.164154052734;35.7744522094727;8.36044692993164;4.67914485931396;1139.75463867188;294.336608886719;1396.48474121094;1558.87170410156;3841.64721679688;4227.3505859375;3901.62133789062;3568.50244140625;4006.53588867188;1901.60192871094;2565.6904296875;3090.03833007812;2145.14282226562;1211.41455078125;6779.08642578125;9506.1484375;8833.59375;11281.6962890625;11783.38671875;2719.96875;129.243667602539;136.779693603516;430.828186035156;1367.08666992188;1821.9267578125;727.979187011719;2342.42944335938;2620.431640625;2714.82739257812;2381.78930664062;2778.21166992188;2607.52856445312;7279.7470703125;7804.3408203125;6359.25439453125;4558.7099609375;8433.4033203125;8859.662109375;1902.58874511719;2785.34912109375;849.406921386719;270.350463867188;969.901123046875;759.520202636719;49.130241394043;422.897399902344;2617.02099609375;2743.7822265625;2473.91186523438;2465.36499023438;1634.01953125;1633.07885742188;1245.12683105469;991.892211914062;846.046875;1104.7470703125;964.773071289062;1195.84436035156;90.0356674194336;0;38.8956680297852;15.2318468093872;132.760681152344;104.018913269043;55.3041000366211;491.4326171875;117.144104003906;0;0;0;0;0;0;0;0;113.086456298828;0;299.344665527344;NA
NA;44.4359931945801;770.206726074219;287.340484619141;363.220642089844;20.1659660339355;10.2196102142334;194.411102294922;395.720428466797;226.022277832031;278.033477783203;725.39306640625;465.031982421875;1308.55822753906;613.10302734375;433.234680175781;721.590209960938;1356.40270996094;2170.3974609375;3890.57934570312;4914.10595703125;4134.2333984375;4275.77001953125;4430.263671875;3884.3466796875;2246.58666992188;3126.42407226562;2205.15600585938;8451.42578125;14074.87890625;15373.0361328125;12104.1611328125;15138.6484375;18248.22265625;17966.583984375;22940.740234375;16508.640625;9722.0234375;4259.58642578125;8433.3701171875;1840.09594726562;2576.00561523438;2543.255859375;2133.91723632812;1902.76708984375;1103.42895507812;388.615844726562;1594.44177246094;815.767395019531;0;0;1277.71960449219;2356.97509765625;3512.97631835938;492.512725830078;245.972869873047;1463.23034667969;95.6906051635742;975.75634765625;1120.16394042969;1087.53186035156;1981.36450195312;1226.96533203125;1115.05151367188;375.520782470703;1299.55200195312;1473.8583984375;718.330993652344;371.076995849609;222.316940307617;1180.56005859375;1541.74682617188;1428.78784179688;251.039459228516;106.658813476562;171.376541137695;34.3546333312988;276.970703125;76.6646499633789;6.61790704727173;20.4203720092773;0;0;0;0;0;0;0;28.4675045013428;19.7554607391357;22.5201034545898;60.9021339416504;73.7119140625;NA
NA;0;315.497619628906;116.83179473877;35.2881278991699;1307.21447753906;190.291717529297;64.282096862793;48.8245468139648;52.930793762207;33.2753143310547;761.0341796875;858.016174316406;558.883178710938;1404.78112792969;3.81121826171875;407.837188720703;2586.09985351562;1855.90270996094;2529.662109375;4881.42236328125;4393.0126953125;3767.2177734375;4302.0205078125;3830.66796875;1260.39819335938;5761.0234375;10202.57421875;13135.1259765625;13115.4951171875;12575.2421875;22364.611328125;20741.62890625;18428.791015625;26950.123046875;28951.177734375;25219.17578125;26400.392578125;22403.51171875;24001.580078125;19267.662109375;14033.1640625;10696.986328125;4291.2783203125;2419.31689453125;1953.38610839844;660.141479492188;46.8941764831543;312.174468994141;16.7306938171387;0;0.886543273925781;1762.60827636719;1307.681640625;275.476745605469;186.977035522461;939.522766113281;422.676727294922;1111.97766113281;247.758605957031;97.1515045166016;882.59619140625;88.1411437988281;646.563659667969;669.103881835938;752.5;1658.84643554688;2122.38427734375;550.293273925781;736.036193847656;1098.33752441406;540.891967773438;584.132202148438;856.745971679688;614.795288085938;149.264617919922;488.311981201172;54.1450805664062;0;138.312927246094;275.438232421875;55.4852981567383;280.669067382812;80.2358932495117;0;0;0;0;239.24609375;615.92236328125;347.938690185547;156.904800415039;951.139831542969;NA
NA;941.197387695312;568.833374023438;110.919189453125;0.398961395025253;260.322662353516;613.879028320312;0;118.294776916504;0;0;732.13037109375;634.664855957031;161.807403564453;711.968688964844;1468.45031738281;659.424255371094;788.559814453125;1402.9638671875;1708.01696777344;1512.31066894531;1373.23913574219;2295.71264648438;8346.099609375;7669.37109375;6541.58447265625;7101.89794921875;13650.943359375;11656.458984375;11658.1923828125;12045.9091796875;22292.24609375;25657.693359375;18353.927734375;18196.103515625;20947.140625;24132.205078125;25347.896484375;24172.673828125;17122.357421875;19759.580078125;17453.078125;14295.2158203125;15133.3935546875;8589.0673828125;1294.87219238281;353.260772705078;194.116943359375;25.3618545532227;204.219924926758;386.065856933594;81.4829406738281;218.32453918457;103.372329711914;243.107788085938;217.151489257812;607.963928222656;279.489379882812;1246.02575683594;1045.99914550781;663.600036621094;943.782958984375;1215.34973144531;430.242736816406;559.809509277344;791.242614746094;182.256744384766;556.926147460938;1688.54418945312;879.101989746094;2625.47485351562;2214.52416992188;11.0886306762695;166.577453613281;352.140930175781;865.500305175781;2639.01416015625;3060.93310546875;280.217437744141;450.614776611328;344.854614257812;62.4822959899902;174.241226196289;45.4976806640625;28.5583667755127;0;0;0;26.4505920410156;0.448225885629654;311.006958007812;0;800.535217285156;NA
NA;1021.22509765625;1414.31823730469;1152.75341796875;222.697402954102;120.441993713379;897.124877929688;584.730041503906;0.535847008228302;0;0;73.5613250732422;101.01301574707;0;59.8307647705078;1015.09460449219;1090.82214355469;1638.87707519531;411.616516113281;1689.39392089844;761.559936523438;2948.66479492188;5272.1513671875;1335.71472167969;17801.640625;9052.400390625;12052.609375;19039.359375;19736.59765625;13273.0703125;10884.4619140625;19599.52734375;24872.17578125;24682.333984375;19407.25390625;19979.3125;19214.734375;18502.103515625;23468.912109375;17404.138671875;20684.951171875;18157.3671875;15092.9541015625;11449.328125;568.073120117188;1482.3974609375;3418.79833984375;120.561088562012;0;18.5169486999512;0.809863090515137;276.077880859375;180.639663696289;65.3204650878906;25.5711040496826;16.2090511322021;0;25.2510395050049;12.4562339782715;21.0804309844971;674.689514160156;1491.74475097656;1666.60485839844;636.765502929688;131.145385742188;119.368125915527;13.4713706970215;140.790313720703;736.54150390625;508.538391113281;106.385543823242;1224.85021972656;4.57603693008423;4.78027486801147;853.635986328125;794.626525878906;2206.65966796875;5796.7822265625;2952.08276367188;716.354614257812;0;0;138.179244995117;127.165710449219;1.98934292793274;43.2272567749023;0;0;111.762954711914;228.899688720703;689.447082519531;20.5406703948975;188.800140380859;NA
NA;484.039642333984;1325.44140625;1013.64758300781;230.71142578125;599.106201171875;2627.82666015625;738.524597167969;187.090515136719;23.9781799316406;77.6230850219727;0;0;0;0;351.811889648438;2298.06225585938;748.829895019531;12963.92578125;17784.26171875;2159.5322265625;2926.95971679688;17936.09375;24791.50390625;27367.01171875;23830.63671875;7777.740234375;10818.474609375;15115.2666015625;17529.671875;13911.67578125;12812.2197265625;13198.208984375;20886.591796875;21835.296875;19715.59375;19361.009765625;18540.345703125;11185.166015625;17274.150390625;19053.498046875;18976.73046875;14461.5712890625;7657.91357421875;640.992309570312;407.367370605469;0;1970.96520996094;4004.400390625;0;0;0;0;0;0;16.5859298706055;0;14.0604496002197;0;15.129093170166;4.06514596939087;1486.61499023438;1908.08227539062;993.416931152344;493.271362304688;97.7313766479492;889.073852539062;621.055419921875;79.62060546875;134.406356811523;147.494110107422;6.19930744171143;85.637580871582;1177.59704589844;217.84716796875;26.8896331787109;2028.67895507812;2621.86059570312;2707.82080078125;335.264617919922;35.7398681640625;124.218826293945;294.311279296875;388.091827392578;81.5077896118164;1001.83703613281;846.636596679688;258.966247558594;96.6132965087891;84.2053680419922;23.1056995391846;5.97045230865479;343.466674804688;NA
NA;0.632444381713867;97.9900512695312;507.929748535156;648.437744140625;1683.96337890625;1989.61206054688;2493.37548828125;1189.76110839844;44.7743453979492;1.96408092975616;73.9665985107422;692.145385742188;25.062801361084;0;0;343.353393554688;7.14312601089478;10883.26953125;21261.873046875;13693.77734375;17449.14453125;13849.4931640625;15908.51171875;21283.392578125;21432.25390625;12199.9609375;5115.201171875;10606.3544921875;12898.5947265625;10931.2529296875;14160.287109375;14470.12890625;14882.1884765625;17652.4765625;17616.30859375;16072.5263671875;12784.884765625;8261.63671875;14589.970703125;15435.0107421875;16280.271484375;12270.68359375;2552.37133789062;3835.47094726562;0;0;7.87872934341431;320.279663085938;1621.20385742188;3228.9443359375;0;0;0;0;0;0;5.33903455734253;0.661468863487244;98.1462020874023;27.0742835998535;223.457458496094;1024.50390625;348.133422851562;142.775405883789;80.0186614990234;404.003784179688;0;0;173.353759765625;321.029144287109;299.397552490234;124.750152587891;88.8035507202148;57.7071952819824;589.3359375;539.853393554688;1888.58154296875;1153.45642089844;918.649047851562;404.690124511719;273.472259521484;26.1199169158936;605.473266601562;301.226745605469;304.768859863281;302.759704589844;163.133941650391;472.693572998047;101.654067993164;168.018783569336;245.00732421875;219.087097167969;NA
NA;30.8293933868408;0;234.991424560547;1217.38647460938;1867.19702148438;2064.65942382812;2940.31713867188;2184.802734375;537.119995117188;397.165252685547;1699.205078125;2576.34985351562;1330.251953125;725.044799804688;1240.12890625;1507.07470703125;1769.86706542969;1714.38928222656;15714.3798828125;13861.1015625;13149.9189453125;17694.69921875;14288.37109375;14927.5224609375;16078.291015625;15460.35546875;9496.9013671875;7543.4765625;13537.27734375;10547.2353515625;19267.208984375;22422.025390625;14558.1533203125;8941.0751953125;12905.966796875;2746.4130859375;45.4715881347656;3790.45874023438;7261.404296875;12209.9609375;13454.5732421875;9599.158203125;108.100440979004;10.9781551361084;0;477.10888671875;2777.40234375;609.615295410156;0;315.907806396484;3468.1123046875;2054.03881835938;419.179077148438;371.668762207031;0;0;1.52832615375519;3.60916709899902;92.0805511474609;1037.30615234375;3271.05712890625;2185.478515625;1628.65026855469;1378.89526367188;155.318862915039;0;0;75.5797653198242;0;129.257781982422;407.349029541016;171.002182006836;394.918182373047;3.56130194664001;234.00212097168;656.44921875;669.890625;1791.24597167969;1169.63940429688;473.208801269531;914.235229492188;630.529357910156;866.289672851562;949.941162109375;473.142608642578;286.876190185547;230.576858520508;663.178894042969;223.103897094727;133.246978759766;419.759948730469;1598.69165039062;NA
NA;15.0758008956909;5.59472131729126;293.218933105469;613.235290527344;663.15087890625;1176.95190429688;1140.38928222656;868.628051757812;557.515258789062;635.828430175781;219.745819091797;1473.34655761719;1668.06372070312;892.216064453125;1349.52062988281;2043.56213378906;1721.48693847656;1981.91772460938;5036.63427734375;12466.7294921875;10292.255859375;7141.10205078125;8291.5771484375;6313.8837890625;6713.142578125;7264.099609375;5944.87451171875;2491.50537109375;8075.06982421875;13146.986328125;19745.244140625;19957.34375;4278.40966796875;7273.22216796875;12405.9765625;13960.7412109375;8402.5;4168.35791015625;7634.53173828125;9355.02734375;13543.5107421875;5738.22021484375;3387.81860351562;8701.77734375;8633.08203125;5976.6591796875;200.286727905273;11186.521484375;11812.8564453125;5551.77099609375;4043.80615234375;24394.9609375;21349.875;2083.82275390625;21.8620376586914;15.3251523971558;320.1181640625;459.789367675781;1179.75317382812;3322.67822265625;3773.63452148438;2818.55737304688;3139.32666015625;211.580612182617;6.19936323165894;0;0;0;10.8522310256958;149.967895507812;582.698608398438;289.8212890625;116.655662536621;0;0;282.879150390625;268.93310546875;1266.49560546875;357.299987792969;176.849014282227;393.892883300781;485.625;1711.47131347656;1093.02136230469;445.914123535156;209.498458862305;40.3856086730957;175.174713134766;223.303192138672;130.021423339844;618.636901855469;1440.50695800781;NA
NA;959.445434570312;773.029907226562;1040.53295898438;729.56494140625;571.510314941406;342.842315673828;29.2467479705811;12.525562286377;35.9698448181152;0;0;292.478332519531;1995.15673828125;1107.47583007812;3.19417023658752;343.296936035156;1588.15502929688;1868.17736816406;3188.99340820312;4902.05419921875;4099.05078125;2474.40185546875;9956.4892578125;7328.6513671875;1328.33605957031;4901.0693359375;5879.99072265625;3557.82446289062;2112.9150390625;13826.2998046875;13355.5859375;19220.16015625;8090.86376953125;1076.50158691406;10445.6806640625;14414.556640625;14750.91796875;8148.1767578125;7966.5244140625;10014.5107421875;16167.8193359375;10519.29296875;2267.69409179688;16674.3046875;23274.560546875;26259.2265625;19223.294921875;35241.9140625;32893.8515625;22754.1171875;15540.9296875;15419.076171875;17802.052734375;12325.185546875;2414.90747070312;5890.25927734375;4280.51904296875;468.585266113281;6.7238597869873;395.949310302734;1084.30383300781;2431.14306640625;2868.8603515625;575.983154296875;0;0;412.740844726562;981.557556152344;286.948608398438;415.409240722656;102.343437194824;106.400955200195;404.451293945312;160.534118652344;286.367248535156;462.488525390625;1457.54431152344;842.615966796875;440.466156005859;0;320.192687988281;185.558837890625;1005.52667236328;424.94677734375;49.4599189758301;98.4085464477539;81.3389892578125;315.47705078125;403.268280029297;171.363098144531;242.893997192383;146.358200073242;NA
NA;548.45556640625;660.182250976562;412.628143310547;557.620666503906;805.420654296875;558.062744140625;156.94255065918;349.095825195312;0;549.791931152344;602.963928222656;13.3010654449463;167.953369140625;87.0690841674805;41.9634590148926;874.449401855469;1708.07983398438;2795.64868164062;3013.14501953125;2809.3583984375;1644.69299316406;5812.48583984375;11834.7080078125;20777.3046875;12825.6669921875;3688.3955078125;7844.04248046875;13762.4296875;10175.806640625;14083.11328125;19239.2890625;17900.47265625;17025.625;9516.966796875;13400.0908203125;16568.58984375;15162.216796875;14895.1552734375;11523.783203125;8585.29296875;16475.98828125;8548.966796875;2206.65185546875;5727.64404296875;21338.37890625;16814.185546875;15481.35546875;23238.740234375;12081.0478515625;11794.67578125;12080.1982421875;14595.5107421875;15389.640625;15110.4619140625;4770.14013671875;3279.77807617188;2316.3759765625;0;453.482055664062;615.209777832031;839.285522460938;2183.39575195312;1944.43420410156;1909.74072265625;807.760559082031;353.548950195312;341.15966796875;2041.03857421875;2719.73046875;1131.25024414062;367.311370849609;832.098266601562;843.276123046875;145.255920410156;368.137969970703;748.453369140625;1582.37268066406;1790.99914550781;1840.25695800781;343.466735839844;49.8634338378906;216.550689697266;498.416015625;0;105.997428894043;112.819076538086;516.036071777344;244.195755004883;96.9491271972656;15.4689092636108;0.371236056089401;7.25441646575928;NA
NA;3.26803040504456;198.734558105469;184.507904052734;458.263671875;426.209716796875;5.11894035339355;18.1557273864746;91.8427886962891;6.86257266998291;530.9619140625;1697.15649414062;1501.05114746094;164.103820800781;474.351776123047;1426.23022460938;984.076782226562;1563.62927246094;2646.4248046875;1758.60144042969;910.897399902344;915.511169433594;627.762268066406;10300.1611328125;20497.759765625;14642.380859375;2224.43627929688;1341.02404785156;11532.6611328125;15250.2734375;14902.333984375;17236.931640625;17476.94921875;10570.7431640625;13329.84765625;18164.572265625;23414.439453125;20436.875;15046.142578125;15226.9384765625;13737.966796875;14825.7998046875;9979.1025390625;3354.70849609375;6175.4091796875;12237.8203125;15885.41015625;14998.4248046875;11376.3037109375;9766.390625;9420.5859375;9845.38671875;12542.666015625;12669.2890625;11922.1787109375;2986.751953125;158.348022460938;0;11.4758796691895;1975.4189453125;3245.29296875;3071.61987304688;2967.10327148438;2682.228515625;4191.509765625;3366.82763671875;1473.33325195312;1792.36108398438;797.4169921875;333.138397216797;846.973999023438;978.754821777344;13.2865772247314;4.49070739746094;12.527419090271;6.90652751922607;353.636779785156;1578.86071777344;739.199890136719;1407.03674316406;1774.07409667969;562.262390136719;205.677719116211;48.3545532226562;216.606536865234;43.2060508728027;216.235961914062;177.839050292969;74.7287139892578;0;2.825763463974;44.8885688781738;37.2742309570312;NA
NA;356.721282958984;231.018264770508;158.137084960938;588.794128417969;341.982116699219;370.340148925781;279.734954833984;207.902481079102;125.676071166992;307.996368408203;398.941528320312;1574.49169921875;648.835266113281;1580.08801269531;1016.09503173828;14.2932472229004;664.305725097656;1912.2958984375;710.758483886719;96.2756195068359;2365.46240234375;8477.9560546875;13137.876953125;19456.802734375;14021.154296875;2382.60693359375;229.114212036133;7127.1123046875;16014.5478515625;16447.892578125;15763.9931640625;14132.0673828125;6259.9560546875;7289.19677734375;9756.755859375;14907.2099609375;14467.732421875;11841.0234375;13987.296875;14346.3701171875;13942.0556640625;11914.421875;8994.701171875;10790.033203125;11205.015625;14841.9482421875;13146.3583984375;13643.568359375;8566.708984375;3591.96313476562;6816.01611328125;6288.611328125;5047.3154296875;6814.40625;5595.59814453125;2594.07250976562;1555.01171875;3774.9169921875;3757.24096679688;2832.17895507812;949.20947265625;1660.41455078125;967.004577636719;2789.88256835938;2707.61157226562;191.987991333008;971.466918945312;14.331600189209;197.815063476562;1454.69519042969;205.237945556641;36.4124526977539;36.6142768859863;89.6362533569336;539.74609375;906.563232421875;1159.22875976562;693.483337402344;1333.26733398438;1209.7939453125;356.575622558594;99.5524368286133;157.255447387695;370.026702880859;490.279296875;203.662933349609;123.52222442627;78.5973968505859;63.6650619506836;0;93.9224090576172;130.151473999023;NA
NA;423.354919433594;52.7348022460938;116.758239746094;217.092254638672;355.396453857422;8.72270584106445;1253.38623046875;1573.50256347656;465.179626464844;312.204223632812;756.681701660156;612.429870605469;1311.22497558594;1202.22229003906;1065.03173828125;170.377059936523;28.7509956359863;162.774444580078;1227.01818847656;756.399169921875;5968.8916015625;3860.38696289062;1636.90673828125;1617.83325195312;1923.70141601562;19.5504016876221;1037.44360351562;8108.8779296875;12630.1279296875;15898.416015625;14296.26953125;14708.404296875;8856.1787109375;7083.77099609375;8098.6181640625;9949.1669921875;10644.775390625;11100.42578125;11277.080078125;11597.3486328125;13875.59765625;11944.5810546875;9957.599609375;10196.0302734375;12470.9423828125;13673.16796875;13731.4228515625;13808.7861328125;11582.1337890625;1981.09533691406;546.569274902344;289.929443359375;33.6686553955078;1976.22985839844;18237.720703125;18128.443359375;8127.7236328125;5499.98876953125;3555.310546875;3998.73681640625;2726.33715820312;1035.97448730469;770.220397949219;1780.07348632812;74.7653579711914;7.58711957931519;6.37817144393921;71.5518417358398;360.062438964844;551.507751464844;372.733581542969;4.51716327667236;32.7148056030273;83.5064086914062;668.902221679688;318.641204833984;233.575927734375;5.1520471572876;702.278930664062;588.619750976562;555.213195800781;569.537536621094;127.79377746582;172.375244140625;292.327087402344;414.840698242188;51.8718948364258;127.592933654785;81.0834350585938;334.705261230469;390.934661865234;473.111328125;NA
NA;0;0.00891874637454748;140.084289550781;298.690368652344;932.374694824219;126.276100158691;2.5671546459198;139.13996887207;19.0058612823486;0;675.442993164062;1314.64758300781;1197.50451660156;53.3047943115234;1673.87951660156;147.560562133789;5.12016773223877;0;47.1442413330078;139.000030517578;1966.39868164062;1750.177734375;2301.328125;9606.8359375;3364.38305664062;8881.328125;8176.77783203125;6877.90234375;3534.79516601562;6570.47021484375;12559.14453125;13229.54296875;14748.69140625;9162.6201171875;8297.9404296875;11085.9169921875;11869.060546875;11869.060546875;11647.0693359375;11245.5986328125;12413.931640625;11420.404296875;11626.6123046875;12818.7626953125;13772.4833984375;12420.919921875;10754.7294921875;12994.14453125;13251.23828125;6637.3515625;291.275207519531;1849.52880859375;1964.03881835938;1920.9326171875;14070.16796875;23823.611328125;13108.623046875;10474.7421875;9172.140625;4025.54858398438;3535.81787109375;2176.44458007812;2296.78247070312;471.801452636719;1845.03271484375;0;4.82903146743774;30.3137016296387;0;322.607025146484;644.292541503906;273.120849609375;433.973876953125;287.247436523438;77.0650482177734;269.214630126953;1232.720703125;424.105682373047;322.908569335938;209.981506347656;173.999771118164;897.789855957031;1177.82189941406;234.852416992188;634.343566894531;296.851867675781;76.5090637207031;165.146240234375;157.787322998047;236.860137939453;55.0017166137695;0;NA
NA;60.1479721069336;0;0;3.12008762359619;492.506896972656;517.276245117188;587.218444824219;196.979385375977;666.274780273438;1029.21166992188;98.1473846435547;201.720947265625;118.842674255371;506.253601074219;1879.56579589844;229.807266235352;0;9.710618019104;105.402359008789;25.8162517547607;164.551712036133;0;0;4785.859375;4400.763671875;6430.72119140625;11429.1123046875;3421.40771484375;7191.30126953125;3733.384765625;10404.05078125;14550.1015625;13888.9833984375;12434.744140625;11319.658203125;11827.7109375;11826.0458984375;11869.060546875;12520.259765625;11957.86328125;11713.2841796875;12468.0927734375;13772.4833984375;13772.4833984375;13180.58984375;11016.984375;10971.798828125;11532.18359375;12270.78125;12222.4228515625;8907.9248046875;11922.8505859375;12218.6689453125;10887.7470703125;14464.27734375;22033.384765625;17229.326171875;10243.306640625;9400.6962890625;6030.6005859375;3273.03247070312;3881.95751953125;3394.57348632812;2046.21594238281;3439.34423828125;3109.37890625;162.705505371094;601.071594238281;67.1026763916016;45.0565338134766;759.296569824219;1757.54174804688;2363.68041992188;2530.77978515625;94.2650451660156;380.386810302734;658.122924804688;515.039672851562;64.8152389526367;80.7053298950195;661.178161621094;805.080017089844;474.802093505859;490.953674316406;249.958374023438;506.436676025391;386.146270751953;772.180114746094;310.175079345703;277.9267578125;547.885681152344;475.550262451172;NA
NA;30.0748481750488;6.21002817153931;63.2366333007812;0;837.396789550781;40.3374557495117;795.0185546875;22.4624557495117;209.809478759766;1817.52844238281;1915.02954101562;1053.02368164062;760.525939941406;265.501129150391;1280.28747558594;222.976852416992;0;76.3776550292969;641.216796875;767.865234375;69.173942565918;9.37500286102295;0;1365.12646484375;367.86181640625;4054.4560546875;9951.2021484375;8094.60986328125;6229.33837890625;6194.3720703125;3908.65356445312;1831.69128417969;10258.3583984375;14153.58203125;10933.5634765625;10273.994140625;9137.6591796875;9844.8037109375;12926.5361328125;14037.1611328125;12013.048828125;9675.1044921875;14572.8173828125;15596.9296875;15358.6748046875;13153.8974609375;11295.8857421875;10981.369140625;11417.7783203125;11668.9736328125;12222.4228515625;12203.646484375;12838.185546875;22598.5859375;22985.90234375;22803.408203125;20535.798828125;11847.11328125;14260.326171875;19141.1875;5917.91796875;2359.2197265625;2329.02587890625;4309.6201171875;7696.07763671875;6527.02197265625;6294.3486328125;7022.2041015625;7967.076171875;7343.177734375;5903.10009765625;2578.95532226562;2360.45532226562;2462.31665039062;493.696899414062;4406.4365234375;5040.248046875;4227.3896484375;1641.94189453125;497.24755859375;730.506713867188;649.831298828125;874.784912109375;168.365783691406;617.085021972656;1036.39953613281;910.858276367188;795.555603027344;153.479187011719;846.915649414062;439.262634277344;645.756713867188;NA
NA;27.7389965057373;3.88373732566833;167.722839355469;29.6419982910156;173.590316772461;116.96964263916;323.744781494141;0;790.940124511719;417.4521484375;103.883407592773;0;73.6604461669922;451.795440673828;37.6422271728516;481.052673339844;1076.74169921875;561.186828613281;68.638313293457;151.451995849609;0;134.791122436523;674.124572753906;248.447677612305;2145.51171875;3131.185546875;14463.98046875;14600.427734375;12827.3583984375;4410.330078125;6099.216796875;16255.21484375;16844.71484375;13946.943359375;9990.740234375;10089.166015625;10136.3232421875;9990.623046875;10707.4853515625;12144.7861328125;9792.8037109375;6513.97705078125;13736.798828125;14331.5205078125;15974.9560546875;15935.4931640625;15587.3388671875;8876.16015625;9195.4921875;8599.33984375;8092.13671875;9819.548828125;12745.1806640625;13316.224609375;8448.2900390625;13302.611328125;18014.583984375;25319.390625;33957.91015625;13897.89453125;3418.26196289062;993.265869140625;328.411499023438;332.36767578125;3442.03271484375;5697.9423828125;7601.861328125;3648.7109375;4688.3984375;7848.37158203125;4176.46484375;2459.25561523438;997.039245605469;1634.00952148438;274.974456787109;137.490036010742;1160.39416503906;1667.57629394531;445.359405517578;686.6640625;736.569946289062;255.997680664062;451.487945556641;221.451965332031;385.653594970703;121.256469726562;997.831420898438;942.117065429688;563.388732910156;754.177001953125;798.478515625;312.150360107422;NA
NA;8.52104187011719;0;67.9428024291992;39.7081985473633;0;371.947052001953;912.835205078125;56.5007514953613;682.903747558594;772.160461425781;799.946716308594;34.7352180480957;371.250854492188;1443.27819824219;550.899597167969;319.188903808594;99.0918807983398;138.052001953125;812.154296875;1155.93505859375;149.747131347656;827.165954589844;1447.1064453125;1327.57751464844;2803.53173828125;12627.96875;15436.27734375;15292.0908203125;14882.5302734375;12362.677734375;19354.052734375;20755.27734375;16441.732421875;7493.6865234375;9180.1728515625;7058.5;8012.5966796875;9730.9609375;12144.7861328125;11999.1953125;7466.2958984375;6583.5234375;12715.6767578125;14757.9208984375;10966.1298828125;15389.712890625;13837.83984375;7827.1416015625;6214.732421875;6189.1787109375;7692.15234375;11370.171875;16204.78515625;8516.6953125;4295.7001953125;11103.384765625;12472.9794921875;16224.5087890625;11272.0400390625;8027.51904296875;30.9332618713379;0;311.839721679688;91.5103530883789;647.056518554688;1926.37426757812;5442.369140625;952.598205566406;3669.83837890625;7114.38720703125;6869.3271484375;3394.17895507812;1763.45874023438;1937.58959960938;737.678344726562;601.708435058594;783.108764648438;34.8644218444824;334.605163574219;174.621429443359;256.169372558594;274.040679931641;1135.51208496094;1655.34887695312;1579.67578125;103.347412109375;484.358520507812;371.928833007812;309.460266113281;903.183227539062;1283.20532226562;253.689300537109;NA
