NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;128.242706298828;3.11659240722656;3.08183026313782;93.4315948486328;0;204.935028076172;436.0966796875;794.890991210938;NA;NA;NA;NA;131.295028686523;425.879791259766;26.0851554870605;91.8762893676758;18.2027130126953;288.655578613281;187.467712402344;228.51481628418;841;340.537811279297;420.260314941406;593.940612792969;484.127471923828;463.516967773438;798.9814453125;256.233184814453;345.443267822266;55.9929733276367;41.2413940429688;384.865020751953;347.139434814453;46.3878631591797;2.96035265922546;2.96035265922546;2.96035265922546;0;0;0;0;0;0;0;15.2864856719971;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.20006656646729;76.5171203613281;0;NA;NA;NA;NA;NA;178.727340698242;334.06396484375;117.434097290039;188.375915527344;261.537292480469;363.378448486328;911.490844726562;898.285339355469;NA;NA;517.62060546875;569.808227539062;298.068145751953;175.355422973633;63.2470436096191;39.1611862182617;32.2198333740234;33.9485740661621;320.907806396484;140.835922241211;592.957153320312;628.542602539062;718.061401367188;568.16796875;204.256866455078;177.704574584961;199.562576293945;381.809906005859;664.782470703125;269.767333984375;10.5230703353882;131.936279296875;388.864624023438;176.58479309082;87.9752960205078;2.96035265922546;2.96035265922546;2.96035265922546;0;0;0;0;0;0;0;79.7822265625;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118.191078186035;3.25943422317505;16.4742126464844;347.773712158203;4.03791522979736;NA;NA;NA;NA;NA;622.250183105469;351.772644042969;370.024230957031;607.618408203125;964.072448730469;1223;1246.85131835938;1176.10375976562;NA;NA;374.9716796875;194.291137695312;215.035903930664;129.592041015625;37.0473480224609;6.73830366134644;22.3148651123047;30.2655048370361;47.6794776916504;106.78694152832;229.716827392578;523.500244140625;322.091125488281;568.955871582031;590.098022460938;273.673156738281;82.1113510131836;559.1962890625;913;755.099060058594;411.477783203125;16.6009864807129;282.111267089844;52.197696685791;88.9320526123047;372.203369140625;2.96035265922546;2.96035265922546;1.85022008419037;0;0;0;0;0;0;70.9940948486328;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.9060535430908;431.665588378906;95.7405700683594;55.5801086425781;145.073928833008;503.680694580078;800.243347167969;NA;NA;730.437927246094;452.631256103516;351.428527832031;624.895629882812;522.919860839844;159.333511352539;1605.11828613281;1399.9697265625;1208.16418457031;NA;NA;NA;202.043548583984;487.637268066406;387.500305175781;117.82145690918;74.026252746582;5.0973482131958;33.1102561950684;42.3037643432617;14.7053451538086;58.7291946411133;66.914794921875;224.065353393555;299.121765136719;447.603332519531;580.052551269531;426.998596191406;386.989013671875;527.515380859375;616.989074707031;695.900939941406;658;542;507.877258300781;63.594539642334;217.117370605469;361.897613525391;475.81396484375;2.96035265922546;2.22026419639587;0;0;0;0;14.1091976165771;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229.419647216797;365.576995849609;317.533966064453;136.442230224609;664.303344726562;598.735595703125;NA;NA;369.866882324219;589.018676757812;738.861877441406;754.021911621094;827.708129882812;385.77099609375;644.410278320312;1310;1274.84130859375;NA;NA;NA;NA;NA;97.9649887084961;73.0825653076172;150.814468383789;13.2012023925781;21.7063674926758;44.3373947143555;23.1380424499512;89.5429229736328;15.7514991760254;159.260269165039;108.089065551758;30.0641632080078;393.317504882812;674.292236328125;584.05419921875;608;572.440734863281;552.328552246094;561.935974121094;698.782409667969;595.391845703125;256.468933105469;202.482070922852;585.571350097656;91.3991851806641;11.4830627441406;2.22026419639587;0;0;0;0;0;0;5.71941423416138;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;4.4636664390564;0;0;0;0;0;0;19.2724514007568;838.846252441406;1015.94177246094;68.054328918457;819.751220703125;996.09326171875;1392.24584960938;NA;NA;1103.46752929688;936.950073242188;718;812.613464355469;857.447265625;857.698913574219;762.132141113281;585.111999511719;637.509338378906;NA;NA;NA;NA;NA;103.834114074707;88.1887588500977;130.419692993164;72.1169891357422;89.5224533081055;109.297622680664;77.9932098388672;74.3572235107422;58.2971343994141;104.315948486328;103.297843933105;159.280853271484;80.7968978881836;662.431701660156;671.449768066406;645.984191894531;574.659423828125;464.715362548828;75.5807876586914;356.856292724609;469.763427734375;191.44319152832;123.941619873047;93.4628067016602;71.7364730834961;134.604965209961;22.4667873382568;0;0;0;29;5;0;0;17.3182849884033;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;25.3241062164307;8.53266334533691;0;0;0;0;0;0;831.703369140625;1055;152.114929199219;404.213470458984;1068.18469238281;259.691436767578;NA;NA;1199.03747558594;648.615478515625;1289.61157226562;955.929748535156;605.375793457031;514.6201171875;678.914672851562;598.89501953125;128.347534179688;NA;NA;NA;NA;NA;491.289398193359;173.58024597168;265.804077148438;84.3986206054688;64.8532257080078;57.8127822875977;101.08943939209;7.11403465270996;86.4751739501953;138.773498535156;228.000335693359;188.510604858398;102.741050720215;388.24462890625;390.187316894531;417.346801757812;268.043426513672;483.204467773438;106;117;740.136352539062;108.010276794434;102.944831848145;61.9628410339355;57.549747467041;235.715881347656;43.8783988952637;0.00977784022688866;0;0.810205399990082;43.0221328735352;18.5091571807861;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;114.76294708252;2.07189321517944;0;0;0;0;0;145.66242980957;1285.60388183594;796.942443847656;618.049743652344;297.65576171875;1269.11181640625;710.680969238281;NA;NA;456.538726806641;1027.72705078125;457.689483642578;376.499725341797;517.834411621094;240.049377441406;413.742828369141;306.048400878906;90.3655090332031;110.306121826172;111.966453552246;78.3781509399414;NA;NA;94.043815612793;697.408874511719;165.102386474609;628.007080078125;69.6247177124023;44.1992111206055;33.1772384643555;43.3288459777832;100.311386108398;125.154571533203;39.7259750366211;30.463623046875;136.505996704102;180.505615234375;278.349243164062;645.871459960938;472.761657714844;246.50959777832;565.888732910156;615.589233398438;315.346557617188;139;467.146606445312;129.629165649414;124.296310424805;145.826934814453;132.540298461914;0;0;0;4.41644191741943;42.3646240234375;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;30.60791015625;35.4988555908203;0;0;0;0;141.99853515625;97.3226013183594;1616.76965332031;711.303283691406;837.847106933594;1161.03039550781;175.236328125;NA;NA;NA;NA;86.125;358.572692871094;466.892944335938;611.750732421875;376.002319335938;20.4007701873779;9.62495613098145;8.92730236053467;56.6661643981934;150.169479370117;125.734489440918;NA;57.0049095153809;113.728378295898;201.430801391602;297.055267333984;156.070205688477;289.331970214844;183.591491699219;70.0239715576172;22.026741027832;42.1941871643066;48.2410202026367;47.801082611084;104.20036315918;148.048873901367;204.380218505859;175.678039550781;109.252502441406;327.967132568359;252.876312255859;483.056396484375;601.477844238281;841.483215332031;360.995635986328;307.189483642578;213.472717285156;122.819595336914;157.499496459961;38.2003631591797;37.8605194091797;0;23.0246047973633;0.882522583007812;0;0.427715808153152;26.0342121124268;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;199.275268554688;13.462664604187;0;0;0;204.567413330078;109.111694335938;425.165191650391;983.591979980469;1184.23168945312;1353.01110839844;667.600830078125;NA;NA;NA;NA;NA;423.928894042969;790.598510742188;842.183898925781;673.35693359375;670.008544921875;425.023864746094;NA;90.4572143554688;243.687866210938;214.395385742188;504.475891113281;98.5;74.4490585327148;161.777923583984;157.978240966797;101.785957336426;318.660705566406;29.1631050109863;34.5621719360352;133.320205688477;4.54891490936279;2.05560445785522;70.5097503662109;140.938537597656;128.047958374023;125.916770935059;248.059036254883;36.8101081848145;289.994720458984;326.639221191406;405.850433349609;571.107482910156;285.220520019531;56.1698722839355;326.251892089844;158.983047485352;180.096862792969;52.8797607421875;0;24.1508102416992;4.39218854904175;8.31122016906738;84.1413879394531;0;0;0.28490749001503;17.9806861877441;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87.5586166381836;964.419799804688;753.015197753906;113.829940795898;303.039123535156;1036.06298828125;1343.76953125;1068.78015136719;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;926.803039550781;503.625274658203;46.0743598937988;206.038787841797;382.237060546875;203.692642211914;75.4780426025391;49.2027206420898;290.699462890625;22.000581741333;24.6843929290771;53.2509117126465;6.30790138244629;46.3135948181152;147.741424560547;42.4015693664551;27.9191341400146;97.7943954467773;117.564819335938;106.723854064941;308.861633300781;571.780517578125;268.100646972656;121.63924407959;0;181.392608642578;143.034790039062;131.121276855469;7.57844305038452;0;0;4.71187734603882;7.15668535232544;150.002532958984;248.550430297852;0;0;0.779253363609314;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;15.9790382385254;0;0;0;0;0;0;295.905395507812;473.326202392578;1318.02416992188;569.958923339844;224.4208984375;944.11767578125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;22.2784328460693;347.960144042969;26.8603572845459;318.648468017578;425.7783203125;190.109329223633;65.8293075561523;0;131.215774536133;6.97378492355347;13.8241586685181;12.0999126434326;2.21116852760315;20.0953807830811;30.7698917388916;90.1670532226562;62.7112045288086;115.830581665039;41.2157669067383;71.9233245849609;14.5889692306519;200.184158325195;364.813598632812;35.113655090332;0.0130046019330621;0.0287351533770561;110.587104797363;41.2889213562012;17;0;0;11.2052421569824;24.1225471496582;133.715789794922;292.921691894531;439.751678466797;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;323.493804931641;139.824905395508;0;0;0;0;280.071411132812;566.184204101562;1074.14953613281;1053.73291015625;1056.09838867188;1340.77075195312;307.15283203125;1977.24694824219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;396.424255371094;0;0;1.92739462852478;60.7725219726562;19.9634189605713;249.593826293945;117.975662231445;0.426964521408081;9.73121643066406;10.8167886734009;144.027221679688;75.6586456298828;4.01197528839111;0;0.411136001348495;14.814624786377;0.353033572435379;19.6129913330078;23.754035949707;6.10442161560059;76.8011016845703;70.9385070800781;65.1292343139648;138.880859375;95;0;0.00687712244689465;0;322.129486083984;51.6364974975586;22.3333339691162;31.1928081512451;3.95611381530762;54.2317199707031;104.616470336914;325.513061523438;371.636108398438;342.917297363281;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;23.1007213592529;538.702270507812;478.968719482422;0;0;0;245;741.928588867188;1202.751953125;867.794189453125;1678.63586425781;1663.02661132812;894.993286132812;1478.66174316406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;567.941589355469;276.694641113281;12.8953323364258;56.6048583984375;0;0;0;139.776000976562;14.3868446350098;7.27613925933838;0;3.78806972503662;7.89493942260742;2.36532115936279;333.758544921875;77.8337936401367;73.7667617797852;0;0;0;0.089790940284729;1.46360945701599;15.7898616790771;4.78089952468872;13.1177043914795;34.3560028076172;42.5710983276367;181.632705688477;123;9.04407787322998;0.526510059833527;1.58325302600861;132.55924987793;121.149436950684;144.961608886719;38.200611114502;85.6620178222656;60.0055236816406;177.286010742188;256.379028320312;279;155.449554443359;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;402.630889892578;657;1179.03125;0;0;341;475;1002.63140869141;688.410827636719;1400.30297851562;1833.96728515625;1649.50207519531;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;96.7572631835938;424.959106445312;17.6035919189453;0;0.462261497974396;0;0;0;1.22026360034943;0;0;0;0;194.702758789062;35.9174346923828;56.8832893371582;72.0142288208008;70.3742523193359;0;0;4.93328475952148;0;7.97951126098633;8.47380256652832;5.6278076171875;26.6900062561035;68.0528869628906;92.1349792480469;266.675323486328;114.548828125;69.4721984863281;64.8979339599609;92.6637878417969;126.892295837402;46.906909942627;0;25.3181838989258;4;35.0757675170898;38.1275901794434;134.657836914062;321.264190673828;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;89.3522796630859;387.900604248047;529.688293457031;630.384948730469;0;1209.54077148438;0;255;426.378814697266;1269;2159;1480.80834960938;1166.13012695312;1080.40405273438;1001.12786865234;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;328.735504150391;202.718124389648;0;0;0;0;0;0;0.951178014278412;0;0;0;0;17.4162464141846;69.2051315307617;0.866861522197723;16.6964702606201;48.1251258850098;70.599365234375;1.9223096370697;3.39960265159607;7.90719604492188;15.7719841003418;35.4739685058594;114.817947387695;95.4325332641602;33.6736526489258;57.1910781860352;71.1388092041016;118.808555603027;2.38174033164978;2.14650011062622;131.585296630859;1.2987619638443;13.7205419540405;15.0270795822144;6.3636360168457;2.54545450210571;12;0;78.1374740600586;66.530632019043;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;98.6973495483398;408.36279296875;389.673461914062;153.398056030273;453.423980712891;337.798889160156;75.4592056274414;454;2021.47790527344;1697.01220703125;2299.43383789062;2416.640625;1510.45678710938;1658.64721679688;705.288024902344;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;516.877319335938;893.298889160156;225.755523681641;1.231325507164;0;0;0;0;0;0;0;0;0;0;0;2.6339008808136;0;1.19662880897522;36.6485214233398;89.1912002563477;13.223705291748;52.4065895080566;57.3194885253906;25.5661544799805;73.1360473632812;0;7.70614194869995;0.979852855205536;0;43.7024345397949;2.41555500030518;5.98877859115601;16.3882465362549;0.652729034423828;0;0;4.37263345718384;0;2.27272725105286;0;0;0;4.25767660140991;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;308;537.866760253906;383.114074707031;282;0;75;30;621;975;2170.52197265625;1518.78698730469;2672.11474609375;2293.5400390625;934.30615234375;1496.08666992188;1700.29443359375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;214.415573120117;107.15503692627;239.888259887695;0.108144551515579;0;0;162.404190063477;52.0539283752441;57.8901786804199;0;0;0;0;0;0;0;0;0;0;0.237820267677307;0.354182958602905;0;0.449745059013367;22.3721866607666;21.9300327301025;0;16.117790222168;0;0.589614272117615;0;0;2.59518980979919;0;0;0;0.0527921468019485;0;38.8078269958496;24.7329273223877;0;0;40.7577972412109;11.8836469650269;10.9952239990234;0;96.3935241699219;2.36946678161621;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;981.220275878906;888.821960449219;145.876037597656;196.909561157227;470.052978515625;236.951385498047;795.301208496094;672;812.5;1111;1745.21301269531;2255;1917.87976074219;1098.51513671875;1472.72692871094;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.33088779449463;0;8.93176078796387;34.9785614013672;34.3801918029785;3.8790647983551;0;170;258.946075439453;33.6237831115723;0;0;0;0;0;0;0;0;0.822973608970642;1.44080853462219;0.457999438047409;0;1.15242481231689;5.23770332336426;137.276641845703;10.168399810791;37.4568252563477;0.324764162302017;0.0448010414838791;0;0;0;12.2539415359497;0.201596587896347;0;0;0.0326110646128654;0;8.85502624511719;37.0686988830566;1.75141966342926;43.6646347045898;37.4894790649414;2.26657104492188;38.3402824401855;36.1597099304199;18.6444530487061;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1207.4921875;441.290130615234;1198.50952148438;1140.5;1721.423828125;794.947082519531;1139.58435058594;865;3160;2988.666015625;1128;2145.5;1617.52526855469;2018;2110.90869140625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;28.992862701416;0;6.85356140136719;0.0114776212722063;101.872253417969;41.6353530883789;5.66438341140747;0.637500941753387;29.6289768218994;64.9013214111328;75.9557113647461;0;0;0;0;0;0;0.356151849031448;0.518391311168671;0;0.270596832036972;1.66182351112366;0;21;528.028076171875;179.654022216797;58.8136329650879;0.266032814979553;0.218726053833961;0.260132074356079;0.653833985328674;0;2.82610726356506;3.24013423919678;0.288748443126678;0;0;0;0;0;43.0370788574219;0.449412286281586;16.0874061584473;21.8278617858887;5.32703113555908;17.0268516540527;48.7444038391113;2;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1712;1620.17443847656;717.888732910156;1785;1797.5;1594.66662597656;2378.1630859375;2025;1978.5;2381.75561523438;1585;1934;578.984252929688;1308.3662109375;2305;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;103.780342102051;2.35998940467834;0;31.5980167388916;15.52769947052;42.6578521728516;62.6532402038574;4.96899032592773;4.05182647705078;0;18.081859588623;106.594299316406;485.446838378906;0;0;0;0;0;0;0.328903138637543;0.219509899616241;1.30956590175629;4.44458103179932;0;38;536.966430664062;26.2647438049316;19.1064796447754;40.5123901367188;15.6877565383911;0.281549096107483;0;0;0.831503808498383;0.0914471223950386;3.74678659439087;0.294008523225784;0;0.0161407645791769;0;0.206639230251312;72.1106491088867;1.83758497238159;2.4136061668396;42.4369201660156;0;10.6666669845581;99.6052856445312;6.83654260635376;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1354.16674804688;2211.8935546875;1935.67016601562;1411.80419921875;1550.52917480469;1697;2108.09204101562;1698;2146.5;1636.07849121094;1619.42517089844;950.906127929688;208.686065673828;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;2.41696619987488;205.415740966797;228.27783203125;0;119.858047485352;103.30916595459;5.10688400268555;0.36873871088028;15.9092712402344;260.477478027344;417.231384277344;46.0082550048828;0;0;0;0;0.607262849807739;0;0;5.47565364837646;0.493303894996643;0.260706782341003;0;206;431.789398193359;0;0;19.2833499908447;20.1302680969238;1.19446361064911;0;0.783791661262512;1.94682431221008;0.135105609893799;2.12348461151123;0;0.148951396346092;0;0.00519761675968766;0;0;1.09096002578735;2.58074235916138;111.123550415039;0;197.521835327148;89.03076171875;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1552.05908203125;838.802001953125;953.634338378906;1435.3486328125;1573.66674804688;1507.43981933594;1595.40795898438;1994.83251953125;1311.24670410156;1658;1460.57482910156;1732.48999023438;1097.28869628906;NA;NA;NA;NA;NA;NA;NA;1961.41137695312;1119.89172363281;646.079895019531;0;0;0;19.8377952575684;376.68994140625;276.327117919922;0;18.375;82.2866897583008;166.140823364258;21.0463638305664;45.4194946289062;233.70964050293;252.902206420898;258.159942626953;54.3405914306641;0;0;0;0;0;0;0;0;6.10835886001587;32.4243583679199;54;298.405548095703;0;0;0;1.80275881290436;0.0621697381138802;0;0;2.30709719657898;0;12.8202219009399;3.12401723861694;1.07443571090698;0.0151127511635423;0;0;0;16;56;30.8733425140381;38.6505355834961;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1594.51696777344;1455.23083496094;357.818725585938;227.995864868164;1425.76403808594;1343.01062011719;2681.26782226562;1005.04699707031;2849.64672851562;1055.56884765625;1051.49255371094;1863.79943847656;1807.51000976562;NA;NA;NA;NA;NA;NA;NA;NA;347;1411.10998535156;1086.79516601562;522.551208496094;0;4.41603517532349;206.397811889648;566.986328125;547.23974609375;20.4947948455811;5.54195213317871;19.5691242218018;28.7509765625;269.241180419922;97.0435485839844;38.8178825378418;398.358093261719;189.010604858398;148.588821411133;0;0;0;0;0;0;0;0;0.0061022425070405;275.025543212891;56.8038215637207;78.9328155517578;0;0;0;0;0;0;3.51100492477417;19.0856437683105;3.38850402832031;6.19821071624756;0;7.17393922805786;6.67735815048218;0;0;0;0.128260463476181;9;0;22.568058013916;15.0695447921753;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1308.25;1162.36108398438;1182.99987792969;1552.48901367188;1610.83996582031;2056.9111328125;876.369750976562;1103.2451171875;1244.8173828125;2395.73779296875;724.474853515625;902;NA;NA;NA;NA;NA;NA;NA;NA;1048.40600585938;82;290.328033447266;576.732177734375;769.235229492188;0;703.933959960938;192.430206298828;479.237121582031;360.633575439453;29.2749729156494;54.3965644836426;74.4443969726562;18.0812740325928;47.1407318115234;109.620010375977;64.6190795898438;142.919204711914;197.49186706543;125.599449157715;303.275604248047;241.274230957031;617.950256347656;62;0;0;0;0;0;11.6283369064331;15.4334688186646;117.789901733398;144.700012207031;0;0;0;0;0;2.21701073646545;37.8293418884277;5.08609199523926;0;0;2.32031178474426;9.29365634918213;1.60796928405762;0;0;2.21138691902161;0;0;55.2511901855469;9.9417552947998;11.6552543640137;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;402.145111083984;1752.45080566406;1819;1431;NA;1958.66674804688;1613.7333984375;1088.57934570312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;929.256042480469;2044.58325195312;42.6665687561035;0;781.455505371094;31;11.0022010803223;100.852905273438;321.134033203125;576.547241210938;342.360656738281;204.153457641602;62.1284408569336;78.2710494995117;97.7353897094727;157.781661987305;118.184310913086;64.5737152099609;18;78.9767837524414;115.208862304688;547.460876464844;309.895141601562;87.4526824951172;453;216;79;0;0;0;1.00864863395691;33.6164512634277;197.731292724609;101.700004577637;0;0;0;0;3.84358024597168;1.67673349380493;7.62781095504761;15.0215349197388;2.54092645645142;0;3.08351397514343;0;0.439547687768936;3.51115393638611;0;0;1.34055233001709;3;0;28.4811058044434;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;293.674926757812;721.487548828125;2944.23901367188;1665.30908203125;NA;1841.33337402344;834.781799316406;1058.75439453125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;381.187255859375;267;703;23.050271987915;517.786560058594;354.890777587891;349.492065429688;45.471492767334;99.9286422729492;638.312377929688;1087.26721191406;93.1917114257812;740.29150390625;18.4465675354004;235.819732666016;33.9718475341797;56.7518768310547;162.703796386719;131.13737487793;0;131;126.563842773438;1.21339499950409;228.295928955078;155.344833374023;377.975524902344;166;280.889404296875;393;0;0;20.4333095550537;45.337833404541;288.511871337891;87.8000030517578;22;0;0;0;31.4029273986816;39.3987503051758;0.603786945343018;0.798286855220795;2.41390299797058;0;0;6.43853855133057;0;2.05215644836426;1.59785294532776;0;0;15.5083904266357;0;1.12821817398071;5.2317066192627;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;412.323089599609;659.255493164062;1211.1318359375;1986.5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;172.252975463867;0;0;0;0;2.02449727058411;163.46435546875;191.91081237793;412.257781982422;474.207092285156;560.46142578125;1157.1572265625;387.775817871094;305.051910400391;45.5693702697754;61.7988319396973;264.898681640625;15.6006965637207;81.9333038330078;306.810638427734;2.69180607795715;2.68969345092773;191.685760498047;255.279861450195;142.85969543457;284.42578125;83.7035751342773;568.660278320312;45;268.756408691406;312.438293457031;62.7568397521973;16.7327747344971;82.707649230957;312.994110107422;247.253631591797;698.950988769531;0;24.1816520690918;25.8361320495605;48.6419143676758;0;39.9898338317871;0;0;0.337405145168304;1.68171668052673;0;0;0;0;0;3.04241847991943;4.41190958023071;0;0;34.0208969116211;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;773.462158203125;1185.28295898438;1984.34094238281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;40.3252716064453;0;0;0;0.238156884908676;0.0525940805673599;17.5009479522705;74.2098007202148;471.99609375;606.497192382812;276.973724365234;269.214324951172;0;18.838207244873;83.8880996704102;524.588012695312;290.033874511719;44.5986938476562;294.1494140625;318.684020996094;108.429046630859;901.195129394531;165.848937988281;282.368743896484;316.238983154297;307.896942138672;0.0322268977761269;27.9355583190918;323.65087890625;131.705123901367;234.474792480469;24.9290561676025;303.558319091797;246.326736450195;87.2619705200195;420.451232910156;0;84.4078674316406;83.0232849121094;93.8372650146484;37.3292045593262;0;0;1.43199467658997;0;0.724527478218079;0;0;57.4442367553711;5.33599138259888;0;0;61.7701416015625;112.106620788574;7.46014547348022;7.62593078613281;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;3.96826648712158;187.128997802734;1064.61010742188;723.928649902344;885.109802246094;757.713256835938;337.258178710938;548.20263671875;199.411392211914;355.676635742188;131.177108764648;205.251861572266;250.940811157227;85.3607788085938;1038.96508789062;325.803161621094;205.970596313477;806.24951171875;530.637634277344;0.332985907793045;0.303903490304947;40.5384635925293;202.344940185547;30.5;71.6832885742188;196.738235473633;371.862609863281;111.233627319336;47.9501457214355;0;0;30.0051326751709;0;2.47841835021973;0;0;0;0.701573729515076;0;0;0.0935207307338715;88.8417663574219;20.0531482696533;29.0513725280762;0;1.2518150806427;6.73082590103149;1.08938407897949;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1692;735;0;0;0;0;0;0;0;0;0;5.98538303375244;0;493.762390136719;401.443267822266;880.176940917969;1182.76635742188;776.305541992188;860.561401367188;420.429382324219;317.596038818359;1108.75610351562;468.589874267578;419.451019287109;122.561195373535;189.895568847656;7.62729597091675;60.3870239257812;319.662902832031;445.303894042969;185.948699951172;0;4;102.293869018555;273.819519042969;23.6931037902832;168.441497802734;339.430236816406;183.951766967773;293.492462158203;0.444064319133759;0;0;0;0;0;0;0;3;0;0;1.55034410953522;46.6025352478027;13.6237173080444;0.791307926177979;13.9158477783203;0.880345821380615;22.3955879211426;19.3460807800293;10.8281602859497;NA
