NA;9.74055767059326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43.4573631286621;20.3532333374023;0;0;0;0;0;0;0;0;0;0;0;0;0.646254122257233;5.64598608016968;0;0;0;0;2.85628461837769;85.5326309204102;74.3740692138672;0;211.321258544922;495.196838378906;697.705444335938;1047.99426269531;2236.57006835938;2785.76049804688;3350.91430664062;3391.69921875;3141.408203125;3441.91357421875;3653.50805664062;3528.38891601562;1676.23400878906;4895.37646484375;3391.00268554688;2519.68310546875;2425.63549804688;2564.16333007812;3186.16235351562;3286.11401367188;5610.58984375;6025.56494140625;7243.8984375;4975.9384765625;4410.96484375;2588.83984375;2750.0419921875;4915.478515625;6607.61328125;6574.228515625;6149.42626953125;3652.1513671875;3851.306640625;3612.84765625;4540.20361328125;4668.55615234375;3171.74975585938;2016.05908203125;1188.78405761719;899.033752441406;1068.35034179688;979.335815429688;1100.93688964844;899.753051757812;779.709167480469;2094.9931640625;6006.89990234375;5206.2666015625;1290.22509765625;277.737640380859;196.582595825195;204.218170166016;49.2899322509766;115.577285766602;382.150238037109;17.1915473937988;4.06936693191528;969.354248046875;1176.00451660156;1374.62414550781;3270.56469726562;1138.4267578125;39.3354110717773;200.502487182617;0;0;0;130.632263183594;0;177.338485717773;288.922698974609;1220.31103515625;670.090942382812;604.877075195312;17.2645683288574;0;0;0;49.7877540588379;4.34152030944824;12.3783655166626;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.1206970214844;0;21.7756233215332;165.412796020508;429.694305419922;613.653564453125;646.019653320312;699.455810546875;717.388122558594;1634.02233886719;2806.04077148438;3353.50512695312;3322.14306640625;2415.1064453125;831.507629394531;1232.20068359375;1813.78588867188;5289.6494140625;2543.1123046875;2506.71752929688;2169.94311523438;2747.45092773438;2125.59936523438;1802.77270507812;3015.296875;6185.4521484375;6235.55859375;3462.4765625;2347.18017578125;2742.34326171875;2715.02221679688;2884.76220703125;3712.78515625;3413.16748046875;3412.509765625;4113.8662109375;3364.14624023438;3219.62744140625;3886.40649414062;2856.24267578125;1670.05224609375;2019.58068847656;1518.82019042969;1129.85375976562;780.96337890625;1033.05590820312;1050.31237792969;1066.2646484375;754.171875;3569.1806640625;416.54931640625;830.920043945312;1097.90747070312;805.620727539062;352.610656738281;35.8321876525879;108.138061523438;1095.33813476562;1601.12951660156;67.693489074707;527.213500976562;17.2509155273438;0;0;260.821563720703;0;0;8.56700420379639;0;747.59912109375;0;48.6512145996094;916.09228515625;0;218.379104614258;377.530487060547;55.775577545166;0.524543344974518;275.039581298828;3.03982186317444;0;0;688.620300292969;146.835952758789;NA
NA;0;0;0;18.3461208343506;0;0;0;0;0;0;0;0;92.1850051879883;53.8597183227539;0;8.48660755157471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.782748460769653;5.03003215789795;3.10710549354553;0.354708611965179;93.1088256835938;0;0;1.54818880558014;175.889755249023;369.156311035156;674.606994628906;545.353698730469;509.943939208984;752.146179199219;853.584655761719;2365.779296875;3001.20458984375;4742.720703125;5538.91357421875;1995.43481445312;1386.56213378906;2489.18505859375;2663.30590820312;2527.27075195312;2533.7197265625;2519.15087890625;2435.59130859375;2430.1533203125;2464.03662109375;3988.59423828125;7230.310546875;6360.87841796875;3233.97827148438;2857.48706054688;2051.5322265625;2120.35986328125;2161.82006835938;2271.84887695312;2897.10571289062;5166.6806640625;5005.65185546875;4560.66552734375;3032.94995117188;2273.65307617188;2147.15771484375;2489.587890625;2540.24438476562;1627.26098632812;765.174987792969;997.430297851562;799.500366210938;705.927612304688;682.784973144531;245.552368164062;258.0078125;307.956237792969;1111.69348144531;1235.4384765625;1049.22473144531;355.666412353516;16.1721687316895;40.7571640014648;0;18.4057064056396;0;0.939493715763092;0;0;0;5.23682260513306;1608.21215820312;0;1392.60205078125;74.1179275512695;1.87002694606781;63.2408714294434;0;900.540405273438;41.9517593383789;336.345611572266;0;70.1517639160156;118.958671569824;311.495910644531;1381.47631835938;474.836791992188;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;36.9176063537598;1051.7958984375;363.662902832031;0;0;0;0;0;0;0;0;0;1.77971339225769;0;0;0;0;0;0;0;0;46.3291244506836;23.5405445098877;85.3522872924805;18.0993118286133;0;0;0;0.982184290885925;62.6156768798828;553.305358886719;460.315673828125;318.524841308594;466.454162597656;790.466857910156;1519.22924804688;1690.39001464844;1636.84765625;2302.09497070312;5231.75341796875;2154.1240234375;1356.68811035156;2024.09033203125;2435.677734375;2525.83715820312;2452.07080078125;2613.88891601562;2296.072265625;1692.95544433594;4355.1982421875;9193.7265625;7247.78125;5019.322265625;6179.11328125;5247.58447265625;4332.6357421875;5478.87548828125;6634.962890625;6681.8994140625;4189.69873046875;5702.34033203125;5923.396484375;5108.9033203125;4097.60400390625;2435.67944335938;1895.89074707031;2025.01782226562;842.895629882812;61.6348533630371;207.005172729492;773.678100585938;766.413452148438;709.499267578125;355.111999511719;117.446624755859;380.015075683594;877.149841308594;2116.97119140625;8157.3203125;1110.83129882812;387.263610839844;227.482360839844;7.84350919723511;40.5186767578125;33.3923721313477;8.40878677368164;426.047698974609;0;0;979.442932128906;0;0;0;0;0;0;0;475.6796875;40.0894660949707;58.6349983215332;0;46.9586219787598;107.018692016602;391.382843017578;964.440979003906;2880.90844726562;337.894165039062;91.5099716186523;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.4313707351685;193.308853149414;475.537475585938;0;0;18.6933689117432;0;0;0;0;4.40040445327759;0;0;0;0;0;0;0;0;0;0;72.9982757568359;254.513275146484;3.77979469299316;111.939926147461;105.654029846191;0.499799370765686;13.9540863037109;287.519744873047;289.761413574219;235.809432983398;237.828704833984;331.015075683594;868.071960449219;1373.15148925781;833.928955078125;1117.84216308594;1795.97277832031;4895.474609375;7859.7529296875;2969.68505859375;2468.34594726562;2382.267578125;2593.021484375;2674.00805664062;2490.24609375;1447.29345703125;8382.48828125;15983.451171875;6379.85888671875;6074.36083984375;4034.67529296875;3491.4140625;3552.51782226562;1930.3603515625;7096.56396484375;6662.076171875;2846.45874023438;5157.3935546875;5283.82177734375;5068.79052734375;5264.79345703125;3081.26123046875;2092.85620117188;1503.49450683594;780.292846679688;302.811462402344;73.2579803466797;179.103271484375;140.812774658203;481.298278808594;1039.80615234375;213.119354248047;114.579666137695;435.0390625;1213.68139648438;6250.796875;9822.5546875;740.807006835938;411.228485107422;425.390716552734;268.954010009766;17.9045143127441;2.15035009384155;23.7899208068848;0;0;53.164924621582;0;11.2141876220703;12.0052623748779;108.926536560059;0;0;0;0;0;0;6.25120878219604;0;279.666137695312;0;1168.04052734375;5896.109375;7144.3544921875;59.2226257324219;NA
NA;0;0;0;0;0;0;0;0;0;0;220.24560546875;0;0;0;76.7294158935547;0;0;0;0;100.705375671387;0;0;0;0;0;3.22352433204651;0;0;0;0;0;0;0;0;0;0;62.5900421142578;173.828720092773;249.424240112305;202.783584594727;0;3.16478991508484;10.9755535125732;17.8633518218994;124.157318115234;171.58154296875;139.062652587891;177.395874023438;713.603088378906;701.417053222656;473.428833007812;477.86962890625;446.373321533203;2685.66137695312;9109.1689453125;3910.81079101562;2608.71069335938;2488.28979492188;2548.56225585938;2645.51318359375;3465.32495117188;4756.763671875;7446.10986328125;2977.18310546875;6344.8115234375;6041.1015625;3499.46020507812;3190.095703125;3350.08642578125;2286.87548828125;2555.95703125;1597.92578125;2320.05053710938;5672.97998046875;4100.56787109375;4462.39990234375;4196.3779296875;2583.609375;1210.5791015625;886.270812988281;891.74072265625;133.311264038086;369.331359863281;313.293365478516;161.516479492188;202.764282226562;53.8708686828613;594.529113769531;142.087448120117;342.454833984375;570.609008789062;8052.36474609375;550.702270507812;964.635070800781;622.421020507812;140.324417114258;512.206359863281;104.669258117676;0;0;18.7036914825439;248.083648681641;114.620185852051;0;1.74083507061005;136.784362792969;886.031005859375;0;41.9634704589844;93.3678359985352;538.494995117188;1131.30676269531;0;161.784271240234;0;0;29.7795581817627;289.356109619141;607.887939453125;306.623840332031;NA
NA;0;0;0;0;0;0;0;0;0;147.851776123047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.16082835197449;0;0;0;0;0;0;1.38076090812683;0;0;0;0;203.155212402344;41.2297859191895;0;0;0;66.9700698852539;1144.7373046875;132.398651123047;272.120758056641;102.567398071289;79.4806137084961;1010.79351806641;512.794128417969;454.726806640625;351.014892578125;435.540496826172;3777.193359375;13130.876953125;16635.072265625;7815.8505859375;1726.79357910156;3201.2490234375;4247.76025390625;2645.81518554688;1318.77014160156;1338.17626953125;2318.48681640625;4928.63525390625;4945.2119140625;3520.78247070312;4433.38720703125;4871.09521484375;4242.28662109375;4446.4208984375;6442.37646484375;3229.24853515625;4026.05151367188;3447.08129882812;3558.681640625;3205.06396484375;1882.73779296875;936.113403320312;925.042907714844;626.90234375;665.844482421875;385.008148193359;360.486511230469;80.7030029296875;1554.95458984375;721.98388671875;356.064422607422;284.239288330078;243.691970825195;388.321105957031;509.836486816406;236.690704345703;661.864074707031;326.666015625;193.174087524414;110.178009033203;89.7574310302734;2.78634715080261;0.0207075048238039;0;0;113.714546203613;257.908111572266;798.901123046875;366.388153076172;1.81523609161377;53.9205894470215;0;0;2283.69702148438;2847.59057617188;601.238891601562;144.900314331055;597.623107910156;78.7643737792969;38.1183128356934;1.61188054084778;429.593658447266;NA
NA;0;0;0;0;0;0;0;0;67.9911651611328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.384358644485474;9.11063957214355;0;0;0;0;0;9.20278930664062;0;4.14107704162598;0;0;0;0;22.7502059936523;17.7561912536621;0;0;93.4658660888672;673.856506347656;640.862670898438;812.73388671875;503.143157958984;408.117034912109;447.977905273438;642.141235351562;877.099670410156;410.080047607422;390.796203613281;474.956756591797;426.898223876953;425.10400390625;4993.76806640625;779.199584960938;2907.529296875;4710.8447265625;4758.5048828125;2409.55151367188;1307.36291503906;2240.18334960938;3832.47436523438;3758.53393554688;2933.57690429688;2404.33276367188;2470.02221679688;3843.791015625;5282.7197265625;5817.6982421875;6558.02294921875;6584.08642578125;4849.22607421875;2836.12939453125;3196.1162109375;2221.43798828125;1933.12939453125;1510.70007324219;1618.55297851562;1140.57153320312;736.168029785156;831.497680664062;159.624969482422;745.121459960938;840.450317382812;188.167877197266;160.952285766602;122.196723937988;0;152.157287597656;42.7869186401367;33.1911239624023;295.335296630859;140.500671386719;25.5702533721924;44.0964317321777;98.2487182617188;31.8902969360352;0;0;198.301605224609;306.214996337891;504.912170410156;1751.77709960938;136.022399902344;406.028564453125;0;0;0;0;0;0;0;42.6326103210449;0;0;281.660980224609;NA
NA;0;0;0;0;0;0;0;24.1942977905273;187.446655273438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.8270664215088;0;0;0;0;11.6410732269287;0;46.2722282409668;10.263858795166;0;0;0;0;6.05029582977295;33.8626823425293;23.8083972930908;9.26438331604004;291.761932373047;315.332794189453;623.780578613281;1162.54626464844;191.898452758789;50.4533386230469;133.335418701172;66.8460235595703;97.8500900268555;155.223175048828;416.957641601562;435.01513671875;466.316925048828;442.818481445312;760.853881835938;1022.50347900391;1811.771484375;4325.85400390625;3105.64428710938;1036.61987304688;1318.9208984375;4574.70458984375;3999.18774414062;3665.6552734375;2506.05981445312;2202.35498046875;2389.10034179688;4914.42041015625;5609.828125;5597.73876953125;6384.26123046875;2906.03466796875;2843.32373046875;3536.11083984375;3397.0380859375;2622.21020507812;1089.05065917969;566.8173828125;1191.3359375;562.851989746094;627.282104492188;1160.13720703125;695.469970703125;644.505676269531;1040.86608886719;1080.93774414062;736.000244140625;387.470367431641;188.627685546875;1264.41174316406;664.869445800781;726.912719726562;170.07698059082;1250.68139648438;316.6845703125;70.9421234130859;159.638076782227;0.493214190006256;0;5.42604923248291;217.431045532227;57.2399024963379;13.2976894378662;34.6166648864746;1382.24584960938;936.336059570312;0;2.72460246086121;0;0;0;0;0;0;8.83283042907715;0;NA
NA;0;0;0;0;0;0;0;299.075714111328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0630721524357796;17.4561100006104;0;0;7.14415550231934;0;0;0;0;0;0;9.27961921691895;0;0;0;0;0;12.0948362350464;79.1154327392578;7.88215112686157;154.215957641602;87.9948501586914;261.072418212891;852.211853027344;659.597106933594;194.127807617188;4.89156818389893;36.2242126464844;87.4178161621094;123.421417236328;317.917144775391;501.236022949219;450.836303710938;445.660339355469;542.079467773438;794.472351074219;743.904296875;1298.60668945312;1307.50439453125;783.658203125;781.717041015625;1511.14733886719;2617.06958007812;4675.3564453125;2810.46240234375;3063.025390625;4321.7578125;6296.2744140625;10551.544921875;2252.12451171875;1839.42590332031;2309.51098632812;1829.44970703125;2206.259765625;3531.97216796875;3621.00048828125;2603.1728515625;1667.619140625;1475.07861328125;889.945495605469;610.623107910156;678.613464355469;126.23168182373;750.829711914062;1791.03857421875;398.1435546875;158.437881469727;63.0449409484863;188.576965332031;0;52.6065330505371;35.1508445739746;242.315414428711;867.300354003906;202.396789550781;432.874420166016;0;5.21012115478516;59.9939727783203;80.4216384887695;254.971527099609;170.644027709961;0;0.760878086090088;65.3586807250977;0;15.7729234695435;0;0;0;3.83817887306213;180.555160522461;1.37970435619354;0;0;0;NA
NA;0;0;0;0;0;0;0;0.438935846090317;126.615295410156;0;0;0;0;0;0;0;9.61376953125;1.72832715511322;0;0;0;0;0;0;0;22.6299934387207;0;0;0;14.6945285797119;262.497589111328;70.0177383422852;0;0;0;12.4613437652588;6.07254505157471;0;0;0;0;0.286167979240417;4.20390892028809;80.7303771972656;55.2246894836426;163.556488037109;133.49739074707;0;180.631240844727;540.972595214844;144.464447021484;830.030334472656;255.998428344727;170.014068603516;189.92610168457;724.208618164062;853.703186035156;651.350280761719;383.545135498047;380.198760986328;594.501953125;636.953430175781;793.530395507812;749.695007324219;718.360229492188;753.288879394531;707.21484375;2718.67211914062;4279.1435546875;2554.546875;1539.3359375;3932.54931640625;5722.74658203125;8071.365234375;1396.06140136719;1397.2236328125;1525.86059570312;1690.84362792969;1919.1884765625;2399.54443359375;2570.89770507812;1737.119140625;1099.2900390625;49.2706336975098;418.613067626953;588.02197265625;515.219055175781;62.2489700317383;323.897918701172;487.016815185547;209.085052490234;114.940818786621;507.668518066406;904.888671875;455.781707763672;303.797454833984;426.749114990234;61.7120819091797;702.613403320312;396.846588134766;190.816192626953;125.016120910645;103.323921203613;262.332916259766;500.57763671875;0;0;0;0;319.408843994141;158.032409667969;0;0.0592671073973179;62.8070259094238;2.26730060577393;0;0;0;0;1714.41687011719;NA
NA;0;0;0;0;0;0;0;0;24.3008975982666;0;0;0;0;0;0;0;13.2614002227783;218.469009399414;51.5034713745117;0;0;0;0.969076216220856;0;0;88.9381866455078;66.0661697387695;158.298278808594;42.2065086364746;8.82206153869629;55.3944778442383;203.879623413086;322.65869140625;1.66923928260803;86.2141342163086;248.144592285156;273.762664794922;59.542610168457;137.925445556641;56.1444091796875;69.4214248657227;85.3178939819336;2.96759510040283;46.5433921813965;10.730655670166;0.245443433523178;99.989860534668;14.4166975021362;178.21159362793;230.39208984375;699.582580566406;630.970336914062;958.432739257812;394.154663085938;684.236450195312;628.621826171875;798.242126464844;817.3466796875;219.220291137695;603.999938964844;356.9619140625;518.371154785156;652.591186523438;690.392028808594;757.282897949219;716.089782714844;614.246643066406;693.071533203125;2314.9072265625;3786.970703125;2457.33618164062;644.093566894531;1595.56201171875;3873.58837890625;3584.13159179688;1726.45788574219;2913.28369140625;2272.57958984375;2380.63598632812;1587.81945800781;1645.80139160156;1903.34558105469;1589.29138183594;1379.50231933594;378.832702636719;497.495727539062;1584.21411132812;893.106323242188;1637.53454589844;682.039916992188;233.483749389648;109.909111022949;244.153121948242;29.5370616912842;133.641143798828;15.1116333007812;391.861541748047;128.875747680664;175.440673828125;178.766067504883;52.2802429199219;282.964141845703;0;6.59227752685547;8.96441555023193;418.165252685547;0;308.024963378906;0;219.451431274414;83.6048736572266;0;0;34.6471862792969;0;130.824371337891;25.7078456878662;131.394348144531;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.6862945556641;0;44.4031524658203;19.3964233398438;0;96.1005401611328;2.63761854171753;4.83897256851196;34.7334861755371;16.8764266967773;37.4330444335938;0.87286376953125;49.9771270751953;168.744995117188;374.601745605469;268.288330078125;111.035743713379;159.008636474609;334.113830566406;208.779479980469;0;18.3542747497559;8.16030597686768;16.6371288299561;65.7013168334961;27.5403289794922;44.7274589538574;54.0303649902344;68.0757904052734;82.4411163330078;338.401336669922;907.14501953125;1153.49731445312;1555.62084960938;1647.58117675781;568.860534667969;902.105407714844;824.398498535156;281.910980224609;50.0108833312988;381.683044433594;365.574249267578;356.111755371094;679.309204101562;645.503601074219;609.167907714844;713.591735839844;733.085571289062;764.801879882812;954.20166015625;2174.36645507812;4111.1435546875;3374.201171875;2443.12915039062;1588.46826171875;6745.1962890625;2715.02075195312;2349.24291992188;2758.162109375;2162.98901367188;1667.44567871094;1620.57348632812;987.257568359375;1299.86926269531;1166.94055175781;608.820556640625;33.0110282897949;116.404052734375;370.252166748047;450.665466308594;138.040008544922;66.6069412231445;455.384765625;0;59.1355667114258;2.62429523468018;4.23645877838135;55.1399841308594;178.865280151367;65.5298385620117;1368.0341796875;554.534973144531;239.976257324219;690.731567382812;0;0;95.4760513305664;185.800811767578;221.439849853516;39.4394340515137;185.831176757812;351.255096435547;226.618713378906;0;78.8760375976562;1253.20263671875;202.736801147461;16.2977600097656;18.7554244995117;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.428478896617889;42.6643829345703;67.1217956542969;0;0;0;4.97102022171021;27.689281463623;134.001571655273;199.525741577148;18.956729888916;13.4203052520752;0;0;46.3604621887207;0;33.5518608093262;228.907409667969;348.797668457031;264.513549804688;29.3007774353027;0;0;25.5967311859131;15.5618076324463;22.1004123687744;57.9105987548828;111.59391784668;19.256706237793;228.655151367188;762.728698730469;721.242309570312;274.742370605469;1227.84460449219;846.57177734375;272.422271728516;590.56787109375;495.384124755859;161.202774047852;264.272979736328;278.573669433594;570.409301757812;273.345397949219;644.532897949219;628.304260253906;691.9833984375;634.932678222656;615.257202148438;1103.44226074219;859.598205566406;1096.32556152344;3416.20678710938;2611.33740234375;902.605834960938;1378.53881835938;3338.89111328125;3445.025390625;2537.39013671875;3211.96118164062;2712.49291992188;969.762634277344;1089.69775390625;1374.10803222656;940.077270507812;1647.42700195312;377.981964111328;30.6221256256104;1168.5068359375;76.1539764404297;948.994262695312;1366.63049316406;91.3327484130859;330.328948974609;151.064605712891;84.0294342041016;131.427459716797;199.308197021484;247.180725097656;0;391.846618652344;903.382934570312;711.056762695312;213.613311767578;16.17600440979;7.30535173416138;820.536499023438;129.965042114258;224.861206054688;0;0;51.5622901916504;49.4077301025391;38.7502937316895;16.8005523681641;0;97.9882278442383;128.537811279297;264.707305908203;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79.4581832885742;0;0;0;0;1.02817618846893;3.81791520118713;53.9182243347168;0;0;0;0;121.559371948242;38.8239517211914;3.7203996181488;1.66525912284851;47.1267967224121;447.084320068359;353.815582275391;77.4580154418945;2.2179970741272;27.589599609375;13.3934650421143;18.6574745178223;36.2672882080078;55.4077835083008;2.25774383544922;7.4112663269043;134.276443481445;157.778839111328;68.4466400146484;210.261962890625;282.514465332031;119.28929901123;79.9032745361328;652.796020507812;107.438919067383;298.563995361328;338.636047363281;315.007385253906;962.991638183594;608.323181152344;1077.53234863281;881.038696289062;340.498046875;592.158081054688;927.490783691406;1393.41528320312;1253.99731445312;834.826110839844;841.3955078125;874.819274902344;858.148864746094;776.905090332031;1700.97485351562;2926.3037109375;1109.08569335938;1270.13720703125;1885.77001953125;732.71142578125;918.023559570312;974.238586425781;811.515686035156;368.191864013672;66.393928527832;388.01025390625;301.263854980469;5.7943229675293;0;20.7924842834473;375.155487060547;408.873321533203;25.7890281677246;65.020263671875;418.263519287109;158.63703918457;103.53150177002;517.888061523438;1261.44555664062;57.1716995239258;681.606811523438;100.517211914062;11.0438842773438;32.4898872375488;239.285400390625;684.871826171875;304.513854980469;106.885871887207;0;334.155456542969;580.670043945312;366.382751464844;0;0.277825891971588;181.035659790039;47.0321502685547;10.9609775543213;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;20.2637100219727;0;0;0;0;0;4.10540533065796;0;0;0;0;13.0223665237427;0;0;0;0;0;22.2291564941406;1.18093717098236;20.510814666748;0;11.2021656036377;4.84953260421753;0;27.8912925720215;0;0;0;0;144.586669921875;175.51838684082;197.451202392578;161.726913452148;258.103820800781;214.895477294922;76.0042495727539;90.8562164306641;24.912691116333;52.3889579772949;33.8492393493652;263.521850585938;257.550842285156;352.518829345703;317.942016601562;214.164779663086;63.4713134765625;122.664878845215;102.389663696289;70.2359771728516;312.608489990234;58.6521148681641;31.2077102661133;743.873107910156;663.812377929688;862.586181640625;1031.12719726562;609.094604492188;824.811401367188;545.080688476562;1283.94738769531;1616.95739746094;1181.70324707031;547.015563964844;814.645385742188;666.099792480469;497.476379394531;370.903930664062;290.706115722656;884.205749511719;1625.10913085938;1118.32958984375;1008.45416259766;640.389709472656;624.50439453125;401.11181640625;180.950103759766;398.935119628906;64.4895095825195;227.075744628906;30.2839889526367;77.1729888916016;222.634307861328;85.1283874511719;18.9447288513184;86.9954605102539;390.157409667969;41.4702796936035;7.2725043296814;8.02679538726807;148.578323364258;0;0.89332902431488;0;26.8350296020508;0;0;0;0;212.328384399414;0;56.3673896789551;163.018478393555;214.596450805664;49.5918731689453;255.225250244141;75.7493438720703;0;4.6568865776062;NA
NA;0;0;0;0;0;0;132.801223754883;0;68.3906784057617;0;0;0;4.13386392593384;0;0;0;0;0;0;0;0;0;0;0;2.50674057006836;0;0;0;0;55.8821868896484;4.86290073394775;0;0;10.0294017791748;0;0;2.31516337394714;0;0;0;0;0;89.8097381591797;9.8123083114624;3.66174936294556;271.774871826172;297.743743896484;171.82258605957;134.874893188477;56.6646995544434;84.5883636474609;44.054801940918;109.690147399902;244.284851074219;1033.18469238281;356.088134765625;55.4829788208008;52.1704864501953;205.890380859375;130.685516357422;199.518096923828;27.2864303588867;388.395050048828;130.479293823242;146.945648193359;956.130981445312;539.630737304688;782.875427246094;877.410949707031;484.273559570312;888.067687988281;823.695190429688;1122.57897949219;1429.54565429688;530.239196777344;443.380676269531;736.053833007812;408.736694335938;132.26823425293;186.346054077148;516.861755371094;241.648986816406;573.115173339844;559.021911621094;400.747039794922;78.1473693847656;318.371459960938;852.082641601562;433.462097167969;188.402297973633;863.857788085938;292.104705810547;0;107.091903686523;403.233825683594;301.375671386719;119.401245117188;356.279632568359;0;104.728302001953;95.7450714111328;43.5464973449707;239.73779296875;80.6669845581055;50.9954986572266;245.090347290039;0;17.4101886749268;384.641296386719;27.7805328369141;2104.58715820312;395.766754150391;39.9259033203125;0;482.923065185547;1.38416373729706;0;0;44.2818794250488;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.64455604553223;279.032592773438;0;0;0;0;11.6614627838135;80.4505767822266;1.8274792432785;0;0;0;0;0;0;15.6894454956055;143.969635009766;136.132827758789;107.910865783691;61.8642044067383;78.0003967285156;125.55477142334;405.159240722656;273.175842285156;128.121917724609;62.1623954772949;145.67170715332;146.873382568359;9.75233936309814;121.098480224609;179.975524902344;172.029602050781;209.029602050781;11.5541696548462;65.4128265380859;361.517333984375;160.969085693359;120.149436950684;71.6495513916016;384.511840820312;109.325744628906;719.127868652344;1208.26818847656;50.4660720825195;225.381866455078;97.2569885253906;149.620681762695;843.69580078125;963.607177734375;1477.05187988281;679.869689941406;381.375610351562;208.383239746094;464.231628417969;179.406646728516;402.250244140625;406.7109375;180.497863769531;396.719970703125;142.995056152344;94.2266845703125;60.903694152832;581.80810546875;781.7568359375;220.454803466797;252.896118164062;1082.33752441406;1612.876953125;383.645965576172;110.882675170898;23.0563888549805;0;0;36.0037803649902;139.230667114258;27.5560340881348;90.2483139038086;287.241058349609;133.167816162109;471.554443359375;92.4207992553711;30.6176872253418;13.3911600112915;103.872138977051;285.432037353516;56.2393989562988;198.057098388672;53.5159645080566;256.865234375;135.281524658203;24.4801292419434;0;0;0;4.48203277587891;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145.614196777344;0;0;0;1.73531866073608;0;0;0;0;0;12.1121988296509;210.024627685547;0;0;0;0;23.5989780426025;17.3329830169678;51.5017623901367;0;1.20532369613647;0;0;0;0;0;344.833374023438;769.103637695312;1044.94360351562;406.658721923828;77.106071472168;1.53376269340515;196.702667236328;371.565979003906;289.541168212891;190.760635375977;75.3789443969727;96.0536956787109;81.6765670776367;55.2104339599609;133.923873901367;243.447723388672;520.750549316406;232.178344726562;926.567687988281;776.549560546875;310.933471679688;79.6608123779297;6.35742330551147;26.0084342956543;183.044357299805;53.7909164428711;131.063598632812;194.332611083984;119.794372558594;601.5439453125;858.803649902344;565.857360839844;1089.57312011719;2263.21801757812;1808.73217773438;988.307373046875;372.017578125;1502.22631835938;438.564208984375;177.265060424805;281.035003662109;232.412643432617;543.074829101562;387.979217529297;81.833137512207;40.8845138549805;129.667114257812;354.327880859375;569.624938964844;413.715972900391;216.342590332031;543.292724609375;2408.15356445312;730.237060546875;197.0556640625;18.4820976257324;7.9815354347229;32.901008605957;63.2112998962402;81.4775772094727;0;257.721771240234;91.9084167480469;116.709976196289;1839.16577148438;75.9172973632812;26.4510288238525;4.07494878768921;3.4424364566803;0;13.7440700531006;0;0;44.8882369995117;466.756164550781;385.905944824219;776.26806640625;0;38.9544677734375;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0268899463117123;0;0;0;0;0;0;0;0.019098499789834;0.0595331154763699;0;0;0;0;0;0;0;0;0;0;0;0;0.244376704096794;332.164367675781;349.882537841797;511.340057373047;843.123168945312;516.038391113281;228.815246582031;1.02713751792908;361.387023925781;382.257690429688;281.214111328125;77.4078216552734;53.534294128418;20.8971652984619;196.818832397461;198.727066040039;126.682487487793;586.40771484375;1421.85925292969;1956.80065917969;4015.53125;698.201965332031;455.311614990234;111.947761535645;55.4986572265625;92.6639556884766;40.502758026123;0;0.00429017329588532;1205.24230957031;241.580291748047;984.329772949219;1854.4873046875;678.732299804688;1504.44750976562;2466.5185546875;2322.17016601562;1044.5546875;1782.84655761719;1976.0390625;590.4140625;219.993469238281;14.2801475524902;30.2721252441406;33.8843193054199;44.1674041748047;80.1277236938477;89.91162109375;77.3382034301758;173.416259765625;187.126770019531;44.9361000061035;128.345764160156;1185.76306152344;1264.51452636719;170.122299194336;31.9595584869385;7.39779424667358;17.0574073791504;30.2984409332275;0;14.88307762146;589.82958984375;621.98046875;51.0747299194336;85.4428863525391;118.977310180664;94.0773315429688;0.0235450267791748;5.1084361076355;660.369506835938;1040.70556640625;595.681518554688;304.273895263672;49.121768951416;64.2977294921875;13.6742038726807;0;300.881683349609;306.463775634766;497.399932861328;NA
