NA;60.8720855712891;1368.5537109375;0;2013.66247558594;2296.47509765625;0;0;0;0;0;0;0;689.508605957031;2727.26708984375;3915.11547851562;764.874816894531;874.749572753906;2175.81616210938;5480.888671875;1741.64929199219;3302.150390625;3154.17041015625;1679.62915039062;3104.71411132812;3568.8720703125;833.477905273438;639.640075683594;578.173889160156;0;0;216.964569091797;0;87.5186309814453;0;0;28.4289016723633;0;0;0;0;0;0;0;0;0;25.2684459686279;2093.7705078125;859.078063964844;506.726654052734;6606.2001953125;3565.88525390625;0;0;0;968.89453125;104.71369934082;0;0;66.9364318847656;66.6210403442383;28.1362533569336;93.0490875244141;0;0;0;230.383117675781;147.561126708984;44.3207702636719;135.689758300781;1145.86767578125;0;29.2281188964844;47.6085395812988;0;60.6560096740723;0;99.121467590332;0;0;0;431.472137451172;0;0;0;0;108.023323059082;0;0;NA
NA;409.320983886719;459.642883300781;2952.41235351562;2469.28051757812;0;0;0;0;0;0;0;0;0;0;6854.9140625;2818.810546875;540.970458984375;1498.87866210938;8381.240234375;12515.365234375;4564.572265625;3478.93090820312;964.521423339844;4253.9619140625;2263.646484375;2401.34130859375;2386.38891601562;1125.50256347656;226.735382080078;260.734008789062;469.80615234375;52.3353958129883;12.6205959320068;110.167343139648;55.8712501525879;19.9335994720459;0;0;0;0;0;0;0;103.945617675781;0;0;510.402618408203;0;224.169723510742;906.658325195312;0;0;0;0;899.012573242188;1135.87341308594;0;0;32.3948936462402;0;787.971130371094;359.847839355469;0;0;0;0;198.940795898438;879.23779296875;183.435394287109;49.2760620117188;0;80.4614868164062;0;155.20166015625;0;0;0;121.917617797852;613.318664550781;2495.00341796875;468.414093017578;84.5502853393555;0;0;108.380744934082;417.370422363281;0;0;NA
NA;0;2310.8837890625;589.820556640625;0;0;0;0;0;0;0;0;0;0;0;3803.3486328125;2634.6181640625;836.973999023438;3070.2470703125;2843.75463867188;3584.890625;3041.69067382812;1728.58227539062;2467.13110351562;2550.064453125;6631.275390625;5168.35205078125;3919.87573242188;1488.1875;267.998168945312;1501.70520019531;57.6482772827148;50.4387283325195;0;0;113.464683532715;0;30.8474292755127;0;0;0;16.5359382629395;0;0;0;0;763.291748046875;180.832962036133;0;1187.80224609375;7738.48974609375;0;0;0;0;1253.70629882812;915.683471679688;432.234710693359;0;0;106.112838745117;373.142852783203;86.6086273193359;0;0;0;0;0;91.3723449707031;2722.80810546875;97.8153228759766;0;0;773.000732421875;0;24.8501300811768;505.852142333984;42.2405967712402;396.105987548828;2230.82592773438;2831.90063476562;3088.82421875;2280.21875;1512.12976074219;1673.49572753906;94.3139038085938;0;0;0;NA
NA;636.041625976562;5008.4775390625;0;0;438.582275390625;0;0;0;0;0;0;0;0;11.5537395477295;3345.2412109375;824.146545410156;1067.384765625;279.765075683594;112.327278137207;2121.60815429688;513.61767578125;785.603942871094;4615.2548828125;6950.01123046875;3016.24560546875;7738.81640625;4551.81103515625;2532.77294921875;932.969421386719;379.741760253906;30.3352870941162;0;0;0;0;0;108.205604553223;0;0;0;0;0;0;0;0;0;0;64.5855255126953;3450.8916015625;8754.9736328125;480.219665527344;0;0;0;104.810470581055;1941.22644042969;1823.08410644531;968.807312011719;0;506.911285400391;99.1129302978516;97.5364379882812;0;0;231.06022644043;0;0;0;0;386.534301757812;41.6890296936035;0;116.330833435059;574.619018554688;186.986968994141;64.6482620239258;436.961090087891;376.088043212891;550.9326171875;84.8071212768555;0;3227.26171875;108.565582275391;2752.427734375;0;0;0;0;NA
NA;1236.1953125;2841.7763671875;575.316223144531;0;0;0;0;0;0;0;0;0;56.4565162658691;0;4228.13916015625;1743.69763183594;831.227722167969;1046.49877929688;212.389495849609;1524.55358886719;2011.3291015625;2467.89013671875;4248.8154296875;6784.7958984375;7675.1591796875;6736.67529296875;5710.44970703125;2222.40625;755.789306640625;509.324768066406;61.6956443786621;144.661239624023;0;245.404281616211;0;0;0;0;0;0;0;0;0;625.819580078125;43.327579498291;0;42.9579086303711;0;0;0;346.902984619141;0;0;0;242.936370849609;1318.38684082031;1266.24438476562;6946.7138671875;554.910095214844;529.331298828125;0;0;0;0;0;0;0;0;0;181.602142333984;0;0;239.727844238281;54.2381210327148;329.742462158203;877.1123046875;73.7780609130859;1168.09619140625;1564.40307617188;0;0;121.211219787598;1522.80725097656;2506.09228515625;1533.0947265625;704.425659179688;274.118621826172;0;NA
NA;3130.83984375;1499.83374023438;281.47119140625;108.75065612793;0;0;0;0;0;0;0;0;132.76872253418;1237.71667480469;3944.56616210938;2155.78491210938;943.282897949219;13.0152263641357;856.153564453125;43.1896934509277;379.656677246094;2423.5732421875;3613.8056640625;4079.96337890625;6753.69580078125;8031.46240234375;13543.1171875;8575.8125;2729.32348632812;189.165771484375;52.1009979248047;0;0;0;0;0;0;0;0;25.0601215362549;99.5157165527344;778.022644042969;157.765502929688;0;0;0;0;0;0;0;837.899047851562;221.456207275391;803.510681152344;380.856140136719;818.538696289062;4634.5751953125;820.589721679688;4578.6435546875;9540.2548828125;1264.53198242188;0;0;0;0;52.4372291564941;169.597076416016;0;0;0;459.006774902344;0;0;0;0;874.1220703125;409.939483642578;3432.33666992188;2242.49487304688;240.372344970703;0;974.456298828125;0;122.730995178223;509.558166503906;846.621337890625;284.151275634766;206.430313110352;0;NA
NA;3007.220703125;136.782043457031;383.212860107422;0;0;0;0;0;0;0;0;0;24.7718868255615;1907.9228515625;1647.34582519531;374.957305908203;1387.89636230469;423.137634277344;693.621215820312;269.090850830078;276.370239257812;86.8664245605469;1184.68566894531;599.109191894531;5592.79931640625;9587.6025390625;9411.8671875;9941.2373046875;7017.97900390625;62.9894790649414;521.591613769531;0;0;34.3940505981445;0;0;0;0;0;0;608.296142578125;17.863977432251;0;0;0;364.117309570312;0;13.9328060150146;0;0;0;1815.94921875;1144.28930664062;0;491.956970214844;1547.79077148438;814.549438476562;5449.1474609375;18784.07421875;7884.927734375;0;0;0;0;0;0;0;0;0;89.3422241210938;91.5628967285156;83.0096893310547;0;475.817993164062;1617.51794433594;0;55.4382934570312;0;149.932266235352;0;1007.09716796875;444.218688964844;1177.10961914062;528.700134277344;674.502746582031;1562.58642578125;991.768432617188;373.837219238281;NA
NA;3372.447265625;995.619995117188;0;369.728240966797;0;0;0;0;0;0;0;0;1069.36364746094;2759.0751953125;0;0;0;2625.06103515625;555.38134765625;1954.65759277344;937.95166015625;577.630493164062;818.992004394531;2903.22021484375;5679.201171875;6356.306640625;5319.0888671875;5055.46826171875;4876.22021484375;1089.45861816406;302.605895996094;0;0;0;0;0;65.3405456542969;0;0;0;207.77604675293;0;0;0;0;0;0;0;0;0;57.1369476318359;1906.84729003906;557.063781738281;73.0315856933594;38.8770523071289;0;0;5387.31494140625;21024.62109375;10685.96875;26.276762008667;0;0;0;0;0;0;0;0;0;0;90.6139984130859;715.629760742188;0;54.2908096313477;19.1502075195312;0;93.2891845703125;0;521.850952148438;839.42919921875;926.079406738281;2706.0810546875;3107.91625976562;3106.68872070312;1142.5810546875;2684.82470703125;0;NA
NA;0;402.077331542969;796.150146484375;1563.74853515625;10.4154691696167;252.43049621582;0;0;0;0;241.896453857422;3217.27075195312;1261.41357421875;35.2051086425781;0;0;0;0;999.845886230469;56.6722640991211;1830.77172851562;645.5078125;80.0387191772461;738.872314453125;2477.669921875;1235.42114257812;1110.09790039062;1450.494140625;1681.7724609375;1251.06689453125;248.441802978516;117.411170959473;65.9238739013672;0;18.2540512084961;0;0;289.18408203125;0;62.078483581543;80.3375244140625;0;34.2630386352539;77.214714050293;0;0;92.8899459838867;0;45.8219909667969;301.891784667969;0;2.66202902793884;144.363464355469;0;0;0;2061.31127929688;4867.83837890625;10685.3564453125;6552.11376953125;45.0948753356934;0;0;0;0;0;0;0;0;0;0;600.337707519531;22.5099639892578;72.5860595703125;0;0;81.6756973266602;72.8331832885742;818.9892578125;1168.30004882812;315.957641601562;3595.71484375;3814.92626953125;1622.18505859375;12.5919322967529;1385.85705566406;1626.57312011719;0;NA
NA;724.233764648438;147.413269042969;38.3249549865723;1281.94458007812;10.5227651596069;393.190704345703;0;1907.39367675781;11.0274858474731;9033.9501953125;13938.8076171875;654.887939453125;222.164199829102;0;0;0;0;0;0;0;175.619598388672;1122.40783691406;448.367889404297;260.602966308594;801.468566894531;2121.7373046875;2996.28930664062;4006.33032226562;1991.85815429688;2466.69482421875;585.140319824219;174.798736572266;78.2827529907227;170.217407226562;0;24.8584766387939;49.3163757324219;0;17.7033977508545;0;70.0603332519531;0;0;0;0;0;42.4154930114746;227.485717773438;0;0;0;0;0;0;0;0;1706.77990722656;798.149658203125;4959.99560546875;6528.5361328125;0;0;0;0;0;0;0;0;20.7650909423828;0;120.77074432373;0;1.05400192737579;0;0;0;0;15.4294424057007;294.886383056641;278.821594238281;766.737121582031;3956.24145507812;1629.66357421875;1899.79028320312;280.377960205078;2163.09692382812;393.396850585938;0;NA
NA;419.236541748047;2076.17260742188;2966.36840820312;1237.83508300781;97.5521469116211;0.451384246349335;1922.91906738281;955.017822265625;4130.92529296875;8279.7900390625;1753.29370117188;2901.15673828125;0;0;0;0;0;0;0;120.491279602051;2425.59423828125;881.245056152344;1611.6064453125;54.3738479614258;2156.83911132812;2984.72607421875;6357.95458984375;2043.52746582031;1199.01977539062;1802.11633300781;107.521507263184;11.9500703811646;0;23.9219074249268;99.8716049194336;63.534912109375;68.6812286376953;0;0;43.064811706543;258.978179931641;937.578247070312;0;46.2959022521973;0;0;14.7314605712891;66.1445922851562;0;0;0;0;0;0;0;0;7.17116451263428;67.4591064453125;516.964294433594;4403.42041015625;113.36701965332;0;0;0;0;0;0;0;64.4995651245117;0;0;587.73828125;79.0512390136719;0;0;59.4704513549805;115.228790283203;1412.724609375;257.968139648438;132.069747924805;900.9453125;1409.61694335938;1458.42504882812;1853.24157714844;3136.74365234375;1621.71423339844;68.9101181030273;360.201995849609;NA
NA;6688.02294921875;2457.15283203125;5575.396484375;293.720703125;603.000427246094;2926.22900390625;3070.365234375;2547.625;811.704162597656;3411.90795898438;788.011596679688;0;0;0;0;0;0;0;0;0;985.753967285156;95.0889282226562;1406.45812988281;538.992492675781;642.913146972656;1654.59448242188;2857.30102539062;844.33154296875;1113.46533203125;818.553100585938;192.05908203125;411.830444335938;37.2024192810059;125.20703125;443.128509521484;26.6088771820068;0;29.7358360290527;119.733367919922;186.087371826172;295.474487304688;174.293594360352;241.863174438477;0;103.304588317871;233.805114746094;0;0;0;0;40.5644302368164;45.3417167663574;5.03883934020996;15.6004323959351;0;0;0;0;0;1620.86352539062;197.832672119141;0;0;0;871.930053710938;783.03076171875;0;0;0;0;500.682830810547;4029.19506835938;475.708831787109;260.502105712891;0;0;466.481323242188;0;75.7383117675781;0;120.750564575195;686.673828125;3830.0283203125;100.703979492188;621.778503417969;1481.53283691406;175.658279418945;89.0022125244141;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
