NA;0;0;0;3.39214897155762;0;2.44059419631958;0;0.702328205108643;4.31666469573975;0;9.63313007354736;30.9193897247314;9.18284225463867;8.02381324768066;229.166244506836;304.426208496094;424.558868408203;143.262741088867;2.50480437278748;5.83496809005737;2.84899497032166;79.796745300293;207.411163330078;192.423675537109;605.371948242188;102.811576843262;692.434509277344;784.961364746094;1390.3603515625;1323.34057617188;325.250305175781;341.719482421875;12.19273853302;3.14309930801392;0;0;5.40680313110352;6.18573522567749;1.89743864536285;9.19569206237793;2.57310080528259;84.3666687011719;1092.2197265625;2321.55810546875;2508.48364257812;1558.95874023438;2059.900390625;1434.96960449219;16.9598236083984;5.61219167709351;1.23748874664307;1.02729511260986;6.46734714508057;7.86521244049072;383.4560546875;1101.24658203125;2009.57690429688;1014.52502441406;1887.54895019531;2568.46435546875;778.671569824219;140.660675048828;569.209533691406;435.609985351562;179.267639160156;1266.15161132812;666.613830566406;2.920978307724;211.365020751953;1287.40832519531;1619.58239746094;1603.25549316406;2047.06005859375;1014.9130859375;920.189453125;1560.09973144531;1185.08862304688;1970.86987304688;1389.26098632812;736.065979003906;7.25789737701416;40.0420532226562;48.4527473449707;60.6160125732422;126.417427062988;14.0828008651733;13.3837242126465;0;0;3.32148313522339;0;0;9.33601951599121;0;0;16.6569423675537;4.46371841430664;0.376992374658585;1.84391915798187;0.0966329723596573;8.44873905181885;14.3416585922241;0.988875806331635;8.96918392181396;1.89226961135864;18.0970706939697;5.61986494064331;12.0788955688477;NA
NA;0;0;0;0;0;50.490837097168;16.6183052062988;10.1624364852905;5.09697198867798;0;1.27487790584564;6.34088802337646;21.8782329559326;326.239929199219;124.642181396484;1.45287299156189;4.24332666397095;16.9338150024414;4.39058494567871;2.50600647926331;23.2600936889648;20.8899955749512;0.28358405828476;33.3828048706055;42.4010963439941;664.488159179688;1988.53674316406;1879.71801757812;1206.81298828125;25.0226898193359;42.9010276794434;37.3185501098633;1.13522493839264;0.71355938911438;0;21.1228408813477;0.492360055446625;5.75711917877197;0;4.9459433555603;1.2460081577301;429.195770263672;1468.00280761719;2687.17553710938;2656.85620117188;685.069946289062;1919.05627441406;1832.09191894531;33.0753860473633;6.05647277832031;2.64270162582397;1.9286994934082;2.88266849517822;712.251220703125;2329.65356445312;2389.52172851562;1502.07556152344;2498.7412109375;2521.80737304688;2135.18017578125;430.017852783203;1812.982421875;2302.822265625;1531.8388671875;2217.02563476562;1501.13720703125;1658.44641113281;1154.59765625;1094.78051757812;2075.34252929688;2373.14990234375;2561.34375;2322.53833007812;1396.22094726562;1866.35693359375;1597.25024414062;2245.36474609375;1367.55786132812;1344.56213378906;1048.67358398438;775.660766601562;151.370635986328;35.4245872497559;24.2535419464111;31.2389831542969;8.04029941558838;11.9314250946045;74.4966125488281;27.5396175384521;141.716827392578;0;0;0;0;4.66187810897827;19.2610702514648;0;0;18.4883232116699;9.88058757781982;4.69304752349854;3.69410133361816;0;0;2.34103655815125;1.34482860565186;0;5.28068876266479;NA
NA;0;0;1.03975093364716;0;0;3.68916177749634;14.9062738418579;6.50581693649292;0.648784041404724;0;1.20838356018066;5.36348390579224;26.849328994751;0.0796052068471909;1.29781198501587;27.1794662475586;12.4662771224976;7.83004951477051;9.27140235900879;0;1.68689906597137;5.16759300231934;11.8636016845703;45.8743934631348;332.081726074219;699.224853515625;1190.27770996094;868.690002441406;21.0769996643066;70.9316635131836;26.4255504608154;14.8221349716187;1.29889416694641;24.5445098876953;0.591613531112671;0.494414448738098;1.77390277385712;2.5770149230957;3.46319198608398;1.17773032188416;724.11767578125;1978.02270507812;3104.181640625;2956.71655273438;2328.45141601562;2534.30419921875;1939.66101074219;1646.02661132812;187.657730102539;13.6039600372314;3.87345409393311;4.1504955291748;123.142913818359;1775.31494140625;1122.43798828125;2502.62158203125;2446.58032226562;1817.69934082031;2611.86865234375;2172.8623046875;1454.62768554688;2244.24462890625;1029.8505859375;2361.2314453125;2449.36743164062;2711.794921875;2268.6259765625;326.781799316406;2211.6005859375;1447.03747558594;1679.59265136719;1653.23413085938;2370.01342773438;1401.11108398438;2165.59375;1432.69738769531;1328.86694335938;1676.95532226562;1866.17468261719;1003.04058837891;316.730346679688;70.120491027832;52.1799774169922;34.5045204162598;3.89440441131592;0;20.1612148284912;33.3354339599609;0;27.892240524292;3.46360445022583;0;0;2.84997725486755;0;0;1.18952965736389;14.2395725250244;7.86592674255371;0.645694375038147;0.430603235960007;1.51987779140472;0.375684440135956;0.651600897312164;3.52482748031616;4.30171585083008;0;0;NA
NA;0;0;0.72819846868515;14.5652704238892;5.65376138687134;0;0;0.287896245718002;7.3752269744873;5.99037456512451;11.264214515686;2.49589204788208;1.74779510498047;0;14.329644203186;3.88853454589844;0;0;0;5.83832979202271;0;22.1676921844482;50.3874740600586;83.6262512207031;11.7708082199097;980.548583984375;1096.66687011719;20.1226940155029;8.59510612487793;11.6327791213989;3.31470465660095;13.9631052017212;0;0.599348962306976;0;0.130088239908218;1.37905871868134;2.07892751693726;3.16215538978577;572.896179199219;1798.03198242188;2317.31616210938;2784.9716796875;2958.22509765625;2391.10522460938;2396.65380859375;1596.05627441406;1585.62719726562;798.029541015625;7.46554040908813;491.577056884766;146.489273071289;763.918334960938;130.831756591797;1420.28552246094;2501.86547851562;2689.82641601562;2305.70483398438;2460.33325195312;1009.96887207031;1880.48254394531;714.631164550781;2137.37060546875;3060.54956054688;2630.5888671875;2147.36499023438;1385.9384765625;796.46728515625;2055.67626953125;1757.3046875;2100.048828125;2629.17016601562;1866.41516113281;1710.4501953125;1745.50549316406;1351.53820800781;1823.5380859375;1329.07604980469;229.37516784668;176.290145874023;107.329513549805;23.8647079467773;106.980972290039;4.74707889556885;8.35636329650879;2.26948475837708;0;13.1079559326172;105.687118530273;15.1973428726196;0;3.28422212600708;4.77886629104614;5.99171924591064;6.6368465423584;19.0209293365479;27.4288196563721;14.5346698760986;1.00848889350891;1.64107859134674;4.27061414718628;35.1016654968262;35.2188262939453;16.3305740356445;11.0822305679321;4.19207191467285;0;0;NA
NA;0;1.02534294128418;0;0;0.394402205944061;0;13.6231460571289;16.2219772338867;3.68230128288269;29.2419776916504;6.48652505874634;26.5657444000244;12.2109861373901;0.163884088397026;0.9136883020401;0;0.51684558391571;0;0;0;0;13.6546001434326;2.36897897720337;2.85008454322815;0;0;0;0;0.780721247196198;1.70572090148926;0.822433173656464;25.03857421875;66.9136428833008;0.444142371416092;1.38929283618927;0.29844343662262;2.35832381248474;3.02733755111694;591.238830566406;2424.07543945312;2170.30249023438;2846.6650390625;2594.99560546875;506.282287597656;1985.72387695312;2187.400390625;437.905334472656;1122.15551757812;354.264709472656;1191.33068847656;1342.59851074219;1919.31921386719;1032.83325195312;0;1810.26867675781;2323.28833007812;2826.4140625;2314.49462890625;1609.53063964844;969.019409179688;1474.7421875;2734.90576171875;2632.5859375;2582.83056640625;2140.5322265625;227.422180175781;548.718994140625;1297.80737304688;1758.29528808594;865.3623046875;1133.09912109375;2224.97534179688;1785.81713867188;2061.21459960938;766.018920898438;1521.41833496094;502.401702880859;32.2652893066406;91.1509246826172;378.591247558594;445.785827636719;559.704895019531;36.3537712097168;0;28.2021446228027;34.3761672973633;40.3978958129883;26.9294605255127;142.292449951172;0;5.21566438674927;3.65336942672729;0.897111177444458;3.354905128479;307.244506835938;370.261505126953;25.6133346557617;6.13024950027466;0;14.0178604125977;22.7106399536133;23.2860221862793;7.90931177139282;0.477145284414291;5.98777055740356;4.87784337997437;3.85805630683899;3.10026168823242;NA
NA;0.578213453292847;0;1.36830949783325;2.68800759315491;0;0;21.9384384155273;2.29998064041138;3.49102258682251;0;1.32254588603973;26.9512748718262;6.20938539505005;17.5184364318848;0;6.36215353012085;0;31.0910453796387;3.10908174514771;0;0;9.26709747314453;0;8.012619972229;47.7529907226562;0.867679417133331;0;5.69293546676636;4.38152503967285;1.48095095157623;8.6332836151123;190.335906982422;538.497802734375;2.27312421798706;0.58190381526947;12.5910816192627;5.37556838989258;958.423461914062;1242.58923339844;1763.87353515625;2908.35302734375;2421.9853515625;2795.91284179688;2207.69921875;3279.82983398438;2373.9599609375;485.243225097656;0.824576616287231;737.374572753906;1430.74987792969;1757.37780761719;1908.82897949219;462.000030517578;1253.33337402344;1700.29577636719;2912.3154296875;2889.888671875;1823.15942382812;1859.53295898438;1788.32067871094;3175.66650390625;3099.83349609375;2662.6376953125;2888.23779296875;2122.98852539062;687.500915527344;1521.87048339844;2272.80078125;1890;2040.17980957031;564.618591308594;390.281860351562;1027.77490234375;783.644653320312;167.367599487305;122.242317199707;0.330106288194656;0;10.0229358673096;334.194763183594;466.071899414062;203.509796142578;13.5179958343506;101.960746765137;594.448791503906;358.905090332031;37.8806266784668;9.33229351043701;8.33741664886475;0;26.1722774505615;18.3781242370605;57.387866973877;44.0112609863281;972.40478515625;2.55553007125854;2.26128458976746;3.89773201942444;8.823974609375;19.0095443725586;15.6914234161377;0;0;0;0;26.1107521057129;17.4988899230957;4.33921670913696;NA
NA;0;0;0;0;0;4.48299694061279;8.39295196533203;8.96818256378174;3.42876935005188;0.0298934616148472;3.74225473403931;0.708256304264069;19.7320251464844;0;3.1392822265625;0;0;0;4.3751482963562;0;8.57437801361084;69.4353561401367;148.544357299805;2.97950911521912;2.42828583717346;0.0038457945920527;1.54574334621429;4.31109619140625;2.24184060096741;0.661013126373291;10.7642984390259;6.39350128173828;18.1547927856445;91.122184753418;26.5895175933838;16.1667537689209;1634.00366210938;3189.83642578125;915.0048828125;1048.00024414062;3438.13671875;2428.4619140625;2232.685546875;2462.34521484375;3033.12329101562;576.993896484375;146.08642578125;1472.49340820312;2856.353515625;1671.9140625;2283.16674804688;3320.40698242188;2708.88671875;2225.28002929688;1920.20336914062;3320;3140.59765625;2489.46997070312;2667.42700195312;2893.38208007812;1948.80810546875;2717.10693359375;1088.478515625;1757.08410644531;2753.07421875;2199.60278320312;2452.00659179688;2025.80505371094;1279.4453125;106.790023803711;232.847518920898;72.5477676391602;49.5047225952148;92.5728149414062;80.8362503051758;162.105865478516;254.319122314453;675.430908203125;417.721221923828;376.983825683594;319.282318115234;29.9512710571289;65.6388854980469;278.171234130859;346.332366943359;29.8425636291504;13.6539287567139;221.513244628906;360.723022460938;1220.64514160156;648.04736328125;106.752624511719;99.640495300293;0.193249046802521;60.3437805175781;14.9556360244751;5.9189019203186;2.16406798362732;35.0302276611328;1.08976650238037;2.74659252166748;68.5771102905273;7.78541612625122;0;0;13.4624080657959;75.6104583740234;24.2496452331543;NA
NA;0;0;0;0;0;0;0;0;0;0;4.70757246017456;0;0;0;1.9051638841629;0;0;0;0;0;0;5.28488636016846;4.75484704971313;0.534643411636353;0;0.343453943729401;0.66261088848114;0.752257525920868;0;0.715801894664764;2.80485916137695;0.107465170323849;2.02822351455688;39.6852111816406;42.2599601745605;1266.44689941406;2151.4482421875;3103.74584960938;1990.81225585938;2139.34765625;1961.84533691406;1140.81018066406;1742.88024902344;3381.22045898438;1556.12890625;40.0827407836914;2161.91333007812;2410.20849609375;1659.79431152344;2358.85791015625;2414.37426757812;3181.25073242188;3057.39916992188;2941.40625;3569.22290039062;3570.91650390625;3735.91357421875;2985.51684570312;3011.58178710938;3169.45678710938;3147.38745117188;448.636199951172;1394.27856445312;1814.54638671875;2145.39965820312;1627.57653808594;735.757507324219;101.200531005859;44.9819946289062;669.490844726562;805.697021484375;781.35107421875;862.870544433594;1122.1748046875;493.949279785156;659.385437011719;488.819854736328;849.76416015625;25.763729095459;113.206062316895;55.6161956787109;46.6701393127441;212.528045654297;44.2531471252441;33.0513954162598;825.16162109375;1116.17919921875;940.885498046875;1800.30017089844;877.584594726562;1006.24407958984;527.120666503906;21.8152351379395;2.79330945014954;29.9057598114014;24.7132892608643;31.3324718475342;37.5045700073242;31.130521774292;10.4840431213379;5.40869522094727;41.9403343200684;0.14358001947403;0;1.92119705677032;27.7188529968262;2.12537527084351;22.956636428833;NA
NA;0;0;0;0;0;0;4.91743135452271;2.41961121559143;12.7533416748047;1.47625815868378;0.528794288635254;0;0;0.106362871825695;0;0;0;0;0;0;0;0;2.08882117271423;0.28752726316452;0.187493205070496;0.0213756896555424;0.839607298374176;0;0;0.367205590009689;0;0;0;0;0;11.9253044128418;778.4970703125;1914.08178710938;2582.74365234375;2702.32153320312;1862.900390625;2374.07592773438;1428.32446289062;2433.35546875;218.81999206543;1146.1611328125;2035.70874023438;1023.90490722656;959.135986328125;2309.62670898438;2483.64111328125;2508.8916015625;3513.79272460938;4075.54541015625;4296.75;3695.75;2912.75341796875;3493;3587.19580078125;3303.5009765625;1827.12854003906;2349.64013671875;2146.27514648438;1875.2314453125;941.619750976562;990.559936523438;2164.23095703125;2078.74560546875;2065.9501953125;1363.16540527344;1275.423828125;1008.18591308594;1756.70825195312;1994.23156738281;366.339416503906;114.965118408203;73.8801498413086;162.335723876953;77.3720932006836;95.4174957275391;35.7244720458984;305.387878417969;380.198760986328;738.802368164062;1645.00354003906;1282.9306640625;1588.83728027344;865.477966308594;467.796875;1228.08178710938;1042.06237792969;145.326248168945;106.637382507324;34.5647087097168;44.4276657104492;30.2417430877686;31.9178161621094;2.11466550827026;15.3990526199341;14.0596380233765;51.5340194702148;2.07747650146484;0.854176342487335;0;24.1165637969971;10.9639129638672;24.828914642334;14.9684352874756;NA
NA;0;0;0;0;0;2.30379366874695;3.22818183898926;0.5652756690979;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.70117938518524;0.679509818553925;0.448235481977463;0.460804224014282;0;0.896002531051636;0;0;0;0;0.410666942596436;1.87864744663239;26.3010005950928;2254.3203125;1566.42797851562;752.233276367188;975.014953613281;649.821899414062;280.6123046875;1983.08984375;2333.09790039062;1058.43994140625;1681.36657714844;1994.92614746094;847.581665039062;2018.67578125;3551.25610351562;3376.5;1330.27807617188;3339.18481445312;2346.80493164062;4763.6259765625;3148.52026367188;2884.3310546875;3218.89111328125;3402.6796875;1375.34790039062;2173.08349609375;2128.13330078125;2281.56689453125;565.600036621094;1372.56506347656;2229.43798828125;2288.93383789062;2573.2099609375;1764.10070800781;1700.70141601562;1242.2607421875;2085.71069335938;1903.73254394531;729.926391601562;300.585327148438;70.8629760742188;133.374038696289;406.681671142578;1144.0830078125;842.350891113281;1458.45349121094;1751.40539550781;1615.822265625;762.679748535156;1724.87268066406;1679.70556640625;497.381866455078;566.059631347656;600.928405761719;1048.08142089844;257.388824462891;48.0038833618164;104.271499633789;141.48112487793;42.2121047973633;46.9203300476074;230.351715087891;322.883087158203;13.588755607605;41.3615341186523;123.390594482422;23.8068313598633;6.93494653701782;9.41926002502441;0;0;0;0;NA
NA;0;0;0;0;0;0;0;4.9565486907959;0.642990589141846;0;0.568344354629517;0;0;0;0;0;0;0;0;0;0;0;2.0076642036438;0.622176349163055;0.155286356806755;0.531785011291504;0;0.328591048717499;0;0;2.67898797988892;13.7273950576782;22.467887878418;178.465942382812;184.06559753418;2379.3876953125;1803.64013671875;120.5;548.808288574219;1522.77160644531;1649.64990234375;685.204833984375;2670.072265625;1352.35034179688;857.160461425781;1570.99475097656;1600.87463378906;1289.50024414062;2756.25732421875;4271.6669921875;3512.36987304688;2075.06958007812;3160.59130859375;3948.66650390625;3957.33349609375;3266.43823242188;4319.66650390625;3892.5;2882.744140625;1629.57922363281;1100.59973144531;1368.64672851562;501.604034423828;599.417846679688;1668.33312988281;2575.8037109375;2069.3662109375;1800.5322265625;1147.21325683594;1879.09851074219;2918.04174804688;1952.89025878906;1265.16333007812;212.956939697266;419.508972167969;615.694396972656;427.11669921875;1510.06701660156;1812.525390625;1827.90600585938;1923.77587890625;1685.22631835938;1063.86804199219;1848.955078125;1568.73352050781;1532.841796875;1021.47204589844;975.811767578125;416.429473876953;1122.62658691406;672.136413574219;54.6465263366699;505.338836669922;820.206298828125;102.258903503418;469.766845703125;684.568420410156;47.8661117553711;98.5406265258789;318.072845458984;146.633316040039;198.047653198242;892.932678222656;632.840393066406;175.002944946289;550.821472167969;177.742416381836;87.0948944091797;NA
NA;0;0;7.1581859588623;0;0;0.786995708942413;4.01285648345947;0;0;0;0;0;0;0;0;0;32.8465118408203;112.289375305176;0;2.59984230995178;0;0;0;0;0.333349943161011;0.599550485610962;0.0520184189081192;0;0;0.993354022502899;8.48517322540283;49.5004653930664;74.9249801635742;547.434936523438;1049.18530273438;1014.30999755859;157.31640625;1448.26782226562;2062.99584960938;2267.541015625;2589.61889648438;2057.423828125;2948.86401367188;2458.72265625;3337.99755859375;3886.15893554688;1582.90466308594;725.464782714844;1955.2685546875;5917.12353515625;1200.91674804688;808.203186035156;1877.04296875;5292.9912109375;4030.86059570312;3364.14526367188;1042.76147460938;1328.25708007812;699.996643066406;353.105773925781;712.063354492188;1566.50219726562;2277.45336914062;2489.78491210938;1838.97497558594;1379.77319335938;1820.64428710938;1845.02661132812;2459.298828125;2087.19555664062;1775.93713378906;1069.98950195312;330.125579833984;533.661499023438;543.628723144531;1051.07678222656;1497.62634277344;1573.27075195312;1745.14050292969;1589.62731933594;1665.88708496094;1876.27221679688;1268.60400390625;1655.11303710938;1503.47485351562;658.360412597656;568.870178222656;1162.46716308594;1075.92333984375;904.777770996094;226.418533325195;46.1043663024902;330.688842773438;156.89826965332;16.6026668548584;10.3385181427002;28.3520545959473;13.004825592041;8.78152275085449;1.03853583335876;34.0777320861816;103.441902160645;129.782073974609;138.660385131836;513.442199707031;204.474655151367;47.1122207641602;13.3088369369507;NA
NA;2.16833472251892;0.661095857620239;4.26893711090088;4.53254270553589;2.40729236602783;1.70843327045441;12.8576240539551;2.25435972213745;0;0;0.0435261614620686;0;0;0;0;86.2607421875;2.32348704338074;30.8627376556396;4.32012939453125;0;0;0;0.16491787135601;0.931669294834137;0.56752747297287;0.562488794326782;0;0.161944925785065;0.711333215236664;0.630010902881622;2.36219263076782;44.2873802185059;192.43440246582;1997.12927246094;871.148742675781;239.298980712891;1714.09326171875;2179.95947265625;2206.8056640625;1589.72900390625;933.864440917969;1646.78979492188;2072.16552734375;3791.26684570312;3331.0830078125;3020.23999023438;1596.48779296875;2981.53662109375;4220.41357421875;4651.83837890625;2638.72729492188;5363.39697265625;6515.19970703125;3447.5;1768.7001953125;421.892913818359;1203.732421875;2408.4228515625;2801.76635742188;2152.392578125;2234.33251953125;2346.66650390625;2067.20068359375;2266.75634765625;1640.07458496094;1827.62414550781;2012.24853515625;2195.26953125;2692.6552734375;2299.76953125;890.611999511719;516.267028808594;364.642242431641;1462.49682617188;1873.82727050781;1769.84448242188;1851.98986816406;1706.61291503906;1255.37158203125;1753.33935546875;1949.85070800781;1649.33044433594;1364.74438476562;620.625732421875;106.194610595703;436.715423583984;568.914428710938;572.291381835938;359.412780761719;94.6146087646484;54.0545272827148;41.8575439453125;54.9160537719727;15.8501863479614;69.0451812744141;40.3080215454102;15.078540802002;0.817072093486786;60.6854019165039;97.3508605957031;12.5939683914185;1.0571756362915;106.396385192871;12.0784435272217;53.4289169311523;4.09321403503418;0;9.1956901550293;NA
NA;0;0;14.2606687545776;0;6.59695243835449;0.139495298266411;0.144008025527;0;0;0;0;0;0.369591742753983;0.150448247790337;0;0;2.60819625854492;7.68550109863281;1.42388212680817;0;0;0;2.58638405799866;7.80498838424683;5.85200071334839;15.6767768859863;3.94480586051941;1.99743866920471;0.171482920646667;0.255539417266846;1.3153383731842;14.3093233108521;1.32112717628479;0.271992027759552;0.544359624385834;0.161365419626236;548.447509765625;1282.68322753906;1059.64733886719;272.990203857422;52.1593246459961;522.571899414062;2244.15283203125;1954.42602539062;2861.46362304688;1232.38781738281;80.7981567382812;0;1737;5648.5;6440.1015625;5319.98193359375;4789.69677734375;2324.90893554688;887.663940429688;1464.69494628906;3080.66015625;2527.08837890625;2466.97021484375;2605.84130859375;2747.43579101562;1737.3271484375;2617.10522460938;2256.25439453125;2422.11157226562;2672.32666015625;2250.98071289062;1971.21557617188;1556.73059082031;2552.46142578125;1727.572265625;545.157836914062;1589.55004882812;2106.86669921875;1537.392578125;1812.40344238281;1339.45776367188;1377.69445800781;1185.41589355469;1531.87438964844;1643.94885253906;1857.89624023438;1479.8984375;769.269287109375;396.955596923828;56.3595848083496;191.891159057617;45.9246292114258;204.901351928711;66.6306838989258;84.1987152099609;27.0490455627441;34.0011558532715;35.9444351196289;35.993034362793;14.0236301422119;59.979362487793;6.40698909759521;105.271522521973;85.3019104003906;0.0453162603080273;61.9828872680664;6.41211080551147;0.327243238687515;26.9713916778564;0.970584332942963;15.8323831558228;0.00305290846154094;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0133159728720784;29.7213077545166;0.492218285799026;3.56104564666748;9.30203247070312;1.18360924720764;15.7439460754395;19.1090793609619;16.0806198120117;23.4338493347168;5.39764261245728;3.29904341697693;0.170000925660133;0.67863667011261;6.29022455215454;17.8712158203125;10.3477334976196;2.44319891929626;8.79088401794434;1.89012408256531;0.678727924823761;1.52638721466064;1.80395781993866;2.41956949234009;8.82920265197754;564.136596679688;2338.87915039062;3965.33349609375;3161.6669921875;708.993896484375;0;98.9170150756836;1593.97705078125;3831.33349609375;6758.25;4368.80126953125;4584.94189453125;5935.13134765625;2369.56420898438;3141.03393554688;2474.98681640625;2588.46923828125;2401.69970703125;1905.48742675781;2616.24145507812;2803.75439453125;2087.59912109375;1916.99230957031;2606.7607421875;2281.59838867188;2374.96264648438;2890.08325195312;2538.9833984375;2184.056640625;2308.85131835938;1436.78869628906;837.207092285156;1748.47216796875;1647.05187988281;1685.6533203125;1701.05493164062;1425.04809570312;1128.763671875;517.002197265625;366.263488769531;1139.90942382812;1398.88952636719;1216.55969238281;744.95166015625;402.304016113281;276.252685546875;0;38.8348541259766;47.3980026245117;48.7710609436035;76.2817077636719;34.8285751342773;78.5612640380859;25.3753108978271;7.61010837554932;22.0928440093994;24.9763507843018;10.3372478485107;0.805670320987701;3.78737735748291;0.195279851555824;8.87618637084961;2.47384309768677;1.75332999229431;40.9342498779297;43.3729095458984;0;5.49725198745728;NA
NA;0;0.296864062547684;0;0;0;0;0.158574551343918;0;0;0;0.147080078721046;0.255878955125809;0;0;0;1.19586491584778;0.162735238671303;4.66237878799438;9.306884765625;0.66813051700592;4.53831243515015;19.0839328765869;1.3135929107666;1.51041221618652;22.0805912017822;25.10133934021;0.861219882965088;10.2502841949463;13.209300994873;18.4951801300049;5.01935338973999;1.85103404521942;7.1784725189209;3.21837568283081;0.454502195119858;0.52616423368454;173.129867553711;317.316589355469;1254.90441894531;191.49089050293;1798.66662597656;2047.67651367188;2430.76782226562;210.22346496582;0.503287732601166;58.6365013122559;1457.259765625;2168.61987304688;7991.32666015625;1182.6416015625;1417.73645019531;5125.900390625;4704.2109375;3973.56982421875;2299.8642578125;4219.5390625;3079.5078125;2293.294921875;1734.74182128906;2876.3193359375;2579;2573.9599609375;3173.88842773438;2511.72094726562;2025.0146484375;1066.25231933594;1515.31457519531;1509.22448730469;1588.79284667969;2132.24682617188;1167.45825195312;1870.27355957031;2184.4970703125;1795.33447265625;1466.27893066406;1774.70654296875;1099.55908203125;395.892333984375;305.58056640625;268.566314697266;138.564270019531;255.954864501953;193.89421081543;243.659423828125;93.5546875;0;0.115504831075668;97.5970993041992;90.7631301879883;44.1277122497559;35.0109710693359;23.3829765319824;11.0176858901978;17.7979507446289;21.7203540802002;60.4981346130371;13.1552410125732;6.47810363769531;0;0.824654221534729;0;43.1204986572266;10.3145198822021;5.00096893310547;0;0;7.89309024810791;46.7624130249023;NA
NA;2.48328375816345;0;0.398904144763947;3.75027871131897;0;0;0;0;0;0;0;0.11502942442894;0;19.0834407806396;14.0848388671875;0.0147436307743192;1.2612087726593;9.61901092529297;6.64735984802246;7.58467435836792;26.2412033081055;11.9867458343506;441.592803955078;429.036743164062;9.26927661895752;0;0;0.572364270687103;36.2916564941406;664.848449707031;5.49885034561157;15.5717239379883;3.29510283470154;0.532126188278198;0.224138990044594;0.0631048530340195;990.398376464844;2662.2685546875;1715.29516601562;1777.15197753906;1238.40344238281;134.04182434082;0.599583745002747;0.619880557060242;638.093139648438;1367.5;1050.26049804688;3832.02514648438;3552.501953125;2170.3974609375;1925.98583984375;2111.185546875;498.768188476562;2738.37768554688;4133.8330078125;3503.23291015625;1974.98193359375;2677.7080078125;2576.13818359375;2476.55639648438;2592.66650390625;2322.68212890625;2018.06860351562;2200.96704101562;1999.0771484375;1996.50500488281;2290.9736328125;1613.41003417969;2324.58056640625;619.637145996094;1771.03845214844;2201.62084960938;1578.01965332031;1590.49206542969;957.708679199219;958.3037109375;2315.04150390625;1184.33666992188;110.316307067871;118.041175842285;360.125152587891;123.536094665527;184.463912963867;141.1923828125;0;0.119047924876213;0.722901999950409;54.6144104003906;42.383186340332;64.5454025268555;35.2896194458008;64.2730178833008;13.593090057373;7.4146466255188;4.80474472045898;0.00334020354785025;0;4.26423740386963;1.65137314796448;5.25952911376953;10.6699542999268;37.3451690673828;11.686487197876;1.29207944869995;0;2.43714642524719;36.9698028564453;46.526237487793;NA
NA;1.18191266059875;0;0;0;0;0;4.3842339515686;0.204402610659599;0;0;2.31892442703247;6.27037382125854;0.737182259559631;15.2121534347534;5.04597949981689;0.182277888059616;10.3070154190063;10.4184865951538;2.51836085319519;354.324584960938;88.0446472167969;2257.30908203125;967.322998046875;2515.1318359375;1045.05773925781;960.557250976562;284.87255859375;5.18345165252686;0.936361789703369;5.25778961181641;12.4903030395508;3.37677407264709;0.204982161521912;0.0337283052504063;0;0;1643.98095703125;1663.23400878906;2441.869140625;2966.23974609375;608.490905761719;8.81867599487305;257.397338867188;2398.85986328125;6311.775390625;4207.6796875;2205.50903320312;3448.08862304688;5739.2578125;5279.50341796875;3522.25805664062;2435.33471679688;1569.97998046875;1805.88891601562;2637.6220703125;2596.16650390625;2369.37158203125;2450.63525390625;1907.12658691406;2123.98217773438;2045.09057617188;1791.90185546875;2389.43920898438;2704.50341796875;2689.193359375;1669.82836914062;1967.66027832031;1785.23889160156;1303.30065917969;1295.22253417969;1031.58996582031;1228.30090332031;1261.5498046875;488.901428222656;780.442810058594;745.540405273438;1075.01403808594;137.438110351562;1.75314545631409;1.310915350914;298.997375488281;109.264617919922;0;0;0;0;24.5782489776611;29.5976467132568;22.5152816772461;19.8206233978271;7.33447885513306;1.43542146682739;6.84171104431152;0;6.42248868942261;0.203883811831474;0;3.01263856887817;16.7520656585693;0;132.131927490234;0;0;0;6.71847343444824;14.2210578918457;0;0;NA
NA;0;0;0;0.258799135684967;0;2.8062105178833;0;0;0;0;11.482081413269;1.19546914100647;12.9533405303955;0;0.404531806707382;0;0;0;45.5083389282227;1078.041015625;2554.2880859375;1760.27209472656;1296.76330566406;2002.64990234375;1806.58862304688;484.908905029297;22.8467178344727;0.923341751098633;251.024200439453;851.492065429688;1.055739402771;0;0;0;0;1.48754155635834;824.649841308594;1470.072265625;1482.62048339844;2932.66674804688;0.0828973650932312;0.187662035226822;0;0;3148.23388671875;3673.369140625;863.636352539062;4150.947265625;5710.33349609375;4226.1904296875;2636.18774414062;2492.27978515625;2186.64672851562;2730.57641601562;2525.505859375;2683.66088867188;2641.84130859375;2223.04052734375;1745.51013183594;1929.06237792969;2065.62475585938;2459.00146484375;2357.18286132812;2060.83544921875;1756.46557617188;1769.89404296875;1238.04406738281;411.921875;1096.3359375;1785.12768554688;1936.13366699219;2239.92236328125;1787.22497558594;428.732055664062;1817.70068359375;1227.06018066406;104.598930358887;41.0703163146973;0;64.0198822021484;461.9453125;2.11843156814575;0;0;0;49.0985794067383;97.4263305664062;78.944091796875;6.12754201889038;1.36062228679657;12.118522644043;0;0;3.47949552536011;5.91930150985718;5.54886674880981;0;1.94894075393677;0.573022305965424;104.162269592285;23.3052749633789;15.8538293838501;0;0;0;0;0;0;NA
