NA;1703.00256347656;607.944091796875;2084.72192382812;1359.2646484375;493.445983886719;853.836547851562;2409.63208007812;3280.24560546875;1460.08923339844;557.140808105469;190.232925415039;204.278335571289;0;456.393585205078;219.025756835938;2787.60791015625;4784.365234375;1671.84936523438;871.352966308594;199.898864746094;1918.01489257812;1933.08984375;1682.26574707031;277.578918457031;72.9369201660156;16.2699737548828;659.361450195312;2892.34252929688;2265.92163085938;1594.94885253906;889.099731445312;216.169464111328;186.257690429688;1135.09143066406;2055.6513671875;4897.0986328125;2019.46887207031;4619.60595703125;3028.53564453125;3826.86401367188;1724.78002929688;0;0;0;0;0;0;0;0;0;29.7499198913574;0;0;0;0;1.94885516166687;0;0;0;0;0;390.759460449219;89.6831283569336;755.98974609375;85.5166549682617;343.797698974609;252.179931640625;176.547424316406;0.374034106731415;0;0;30.4592685699463;1178.24194335938;11461.408203125;8059.87841796875;55.8673973083496;51.6920356750488;0;0;0;NA
NA;2466.56787109375;802.834350585938;2291.54516601562;1611.61547851562;815.580810546875;2234.7900390625;487.660339355469;1436.09509277344;3161.84985351562;1273.47668457031;855.245544433594;3852.5556640625;2767.26733398438;59.1768417358398;727.745727539062;1049.38146972656;1081.47741699219;269.299133300781;41.0155029296875;219.300552368164;2888.98657226562;2428.66918945312;50.6436195373535;85.604736328125;219.214645385742;71.0190658569336;109.482849121094;373.586364746094;1297.99389648438;319.200225830078;1170.21630859375;1695.87707519531;635.628845214844;265.887390136719;302.199188232422;3644.8759765625;4831.26220703125;6279.12890625;4107.2880859375;3529.44189453125;2614.90161132812;504.625701904297;2.25108933448792;2.31043744087219;24.7048377990723;23.0935840606689;0;7.76195907592773;0;0;15.2500171661377;0;0;0;0;227.160217285156;0;0;0;0;0;0;353.714508056641;0;0;29.5026035308838;1.06930136680603;2.96747541427612;0;0;0;0;0;0;9529.2001953125;62.6110229492188;56.5412559509277;42.0634841918945;0;8.82213401794434;NA
NA;306.862152099609;1627.0791015625;119.213035583496;2369.91259765625;412.631439208984;0;352.189697265625;276.884918212891;220.131561279297;125.791366577148;1065.49145507812;3548.83154296875;4543.81396484375;1458.43542480469;1889.330078125;3985.0302734375;547.968444824219;183.531814575195;74.6021041870117;294.566162109375;1862.11206054688;861.420349121094;430.170043945312;318.633697509766;284.387145996094;86.6272735595703;37.0130195617676;86.4602813720703;180.38948059082;159.960983276367;696.4111328125;1918.79321289062;2534.28540039062;7195.62939453125;3480.56665039062;6684.86328125;8272.392578125;7728.353515625;6573.5029296875;4040.20947265625;3103.54174804688;1224.09948730469;34.2425956726074;66.485969543457;0;3.95518946647644;0;0;26.5805644989014;0;245.776824951172;0;0;0;0;45.0130157470703;225.929779052734;43.2793121337891;84.7673797607422;0;160.041580200195;5.8213906288147;0;0;0;0;0;0;0;0;35.8398361206055;28.3820495605469;0;0;57.3825645446777;16.145299911499;11.4203796386719;62.6834335327148;92.0555953979492;221.922653198242;NA
NA;282.189392089844;2580.8740234375;831.3330078125;4125.56640625;1780.23461914062;98.5038452148438;33.1326904296875;841.155639648438;4.03098726272583;194.314498901367;1894.01416015625;7032.93408203125;5194.25732421875;5182.73583984375;3332.8212890625;2880.14526367188;63.0179176330566;12.4086380004883;220.956649780273;758.017639160156;626.748474121094;0;0;147.719360351562;10.6230278015137;91.7465896606445;8.10124397277832;0;36.9537353515625;136.23046875;142.96028137207;203.963287353516;1437.44189453125;4692.80078125;6254.64453125;7604.7451171875;8170.353515625;7706.65283203125;7428.11767578125;7081.9677734375;3589.9228515625;2460.97680664062;1740.91235351562;1548.45544433594;1171.74182128906;567.2880859375;402.518157958984;430.983001708984;26.6366214752197;509.480499267578;109.321281433105;66.0227432250977;14.7507581710815;0;0;57.8095436096191;332.654724121094;77.9682235717773;0;125.194183349609;5.11470222473145;0;0;0;0;5.84712934494019;629.11279296875;531.838745117188;0;0;728.622497558594;69.0686416625977;105.19408416748;307.987060546875;116.00757598877;314.720581054688;1.7290985584259;31.3552856445312;25.5751094818115;2722.87817382812;NA
NA;502.251647949219;810.878356933594;1090.47277832031;2333.97387695312;3132.65063476562;1619.55249023438;376.047393798828;14.1780548095703;98.3175354003906;93.1337203979492;551.536865234375;2377.94384765625;4822.466796875;6194.087890625;6654.2919921875;5750.0576171875;1670.15441894531;596.117858886719;1425.8779296875;232.266418457031;44.6582450866699;44.366039276123;0;11.2846975326538;22.6476078033447;7.77036333084106;0;0;62.5025901794434;320.291442871094;495.998565673828;1940.80603027344;2262.3896484375;1919.21618652344;4186.12890625;3804.28955078125;3650.05346679688;5107.93408203125;7063.13134765625;7057.861328125;4942.05029296875;3525.443359375;4144.0068359375;2139.69970703125;3818.87182617188;1800.51196289062;1482.49206542969;1696.56958007812;958.782409667969;907.4794921875;3206.52563476562;1397.76989746094;553.283081054688;261.126892089844;620.287719726562;289.264984130859;248.3955078125;0;2.90943765640259;0;0;255.971176147461;3.46416187286377;0;228.644317626953;134.159576416016;2.69470882415771;0;0;0;0;77.3093948364258;0;0;838.565246582031;2179.82080078125;128.77490234375;672.407653808594;304.415557861328;1004.53442382812;NA
NA;730.205627441406;842.62548828125;450.184387207031;9.27642440795898;992.341064453125;684.835266113281;792.300842285156;340.638732910156;1499.38403320312;1894.2998046875;1674.81958007812;477.089782714844;2658.46533203125;7212.09375;7037.056640625;5065.25439453125;1395.03491210938;394.206817626953;1.50569665431976;109.052474975586;70.1001281738281;83.8870620727539;0;0;0;0;0;0;30.6181144714355;35.4547843933105;162.329055786133;938.945495605469;1397.97436523438;5539.51318359375;5276.01318359375;1972.92419433594;4291.3349609375;6210.3095703125;7376.00341796875;7813.4716796875;7549.15771484375;5337.25;4711.97265625;3635.57495117188;1521.25549316406;2470.12866210938;1270.80090332031;32.7189064025879;747.117553710938;539.361450195312;2497.9560546875;3085.50854492188;2006.4951171875;2533.43139648438;1965.06713867188;2573.45678710938;3718.43115234375;2548.27734375;1157.90515136719;746.686401367188;2.23656010627747;37.9985847473145;0;0;308.436248779297;0;445.827911376953;0;0;35.0380668640137;0;0;172.060791015625;27.746265411377;251.614517211914;748.391845703125;2917.64111328125;226.401428222656;537.943786621094;748.623962402344;NA
NA;1126.69396972656;1710.11499023438;720.9658203125;45.1646614074707;359.331512451172;604.233947753906;84.7880401611328;624.611450195312;2056.89404296875;2382.7646484375;1731.38659667969;1116.24853515625;1762.83374023438;3996.34130859375;6126.27490234375;5789.21826171875;1394.26879882812;2726.56030273438;625.585388183594;0;105.660736083984;0;56.6908264160156;49.8639259338379;0;0;0;0;126.032760620117;157.105743408203;382.212768554688;361.463775634766;0;0;3141.41625976562;2188.0341796875;3621.2890625;7625.19189453125;3528.76831054688;3919.63037109375;5470.75244140625;5862.42333984375;3933.33740234375;5051.30517578125;2815.86499023438;2019.55480957031;210.658203125;566.832458496094;413.563446044922;635.053283691406;1099.19384765625;968.344482421875;1822.41455078125;78.5003662109375;726.773010253906;682.786987304688;1806.07263183594;2166.67553710938;884.865173339844;828.343139648438;363.331146240234;291.626281738281;79.2410659790039;0;556.312377929688;299.578704833984;152.250823974609;0;0;97.1159896850586;93.0874328613281;0;0;215.922378540039;177.242401123047;776.469787597656;4208.2802734375;5362.93212890625;393.369476318359;787.384948730469;NA
NA;1141.64831542969;1270.08740234375;7.66112995147705;205.254730224609;501.417846679688;1066.35229492188;1349.79028320312;1788.75610351562;1894.8388671875;2187.46557617188;2196.23168945312;1610.17626953125;3547.15234375;8272.0419921875;6321.83935546875;4989.46240234375;40.6990928649902;552.777526855469;510.854187011719;32.8224296569824;129.824630737305;404.248748779297;0;0;0;0;0;0;0;92.2482986450195;141.809783935547;530.251159667969;0;323.982147216797;573.019653320312;416.310302734375;1409.17895507812;6365.24365234375;6328.6337890625;3618.24047851562;2034.91284179688;6585.3974609375;3866.80493164062;4594.1416015625;3988.4375;1201.18505859375;2152.8046875;948.353271484375;207.332427978516;570.684448242188;858.358764648438;1095.05297851562;1902.08862304688;3136.29077148438;975.922485351562;245.635314941406;934.456359863281;319.594421386719;1413.40783691406;592.762817382812;127.405220031738;2486.97607421875;1229.61560058594;142.798049926758;655.687561035156;262.78515625;281.088104248047;102.038177490234;0;0;0;0;50.4206848144531;0;198.375915527344;997.8271484375;1446.13696289062;3562.9228515625;2045.87341308594;94.7623443603516;NA
NA;340.414154052734;51.4845275878906;4.15569162368774;75.9624328613281;58.9117317199707;821.869140625;728.385131835938;767.284301757812;993.941528320312;564.348083496094;1144.78955078125;1057.93737792969;1750.45007324219;3677.40649414062;7308.21533203125;7780.884765625;1298.20495605469;96.9946670532227;0;0;0;0;0;3.15684819221497;54.2363815307617;12.9989166259766;120.302841186523;0;0;901.992065429688;300.308013916016;255.335388183594;26.2401809692383;417.348907470703;0;0;331.109558105469;427.941833496094;2415.23828125;4605.92822265625;6591.48388671875;4983.36279296875;5528.86328125;3386.2021484375;4193.9775390625;2244.8740234375;1490.87829589844;1446.95190429688;1759.33117675781;3007.83935546875;1460.25769042969;766.1298828125;867.316223144531;1300.06921386719;1460.49096679688;978.816223144531;1684.20812988281;939.680969238281;178.125610351562;985.723266601562;375.587890625;218.866027832031;832.266967773438;2057.41845703125;354.687591552734;84.1043701171875;549.7451171875;21.0565299987793;75.9205703735352;0;0;111.716300964355;49.1768455505371;482.477844238281;1393.45983886719;559.43408203125;2348.38330078125;1740.23901367188;185.913055419922;68.7374572753906;NA
NA;97.1341171264648;326.734558105469;29.3131542205811;239.673736572266;314.450134277344;230.11328125;152.879638671875;76.2619018554688;553.295532226562;369.941680908203;821.736145019531;312.904266357422;699.0439453125;1850.20043945312;6228.76953125;4778.1220703125;1859.73474121094;1115.9560546875;399.170166015625;0;0;0;79.1525344848633;160.722351074219;37.4646949768066;11.7198076248169;0;0;0;966.790466308594;93.0289688110352;473.596313476562;8.13091945648193;50.1871452331543;2.63792824745178;0;0;57.937183380127;68.0556640625;522.645080566406;1499.90087890625;3087.78979492188;5531.8642578125;1783.72631835938;1749.66577148438;2041.44689941406;2167.11645507812;2200.52270507812;1527.91674804688;3256.67651367188;1899.85034179688;1980.2607421875;572.158142089844;615.769470214844;562.025390625;2441.849609375;1657.65258789062;2166.35888671875;201.132202148438;30.7786445617676;198.319763183594;1003.57415771484;783.426025390625;794.048889160156;1877.32666015625;1342.90893554688;2397.83154296875;905.414672851562;131.465560913086;623.271728515625;321.626922607422;59.7534294128418;0;0;0;0;71.8936767578125;613.759216308594;368.189117431641;450.973114013672;NA
NA;16.056245803833;819.330749511719;390.896087646484;0;10.6206188201904;48.0732917785645;12.5511064529419;23.7656383514404;15.9133548736572;141.977645874023;89.2138671875;336.703094482422;490.832336425781;360.933837890625;3601.79150390625;5084.509765625;348.698394775391;1784.09973144531;1458.21899414062;3260.287109375;599.947448730469;2581.76806640625;37.3368606567383;19.7063293457031;239.913345336914;487.545532226562;0;0;11.4632778167725;397.974700927734;184.064712524414;72.8658142089844;68.1212997436523;351.208984375;1180.80187988281;77.7397003173828;0;0;57.2119674682617;51.0184364318848;155.594482421875;38.4295310974121;602.890197753906;284.785003662109;7.66447448730469;25.6419734954834;0;215.941528320312;1152.87255859375;1385.88024902344;3258.62768554688;1825.56335449219;624.884948730469;709.605834960938;658.902954101562;467.683990478516;725.924743652344;2452.95825195312;748.833618164062;624.964965820312;522.682495117188;808.917297363281;1231.69738769531;404.869445800781;216.062164306641;1329.93896484375;954.369140625;3318.3935546875;2479.09643554688;5023.08837890625;1160.68627929688;17.1530647277832;21.5431613922119;4.43680572509766;0;0;83.3413772583008;913.404174804688;1979.46496582031;1575.12878417969;NA
NA;784.770446777344;320.365417480469;404.5693359375;4.46253252029419;867.211242675781;768.617309570312;326.853424072266;6.15488481521606;44.6368026733398;96.2745971679688;231.984329223633;374.953125;168.554916381836;5527.18115234375;3692.48657226562;9013.5126953125;356.745391845703;652.263427734375;370.414947509766;733.21923828125;2919.79956054688;4682.2578125;705.21142578125;0;0;0;0;0;0;437.144561767578;77.1461029052734;85.8961486816406;625.948852539062;482.763885498047;0;0;0;0;227.739990234375;0;0;0;0;0;0;0;0;0;107.708190917969;139.050491333008;1410.07482910156;0;0.324238747358322;384.077056884766;235.470962524414;73.0826416015625;136.497467041016;1626.42114257812;219.624526977539;902.320861816406;1048.23693847656;788.82373046875;2873.4541015625;1410.70385742188;285.173004150391;538.859252929688;904.861938476562;572.529907226562;1598.63073730469;5354.27587890625;3980.73803710938;1879.15319824219;1300.43237304688;39.2145462036133;11.6123676300049;357.344970703125;356.478668212891;349.144256591797;136.997680664062;927.712219238281;NA
NA;1440.04675292969;261.033447265625;70.4243316650391;135.688247680664;296.900848388672;563.099182128906;181.69660949707;220.362945556641;348.145660400391;14.4274587631226;394.223999023438;1303.17431640625;1337.58081054688;6028.79052734375;6349.50927734375;8816.1025390625;244.842178344727;65.2917175292969;1281.57446289062;8.90696239471436;0;4.56311130523682;711.288818359375;1397.17517089844;407.351196289062;0;0;60.3677711486816;15.4277229309082;23.6572914123535;865.74951171875;896.137329101562;306.047668457031;872.095581054688;482.636779785156;17.4527549743652;0;0;0;0;0;24.5058403015137;0;0;0;0;0;0;0;0;1167.63024902344;475.089538574219;0;1.80298376083374;0;0;0;989.820434570312;525.3076171875;1201.55017089844;72.918830871582;201.412048339844;213.979629516602;220.659210205078;52.0854225158691;453.605346679688;2137.24877929688;705.437866210938;831.074584960938;3383.48095703125;1762.26745605469;654.888793945312;1016.72912597656;217.470001220703;385.381683349609;216.961486816406;447.788879394531;450.949432373047;408.844177246094;698.305419921875;NA
NA;335.604797363281;456.009033203125;26.8091945648193;2.57237577438354;1600.22265625;2008.47094726562;150.137435913086;103.889587402344;0;2.7031729221344;22.3602523803711;563.184448242188;189.035659790039;776.5849609375;894.640563964844;33.7418327331543;6183.26171875;743.371337890625;6293.005859375;465.312866210938;0;0;1032.76989746094;445.044311523438;272.705841064453;963.508178710938;1866.11108398438;7598.82958984375;3683.71240234375;100.763610839844;554.656311035156;380.538238525391;1587.80749511719;757.089965820312;248.211456298828;22.0511875152588;258.828857421875;555.21484375;0;0;0;0;0;0;0;0;0;0;0;0;23.3089847564697;1160.05639648438;0;0;0;0;0;261.047790527344;306.789855957031;52.7492637634277;331.083984375;401.290161132812;29.8227005004883;232.431732177734;0;94.8163604736328;392.223175048828;1286.81713867188;1209.16442871094;1629.13110351562;3894.8095703125;987.372314453125;420.133453369141;88.3380661010742;1079.76782226562;667.076049804688;741.674438476562;458.593902587891;659.300903320312;3294.34106445312;NA
NA;350.394195556641;170.982391357422;233.401504516602;0;20.5893363952637;611.10546875;0;233.021621704102;0;0;0;111.32495880127;2671.58813476562;1371.94946289062;19.5066890716553;0;3957.26000976562;3672.6171875;719.973571777344;5244.60888671875;0;0;0;159.209014892578;867.9990234375;748.971862792969;584.031066894531;1186.40869140625;8703.376953125;9172.98046875;727.934753417969;346.331573486328;290.149108886719;407.241027832031;18.0615234375;275.514221191406;137.935440063477;12.3972845077515;504.855407714844;0;0;0;0;33.0729103088379;120.577560424805;0;0;0;26.3222408294678;0;7.14686632156372;353.229064941406;20.4070606231689;0;0;65.280029296875;0;197.771041870117;27.5844573974609;0;0;0;716.24267578125;119.645545959473;410.608795166016;195.561325073242;366.479705810547;208.000640869141;931.352172851562;189.875137329102;1671.1826171875;2333.2509765625;753.730651855469;1082.95422363281;3146.3271484375;2439.248046875;1517.17431640625;2516.25439453125;2146.91137695312;1909.6123046875;NA
NA;5.39753437042236;30.8021621704102;32.3077354431152;228.948226928711;0;0;0;82.5394744873047;0;0;0;0;0;560.8095703125;0;0;639.343444824219;1721.45104980469;906.835021972656;1766.94067382812;4.99973773956299;405.321502685547;0;0;0;398.174377441406;676.302978515625;215.683990478516;4680.40234375;7377.06787109375;240.318511962891;69.3877029418945;0;62.6732406616211;0;78.1951141357422;0;0;134.203674316406;745.5244140625;535.430053710938;0;0;0;0;0;0;0;122.43244934082;0;0;25.6811275482178;0;0;189.175842285156;0;0;0;0;0;0;5.35445833206177;18.1390628814697;0;36.4255905151367;320.162475585938;264.625762939453;1916.23779296875;542.869201660156;1337.37561035156;259.700012207031;312.227661132812;473.228820800781;714.501708984375;2287.34252929688;2586.83715820312;3131.11645507812;3528.1552734375;3054.86254882812;2968.5634765625;NA
NA;428.478088378906;19.2907676696777;0;56.9377212524414;137.445846557617;0;0;0;8.44065570831299;0;0;0;0;0;0;0;208.897323608398;230.561218261719;1219.20043945312;958.68896484375;0;0;97.1559677124023;145.465942382812;0;546.286682128906;35.3211631774902;424.66357421875;997.519470214844;13.9129495620728;0;101.417533874512;0;70.7636108398438;144.275009155273;0;140.83366394043;0;0;49.1916427612305;3130.1630859375;828.989990234375;19.5073318481445;0;0;0;0;0;0;0;0;0;93.4598083496094;541.619140625;0;0;0;0;0;0;29.9897613525391;0;28.0597705841064;0;95.4995880126953;1353.31176757812;1398.54052734375;414.897186279297;2990.11889648438;1735.38732910156;24.4723224639893;934.976684570312;1031.18139648438;73.9144439697266;466.809814453125;2014.70483398438;2188.46801757812;3717.3818359375;3122.49682617188;2724.947265625;NA
NA;241.90788269043;343.036926269531;0;1.78229165077209;15.8161010742188;1.38395643234253;0;0;0;9.09096527099609;0;0;0;0;0;0;88.7851638793945;350.421936035156;498.827301025391;409.025665283203;0;2.66384196281433;9.14252758026123;6.6349892616272;0;0;0;70.4338455200195;269.346221923828;0;29.8350620269775;166.855026245117;249.692077636719;0;0;0;0;12.3448705673218;0;39.4365730285645;157.832794189453;0;0;0;0;0;142.20442199707;0;0;0;0;9.52814674377441;0;360.200225830078;0;61.4517440795898;0;0;7.69194316864014;0;420.753265380859;24.6827487945557;0;134.01611328125;332.706390380859;942.251892089844;294.179656982422;42.4376907348633;741.022644042969;1691.98303222656;593.592346191406;271.855712890625;322.820373535156;365.709350585938;591.955810546875;609.790222167969;352.099395751953;199.285827636719;1088.9150390625;2415.59521484375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
