NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;148;230;244.128326416016;212.488754272461;17.3333339691162;0;29.1666679382324;92.1994781494141;60.850643157959;41.277774810791;7.22222232818604;0;1;0;0;0;0;0.196579217910767;0;6.8835506439209;7.32371473312378;0.439615875482559;0.0599746406078339;1.49820375442505;6.02828693389893;5.51915454864502;6.69923830032349;34.9238777160645;0.246573120355606;3.34809589385986;0;0;0;0;0;0;0;0;0;0;57.7671127319336;0;0;10.843225479126;1.61320757865906;2.91090106964111;2.22222232818604;48.2000007629395;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;9.5714282989502;258.705017089844;178.333343505859;72.75;74.5515594482422;53.5000038146973;0;1.61787617206573;7.21618318557739;66.7142791748047;1.33333337306976;6.47514772415161;0;0;0;0.00236293068155646;0;0.143693417310715;3.30816340446472;0.0349782854318619;0;0.0302012413740158;0.128115355968475;0;0.0509538277983665;0;36.1212615966797;5.18820476531982;12.7197332382202;1.81594276428223;0;0;0;0;0;0.779291987419128;0;0;1.70000004768372;2.55000019073486;16.6311130523682;0;0;0;3.71955394744873;2.68867897987366;3.42662525177002;40.6300659179688;12.6274518966675;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;11.4285717010498;79.2157974243164;221.822082519531;209.301620483398;8.69947338104248;7.5;6;25.2624244689941;0;42.6869659423828;6.96428537368774;0;4.52485179901123;0;0;0.290322571992874;0;0;0.0346129015088081;0.748068034648895;0;0.673868179321289;0;0;0.248640194535255;7.19577503204346;0;8.12429332733154;0;0;0;0;0;0;2.83101892471313;7.01265621185303;0;0;6.70666694641113;8.5;2.57142877578735;1.71428573131561;0.28571429848671;3.30612230300903;15.3951778411865;63.7522850036621;2.86792421340942;88.6666717529297;60.0490188598633;34.7254905700684;17.3883533477783;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;NA;NA;0;0;0;2.9211118221283;91.118537902832;6.05539464950562;69.381591796875;111.169792175293;90.3903427124023;2.79174828529358;0;0.0186501909047365;1.60714292526245;1.07142865657806;0;0;0;0.0967741906642914;0.580645203590393;0.0284243579953909;0;0.0302066057920456;0;0;0;0;15.0851802825928;3.01594042778015;6.88491487503052;2.11764717102051;6.35294151306152;0;0;0;0.363776862621307;0.830138206481934;1.20050930976868;45.8923645019531;0;4.43247652053833;1.45454549789429;4.44257164001465;0;4.00000047683716;4.00000047683716;7.75510168075562;24.3143978118896;30.2519302368164;50.9378929138184;36.7270584106445;89.5833282470703;52.4746246337891;41.3121795654297;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;0;0;0;0;0;0;15.2010974884033;28.1215324401855;0.648837029933929;0;18.2032279968262;2.84903192520142;1.0816171169281;0;0;0;0;0;0;0;0.6290323138237;0.435483872890472;0.20477856695652;0.13789464533329;0;0;0;0;0.768502235412598;23.1560955047607;9.02183628082275;0;0;4.76470613479614;8.40566635131836;0;0;0;4.36106252670288;5.58730268478394;5.8412709236145;0;72.0214767456055;0;0;1.71428573131561;3.42857193946838;1.67346930503845;21.7231101989746;45.8492126464844;21.5026893615723;131.69970703125;11.7069044113159;86.4080505371094;46.7059860229492;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;NA;NA;0;0;0;0;0;0;0;0;3.59221124649048;161.983047485352;0.198648825287819;2.44449257850647;0;0;0.0646053403615952;0;0;0;0;0;0;0;0.725806534290314;0.145161285996437;0.598695814609528;0;0;0.232115522027016;0.0821450725197792;0;26.1109409332275;2.33648777008057;0;0;0;0;5.44444417953491;0;0;0.0987585037946701;4.10773372650146;9.52955055236816;5.77102279663086;0;0;0;0.0112107628956437;1.71428573131561;2;8.00294303894043;26.7567520141602;21.1408233642578;0;61.7999992370605;1.20454549789429;42.456901550293;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;20.5450916290283;0.251361399888992;23.1348361968994;0;10.1443653106689;0;0;0;0;0;0;0;0;0;4.10805225372314;0;0;0;0.294707357883453;0.226800143718719;0.0732406601309776;38.135570526123;4.31938362121582;0;0;0;0;0;0.956921935081482;0;0;0;12.5957450866699;5.8673300743103;0;0;0;0.0291479788720608;0.0156950689852238;0;2.66666650772095;3.66666626930237;3.5675675868988;0;0;39.1515121459961;9.00909042358398;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;8.35968112945557;0;4.71375846862793;2.41233420372009;0;0;0;0;0;0;0;0;0.118241831660271;2.08406734466553;0.142300382256508;1.57093667984009;0;0.161651223897934;4.26241016387939;0;4.72073316574097;0;0;0;8.20143985748291;0;0.506916999816895;1.48659312725067;0;0;4.72340393066406;0.787234008312225;0;0;0;0.0112107628956437;0.0336322821676731;0.00672645773738623;0;0.333333343267441;0;0;0;0;2.718181848526;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0.113459944725037;3.97187113761902;1.07959163188934;6.27032661437988;7.23047018051147;0;0;0;0;0;0;0;0;0;0.342029333114624;1.56137430667877;1.18552875518799;17.3637962341309;5.28038024902344;0;0;0;0;0;0;0;0;49.4930839538574;0;0;0;0;0;0;0;0;0.0358744338154793;0.0201793722808361;0.00896861031651497;1.2646621465683;0;0;0;36.1131057739258;5.1598072052002;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.9061250686646;0;6.85438346862793;0;0;0;0;0;0;0;0;0;0;0;0.0719747245311737;0.0209192298352718;1.91254711151123;0;0;0;0;0;0;7.71723031997681;0;1.6415513753891;0;0;2.75663089752197;0;0;0;0.00224215257912874;0.00224215257912874;0.00224215257912874;0.0179372206330299;0.0358744338154793;0.0336322821676731;0.00448430515825748;0;0;0;7.25438547134399;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0938749238848686;20.0289630889893;0;0;0;0;0;0;0;0;0;0.0286242552101612;0.173659220337868;2.23249101638794;1.75854349136353;0.031181488186121;0;4.99321174621582;4.22109746932983;0;0;0;0;0;0;0.439778685569763;0;0;0;0;0;0;5.8560733795166;0.0156950689852238;0.0269058272242546;0.0201793722808361;0.0358744338154793;0.0358744338154793;0.0336322821676731;0.00896861031651497;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.9879760742188;53.8050498962402;0;1.88153529167175;0;0;0;0;0;0;0;0;0.52703320980072;0;0.332934498786926;30.1529293060303;0.758106470108032;3.52053117752075;9.92514038085938;3.38508677482605;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0313901305198669;0.0291479788720608;0.0358744338154793;0.0291479788720608;0.0358744338154793;0.0358744338154793;0.00448430515825748;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.405621349811554;16.6675720214844;26.7385177612305;0;0;0;0;0;0;0;0;0;2.79998445510864;0.319089114665985;0;28.5358619689941;9.00000095367432;3.50166630744934;6.66154527664185;7.31078147888184;0;0;0;0;0;0;0;0;0;0;0;20.057336807251;0.0134529154747725;0.0179372206330299;0.0313901305198669;0.0336322821676731;0.0112107628956437;0.0313901305198669;0.00672645773738623;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.8709831237793;1.41922986507416;0;0;0;0;0;0;0;0;0;0;0.57055526971817;0;0.00185921764932573;1.5531051158905;3.49570870399475;1.39747035503387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0224215239286423;0.0358744338154793;0.0313901305198669;0.0269058272242546;0.0156950689852238;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.62084674835205;0;2.37994575500488;0;0;0;0;0;0;0;0;0;0;0;54;5;0.63881504535675;0;0;0;0.25806450843811;16.8873920440674;0;0;0;0;0;0;0;0;0;0;0.0291479788720608;0.0201793722808361;0.0134529154747725;0.00448430515825748;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.33374977111816;34.7386245727539;1.03665256500244;0;0;0;0;0;0;0;0;0;0;0;0;0.338983029127121;0.237288147211075;0;0.154838711023331;0.72258073091507;1.06831121444702;0.861859679222107;0;0;0;0;0;0;0;0;0;0;0.00448430515825748;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.6180458068848;16.1308364868164;15.8389892578125;0;0;0;0;0;0;0;0;0;0;0;0.0677966102957726;0.542372822761536;0.50847452878952;45.4499244689941;0.825806558132172;0.567741990089417;2.76584410667419;3.97974967956543;0;0;0;0;0;0;0;3.94266486167908;1.58333337306976;9.22727298736572;0.681084275245667;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.2548999786377;0;0;0;0;0;0;0;0;0;0;0;0;0;0.501806020736694;1.47540974617004;1.01279747486115;0.72258073091507;0.10322580486536;0.985578775405884;0;0;0;0;0;0;0;0;9.5;10.1212110519409;19.8761024475098;2.44799089431763;0;0.349491536617279;25.3056716918945;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.58232378959656;0;0;0;0;0;0;0;0;0;0;0;0;0;0.786885201931;1.48027491569519;2.77419304847717;0.309677422046661;0.0516129024326801;0;0;0;0;0;0;0;0;0;1.72619068622589;5.48051738739014;15.5113649368286;0;0;1.86275339126587;1.09202027320862;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.71562016010284;0;0;0;0;0;0.112500004470348;0.112500004470348;0;0;0;0;0;0;0.786885201931;0.595029056072235;0.154838711023331;0;0;0;0;0;0;0;0;0;0;0;0.190476194024086;5.48051738739014;6.0259747505188;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.299999982118607;0.449999958276749;0.374999970197678;4.03749990463257;0;0;0;0;0;0;0.586660861968994;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0476190485060215;2.44155883789062;4.64285755157471;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.625047087669373;0;0.0375000014901161;0.524999976158142;0.524999976158142;0.262499988079071;0;0;0;2.0299973487854;0.285399168729782;0;0;0;10.0164394378662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.714285731315613;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.26054191589355;44.8985824584961;2.94181776046753;0.112500004470348;0.150000005960464;0;0;0;1.06686282157898;0.197197526693344;5.01416349411011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.7512435913086;6.29143190383911;1.80252158641815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.484486162662506;0;0;0;0;0;0;0.865300834178925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.7794971466064;0;0;15.8888130187988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.61047744750977;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.3316879272461;0;0;0;0;0;0;0;0;0.524222493171692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.333333343267441;9.9332914352417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.43870973587036;0;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20.3333339691162;29.7416820526123;1.06670916080475;0;0;0;0;0;0;0;0;0;0;0;0;0;26.6322574615479;71.0193557739258;0;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.87741947174072;57.7032241821289;71.0193557739258;71.0193557739258;0;0;0;0;0;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;196.051391601562;12.6766042709351;0;0;38;24.325345993042;20.5;0;0;0;0.933333396911621;2.80000019073486;0;0;0;0;1.27253997325897;0;0;10.0538883209229;62.4780693054199;71.0193557739258;71.0193557739258;71.0193557739258;35;0;0.833333313465118;3.66666626930237;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0372738651931286;123.29711151123;160.131149291992;1.02234315872192;0;0;116;67.9143829345703;0;0;50.0993232727051;10.7102279663086;4.20000028610229;4.20000028610229;0.916112899780273;0;0;6.7274603843689;0;0;1.34453785419464;2.68907570838928;62.4780693054199;71.0193557739258;71.0193557739258;71.0193557739258;0;3.33333325386047;5.33333349227905;3.75757598876953;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.3889083862305;118.433753967285;71.650146484375;0.227150067687035;0;0;0;155.41471862793;19.3128814697266;0;0;7.92183923721313;1.00935471057892;1.86666679382324;0.099046915769577;1.19549369812012;0;0;0;0.400000005960464;0;0.33613446354866;2.52100849151611;62.4780693054199;71.0193557739258;71.0193557739258;29.6052322387695;15;10.6333322525024;17.4015159606934;1.90909111499786;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.833333373069763;15.131724357605;0;88.2047271728516;0.0338030606508255;2.60003816947574e-05;0;0;0;0;7;0;0;57.5394744873047;31.0511093139648;28.6460113525391;29.9945812225342;0.56961452960968;0;0.100000001490116;0.400000005960464;1.00000011920929;0.300000011920929;0;1.0084034204483;2.68907570838928;71.0193557739258;71.0193557739258;48.8258056640625;8.60087203979492;6.66666603088379;33.2833366394043;15.6484851837158;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;27;1.61979758739471;6.40109300613403;0;0.000513441569637507;0;0;0;7;0;118.246772766113;89.8041610717773;13;48.0011215209961;100.819648742676;0;0;0;4.237135887146;0.400000005960464;1.40000021457672;1.40000021457672;7.09999990463257;0;0;2.52100849151611;6.95972156524658;54.2645149230957;17.7548389434814;4.43870973587036;6.436936378479;30.1989097595215;17.2190475463867;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;77.2715454101562;9.93221855163574;10.4645051956177;149.353958129883;0;0;1.06339359283447;0.445763438940048;79;0;0;0;12.3987846374512;0;0;0;32;153.016586303711;73;17.6213970184326;115.25080871582;287.658416748047;69.2558059692383;108.134788513184;0;0;1.70270276069641;7.99139165878296;0.800000071525574;0.400000005960464;0;0;0;0.672268927097321;1.51260507106781;20;0;0;0;76.4744415283203;22.1431121826172;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;196.343017578125;324.276794433594;120.47240447998;87.1648941040039;52.4065361022949;109.546363830566;11.8680591583252;0.713595986366272;43.9341697692871;29;65.3762512207031;142.251663208008;45.1745681762695;76.1519775390625;44.4289894104004;140.114212036133;187.057556152344;275.647003173828;373.869964599609;31;45.9111862182617;121.692687988281;99.3244781494141;60.4600524902344;89.4188613891602;0.0393700785934925;1.19812726974487;4.16353130340576;1.5;0;0;0;0;0;0;0;0;0;0;0.547664761543274;5.37209320068359;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0.795448243618011;6.80020475387573;0;288.678833007812;282.859375;186.923080444336;400.715911865234;94.4032516479492;235.763442993164;92.5983734130859;43.7839279174805;13.2576522827148;41.3418006896973;160.161407470703;112.372741699219;42.8086547851562;381.212249755859;309.479644775391;475.066070556641;209.611343383789;403.148376464844;242.94514465332;91.6925354003906;6;75.0329895019531;105.834312438965;143.555816650391;168.213851928711;115.601409912109;0.125984221696854;2.93987369537354;2.67841362953186;0;0;0;0;0;0;0;0;2.60869550704956;0;1.6115700006485;1.44647300243378;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;0;0;86.2074356079102;0;51.1730461120605;68.6631469726562;337.484191894531;209.577850341797;101.762161254883;81.6862869262695;124.118988037109;40.9167594909668;44.2576065063477;65.1433410644531;78.8192749023438;195.466995239258;294.797058105469;184.787734985352;259.000427246094;442.782470703125;136.647735595703;201.120315551758;316.067016601562;423.851623535156;203.892501831055;319.910919189453;245.147125244141;177.993865966797;54.1945419311523;72.7500534057617;96.8456039428711;134.626724243164;2.24340963363647;2.67841362953186;2.67841362953186;0;0;0;0;0;0;0;3.13043451309204;5.84819364547729;2.76411247253418;2.14876008033752;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;95.0270004272461;0.349804192781448;0;102.392677307129;0;142.364730834961;318.119720458984;491.705169677734;NA;NA;NA;NA;70.8271560668945;270.7880859375;12.6921014785767;78.9220657348633;9.20576095581055;77.104621887207;145.930541992188;144.335693359375;527;252.185791015625;283.31884765625;367.455810546875;284.936859130859;284.196594238281;500.436767578125;115.123291015625;244.819793701172;34.8726387023926;54.218692779541;238.750198364258;195.554794311523;25.768138885498;2.67841362953186;2.67841362953186;2.67841362953186;0;0;0;0.0806451588869095;0.161290317773819;0.0645161271095276;0;8.16749095916748;4.61016893386841;2.14876008033752;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.38690841197968;65.5936431884766;0;NA;NA;NA;NA;NA;106.886711120605;185.810256958008;77.4458160400391;45.3702697753906;166.589324951172;205.080261230469;554.354919433594;534.379028320312;NA;NA;291.359558105469;162.13330078125;264.087219238281;97.0180358886719;23.3192100524902;32.5436325073242;24.4023418426514;11.7898006439209;136.181838989258;85.7783813476562;375.405059814453;399.032531738281;430.423553466797;384.914245605469;133.92350769043;118.333030700684;96.110237121582;299.511352539062;397.857147216797;143.959167480469;72.0976181030273;137.003723144531;241.793212890625;106.659072875977;55.7500038146973;2.67841362953186;2.67841362953186;2.67841362953186;0;0.0161290317773819;0.209677413105965;0.25806450843811;0.25806450843811;0.0161290317773819;10.3750009536743;8.54044723510742;4.14865493774414;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227.498657226562;3.61469960212708;18.6772727966309;156.115280151367;0;NA;NA;NA;NA;NA;374.155090332031;217.168853759766;228.193634033203;370.340148925781;568.157592773438;747;760.244262695312;756.677490234375;NA;NA;253.439880371094;84.0475616455078;232.327743530273;84.5886611938477;21.6869373321533;9.10993671417236;20.9533214569092;28.3282375335693;13.334490776062;59.1799621582031;160.541870117188;317.562408447266;211.146331787109;341.966949462891;423.643005371094;158.326919555664;44.4936599731445;416.063079833984;573;466;194.470001220703;0;140.452255249023;37.2229385375977;36.8025894165039;214.119415283203;2.67841362953186;2.67841362953186;1.67400848865509;0.112903222441673;0.25806450843811;0.25806450843811;0.25806450843811;0.145161285996437;13.2045469284058;15.0909109115601;4.61016893386841;NA
