NA;0;860.896606445312;0;1645.17102050781;5794.03076171875;735.64453125;102.065719604492;12.9633655548096;117.01342010498;0;0;105.120468139648;1104.29663085938;1216.33850097656;1076.76123046875;5951.416015625;5628.63525390625;1435.85461425781;1124.07788085938;1699.56896972656;692.667663574219;1189.83386230469;1233.34924316406;217.600738525391;771.777099609375;653.4462890625;9.77581787109375;2.59446310997009;7.62841701507568;0;139.031158447266;61.1968574523926;120.456825256348;89.9142761230469;171.287719726562;2.17784285545349;0;69.9060745239258;245.147277832031;602.893615722656;0;1203.60473632812;517.6015625;333.147827148438;46.7692070007324;747.583374023438;946.103149414062;1570.7236328125;1598.71215820312;293.585723876953;61.552848815918;21.3506355285645;2654.21533203125;86.8597564697266;8.87966823577881;0;2563.16918945312;101.024955749512;82.3320770263672;0;50.3221054077148;0;0;173.947570800781;0;43.4288520812988;82.1452407836914;567.063903808594;889.557922363281;630.89208984375;280.842651367188;205.117218017578;1483.51672363281;725.564147949219;782.419494628906;117.616798400879;77.7005157470703;0;0;66.4942016601562;1.62143313884735;0;0;0.892259120941162;0;0;355.830139160156;0;NA
NA;0;0;0;0;2971.72314453125;1008.90863037109;0;17.5789680480957;0;0;0;2060.10400390625;1301.93273925781;2370.96533203125;1710.35815429688;2538.52661132812;2596.95971679688;2448.23217773438;1445.24621582031;510.216369628906;756.519836425781;1331.44860839844;1088.58264160156;1637.64880371094;181.805328369141;803.796264648438;1454.22631835938;708.617248535156;947.330810546875;1531.0126953125;331.677124023438;27.25;119.014427185059;60.2842178344727;16.945198059082;0;92.1464996337891;0;0;569.140625;273.13427734375;197.121002197266;0;135.96452331543;1477.29870605469;82.3606643676758;737.97314453125;27.780969619751;1537.06262207031;3435.7724609375;953.890869140625;1333.53869628906;3389.8466796875;2622.5439453125;450.266479492188;0;927.143310546875;944.2734375;0;0;0;0;0;0;36.4230880737305;9.30718612670898;0;327.491027832031;502.611022949219;161.422134399414;1120.71801757812;462.430694580078;30.9548664093018;184.227493286133;547.628112792969;0;327.447509765625;59.1064376831055;0;298.142700195312;95.4888687133789;0;37.8122825622559;66.5533905029297;0;0;0;0;NA
NA;0;0;0;0;6153.29833984375;3814.05981445312;0;0;0;0;1271.40063476562;2049.97119140625;3527.02612304688;3288.44482421875;1286.86755371094;2472.38403320312;2070.72436523438;1889.20446777344;658.709350585938;984.911926269531;1504.783203125;801.142395019531;795.989074707031;318.898773193359;935.945556640625;219.272323608398;209.401519775391;761.86083984375;475.460418701172;160.432479858398;174.730285644531;20.1080379486084;18.7979602813721;0;0;146.440460205078;0;282.401123046875;0;0;84.0686721801758;9.66158866882324;184.110748291016;829.853210449219;829.429504394531;484.206512451172;96.5053939819336;282.437896728516;0;1536.76647949219;5498.05810546875;10100.24609375;3137.67431640625;1463.4619140625;20.6540508270264;150.712814331055;173.094161987305;115.087547302246;79.1508026123047;0;0;3235.515625;560.810119628906;45.1398010253906;0;0;37.4505195617676;61.5883750915527;597.576721191406;325.461944580078;375.867462158203;0;17.8710670471191;252.838500976562;179.490524291992;291.029510498047;220.528350830078;0;0;136.964752197266;62.2094116210938;0;0;0;0;0;0;964.351440429688;NA
NA;589.137268066406;0;0;2314.61010742188;435.836181640625;0;0;0;0;0;49.0366172790527;880.903991699219;1625.80297851562;404.099822998047;1219.25024414062;198.306732177734;2020.36828613281;2585.59545898438;1489.18664550781;1004.66436767578;2202.60302734375;2318.93603515625;1007.15179443359;680.627014160156;739.700744628906;536.707824707031;513.2744140625;929.025573730469;1438.00573730469;100.21403503418;303.362701416016;2.25871014595032;47.8731994628906;0;0;143.320068359375;0;25.8835353851318;0;131.793502807617;587.458312988281;796.555541992188;0;0;35.8322677612305;0;265.2685546875;0;810.910522460938;13705.4150390625;15390.7392578125;4255.58251953125;1659.55346679688;406.531066894531;274.304443359375;0;0;187.371734619141;0;131.610702514648;559.171508789062;161.978179931641;100.177619934082;30.6473045349121;0;423.979553222656;155.074584960938;50.1424026489258;375.259063720703;5.35196590423584;29.223295211792;0;0;96.4412994384766;121.843399047852;0;0;0;0;0;61.8163223266602;224.362365722656;0;247.203948974609;0;0;0;0;NA
NA;208.713470458984;0;399.056640625;6.91526937484741;4294.6796875;4880.10302734375;488.027801513672;3997.07397460938;670.726318359375;0;29.6957149505615;3.33493304252625;2742.07568359375;1355.00109863281;690.207946777344;1825.41052246094;843.597717285156;1243.98657226562;1857.77087402344;1083.34790039062;951.023803710938;3428.60205078125;127.217269897461;673.090454101562;854.709716796875;971.399780273438;403.20068359375;549.510681152344;261.237121582031;301.618072509766;165.558120727539;0;29.6483879089355;463.210540771484;372.330200195312;50.1816101074219;0;123.770172119141;11.9844760894775;890.8115234375;433.650512695312;0;231.812957763672;0;53.7812004089355;276.931823730469;114.063987731934;2474.77368164062;3422.80346679688;13463.97265625;7280.21533203125;2137.17456054688;188.759582519531;97.9311218261719;1383.09582519531;391.714111328125;101.779975891113;46.1452522277832;54.0079650878906;0;571.102783203125;1418.36218261719;0;0;28.4725589752197;328.456115722656;342.760650634766;0;265.922973632812;662.52197265625;0;708.954162597656;0;0;160.146682739258;0;0;0;0;0;215.525634765625;169.477767944336;0;0;0;0;0;0;NA
NA;173.761810302734;3575.3388671875;1028.05810546875;1820.54650878906;1716.79833984375;589.608947753906;353.291381835938;0;228.853790283203;0;0;307.115783691406;897.255859375;2682.2587890625;3698.07275390625;665.862854003906;1019.06665039062;1894.16003417969;5090.03271484375;1663.89221191406;3062.48974609375;2987.81176757812;1639.59460449219;2772.9296875;3180.29833984375;803.981872558594;693.749877929688;855.904907226562;44.4445838928223;0;299.600402832031;0;138.648315429688;38.723274230957;32.3374137878418;184.87678527832;0;0;5.85845756530762;0;262.689697265625;424.01171875;186.938522338867;358.57470703125;114.557632446289;46.8569068908691;3709.1181640625;1227.31616210938;383.557678222656;5093.1796875;2596.39672851562;0;0;0;1526.49536132812;153.269348144531;0;322.967864990234;337.510345458984;520.950805664062;471.02880859375;98.1687927246094;0;133.720474243164;70.1822967529297;216.680511474609;118.796333312988;81.5760803222656;109.690628051758;1153.78344726562;56.5285224914551;18.9190864562988;72.9683456420898;10.1767311096191;83.8503875732422;0;165.162322998047;0;0;0;315.579040527344;0;0;0;0;1007.46032714844;165.344451904297;0;NA
NA;1222.767578125;590.155517578125;2210.1533203125;2286.6279296875;0;0;0;0;0;43.701000213623;0;24.0136070251465;0;0;6362.87548828125;3055.44018554688;774.738525390625;1427.365234375;7443.81005859375;11085.8525390625;3973.69506835938;3065.96337890625;940.935668945312;4075.20483398438;2174.79418945312;2918.6015625;2348.93774414062;1159.56237792969;448.682403564453;410.004058837891;531.245727539062;218.487670898438;234.871109008789;601.268981933594;70.5703048706055;115.831146240234;44.4803924560547;0;0;63.4728584289551;0;0;74.9628601074219;202.60710144043;92.4188537597656;197.888046264648;490.604919433594;398.8896484375;174.698623657227;717.224426269531;0;0;0;0;716.431884765625;1194.96337890625;435.452484130859;0;131.872848510742;44.7377777099609;2095.9677734375;366.996551513672;0;36.1350326538086;0;0;228.52165222168;1481.2060546875;265.113616943359;275.5078125;0;71.34423828125;55.123046875;180.355560302734;85.9869995117188;0;0;211.905822753906;835.495971679688;1786.6943359375;478.174102783203;81.390007019043;0;214.838439941406;326.482818603516;331.04150390625;0;0;NA
NA;0;2526.5078125;1143.0830078125;0;0;0;0;0;0;0;0;0;5.49283218383789;28.6258296966553;4133.4990234375;2473.59790039062;1391.90075683594;3449.7763671875;2694.056640625;3157.12890625;2734.05102539062;1829.38159179688;2448.10375976562;2489.2861328125;5793.89111328125;5324.32421875;4136.0712890625;1657.94995117188;465.835998535156;1488.29968261719;254.137481689453;179.448089599609;0;100.308769226074;264.849914550781;66.6552047729492;134.271377563477;0;0;347.182708740234;493.498626708984;0;0;65.3016510009766;0;541.441345214844;299.069152832031;81.7729797363281;935.234191894531;6941.7578125;13.2578954696655;0;0;0;1172.7060546875;1697.15307617188;1299.37438964844;0;42.5470848083496;529.365539550781;1455.60791015625;138.498931884766;0;0;0;0;0;64.8150100708008;2544.9169921875;253.572967529297;0;0;628.129455566406;0;229.464172363281;366.055053710938;65.7582931518555;295.695251464844;2302.60400390625;2315.82592773438;3541.70141601562;2813.82177734375;1260.65173339844;1658.01049804688;371.171234130859;239.472885131836;194.785873413086;52.4931488037109;NA
NA;1181.07238769531;4611.43212890625;0;813.388488769531;2554.90283203125;0;0;0;0;0;0;0;0;44.8385391235352;2983.779296875;717.462097167969;1413.38049316406;550.925170898438;177.533813476562;2393.78930664062;491.542663574219;1032.6259765625;4848.97314453125;6160.1787109375;3504.34155273438;7079.8955078125;4133.8486328125;2493.138671875;1135.81396484375;493.680786132812;218.595092773438;124.056488037109;0;0;0;0;383.798004150391;0;0;0;316.889617919922;0;0;347.662231445312;255.376083374023;37.8274154663086;22.1950759887695;427.951324462891;2904.63061523438;9431.990234375;428.101593017578;0;0;0;107.941032409668;1641.68713378906;2088.19140625;1557.97827148438;0;688.266357421875;1146.51477050781;226.936157226562;147.571304321289;107.294227600098;626.343933105469;0;212.473495483398;0;0;614.108337402344;63.3774566650391;41.9620704650879;175.407302856445;492.350128173828;343.935882568359;318.346130371094;391.899444580078;272.063446044922;896.14453125;109.789710998535;0;2505.22045898438;770.475463867188;2064.86767578125;0;0;14.9606647491455;25.867244720459;NA
NA;1889.86657714844;2721.23681640625;1765.6220703125;869.868225097656;205.941207885742;402.283966064453;0;0;0;0;0;44.9825973510742;80.8312301635742;0;3846.90747070312;1517.97863769531;832.446411132812;925.268432617188;226.628295898438;1664.56066894531;1988.06140136719;2632.1904296875;4240.00244140625;6327.5146484375;6994.408203125;6525.5234375;5030.59619140625;2287.63940429688;803.135986328125;607.982788085938;373.584991455078;125.935050964355;32.807746887207;238.74577331543;28.2604713439941;0;52.5197944641113;84.8151321411133;352.078369140625;3.88262414932251;0;0;0;1901.38879394531;357.453155517578;0;131.152267456055;0;65.0269470214844;0;349.362121582031;0;0;0;327.943145751953;1914.96496582031;1951.65490722656;7837.8916015625;969.634765625;833.639099121094;0;0;0;0;0;0;81.4986572265625;58.9059638977051;208.002868652344;198.088973999023;0;30.7445964813232;307.665649414062;534.806762695312;527.537841796875;992.106140136719;136.818252563477;1261.61474609375;1456.32824707031;0;0;79.7511444091797;1427.12841796875;1993.43249511719;1164.31176757812;835.340576171875;332.569152832031;38.7217140197754;NA
NA;6328.72802734375;1252.302734375;265.117858886719;1286.03002929688;0;0;0;0;0;0;0;0;243.720581054688;1116.06262207031;3451.20458984375;2201.29809570312;940.102355957031;11.3304252624512;942.85595703125;37.5988502502441;350.605834960938;2264.39916992188;3767.78564453125;4042.65234375;6079.87548828125;7168.1220703125;11789.9814453125;7584.7861328125;2874.17529296875;640.291198730469;94.5747451782227;0;189.530700683594;0;70.644645690918;57.1113891601562;127.667556762695;5.66521263122559;79.208381652832;53.1322860717773;334.193054199219;1006.76538085938;566.725524902344;191.712814331055;0;136.243789672852;0;0;87.0829467773438;0;774.130493164062;215.182800292969;569.970642089844;275.855651855469;652.100891113281;3731.56518554688;1415.01708984375;4381.078125;9993.685546875;1608.34118652344;25.2291316986084;0;0;0;176.072875976562;136.054214477539;0;33.0102462768555;63.1304664611816;391.521667480469;14.3968267440796;206.053131103516;300.217102050781;437.730682373047;671.634399414062;265.349975585938;2422.3994140625;1722.421875;395.234924316406;0;775.198608398438;0;567.331115722656;1016.48358154297;589.374267578125;196.744125366211;155.55451965332;60.7565956115723;NA
NA;4639.189453125;177.29736328125;518.707214355469;1441.73913574219;0;0;0;0;0;0;0;0;21.5652046203613;1959.98132324219;1524.05358886719;441.557434082031;1288.0869140625;914.435791015625;765.975341796875;255.109024047852;330.469482421875;114.69068145752;1345.83703613281;833.261962890625;5442.44189453125;8670.76171875;8301.4326171875;9029.7861328125;6311.23046875;235.014007568359;655.747375488281;0;0;29.9417934417725;140.431671142578;0;0;0;0;58.5512390136719;1716.84802246094;218.117095947266;0;0;0;1256.57641601562;0;9.88324165344238;0;0;18.763708114624;2221.650390625;899.037292480469;28.4450187683105;431.023498535156;1534.67578125;1338.63403320312;5151.708984375;15822.6865234375;8885.5400390625;186.39599609375;76.8521423339844;0;0;0;0;0;56.5179786682129;0;168.444717407227;301.173461914062;277.160034179688;80.4483108520508;460.328704833984;1057.017578125;0;126.245010375977;0;194.099487304688;0;987.801818847656;304.6943359375;1063.82836914062;386.968841552734;549.260803222656;1306.07946777344;1141.61645507812;331.902221679688;NA
NA;5725.61669921875;1175.2060546875;0;303.352020263672;0;0;0;0;0;0;0;0;1829.79663085938;2592.55200195312;9.23086738586426;0;37.8240051269531;2971.7841796875;892.457458496094;2247.33056640625;2027.61193847656;1301.61401367188;948.152954101562;2975.521484375;5105.7734375;5631.23876953125;4838.89013671875;4741.294921875;4493.22265625;1287.17163085938;312.138000488281;0;0;89.7730407714844;0;0;80.306396484375;0;0;117.317367553711;766.243713378906;80.3051300048828;0;126.94115447998;0;0;59.6288414001465;0;0;0;138.219543457031;1746.93444824219;612.529174804688;289.3173828125;117.156402587891;0;485.641204833984;6937.494140625;17619.0390625;10540.6328125;21.8321838378906;0;0;0;0;0;0;13.1466598510742;82.0128555297852;0;77.9266662597656;109.925132751465;594.9306640625;0;118.938354492188;114.132019042969;0;60.3852119445801;0;367.073394775391;606.179748535156;751.436767578125;2809.5478515625;2401.77783203125;3000.26123046875;1469.07287597656;3175.5380859375;50.6146965026855;NA
NA;1.43461108207703;798.017211914062;892.231811523438;1767.03991699219;21.2870349884033;679.653381347656;0;0;0;0;371.608978271484;3110.00146484375;1303.11193847656;30.6478576660156;0;0;0;0;1223.53991699219;51.9694328308105;2252.7265625;704.965759277344;137.899703979492;862.58984375;2411.16235351562;1194.79895019531;1913.51538085938;1308.59912109375;1848.05834960938;1180.64196777344;251.028381347656;122.654975891113;222.553634643555;59.0078430175781;39.7277336120605;0.304307341575623;5.68584299087524;417.476135253906;0;600.840148925781;469.098876953125;0;42.5051422119141;67.4187316894531;0;0;159.677444458008;0;67.5061721801758;501.333190917969;0;2.06521844863892;418.458740234375;0;5.14986801147461;0.758796572685242;2792.49658203125;5953.0498046875;10957.7900390625;6937.85546875;520.028259277344;0;0;0;25.9643630981445;0;55.2603645324707;41.4996070861816;0;255.632019042969;0.680219292640686;782.345642089844;40.0521430969238;46.9842720031738;9.00567626953125;0;105.735824584961;47.1442375183105;566.292236328125;756.956115722656;267.447265625;2605.90698242188;6896.2431640625;3191.23950195312;543.855590820312;2260.86840820312;2624.05712890625;22.3828964233398;NA
NA;1243.41223144531;398.749938964844;489.359130859375;2002.88061523438;165.336578369141;1610.39904785156;9.71270179748535;1318.45483398438;7.53979587554932;7041.83203125;10203.3251953125;1287.47021484375;281.957824707031;18.9536552429199;0;0;22.0511226654053;48.374584197998;0;0;175.469146728516;1484.74829101562;735.50341796875;387.387023925781;1069.09326171875;2103.61328125;2999.99169921875;4576.80078125;2195.25024414062;2466.3505859375;597.133972167969;249.37190246582;77.3688278198242;148.254760742188;16.497932434082;21.6405849456787;64.0773620605469;0;91.3957366943359;337.349273681641;177.815948486328;0;66.450553894043;0;0;0;60.1749000549316;598.732849121094;0;0;0;0;0;161.538146972656;2.04472899436951;0;3167.18310546875;1253.27404785156;7110.53564453125;6398.15478515625;156.745559692383;0;0;0;0;0;0;0;102.915954589844;66.435173034668;128.503158569336;0;253.649612426758;0.497416973114014;0.182228982448578;0;0;9.98733329772949;261.599243164062;328.882507324219;645.632446289062;2869.69970703125;1850.59521484375;2511.67260742188;1480.90295410156;3472.27514648438;1226.7978515625;0.87920343875885;NA
NA;781.906066894531;1819.97131347656;2830.27197265625;1490.41137695312;409.311614990234;164.233581542969;2422.19458007812;1485.82006835938;4514.0888671875;6606.94677734375;1551.39526367188;2786.52001953125;0;0;0;0;5.85383176803589;0;0;320.924194335938;2323.26513671875;1024.6005859375;1545.24462890625;52.0005264282227;2127.40063476562;3066.04248046875;5624.46630859375;1931.05688476562;1334.95349121094;2486.60693359375;271.175750732422;41.612606048584;0;225.337615966797;201.011932373047;87.7065963745117;145.202194213867;27.2236557006836;48.0466537475586;78.0464324951172;271.297302246094;1056.59313964844;12.5682716369629;342.943542480469;0;51.0130729675293;88.9337158203125;165.260894775391;0;272.249572753906;0;693.425720214844;0;89.394905090332;118.424102783203;0;300.046142578125;343.608642578125;1459.79870605469;5268.291015625;679.730224609375;0;0;0;10.2910175323486;0;0;0;137.614227294922;51.5809020996094;0;620.279541015625;158.448776245117;0;52.3426856994629;208.173355102539;214.357070922852;1273.79296875;311.585815429688;149.877655029297;909.730224609375;1106.98217773438;1329.38806152344;1350.48742675781;2532.40747070312;1947.66528320312;50.3140144348145;2072.18310546875;NA
NA;6787.76953125;2003.37902832031;4232.33984375;320.106262207031;780.292297363281;2330.42065429688;2976.56811523438;2256.87768554688;807.654052734375;2332.8154296875;1229.88537597656;0;0;34.304931640625;0;351.151092529297;70.8996353149414;0;0;0;1039.94409179688;101.538009643555;1654.72583007812;584.649169921875;764.050109863281;1532.68029785156;2678.640625;977.542846679688;1172.9921875;974.444274902344;848.198547363281;915.385864257812;509.354248046875;785.043090820312;834.106323242188;211.0537109375;6.76860523223877;136.158813476562;139.768341064453;231.407653808594;445.045501708984;200.999740600586;326.731018066406;10.5383291244507;269.511932373047;735.920654296875;0;0;0;140.055023193359;1091.8173828125;362.914489746094;194.872283935547;186.068572998047;365.631134033203;266.712585449219;216.052581787109;522.129760742188;410.099487304688;3618.46655273438;1090.26037597656;69.3147125244141;0;128.952011108398;2214.03686523438;956.6337890625;196.610900878906;0;0;160.071350097656;610.289184570312;3240.0302734375;664.739013671875;299.119689941406;15.1620225906372;77.1352996826172;407.620849609375;52.296932220459;49.0246925354004;171.952850341797;125.948997497559;659.680969238281;2795.8212890625;78.0184936523438;1062.79260253906;1376.77026367188;1215.89147949219;2422.20849609375;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
