NA;2486.849609375;1026.04296875;1372.08679199219;1584.78479003906;1026.73571777344;2418.70263671875;527.933349609375;55.3747329711914;2765.10546875;1660.33984375;818.068664550781;2452.92724609375;3418.63159179688;64.3371124267578;800.569091796875;1470.81323242188;1402.28601074219;237.347579956055;36.6747131347656;244.812210083008;163.607559204102;714.340698242188;10.355673789978;46.2025299072266;309.402801513672;30.3974266052246;12.8863716125488;161.997406005859;655.038208007812;239.803115844727;827.639038085938;449.899108886719;354.080383300781;179.396697998047;113.257995605469;2349.85815429688;3921.7939453125;6408.2451171875;3404.04150390625;1173.13415527344;570.09619140625;656.308837890625;0;0;47.4810943603516;14.2592353820801;0;22.3166637420654;0;0;32.333854675293;0;0;0;0;50.4118232727051;0;0;0;0;0;0;242.715835571289;0;0;8.62339401245117;0;1.21741950511932;0;0;0;0;0;0;6851.45947265625;95.5417556762695;39.6016311645508;26.9169387817383;0;0;NA
NA;0;472.179260253906;150.220108032227;2666.88159179688;528.370056152344;0;93.4608383178711;256.541381835938;119.951477050781;7.21581506729126;273.524047851562;1764.73559570312;4009.10546875;2145.0927734375;1229.17236328125;4563.38671875;949.499694824219;123.913726806641;121.971099853516;455.756958007812;795.971618652344;347.456970214844;614.859008789062;267.529724121094;131.471313476562;162.047897338867;29.4101619720459;101.664505004883;167.247543334961;120.201217651367;409.970794677734;1041.9453125;3055.41748046875;5340.515625;2224.24389648438;5276.3125;5975.68603515625;6998.01953125;6623.716796875;4187.25;2668.451171875;1109.982421875;31.2865428924561;1.30653893947601;0;9.38062191009521;0.0224564447999001;0;0;0;299.029968261719;0;0;0;0;0;95.6689300537109;99.3429565429688;49.3882293701172;0;253.085571289062;13.4864854812622;0;0;0;0;0;0;0;0;4.35412454605103;0;0;0;0;9.40437126159668;13.2383527755737;60.191104888916;84.7493896484375;31.2351684570312;NA
NA;290.982391357422;2886.97241210938;477.103546142578;4225.3173828125;1853.27172851562;227.839111328125;0;274.268981933594;14.2892179489136;12.5079507827759;1165.783203125;2889.24267578125;5854.607421875;2635.09057617188;2169.9130859375;1892.81958007812;76.1959991455078;7.53724813461304;388.236663818359;452.750701904297;359.218231201172;0;0;93.7139434814453;0;58.756649017334;0;0;22.7416038513184;89.4712142944336;143.012466430664;191.230361938477;2263.35913085938;2259.28198242188;2304.68408203125;5470.7294921875;7106.10205078125;6933.119140625;6571.6142578125;6749.86328125;3274.083984375;2532.123046875;1452.17211914062;1104.79650878906;623.106750488281;467.010986328125;394.055969238281;365.368377685547;50.9538269042969;426.182525634766;38.584716796875;120.653739929199;21.6160697937012;0;0;10.7688789367676;208.912979125977;65.588005065918;0;75.1287078857422;93.8782043457031;0;0;0;0;18.9136867523193;243.491500854492;804.109069824219;0;0;623.124084472656;4.82890129089355;0;0;102.254371643066;6.37022924423218;0.409996956586838;41.344970703125;26.2024440765381;1508.53381347656;NA
NA;509.869293212891;243.262588500977;839.706604003906;2343.84594726562;1176.93896484375;1223.09423828125;170.287811279297;0;0;44.9433937072754;280.619049072266;753.523132324219;2959.2421875;1694.82055664062;2217.34448242188;2569.7080078125;90.9937286376953;731.782348632812;2300.50219726562;466.150451660156;73.3613357543945;172.200302124023;0;0;0;11.8145961761475;0;0;44.1499252319336;320.891662597656;540.137451171875;3444.5625;1541.05126953125;2498.38330078125;1923.66320800781;2649.85473632812;1642.88293457031;4105.92578125;6219.048828125;6366.4951171875;4430.1416015625;3076.23608398438;2109.84204101562;1495.96081542969;1581.81176757812;1357.05126953125;1000.2080078125;1249.03552246094;866.428588867188;453.2119140625;1820.10241699219;1310.46179199219;181.565444946289;238.148391723633;560.799011230469;115.198226928711;233.231658935547;0;11.7442932128906;0;0;346.210479736328;0.611020743846893;0;187.690078735352;86.1242980957031;0;0;0;0;0;0;0;0;485.149963378906;2129.72631835938;46.2792892456055;588.846313476562;299.518798828125;666.596923828125;NA
NA;174.801055908203;775.302795410156;404.460510253906;0;984.873474121094;666.308654785156;887.525695800781;254.516860961914;308.274322509766;994.826904296875;563.617126464844;217.953125;1396.52709960938;7543.4052734375;7441.056640625;5663.7275390625;959.373962402344;651.908081054688;0;213.787002563477;180.147994995117;116.590385437012;0;0;0;0;0;0;18.4764938354492;64.1341018676758;648.177368164062;1991.42614746094;1773.3134765625;4530.841796875;1302.96142578125;1363.88500976562;2787.40087890625;2174.59130859375;1334.83154296875;5120.94189453125;4627.1787109375;2641.1845703125;2805.1103515625;1664.02099609375;869.735229492188;1739.29870605469;1193.36486816406;58.7829399108887;430.522216796875;443.280395507812;787.232727050781;1728.68798828125;1152.21691894531;562.100341796875;559.303527832031;1114.55200195312;3617.26513671875;2255.00830078125;887.072631835938;1066.61096191406;9.7450590133667;29.5673885345459;0;0;163.337600708008;0;582.007080078125;0;0;33.1428565979004;0;0;36.3812942504883;42.7471694946289;216.877029418945;500.168762207031;1232.4921875;187.556121826172;198.419769287109;500.518249511719;NA
NA;631.06396484375;1791.09753417969;796.487487792969;74.8935317993164;463.802062988281;748.966979980469;101.452774047852;680.456237792969;368.824554443359;952.03857421875;1313.41223144531;174.385040283203;336.049896240234;3709.10302734375;6623.88671875;6922.80810546875;1105.68139648438;518.418762207031;1171.37939453125;0;91.3650283813477;0;150.027008056641;44.7875823974609;0;0;0;0;88.5622024536133;199.671722412109;587.275268554688;925.143005371094;0;0;3564.04321289062;2151.390625;1935.05944824219;2575.6689453125;1727.61999511719;2547.27319335938;5326.064453125;4189.771484375;1300.80993652344;2484.58447265625;1882.13488769531;1814.38513183594;151.206771850586;226.266357421875;385.6455078125;333.160339355469;843.566650390625;751.901916503906;2006.654296875;109.433799743652;310.370422363281;491.970062255859;577.935485839844;1700.17639160156;590.809692382812;527.850219726562;409.727142333984;227.154647827148;115.282150268555;0;9.06342029571533;5.7002477645874;0;0;0;8.7141809463501;92.9453277587891;0;0;12.9792919158936;16.4883422851562;797.085205078125;2813.60815429688;2844.744140625;409.140014648438;720.684387207031;NA
NA;417.622161865234;1298.29663085938;18.1005992889404;234.884750366211;330.357635498047;1177.23986816406;953.724914550781;1251.09143066406;1710.509765625;2923.31420898438;2889.98608398438;1622.56237792969;2078.36474609375;8820.966796875;7647.869140625;5822.81494140625;201.342300415039;446.874481201172;583.717590332031;53.0683708190918;125.759017944336;570.857482910156;0;0;0;0;0;0;0;7.08114385604858;247.323944091797;636.34326171875;0;24.5834503173828;688.906066894531;44.2571830749512;1759.6416015625;4917.767578125;2662.60375976562;3789.14013671875;1391.72424316406;6734.69384765625;3208.06201171875;2459.1337890625;1162.62951660156;398.595062255859;1541.24584960938;679.685913085938;26.6949863433838;287.09130859375;706.8203125;1190.04211425781;2206.7470703125;3420.8408203125;469.558166503906;233.225250244141;116.916366577148;205.050262451172;1222.67724609375;512.05517578125;140.0048828125;2316.2763671875;1015.64453125;110.535079956055;790.498291015625;223.425354003906;281.085632324219;125.012603759766;0;0;0;0;41.8931541442871;0;88.7828521728516;972.692260742188;1318.61865234375;2740.04809570312;1553.67175292969;358.204437255859;NA
NA;424.065643310547;112.228622436523;6.09808015823364;75.6100845336914;93.6002655029297;568.353088378906;350.724090576172;553.869567871094;973.346862792969;733.272583007812;1343.07971191406;988.810180664062;1924.55834960938;3525.10400390625;8118.13232421875;9337.587890625;2082.42651367188;153.695083618164;0;0;0;0;0;0;100.657127380371;41.3079948425293;225.540161132812;0;0;936.88916015625;253.324264526367;563.368835449219;61.8349876403809;11.2832660675049;0;0;500.268768310547;744.457092285156;33.7783508300781;2779.03491210938;2750.11499023438;5346.57861328125;6150.1396484375;2692.97924804688;1781.41040039062;1671.97119140625;727.395690917969;1283.107421875;1410.52661132812;2323.85986328125;1053.95654296875;363.255584716797;774.250732421875;901.972900390625;1108.57824707031;796.440185546875;838.184692382812;1221.21008300781;104.074554443359;354.865295410156;204.891265869141;81.2284088134766;776.191040039062;743.465515136719;130.657943725586;126.024169921875;551.115295410156;26.0224418640137;41.1829261779785;10.8220796585083;0;180.148330688477;7.62535238265991;405.377685546875;1467.591796875;566.96240234375;1552.05151367188;1297.42163085938;218.638916015625;114.650688171387;NA
NA;107.023887634277;357.566986083984;75.5872344970703;264.301116943359;463.578063964844;218.635330200195;105.486175537109;43.6725959777832;600.963989257812;559.071716308594;706.648071289062;468.642578125;476.044708251953;1966.90649414062;5904.36181640625;4460.08935546875;2864.02978515625;25.8861961364746;108.002632141113;0;0;0;118.414421081543;99.1949462890625;177.78515625;29.5393390655518;0;0;0;751.982238769531;279.452758789062;360.665740966797;6.0532922744751;12.2328729629517;0;0;0;26.5648651123047;24.4902191162109;686.919677734375;1695.50244140625;2923.5048828125;6083.7421875;933.199279785156;1041.21923828125;1022.02905273438;900.743408203125;829.978637695312;974.463623046875;2467.53149414062;964.670227050781;156.756301879883;416.494262695312;390.658264160156;51.2363586425781;1491.14770507812;694.349609375;1269.64514160156;36.9349746704102;34.692798614502;116.995292663574;454.046020507812;772.964538574219;468.555358886719;329.944061279297;760.806762695312;2187.30102539062;802.435363769531;58.1205940246582;529.582946777344;220.469116210938;35.931583404541;0;0;0;0;65.7341918945312;422.71826171875;134.66130065918;408.734649658203;NA
NA;5.42377424240112;879.424987792969;491.027465820312;0;0;12.7121143341064;29.6229438781738;33.1937942504883;2.76725339889526;249.054122924805;124.588859558105;545.338134765625;621.320556640625;462.641296386719;2424.1455078125;4671.28466796875;506.9013671875;1632.76220703125;1473.02770996094;4598.31787109375;688.876098632812;685.068054199219;79.2496032714844;50.3916015625;262.76416015625;384.929321289062;0;0;24.022611618042;413.596649169922;224.521759033203;115.257904052734;79.1515808105469;289.182250976562;208.994506835938;0;0;0;182.853332519531;40.3236961364746;0;0;783.176330566406;40.1465835571289;0;0;0;61.4669647216797;974.094299316406;1378.27478027344;3958.76318359375;656.78662109375;427.812530517578;377.420257568359;635.312622070312;627.263061523438;483.621429443359;2324.06860351562;960.432373046875;551.598571777344;400.283294677734;565.752075195312;1397.02685546875;431.066497802734;217.234100341797;404.891357421875;554.383422851562;1172.58410644531;1892.83740234375;6546.35546875;1678.29553222656;0;43.1181411743164;0;0;0;33.4924392700195;520.267517089844;1558.30883789062;881.668518066406;NA
NA;808.536865234375;392.799377441406;405.674896240234;32.1705894470215;783.276794433594;526.824035644531;406.804565429688;4.75048828125;45.4626045227051;152.277847290039;272.290771484375;438.857147216797;96.3381881713867;5507.66552734375;2080.0224609375;7941.88720703125;235.875793457031;639.263366699219;647.6123046875;807.334411621094;500.413238525391;1877.13830566406;622.592895507812;0;0;0;0;0;0;349.297546386719;100.190902709961;64.3887023925781;273.958557128906;463.600830078125;0;0;0;0;355.875518798828;0;0;0;0;0;0;0;0;0;0;57.8229637145996;967.790283203125;0;0;324.958312988281;312.402099609375;142.122802734375;104.299827575684;1340.17578125;123.762786865234;449.349151611328;273.998870849609;728.000854492188;1038.80053710938;603.606689453125;268.594482421875;516.497009277344;579.083679199219;130.345016479492;640.166259765625;5939.4814453125;5294.7294921875;1361.61645507812;272.274658203125;38.2827911376953;22.6552925109863;208.796936035156;670.45703125;296.741027832031;79.9159698486328;331.846801757812;NA
NA;1473.90393066406;394.712463378906;50.3819313049316;100.643951416016;310.338897705078;357.781799316406;279.617614746094;162.073699951172;503.319793701172;21.2977066040039;614.765014648438;731.915405273438;1484.9951171875;4982.9921875;3734.3076171875;8037.45458984375;163.54150390625;0;691.373352050781;0;0;1.51680362224579;829.674926757812;2211.27685546875;713.344604492188;0;0;22.1192359924316;0;17.6390323638916;889.759460449219;932.411926269531;290.69189453125;854.7373046875;192.435913085938;19.8592166900635;0;0;0;0;0;49.3243865966797;0;0;0;0;0;0;0;0;134.92643737793;526.526245117188;0;0;0;0;0;654.807373046875;287.082702636719;822.33544921875;42.467041015625;142.671142578125;139.673217773438;261.251007080078;0;39.0392150878906;1629.41015625;685.332763671875;539.826232910156;1899.25085449219;1058.44140625;859.8125;517.269165039062;233.913879394531;449.642333984375;70.50732421875;184.872970581055;184.639221191406;652.094360351562;424.800231933594;NA
NA;406.874450683594;473.280395507812;2.50957703590393;94.1189117431641;490.805267333984;1943.81213378906;0;76.1233291625977;0;6.57478904724121;0;390.978668212891;301.476379394531;248.878356933594;875.463012695312;28.1118125915527;5925.66552734375;787.717651367188;4880.48095703125;394.274047851562;0;0;1445.10766601562;695.036743164062;259.402862548828;285.881988525391;202.45539855957;3705.419921875;1057.28649902344;307.549682617188;369.051055908203;391.780700683594;1194.642578125;844.984252929688;357.596130371094;0;0;530.448303222656;0;0;0;0;0;0;0;0;0;0;0;0;0;960.311096191406;0;0;0;0;0;134.029113769531;344.276458740234;0.401925206184387;168.819046020508;389.365631103516;55.1563720703125;192.195892333984;0;41.4480972290039;149.29801940918;826.349609375;675.048889160156;675.017333984375;826.61572265625;332.404357910156;386.834533691406;53.8445205688477;387.472473144531;725.015502929688;653.305114746094;654.50244140625;944.123168945312;5093.02587890625;NA
NA;284.528289794922;170.642517089844;190.607482910156;0;0;537.5029296875;0;249.145919799805;0;0;0;203.914505004883;2947.9267578125;592.4794921875;51.5450134277344;0;2309.51708984375;4969.2646484375;681.287170410156;4786.015625;0;0;0;252.925094604492;1076.13073730469;984.690551757812;580.677062988281;694.252136230469;7689.1650390625;10558.0009765625;644.055908203125;461.322937011719;174.058135986328;495.399597167969;17.8783512115479;134.845565795898;88.3612060546875;0;574.038696289062;0;0;0;0;6.87438869476318;325.314910888672;0;0;0;22.6178913116455;14.1485071182251;7.28784656524658;319.003356933594;27.3767700195312;0;0;56.513053894043;0;153.918365478516;0;0;0;0;416.165832519531;101.912078857422;444.775604248047;178.337173461914;370.191009521484;112.247711181641;852.549194335938;41.9249038696289;1251.82775878906;888.56787109375;90.6143569946289;618.273559570312;226.221221923828;512.567138671875;996.48583984375;4412.8212890625;1616.62353515625;1458.82336425781;NA
NA;4.30128812789917;0;0;182.184646606445;0;0;0;100.175300598145;0;0;0;0;0;202.957931518555;0;0;550.8056640625;910.951354980469;825.156494140625;1599.12158203125;0;267.563110351562;0;0;0;730.254516601562;554.301635742188;141.532775878906;2343.93310546875;8894.6181640625;528.526184082031;78.6150817871094;0;26.4443664550781;0;0;0;0;69.6728057861328;289.208312988281;9.43580341339111;0;0;0;0;0;0;0;80.5104751586914;0;0;90.1913146972656;0;0;110.347434997559;0;0;0;0;0;0;26.5948429107666;0;0;33.9727325439453;336.675354003906;24.3441886901855;1497.25;159.812103271484;825.5380859375;188.954467773438;131.028427124023;427.082733154297;374.175964355469;481.308471679688;688.100463867188;805.494384765625;4441.53125;2378.68188476562;1902.31030273438;NA
NA;412.008636474609;0;0;27.6956367492676;101.78734588623;0;0;0;13.2019557952881;0;0;0;0;0;0;0;165.76838684082;287.188049316406;1078.75537109375;1081.02380371094;0;0;102.332427978516;29.3749103546143;0;591.464721679688;0;287.487152099609;974.620849609375;0;0;63.3180122375488;0;37.4081726074219;143.249206542969;0;158.970153808594;0;0;11.2305765151978;2753.62255859375;373.906799316406;38.3160095214844;0;0;0;0;0;0;0;0;0;33.5350570678711;670.952087402344;0;0;0;0;0;0;18.2776679992676;0;0;0;48.7427062988281;1112.47631835938;1424.03881835938;358.558807373047;1285.38842773438;517.369750976562;0;1153.1806640625;491.709320068359;168.786422729492;486.542541503906;3242.59790039062;1608.93420410156;1942.50476074219;1484.45288085938;1539.45349121094;NA
NA;356.574157714844;519.666870117188;27.9937210083008;0;19.6442432403564;5.24917888641357;0;0;0;4.37826633453369;0;0;0;0;0;0;60.8572196960449;395.989379882812;599.010925292969;95.079460144043;0;34.9038696289062;38.7843246459961;150.746765136719;0;0;0;113.091812133789;188.780410766602;0;16.9243621826172;167.477874755859;90.5472412109375;0;0;0;0;2.1043860912323;0;0;58.566780090332;0;0;0;0;0;96.5890502929688;0;0;0;0;10.5229568481445;0;512.291015625;0;199.8974609375;0;0;3.97385358810425;0;469.584167480469;1.75943648815155;0;0;203.816604614258;406.921112060547;396.055145263672;0;567.905700683594;1600.86535644531;420.721130371094;331.640472412109;115.301467895508;364.758239746094;727.547607421875;786.281066894531;570.593139648438;222.779418945312;723.177978515625;947.119934082031;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
