NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.224489793181419;0.0555555559694767;0.0555555559694767;0;0;0.313725501298904;2.72881984710693;4.00295972824097;0.912913084030151;0;0;0;0;2;2.18939423561096;0.583333373069763;0;0;0;0;0;0;0;0;0;8.96817398071289;0;0;0;0;0;48.1791114807129;136.024871826172;407.40234375;618.584350585938;534.399658203125;1228.77697753906;783.741455078125;894.613952636719;1057.40478515625;837.1083984375;1051.79565429688;700.331176757812;267.931854248047;586.2353515625;1034.44287109375;1354.43664550781;562;891.318115234375;1125.20947265625;1324.126953125;1071.21948242188;323.753967285156;162.83056640625;30.0000038146973;41.5617065429688;0;0;0;0;0;0;0;0;0;43.3174591064453;46.7105484008789;280.893737792969;158.198883056641;397.620330810547;551.592102050781;639.653564453125;62.0097351074219;0;0;0;0;0;0;0;0;0;118.926834106445;191.000015258789;68.709098815918;40.6666679382324;0.043708611279726;0.0582781471312046;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.375;5.5714282989502;1.87925171852112;0.22222226858139;0.0555555559694767;0;0;2.41509437561035;9.52830219268799;1.10068559646606;0.912913084030151;0;0;0;0.300000011920929;0.395238101482391;4.24242448806763;2.33566451072693;0;0;0;0;0;0;0;0;0;0;0;0;0;16;121.035224914551;579.610107421875;788.2900390625;715.912658691406;1234.07641601562;638.819458007812;971.856628417969;877.396667480469;1037.68591308594;1262.28955078125;503.934143066406;610.002258300781;639.895263671875;102.834770202637;371.972412109375;1264.50549316406;2217.5634765625;1045;1089.34680175781;827.117309570312;619.347778320312;751;520.841247558594;301.232727050781;112.33332824707;32.099006652832;0;0;8;0;0;0;0;0;0;54.222225189209;21.3529415130615;97.6103134155273;217.718338012695;418;582.574401855469;657.772888183594;116.990264892578;3.75;0;0;0;0;0;0;0;0;86.5677642822266;51;9.48027515411377;0.123438611626625;0.0682443976402283;NA
NA;0;0;0;0;0;0;0;11.6190481185913;46.4761924743652;17.4285717010498;0;0;0;0;0;0;4.01851844787598;17.3148155212402;29.9719371795654;3.36734628677368;1.05073690414429;0.22222226858139;0.0416666679084301;0;0;80.5094299316406;108.815406799316;2.35585618019104;0.741741836071014;0;0;0.100000001490116;1.2523809671402;1.47619044780731;8.98601341247559;0.379120886325836;0;0;1.66666674613953;0;0;0;0;0.333333343267441;0;68;272.399353027344;0;272.700714111328;401.163818359375;935.248901367188;567.738159179688;720.050537109375;948.740356445312;765.661743164062;956.821960449219;1120.14331054688;1025.38342285156;312.323394775391;258;64.0540390014648;420.966613769531;320.661315917969;42.4695091247559;434.210021972656;1022.94134521484;1489.04370117188;1396.8310546875;1138.7880859375;839.293395996094;715.967346191406;612.258239746094;857.81005859375;664;43.9371604919434;2.5;0;0;0;0;0;0;0;0;0;65.3333358764648;84.7912521362305;140.963043212891;341.129699707031;73.5233459472656;220.081420898438;358.695373535156;27.5430870056152;9.54545402526855;0;0;0;0;0;0;0;0;0.0136086344718933;0.136086344718933;1.59052157402039;0.217738151550293;NA
NA;0;0;0;0;0;0;0;0;5.80952405929565;92.9523849487305;83.7142944335938;0;0;0;0;0;4.59259271621704;9.18518543243408;82.8055648803711;31.5714302062988;0.252267569303513;0.0416666679084301;0.0416666679084301;0;0;0;37.1711692810059;5.24174022674561;0.456456452608109;0;0;0.0333333350718021;0.402381062507629;0.190476194024086;0;2.38058614730835;0.52142858505249;0.59090918302536;1;0;0;0;0;0.444444447755814;113.163665771484;406.135101318359;499.046142578125;365.277008056641;295.279541015625;579.929626464844;497.953948974609;528.165405273438;839.949401855469;433.794006347656;1046.83642578125;740.87548828125;985;1323;655.656921386719;1371.89892578125;418.864135742188;591.885559082031;934.704833984375;337.204223632812;269.2734375;554.125305175781;929.547241210938;1612.99584960938;1036.1689453125;1586.85559082031;717.900573730469;621.309814453125;863.706787109375;1046.10900878906;751.870178222656;24.0699481964111;4.51441669464111;0;0;0;0;0;0;0;0.0140186911448836;0.0280373804271221;62.3426818847656;353.312042236328;209.640869140625;248.585235595703;0;42.7031211853027;32.136360168457;36.4545478820801;18.0454540252686;2;0;0;0;0;0;0;0;0.108869075775146;0.217738151550293;0.217738151550293;NA
NA;0;0;0;0;0;0;0;0;0;0;75.523811340332;132.178588867188;4.19999980926514;0.839999973773956;0;1.14814817905426;5.16666698455811;9.18518543243408;11.6111097335815;132.379669189453;18.0625;2.55625009536743;0.3125;0;0;0;0;0.912913084030151;0.912913084030151;0;0;0.0333333350718021;0.25;0.183333337306976;0;0;2.6755952835083;1.13068199157715;1.07142865657806;0.333333343267441;0;0;0;0;0.0555555559694767;270.262939453125;394.926635742188;336.709991455078;513.8505859375;609.712463378906;399.845520019531;755.610229492188;1005.43823242188;690.819030761719;621.388488769531;922.649536132812;336.255432128906;1654.40649414062;1417.18139648438;1240.19201660156;706.482482910156;1261.77465820312;793.999877929688;527.4873046875;1056.19506835938;382.198791503906;1234.61193847656;955.676513671875;1664.04113769531;1368.13708496094;1165.22155761719;758.062622070312;628.665344238281;273.780456542969;441.309448242188;183.856414794922;86.7072830200195;1.68622827529907;0;0;0;0;0;0;0.0186915881931782;0.0747663527727127;0.0700934529304504;17.0093460083008;0.42180523276329;0;0;19.2857112884521;33.073413848877;4.09090900421143;6.75;36;0;0;0;0;0;0;0;0;0.0816518068313599;0.217738151550293;NA
NA;0;0;0;0;0;0;0;0;0;0;0;25.2428569793701;388.691467285156;10.9200010299683;0.839999973773956;0;1.72222232818604;1.72222232818604;8.16931247711182;9.91931247711182;89.6666717529297;0.46875;2.34999990463257;5.68571424484253;5;2;0;0.741741836071014;0.912913084030151;0.456456452608109;0;0;0.216666668653488;0.133333340287209;3.31666660308838;0;4.875;1.5;1.56753265857697;1.94285750389099;0;0;0;0;0;4;279.431182861328;456.720672607422;424.968597412109;392.600799560547;59.1767196655273;567.064819335938;787.119018554688;424.524627685547;128.595199584961;231.440505981445;624.107299804688;862.435180664062;877.10888671875;944.818542480469;1083.54187011719;681.303771972656;1047.92797851562;706.897644042969;885.849487304688;1292.2568359375;448.40380859375;1187.36706542969;596.273193359375;1099.63879394531;856.362854003906;851.1513671875;615.752380371094;253.001190185547;313.083282470703;149.430114746094;165.483306884766;0;0;0;0;0;0;0;0.0186915881931782;0.0747663527727127;0.0747663527727127;0.0747663527727127;0.0233644843101501;0;4;0;8.5714282989502;0;0;0;0;0;0;0;0;0;0;0;0.0136086344718933;0.108869075775146;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;119.383331298828;1.67999994754791;0;0;0;0;0;19.6785697937012;50.0909042358398;6.67676830291748;1.47857141494751;17.1999969482422;51.7428588867188;18.0000019073486;27.1333332061768;10.9141139984131;0.912913084030151;0.855856001377106;0;0;0;0;0;8.83392906188965;4.45833349227905;3.62626242637634;1.33333349227905;1.96848511695862;1.01999998092651;0;0;0;0;0;0.419959038496017;323.684692382812;381.651062011719;468.62841796875;202.226852416992;85.0473022460938;70.9032669067383;4;2;13.2922391891479;157.675140380859;629.865966796875;856.176696777344;955.473693847656;640.093811035156;875.67138671875;629.00732421875;814.738037109375;736.188537597656;982.971740722656;514.935668945312;655.705383300781;889.216857910156;554.002075195312;1074.607421875;659.864196777344;1157.32885742188;835.087158203125;233.832901000977;432.948944091797;16.623161315918;0;0;0;48.3980445861816;0;0;0;0.00934579409658909;0.0747663527727127;0.0747663527727127;0.0747663527727127;0.126026630401611;0.104927778244019;4.375;1;11.3551559448242;0;0;0;0;0;0;0;0;0.0136086344718933;0.0544345378875732;0.12247771024704;0.176912248134613;0.2041295170784;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0.5;0;0;0;0;0;1.7142858505249;15.4040412902832;13.4267683029175;61.8737335205078;11.3714284896851;42.8670387268066;33.8937797546387;45.9444427490234;109.066680908203;1.16940474510193;4.37979221343994;16.3903923034668;0;0.0186915881931782;0.0747663453221321;0;0.803571403026581;2.75297594070435;0.99999988079071;8.24193382263184;3.94805192947388;1.03619050979614;0.239999994635582;0;0;0;0;0;0.248077690601349;285.006256103516;282.142456054688;106.378967285156;30.1795501708984;655.173034667969;240.967300415039;582.262451171875;22.827449798584;0.484631031751633;172.918121337891;781.600830078125;668.048461914062;1181.31176757812;635.820678710938;688.624877929688;635.789855957031;881.275329589844;718.732299804688;457.163024902344;804.475341796875;787.829711914062;597.225280761719;1498;1101.447265625;1018.63586425781;1642.28173828125;843.670043945312;433.404602050781;172.104537963867;98;53.1540832519531;16.7090835571289;10.4081430435181;0;110;0;1;0.0373831726610661;0.100396484136581;0.228547170758247;0.382327973842621;0.454545468091965;0.90997588634491;1.75;0;0;0;0;0;0;0.0136086344718933;0.0408259034156799;0.0952604413032532;0.149694979190826;0.190520882606506;0.217738151550293;0.217738151550293;0.217738151550293;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.5;29.8333301544189;82.1388854980469;47.6516456604004;34.7197875976562;25.2251129150391;171.555557250977;45.5840339660645;2.82352948188782;21.1764717102051;10.3333339691162;0.0467289686203003;0.149532705545425;0.149532705545425;0;0;0.309523820877075;2.13636374473572;4.17292928695679;0.380952388048172;5.16000032424927;0;9.61854648590088;0;0;0;0;5;104.07160949707;491.420349121094;316.015960693359;560.67626953125;742.480163574219;822.628662109375;1306.11901855469;86.6217651367188;0;478.558135986328;424.303314208984;745.858703613281;428.421234130859;189.766586303711;955.192443847656;981.217102050781;253.690490722656;1191.38842773438;874.729614257812;1058.46667480469;465.455383300781;764.477844238281;787.867370605469;634.922180175781;672;829.331237792969;712.920654296875;685.800903320312;240.44953918457;499.919067382812;643.716857910156;6.11382675170898;286.601959228516;227.738983154297;24;0;1;0.0140186911448836;0.216794118285179;0.30303031206131;0.272727280855179;0;0;0;0;0;0;0;0;0.0816518068313599;0.176912248134613;0.2041295170784;0.217738151550293;0.217738151550293;0.217738151550293;0.217738151550293;0.217738151550293;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.588235318660736;0;0;1.94444441795349;31.2579383850098;67.1071472167969;37.5725250244141;43.7448463439941;49.070858001709;70.8565368652344;7.91323900222778;11.235294342041;0;0;0.102803722023964;0.140186905860901;0.121495306491852;0;0;0.0909090936183929;0.272727280855179;1.71428573131561;0;0;1;0;0;9.38145351409912;0;0;0;125.058540344238;379.397674560547;173.211212158203;132.020004272461;586.054382324219;894.701782226562;791.26220703125;164.595321655273;177.370849609375;108.660148620605;373.621948242188;547.889099121094;156.916656494141;498.599945068359;1018.35424804688;612.994262695312;578.948120117188;502.825622558594;943.444580078125;710.1083984375;628.217590332031;160.241394042969;656.321899414062;631.322570800781;597.541564941406;703.426086425781;807.221557617188;722.659423828125;757.655395507812;338.840301513672;568.818237304688;1018.5;762.260986328125;362.698913574219;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0.176912248134613;0.217738151550293;0.217738151550293;0.217738151550293;0.217738151550293;0.217738151550293;0.190520882606506;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.47058832645416;1.17647063732147;0;0;27.3888893127441;13.3571434020996;20.7000007629395;23.314281463623;14.764705657959;28.0663318634033;6.38847064971924;0.070175439119339;0;0;0.0560747608542442;0.0654205530881882;0.0186915881931782;0;0;0;0;2.66666674613953;7.66666698455811;0;3;0.0476190485060215;0;1;0;0;0;0;284.995391845703;605.649658203125;421.6591796875;148.029037475586;389.76025390625;281.533111572266;335.916381835938;268.514282226562;483.956787109375;12;226.447860717773;524.06689453125;1031.39013671875;851.514892578125;485.484252929688;314.158477783203;778.369201660156;484.480834960938;178.177947998047;462.954162597656;690.05859375;458.991638183594;750.254150390625;1180.888671875;877.386291503906;603.491394042969;619.450744628906;904;860.448120117188;324.83740234375;618.746459960938;365.581420898438;348.254486083984;123;0;0;0;0;0;0;0;0;0;0;0;0;0;2.85714292526245;0.895260393619537;0.217738151550293;0.217738151550293;0.217738151550293;0.217738151550293;0.217738151550293;0.0680431723594666;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.441176474094391;16.3627452850342;17.3470592498779;0;0;0;19.3333339691162;33.7857131958008;54.3507270812988;26.1084537506104;0.245613992214203;0.157894730567932;0;0;0;0;0;0;0;0;0;0;2;2;3;0.571428596973419;0.0476190485060215;0.30303031206131;3.39962196350098;0.9375;0;0;0;353.563201904297;863.890014648438;334.311645507812;551.998596191406;509.058013916016;291.365112304688;105.135604858398;191.504470825195;123.900344848633;14.665885925293;442.970489501953;952.019226074219;597.624633789062;455.418701171875;55.1411056518555;1174.53918457031;543.833618164062;367.634826660156;290.582702636719;519.806030273438;451.974212646484;508.599212646484;988.454467773438;226.357192993164;783.072143554688;745.004272460938;859.610900878906;832.492309570312;516.166687011719;208.403198242188;447.884338378906;235.5;961.414123535156;274.333312988281;0;0;0;0;0;0;0;0;0;0;0;7.79365062713623;7.17507028579712;11.8168535232544;0.998247146606445;0.217738151550293;0.217738151550293;0.217738151550293;0.217738151550293;0.217738151550293;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.33333301544189;11.2803926467896;0;0;0;50.6666717529297;150.333343505859;75.723258972168;41.9659118652344;0.0877192988991737;0.0175438597798347;0;0;0;0;0;0;0;0;0;0;0;0;0.238095238804817;0.523809552192688;0.142857149243355;1.88636362552643;2.94588756561279;2.87094211578369;5.1875;0;0;0;539.912353515625;499.691467285156;194.345840454102;361.024536132812;136;232.567596435547;148.22802734375;621.484130859375;410.112915039062;63.5034332275391;82.7582321166992;644.990417480469;412.824310302734;502.680389404297;641.518615722656;616.157775878906;213.858810424805;819.94677734375;390.632446289062;988;559.179748535156;254.159133911133;251.726989746094;472.251281738281;315.209625244141;638.560180664062;177.471130371094;279;710.833312988281;119.16609954834;304;285.833343505859;337.333343505859;230;0;0;0;0;0;0;0;0;0;0;2.88888883590698;11.6844072341919;9.03259468078613;10.7371377944946;0.998247146606445;0.217738151550293;0.217738151550293;0.217738151550293;0.217738151550293;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;68.5426254272461;34.8013534545898;9.375;0;0;0;0;0;0;0;0;0;0;0;0;0;1.33333337306976;0.777777791023254;0.095238097012043;0.200000017881393;2.8179657459259;2.17857146263123;12.375;4.90384578704834;0;0;0;244.667495727539;235.026016235352;490.014587402344;158.321670532227;2;44;418.909088134766;281.183410644531;1.57517302036285;157.175323486328;37.2905235290527;388.737670898438;635.811828613281;871.213134765625;525.547180175781;104.977096557617;45;918.608581542969;1028.37976074219;1006.36920166016;399.698211669922;222.896362304688;270.591674804688;323.246826171875;571.992919921875;873.353515625;183;257;300.8359375;272.389465332031;229;134.941177368164;99.8039245605469;0;0;0;0;0;0;0;0;0;0;0;0.0277136266231537;1.90995872020721;5.82947826385498;1.63195407390594;0.2041295170784;0.217738151550293;0.217738151550293;0.217738151550293;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.900000035762787;0.300000011920929;0;0.614617943763733;7.34883737564087;9.89825630187988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.222222223877907;0;0;1.80000030994415;2.39761924743652;2.26923108100891;6.63461589813232;0.46153849363327;0;0;0;282.698699951172;1036.56018066406;249.819396972656;86;135.783538818359;100.5;209.5;19.9999980926514;26.0105438232422;35.8578567504883;98.1480407714844;607.674682617188;803.883178710938;643.018432617188;592.671569824219;387.683715820312;1.33333337306976;519;793.030151367188;695.610900878906;634.382202148438;435.753112792969;521.735717773438;814.487548828125;478.614074707031;775;464;260.1640625;92.8333358764648;92.6110916137695;165.720581054688;119.772537231445;25.6078433990479;0;0;0;0;0;0;0;0;0;0.0277136266231537;0.249422639608383;0.443418025970459;1.11027753353119;0.415704399347305;0.29074490070343;0.303360819816589;0.205122232437134;0.176912248134613;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.99999976158142;0.900000035762787;9.83333396911621;12.9977874755859;19.8232555389404;0.03125;0.09375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.86666679382324;0.230769246816635;7.99999904632568;0.111111111938953;0;0;0;0;509;508.321807861328;39.79296875;20.4429569244385;137.393478393555;44.7843360900879;324.215637207031;134.564117431641;265.173614501953;812.697204589844;947.716064453125;1058.5576171875;5.7908501625061;630.907592773438;1051.25866699219;41.4565124511719;0.666666686534882;9;294.356658935547;1026.33081054688;863.826416015625;293.792236328125;790.098571777344;698;687.631591796875;626;317.333343505859;337.238647460938;174.238098144531;58.9166679382324;243.599990844727;15.470588684082;0;0;0;0;0;0;0;0;0;0;0.332563519477844;0.443418025970459;0.443418025970459;0.443418025970459;0.443418025970459;0.443418025970459;0.277136266231537;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.633333325386047;0;0;0;22.9000015258789;25.3333339691162;0.16666667163372;17.8666667938232;0.28125;0.4375;40.8125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.333333343267441;2.36029434204102;3.02983856201172;1.51111125946045;0;0;0;0;0;4.19999980926514;0.791299223899841;0.208700776100159;139.618988037109;474.272491455078;198.778579711914;2;440.370422363281;761.036193847656;1013.0498046875;835.600463867188;215.682113647461;288.000030517578;861.026733398438;293.004180908203;0.222222223877907;0;0.5;189.333343505859;718.9150390625;519.469665527344;836.661315917969;324.392242431641;711;499.3837890625;756.387390136719;353.864868164062;535.714294433594;63.25;159.999984741211;28;0;0;0;0;0;0;0;0;0.00376749178394675;0.0226049516350031;0.387990772724152;0.443418025970459;0.443418025970459;0.443418025970459;0.443418025970459;0.443418025970459;0.193995386362076;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.89999985694885;0;0;0;7.66666698455811;3.47058820724487;2.54545426368713;1.46022725105286;5.8973217010498;46.1592254638672;20.4999961853027;0;0;7.25;5.80000019073486;0;0;0;0;0;0;0;0;0.625;0;0;1.09883713722229;3.00580668449402;1.92850255966187;0;0;0;0;0;0;0;11.8333339691162;309.269378662109;358.034606933594;894.771911621094;43.5;0;649;1233.96997070312;700.154663085938;184.363647460938;39.7404670715332;120;85.9733352661133;0;3.30000019073486;97.1579055786133;9.87320709228516;902.626647949219;648.583801269531;946.523315429688;39.8571395874023;500.607788085938;732;588.168151855469;517.279235839844;1084.40795898438;472.000030517578;77.5;0;0;0;0;0;0;0;0.00753498356789351;0.015069967135787;0.0263724438846111;0.0602798610925674;0.072923518717289;0.443418025970459;0.443418025970459;0.443418025970459;0.443418025970459;0.360277146100998;0.0554272532463074;0;NA
NA;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.633333325386047;3.37777733802795;0.844444453716278;0;0;0.961038947105408;18.0691394805908;65.8235244750977;3.18181777000427;16.4419651031494;173.205368041992;29.9142875671387;6.53333377838135;24.5;48;34.6785736083984;9.90000057220459;0;0;0;0;0;0;0;1.125;0;0;0.795680940151215;1.86046552658081;4.21529674530029;0.0209134723991156;0;0;0;0;0.00494062248617411;0;22.6666679382324;72.1666717529297;638.5;541.899047851562;743.75;54.5;317.5087890625;817.023315429688;991.97216796875;394.018371582031;0;316.969482421875;226;0;2.20000004768372;15.7980890274048;8.5980863571167;7.81818151473999;710.0400390625;692.781005859375;350.597381591797;144.142868041992;483.178039550781;928;916;639.4892578125;350.213623046875;94.5833358764648;108.500007629395;0;0;0;0;0.00376749178394675;0.0226049516350031;0.0452098995447159;0.0602798610925674;0.0565123707056046;0.0602798610925674;0.0602798610925674;0.176243036985397;0.443418025970459;0.395525753498077;0.343865990638733;0.193995386362076;0;0;NA
NA;113.444442749023;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.422222226858139;3.16666626930237;3.37777733802795;1.26666665077209;1.89999985694885;2.86103868484497;6.24675273895264;21.490837097168;181.912139892578;0;109.761901855469;96.6428604125977;30.2000007629395;27.0000057220459;62.2500076293945;63.3547592163086;16.8999996185303;0;0;0;0;0;0;0;0;1.75;0;0.0714285746216774;1.09966766834259;2.84053230285645;0;0;0;0.174668982625008;0;0;0;0;32.4166679382324;126.25;571.796875;183;53.5;259;648.722045898438;721.294616699219;1158.98937988281;6.01317977905273;0;27.290075302124;0;0;0;15.3909101486206;1.81818199157715;0.363636374473572;974.333312988281;924.794311523438;838.971618652344;647.924926757812;571;968.599426269531;479;660;258.333312988281;119.952377319336;45.5;0;20.0000019073486;0.015069967135787;0.0376749187707901;0.0565123707056046;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.104404628276825;0.251848936080933;0.0452098995447159;0.00376749178394675;0;0;NA
NA;452.600036621094;307.326965332031;2;0;0;0;2.22222232818604;8.88888931274414;8.88888931274414;0;0;0;0;0;0.385964930057526;0.771929860115051;0;0;0;0;0;0;0;0.633333325386047;232.153045654297;108.266662597656;2.7444441318512;3.37777733802795;4.45541095733643;15.2077913284302;7.20779132843018;20.6647300720215;9.31578922271729;123.824569702148;0;11.7041683197021;65.1333312988281;5.59999942779541;0.800000071525574;0;0;0;0;0;0;0;0;0.125;0.625;0;0.535714328289032;3.92857217788696;1.5;0;0;0;0.0576257593929768;0;0;0;0;93.6666717529297;274.5;370.536468505859;242;51.7360153198242;160.41667175293;293.521118164062;288.073120117188;647.803527832031;0;0;0;0;0;0;0.181818187236786;0;0;786.666625976562;652.028442382812;993.897033691406;437.7412109375;334.222717285156;1019.81481933594;799;680.666687011719;493.052581787109;119.142860412598;0;15;11.011302947998;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0527448803186417;0.011302474886179;0;0;NA
NA;497.5;568.642883300781;451.339263916016;0;0;0.125;6.91666698455811;14.4444427490234;101.33332824707;13.0694446563721;0;0;0;0;1.15789484977722;5.78947353363037;1.5438597202301;0;0;0;0.25;1;28.6666660308838;97;466.089996337891;397.924194335938;404.799987792969;21.8444442749023;2.11111092567444;3.07214975357056;2.40259742736816;10.6462736129761;18.6315784454346;119.18424987793;149.222106933594;6.22916650772095;50.3958396911621;59;0.949999988079071;0.349999994039536;0;0;0;0;0;0;0;0;11.601222038269;0;0.107142865657806;1.39285719394684;10.5357141494751;0;0;0.0398363023996353;0.0735306292772293;0.618129909038544;0;0;0;0;82;210.380950927734;81;189.000305175781;103.847320556641;96.3333358764648;28;671.251525878906;14.846155166626;1;0;0;0;0;0;0;0;0;833;174;698;155.258804321289;713.28955078125;793.379699707031;695.1015625;753.250854492188;462.474487304688;44.5714263916016;0;21;19.5150699615479;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0452098995447159;0;0;NA
NA;72.5;619.5;589.375061035156;550.095275878906;44.1428604125977;0;0.3125;82.4583282470703;215.266693115234;325.771850585938;0;14.8999996185303;0;0;0;2.31578946113586;6.28947353363037;9.27193069458008;0;0;0.5;0.25;103.33332824707;844;512;490.125549316406;371.877624511719;412.700012207031;252.555541992188;211.211120605469;47.6777763366699;3.10526323318481;16.9340019226074;15.2514629364014;24.2112274169922;58.9333343505859;9.90384578704834;44.4070472717285;51.7453727722168;0.625;0;0;0;0;0;0;0;0;0;7.45833349227905;0;0.0714285746216774;0;0.25;0;0.0430969521403313;0;0.234014719724655;1.42360019683838;0;0;0;0;91.1428604125977;177.809509277344;100.826393127441;179.109664916992;224.698669433594;55.6591262817383;239.269409179688;269.027374267578;42.1538467407227;73;0;0;0;0;0;0;0;1.5;725.298645019531;246.453887939453;416.687194824219;0;533.709838867188;585.580749511719;252.861480712891;131.775085449219;78.3610916137695;39;0;22.5833339691162;12.5984029769897;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.00753498356789351;0;NA
NA;0;102.5;407.023803710938;932.000061035156;364;0;5.45454549789429;65.1875;211.121231079102;602.395568847656;11.9714288711548;66.2333450317383;115.599998474121;1.85714292526245;0;0;2.70175433158875;26.7719306945801;55;224.428573608398;0;0;50;696.82763671875;893.234436035156;923.000061035156;925.009704589844;896.446594238281;338.207000732422;336.128295898438;365;193.400009155273;10.5467834472656;25.1161231994629;2.92063498497009;21.5946197509766;28.8331813812256;23.3901100158691;30.8068771362305;5.33333396911621;0;0;0;0;0;0;0;0;0;0.0199999995529652;0.333333343267441;0;2;0.375;0;0;0;0;0.43064147233963;2.71344041824341;0;0;0;2;80.7857131958008;180.750015258789;70.5;199.312911987305;466.718017578125;370.305419921875;0;119.341499328613;28;4;0;0;0;0;0;43.5;162.333343505859;289.701354980469;297;348.595886230469;162.766479492188;14.6000003814697;125.36368560791;133.604263305664;99.036979675293;77.0859527587891;75;11;0;16.8333339691162;13.6817359924316;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0301399361342192;NA
NA;7.88888931274414;1.05263161659241;74.8859710693359;675.476135253906;84.6666717529297;229.270416259766;0;17.7272720336914;69.4090881347656;71.6393814086914;56.0714263916016;39.5999984741211;104.966690063477;60.5428581237793;5.57142877578735;0;9;82.6608428955078;60.9999923706055;736.505920410156;452.371398925781;0;88;437.031341552734;493.755249023438;594.151306152344;1149.37390136719;638.850708007812;480.075347900391;356.646087646484;186.022521972656;467.606262207031;222.237777709961;100.277778625488;1.09523808956146;2.55555558204651;33.1428642272949;48.0372505187988;48.1349143981934;7.20370388031006;0;2.80000019073486;134.866668701172;0;0;0;0;0;0;0;0;0;0;0.25;0;0;0;0;0;0.110335506498814;1.05522513389587;0;0.136363640427589;1.32727241516113;5.10000038146973;106.464286804199;205.916687011719;42.8333358764648;48.793155670166;127.678428649902;330.873321533203;96.4843902587891;207.310592651367;0;0;0;0;6.66666698455811;0;374;594.800048828125;537.333374023438;785;1;61.4965553283691;3.79999995231628;81.8326187133789;96.2026977539062;157;111.515007019043;62;29.9999980926514;3;0;17.6666679382324;7.56052398681641;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;NA
NA;7.625;0;5.18420791625977;39.761905670166;32;41.1581344604492;3.42857193946838;0;41.8409080505371;180.33332824707;15.0500001907349;137.699996948242;71.7583312988281;96.1000061035156;11.4285717010498;55.2121238708496;130.83332824707;145.443054199219;90.9059677124023;323.551635742188;212.581832885742;125.809516906738;0;36.0909118652344;0;0;0;998.090454101562;638.348388671875;452.648864746094;176.762115478516;522.987365722656;310.583068847656;410.991394042969;416.5;35;2.00793647766113;2.92063498497009;25.214282989502;10.8888854980469;0;3.93333339691162;27.288890838623;268;1.14285719394684;0;0;0;0;0;0;0;0;0;0.125;0;0;0;0;0;0;0.0172413792461157;0.14498433470726;0.43636366724968;0.43636366724968;2.28333306312561;75.3333435058594;230.946304321289;17;75.9575653076172;257.013854980469;927.572509765625;392.911346435547;88.4499435424805;0;0;0;13.3333339691162;21.8571434020996;72.8333358764648;461.450042724609;459.333343505859;263;0;0;0;40;3;114;107.794929504395;28.4849891662598;19;0;0;0;4.53030347824097;2.51507019996643;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;0.0602798610925674;NA
