NA;0;0;0;0;0;0;5921.412109375;0;25.3222160339355;32.5868721008301;13.1723146438599;0;0;157.087890625;490.295684814453;2715.79418945312;282.659606933594;4200.2841796875;186.268478393555;60.4936027526855;271.048126220703;131.190032958984;1127.66259765625;33.590202331543;0;46.8990898132324;236.704254150391;0;0;37.8677177429199;0;660.071594238281;358.131561279297;0;1001.82153320312;36.755241394043;0;219.02702331543;0;0;921.126953125;264.008453369141;809.409606933594;1254.8935546875;423.403167724609;1.46258008480072;898.948974609375;254.877578735352;741.983764648438;2491.9423828125;4648.6171875;4244.2080078125;3269.23999023438;2967.39453125;4368.1708984375;7002.58154296875;9569.9580078125;13932.578125;22562.68359375;14505.7451171875;16591.16015625;6380.896484375;9326.6611328125;5261.283203125;2578.23803710938;1323.38623046875;291.999603271484;284.881011962891;742.744506835938;718.4580078125;6487.31396484375;0;809.679504394531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;2610.0673828125;0;1407.96313476562;80.0395126342773;0;256.660980224609;630.1826171875;0.340904414653778;21.0741119384766;255.206268310547;0;3059.42700195312;109.923957824707;0;723.00390625;408.714050292969;1353.09606933594;3151.54638671875;1791.23999023438;47.9953765869141;38.9821662902832;0;40.6361923217773;993.502685546875;0;0;0;0;0;0.402257025241852;0;142.697174072266;0;0;0;0;0;1089.23205566406;27.5113162994385;137.157867431641;2426.02490234375;0;183.158630371094;414.09521484375;29.5861873626709;1660.32299804688;1257.23449707031;3424.93505859375;5026.310546875;3721.12768554688;4525.89697265625;5931.96826171875;8150.28857421875;23011.013671875;9313.7939453125;17212.259765625;4875.52197265625;5932.8681640625;8455.5205078125;4893.15966796875;5020.01220703125;1905.07458496094;878.955505371094;811.292236328125;545.1435546875;11.311861038208;696.679138183594;1388.7705078125;1390.47265625;0;0;0;0;0;0;0;0;824.8798828125;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;2272.19580078125;0;6298.4033203125;0;0;10540.9287109375;83.1186676025391;32.8034439086914;0;324.398071289062;0;25.8191909790039;604.47314453125;2548.61572265625;1288.51904296875;0;0;52.6896095275879;2400.77905273438;5749.12109375;6325.4296875;1591.35217285156;0;59.2994995117188;0;75.8288116455078;340.378112792969;0;0;0;1072.92065429688;0;0;285.133148193359;275.707183837891;0;289.580993652344;0;1103.96875;232.471618652344;62.4975814819336;115.868530273438;1112.34448242188;11.5159864425659;0;427.766693115234;29.0499153137207;1757.11022949219;282.558959960938;2852.96533203125;2220.73706054688;4533.5078125;3705.30883789062;7139.90771484375;7672.7548828125;10860.494140625;24007.505859375;7233.45068359375;10968.7021484375;7339.2041015625;7458.1171875;8000.70947265625;4040.20849609375;4483.1767578125;2179.26318359375;157.56120300293;570.884460449219;0;927.97998046875;366.584442138672;166.389465332031;422.80712890625;0;0;0;0;0;0;0;4978.21826171875;0;0;0;0;0;0;0;339.138763427734;5463.6630859375;0;0;0;NA
NA;0;0;0;0;0;1457.52514648438;0;2517.37744140625;19.3406658172607;13.1350107192993;0;16.2134246826172;41.7668342590332;0;1509.85766601562;9286.1962890625;386.503967285156;324.939697265625;0;115.431648254395;2249.09814453125;3174.99047851562;10377.130859375;7558.46142578125;1.34850513935089;24.2478790283203;0;1096.25744628906;20.7199764251709;680.034301757812;0;0;218.803039550781;2829.20166015625;0;2871.90380859375;1755.09521484375;55.2043380737305;1667.49060058594;0;0;0;114.041702270508;15.5663118362427;1003.89410400391;757.917358398438;4.61872673034668;852.279846191406;1662.49047851562;164.56037902832;60.8421592712402;1095.99243164062;1142.72448730469;3476.4873046875;3982.673828125;8058.7783203125;7068.26611328125;5654.8642578125;11811.14453125;7069.33642578125;12170.2880859375;19116.158203125;6723.1884765625;9180.353515625;4911.67041015625;5428.0537109375;3205.541015625;1945.388671875;1582.92004394531;181.212814331055;0;1278.20971679688;0;0;0;3665.78735351562;2053.05102539062;0;0;0;0;0;0;0;0;0;0;0;0;0;29507.017578125;1263.04919433594;0;0;NA
NA;0;0;0;0;0;0;356.650268554688;1499.85180664062;5802.87841796875;52.2730331420898;0;89.559928894043;364.470428466797;0;656.442016601562;1754.98657226562;3843.21655273438;919.485595703125;46.1991691589355;307.956420898438;65.5217819213867;1366.82592773438;7929.70263671875;10897.642578125;5932.0400390625;17.8693790435791;133.054870605469;791.818786621094;174.31022644043;0;223.115142822266;0;119.662033081055;421.718078613281;6.13088226318359;391.332763671875;1569.96765136719;1270.10388183594;0;7076.76220703125;4007.33764648438;654.659118652344;11.1950368881226;78.9858856201172;15.0583372116089;79.0994873046875;169.786727905273;0;2804.49829101562;559.248474121094;0;549.5615234375;1115.57348632812;3061.56713867188;4765.4150390625;4216.86669921875;4794.56982421875;7825.26220703125;7268.4072265625;7237.369140625;7211.365234375;8320.6171875;15631.27734375;7183.068359375;6023.91162109375;3751.51953125;4998.08984375;217.600967407227;2276.05419921875;1461.185546875;155.786178588867;291.310485839844;571.216003417969;0;0;0;75.9177017211914;0;0;0;0;1322.08044433594;0;0;0;0;0;0;0;0;0;1765.580078125;0;0;NA
NA;0;115.357574462891;0;379.649322509766;0;0;0;11.4967613220215;591.296142578125;0;0;0;0;2309.09887695312;0;200.874114990234;4948.169921875;327.737243652344;6354.1748046875;0;0;0;3540.11596679688;11083.9892578125;9190.7685546875;1459.3896484375;39.9966926574707;222.162612915039;122.161567687988;15.1165752410889;154.608795166016;0;0;186.821716308594;0;0;219.450836181641;2125.0087890625;0;673.604125976562;0;296.419311523438;104.412239074707;393.023193359375;0;611.623168945312;487.392913818359;0;7533.43896484375;8.97522354125977;711.450439453125;813.438415527344;566.211120605469;3464.56811523438;5039.9111328125;5072.16650390625;3678.77026367188;7690.763671875;7235.09375;7932.02587890625;6380.28466796875;6012.5703125;43004.546875;10465.6064453125;7951.458984375;2878.67797851562;1646.30981445312;1228.10290527344;270.182678222656;1306.55249023438;500.256256103516;2142.732421875;0;0;114.372985839844;0;0;539.234985351562;0;754.017761230469;0;0;1512.57092285156;0;0;0;0;0;0;0;0;594.55029296875;0;0;NA
NA;113.953559875488;238.331283569336;0;0;0;0;0;0;113.688209533691;945.314453125;0;64.5947341918945;0;1148.32568359375;145.700180053711;635.393798828125;751.845886230469;425.639801025391;51.6079711914062;1650.28186035156;0;10.7292280197144;85.6992568969727;4819.0322265625;10421.052734375;3999.80078125;454.259918212891;877.631408691406;18.8139762878418;1.69386196136475;80.4964294433594;21.5479145050049;0;0;0;0;0;3054.22875976562;1154.86462402344;0;59.8774566650391;0;6.97913789749146;996.475830078125;559.301025390625;328.636322021484;12.1905326843262;0;2984.42016601562;2732.30224609375;6025.35302734375;22.0579242706299;656.148864746094;219.176254272461;5943.0380859375;4187.90576171875;4412.65673828125;3536.27734375;7680.9404296875;5990.38623046875;5867.212890625;7173.57177734375;1459.13562011719;28834.951171875;9489.6748046875;4711.66015625;1007.50305175781;68.6761627197266;2398.62744140625;240.36296081543;315.601196289062;1561.1767578125;0;0;0;0;0;0;27.0432739257812;19809.54296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;5.70695638656616;129.280776977539;3649.1044921875;0;0;0;0;0;0;1363.16918945312;9.91011333465576;1112.0908203125;190.686340332031;2340.1044921875;123.19401550293;118.683494567871;3753.7587890625;0;0;369.2548828125;0;0;32.7350959777832;1598.92517089844;5794.01318359375;6072.869140625;817.769897460938;0;0;0;0;58.5753326416016;1436.78369140625;51.153995513916;0;152.930099487305;0;0;279.587524414062;6019.34765625;1762.62561035156;0;0.930296242237091;204.531234741211;2650.07836914062;1351.51733398438;694.2099609375;0;587.681823730469;10890.6689453125;18.7897987365723;843.480224609375;0;36.5332145690918;4897.83935546875;5710.87109375;3791.36352539062;3875.97802734375;3156.59399414062;4655.68115234375;7607.0654296875;4806.2119140625;4704.86279296875;981.719482421875;4652.5751953125;4410.2978515625;1985.994140625;49.9736213684082;201.569274902344;3385.98559570312;779.114379882812;340.324829101562;0;277.6865234375;0;0;2255.76611328125;0;0;87.7394638061523;3341.51586914062;0;0;0;0;0;0;0;0;0;0;0;1212.14147949219;0;NA
NA;0;225.044311523438;0;726.952026367188;518.878479003906;0;0;0;0;0;324.715209960938;2.47876620292664;3513.64379882812;198.188385009766;3.85871648788452;195.1630859375;282.443908691406;0;0;0;1547.69897460938;94.2009353637695;9.83096027374268;29.9474277496338;3033.03833007812;3690.05786132812;2086.47631835938;498.134552001953;0;1927.83557128906;0;0;431.089569091797;546.409484863281;419.310852050781;1202.68395996094;0;0;53.9854011535645;1555.85791015625;1326.85913085938;0;64.4337921142578;7.02903032302856;1003.99530029297;2960.4287109375;1432.68078613281;248.112564086914;47.9926910400391;2796.34985351562;172.235229492188;0;0;34.0007019042969;2991.45336914062;6365.337890625;1617.029296875;1896.39050292969;3519.47802734375;6456.16015625;6481.6884765625;3804.16650390625;5344.8583984375;2047.34558105469;4170.626953125;4979.78271484375;1926.28015136719;91.9316635131836;14.7813625335693;870.613830566406;7327.24853515625;144.222213745117;2098.82592773438;0;10344.09375;96.6615142822266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;3270.42138671875;0;867.546875;2805.14721679688;0;7662.5087890625;0;0;0;10.4933032989502;2138.8203125;60.6081924438477;736.248107910156;5068.88330078125;0;343.380218505859;7.18623638153076;0;0;0;3717.97900390625;611.23974609375;0;82.4959259033203;326.806091308594;4210.80224609375;4085.83813476562;89.8889923095703;267.679992675781;3028.45263671875;27.4595832824707;53.7584915161133;0;35.166934967041;28.1947116851807;418.340698242188;6709.11474609375;0;0;0;3546.38208007812;1693.8017578125;0;0;61.2621231079102;3324.46728515625;378.288330078125;1991.00219726562;50.5623092651367;2827.73486328125;118.213363647461;114.07006072998;0;229.219924926758;1174.38415527344;4158.796875;3847.75317382812;2716.337890625;2336.93090820312;2633.97875976562;5302.544921875;4068.43530273438;4336.765625;5382.6279296875;871.39453125;2870.34106445312;3198.27905273438;1295.6845703125;0;410.213012695312;1540.67492675781;2864.98974609375;479.216552734375;0;1615.40234375;0;0;5662.1474609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;2723.72265625;2297.32373046875;0;548.934814453125;0;5714.322265625;0;0;322.432769775391;0;397.629272460938;97.1785430908203;16.206844329834;0;3010.13818359375;287.877563476562;2720.697265625;93.4561996459961;0;5.85034656524658;0;390.398681640625;1104.10668945312;0;1486.82788085938;4227.92822265625;3966.8056640625;1711.31115722656;119.433929443359;367.989349365234;5518.09521484375;41.0331230163574;0;0;3107.357421875;40.6180076599121;46.5631065368652;6550.93798828125;0;506.269165039062;297.840209960938;682.7763671875;3980.48754882812;358.496215820312;3721.80102539062;2680.564453125;1955.99560546875;1420.56701660156;809.62646484375;785.938720703125;1471.62609863281;69.8485565185547;0;112.329666137695;1522.076171875;2818.96362304688;1681.49536132812;1992.36315917969;248.441223144531;1335.83618164062;3890.7626953125;4911.26513671875;2977.71923828125;3065.7109375;7275.5400390625;1692.29577636719;2377.28637695312;2725.78540039062;66.8303070068359;141.977554321289;21.7790565490723;4294.24169921875;1825.10473632812;540.243408203125;687.582092285156;273.016296386719;0;1039.9921875;0;0;0;0;0;0;0;0;0;0;0;0;0;2059.06103515625;5792.76708984375;0;NA
NA;0;1919.51000976562;3044.71899414062;0;3055.50024414062;1214.28820800781;101.39013671875;0;0;0;0;2529.57446289062;0;0;208.421676635742;26.6921920776367;1021.35772705078;1643.31555175781;70.1652145385742;49.8450698852539;0;4128.00390625;187.999893188477;446.027191162109;98.5190887451172;2037.36950683594;4601.8662109375;2082.46997070312;0;7.71427726745605;606.30126953125;5747.63720703125;8.80086421966553;0;0;1499.45739746094;12.6380643844604;3354.36059570312;3913.3212890625;0;127.659233093262;613.579711914062;45.4985046386719;3544.5107421875;4084.3544921875;2454.44677734375;7698.89453125;885.749755859375;920.925231933594;3011.0361328125;0;4.47768497467041;0;70.1839065551758;1473.10278320312;1782.31188964844;1094.82873535156;1786.13720703125;544.779418945312;804.843994140625;1918.88903808594;3899.77856445312;5326.60888671875;2687.85791015625;2179.85620117188;1431.28503417969;1143.89782714844;3116.98461914062;6.05752325057983;8.68448352813721;253.286956787109;718.750915527344;186.306350708008;1398.25048828125;473.973541259766;0;0;119.012870788574;3884.53466796875;0;0;0;0;0;0;0;0;0;0;0;0;0;14981.171875;0;NA
NA;0;0;0;1455.90893554688;0;0;0;0;0;0;0;190.118103027344;204.726608276367;0;0;0;49.5977020263672;5662.0361328125;0;338.124328613281;0;389.342346191406;2114.74609375;29.4206466674805;1635.84838867188;621.643127441406;4303.90234375;2593.74145507812;0;70.3700714111328;0;1831.8955078125;53.6133117675781;0;79.9200134277344;7710.41357421875;55.3969039916992;47.201114654541;3180.837890625;0;0;797.903381347656;481.056701660156;58.289249420166;2089.27124023438;6.73589134216309;8019.83642578125;2681.35522460938;123.186454772949;3357.0302734375;105.477317810059;0;0;0;11.9903888702393;1334.46337890625;1032.55456542969;1505.4150390625;1972.40600585938;669.017517089844;2145.24243164062;3345.65454101562;5183.90087890625;5632.9326171875;6069.85888671875;326.36767578125;321.805297851562;313.699188232422;410.718811035156;21.4451351165771;211.9921875;1017.5966796875;1231.44775390625;465.01513671875;733.807434082031;315.019683837891;0;0;4345.80615234375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0.108589790761471;0;0;3508.87915039062;0;77.3446960449219;0;0;1226.18334960938;0;0;2416.18408203125;0;0;0;0;353.806854248047;4067.52612304688;206.77473449707;26.1190700531006;36.6337814331055;5970.62158203125;1.99566853046417;681.122924804688;114.644714355469;3419.27514648438;1356.54699707031;21.0251770019531;0.449237853288651;140.637145996094;0;359.992858886719;0;0;636.930908203125;556.408935546875;54.2371826171875;927.648254394531;0;0;7.1870059967041;480.022583007812;0;16.6078472137451;168.003234863281;875.82568359375;8720.40234375;1537.24938964844;1352.49548339844;78.8240280151367;163.628570556641;0;0;229.133773803711;134.432891845703;250.000045776367;1493.28210449219;571.774963378906;2351.966796875;5644.3876953125;3422.72290039062;3953.11938476562;5199.24072265625;1063.48840332031;4372.021484375;522.599182128906;2099.40869140625;744.116333007812;0;0;255.92756652832;166.816284179688;200.83805847168;1741.6220703125;117.496063232422;0;0;140.144836425781;897.176025390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;63.3951721191406;0;0;67.3330917358398;806.051025390625;0;0;0;0;2682.20849609375;44.4591865539551;405.561981201172;276.36328125;0;0;619.774658203125;54.1864967346191;1501.39147949219;1030.408203125;450.674041748047;295.636840820312;413.391937255859;673.833923339844;227.617950439453;539.387451171875;1663.63061523438;1590.31213378906;373.588409423828;709.868286132812;15.3028964996338;0;0;334.332855224609;0;177.718292236328;0;73.5053558349609;4.91635751724243;5353.2783203125;0;0;5.95475625991821;63.0325813293457;146.417083740234;0;0;2719.19384765625;4166.76123046875;765.846435546875;19.4168910980225;150.316421508789;390.147216796875;101.599952697754;0;0;0;293.089721679688;1200.90185546875;123.091102600098;2243.27709960938;3072.4892578125;3726.5615234375;3403.43481445312;2247.99096679688;6698.77783203125;735.494445800781;728.463745117188;178.250640869141;7340.41259765625;146.24723815918;5148.1884765625;92.1020889282227;0;6.1801323890686;599.944152832031;195.515487670898;0;0;330.696990966797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;158.958557128906;64.0514984130859;0;0;0;11321.09765625;53.8399391174316;3.55733776092529;1937.68298339844;0;17.5256195068359;91.4253997802734;57.9886322021484;271.846221923828;3855.1875;229.017074584961;389.050659179688;1143.13391113281;59.3582878112793;411.156616210938;3.25064849853516;1138.60510253906;4050.89624023438;339.247619628906;62.8640251159668;0;10.0627040863037;193.416931152344;27.3196754455566;0;0;717.132263183594;566.050964355469;117.835922241211;0;261.217315673828;369.501525878906;0;547.553100585938;188.197021484375;0;55.6523094177246;75.1431503295898;1338.66088867188;1273.498046875;179.3369140625;0;0.274250656366348;0;0;0;27.713436126709;139.359008789062;967.851684570312;191.333312988281;1869.60034179688;5433.07568359375;6107.2041015625;5476.31005859375;3867.70849609375;926.867858886719;11449.9296875;649.267456054688;43.8552398681641;941.527160644531;466.323669433594;3588.607421875;27.0115699768066;145.381881713867;0;0;242.57795715332;0;0;129.43962097168;6123.06201171875;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;846.33251953125;15.0111103057861;0;0;0;1100.74975585938;0;2335.65795898438;0;63.0221633911133;0;0;35.6913909912109;317.830505371094;311.468963623047;2.94171094894409;5124.8525390625;0;16.8901195526123;522.806945800781;555.641662597656;2031.21716308594;1173.03930664062;0;0;0;149.721862792969;0;490.920593261719;0;0;0;23.8164844512939;0;2106.82348632812;0;0;16.2729988098145;65.2984313964844;0;23.952320098877;0;0;2143.13818359375;73.4142456054688;193.658416748047;0;120.365676879883;0;0;36.6583557128906;237.79167175293;380.989440917969;471.283874511719;368.087738037109;6497.4658203125;9089.36328125;4653.400390625;5398.3525390625;611.784057617188;658.108642578125;1711.82543945312;130.999694824219;2336.25073242188;8239.1435546875;3346.96166992188;260.429840087891;0;0;23.3234272003174;22.4288272857666;107.949546813965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;1067.32775878906;5.13991641998291;0;0;4239.86279296875;0;5677.509765625;984.39453125;41.007209777832;618.107360839844;0;0;54.3138198852539;1372.92565917969;0;695.108703613281;715.760498046875;0;189.40966796875;231.943359375;155.319442749023;916.113891601562;254.471893310547;121.976417541504;0;0;282.074310302734;0;0;0;151.175506591797;0;0;0;651.09814453125;0;2056.4736328125;0;267.172271728516;0;0;0;2245.82666015625;420.078308105469;62.9879722595215;0;1.71530675888062;0;0;13.9774312973022;12.9108943939209;715.725830078125;970.879638671875;74.2891464233398;1984.70935058594;8764.529296875;6795.552734375;5375.86279296875;200.337524414062;2106.77587890625;183.472473144531;3691.3076171875;116.210815429688;452.962524414062;20297.390625;175.640274047852;0;605.328735351562;0;43.9185104370117;276.912750244141;593.479431152344;0;0;0;0;0;0;4105.59619140625;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;168.599304199219;923.46826171875;0;0;64.2933349609375;18.8307609558105;0;2031.14208984375;0;270.955657958984;0;46.3806457519531;606.90869140625;292.799621582031;332.938598632812;0;1955.64733886719;16.6512641906738;9.08747482299805;610.252502441406;399.540496826172;290.654113769531;47.8464660644531;45.3360824584961;133.00373840332;0;191.257888793945;0;0;0;0;0;0;0;1291.63989257812;0;0;15553.654296875;9.04980278015137;0;0;0;112.259376525879;1420.71118164062;141.366317749023;383.970581054688;0;13.2882013320923;0;0;19.0384902954102;191.460845947266;401.009246826172;149.613098144531;138.381469726562;1417.83520507812;12467.9072265625;6352.146484375;1437.0166015625;147.124267578125;2140.88427734375;0;704.798706054688;115.715370178223;3375.6259765625;4374.06494140625;0;0;257.035369873047;0;0;0;3843.07592773438;725.918395996094;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1712.73999023438;0;0;0;154.652114868164;57.4745330810547;540.345153808594;0;1.93567109107971;0;7630.35107421875;332.551452636719;209.041473388672;419.7724609375;336.921020507812;57.4968414306641;21.4067287445068;44.8353004455566;2197.2841796875;136.397369384766;241.357147216797;249.901016235352;28.1120357513428;67.3802108764648;0;190.683624267578;0;260.252349853516;0;21.3152732849121;0;0;0;4411.9697265625;0;2971.490234375;371.259338378906;0;0;0;0;1957.52124023438;7480.94189453125;0;215.83723449707;0;10.5391063690186;12.6477031707764;88.1297302246094;48.0620422363281;196.071350097656;35.511833190918;24.0574550628662;1402.54296875;2929.1162109375;10715.3212890625;2626.11401367188;379.548492431641;0;89.9712448120117;0;90.0398559570312;142.93034362793;4665.74951171875;1789.01135253906;1524.34619140625;27.5159549713135;0;0;0;1546.70031738281;4216.3466796875;0;0;0;0;0;5778.40380859375;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;4222.0576171875;0;0;0;0;208.874603271484;2567.35986328125;0;0;0;1724.91479492188;734.205078125;2882.97485351562;467.80322265625;469.715576171875;368.046295166016;101.173370361328;31.8423194885254;1160.68981933594;363.103607177734;0;813.035766601562;976.176574707031;67.3882064819336;1939.54760742188;746.514526367188;0;0;47.8175773620605;20.6569976806641;0;0;13.5603199005127;889.088623046875;308.481018066406;0;1460.44201660156;122.677574157715;0;0;0;0;0;143.897506713867;0;257.795959472656;94.4401092529297;0;0;0;175.598129272461;229.255004882812;121.081657409668;317.33203125;379.627868652344;6514.06494140625;8933.2353515625;15.9042654037476;187.441070556641;3132.27685546875;0;0;0;4213.51123046875;3951.68481445312;512.2763671875;247.573486328125;0;0;0;0;8082.27783203125;254.982452392578;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;123.590118408203;780.265991210938;0;314.377502441406;0;0;1307.74450683594;0;0;6.02002573013306;0;207.031845092773;84.4969100952148;101.087097167969;867.841247558594;1189.5625;50.8849601745605;409.775573730469;2445.09594726562;892.421691894531;14.3846960067749;35.0272674560547;1263.71667480469;0;0;3957.32446289062;3710.1796875;0;0;0;24.263277053833;0;12.7892036437988;603.552978515625;1776.28564453125;0;0;521.082641601562;61.189136505127;0;0;0;3468.087890625;122.076599121094;0;35.7255592346191;54.0069580078125;0;0;0;95.705192565918;131.185272216797;59.254150390625;0;280.006103515625;1180.35998535156;6787.35205078125;682.385070800781;0;679.588928222656;697.511657714844;31.4377593994141;76.9635696411133;278.745056152344;1017.72900390625;12320.04296875;52.7872161865234;11.2065448760986;0;0;150.438629150391;0;0;8714.5927734375;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;973.216796875;0;0;0;57.3793411254883;2268.16723632812;0;283.568298339844;0;493.284973144531;0;992.886901855469;0.234898760914803;0;0;0;214.470077514648;18.8147201538086;7.04072284698486;607.910034179688;277.114227294922;62.993350982666;4066.87158203125;998.143493652344;0;313.109130859375;511.8662109375;1211.50341796875;0;545.654296875;397.487854003906;0;0;0;430.550811767578;0;0;880.254272460938;0;173.823944091797;0;513.422302246094;0;0;0;0;536.808898925781;49.8596000671387;245.676544189453;0;2021.39672851562;46.7273750305176;0;54.7479934692383;65.1624450683594;7.51560258865356;26.8151683807373;8.95407485961914;2102.80712890625;408.192016601562;3336.32934570312;1623.34204101562;1051.49816894531;213.800170898438;0;890.408325195312;379.638824462891;304.111999511719;1616.40625;6037.64404296875;2208.26391601562;67.9632339477539;0;187.695571899414;60.5488967895508;2778.89892578125;0;0;306.842010498047;0;0;0;0;0;0;0;0;0;2387.8330078125;NA
NA;405.979187011719;0;0;0;0;2543.28076171875;0;0;0;1730.45642089844;139.197082519531;1575.50732421875;576.206237792969;7263.9814453125;1970.025390625;0;1904.38684082031;0;166.151672363281;0;96.8842315673828;94.9703826904297;2342.85913085938;0;1034.25610351562;349.743072509766;0;426.044494628906;2781.58520507812;4.42718505859375;0;0;966.555114746094;601.173950195312;2708.033203125;0;0;457.112670898438;44.9428787231445;2424.48583984375;0;0;0;133.811508178711;232.302947998047;320.769683837891;0;70.5060501098633;0;3009.357421875;0;0;3747.6796875;336.764617919922;56.0457878112793;986.153259277344;127.088111877441;8.011305809021;0;63.7248497009277;0;0;1950.42846679688;375.87841796875;1215.42077636719;273.222259521484;3933.912109375;47.019115447998;712.247314453125;281.504211425781;5195.8466796875;0;4.66856908798218;654.701965332031;55.4842338562012;6283.5830078125;142.878143310547;85.4093704223633;0;0;2849.21459960938;78.0932083129883;0;0;0;0;0;0;0;0;0;0;0;1239.56726074219;NA
NA;16068.4326171875;0;0;0;0;0;0;0;0;0;0;1362.14538574219;12.6750001907349;2006.59094238281;0;2262.720703125;162.171478271484;87.6324310302734;345.750335693359;196.048980712891;5.59653186798096;0;30.5742301940918;9099.0224609375;194.948638916016;1162.9951171875;8.34560966491699;19.0644626617432;2327.25952148438;407.92822265625;55.8577499389648;0;695.131896972656;180.480560302734;119.450965881348;1809.84765625;0;0;0;521.28662109375;5199.7705078125;0;25.653284072876;0;0;232.656555175781;3090.86987304688;716.236206054688;0;744.381958007812;71.746696472168;0;542.194885253906;5895.0517578125;704.105529785156;33.5456085205078;919.142944335938;0;0;0;0;142.886856079102;0;141.220230102539;0;607.478088378906;1712.708984375;2358.80590820312;0;222.434906005859;0;5708.2236328125;0;140.360168457031;301.068359375;56.9665145874023;1351.30200195312;3225.11572265625;0;113.590934753418;15656.232421875;336.017913818359;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;156.024002075195;0;0;0;0;2366.50244140625;0;0;0;0;89.9315185546875;2646.03247070312;1018.72998046875;2531.0478515625;27.9000835418701;74.6759719848633;6809.76220703125;0;22.9819869995117;228.705184936523;0;265.654907226562;17.1718769073486;849.643188476562;376.285217285156;739.152038574219;12.9484405517578;1081.11730957031;589.481201171875;23.0910568237305;59.3003425598145;208.997680664062;5435.8251953125;0.31716924905777;1445.69458007812;2838.48828125;17.274507522583;226.908325195312;48.3892974853516;6110.1259765625;776.926391601562;16.8733940124512;0;0;0;766.719970703125;1820.76611328125;1325.45068359375;357.610626220703;3238.06103515625;304.266845703125;0;476.368743896484;1512.18286132812;820.890014648438;13.4253587722778;299.418304443359;0;0;0;0;198.943893432617;142.23274230957;0;0;2152.81396484375;3163.27587890625;138.418533325195;4.38520908355713;27.3147068023682;0;0;311.160858154297;37.3624839782715;13.6607494354248;750.016784667969;6690.3876953125;1826.97888183594;60.2674217224121;6265.50927734375;5079.63232421875;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;256.891143798828;0;0;0;0;0;0;0;0;0;3669.80859375;0;0;0;0;2629.46044921875;56.2610092163086;52.0397186279297;145.091766357422;0;0;1775.17700195312;218.985229492188;365.32177734375;4022.76123046875;189.717697143555;204.485214233398;0;46.0661239624023;18.5517711639404;1.41737353801727;3456.5810546875;536.167297363281;337.429779052734;775.370300292969;36.9954643249512;0;9.90622425079346;6680.90478515625;1403.7529296875;1067.42163085938;8.51364994049072;60.4403915405273;0;0;5674.91845703125;35.7387924194336;24.0688228607178;146.544555664062;0;446.472198486328;42.3399238586426;3084.34912109375;174.416229248047;681.34912109375;352.199676513672;110.113334655762;0;0;0;338.503967285156;446.529846191406;0;656.574645996094;645.348937988281;2588.66748046875;1562.16357421875;2457.5556640625;16.6055240631104;61.741382598877;0;0;202.573867797852;0;46.8908462524414;3592.15673828125;14805.41015625;6284.67822265625;0;5214.64208984375;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;1249.03723144531;168.36589050293;0;0;0;0;5362.494140625;0;0;570.532592773438;29.7636280059814;880.816345214844;344.460815429688;700.805908203125;1056.60083007812;1920.48278808594;902.365112304688;249.380584716797;206.489440917969;129.097015380859;305.604766845703;38.739990234375;5267.10888671875;137.235900878906;0;0;1669.63342285156;989.247314453125;1279.01586914062;8498.6298828125;45.572093963623;48.8691329956055;600.778442382812;5.81316041946411;0;91.3726272583008;1249.62841796875;2854.8876953125;0;14.1087484359741;1143.84704589844;0;1865.41394042969;1308.44702148438;115.902221679688;99.9228897094727;3847.1669921875;0;0;0;187.780685424805;21.5165996551514;0;1923.75732421875;0;3244.12963867188;97.4028472900391;2860.85693359375;176.376922607422;0;0;555.348937988281;0;0;986.719543457031;0;22441.84765625;18794.876953125;994.921997070312;1514.56860351562;0;0;0;0;0;0;0;0;0;0;0;0;NA
