NA;1309.1650390625;1646.87353515625;323.065185546875;539.809020996094;443.23876953125;115.306617736816;0;0;0;1080.95092773438;0;2510.79370117188;249.410293579102;237.656295776367;1378.77465820312;1931.77844238281;3284.73266601562;590.296752929688;224.057647705078;1553.10400390625;789.349426269531;881.642700195312;315.024841308594;0;934.470031738281;2320.3212890625;0;0;0;0;77.9850921630859;181.051727294922;0;0;0;0;0;0;0;0;589.298767089844;82.0546951293945;238.88298034668;665.630004882812;0;2560.92993164062;888.652893066406;0;0;0;0;199.912567138672;509.130859375;2932.2939453125;0;2816.75146484375;666.674682617188;0;0;0;459.289611816406;245.691421508789;0;502.832855224609;617.640991210938;437.282806396484;698.365905761719;828.310485839844;2763.37768554688;NA
NA;5.27693605422974;699.425415039062;2863.712890625;748.53955078125;816.227294921875;1065.64379882812;616.718383789062;6.56719398498535;0;0;562.934814453125;1601.20654296875;0;14.9139337539673;2277.07934570312;1102.36279296875;2435.44604492188;1573.61804199219;1156.48229980469;1979.79553222656;36.4651908874512;75.9785766601562;0;36.8578414916992;145.959564208984;9099.611328125;0;246.517852783203;0;0;0;0;0;0;0;538.059020996094;0;0;0;432.361358642578;0;85.3144912719727;1543.451171875;584.690612792969;874.772216796875;1254.98999023438;3006.24340820312;0;0;0;0;24.1254386901855;0;1650.45922851562;0;899.544982910156;0;223.156967163086;0;0;0;155.86882019043;0;460.138366699219;667.537231445312;2534.818359375;2331.21948242188;174.654266357422;0;NA
NA;244.133895874023;0;1105.92602539062;488.903930664062;40.3657569885254;26.2639636993408;567.344421386719;142.522933959961;3088.01220703125;0;48.4785270690918;4196.01123046875;54.0119323730469;276.97119140625;96.7284088134766;954.131958007812;1.01205718517303;4524.494140625;52.2323875427246;773.007263183594;466.335052490234;229.799591064453;0;0;48.5956497192383;366.811706542969;0;573.693725585938;0;0;802.829345703125;666.50146484375;0;0;0;2447.146484375;1039.66003417969;0;0;3171.556640625;0;0;478.478973388672;1977.35717773438;498.489379882812;153.927169799805;909.284545898438;401.614013671875;0;0;513.0302734375;0;209.907196044922;1395.14587402344;0;0;278.063568115234;455.248657226562;0;0;0;0;0;17394.560546875;949.601623535156;3894.37524414062;2088.75903320312;1141.07214355469;6.15342140197754;NA
NA;1984.81030273438;405.038513183594;69.9056243896484;0;253.041961669922;450.419708251953;1347.12365722656;1205.27758789062;1722.98840332031;52.3926811218262;0;260.078125;3740.18676757812;286.295166015625;0;923.308349609375;1222.00085449219;9.92406177520752;248.0146484375;1085.81713867188;876.322021484375;193.634613037109;0;1451.33032226562;13.4500875473022;2169.7568359375;668.03515625;113.260047912598;69.6613388061523;0;0;966.06103515625;0;0;0;1221.52978515625;641.017517089844;0;0;14036.87890625;2023.16528320312;0;0;859.29931640625;247.906875610352;0;2613.74462890625;1647.373046875;0;0;31.8581295013428;0;0;1444.13635253906;5130.4853515625;0;0;0;0;0;0;0;53.4702644348145;7465.7099609375;0;153.625457763672;323.773529052734;1224.70544433594;863.283386230469;NA
NA;572.431030273438;3035.18969726562;0;7.52067041397095;2044.36291503906;831.964172363281;1514.181640625;830.076599121094;132.514083862305;2235.00024414062;0;0;1060.67504882812;64.9783782958984;248.356369018555;88.3601531982422;0;16.3762130737305;3475.93505859375;0;448.236999511719;1149.2421875;475.120300292969;458.491302490234;822.392822265625;156.63688659668;5657.12451171875;0;54.338020324707;0;0;7.12064552307129;88.6785354614258;0;0;0;3013.52416992188;0;0;0;6131.1552734375;0;0;0;363.356781005859;674.63671875;0;338.496948242188;0;0;0;0;231.323211669922;0;7669.23974609375;0;0;2240.60473632812;531.513366699219;0;0;0;5663.72314453125;866.198547363281;36.0454521179199;0;0;678.600769042969;4344.48681640625;NA
NA;0;6555.87255859375;2410.8056640625;29.4974021911621;5994.08349609375;404.1728515625;966.488891601562;799.425354003906;199.297088623047;0;668.974487304688;0;403.200531005859;716.1005859375;413.192016601562;406.365173339844;0;1141.61376953125;3135.43310546875;9114.978515625;838.717651367188;568.104919433594;347.368316650391;2465.54956054688;2821.54052734375;5.90929174423218;2278.41674804688;1577.00219726562;63.2712097167969;643.135498046875;531.69189453125;136.64697265625;0;0;0;0;1998.39453125;1642.0859375;0;0;0;3549.130859375;0;0;381.482696533203;0;355.9482421875;908.57373046875;593.302917480469;0;0;0;537.961486816406;154.016693115234;171.344512939453;162.088485717773;0;9273.484375;0;0;0;0;1633.95031738281;3215.7138671875;421.472259521484;1915.81762695312;610.229858398438;3049.00756835938;594.87548828125;NA
NA;0;269.510620117188;272.417938232422;4242.61181640625;34.789909362793;1592.51916503906;222.392486572266;798.497924804688;623.106750488281;3192.31298828125;1571.37145996094;49.4086990356445;14.2586517333984;412.516876220703;3276.0126953125;3225.13989257812;1496.53869628906;366.863739013672;1111.24792480469;3429.02001953125;2794.4091796875;588.490966796875;1121.1142578125;2278.16430664062;433.958770751953;4340.96337890625;10.6710500717163;1036.43286132812;3084.02612304688;0;0;0;0;28.8718585968018;64.1978073120117;0;309.059997558594;1787.9091796875;0;0;0;0;5786.63623046875;1098.58276367188;0;281.199035644531;402.678100585938;263.122985839844;780.924194335938;82.5483474731445;0;69.0501861572266;1655.47473144531;1952.5224609375;0;262.436096191406;0;0;18604.5625;0;0;975.301879882812;0;0;472.611511230469;0;14444.7900390625;129.12158203125;0;NA
NA;0;0;0;1967.6318359375;1006.78271484375;1892.75268554688;753.774658203125;1929.21069335938;2737.1142578125;1599.02917480469;1421.31506347656;1563.0205078125;0.410468727350235;2254.70068359375;2726.65576171875;1641.07092285156;1903.15600585938;773.248046875;1777.09313964844;198.981216430664;2411.82543945312;6106.27880859375;1073.61962890625;9.02057647705078;885.726013183594;417.678375244141;45.0552558898926;932.334655761719;1002.62518310547;0;0;1118.38842773438;0;0;18.8205509185791;141.731979370117;0;0;0;0;0;0;583.866821289062;0;805.912536621094;803.022216796875;0;666.299926757812;0;520.332641601562;0;0;0;2607.34887695312;0;0;0;12289.8408203125;2580.56225585938;0;0;0;0;277.02294921875;0;0;81.6289520263672;0;0;NA
NA;0;0;9.09232521057129;0;3945.06030273438;3556.8798828125;2259.24438476562;1931.8984375;8390.9853515625;67.7219085693359;0.745109260082245;801.307434082031;762.421875;761.911499023438;199.949172973633;439.623809814453;59.8289527893066;353.490051269531;627.254150390625;750.019165039062;0;4238.94287109375;265.424438476562;2925.81225585938;0;42.0352897644043;0;532.1552734375;2992.9609375;0;0;0;14183.65234375;0;0;517.876403808594;0;0;0;0;0;0;0;0;0;0;0;0;608.058349609375;716.061340332031;0;0;0;81.985954284668;0;0;0;2642.85864257812;107.437553405762;0;185.064575195312;0;0;0;0;1139.32897949219;244.521636962891;545.568420410156;0;NA
NA;0;0;0;0;0;13402.0478515625;589.162414550781;0;910.823547363281;2505.3818359375;12.5640153884888;1423.46325683594;4597.787109375;0;751.230346679688;541.555053710938;0;0;100.538513183594;232.383056640625;896.93798828125;1132.57873535156;189.072677612305;146.460784912109;2380.01342773438;0;538.727172851562;281.825897216797;3959.697265625;101.809356689453;1097.70349121094;142.193756103516;0;2079.71850585938;62.17724609375;0;0;0;590.835571289062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;978.992980957031;0;0;412.659545898438;0;11462.8486328125;0;2475.43408203125;0;0;0;0;0;0;847.221923828125;NA
NA;0;0;0;46.9269523620605;3640.44750976562;0;1422.38208007812;5537.220703125;130.857284545898;479.179901123047;1.54595708847046;4484.1669921875;20.5301818847656;3297.36352539062;1490.18408203125;649.148559570312;0;1272.96740722656;0;195.375213623047;296.216918945312;800.928161621094;698.891540527344;1008.11840820312;1130.30419921875;1179.94567871094;383.65625;3.55535125732422;3424.60180664062;2313.61157226562;125.623001098633;1284.10388183594;720.761840820312;563.026672363281;379.3662109375;0;56.0852279663086;261.285125732422;35.0916557312012;0;0;0;0;0;0;1311.75341796875;0;0;0;0;0;70.7219543457031;0;0;4475.72509765625;0;379.508209228516;95.3383941650391;1328.32800292969;1726.55541992188;0;160.458740234375;523.514221191406;0;0;0;0;0;996.484252929688;NA
NA;0;0;0;0;175.317199707031;5849.20849609375;17.6476345062256;536.187927246094;74.0934982299805;535.500549316406;786.501159667969;0;2699.60424804688;2289.09545898438;133.445907592773;765.01171875;1089.72937011719;960.1123046875;589.539916992188;789.612548828125;552.895263671875;599.561950683594;1346.25659179688;604.477661132812;451.334716796875;2231.98120117188;642.035278320312;1156.56066894531;1911.23120117188;3276.96557617188;0;169.716217041016;706.264526367188;763.631103515625;0;40.6064910888672;61.5892677307129;407.233489990234;0;10.4748859405518;0;1230.73474121094;3439.9921875;0;823.52783203125;486.7568359375;112.629737854004;0;0;0;0;0;444.959045410156;126.909553527832;0;0;108.328842163086;118.271827697754;18.0347766876221;0;0;1777.50134277344;0;0;0;0;0;15.4485549926758;0;NA
NA;0;0;0;0;0;3201.931640625;0;0;619.883117675781;685.394287109375;548.760192871094;5253.39453125;2750.09399414062;1037.994140625;646.943603515625;27.0864372253418;1921.396484375;2722.90649414062;702.801147460938;367.285522460938;1454.85766601562;353.764221191406;2537.466796875;1884.73889160156;727.357055664062;2880.3984375;1199.85791015625;1240.34191894531;839.035766601562;3303.74560546875;0;1603.6689453125;0;32.5384101867676;0;0;0;519.519165039062;58.889404296875;0;340.905578613281;140.514022827148;370.284057617188;7357.8935546875;0;0;635.525390625;0;0;0;0;0;1089.98046875;0;8197.1396484375;0;0;67.9328155517578;2486.10717773438;607.815673828125;0;4294.87939453125;59.3175659179688;0;0;0;0;120.388381958008;0;NA
NA;0;0;0;107.339324951172;19.0228805541992;1324.3681640625;8808.3876953125;0;156.933715820312;120.264526367188;7359.07421875;163.76335144043;1242.73315429688;4025.052734375;4819.72412109375;0;1009.19702148438;2877.50073242188;1558.58068847656;1576.10717773438;1293.40551757812;1911.25268554688;1458.25463867188;2603.16235351562;532.338928222656;712.418212890625;1108.98413085938;1722.88745117188;368.767150878906;0;1874.06188964844;481.3310546875;0;1350.38818359375;2294.71020507812;24.0193176269531;146.226379394531;0;853.605834960938;0;0;349.515380859375;0;70.9696578979492;0;0;0;0;0;0;0;0;0;0;0;1331.77709960938;0;0;0;155.553939819336;171.738128662109;0;0;828.085815429688;0;0;0;0;0;NA
NA;0;0;0;346.835998535156;540.156677246094;204.234008789062;3208.63134765625;1122.64538574219;249.132827758789;506.785003662109;3758.78247070312;1358.20227050781;2748.04052734375;1792.55187988281;386.342102050781;1151.09106445312;0;1458.86254882812;1541.08532714844;2970.09008789062;88.7679977416992;1903.45434570312;824.7412109375;2942.6796875;2636.08325195312;319.389587402344;891.710571289062;1221.57800292969;3447.12451171875;0;0;675.16650390625;0;5249.0810546875;348.852966308594;130.258880615234;364.490875244141;0;0;560.59912109375;0;0;0;181.108291625977;0;0;0;0;0;0;0;0;0;5400.71484375;0;0;109.238464355469;400.294250488281;0;0;0;180.779632568359;0;0;0;0;0;0;0;NA
NA;0;0;0;0;3259.16186523438;442.779144287109;2096.64013671875;3567.796875;3203.82788085938;304.532348632812;280.957946777344;5095.4677734375;1678.02416992188;3813.185546875;688.395385742188;1517.83203125;0;59.439826965332;868.657165527344;1151.08764648438;81.4634094238281;130.7646484375;940.016845703125;3049.38671875;1464.587890625;731.228637695312;1224.24353027344;16.2441139221191;4886.234375;135.994995117188;1575.615234375;553.183654785156;9292.912109375;553.740234375;79.812614440918;228.448944091797;297.699127197266;0;0;244.172058105469;254.957550048828;0;0;0;103.152824401855;0;0;0;0;0;0;0;0;0;1927.06188964844;0;0;0;0;1338.8427734375;0;0;0;0;0;0;0;1304.72668457031;0;NA
NA;0;0;0;0;0;0;37.0600738525391;3248.78442382812;0;6012.26318359375;34.7409172058105;5778.0400390625;0;5321.21630859375;1471.61193847656;2283.58911132812;953.702697753906;550.446105957031;537.31005859375;3186.19482421875;424.282104492188;102.117248535156;956.300537109375;1782.04833984375;2844.85571289062;124.348266601562;149.880706787109;3079.33715820312;0;2503.37719726562;0;14.3829154968262;1721.48657226562;1005.24084472656;63.7296142578125;101.423416137695;172.603012084961;0;0;234.636520385742;1213.94006347656;0;0;0;1753.09765625;484.169006347656;0;0;0;0;0;0;0;0;242.22184753418;0;0;791.892944335938;0;0;0;2228.6943359375;229.442016601562;0;0;0;0;0;0;NA
NA;0;188.152633666992;0;0;0;444.50830078125;210.739639282227;0;392.6689453125;789.979187011719;28.6044960021973;1952.70458984375;448.825897216797;990.538879394531;1710.8662109375;5018.21826171875;21.4915161132812;3356.06958007812;2304.59326171875;271.226226806641;1169.46179199219;787.092346191406;283.989227294922;1055.83618164062;1073.57836914062;306.282958984375;15.4037790298462;1369.19152832031;2546.70141601562;0;0;617.994018554688;114.548980712891;267.745330810547;0;0;1570.76245117188;505.081665039062;0;0;304.429046630859;136.627166748047;497.065612792969;0;34.6985054016113;4506.76318359375;8416.22265625;17663.607421875;0;0;0;0;0;507.29736328125;0;0;0;0;0;0;49.6391563415527;0;7080.64892578125;0;219.092926025391;0;826.842346191406;0;0;NA
NA;0;42.7348251342773;0;0;0;60.102409362793;68.1357421875;51.2293167114258;521.475463867188;0;1524.10791015625;722.40869140625;1912.7490234375;2408.70947265625;1041.43090820312;1512.31591796875;3667.71313476562;55.1569442749023;2028.40881347656;3160.73950195312;984.085876464844;1573.947265625;909.516967773438;91.4584045410156;1861.05078125;3059.16796875;1159.9482421875;250.864181518555;682.340515136719;35.5415840148926;0;4974.44091796875;0;363.033325195312;570.472900390625;0;14.3293542861938;271.292053222656;0;0;430.688110351562;4175.7763671875;239.659057617188;0;0;0;7515.76806640625;3794.11962890625;0;0;0;0;0;0;0;0;0;0;0;0;1518.99243164062;0;0;0;379.910400390625;0;0;550.042846679688;158.697174072266;NA
NA;0;0;0;0;0;0;2843.46704101562;1417.49426269531;1501.35949707031;421.345336914062;43.1843566894531;1184.35217285156;601.895568847656;1.67026603221893;159.108337402344;1137.48620605469;1795.47778320312;2361.00952148438;715.10400390625;4760.53173828125;863.464721679688;10.9699974060059;627.164672851562;2486.646484375;878.106140136719;2450.78881835938;1880.57568359375;2502.853515625;107.199111938477;276.598449707031;1560.93701171875;70.2524108886719;2598.06762695312;830.334289550781;956.028869628906;755.505004882812;180.698104858398;45.4991760253906;65.2226638793945;193.274185180664;0;158.33283996582;3424.50219726562;496.305755615234;0;0;2640.9482421875;2489.26733398438;2211.23901367188;807.070190429688;2486.25805664062;0;0;8.81233882904053;0;0;0;0;0;0;408.002166748047;262.425048828125;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;307.239227294922;2000.01684570312;861.272216796875;12464.107421875;321.362976074219;4794.75634765625;44.841064453125;958.491027832031;2.04956126213074;2211.56982421875;5322.41357421875;1304.62329101562;1725.74353027344;3736.44702148438;4698.49609375;133.311172485352;174.073776245117;2244.77392578125;341.050903320312;110.774169921875;4629.8818359375;218.21809387207;2576.5859375;1386.6005859375;7146.36328125;434.598083496094;3261.95849609375;0;0;587.578552246094;896.284362792969;1308.38647460938;715.304931640625;0;0;7252.83935546875;1428.96130371094;325.545715332031;22.9640979766846;0;0;305.793029785156;8879.28125;0;232.553375244141;0;0;667.479125976562;141.192153930664;0;0;0;0;0;0;3727.443359375;18417.509765625;0;1851.4814453125;1226.48583984375;0;0;0;NA
NA;0;0;0;0;0;0;259.896331787109;0;1290.20678710938;10547.9990234375;13616.5751953125;4377.3310546875;0;927.512573242188;495.966064453125;5.47973203659058;1176.29992675781;8673.3544921875;685.510131835938;2363.74926757812;4550.1904296875;4939.97412109375;252.817199707031;57.2366943359375;1726.6767578125;456.574554443359;1056.53845214844;792.284973144531;1573.560546875;442.521545410156;580.175659179688;1560.72741699219;89.5822296142578;980.812866210938;1084.22644042969;159.276519775391;473.050262451172;174.138519287109;137.182922363281;0;0;36.1894302368164;3327.15258789062;1082.77624511719;706.661865234375;120.588897705078;0;781.890808105469;6.17276668548584;22.0098743438721;0;9.19847106933594;763.999755859375;393.597229003906;11877.025390625;0;0;0;0;0;0;9773.544921875;1852.22729492188;513.620666503906;128.478637695312;2262.05493164062;0;0;44.603443145752;NA
NA;0;0;0;0;0;0;0;130.739288330078;1566.94067382812;520.3515625;842.524108886719;1459.09582519531;245.087493896484;0;891.749633789062;680.182922363281;2753.06420898438;3046.28857421875;4699.50244140625;1422.84509277344;5497.140625;617.162475585938;5182.77001953125;19.2976818084717;45.3806571960449;2174.39086914062;1204.89306640625;1850.07043457031;1105.19299316406;2495.14672851562;2557.236328125;1739.90771484375;1293.13317871094;99.9361724853516;0;1919.12292480469;413.136474609375;458.746307373047;3437.80419921875;0;0;940.242980957031;130.414993286133;526.284912109375;1332.73791503906;1457.72082519531;0;0;32.1842880249023;289.158447265625;0;92.3771667480469;0;452.311096191406;18645.28125;0;0;0;0;0;0;0;6.31536817550659;0;122.26163482666;1739.97387695312;0;0;142.915405273438;NA
NA;0;0;0;0;0;0;0;0;787.825866699219;20.7083282470703;47.9358901977539;0;131.212005615234;30.5058059692383;428.825408935547;664.417663574219;174.587249755859;6063.78125;6644.76611328125;3944.94067382812;6673.8076171875;7868.21142578125;243.133178710938;2878.02221679688;0;1094.98815917969;1146.21411132812;2450.29223632812;774.602600097656;1254.23522949219;1262.13916015625;4368.595703125;49.4635162353516;392.628326416016;1148.11010742188;0;955.778564453125;409.796112060547;3070.52026367188;204.494338989258;0;0;440.986053466797;3403.8876953125;1013.53143310547;1183.99670410156;1904.49963378906;0;318.974060058594;163.603225708008;286.099212646484;1013.06799316406;305.552154541016;0;4569.67578125;5065.771484375;515.657043457031;0;0;0;0;0;0;0;0;0;985.16455078125;0;0;NA
NA;0;0;0;0;0;0;0;0;193.477188110352;0;0;7393.5439453125;825.51318359375;482.458740234375;42.5915374755859;844.088256835938;12.8193912506104;1340.31127929688;5068.2392578125;7889.24462890625;2138.09692382812;2947.4736328125;6843.8681640625;6023.314453125;0;108.952362060547;218.434158325195;1767.0576171875;497.533020019531;461.300750732422;1741.52587890625;1114.53149414062;2215.58203125;1087.88000488281;672.333557128906;0;21.7913074493408;1462.30993652344;330.367797851562;4080.501953125;1446.94128417969;0;3861.697265625;5111.7373046875;3737.05419921875;48.6245460510254;1975.73999023438;3522.15747070312;956.282470703125;314.919952392578;1873.44152832031;3466.86987304688;0;0;2621.30053710938;178.848297119141;598.490539550781;158.009078979492;0;0;0;0;0;0;324.209594726562;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;147.725128173828;1309.44458007812;0;0;1340.56469726562;892.329345703125;85.6652221679688;1674.47924804688;1923.97216796875;6.3259129524231;2241.62451171875;2511.63208007812;5680.01513671875;8166.6923828125;110.610771179199;3287.841796875;2887.85766601562;0;268.896575927734;1160.47009277344;49.2742767333984;3094.3115234375;1956.48522949219;82.573127746582;4014.90478515625;131.666412353516;97.8489074707031;753.999206542969;738.456176757812;1748.94787597656;1854.44763183594;4851.4833984375;476.753448486328;1442.60913085938;77.7796478271484;7353.2470703125;3143.08276367188;924.9677734375;683.896240234375;4890.56884765625;1699.85180664062;1712.64221191406;2337.8388671875;1720.68823242188;689.053527832031;395.961090087891;1782.93176269531;0;247.694473266602;0;0;0;0;0;0;0;0;34.2420959472656;5780.87451171875;0;0;NA
NA;0;0;0;0;0;0;0;0;0;78.9041061401367;0;0;0;0;822.391235351562;322.573486328125;433.293395996094;909.3896484375;1341.74841308594;1494.22705078125;5957.84521484375;12342.072265625;2570.73291015625;4734.92041015625;4373.43017578125;28.779857635498;1466.53430175781;722.137573242188;772.502075195312;558.267028808594;350.130004882812;2526.39599609375;2922.544921875;496.335510253906;1578.05004882812;0;590.411865234375;628.637939453125;0;0;1630.58483886719;373.518341064453;1210.8046875;0;4445.53857421875;0;4990.09521484375;3149.00146484375;3055.62231445312;2848.28930664062;5114.40380859375;7817.27197265625;974.247741699219;2629.35693359375;7762.0908203125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;160.502838134766;0;0;0;0;0;0;0;0;421.885559082031;0;0;0;0;12.1728773117065;752.051391601562;1415.39575195312;895.23388671875;1981.7490234375;3002.5595703125;15634.021484375;13941.01953125;9799.3046875;1246.17639160156;3868.74609375;363.767456054688;189.878494262695;21.4090328216553;2242.64404296875;912.665100097656;2178.49633789062;101.950988769531;5096.0810546875;706.569946289062;1105.91259765625;0;1277.01879882812;0;0;2400.00317382812;32.0050277709961;0;387.771453857422;564.54296875;0;1469.88061523438;0;3216.5634765625;7377.88134765625;8082.71240234375;9508.6982421875;3506.21118164062;2632.10229492188;6998.47265625;106.704292297363;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;397.201293945312;0;0;0;0;309.912048339844;0;0;0;0;0;0;0;41.2858581542969;650.808959960938;768.572021484375;117.907348632812;406.195983886719;1248.97387695312;8113.30126953125;13720.5595703125;13458.814453125;3336.96142578125;6173.2783203125;6.24048852920532;554.369323730469;1205.64318847656;1165.90734863281;1000.48986816406;1326.57897949219;5097.197265625;441.701446533203;40.8207702636719;562.011840820312;1927.21423339844;714.809936523438;0;120.969596862793;776.867065429688;2119.83666992188;124.838439941406;1320.55493164062;2515.857421875;265.25146484375;2448.0859375;0;4737.8095703125;1039.16040039062;1302.85766601562;12793.6455078125;2241.12426757812;1051.34741210938;3691.42016601562;1563.88293457031;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;1915.193359375;3779.06689453125;0;0;11448.873046875;792.260498046875;0;0;3133.8115234375;0;0;0;163.807708740234;33.1009826660156;1624.81921386719;1597.37817382812;2390.08666992188;13.693811416626;5364.05029296875;2381.79418945312;15382.4716796875;13554.970703125;24.5212860107422;3781.43481445312;1075.7626953125;1465.96032714844;1489.72705078125;2286.943359375;1006.47509765625;1978.79833984375;2271.23071289062;1769.05236816406;44.8212509155273;1214.67956542969;193.283401489258;1547.48388671875;301.024139404297;1416.24951171875;3841.06127929688;714.322875976562;7080.64794921875;3299.30786132812;90.6417846679688;308.283996582031;560.376037597656;68.7890396118164;1163.73754882812;4391.5576171875;5476.8125;4174.43994140625;5923.99609375;3685.33837890625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;48881.74609375;1348.076171875;2485.04052734375;6460.77685546875;20254.384765625;0;0;10.1545658111572;0;0;0;0;214.693511962891;552.25439453125;809.319274902344;2484.078125;4544.64453125;5133.80126953125;3430.36840820312;11252.748046875;17084.533203125;6694.90966796875;6004.01318359375;0;1416.69714355469;2449.06640625;1248.78149414062;2612.02880859375;1314.66967773438;3183.19604492188;3127.662109375;3295.94750976562;1575.984375;1824.85607910156;0;279.945678710938;2298.56958007812;251.323699951172;14879.9267578125;6393.61669921875;9151.43359375;83.0667495727539;0;2123.029296875;0;2361.77075195312;8099.173828125;1586.34350585938;5655.111328125;2165.40551757812;8130.5;125.195510864258;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;179.250534057617;8096.9501953125;3354.953125;0;0;0;0;0;0;0;0;0;192.36198425293;1227.74450683594;2627.58251953125;1090.67578125;5324.4072265625;7621.95361328125;14130.1162109375;17293.8046875;2000.11999511719;3552.0625;1643.0693359375;1746.134765625;676.676330566406;2735.97778320312;2003.02392578125;1406.08435058594;4538.88232421875;4346.49658203125;3578.744140625;3745.0625;0;12.4195566177368;1392.34692382812;3447.64794921875;14388.515625;4478.74365234375;16649.333984375;8682.2294921875;0;0;0;569.981323242188;374.824645996094;20.0604763031006;3828.94921875;728.473754882812;5975.98828125;7674.03076171875;677.798950195312;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;1543.12915039062;0;0;0;0;0;0;0;0;1409.09094238281;4395.94775390625;1058.728515625;3263.64038085938;753.674682617188;1410.77783203125;14159.892578125;15481.68359375;14795.9765625;13995.900390625;272.994903564453;3407.34741210938;5481.490234375;1409.46826171875;3224.45654296875;3662.14013671875;2973.80810546875;6590.6298828125;4053.412109375;2142.533203125;2097.40087890625;669.344543457031;541.080688476562;3965.70922851562;5420.0625;6151.39599609375;3454.55444335938;2300.19091796875;2663.9150390625;1226.837890625;137.919097900391;0;622.3056640625;4071.435546875;4436.8564453125;4724.5;1097.19262695312;1972.94067382812;12923.2548828125;903.523986816406;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;23961.84765625;0;0;0;0;694.401611328125;0;0;0;2351.40600585938;0;576.685241699219;3293.11767578125;609.697326660156;1688.32531738281;1619.32849121094;9775.5478515625;18755.701171875;22030.03125;9729.87890625;6473.5322265625;3018.88623046875;3334.6298828125;3761.68969726562;4096.71533203125;4028.18432617188;2131.1611328125;175.869476318359;2082.86157226562;1161.84631347656;38.7595596313477;4168.84716796875;4886.5146484375;4584.0888671875;3397.10888671875;3042.98754882812;5856.95849609375;1757.44274902344;1335.79479980469;5028.9189453125;1537.89611816406;0;0;53.7675247192383;967.340698242188;3877.818359375;3548.44506835938;990.563110351562;567.1181640625;3781.68115234375;423.148132324219;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;9345.9931640625;1376.61059570312;0;0;0;1064.80798339844;3870.89038085938;0;0;0;0;339.817962646484;487.933868408203;2253.80249023438;1690.54272460938;1495.86315917969;2597.134765625;16754.98828125;18215.611328125;20096.494140625;21650.6875;3006.23852539062;3889.97338867188;6371.421875;3080.03759765625;1923.66345214844;2383.21069335938;490.012451171875;979.737670898438;2166.89599609375;178.686645507812;308.233459472656;1653.47314453125;896.442932128906;0;17.7131996154785;2436.66625976562;256.584686279297;120.389259338379;59.9396286010742;1470.25378417969;937.167053222656;0;470.895294189453;0;5220.54931640625;1171.27258300781;0;1050.36389160156;0;5602.03125;279.924438476562;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;20378.375;1173.36694335938;0;0;0;0;0;276.525817871094;1921.51647949219;84.6213912963867;3453.2890625;1847.39721679688;10749.0849609375;23446.822265625;23774.689453125;19797.142578125;5501.4453125;7396.73193359375;4949.2724609375;2726.79809570312;2066.77978515625;3148.61499023438;4061.71435546875;391.432830810547;575.595886230469;392.780364990234;766.830322265625;95.9608840942383;964.897338867188;1123.83850097656;62.102897644043;114.338508605957;3360.9267578125;255.158966064453;60.5145301818848;5359.865234375;406.829376220703;150.544586181641;0;284.20703125;0;142.072784423828;2272.029296875;337.546661376953;0;130.330963134766;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3785.9345703125;0;0;0;0;25.8172855377197;381.483764648438;0;7243.978515625;13544.2451171875;5178.72119140625;8891.189453125;20600.228515625;20462.556640625;18098.89453125;14724.60546875;3784.166015625;3308.287109375;2651.45556640625;2512.36474609375;1610.55603027344;5746.435546875;216.179962158203;3207.494140625;1317.41430664062;3199.00122070312;2184.56787109375;3090.30981445312;0;1526.60571289062;189.931625366211;164.282577514648;2530.41796875;2179.92211914062;4329.69091796875;68.2491226196289;493.821838378906;211.427062988281;0;85.0636444091797;1482.900390625;0;1382.40783691406;0;93.7023544311523;0;0;0;0;0;0;0;0;6745.1328125;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;4169.4560546875;121.566009521484;0;0;0;0;1009.50604248047;9.87007522583008;1374.55541992188;1543.91479492188;13893.3779296875;17638;13247.37109375;15188.03515625;22941.716796875;14707.2451171875;18586.552734375;1773.26916503906;2812.95190429688;1823.79357910156;593.6005859375;578.573181152344;1171.93212890625;1219.29443359375;1796.4892578125;2157.64770507812;26.9220409393311;174.674560546875;118.553817749023;1002.24609375;951.430603027344;1441.09118652344;31.0086574554443;1002.74328613281;61.4555931091309;0;302.929992675781;0;317.208343505859;0;72.5593795776367;553.184692382812;1877.13439941406;1515.83715820312;3675.04443359375;233.335571289062;214.655212402344;0;0;0;0;0;3433.07421875;0;0;0;NA
