NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.105164252221584;3.80753135681152;393.061157226562;494.765594482422;5.98593044281006;0.00717220874503255;0.21997544169426;362;195.017669677734;0.21514356136322;0;93.5041046142578;25.7332038879395;0;24.4188194274902;0.160449117422104;0.0117967594414949;0.00527532259002328;0.0831357389688492;0.40842878818512;0.11022661626339;0;7.59789752960205;42.763500213623;134.858688354492;101.37134552002;46.7456245422363;4.02871990203857;0.234489351511002;21.3307933807373;3.29344177246094;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.8537302017212;82.7226943969727;376.601348876953;233.713470458984;13.6324815750122;0;0;0;378.581756591797;151.827255249023;0;4.93224382400513;9.66372108459473;5.61700201034546;7.66000747680664;8.151686668396;0.31065234541893;0.0131896687671542;0;0;0.267853319644928;0;0;2.30555963516235;170.874450683594;15.4357576370239;16.2379531860352;19.422908782959;15.2748365402222;8.27718830108643;33.7461357116699;4.26438617706299;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0.0922201201319695;0;0;0;0;1.91303563117981;30.1833248138428;0.0757187530398369;286.441009521484;0.470123648643494;0.153930723667145;0;0.00758417602628469;0;0;23.3697185516357;20.9357643127441;44.6549110412598;162.790893554688;10.4631614685059;14.2094421386719;24.9062557220459;1.38356494903564;0.00215622573159635;0;0;0.0447001121938229;0;0;0;8.92019367218018;69.1423110961914;47.8893775939941;113.102516174316;4.65862369537354;10.6944875717163;24.1999969482422;23.3526344299316;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;18.553092956543;0;0;0.357879400253296;0;10.2780742645264;85.8653717041016;13.3985385894775;9.26139450073242;1.7573117017746;0.169588193297386;0.0905475839972496;0;0.885552048683167;16.2077407836914;9.93639469146729;217.217803955078;206.372802734375;76.3337554931641;175.068740844727;271.009613037109;0;0.304367542266846;6.20535802841187;2.44450116157532;0.0335779413580894;0.822204947471619;1.76505279541016;6.33146572113037;0;0;0;0;44.5496559143066;16.4285793304443;0;0.372934281826019;12.4068431854248;24;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;306.484497070312;37.2672004699707;73.7387924194336;455.744262695312;0.916472792625427;9.56875324249268;3.2344605922699;8.02933979034424;259.640533447266;0.480393469333649;0.567085146903992;1.50733399391174;27.0138359069824;0.0498063936829567;26.8751125335693;0.908398687839508;245.993957519531;540.957946777344;390.840759277344;159.198684692383;308.068267822266;857.793090820312;189.43017578125;205.185852050781;1.42485129833221;3.31755495071411;8.04845523834229;11.4402198791504;1.98026061058044;3.47923064231873;0.189647227525711;0;0;0;0;23;0;0;0;96.4933319091797;26.0395755767822;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;2.63043189048767;710.76806640625;1050.76257324219;469.047149658203;312.153686523438;184.730026245117;413.011505126953;125.101463317871;19.7182846069336;85.1218185424805;156.791275024414;111.616470336914;450.800842285156;254.163909912109;248.013107299805;156.967086791992;469.003295898438;283.04931640625;1157.71252441406;838.168090820312;217.207458496094;110.770286560059;384.182769775391;395.14208984375;200.940292358398;381.102020263672;0.413483172655106;0;0.539770722389221;3.32879495620728;0.708544731140137;0;0;0;0;0;0;0;0;0;1.98238897323608;5.01761102676392;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;NA;0;13.8928165435791;67.383674621582;0;997.6181640625;920.168273925781;660.862976074219;895.911865234375;314.896697998047;648.708740234375;331.315521240234;113.195533752441;120.705146789551;162.257675170898;562.666442871094;425.806091308594;64.6435699462891;1281.51977539062;1175.82397460938;1229.58081054688;646.072265625;1287.04064941406;837.056274414062;329.488098144531;18.3410625457764;237.239273071289;347.739624023438;398.193908691406;516.295227050781;335.975616455078;0;0;15.4645385742188;0;0;0;0;0;0;0;0;0;0;5.68867206573486;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;NA;0;0.505366921424866;118.100173950195;52.5434341430664;283.226684570312;275.193054199219;1152.51818847656;825.92431640625;574.671264648438;397.417602539062;402.697052001953;190.476425170898;158.243011474609;194.152923583984;242.902557373047;334.810180664062;1013.43707275391;629.664489746094;800.122436523438;1369.07995605469;664.672973632812;851.127624511719;1021.35345458984;1369.95935058594;752.372741699219;966.599060058594;789.155395507812;595.189147949219;214.571395874023;258.022827148438;296.213897705078;271.548492431641;0;0.32365220785141;0;0;0;0;0;0;0;0;0;31.0237007141113;24.2607288360596;3.68454504013062;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA;NA;NA;NA;NA;244.066314697266;33.1839828491211;16.7609081268311;199.915252685547;1.66728484630585;419.686218261719;902.759582519531;1696.60021972656;NA;NA;NA;NA;287.488891601562;867.911437988281;48.2504196166992;221.38346862793;48.197696685791;668.365051269531;486.967468261719;465.380493164062;1719;710.486938476562;854.358581542969;1349.34265136719;1000.24774169922;933.028198242188;1607.59838867188;517.166137695312;711.093078613281;112.040458679199;124.052864074707;793.409301757812;721.445678710938;122.358535766602;0;6.23027515411377;8.10139751434326;0;0;0;0;0;0.218900442123413;0;12.7052021026611;26.1276073455811;0.448948919773102;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.08306169509888;152.925262451172;0;NA;NA;NA;NA;NA;412.373168945312;700.833862304688;270.278991699219;413.533752441406;576.088623046875;786.645812988281;1964.48596191406;1932.49353027344;NA;NA;1146.197265625;1081.58935546875;582.599792480469;369.6630859375;189.386032104492;84.8418807983398;66.9518737792969;91.901969909668;515.920227050781;296.21435546875;1198.52197265625;1274.90246582031;1439.33630371094;1071.98486328125;411.977172851562;363.379821777344;378.060516357422;825.485412597656;1356.14233398438;535.40869140625;9.89811706542969;270.186126708984;792.113952636719;346.721618652344;178.843688964844;19.9505748748779;0.335550665855408;25.7110786437988;0;0;0;0;0;0.902877330780029;18.1090888977051;19.7269172668457;1.52354407310486;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118.111877441406;6.98445510864258;35.6172065734863;742.096130371094;2.65631675720215;NA;NA;NA;NA;NA;1334.15905761719;743.626831054688;782.615295410156;1318.79467773438;2049.08447265625;2626;2661.51025390625;2494.53247070312;NA;NA;809.909057617188;586.994995117188;383.546325683594;259.935668945312;59.6472549438477;21.4243106842041;49.7275466918945;92.8294677734375;94.7796173095703;233.225830078125;475.060668945312;1074.57556152344;662.386413574219;1156.34265136719;1210.28295898438;555.841064453125;163.996520996094;1140.09326171875;1867;1548.87377929688;780.490295410156;73.0596771240234;564.331176757812;91.8921051025391;177.225433349609;805.843566894531;1.44011974334717;0;1.73863339424133;0;0;0;0;0;7.26262807846069;17.0147113800049;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.8554553985596;459.242462158203;164.015533447266;127.022964477539;319.650787353516;983.972045898438;1724.22045898438;NA;NA;1490.51354980469;950.250122070312;747.357116699219;1312.08056640625;1144.99133300781;341.185546875;3429.20874023438;3010.62573242188;2602.10864257812;NA;NA;NA;438.081176757812;951.497863769531;647.901916503906;259.546020507812;116.119529724121;7.98562812805176;77.2768020629883;72.4112014770508;32.8888664245605;125.699569702148;148.738357543945;497.393585205078;589.540161132812;920.379760742188;1192.15209960938;884.252319335938;789.962036132812;1114.61743164062;1240.67663574219;1431.12622070312;1347;1109;1069.04858398438;154.180801391602;468.823669433594;828.757446289062;887.036315917969;0;0;0;0;0;0;8.1892728805542;36.8668823242188;0;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244.514602661133;344.235687255859;640.831298828125;331.90625;1486.31457519531;1289.64782714844;NA;NA;731.777221679688;1253.33325195312;1576.52160644531;1602.59423828125;1786.92102050781;805.24072265625;1374.60009765625;2818;2731.46801757812;NA;NA;NA;NA;NA;213.723358154297;268.149230957031;326.303161621094;122.685554504395;88.1391525268555;78.9425048828125;63.4153366088867;172.263107299805;29.0783824920654;302.685760498047;254.662414550781;42.3314514160156;710.823547363281;1389.46655273438;1192.890625;1247;1114.73107910156;1095.861328125;1143.70617675781;1420.49560546875;799.422790527344;494.391937255859;381.840576171875;1200.5498046875;214.296051025391;95.238639831543;0;0;0;0;0;10.4616947174072;0;16.7208786010742;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;5.02769041061401;6.62032747268677;0;0;0;0;0;23.9016990661621;845.561584472656;1000.84814453125;70.3305892944336;1563.99194335938;2134.07153320312;2988.0654296875;NA;NA;2337.61206054688;2000.91027832031;1541;1739.19604492188;1801.39343261719;1765.0673828125;1723.244140625;1259.46057128906;1335.052734375;NA;NA;NA;NA;NA;248.617980957031;259.673034667969;296.955352783203;138.955551147461;186.847473144531;227.956237792969;146.107879638672;154.823471069336;111.096450805664;250.834869384766;243.364532470703;347.046539306641;213.461944580078;1297.58020019531;1383.55554199219;1312.18017578125;1174.55529785156;1031.43151855469;172.470321655273;832.855773925781;827.069458007812;349.354522705078;212.674057006836;199.124588012695;145.203552246094;222.422027587891;90.1825561523438;0;0;0;33.3952255249023;5.4463324546814;0.307047486305237;1.45000278949738;27.5215759277344;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;25.7424659729004;8.32164001464844;0;0;0;0;0;0;806.975341796875;1069;139.466293334961;424.551910400391;2098.41284179688;580.3349609375;NA;NA;2577.32690429688;1427.97692871094;2772.51733398438;2054.857421875;1312.2890625;1085.59118652344;1463.9951171875;1266.0751953125;259.534332275391;NA;NA;NA;NA;NA;1016.14947509766;367.614715576172;565.847839355469;196.984558105469;105.294357299805;106.09578704834;174.452880859375;54.9202995300293;197.191513061523;248.837036132812;508.273345947266;340.389343261719;235.222808837891;885.463439941406;811.935302734375;718.059997558594;534.3076171875;963.846496582031;216.999984741211;450.973907470703;1436.59106445312;324.921020507812;318.647003173828;125.978454589844;123.46102142334;403.705810546875;189.427261352539;0.939727663993835;0.10903937369585;0.381163060665131;45;18.3508834838867;0.851773083209991;7.72419261932373;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;113.993141174316;0.554090261459351;0;0;0;0;0;162.143768310547;1284.39501953125;821.131042480469;633.998901367188;306.945007324219;1252.55163574219;1290.5322265625;NA;NA;985.759704589844;2218.56469726562;998.953735351562;805.296081542969;1111.74926757812;551.270874023438;859.291076660156;648.168518066406;191.192489624023;241.250717163086;294.124877929688;173.144989013672;NA;NA;412.370574951172;1121.09631347656;445.367065429688;1332.45227050781;242.724578857422;75.4769973754883;84.1679611206055;116.379409790039;207.943176269531;257.444213867188;114.613502502441;72.8079681396484;314.109741210938;397.698303222656;659.730346679688;944.308959960938;967.771484375;525.819458007812;1160.72253417969;1352.31640625;1177.509765625;517.651306152344;557.133911132812;346.392822265625;216.992568969727;244.000274658203;278.044555664062;0;0.425792306661606;0;1.12925732135773;23.3398971557617;0;0.0635901913046837;0;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;31.5953769683838;35.9759788513184;0;0;0;0;143.923248291016;112.535659790039;1631.9111328125;715.532836914062;852.184692382812;1175.99877929688;201.293273925781;NA;NA;NA;NA;291.010009765625;726.199401855469;943.182312011719;1346.39440917969;830.50146484375;54.6825714111328;35.1670074462891;28.741081237793;142.393981933594;407.748657226562;225.409576416016;NA;365.477081298828;353.022338867188;394.715515136719;704.721557617188;301.14599609375;588.730285644531;357.121887207031;180.716644287109;66.4503936767578;74.2111587524414;119.349998474121;129.384902954102;218.75993347168;271.419982910156;412.898620605469;360.1328125;605.745056152344;650.213500976562;524.283386230469;993.693725585938;1232.78198242188;1169.94970703125;865.219970703125;716.578247070312;318.811279296875;255.389709472656;247.994033813477;74.3914184570312;79.0868301391602;0;49.9264450073242;0.935070216655731;0;0.358164548873901;1.53592216968536;1.65361857414246;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;197.318115234375;10.8511781692505;0;0;0;178.460067749023;109.652702331543;436.512176513672;979.037414550781;1126.50366210938;1368.29797363281;680.529602050781;NA;NA;NA;NA;NA;889.897155761719;1711.09130859375;1842.80395507812;1433.56677246094;1400.18566894531;850.021850585938;NA;207.384353637695;532.873107910156;483.951232910156;389.541412353516;633.288146972656;357.675811767578;306.432586669922;358.655731201172;210.254791259766;710.966430664062;237.535095214844;78.1869735717773;229.459701538086;83.2113265991211;8.21277046203613;148.59455871582;214.712509155273;226.116226196289;296.131774902344;526.959899902344;62.1764030456543;732.737243652344;669.607849121094;840.196533203125;1186.7421875;580.497375488281;161.204803466797;694.403564453125;341.385070800781;343.356536865234;100.327484130859;0;49.2514381408691;25.4007244110107;20.6822414398193;147.491577148438;0;0;0.209740340709686;18.7639503479004;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82.1224594116211;987.556213378906;769.999084472656;135.501831054688;289.1923828125;1028.71105957031;1421.98254394531;1094.76220703125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1280.6201171875;664.087890625;425.743713378906;660.619934082031;794.034606933594;415.971099853516;175.236602783203;78.4879455566406;714.45654296875;54.0743026733398;59.3586120605469;86.3681640625;14.4627904891968;76.0064315795898;293.727935791016;122.726509094238;119.817413330078;216.977737426758;292.017150878906;197.066864013672;503.873443603516;1075.0380859375;501.849426269531;272.000885009766;0.0350284986197948;391.90576171875;255.209213256836;266.096588134766;24.8069629669189;0;33.7661590576172;16.8256855010986;19.6518936157227;370.157012939453;471.772613525391;0;5.69578170776367;0.286601662635803;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;0;0;11.0567998886108;0;0;0;0;0;0;302.753479003906;488.7568359375;1328.60888671875;571.349853515625;200.022430419922;942.200805664062;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;2.92672371864319;1175.04650878906;126.428314208984;533.731323242188;908.538818359375;393.542297363281;131.352523803711;0.375591278076172;128.917846679688;7.42594623565674;39.6978034973145;20.5672283172607;8.95298099517822;52.8519897460938;46.061466217041;194.369842529297;175.997146606445;228.311965942383;95.1281967163086;203.208602905273;69.7343902587891;503.508605957031;771.876770019531;78.1948852539062;0.526465952396393;0.0842517167329788;244.350982666016;69.0623779296875;10.3527164459229;3.08039951324463;2.10328555107117;15.3590412139893;53.6362533569336;205.297988891602;593.623046875;908.014282226562;15.4027252197266;14.6018171310425;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;0;334.010101318359;134.64306640625;0;0;0;0;312.330780029297;590.044860839844;1079.98132324219;1064.49108886719;1086.81262207031;1337.162109375;324.958862304688;2012.51806640625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;680.702270507812;0;0;18.986888885498;543.823425292969;77.6442413330078;505.438262939453;205.882675170898;68.2912292480469;13.3275775909424;27.4304904937744;192.551727294922;126.100143432617;48.4055480957031;1.04250419139862;1.3004469871521;8.80937767028809;25.7437801361084;86.9304504394531;52.9711265563965;34.4658889770508;155.367919921875;134.884048461914;101.426109313965;288.8671875;436.270294189453;0.291877001523972;0.017225868999958;0.00706717511638999;586.791625976562;103.859497070312;124.937477111816;138.88835144043;36.6277198791504;62.8488616943359;191.649353027344;659.798583984375;774.638488769531;702.3212890625;11.6030120849609;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;0;27.085168838501;554.2900390625;508.623046875;0;0;0;250;718.669189453125;1217.20678710938;874.85302734375;1679.4013671875;1704.36889648438;912.305908203125;1456.09216308594;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1071.02795410156;553.95849609375;123.475601196289;140.040725708008;0;0;0.387082993984222;410.621154785156;42.4892272949219;12.9509124755859;5.68338012695312;47.9639053344727;53.6869277954102;90.9020156860352;258.344085693359;246.510528564453;107.392654418945;24.3516159057617;35.3423156738281;0.569917917251587;7.14672756195068;3.47597694396973;22.2891216278076;6.38309335708618;5.66661691665649;71.0125961303711;80.156135559082;203.20263671875;251.812316894531;14.133002281189;0.551968574523926;14.8354568481445;289.128295898438;169.466781616211;400.861877441406;81.959716796875;184.697219848633;27.446798324585;357.054595947266;535.4091796875;565;251.59765625;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;0;0;0;448.829284667969;660;1158.376953125;0;0;343;483;997.973388671875;693.746215820312;1393.24584960938;1831.75939941406;1635.61730957031;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;208.03987121582;1123.72705078125;25.0658473968506;10.6034154891968;1.51505243778229;0;0;0.338814914226532;4.04848766326904;0.0412337332963943;0;0.784442126750946;12.3373146057129;393.641479492188;277.670013427734;50.9521865844727;279.433227539062;207.329559326172;1.00425171852112;0;5.86787176132202;0.79418283700943;17.3373985290527;89.6871948242188;18.814868927002;60.9008026123047;135.277542114258;235.029006958008;528.544738769531;241.712387084961;39.2408409118652;65.0457534790039;228.500610351562;223.203659057617;114.802940368652;0;86.4336013793945;29.1038951873779;80.6021041870117;64.1740646362305;266.883026123047;658.870361328125;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;116.706787109375;391.856872558594;773.777770996094;457.274230957031;0;1206.12622070312;0;255;441.640777587891;1287;2173;1510.68908691406;1168.14184570312;1098.3916015625;1012.06964111328;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;702.919128417969;460.164337158203;2.37163972854614;2.7850329875946;0;0.415424525737762;0;0;0.35332402586937;0;0;0;10.2245445251465;24.3304748535156;342.490631103516;1.51680409908295;20.4209823608398;38.7602767944336;112.751983642578;4.30950546264648;11.439248085022;12.5107917785645;31.4067001342773;99.0359573364258;262.115539550781;179.604019165039;68.4468154907227;138.507080078125;130.002777099609;193.343063354492;19.4807891845703;14.661075592041;159.388580322266;34.915412902832;72.9595565795898;33.0807685852051;23.6418800354004;35.1291732788086;6.64373397827148;0;124.105606079102;82.9351348876953;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;96.4657897949219;401.306915283203;405.199096679688;162.942291259766;330.018005371094;322.017333984375;83.8738098144531;462;2033.833984375;1718.75708007812;2264.404296875;2439.5;1523.49084472656;1663.20031738281;725.1083984375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.285712093114853;294.503479003906;1954.38195800781;453.585784912109;42.8209381103516;0;0;0;0;0;0;0;0;0;0;0.379673719406128;1.61517679691315;0.14332190155983;1.27162408828735;83.6465835571289;103.076934814453;24.9117240905762;66.8084564208984;102.199607849121;71.7446823120117;160.887145996094;14.4209861755371;17.9511070251465;0;0;65.94189453125;7.22549200057983;68.6522979736328;20.3822708129883;10.9610042572021;4.59540176391602;66.233642578125;36.5758857727051;38.8771057128906;4.70923900604248;0.214374199509621;9.01991844177246;0;5.85283660888672;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;316;511.920318603516;391.461761474609;283;0;75;30;625;995;2205.166015625;1536.37084960938;2746.29345703125;2338.2080078125;926.236694335938;1548.54174804688;1715.66064453125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;278.752685546875;85.7135467529297;215.43928527832;12.4623126983643;2.25989937782288;0;651.950927734375;448.535186767578;66.1463012695312;0.49830687046051;0.83636075258255;0;0;0;0;0;0;0;0;2.09149384498596;0.562275588512421;0;0.594836831092834;2.86978960037231;42.5749626159668;1.22425949573517;26.2964916229248;0.00350836641155183;1.58910584449768;0.706596076488495;3.6810998916626;23.1715030670166;0;0.0242528561502695;0;7.03378391265869;18.5979385375977;69.9337539672852;49.0714836120605;8.86413669586182;40.971981048584;24.6455421447754;27.0475978851318;35.5864410400391;21.6570777893066;98.3477096557617;44.2695426940918;50.1135177612305;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;947.127075195312;842.50390625;163.741256713867;191.391616821289;475.678741455078;241.944030761719;807.275085449219;685;817;1119;1759.62915039062;2263;1891.19604492188;1102.2744140625;1459.31201171875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;236.608688354492;0;19.7078971862793;56.9685096740723;74.0438766479492;26.59153175354;2.30790615081787;721.543518066406;321.792816162109;48.3432388305664;0.121269352734089;0.0744440779089928;0;0;0;0;0;0;1.35840022563934;1.32019090652466;0.0709828957915306;0.202855095267296;0.771428346633911;11.6287078857422;106.02001953125;10.373085975647;53.9641265869141;4.72512483596802;4.33017492294312;1.07722389698029;1.48121964931488;9.47309398651123;25.2931232452393;0.610418081283569;0;0.052718386054039;0.055866613984108;0.545820295810699;30.4995956420898;25.7469921112061;10.6404361724854;20.2587871551514;65.2190017700195;21.2280864715576;36.2272605895996;118.793937683105;79.4581298828125;18.9851112365723;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1234.20715332031;537.745300292969;1235.05310058594;1149.5;1743.27514648438;808.3212890625;1156.61828613281;871.500061035156;3180;3013.0888671875;1146;2179.5205078125;1622.89880371094;2037;2133.14404296875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;16.6303577423096;0;9.29907608032227;12.9702405929565;130.081588745117;75.8400802612305;37.1550483703613;9.62145519256592;193.323593139648;311.357025146484;69.7067413330078;0.00334834260866046;0;0;0;0;0;2.54335522651672;4.7184886932373;0.0371347852051258;2.08433246612549;3.93621444702148;0;458.760650634766;248.69108581543;132.477005004883;142.127700805664;2.51399755477905;4.93607616424561;2.05094408988953;5.19918346405029;3.94308280944824;9.2597770690918;3.93445110321045;0.478625893592834;0.120582662522793;0;0;0.00307378149591386;2.10314512252808;155.460571289062;11.7422666549683;38.4238204956055;44.3894500732422;34.4758224487305;44.9658432006836;67.908447265625;54.087574005127;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1714.13256835938;1630.16015625;704.634460449219;1802.33337402344;1814.5;1606.33337402344;2403.16259765625;2044;1993.50012207031;2403.27221679688;1607;1948;584.709106445312;1317.6728515625;2317;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;175.096328735352;0;0.667721152305603;65.1203384399414;12.6881971359253;90.0022430419922;62.2660484313965;11.2477197647095;4.05174255371094;0;108.997276306152;214.41569519043;966.199829101562;0.149209216237068;0;0;0;0;0;2.18791246414185;1.05277121067047;6.75216102600098;3.72337818145752;0;384.179504394531;1242.06713867188;9.00456619262695;25.6661682128906;79.7483901977539;31.18430519104;6.75903511047363;2.02528381347656;2.75684976577759;4.01215696334839;3.37994360923767;5.45353651046753;0.741321980953217;0.0409611687064171;0.198473006486893;0;0.100873172283173;117.574592590332;4.34274959564209;15.5929775238037;32.5973663330078;36.5198593139648;37.0755500793457;125.133865356445;30.394983291626;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1367.76977539062;2223.40380859375;1958.87353515625;1423.51806640625;1564.14855957031;1721;2130.41650390625;1726;2158;1650.63916015625;1631.5;942.0634765625;205.16764831543;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0;45.6621627807617;373.044921875;331.38330078125;20.2457542419434;161.644012451172;115.037635803223;10.4989347457886;11.2859020233154;26.1450443267822;412.79248046875;690.304931640625;168.083633422852;0.00238190428353846;0;0;1.04997253417969;1.29896986484528;0;0;3.53915023803711;0.345217794179916;0.634237051010132;16.8692207336426;1252.10070800781;240.93489074707;103.220596313477;1.26992356777191;64.8405075073242;24.4119434356689;2.10501408576965;3.40602493286133;1.05375587940216;3.43321323394775;0.590435266494751;7.55925750732422;0;0.886300683021545;0.0400265902280807;0.0849696546792984;0.041778102517128;0;11.3724365234375;10.271915435791;220.348785400391;0.440972179174423;246.582626342773;128.744720458984;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1569.03002929688;845.813354492188;962.332336425781;1427.6875;1586.83337402344;1528.95532226562;1611.08349609375;2006.98205566406;1321.68090820312;1683;1488.5;1737.83325195312;1125.28039550781;NA;NA;NA;NA;NA;NA;NA;1873.90661621094;1069.91772460938;612.834594726562;0;0;0.891370117664337;369.006591796875;472.557189941406;491.421539306641;13.6457643508911;61.8086166381836;78.5880355834961;150.204544067383;49.9179573059082;61.3273162841797;328.04541015625;619.109375;482.894439697266;156.67268371582;0.000289216462988406;0;2.20244574546814;0;0;0.114171132445335;0;0;15.4795198440552;42.4223365783691;226.121673583984;307.929382324219;149.177627563477;5.45033359527588;13.4861392974854;1.00441932678223;0.721235513687134;1.36255204677582;2.37147116661072;5.85653638839722;3.1737585067749;21.4182662963867;6.85980367660522;4.26585674285889;0.0780884847044945;0;0.395671665668488;0;45.5842704772949;108.681564331055;74.8489227294922;48.8885459899902;0;0;NA
