NA;0;0;0;0;0;2305.48046875;1895.52661132812;5017.6220703125;204.064300537109;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;181.390487670898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17710.087890625;0;0;0;0;0;312.593078613281;3375.36254882812;14545.673828125;0;1351.24926757812;0;0;0;0;0;0;4449.85888671875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;504.290893554688;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;158.716674804688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117.010940551758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1061.10778808594;0;131.892196655273;15486.3193359375;0;0;0;0;0;0;0;0;251.69172668457;0;0;288.787384033203;3488.02001953125;0;0;0;17540.310546875;0;0;0;0;0;1269.76586914062;0;0;0;NA
NA;16647.5390625;0;0;0;0;0;0;0;45.3476219177246;294.759521484375;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;90.6952438354492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117.010940551758;39.0036468505859;0;0;33289.28515625;0;0;0;0;3444.49389648438;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116.290344238281;0;0;11918.994140625;381.158660888672;0;0;0;4031.30590820312;0;0;0;0;0;0;212.491989135742;0;0;0;0;0;8402.439453125;23.8870830535889;0;0;0;0;0;0;0;NA
NA;0;275.390197753906;0;0;0;0;0;27833.203125;68.0214309692383;317.433319091797;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49155.37109375;468.043823242188;0;0;0;4445.27978515625;11790.2265625;1666.46447753906;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;443.672912597656;13157.935546875;0;4654.787109375;0;3333.37377929688;8521.19921875;3031.70458984375;2284.99072265625;0;0;0;0;0;0;0;15113.6103515625;0;0;19365.296875;0;0;0;0;0;0;5872.9130859375;NA
NA;0;0;0;0;0;0;0;0;0;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156.014587402344;624.058471679688;156.014587402344;0;0;0;0;849.536376953125;48941.5625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10124.7705078125;0;1293.72705078125;0;4527.3037109375;1578.70471191406;2717.86181640625;0;0;0;58.2813034057617;0;0;0;0;16348.2548828125;0;0;0;0;0;0;0;0;400.692077636719;0;NA
NA;0;0;0;0;0;0;0;0;0;249.411926269531;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;90.6952438354492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;624.058471679688;624.058471679688;0;0;0;0;0;8906.4296875;53194.609375;0;0;0;3678.93310546875;0;0;0;0;0;0;0;0;0;0;0;0;0;13363.705078125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1853.9716796875;0;0;1406.5771484375;0;3247.10107421875;2699.56689453125;0;2872.3505859375;0;234.513153076172;432.544738769531;0;0;0;0;0;0;0;0;0;0;0;1029.11853027344;798.559997558594;NA
NA;30534.921875;0;0;4272.443359375;0;0;0;0;0;22.6738109588623;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;90.6952438354492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;390.036499023438;624.058471679688;585.054809570312;0;0;0;0;0;118602.1484375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.2027587890625;0;0;0;1751.96569824219;0;1282.43017578125;0;0;112.971855163574;1105.68188476562;0;0;3536.4833984375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;13068.6005859375;0;50705.40625;0;0;23287.876953125;0;0;0;158.716674804688;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;181.390487670898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.0036468505859;624.058471679688;624.058471679688;28688.609375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.3679714202881;0;0;485.625213623047;0;0;0;0;0;505.637329101562;0;0;4951.28271484375;0;0;0;0;0;0;0;0;0;0;0;129.614120483398;0;0;NA
NA;0;0;0;0;2252.93994140625;3435.28393554688;0;0;0;0;0;204.064300537109;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;181.390487670898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70970.578125;507.047485351562;624.058471679688;585.054809570312;117.010940551758;0;0;0;2029.92370605469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10743.7294921875;0;0;0;0;0;1139.72741699219;633.708557128906;0;0;1776.76428222656;0;0;0;0;101.598518371582;148.205505371094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23513.67578125;0;552.497619628906;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;181.390487670898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1513.41650390625;39.0036468505859;624.058471679688;624.058471679688;312.029174804688;0;117.010940551758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3434.3671875;75.9881591796875;0;0;0;0;0;0;7608.13916015625;0;0;0;0;0;0;8042.3662109375;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;22.6738109588623;272.085723876953;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;272.085723876953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122.43098449707;507.047485351562;624.058471679688;624.058471679688;390.036499023438;507.047485351562;234.021881103516;468.043823242188;1065.92211914062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1697.32165527344;0;0;0;192.495315551758;0;0;57.1960334777832;0;0;0;836.611694335938;0;2352.04418945312;0;0;265.611389160156;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;45.3476219177246;158.716674804688;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;340.107116699219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;624.058471679688;624.058471679688;624.058471679688;351.032836914062;624.058471679688;468.043823242188;624.058471679688;0;0;0;0;0;0;0;0;20708.412109375;0;0;0;0;0;0;0;56434.44140625;0;0;0;0;0;0;0;0;0;0;0;1479.95910644531;0;0;0;0;0;0;0;57.7037200927734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;226.73811340332;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;390.036499023438;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;202.039428710938;987.944519042969;0;0;0;0;0;0;0;0;0;0;0;596.184692382812;0;0;0;0;1165.30603027344;0;0;0;883.183410644531;0;0;0;0;0;0;0;1628.94934082031;0;NA
NA;0;7442.8740234375;0;0;0;0;0;0;0;0;960.416687011719;0;0;317.433319091797;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;158.716674804688;0;0;0;0;0;0;0;0;0;0;45420.37890625;0;0;0;0;0;0;0;0;0;0;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53349.8515625;0;0;0;0;0;0;0;0;0;0;437.014526367188;0;0;0;1153.87292480469;0;0;205.172317504883;278.79736328125;0;0;0;0;0;0;0;0;1128.69775390625;144.962005615234;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;340.107116699219;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;429.040161132812;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73.6115341186523;0;0;502.843719482422;63.0852432250977;0;0;0;416.360198974609;0;1972.568359375;0;0;1294.087890625;842.62744140625;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;8269.5556640625;1383.96911621094;0;0;0;0;0;0;0;0;136.042861938477;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;226.73811340332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.0036468505859;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1205.21520996094;27.086009979248;0;0;0;0;0;0;0;0;0;99.2374877929688;0;0;4246.7294921875;439.241729736328;0;2579.77807617188;0;0;5478.275390625;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.3476219177246;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;22.6738109588623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;351.032836914062;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;240746;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;235.836410522461;0;0;0;0;0;0;0;0;0;0;0;618.776123046875;0;0;0;3640.03759765625;793.826599121094;633.171936035156;2235.0244140625;1344.82177734375;0;0;1271.52258300781;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.3476219177246;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;249.411926269531;0;0;0;0;0;0;0;0;0;0;171711.625;0;0;0;0;0;0;0;0;0;0;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3978.65551757812;0;0;0;0;546.003234863281;0;0;0;0;0;0;0;1817.40490722656;0;193.490814208984;15144.90625;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;27578.900390625;0;0;0;0;0;45.3476219177246;272.085723876953;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78.0072937011719;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133.834655761719;0;0;0;0;510.410766601562;0;0;0;0;686.077270507812;520.336669921875;0;1313.52307128906;5619.91796875;11224.271484375;0;25912.4609375;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;294.759521484375;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;158.716674804688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;585.054809570312;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5277.71533203125;0;0;0;0;0;0;0;0;0;346.117797851562;0;0;0;1694.01892089844;7981.9560546875;0;0;0;0;0;0;0;3944.41015625;NA
NA;16898.275390625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226.73811340332;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;340.107116699219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;312.029174804688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;850.550903320312;0;0;409.348236083984;0;0;73.6058807373047;0;2126.1162109375;0;0;0;0;0;1380.39782714844;0;0;2573.8330078125;0;4724.17138671875;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;68.0214309692383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.8700714111328;0;1890.73791503906;0;0;0;2352.38671875;2777.47631835938;918.229614257812;567.780456542969;6133.43408203125;0;0;0;1312.77062988281;73.4182434082031;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;15253.734375;0;0;0;0;158.716674804688;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;204.064300537109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;390.036499023438;351.032836914062;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139.523849487305;0;0;0;18173.056640625;922.922241210938;1376.14831542969;840.949890136719;0;504.483917236328;0;0;21689.20703125;0;0;0;5758.4443359375;0;0;0;0;NA
NA;5475.36181640625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;340.107116699219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195.01823425293;39.0036468505859;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1928.43151855469;1483.224609375;0;1394.13330078125;971.051391601562;0;539.511108398438;0;881.697082519531;5764.8447265625;0;0;7722.32373046875;14276.7841796875;0;0;0;NA
NA;53644.125;15963.763671875;0;0;0;0;0;0;0;0;0;82952.359375;0;0;0;0;0;226.73811340332;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;68.0214309692383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117.010940551758;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9099.8525390625;0;0;0;6785.34716796875;5669.66552734375;2235.67504882812;0;0;NA
NA;0;66133.3984375;0;0;0;32297.447265625;0;0;0;0;0;66295.7421875;0;0;0;0;0;45.3476219177246;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48901.6484375;0;0;0;507.047485351562;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.8851718902588;973.49072265625;8406.3095703125;237.953460693359;0;1380.36547851562;0;0;0;0;0;7109.0107421875;0;1236.22302246094;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;294.759521484375;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29584.27734375;0;0;0;0;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;315.138244628906;1348.52087402344;5091.9697265625;55.4312934875488;1937.59118652344;419.272888183594;0;0;0;0;0;38.1987113952637;0;0;0;439.284149169922;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.3476219177246;90.6952438354492;226.73811340332;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;226.73811340332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273.025512695312;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;546.051147460938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2510.16479492188;0;0;291.139617919922;0;1951.876953125;2808.36254882812;0;0;0;0;0;75.0609130859375;1013.14910888672;1051.48059082031;3334.41918945312;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;8944.09765625;0;0;0;0;0;0;0;226.73811340332;272.085723876953;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;45.3476219177246;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;234.021881103516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1384.55017089844;877.036499023438;0;1257.54553222656;0;2045.13842773438;2874.97265625;0;0;0;0;1154.37805175781;501.229675292969;10864.564453125;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;5998.3037109375;0;0;0;0;0;0;0;0;0;22.6738109588623;249.411926269531;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;340.107116699219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78.0072937011719;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;585.054809570312;312.029174804688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1788.98168945312;0;957.067016601562;0;162.28955078125;0;0;0;0;0;0;0;2485.09375;579.13623046875;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181.390487670898;294.759521484375;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;68.0214309692383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;429.040161132812;624.058471679688;624.058471679688;312.029174804688;351.032836914062;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;351.032836914062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2378.95751953125;1115.62573242188;433.522430419922;0;0;327.654693603516;1471.44360351562;0;0;0;0;0;0;5448.625;0;NA
NA;0;0;0;0;0;0;0;0;0;0;6494.6572265625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90.6952438354492;68.0214309692383;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;226.73811340332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;546.051147460938;624.058471679688;234.021881103516;0;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;546.051147460938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128.853790283203;0;0;1657.43151855469;0;0;0;0;0;0;0;0;0;119.447731018066;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181.390487670898;362.780914306641;362.780914306641;362.780914306641;362.780914306641;362.780914306641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;624.058471679688;546.051147460938;0;468.043823242188;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;429.040161132812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1329.48876953125;0;13960.564453125;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181.390487670898;362.780914306641;362.780914306641;362.780914306641;362.780914306641;272.085723876953;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;312.029174804688;546.051147460938;0;156.014587402344;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;961.903137207031;0;1525.18676757812;870.459655761719;391.875030517578;0;0;0;0;0;0;0;NA
NA;43779.921875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;573.064331054688;0;0;0;0;0;0;0;0;0;0;362.780914306641;362.780914306641;362.780914306641;362.780914306641;317.433319091797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97659;0;0;546.051147460938;0;0;585.054809570312;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;624.058471679688;39.0036468505859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131569.5;0;0;0;0;0;0;0;0;0;0;0;0;0;2576.6005859375;607.939636230469;0;2832.923828125;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113.36905670166;362.780914306641;362.780914306641;362.780914306641;362.780914306641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78.0072937011719;156.014587402344;0;78.0072937011719;624.058471679688;507.047485351562;585.054809570312;624.058471679688;624.058471679688;507.047485351562;117.010940551758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1582.87145996094;0;2086.89135742188;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226.73811340332;362.780914306641;249.411926269531;249.411926269531;68.0214309692383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;624.058471679688;624.058471679688;390.036499023438;546.051147460938;624.058471679688;624.058471679688;117.010940551758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;584.99755859375;0;0;0;1493.04150390625;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;340.107116699219;158.716674804688;0;22.6738109588623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;351.032836914062;624.058471679688;0;0;624.058471679688;624.058471679688;117.010940551758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.4085063934326;120.521415710449;0;152.383392333984;6136.3671875;577.416137695312;1894.69555664062;0;0;0;0;0;NA
