evolution$generation,centers,hierarchy,maxRadiusRate,width,hwRatio,moran,distance,entropy,slope,evolution$samples
3000,36.32061584048099,0.27545504750901245,0.02147100468629132,57.6898827285503,0.5,0.012683564842543855,1.0317335239509127,0.6976499151754136,-3.5150051154240587,1
3000,38.89188720208375,0.3800915425036445,0.059461532980396754,61.3631902901343,1.1345393474425505,0.1276552315787845,0.8541200620705686,0.9455168107053554,-1.0615714032790795,3
3000,56.08015435706497,4.985760427789184,0.09793331296619032,99.72048131182822,1.487027917741187,0.12906632352185068,0.523919292039883,0.8031055308036593,-2.4177341574282636,1
3000,54.03418986589014,5.0,0.10817250267122795,88.32758287836282,1.4587879055836357,0.1463097876203629,0.5156241572209793,0.8101377863894359,-2.4693305006582404,1
3000,30.03655378174983,1.873452859169841,0.6247672346994761,50.0,1.5896192234850262,0.25450762949818917,0.8496824212577292,0.9896829656683098,-0.3774708568087164,1
3000,45.20754941076251,3.7800842323395196,0.5860006529986913,99.61678249783552,1.3509820472761631,0.29779094106906545,0.8489099150610445,0.9883987679765418,-0.4244532787638194,2
3000,1.0,4.476966105480255,0.1760842200933657,95.65059104524425,1.4265475505037113,0.3371851040801821,0.5145740456827143,0.8901231029265,-1.7374099979205917,1
3000,32.91059098673165,1.562030006541998,0.14045210424217092,57.8732804475897,1.3297290837072775,0.20105774354191341,0.8052848653449537,0.9264413162513464,-1.3499995473755129,2
3000,31.751069297025953,0.44286617787708216,0.0557801853379295,60.40760329584222,0.7248616619746634,0.07285548511084845,0.9081866150143801,0.9207137132520855,-1.1650788297547086,1
3000,45.18191628396085,3.7685204213015067,0.5927744918932895,99.95258734718342,1.3507660115078517,0.3593105097897758,0.8102899144456501,0.9785058178294467,-0.5979334165236447,1
3000,1.0,2.671791350863148,0.1871397078578175,100.0,0.5,0.3377989885292764,0.5249204377079877,0.9000923530354893,-1.7195163867097707,1
3000,46.2996610161462,5.0,0.39212910011550284,50.0,1.1876509660518133,0.22678526022241646,0.8338323072529994,0.9752912739294372,-0.5803833354539006,2
3000,43.62704812870225,4.1380771231453695,0.07335840205852866,93.14193343111658,1.5122168355026409,0.11664065129929589,0.4405841111740391,0.8029454559776921,-2.612355031640056,1
3000,52.718468496598426,4.2849686495363,0.2083482708519151,90.84990156210159,1.6018651683851832,0.2532255875145113,0.756744815627557,0.9136464865066114,-1.3251458167645063,1
3000,42.5961096832486,4.358406224305218,0.13031079917841934,90.47900366665766,1.493850590075291,0.2321983423879023,0.5758963442837847,0.8600130765331437,-2.299974787837095,1
3000,50.549232992994895,4.903919830968155,0.10150788783240756,91.33139104087007,1.4305307671045013,0.15458522585378875,0.5054698793066488,0.8255806773988843,-2.406604961491373,2
3000,53.54117256242385,4.709834654496398,0.11135040724108061,99.97661610372658,1.5274247183072456,0.17956769888241392,0.4826460648701185,0.8421620769869779,-2.0905657891052782,1
3000,50.79334803190717,4.99820541655162,0.08893245707899176,99.56568956882703,1.4799493783732052,0.15713531537578274,0.44486538806045584,0.821784002596825,-2.4068913761269664,1
3000,38.248784046800935,0.8772525622163289,0.07923908610224611,62.37627547907917,1.27219288478271,0.11363889996174756,0.8792124238738303,0.915992737202788,-1.4098105684465594,1
3000,54.513667334364044,4.735743657218102,0.11328285034881892,87.45030444679362,1.4326023965499348,0.1431168719121889,0.5853674455153235,0.8303646119934874,-2.0830190898371685,1
3000,37.626971086767206,0.34419075274404093,0.05665530215735616,64.51869382787339,1.199378822594252,0.12271411298570507,0.875542014765896,0.9419619743148651,-1.1419286304758498,1
3000,39.07247732568384,4.436898632370925,0.28969999098931903,89.28675885441659,1.623514731190241,0.27288220187523665,0.7397988867952578,0.9716705928343681,-0.7096076612966882,1
3000,42.09004774880021,3.793525229781539,0.12754926057484273,89.95169517063245,1.470507924705507,0.18450252894920083,0.7253909838238042,0.8527145463434056,-2.240156074223864,1
3000,47.71135659820023,4.317646198560711,0.22721158423532958,92.63263086206001,1.3059138925457128,0.23789395270371475,0.7350061658917856,0.9488073212341367,-0.9395471934827705,1
3000,56.194012836054675,2.780269502644857,0.4223220381255537,100.0,1.5066575267388918,0.297664105790573,0.8522204297709557,0.9772565319317312,-0.6076486340027394,2
3000,33.237334962231664,4.65032447182312,0.10483892747761801,89.57659488664257,1.4540575672540994,0.18673755519917143,0.49952942731943595,0.8633724562057666,-1.873665182295982,1
3000,54.33193788019895,4.1974657777449,0.08588763388301686,85.25627308124461,1.424437147152116,0.13149924091517923,0.46195131663143013,0.8226123087373757,-2.2986008732068033,1
3000,53.705843384264654,1.308419159064383,0.33044616610358246,99.22638697712355,1.5378966422817992,0.17066833793929412,0.9685567837942036,0.9884115020043281,-0.43089640892819475,1
3000,54.60891843084429,4.691042255328478,0.10900192757813817,89.82805928494196,1.4379386624336905,0.17398700033029094,0.5427537782350725,0.8640130808408295,-1.8226401507252428,2
3000,1.0,1.0194135587423145,0.0856696667745918,50.0,1.275083332147688,0.2313561899858283,0.3620708690938175,0.8105719746942414,-2.464278870799847,1
3000,30.883372761831996,1.5634745116241686,0.2490913307128866,50.0,1.506585963421645,0.257346828923776,0.8288802244350971,0.9514445489868436,-0.9549750070934733,1
3000,46.26423709927638,4.112160751309779,0.4269426197402256,95.06035321265306,1.4432588286484926,0.29760184335386264,0.9154223205547501,0.9738991167934367,-0.6545229583536822,1
3000,32.36814750828323,1.7674296971282046,0.2583073046242837,50.0,1.2646885321021215,0.18738507501550994,0.8900362812852848,0.9700982346216143,-0.657557358453468,1
3000,58.85633690955653,2.3317091755763446,0.48285008258912326,96.05971537073178,1.488117020297038,0.17931998791979087,0.8894584844305586,0.9924073404616757,-0.342989120076492,1
3000,43.40515733207531,4.2505830360077645,0.12259717824443973,100.0,1.4789194016698894,0.20934107186322307,0.48511622021574174,0.8375559233570936,-2.2945294949019552,1
3000,16.80853955577939,4.513100624258913,2.0,57.331607126317564,1.7833254222040975,0.376164597443766,0.9553120636791987,0.995842078001068,-0.24474457836696764,1
3000,51.64511618794135,4.61557340329858,0.154521594435893,95.86397163997545,2.0,0.2739707272875907,0.5273844994348823,0.8928624872733775,-2.196599538014022,1
3000,1.0848024114120582,2.2598420460800344,0.9269755618158041,53.09317551638085,1.623462727165796,0.42211324540491946,0.8994010524655243,0.9896652488222208,-0.37641693902391365,3
3000,39.28769443402709,1.1265405795887076,0.13931055891732763,66.34402443462307,1.17137474558606,0.16831716917272788,0.7929361523749282,0.9519903498077608,-0.9972688916178668,1
3000,45.540481474218375,3.1507662024730614,0.20030547575921118,93.9045199822385,1.6358776744827086,0.3084150020596827,0.5774471063538332,0.8940354024929237,-1.7059720793017006,1
3000,53.7627690475666,4.787163177770299,2.0,96.50012917416879,2.0,0.35105401330958186,0.950826487296188,0.995858105342341,-0.25546351980484994,2
3000,1.0,4.55308762462197,0.15690657213940826,100.0,1.603996383682142,0.3219206047392704,0.4920838739124986,0.8949005857388822,-1.7812421710936244,1
3000,69.80080511629437,0.01,0.2153318996796551,67.95419033137495,1.1193742621744938,0.26240831273694315,0.8470123912663947,0.9957915318611862,-0.23076728046905348,1
3000,52.35127035232373,4.287496179827472,0.2118216323794946,90.29432893445906,1.522433191720055,0.3119643404329232,0.6334920641800904,0.9284180439802884,-1.3930324550032434,1
3000,43.50063541437015,4.436579944158658,0.08695009472854635,90.87764576928407,1.4569780366828116,0.14020404653410545,0.5245824127264985,0.7876808207428543,-3.7147984570736923,1
3000,48.491253467349395,4.086246302326643,0.01,90.40157176823138,0.5973613972394302,-9.399437648868473E-6,0.9750676847627222,0.4669887378038344,-26.301547573579384,1
3000,56.86440758542648,4.726049917673068,0.09722083534065311,89.19726039099181,1.453380526465387,0.15625144620098763,0.5005131868930487,0.834811587766954,-2.385417700437115,2
3000,28.10651141370065,2.1955327168644874,0.08262678844855481,98.75286526827966,1.9756091856767926,0.13120318346328871,0.8050459380812585,0.7998346855091002,-4.227755807224628,2
3000,50.447372601527604,4.838156201349131,0.40973451812448763,100.0,1.5155643553226894,0.3092214303302132,0.8846123304408723,0.9671135485668227,-0.7486993059133162,1
3000,30.423328435027173,1.9654185708518404,0.14015271395675022,50.0,1.2836642533623779,0.1405858022355437,0.7917298424841507,0.9080357129197045,-1.2538885454373319,1
3000,52.72624937383212,4.475550645522982,0.18390873920744893,95.5643350661536,1.3396460997463469,0.24379378572723204,0.7107380947045799,0.8976024888463343,-1.573227093286587,1
3000,35.02299548108247,1.388441159928553,0.3710328052670297,62.33841110104968,1.186058075977676,0.23254672780113725,0.8376020641856692,0.9893661666157392,-0.38770504862213706,1
3000,99.9734633093629,4.524025352832938,0.01,89.06155808157716,0.5163076926379476,-5.839259883298543E-4,0.9972055547855577,0.557630377719494,-28.499454646068582,1
3000,55.23553395215151,4.81928601705998,0.08587210670969313,91.69818381784505,1.6232969453813473,0.13381859860631204,0.5046290984496195,0.8203546789221059,-2.929107297206246,1
3000,35.58324466890927,4.673436569210349,0.08670553116258052,91.3712854418013,1.4269818054552814,0.15852202260939677,0.5402156525646721,0.7730861575627911,-3.4690318056891862,1
3000,44.89677083796886,4.610853843583017,0.1714533950275057,80.41688782586478,1.460561269378991,0.2679189633235516,0.5895501221130861,0.8914057711414703,-1.7696353699426886,2
3000,70.86739774906236,4.526923161810307,0.16328896819622404,90.91999423105511,1.6613146232927465,0.22776438719621334,0.5789007894795166,0.8926657489182848,-1.6816915538059731,1
3000,7.1961557869297454,4.566457107909585,0.17057768840029902,95.19841707284311,1.588956161578376,0.2725103391362962,0.6281202545017383,0.8836740632237358,-1.7352439609219805,1
3000,48.84813650341158,4.989071550501402,0.01,91.18036821720094,1.4003350806164527,0.0013717683154038584,0.8463470343136381,0.4419809565423453,-20.380231655052896,1
3000,35.58170108185833,0.11949927918112128,0.06706273151884674,64.535483026787,1.2140399302924192,0.1518150946519208,0.9066333986241423,0.9771753806225827,-0.5923564766233178,1
3000,70.32748301123493,4.162712625190773,0.05047585423846406,99.46822650006717,1.7028472494760698,0.048664924049208004,0.48025378171587135,0.7049060736068751,-4.012435046321907,1
3000,34.17931567876115,2.2157900573407905,0.39140288648929444,52.84868734326734,1.2287834181754704,0.2608589462337673,0.8895976257069411,0.9756128285381518,-0.5797324201169207,1
3000,21.762406721502877,0.17438423201034578,0.018383648391507246,60.708150185873926,1.2602700010215453,0.03665433822248561,0.8874356864414032,0.7682049223325047,-3.4594393170237763,1
3000,88.00707624241723,3.3543578787263906,0.20271258116006902,65.18898763447794,0.5,0.11971739861606301,0.8556086121962257,0.8341831732938801,-2.316006815258882,1
3000,52.35177855238421,1.6235034945054725,0.14483991150061643,100.0,0.9637877515675606,0.20445452166958245,0.7366791513754395,0.9531589613030061,-0.9628501594371159,1
3000,1.0,4.349314360459713,2.0,58.41854132400775,1.8447317904495455,0.4061187720241444,0.9602147106516801,0.9984336346604933,-0.14643701272302603,3
3000,67.57158029207665,1.9054280557219363,0.5379432585138718,100.0,1.525903525296126,0.2379507849265717,0.9810532091525214,0.9921266301242165,-0.35315613776343857,1
3000,57.139586855145126,5.0,0.11378295670851278,98.04193482595815,1.3179300264266764,0.19763698042305095,0.5221580177877593,0.8819749447562698,-1.8933850295085641,1
3000,43.960022350643484,4.951792215786855,0.14649945124285843,99.0329763648833,1.4690988924707267,0.20644645368485673,0.6006757491963286,0.8481316339133171,-2.2236305307732502,2
3000,39.42129735843745,4.048002574657848,0.09161106657437817,93.30575662972021,1.4062132295570038,0.1561372703515435,0.5106097552909952,0.8542340134486527,-1.9782760872910736,1
3000,29.842298583733673,1.9358510242145337,0.9690059851805711,50.0,1.8629468135874026,0.2750931921623113,0.9183310964335831,0.9927703017688794,-0.30418932246906166,2
3000,100.0,4.88020770266071,0.8117258133049639,87.18524541121928,1.3855015197416374,0.23501282016555528,0.9064641874795211,0.9920196764882252,-0.34299758492099486,2
3000,65.70629232626317,5.0,0.21811952649437513,81.88410480609386,0.5,0.1459878806606799,0.7329691869419233,0.8697445447479691,-1.6358554188198782,1
3000,38.76458823400154,0.43890134725995716,0.09095206191370565,63.66669927922844,1.133295246020702,0.16158616032851275,0.8595857123901862,0.970248869515608,-0.7214073195674738,2
3000,43.95115110011895,3.4277662972218965,0.22681696832311887,90.77018800531675,1.239351472992896,0.2596273068633156,0.7259778004702461,0.9592612461424119,-0.8675830745336119,1
3000,53.60924723123328,4.534063868024783,0.1409922833811636,95.42303823533894,1.6285904424611228,0.22087342878370575,0.5282387608763253,0.877850671727509,-1.8520483329732207,1
3000,1.0,4.989875155104831,1.199144900438721,96.12022974886065,1.6055149918177392,0.418370556334063,0.9119886629370798,0.9970730327042368,-0.20685204513997119,2
3000,16.137088105665597,0.02895365878143407,0.08780205746105747,68.41950445755,1.252513677429104,0.22877149230952193,0.7693872359184567,0.965397092676645,-0.8162505240673487,1
3000,45.266355958895396,4.827694435036523,0.14573237474048836,100.0,1.4622926742541202,0.2478028838331034,0.5536334514042753,0.8607022896944969,-2.040387852550345,2
3000,1.0,0.01,0.013425278617554513,50.0,1.2786699591912336,0.022782943958068052,0.056844944916077805,0.35371452349134097,-16.51440248974679,1
3000,57.749117234557225,4.638970384117548,0.07952548970723317,93.08756891941613,1.0086423857166644,0.13817205878287483,0.5631853317280101,0.8289597434188869,-2.342048642730886,1
3000,33.5842895304411,1.6540316477255712,0.12304963059420053,50.0,1.2764955738623276,0.1680576224107518,0.7980206162402435,0.8975962948575835,-1.5831472432262312,1
3000,34.85324756310141,0.5826050454708521,0.03164576300318389,71.25934001824433,0.5175499674954949,0.022788317165144182,0.9196156455459824,0.7269346882345921,-3.5261524949905625,1
3000,16.716971144064836,0.07787041844860891,0.02500875465210845,62.305502995991844,0.5,0.02899378691953251,0.8696853772206937,0.7503107304932927,-3.0625669637118187,1
3000,45.09647824827187,4.680921960804501,0.17360875957796384,81.40821288620349,1.4644043711077117,0.25897795887475444,0.657414759306654,0.9221782926172896,-1.2978911027693414,1
3000,21.551565181225182,4.515547354148604,2.0,60.542939639506116,1.773595268515621,0.3222726543779929,0.9416417339879145,0.9964883507338587,-0.22221831193360006,1
3000,19.993773898713457,2.3435517498743526,0.0781655065950296,100.0,2.0,0.14103314520009616,0.6022738669305507,0.8155714524181319,-2.9694339847720506,1
3000,20.388810202534795,3.8537868383986362,0.32335039088042716,88.08024451674801,1.488304422026739,0.35010817037679476,0.7522372782821883,0.9539058859152515,-0.9967433086946341,1
3000,39.045973039057685,0.48653939277372127,0.13439724976839904,66.22238391037335,1.1977066878794127,0.18761453225964195,0.8336453080463783,0.9852910120405179,-0.47650054584132046,1
3000,54.02482178777849,2.5920954043964626,0.45304271926272804,97.63348507325401,1.5159915927285592,0.24610680651224218,0.8778844320608216,0.9803562118120579,-0.5762190747900482,1
3000,77.5229017976382,4.940649789020238,0.09748701766054134,100.0,0.5007896617896068,0.05220905884339449,0.716189948162565,0.7325882523132107,-2.8228806333744414,1
3000,33.65025771924517,0.01,0.027903740896312125,56.480257237472564,0.5,0.046564449959939455,0.9927887493047853,0.8313401808528483,-2.0929713776156444,1
3000,66.52345311091773,4.350256438321603,0.1318533825920479,98.56443339106869,1.7313963296396722,0.22391663174642196,0.5843869079012541,0.8551826996301957,-2.399771797690089,1
3000,10.151930973592197,0.9836833758717815,0.012870686035295367,82.79695481559801,1.4341998317364117,0.011180074731590774,0.9574573829882693,0.5171476014570163,-12.280924727025468,1
3000,40.966772357707065,4.195786862354379,0.1230478783795006,93.65990759635324,1.5077501147744075,0.1736700489996192,0.616370739843753,0.8175237585471238,-2.626576993057255,2
3000,50.6092214800302,3.0047115273587393,0.15149820141470088,93.32982171633276,1.5415880170111047,0.1783442350219924,0.758743749506567,0.8851271060837476,-1.731852902579532,2
3000,39.13142205997242,0.8505930257137685,0.056351241463232074,66.67033067427815,1.1782306864644256,0.10350306417418927,0.7943349148280604,0.8870701328835231,-2.0170075400486644,1
3000,57.83675060074981,4.678184358486271,0.06733797116804699,100.0,1.6963870014148084,0.09717110216683843,0.44144960631939545,0.7707238208613244,-3.110335895676605,1
3000,33.430740564196,1.0053131795332804,0.15707394408180678,61.96952364433482,1.0615260944355538,0.1909889092290178,0.8007120944275667,0.9687377096767577,-0.7213992673499765,1
3000,63.03373770438424,0.01,0.15532720993688545,78.32939363386657,0.5,0.3473310201333313,0.930222214282677,0.9885010280601931,-0.3912220495994428,1
3000,52.18493691318927,3.3428113663110173,0.16073109707836108,79.23130882753014,1.4376313357187462,0.19917156280477447,0.7077457947236683,0.882209215827001,-1.8479728162063598,1
3000,39.381803143064516,2.2504477765861943,0.07911496747988177,50.0,1.181115357965845,0.09276971382227801,0.6138648219445831,0.7993141266697665,-2.410905821758436,1
3000,32.01486162655361,1.724020783027762,0.13399890263594355,50.592128496391,1.4890362169164841,0.1923902660329458,0.8281377928703473,0.8688442564713869,-1.8485340107035018,1
3000,54.373515872029316,4.415361103771707,0.01207471227732941,82.30473248054201,1.3572537436560903,0.0016633396061072152,0.801470820219069,0.4704834223875547,-18.367454709293764,1
3000,29.928889376208186,0.12268070496826856,0.024912455839191945,56.76363571252179,1.2661453033510393,0.06721809541180361,0.8624188009203759,0.8372024779873505,-2.25225412838192,1
3000,32.9302444907259,1.3322142907020316,0.14494495856605588,61.98051702058664,1.1512940559667637,0.12680168089448204,0.8326819801555637,0.9659901570806402,-0.7381733766684921,1
3000,15.160187893402739,5.0,0.25302652681102994,88.17906112408227,1.4077375970524832,0.32378102199669634,0.6941641309019604,0.9625800449970704,-0.8454562819688958,1
3000,50.56154218030818,4.2496562912273514,0.18992939613194612,99.60375950015859,1.9866488257309953,0.2647093055535916,0.6114456046163951,0.9092561789851594,-1.6730536135997156,1
3000,50.89781130759746,0.43135474230710835,0.1801739452733131,99.51679300521121,2.0,0.16322384724048541,0.9586818648585526,0.9918703347392761,-0.3636630773008044,1
3000,58.97273827325142,4.845840122721975,0.01,62.3027377810851,1.3759989367111962,-4.985054551846197E-4,0.8874665482185499,0.4835634664429364,-22.20615401076725,1
3000,48.64637182482034,4.348482023488942,0.22602171052391534,92.86536455611184,1.4174775979665786,0.2841128550862155,0.7404443951201919,0.933724570773417,-1.1938243787622709,1
3000,15.367848334061083,1.9398690390903244,0.7258435619253658,53.66934475592414,1.3188016077612434,0.31244071529989614,0.8850673763882455,0.9898074162298718,-0.37105638664664675,2
3000,51.75939061340975,4.466288273951427,0.18581650604766936,96.02478075814292,1.397290417632061,0.22706699898327437,0.6613742824567971,0.9248179415632998,-1.1934578028807445,1
3000,39.50614743673879,0.01,0.04825520825678265,66.32090102882708,1.2190772743156124,0.1231865784951507,0.8569273639797156,0.969005763554928,-0.7791899680243993,1
3000,47.37495463454079,5.0,0.22493540209228938,95.28568474406173,1.4142545548991692,0.29703094853336276,0.6964073516127425,0.9329020909062327,-1.1645984342991034,1
3000,45.85203922655521,4.732869597830018,0.19618413768381135,89.82104305410118,1.4091776723156482,0.2611677519046071,0.6345889038213787,0.9182678716550272,-1.3929699817442622,3
3000,6.774097632034837,3.969247453101762,0.30021710477808283,88.73863903970124,1.622463658493831,0.3540044358785974,0.700734689888717,0.9525292339956424,-0.9523658964111918,2
3000,57.20705052967942,4.495451199103608,0.05514532621721661,91.5678619677654,1.4210879907488423,0.06943964081568502,0.6998738599996854,0.6962488518921354,-5.836008356070976,1
3000,47.572735615461646,4.396391015286818,0.28570616216268424,92.62013150870595,2.0,0.3748860813283098,0.6835581101184509,0.9460233639913112,-1.1833124044159793,1
3000,58.899471971821676,4.861128739322482,0.08892628459622844,89.27642935187626,1.4683626924812037,0.1316097549418061,0.4774686660364816,0.8328608527264024,-2.1515011284420993,1
3000,1.0,4.7607524330640425,0.08448464997874476,77.11043749534619,1.1394046836116993,0.2574393179909191,0.3410503706494657,0.8073814296418304,-2.8751502282784878,1
3000,100.0,4.405673140936539,0.01,93.10336204357036,1.4071847637758421,2.4076829135355156E-4,0.9392482031664917,0.5053272209283103,-21.23277114132212,2
3000,35.32038434010655,3.168186410456005,0.09163093907949023,84.68365816034174,1.6578046619191453,0.13995544291177178,0.5489766193878799,0.7987615263294061,-3.011455479044604,1
3000,2.400388049240442,4.34649053275098,1.990332625386309,59.456517603737495,1.8509250510060178,0.4485742672739492,0.9210648211385424,0.9944810642045968,-0.2699346782873893,1
3000,29.896677424921275,1.8075738179186722,0.12409251516729289,50.089442641986075,1.3243771011616565,0.15602365922923048,0.8787104917549557,0.8685171147474303,-1.903720823437967,1
3000,10.48204691439533,4.61710984782263,0.15039856481896124,98.95709316508336,1.5993434599145258,0.2599439677945109,0.5595422764586723,0.8910576744036097,-1.5969060639254593,1
3000,28.070343666439925,0.7808907717411417,0.07822931479793017,62.994558043646364,1.2747088935299191,0.142192197531569,0.7397395367573925,0.9264331715397589,-1.363811488718291,1
3000,58.84458558503964,4.647076641803894,0.06802378553972613,99.49239684212083,1.4754231878129414,0.10428385715972283,0.4953449305900573,0.7806825189831057,-3.060375419297887,1
3000,2.397286305191889,3.3014760698292878,0.18226173077812777,91.56885110128937,1.7118827743797809,0.3257196846866602,0.7354962856165819,0.9199781523107494,-1.5415965572844514,1
3000,58.59667258760041,4.875057373714146,0.07712663577116496,98.66009479431375,1.404786375538085,0.12528732208783683,0.46718622386612313,0.8096421810818174,-2.909163229263537,1
3000,59.547167296136706,4.509508615098993,0.15261250544160496,94.80808598151904,1.6635957253070695,0.2511865974657076,0.5038135186580108,0.8504756453588086,-2.4144992614450724,1
3000,55.160940795408244,4.3727767850877735,0.01,84.9407431105056,1.357329874500795,5.221561659204127E-4,0.9967873705950264,0.4601780904067846,-28.24188031674401,2
3000,43.4276598443782,4.535721039873523,0.14122700198605168,50.0,0.8137821896574937,0.10965791558618046,0.7537652368423564,0.7938106369993723,-2.212466986962717,1
3000,19.700139638343042,2.2770867747847325,0.09261019705234691,97.28117431615007,2.0,0.1510464005531349,0.8591909893858514,0.8207566243181261,-2.7966856363275903,1
3000,51.79820448265462,3.2472140323520176,0.18361687172448238,99.33065126118493,1.9768167296420416,0.26830480748311314,0.5970422143129954,0.9166134116803102,-1.5294360476761497,2
3000,13.41125819711225,4.443230633953362,0.10630968384968661,97.7239931119936,1.635819979392556,0.23787235818237912,0.51574335116509,0.8296493805654908,-3.064217577566712,1
3000,66.1634825110153,2.2847955915520646,0.48429325315507604,99.55756535123857,1.4907617269329556,0.33316968016387893,0.8501118356326237,0.9822195541027198,-0.5502437375126824,1
3000,100.0,5.0,0.1450727369091779,100.0,0.9680079949766459,0.19462127163886372,0.6492080615161859,0.9266915340845062,-1.1915677552429038,1
3000,3.003502301903623,0.01,0.0624412465351813,51.29773455911765,1.2939130456883157,0.17353912272325622,0.6132809099591477,0.8124373785474062,-2.688308354885067,1
3000,47.42959101879683,4.967943130501769,0.08622338772519715,100.0,1.4811342526421836,0.1667383303129105,0.4924568199026794,0.8065865526699186,-3.5342769290824214,1
3000,51.00626380468075,2.378263216333803,0.05010894294437083,86.08444570149155,1.4495657643608806,0.05052487683563309,0.7531911357287592,0.712847325691123,-4.739955184562171,1
3000,36.49611578001879,0.42029628056784807,0.04386276483650716,63.75590532130096,1.2409886162503483,0.07150429313311188,0.8822508977902704,0.909356115690892,-1.4831282526942862,1
3000,49.65262541740686,4.704020192009806,0.3234581020219094,82.25803603696434,1.4593885651069827,0.3109055670941194,0.7653862743516464,0.9702792132184287,-0.7277867437184149,1
3000,53.6953564757255,4.179558530287105,0.09271574533962168,83.48898000950157,1.4278167266838908,0.13488624490197082,0.5667210421123116,0.7945190232660971,-2.8561753046681226,1
3000,35.47868379770838,1.3326134013439592,0.15828693047417092,50.29075184836957,1.4535224513350684,0.14244948213449785,0.9097108592677368,0.9497116890819497,-0.9073434476388109,1
3000,55.139402977414676,4.476834701846987,0.124340297056165,91.92373428255628,1.4068695614533109,0.1757003689923779,0.555822192965458,0.8403248478517837,-2.2271260984958996,3
3000,64.83843933640753,4.742042790963204,0.07613264709870851,90.01306308507787,1.2111857064081066,0.10970787087822373,0.5348971701784513,0.7597462495222473,-3.5151253309226185,1
3000,63.56454623346196,4.096905132099112,0.12317573857306861,97.66781447760556,1.6670786231462031,0.2144259852258816,0.528988796688113,0.8696485431688047,-2.495040460504586,1
3000,51.175589230911406,4.4568812894080905,0.26537853770238706,92.41779610630395,1.5130588863912344,0.26581930642953117,0.6925086312041935,0.9457566161470944,-0.9340526869619531,1
3000,45.79913113004323,4.205308919394609,0.14818855507007547,89.4944034437467,1.4386539579487412,0.22882367226509343,0.6073466101108652,0.9049731582691738,-1.4375580608534435,1
3000,54.241471044272004,2.3851883090286052,0.45336737997379384,99.99999231109919,1.5161075166497096,0.3207196506592669,0.8175701599478017,0.9744769941175261,-0.7014049289210244,1
3000,2.6398416130766966,4.575775757717723,0.15113656262604094,98.66820059190445,1.5923330514109715,0.25246879202260303,0.5979894236895673,0.865636255282314,-2.1980981838559814,1
3000,53.282763820557136,4.999293143699675,0.10233081664307765,80.16534329073048,1.5101505636886756,0.1439576048179745,0.5653187593671383,0.8051333113269968,-3.259783858272902,1
3000,53.316702020147545,4.954924853345171,0.0923761650213873,85.59945302946562,1.4404060911097547,0.13561888360854182,0.5884858431654564,0.7991442379252245,-2.8025078032378223,1
3000,58.0414705867636,4.642862680224374,0.14114805647342246,99.17244621695781,1.8139327993482925,0.24952951637109258,0.5133861575748442,0.8654935485002594,-2.7083137893465756,1
3000,58.91508733499739,4.861944843962929,0.01,54.445555359866134,0.5,-3.8415308859724096E-5,1.001512369591798,0.5540217226492519,-36.76746039450062,2
3000,48.97287468014378,4.859971116731572,0.12002051184264652,87.76128609688939,1.4847670944597573,0.1484585152955288,0.5808577415026126,0.8241693981206735,-2.8568608528778783,1
3000,48.09660780831371,4.537743292752686,0.07587303062202638,99.32812307937128,1.6339063298101446,0.1295029067048266,0.5026917507344794,0.793110386459885,-3.610417430848705,1
3000,39.78791860148729,4.414368164775137,0.14707869498154255,50.00084194333926,0.5,0.054614266551907716,0.8793002056284736,0.752174403001758,-2.7056725559197634,1
3000,52.29552025561922,1.7657983089134104,0.14905661985882065,95.34193321827655,1.5989900752411605,0.1697223906728823,0.9055407510550373,0.9197990569051656,-1.6341827359669645,1
3000,49.200817144766404,4.794369578820678,0.14544272227731772,99.8492734834353,1.463825503732557,0.26754203842105867,0.5508243643793125,0.8884417328186412,-1.9882014059914046,1
3000,55.58398327970123,2.125043644492432,0.14328032691985554,93.83318037830188,1.5365702645517936,0.2298334920093697,0.7005893883752473,0.9094450055862635,-1.7993064072660006,1
3000,6.580371825767097,4.3788251940713945,0.12200543279731484,92.9473192956792,1.5694773354936606,0.24915937405145144,0.4597462468302302,0.8862015827383282,-1.6273437707773837,1
3000,28.130435880522977,4.71798885471282,0.11058535207205451,84.99176745723055,1.6939569770169352,0.17211514642814696,0.4512249380745629,0.8169747707918472,-2.2623674244056264,1
3000,58.099107171875424,4.98102193186191,0.015304537044219534,100.0,1.4020054530644934,0.0016188698037991126,1.0377992238332074,0.46430421522063586,-19.841252346451345,1
3000,35.30373087238612,3.2510504365507695,0.09036863628566541,84.9523600460441,1.677843405187656,0.16162556366568226,0.5307868527465666,0.8245946972146969,-3.570838892602637,1
3000,34.768983215704516,1.4621721050007215,0.3973409729782163,58.638544977738576,1.2370842490058167,0.23150524489111365,0.934205708857007,0.9867378115117806,-0.43448600146343425,1
3000,50.834665797914546,5.0,0.11437917346537622,100.0,1.4849881701467589,0.2134381109905693,0.48056485792144565,0.8736641665821199,-2.1145559116802324,1
3000,99.79853802914906,2.7705564272184966,0.20565356812265426,69.52401305938372,0.5,0.09059695913304375,1.021533334147859,0.8646928821722877,-1.7770362324020421,1
3000,48.87002478503449,3.3024865043371414,0.06831726997569103,83.12858754259518,1.569179747196029,0.05909523740497164,0.7767098695439189,0.7152304087406471,-3.8978717365622693,1
