evolution$generation,centers,hierarchy,maxRadiusRate,width,hwRatio,moran,distance,entropy,slope,evolution$samples
2000,49.98980430679332,4.809731608454131,0.1346414605360575,95.63973956602513,1.7076044391685559,0.2414012011221119,0.4771363057738909,0.8544987453151606,-2.360557063923067,1
2000,43.11045467974046,4.521626840160726,0.13956794982929774,50.0,0.5,0.06718735258752549,0.7978280129452887,0.8166661732807842,-2.1974854990164574,1
2000,61.57832728662248,3.9410262837378975,0.017438732573053367,96.26485834522691,1.3365846478025987,0.004156463272606459,0.8468066178034193,0.5138065738665263,-12.622103197779081,1
2000,49.94561024396605,4.406494542061145,0.27377661370733886,91.28558042927367,1.397054542475489,0.32437873787653054,0.6878730075243558,0.9585487216515716,-0.8787086394080106,1
2000,31.962349211939678,4.661761310352009,0.11345888891602333,84.46174722394164,1.735076894582301,0.20928368393243268,0.48019391942081324,0.8470584548020936,-2.5968083250878955,1
2000,62.3821847650644,4.216380326823755,0.18441852627696895,85.95152860426643,1.3956552931893307,0.21638661089019876,0.6709831003724892,0.9469134377169928,-0.9665447974676172,1
2000,1.5540114622904784,3.0618995282238473,0.14295128776649585,55.0921674440125,1.276372977949921,0.3124075924590538,0.5210118470235917,0.8973934752845197,-1.5717108719814723,1
2000,45.43885526137763,3.2199357182925104,0.20106472332953224,93.91079576511494,1.6471536709266394,0.3090651483722501,0.5377699521434313,0.8856134978291033,-1.8268711222343876,1
2000,31.289935705640843,1.4829027225679419,0.12104670310226359,50.0,1.2831937073270312,0.18934402966982816,0.7468719148458003,0.9157394296649585,-1.2948213940052453,1
2000,58.82207692728818,4.844777579858403,0.11346146757125662,89.32769354520312,1.3953929002253391,0.16952888607554925,0.5620298368674629,0.8819077210226482,-1.5581982519944266,1
2000,1.0,4.264137593787027,0.3409852786920953,78.85780037387913,1.1077876283368884,0.37697247273296025,0.7706136589647111,0.9670176163981998,-0.7228788723043951,1
2000,52.18340811885776,4.457594975084996,0.2168248152028223,96.30031541594317,1.6238604322730468,0.30361361068308684,0.6239928871384111,0.9399289946259495,-1.177549049024291,1
2000,1.0,4.088198576280404,0.390862841483421,94.95158043805529,1.9556810708721921,0.4140303004766175,0.7552904594936768,0.9729621487732792,-0.7244458224569333,1
2000,59.66513815989713,4.306347491585895,0.2609264024508503,88.53621576372896,1.3474584524342634,0.28066435279408525,0.6970915624876478,0.9627179144251652,-0.8012077962515974,1
2000,59.62046755675764,4.731311745334176,0.08022512130042396,89.14017393338158,1.4852679466636203,0.08025118988403515,0.6274914406616388,0.7057640343088984,-4.2354245033031015,1
2000,46.31560431052675,4.58706303763869,0.16146410431363215,82.73527171334135,1.4606219348955285,0.2319894031139931,0.5978749481443242,0.9262817020450201,-1.222011504119854,1
2000,53.348035082800486,2.7323430173264076,0.08334764439193905,93.12563720416296,1.5846598314882145,0.10654446860015498,0.8222451435497904,0.7823499781492028,-2.97777491617759,1
2000,43.78913213583193,4.346428633828217,0.09856177288425527,93.15009341240126,1.5007497813880577,0.1455014524086582,0.6277471331301657,0.7716594146413306,-3.1973280566637152,1
2000,55.75799501306678,4.482513899661212,0.12487238284106526,92.49041580327241,1.4380425210135555,0.2057595707958399,0.520450838386525,0.8842972869970717,-1.6584455709077646,1
2000,58.1631722915927,4.997463582522106,0.06337061718227786,100.0,1.4050040522467766,0.09031067447496877,0.4742971307603702,0.7728420829088168,-2.879731652757918,1
2000,36.39518991900123,4.401228083057524,0.2876725294735785,89.12537999466633,1.6582336264347437,0.32830115600185905,0.7327863288966825,0.9471262002451425,-1.0695198952556384,1
2000,38.781177821363535,0.8533284240135035,0.13623400523771745,65.75441668499245,1.1888244421749565,0.23969866714446303,0.7906483654977551,0.9609857799380853,-0.987342125633836,1
2000,30.076970153442346,2.0253467695866876,0.8950179245596452,50.224183023574064,1.6892442506688965,0.36108112926856156,0.8862048121886985,0.9894679665227076,-0.382701565852837,1
2000,16.009165960222933,4.00372204890388,0.3990723542151322,84.77365287161011,1.5049936166563334,0.3129064505099185,0.8517015530534187,0.9828599014619452,-0.528539936964852,1
2000,1.0,5.0,0.21723212345463475,76.73012035073103,1.2181601050181112,0.30835367954156984,0.6614088415430938,0.9348382686323664,-1.0528825399388744,1
2000,37.621474687098505,0.6569901912502679,0.10707241742418322,72.44373012992361,1.1782815359774563,0.15924943859178203,0.8150246456798491,0.9637101166747087,-0.8584959367719153,1
2000,50.55310374531233,0.01,0.18418314203380085,100.0,1.9811636252289002,0.26320306185575065,0.9747544559612186,0.9940556806798597,-0.3069603670763189,1
2000,49.24617550618897,4.349476991482275,0.1493478011788258,95.70529130717907,1.6158782592694987,0.2559887971501431,0.5359481745692058,0.8918033032301647,-1.7668177308220312,1
2000,44.60127904194067,3.6572937336354534,0.2104028794580993,98.20834075183355,1.5992489430548071,0.3226535719256804,0.5825396193693696,0.9189548187410954,-1.5047794872578435,1
2000,44.599107674799775,4.332858057434405,0.14024087684545422,90.17126375546951,1.532444266227757,0.2214903971188122,0.5769047601774724,0.8763375904490096,-1.903637925263241,2
2000,42.534781184269406,5.0,0.11200232355223598,85.72534287446412,1.480877834379216,0.1932891056849657,0.4827426289467347,0.8459004524834227,-2.0428560368979616,1
2000,51.21877461403954,4.2535566473827915,0.17462848880018914,96.15597529834348,1.5522491207182498,0.245284102481088,0.6316138802230278,0.9239457667211277,-1.2962461800329392,2
2000,1.8901248824224237,4.578169323703928,0.16757244119276876,76.653160892179,1.1230949667544783,0.32045181723356636,0.5914631721934647,0.9225299565443602,-1.2135954098004624,1
2000,34.41523496734169,1.6116588399595946,0.14931659691772756,53.86075447470671,1.2936757868263475,0.17323584663875963,0.8800403216105556,0.9328666638314693,-1.1895114893066672,2
2000,56.31380135807064,3.9685949337658166,0.14503377740778725,95.86583303225518,1.648609077902985,0.24789890277436893,0.5008205513754165,0.85574279682547,-2.528509208813871,1
2000,42.253983913269906,0.7433270605687141,0.05581262322872474,56.04248270988854,1.1262377314151784,0.08589354718090217,0.8755696910640218,0.895414580713195,-1.5973043025253915,1
2000,3.4166484369597243,0.01,0.5146324220663588,62.2640516587463,1.2740053990490088,0.4114781443669374,0.8536598854940062,0.9908685278405464,-0.3434890557090562,1
2000,28.422916567444616,4.847502001867872,0.10593101518494236,83.71854801345069,1.7112521790503312,0.144106013946357,0.4909233938337963,0.7994888283519614,-2.650074838884287,1
2000,1.0,0.3098427800861451,0.01,50.637372536086495,1.3017640031388735,0.010753746594925439,0.03146785364846595,0.22792701989942793,-30.78400026929003,1
2000,66.90473747778594,4.495874944936057,0.16580192523431939,91.10402298729974,1.6525644448752184,0.2655432343631575,0.561650611008369,0.8828103002551909,-2.1326153900162264,1
2000,1.0,2.153836357938425,0.01,100.0,1.7447149639065116,0.0233363433098439,0.03850266083070006,0.3861933622608656,-23.987846409691628,1
2000,64.62328299686047,4.71504524249481,0.19327820999996836,100.0,1.605819569983462,0.2342075671802664,0.6534590717672603,0.9057417557731429,-1.4866167540298347,1
2000,49.20058822102963,3.402676171271988,0.7494410025913111,60.71386365182999,1.0037724063404942,0.25256780374549487,0.8441190890075247,0.9916155576603387,-0.3369376354700996,1
2000,31.01787894083534,1.506638534996504,0.12218039419678346,50.0,1.2822530166846589,0.10957932482808944,0.8825911526667465,0.9225660844125064,-1.2246133302083138,2
2000,1.0,4.872046593901955,0.1894384225673559,79.64052696463159,1.1834925462202253,0.35149803618642406,0.6189922329934741,0.9366190653873838,-1.1376631191997055,1
2000,39.518523938251356,3.2431321675187994,0.18429071891844784,93.67356120225625,1.7264944528669894,0.22803875418995026,0.8996047395501343,0.8881524281395425,-1.6251423387535329,1
2000,51.930844169743295,2.7810520549067133,0.13948738560443566,93.58241442510914,1.5679553659395367,0.1951735368351968,0.6892529140210543,0.8636011649554192,-2.356306735874475,1
2000,58.81918230114278,4.894501666141369,0.11377128023456178,90.81499800337357,1.454253487699018,0.1955627193108024,0.5211255680799064,0.8222516718118815,-2.8042165998940374,1
2000,45.266355958895396,4.827694435036523,0.14573237474048836,100.0,1.4622926742541202,0.2263958756875073,0.606438684426622,0.8471045658295772,-2.0989641768703455,1
2000,45.196186914449704,2.9994492511714865,0.41236886226967173,91.72410127154353,1.4074347087138426,0.3292336840180645,0.8721799485079313,0.9723762485218002,-0.6929739545685436,1
2000,43.646735520098545,4.088335996512312,0.14424795595054632,87.58831594110909,1.5053671069449583,0.2530069805668544,0.6138584621947257,0.8950287368952298,-1.7849243480501464,1
2000,39.30648643786906,2.2939926979887266,0.3174095780211458,50.0,1.2916543601329535,0.25870451390749033,0.8024947722742783,0.967830523401313,-0.7301067655701466,1
2000,67.12998224774532,4.493356760681347,0.17311241104770436,91.25517618705729,1.651876587338893,0.20245410765379232,0.6339038706265028,0.8638347927057616,-2.191961023865538,1
2000,39.44809159104784,5.0,0.3433687252566249,91.44399029501008,1.6217051783877532,0.28566478322959243,0.8100581926126414,0.955040942133692,-0.9008485302329209,1
2000,47.06330461061628,3.6986601801471632,0.06594877058376385,86.30592028242691,1.5107424628291857,0.09285964927129971,0.574751866608092,0.7494499587062327,-3.475526644850117,1
2000,42.215366129943924,0.01,0.01,70.05028739478087,0.767982071265034,0.011138566972611386,0.9001170321208988,0.7120010945774515,-4.12535605357904,1
2000,100.0,4.88020770266071,0.8117258133049639,87.18524541121928,1.3855015197416374,0.18731429433629299,0.9113415363992032,0.9943700581886746,-0.28816737757268374,1
2000,43.732542876451014,4.383435680044706,0.2026713445203489,92.64558199443975,1.405816434488964,0.23719303732472147,0.6741501841243525,0.9567369843690483,-0.8631776260698731,1
2000,42.24054051975064,4.514675488232746,0.1437579340510675,50.0,0.5,0.07320927451683991,0.7974490513480965,0.8090166232516569,-2.276879462565485,1
2000,44.51963184165136,4.706430557055291,0.3222110537515176,90.4927522754769,1.7203562703822421,0.3008822276359778,0.7060656522194216,0.9246833849112487,-1.2630781100700423,1
2000,65.62265853534801,4.078977620007756,0.3319375199864864,93.48232527503319,1.7046374393489647,0.3679802124947291,0.6670501924324359,0.9344492544983505,-1.2254363323741575,1
2000,46.563250400687664,4.27158840996052,0.21198511534161654,99.44401656484686,1.4168799397323266,0.265767796436963,0.704532716919583,0.9158495267991541,-1.412696717245224,1
2000,40.82560353185374,2.941426847534865,0.18574249441306026,93.64785560793428,1.6537225917818754,0.23876063708263667,0.7005904154307281,0.9299188600538293,-1.2129393348532762,2
2000,45.17878412096543,4.220610094783927,0.1395141119980583,90.11858420501271,1.4692315035340184,0.20504552322904515,0.6051628689407148,0.8487734784748973,-2.3630384440112864,1
2000,35.52709111559763,0.01,0.015313266768066384,62.823759821087826,0.5,0.009167657556704133,0.9996182436939605,0.7061263128189059,-3.5039869587746084,1
2000,17.63871524534633,4.380687259444967,2.0,75.652217071449,1.5644805662660797,0.3378305552561688,0.8975608879900345,0.9962133647364723,-0.2311565324346635,1
2000,34.08683177998926,0.02482957220315187,0.030615073373973282,65.72219891309355,0.5,0.0832709071284568,0.9047842498346229,0.8592312038080023,-2.171321924918371,1
2000,64.82899937656755,4.459825786920478,0.17394311397961956,92.26507135489084,1.6477817017453649,0.21746873702878372,0.590475786214112,0.8947695746875509,-1.4553221951746307,1
2000,47.32681780537969,4.460807265457797,0.2060886281065989,95.04274293754018,1.6584466391922186,0.25318335272262615,0.7630275223823842,0.8913847105080007,-1.5749324998378904,1
2000,58.58772080420396,4.985097520546049,0.028546283797353043,100.0,1.4187353874296496,0.017860780153229464,0.7671734403604249,0.5913065340479542,-9.224467876853778,1
2000,59.66991298288475,4.918643867920513,0.0639743273814433,99.76463274139567,1.4040977440457387,0.09847027550648264,0.516631871290286,0.7672686126161739,-4.112649461798925,1
2000,42.10718346453486,0.8284295858287235,0.10530471960602585,67.15069039353283,1.1268399124598676,0.14307463147802532,0.8670355711275625,0.9613992529521679,-0.8506041463922609,1
2000,54.610718716751315,4.953767372004236,0.0915399375764555,91.50154971565738,1.4142607127148528,0.11858465286386735,0.5147030538219022,0.7874408375792816,-2.7352617257364313,1
2000,52.98983381682962,4.639325401246783,0.07214407063861822,89.12282252933669,1.457635775691876,0.10737741477404666,0.5086838364413548,0.7911223461432415,-3.1121144602340687,2
2000,42.047992681237496,2.3853830616428504,0.18808979662258235,93.66332129254673,1.6332840950164869,0.2321986713208601,0.7010525153730619,0.9363477656276392,-1.1026325700175073,1
2000,49.63549842324285,5.0,0.0813889749682977,92.53627775037057,1.4706353524284896,0.14547046199736213,0.531609372961186,0.7893405074196624,-3.423028912247417,1
2000,46.69911441440264,4.379006735912677,0.19638085908743277,92.42757754974221,1.4114335653460537,0.25640101887257744,0.6697370688519123,0.9355065130176199,-1.2179439322629566,3
2000,7.895594119611386,4.381563950667876,1.8216951523230944,76.62878183890182,1.5715087188954704,0.31580622062113706,0.9339089356465027,0.9976622504321295,-0.18864627286280106,1
2000,6.128590642224778,1.8223868071829632,0.05287254916145632,77.63207333394848,0.8641663463354542,0.11575543585757676,0.782526881668915,0.7592586314143005,-3.7409108528595416,1
2000,34.953721051676524,1.7864572699644194,0.23158908182098523,54.42000282655968,1.2707761201227814,0.1437846930710189,0.8886811345676836,0.9744529720198956,-0.5987743783867582,1
2000,42.20455904206596,4.904559852336289,0.3071356323140135,91.77318311889391,1.451966646549051,0.32154263886629164,0.7924309013989758,0.9538160385861714,-0.9381762818148767,2
2000,32.19375393149552,1.5416458150106478,0.49044474731046767,61.49463047154859,1.2315871310254596,0.2580929348256961,0.8767507436871803,0.9899749970661946,-0.36997166933123354,2
2000,33.21633535513736,4.845280359958931,0.11855718237036846,89.99303103911994,1.659785309963119,0.20515080758312687,0.48851810237794674,0.8265810940274656,-3.064205984587904,3
2000,32.30182803931274,1.7134424579345715,0.30489932010279497,50.0,1.5058603905378725,0.2371790552042573,0.8635995507595473,0.9712070105401657,-0.6519522089044435,1
2000,56.733147685065916,4.476754614068497,0.11339590001088362,94.19536240599149,1.4078509789191107,0.19342424708733538,0.580350110471153,0.8738215244379783,-2.0514509611914584,3
2000,34.96614681353942,4.598500198477033,0.10902572156539314,89.97837206347876,1.7387974740425325,0.17492095244376152,0.5824854766969859,0.810220238427219,-2.8300499850203007,2
2000,46.61389349635115,3.7643253803562033,0.17317274000941887,98.5431665588906,1.9730881141344154,0.2912603053806177,0.6633039118896221,0.9018860709631857,-1.969718738169181,1
2000,60.16070026635692,4.938780731876734,0.07492310069157798,98.47191038786607,1.3554152865961757,0.06860349062651787,0.6331508185250498,0.7333588026421536,-3.603597594372158,1
2000,37.36878247335317,4.8689940257868205,0.2907451377117098,90.3602096516435,1.5792188422850737,0.3015550117391864,0.7130544058686943,0.957007242822907,-0.8449084944684616,1
2000,42.67426749439682,4.3244329602365035,0.8081035286839588,93.22509078358712,1.9279228733491869,0.31339709967271373,1.0100427566323953,0.9889062297509164,-0.4245027034961147,1
2000,43.47135275305509,4.365122838221586,0.10020208315853257,93.09550332107743,1.5002144104625432,0.17099810611673424,0.5081139485776986,0.8430605063293911,-2.128083973711227,1
2000,39.04467606626533,4.361152546999925,0.2706954914100397,84.60467943750879,1.6583240690648682,0.28123121307730625,0.7137692895516162,0.915639453913242,-1.3489021239639833,1
2000,67.33613588766443,4.551277428089799,0.11392431508992146,99.21448960949166,1.6347331855447613,0.16664548350514405,0.5242659847086574,0.8786587094039492,-1.6833367978046352,1
2000,17.662176296914307,1.649582025071676,0.12049050392912239,100.0,1.4955492274929765,0.15711731889633304,0.8612816047693327,0.926939305137798,-1.3122832071797248,1
2000,35.957104649161025,2.1931201766282657,0.23158358037940383,50.0,1.3000809866098304,0.29377724343418765,0.7397342160315509,0.9459656450979109,-0.9943565433360272,1
2000,45.88163141116789,4.410281057956112,0.19109927845752375,93.05172892282044,1.411151779969366,0.2673040323227036,0.6734064013891464,0.9086207725757256,-1.5342904451563844,1
2000,33.5955812649422,1.1713064783495108,0.1269070922845848,60.20471557715871,1.0483109686034693,0.17603205510159514,0.7842524481545506,0.9540103404974212,-0.9145058325220308,1
2000,59.20030576548228,4.986204794735426,0.09698173248154296,99.99488590127152,1.4831084807530743,0.15239941616648237,0.48794221321483433,0.8194997547736157,-2.315773868215367,1
2000,38.142944381497735,0.9137479066315105,0.07408420947863487,62.2692861584013,1.270888132285407,0.09062264231736371,0.9551888168818516,0.901444871534267,-1.5758940421998902,1
2000,33.91784501069136,4.651413671386777,0.0625022110924343,89.66920322838465,1.454385481083828,0.11088530771772188,0.428060132428185,0.7532144201179427,-3.7613500484554625,1
2000,3.9792061973601203,0.34180403447664504,0.050187254356596774,53.27218569063191,1.3018781152831276,0.11554694132859869,0.8139366277239769,0.8016070084781473,-2.6476067872475992,1
2000,37.3663576475992,0.01,1.2987334035090135,50.0,0.5,0.29509153344682526,0.9712675593353713,0.999254815391061,-0.08659784327080793,1
2000,54.76541742721779,4.677829768190452,0.08301274770685259,88.62176856395253,1.4590992883056075,0.11231272934282878,0.6317079477575553,0.7694613313439926,-3.755576156743544,1
2000,29.84921330444274,1.8915468924508427,0.9207115245556566,50.0,1.687548982476754,0.3691396308782735,0.882978625936865,0.9858504516167643,-0.4450251244807165,1
2000,46.636480831390664,4.225393290555906,0.12371038734150042,88.64315608984637,1.466024278574473,0.19447157006808977,0.5316439978686374,0.8625491724720183,-1.7874993572649558,2
2000,59.55906802667666,5.0,0.08096706425864938,98.63012068322925,1.3502545999303157,0.13062529415559554,0.49227073209243966,0.7975231275759886,-3.0007188911607114,2
2000,11.302405476510739,2.3742591525692074,0.3387046222946501,50.0,1.2765975103484861,0.3514879913574798,0.7462948669289724,0.9563536214185065,-0.8746447368742668,1
2000,55.82054035033483,4.987135879108558,0.06005361484531803,98.71196449806335,1.4112907791232472,0.08611156567782313,0.5219628620455206,0.7463648883079359,-3.47990016847858,1
2000,67.12996519622601,4.493356760681346,0.17311241104770436,91.25517685067766,1.651876587338893,0.18656551484471667,0.7187361950594576,0.8731607164456535,-2.041124655787204,1
2000,50.82364133129976,4.9436639354763985,0.08763012990585012,99.20579062974505,1.4788667373735405,0.14087639240709335,0.4727712269118305,0.7865592656678018,-3.20567710323173,2
2000,50.455321682101044,4.611372558132665,0.19369571474682862,97.59548219015834,1.4846804276515713,0.2624159208443004,0.6239759576799083,0.9241045460576204,-1.2647754635560926,1
2000,40.18358095777086,5.0,0.3339207460364637,91.47676719268205,1.610834591701595,0.313857452825016,0.7765791784161633,0.9446054309118732,-1.078091566125104,1
2000,56.481136668781474,4.455685943041294,0.12516091334558369,93.75525758877541,1.4535945297482666,0.20139459416147998,0.5418173672296349,0.855451210906323,-2.0855405877734894,2
2000,60.11590295667215,1.2890375267555785,0.11736801651344787,99.83668014395607,2.0,0.14542165830435436,0.8307340269132192,0.9229378452566099,-1.4648141076660786,1
2000,55.95259479181799,5.0,0.07590141482923096,99.92818638977133,1.416468211824783,0.12000040537320633,0.5591379140107048,0.7612478179004937,-4.032440295671757,1
2000,4.190317636029721,4.659703970150488,0.19056017818707865,80.99168309683336,1.1868264219649731,0.24903051273390392,0.7243198039063242,0.8963138913562094,-1.334961659664188,1
2000,44.153311748773255,4.33323561688839,0.13737437012977882,92.97483102098808,1.5303804879241105,0.18068230567461505,0.7274154654915245,0.8259695506430879,-2.21515187912444,1
2000,59.257618435392885,4.756913351566054,0.07635374284514736,89.62004887099408,1.485654148758958,0.11051435611245285,0.485032548931145,0.7987379886158332,-2.8485629272108235,1
2000,78.7787183898641,4.557178249017183,0.01,76.06891819921863,1.4074226991427672,8.516506694482575E-4,0.8871443989582048,0.49311679489218,-21.69923070654791,1
2000,61.2592511064211,1.2811865552375843,0.830712390261725,65.4780532105988,1.5880322599087249,0.18104967413068795,0.9370335082824217,0.9963060440283164,-0.2281990806688477,1
2000,22.87435095135001,4.711579699271019,0.11181344099229899,84.63479327149625,1.7932928306705025,0.21641685778113895,0.4443372417490761,0.8503891004379414,-2.4119010572434045,1
2000,35.44930369641129,1.4405233013750491,0.13338063456945087,50.0,1.4549398854242819,0.13894404607299995,0.8480154968347833,0.9226841627508132,-1.343262051433971,2
2000,39.302059772455095,0.01296631164769116,0.06726729276680705,67.02668926439907,1.2261209023938942,0.17234904784263927,0.8394714215801423,0.9746913263407538,-0.6805469513718172,1
2000,67.98214599317271,3.0368053750233774,0.2848872294904195,89.11303759440693,2.0,0.34307234745724124,0.6838909445932028,0.9366763053385994,-1.2777738885593024,2
2000,46.248317181340745,4.757197105301571,0.43254771349006105,87.49896784493667,1.7075934649648798,0.34952873639657067,0.8565724274524447,0.9771189971153263,-0.6388620940904608,1
2000,1.0,4.666516282085714,0.17054058373090333,73.19872276533368,1.1328496356645927,0.3070654017577926,0.5702563553532703,0.9008060676007116,-1.4660596113174227,1
2000,44.36259816117677,4.982398902232123,0.13207480884526532,100.0,1.4831171003962347,0.2540754975612821,0.49208360828649816,0.8621312873791697,-2.3785213561199097,1
2000,58.410213001180885,5.0,0.07557801657003045,100.0,1.429855496185897,0.11016347706809886,0.5761257918474975,0.7642818838119912,-3.2522924691456,1
2000,52.29153671004845,4.7352551594563534,0.18956867775610065,95.10082578085424,1.34050753320688,0.25028646781834896,0.603928617342457,0.8965461916483011,-1.4553902754554133,1
2000,48.46172732803384,4.689551026722429,0.34551631640789016,94.390744915494,1.5998798214755392,0.26955122376484947,0.7669650928791528,0.9770424238875167,-0.6129391093366899,3
2000,42.57212007183106,4.81716224647364,0.2911267573186781,90.1645034474625,1.4488883866890765,0.29560792478952813,0.7780338935938516,0.9462446656586734,-0.9772168325782067,1
2000,36.32061584048099,0.27545504750901245,0.02147100468629132,57.6898827285503,0.5,0.012683564842543855,1.0317335239509127,0.6976499151754136,-3.5150051154240587,1
2000,54.03418986589014,5.0,0.10817250267122795,88.32758287836282,1.4587879055836357,0.1463097876203629,0.5156241572209793,0.8101377863894359,-2.4693305006582404,1
2000,30.03655378174983,1.873452859169841,0.6247672346994761,50.0,1.5896192234850262,0.25450762949818917,0.8496824212577292,0.9896829656683098,-0.3774708568087164,1
2000,57.26437945755911,4.709678731088534,0.610840045026633,85.56735525688391,1.443585600940696,0.28580585962087857,0.8311346257980334,0.9883546373370696,-0.4149948867139317,1
2000,1.0,4.476966105480255,0.1760842200933657,95.65059104524425,1.4265475505037113,0.3371851040801821,0.5145740456827143,0.8901231029265,-1.7374099979205917,1
2000,32.91059098673165,1.562030006541998,0.14045210424217092,57.8732804475897,1.3297290837072775,0.20105774354191341,0.8052848653449537,0.9264413162513464,-1.3499995473755129,2
2000,31.751069297025953,0.44286617787708216,0.0557801853379295,60.40760329584222,0.7248616619746634,0.07285548511084845,0.9081866150143801,0.9207137132520855,-1.1650788297547086,1
2000,45.18191628396085,3.7685204213015067,0.5927744918932895,99.95258734718342,1.3507660115078517,0.3593105097897758,0.8102899144456501,0.9785058178294467,-0.5979334165236447,1
2000,1.0,2.671791350863148,0.1871397078578175,100.0,0.5,0.3377989885292764,0.5249204377079877,0.9000923530354893,-1.7195163867097707,1
2000,45.1900864255025,3.062420234497958,0.41607287467165815,91.66812666856731,1.4074367377345132,0.24880747183791707,0.8465169280276843,0.9802561467146926,-0.5757394222529649,1
2000,43.62704812870225,4.1380771231453695,0.07335840205852866,93.14193343111658,1.5122168355026409,0.11664065129929589,0.4405841111740391,0.8029454559776921,-2.612355031640056,1
2000,52.718468496598426,4.2849686495363,0.2083482708519151,90.84990156210159,1.6018651683851832,0.2532255875145113,0.756744815627557,0.9136464865066114,-1.3251458167645063,1
2000,42.5961096832486,4.358406224305218,0.13031079917841934,90.47900366665766,1.493850590075291,0.2321983423879023,0.5758963442837847,0.8600130765331437,-2.299974787837095,1
2000,57.50254891827168,5.0,0.1164978443119796,97.14402745849046,1.3926013612028896,0.1647381214847959,0.5023433476405735,0.8143691494231678,-2.4069481096632814,1
2000,50.79334803190717,4.99820541655162,0.08893245707899176,99.56568956882703,1.4799493783732052,0.15713531537578274,0.44486538806045584,0.821784002596825,-2.4068913761269664,1
2000,34.6753456654286,1.4582014734919806,0.13764139004032083,50.0,1.334346773506838,0.14922261491983327,0.8991800322339432,0.9123526480991688,-1.4366325321816937,2
2000,54.513667334364044,4.735743657218102,0.11328285034881892,87.45030444679362,1.4326023965499348,0.1431168719121889,0.5853674455153235,0.8303646119934874,-2.0830190898371685,1
2000,37.626971086767206,0.34419075274404093,0.05665530215735616,64.51869382787339,1.199378822594252,0.12271411298570507,0.875542014765896,0.9419619743148651,-1.1419286304758498,1
2000,39.07247732568384,4.436898632370925,0.28969999098931903,89.28675885441659,1.623514731190241,0.27288220187523665,0.7397988867952578,0.9716705928343681,-0.7096076612966882,1
2000,42.09004774880021,3.793525229781539,0.12754926057484273,89.95169517063245,1.470507924705507,0.18450252894920083,0.7253909838238042,0.8527145463434056,-2.240156074223864,1
2000,1.0,1.0194135587423145,0.0856696667745918,50.0,1.275083332147688,0.2313561899858283,0.3620708690938175,0.8105719746942414,-2.464278870799847,1
2000,56.194012836054675,2.780269502644857,0.4223220381255537,100.0,1.5066575267388918,0.297664105790573,0.8522204297709557,0.9772565319317312,-0.6076486340027394,2
2000,53.7627690475666,4.787163177770299,2.0,96.50012917416879,2.0,0.38475072235184515,0.96514893532568,0.9958428200080967,-0.2556811175772603,1
2000,50.6092214800302,3.0047115273587393,0.15149820141470088,93.32982171633276,1.5415880170111047,0.18220628213074153,0.7878484263122254,0.8978927904885633,-1.4860074658949463,1
2000,33.237334962231664,4.65032447182312,0.10483892747761801,89.57659488664257,1.4540575672540994,0.18673755519917143,0.49952942731943595,0.8633724562057666,-1.873665182295982,1
2000,52.35127035232373,4.287496179827472,0.2118216323794946,90.29432893445906,1.522433191720055,0.3119643404329232,0.6334920641800904,0.9284180439802884,-1.3930324550032434,1
2000,48.491253467349395,4.086246302326643,0.01,90.40157176823138,0.5973613972394302,-9.399437648868473E-6,0.9750676847627222,0.4669887378038344,-26.301547573579384,1
2000,54.33193788019895,4.1974657777449,0.08588763388301686,85.25627308124461,1.424437147152116,0.13149924091517923,0.46195131663143013,0.8226123087373757,-2.2986008732068033,1
2000,55.23553395215151,4.81928601705998,0.08587210670969313,91.69818381784505,1.6232969453813473,0.13381859860631204,0.5046290984496195,0.8203546789221059,-2.929107297206246,1
2000,54.60891843084429,4.691042255328478,0.10900192757813817,89.82805928494196,1.4379386624336905,0.17398700033029094,0.5427537782350725,0.8640130808408295,-1.8226401507252428,2
2000,48.84813650341158,4.989071550501402,0.01,91.18036821720094,1.4003350806164527,0.0013717683154038584,0.8463470343136381,0.4419809565423453,-20.380231655052896,1
2000,46.26423709927638,4.112160751309779,0.4269426197402256,95.06035321265306,1.4432588286484926,0.29760184335386264,0.9154223205547501,0.9738991167934367,-0.6545229583536822,1
2000,32.36814750828323,1.7674296971282046,0.2583073046242837,50.0,1.2646885321021215,0.18738507501550994,0.8900362812852848,0.9700982346216143,-0.657557358453468,1
2000,58.85633690955653,2.3317091755763446,0.48285008258912326,96.05971537073178,1.488117020297038,0.17931998791979087,0.8894584844305586,0.9924073404616757,-0.342989120076492,1
2000,43.40515733207531,4.2505830360077645,0.12259717824443973,100.0,1.4789194016698894,0.20934107186322307,0.48511622021574174,0.8375559233570936,-2.2945294949019552,1
2000,16.80853955577939,4.513100624258913,2.0,57.331607126317564,1.7833254222040975,0.376164597443766,0.9553120636791987,0.995842078001068,-0.24474457836696764,1
2000,51.64511618794135,4.61557340329858,0.154521594435893,95.86397163997545,2.0,0.2739707272875907,0.5273844994348823,0.8928624872733775,-2.196599538014022,1
2000,1.0848024114120582,2.2598420460800344,0.9269755618158041,53.09317551638085,1.623462727165796,0.42211324540491946,0.8994010524655243,0.9896652488222208,-0.37641693902391365,3
2000,39.28769443402709,1.1265405795887076,0.13931055891732763,66.34402443462307,1.17137474558606,0.16831716917272788,0.7929361523749282,0.9519903498077608,-0.9972688916178668,1
