evolution$generation,centers,hierarchy,maxRadiusRate,width,hwRatio,moran,distance,entropy,slope,evolution$samples
10000,57.563361906926644,5.0,0.14124921643932853,95.87418709835651,1.727032962018595,0.214911407181507,0.5766886611653197,0.9006409448906149,-1.5259318922148613,1
10000,10.31806148092317,2.1450111840309467,0.01631351002794236,78.52655804249824,1.4167558183449196,0.01133149860630588,0.7652932610312324,0.46241804496590755,-13.822312549678347,2
10000,56.13881254272303,1.596684555676605,0.17935954255338699,99.3823692594402,1.7717909776108487,0.16073833523290668,0.9222318642851783,0.9445342325887268,-1.142457683751616,2
10000,70.91835678723632,3.0982291882051736,0.06511073520597668,50.0,1.4004562473811006,0.03839257413472904,0.8001858511780683,0.7215686410146545,-3.7818939455025085,1
10000,31.53976148332022,4.76212972683331,0.10462512140745342,86.3862969944037,1.741322311197405,0.1281163442046385,0.4629781740663504,0.7916089884695325,-2.460532466831984,1
10000,56.32762772792939,3.724115954817202,0.13180782948149458,89.2979492409308,2.0,0.20605327318963795,0.5652330955318882,0.844651520995339,-3.313698511109551,1
10000,37.4186480954734,3.8328301447068793,0.1434771297688989,65.70533971512046,0.5519951973526417,0.12299659430922533,0.6743565628603545,0.868865783567477,-1.565963409576783,1
10000,43.70409317818821,1.4129861299362352,0.04990780216283991,63.26118544861717,1.18006942445946,0.03402896306011714,1.0520932441402167,0.7584396891682741,-3.318890681970277,1
10000,59.358324461536434,5.0,1.2376340809836186,100.0,1.289970332750335,0.29162884805380107,0.9125470838685343,0.9953076368741192,-0.2677469319663984,1
10000,35.161017213337885,4.973015135397396,0.3426319369049393,80.79076152365568,1.6597556251124255,0.33068541924115563,0.7402549004712511,0.9552481307415652,-0.855190583744183,3
10000,40.64354170962978,4.658020395425851,0.1261065420095119,92.07871658486488,1.5202952465869366,0.15134683931191023,0.7041667794820512,0.8025737368024444,-2.5229320426059436,1
10000,53.76456585618755,1.7179397468454307,0.14682893949632972,91.86780700780378,1.5064274251413519,0.20152482951341338,0.7803362161391634,0.9291096978297607,-1.5333813808181094,2
10000,5.653568611767414,2.310757020863817,0.07177670692582692,50.0,0.5,0.053252742481269336,0.7373305555482886,0.6547649573169017,-3.9747903016333486,1
10000,42.580850588178336,4.343549537588889,0.12069004708985107,93.4105530937033,1.5036888183154646,0.20917961925651377,0.499444486708171,0.8717712560206332,-1.7786666837648721,1
10000,38.78730220041819,4.065342473591991,0.8321460908361292,92.75344399020187,1.914061235059263,0.3132737120870555,0.9917081221220921,0.9916406283512049,-0.3649643228298678,1
10000,50.95799910243986,3.3418412445495473,0.16751420118428118,76.1047353068023,1.4476343702609928,0.19561976836280862,0.6916204414966418,0.9043164087864359,-1.484202812270976,1
10000,37.44160184633465,2.2529877587921,0.0746605391757893,65.24474122274756,1.2590062979468115,0.09300254316508089,0.8959493380580271,0.7887305718703771,-2.7890478466540443,1
10000,38.81779574174453,2.20978733590536,0.07180736914496252,100.0,1.5071147772726388,0.12049615365136127,0.7322368230005769,0.8157018577150447,-3.25504200736737,1
10000,1.0,1.8915468924508427,0.9207115245556566,50.31047671248084,1.5999313704698435,0.3980129802741183,0.9068490095708416,0.9899906918950225,-0.3701626694993655,3
10000,54.241471044272004,2.3851883090286052,0.45336737997379384,100.0,1.5161075166497096,0.2599754568746191,0.8750240093715113,0.9884722348558694,-0.43278566096530796,3
10000,59.35806378285131,3.8736356902689937,0.14104358530820868,97.75738671839565,1.5335099576074276,0.22213402653404293,0.5488788918740785,0.9006870713651509,-1.4408424817883876,1
10000,71.81984126516622,5.0,0.0914273208419861,50.0,1.1848035639127226,0.061682588063978146,0.741150052625286,0.7862676025565764,-2.3927984055374165,1
10000,38.70580486605649,4.38861440913255,0.1397303215255855,91.88938158296799,2.0,0.2563000328984768,0.46240425081591074,0.8467859672209733,-3.1393348908716954,1
10000,1.4604714150595601,3.697521714644564,1.8427503941045404,89.22242833852104,1.3190149171521957,0.40107655643876067,0.9210447732324957,0.9983742312147519,-0.15570930074677003,1
10000,30.883372761831996,1.5634745116241686,0.2490913307128866,50.0,1.506585963421645,0.20833457434044553,0.846542444332328,0.9714893345416571,-0.6855896808959234,3
10000,36.6145083126262,0.6623560088244833,0.05932908075850083,86.27921380263416,1.2111347331277669,0.10760135291176669,0.7474688253006629,0.9187840067022661,-1.6004856678070387,1
10000,54.119531690066886,4.96335039686837,0.12305251889828962,89.6428350381469,1.5345169669294942,0.18063634710031595,0.5397147019671165,0.892424148255764,-1.485561272155029,1
10000,100.0,3.194758084723544,0.20434958864338224,54.06785396061014,0.5,0.06787472225197469,0.9996178897904386,0.850979705073044,-1.770901426964409,1
10000,34.237485477746695,1.316087137617336,0.15076053519216,50.764718287950366,1.4572277987037023,0.21741627606898653,0.8118900015442551,0.9251898560502134,-1.3707873332121705,1
10000,28.2248542260132,2.2078761084564045,0.08085911253211407,90.86835143578283,1.950675392568675,0.1511715025695991,0.4821159470100812,0.8108057505942845,-2.996798843669797,1
10000,50.224150166737104,3.804952227419822,0.061271250102863176,87.75124134536532,1.3164651372847898,0.08555706126101743,0.5879793931088669,0.7637594993918082,-3.793539533914276,1
10000,57.75525669599131,5.0,0.07297200648625321,100.0,1.422776891949071,0.09787854174976401,0.5746913761868429,0.7413443421077359,-3.724286091279877,2
10000,55.85734071791629,5.0,0.08244962641961312,98.31692551751621,1.3440634647167216,0.1457107027234667,0.47199666642435667,0.8209889584181698,-2.8572109881938585,1
10000,28.616489702647367,4.612646403055556,0.10170094948627705,95.3535917242186,1.7447376150095153,0.21293173895976472,0.5082725262300174,0.8260823433398904,-3.149320329622039,1
10000,24.58314521364675,4.638450139367745,0.11505180634312592,85.2119168907559,2.0,0.20466104963542903,0.4566872306384786,0.8563743232633394,-2.331702312989309,1
10000,22.545587878394674,4.551859896136644,0.08975199266098292,86.45201742607026,1.7094068957344346,0.1738523798699469,0.4423571698793837,0.8315469611726751,-2.858644418282675,1
10000,21.817999814508767,4.764678504576082,0.11213614161111644,85.23602472093496,1.7953125701325092,0.19915510521853588,0.46972280916866627,0.789350302624164,-3.5718739556722596,1
10000,33.90299121950756,4.867089533813206,0.10757254194413929,97.64810152411195,2.0,0.16982205151825064,0.5153179444930263,0.7965707431668305,-3.5281716121124362,2
10000,1.0,5.0,0.10386006136454112,52.795991033859785,0.5147613646262951,0.22151696999957451,0.3687449050711503,0.7974151191185987,-2.8103308942356287,2
10000,9.033359873499268,2.2255900740932746,0.09989057455482406,74.90342329030283,1.425245586877433,0.19782662146517058,0.5714752085912697,0.8786319852870916,-1.915072874629157,1
10000,85.95138680733349,2.7177902218775802,0.09001645617121506,91.80162487883548,0.5259459192121991,0.033821775459332404,0.9681664246367874,0.7170674433391482,-4.805932428615066,1
10000,39.381803143064516,2.2504477765861943,0.07911496747988177,50.0,1.181115357965845,0.08461722761293197,0.640623117825535,0.7993141266697665,-2.4826008522226757,3
10000,87.8826783318871,3.3201624289765648,0.15608134626809506,78.92088386207752,0.6490020823021283,0.12066311305763239,0.7246544912047178,0.8240071830315757,-2.1492774450605423,1
10000,43.0783224850396,0.5714928407781782,1.1255528762151819,54.59040696115723,0.5001108570191095,0.3161268692880451,0.950915244586724,0.9974456323529863,-0.1621037893127443,1
10000,19.60808099074859,4.286501021044305,0.14356819761566203,100.0,2.0,0.28514209843108196,0.5585986950789609,0.8780684334564617,-2.566007053716647,1
10000,81.79590938022851,5.0,0.10242469654339173,67.93101619154261,0.547181134575341,0.05563580721903262,0.7495665218121239,0.7554198510325106,-2.7799949853355805,1
10000,3.859543028839709,2.4353062236319962,0.01,73.06505851974768,1.32258627450635,0.008225831634261875,0.4096252930482581,0.3412489663072224,-24.32849602555976,1
10000,45.46965895470245,4.9995508714534465,0.1860258337742565,86.07645361020519,1.4661079280915637,0.21862804727704135,0.6425636290577184,0.880472889704699,-1.661573140078155,2
10000,28.05274793146538,0.33772979529754366,0.06504008397384771,53.207298305881395,1.3044397271870964,0.12397576719536647,0.9186971117312758,0.9471046714940748,-1.0066024564704794,1
10000,46.3272847606641,4.341340386840794,0.2922336923413153,88.79672815062592,1.9578912004059235,0.3120450887757185,0.7804365826702596,0.9184994640563351,-1.380498656382607,1
10000,70.51355602224847,4.686730224736826,0.11040351599702576,88.19553960286666,1.399796030578988,0.13262168838873378,0.6241451964661863,0.8203615920438632,-2.8350495750604394,1
10000,32.8714332965945,1.3597696554570555,0.05955300322816561,80.43420379820037,1.1259832340987075,0.09615498594547997,0.7489699696492118,0.8368745718979258,-2.421571730638428,2
10000,91.85092061896198,4.523881351181116,0.17621056911572622,87.68583235159247,1.6315000998341707,0.24263867231395356,0.6679259736250541,0.9022811055733436,-1.6325385409849187,1
10000,7.265766096079422,2.128503693325399,0.015577817213638228,66.7370538617077,1.4201398024555503,0.01134989433626647,0.6075235197603577,0.4430453635375401,-13.127453814449561,2
10000,26.928566293485463,0.7746332126780764,0.03638834558963343,64.9272978248333,1.378301398215726,0.06839895670576183,0.7409182367454549,0.7885701435882505,-4.244586020948518,1
10000,57.47644566601641,1.7139028565733234,0.1436916366640577,92.92000983697146,1.370990169134662,0.1508622661279311,0.8692002729348801,0.9387537161729957,-1.2257239816884071,1
10000,74.29765133423197,4.774336567594107,0.0991615755519123,87.54714065160039,1.1144487836670032,0.1386887628496787,0.5820477120755504,0.7987098562625087,-2.6044185148859795,1
10000,1.0,0.07627945117038291,0.1261204663646941,52.28931189117788,0.5614042233808353,0.23938908208527201,0.35084039584657445,0.7514821548062058,-3.221904811804958,1
10000,51.68254810760298,1.5233099951015794,0.045251817093227224,57.77699088173977,1.0631840358840012,0.03704871069760206,0.8216854569888966,0.7455944559751891,-3.535476544922954,1
10000,62.95690377941206,3.1011376810971663,0.11950919995537754,92.37862725992599,1.7381117611629817,0.09699240085042704,0.8083731266685529,0.797020011922872,-3.225330422327017,1
10000,100.0,2.0755808446153106,1.7193909434788677,80.90556209843585,1.4426740584175874,0.22724155987928144,0.9084844564129072,0.9980750249114239,-0.1597155695334818,1
10000,43.60888327534318,5.0,0.12998366544873224,53.33644850658558,0.5,0.06819010854085086,0.8560391483345751,0.7792820497851461,-3.0698518016150507,1
10000,1.0,4.581604257770247,0.1470841799848217,98.53689208358585,1.5817419169547107,0.2876947774206381,0.4234055549667693,0.8481498377452905,-2.3258201935956393,2
10000,33.727680307780595,1.5857268723777698,0.12745300202696003,57.61090059295001,1.3229033678062831,0.11982996955261926,0.8336232032678724,0.9348999860466203,-1.0368482847345544,1
10000,15.535564814730455,4.505110485240366,0.08209077065479793,88.81474154285092,1.581821851107537,0.15050141538823958,0.3803459755096291,0.7543694812392832,-3.724188796299911,1
10000,1.0,4.889435483353227,0.13612600679519135,79.75884760809612,1.3622821497827822,0.2567074393995274,0.48226266693654124,0.8709068904100625,-1.6468135865552938,1
10000,49.45863993268211,4.247342495037378,0.19020234870954827,96.16797571725056,1.8279986957075842,0.3019320179141457,0.5939306670178017,0.9233610760711155,-1.6000297622215913,1
10000,16.419914631987353,0.01,0.03204279483620887,100.0,1.209940522441204,0.10124954701655672,0.8847797731955309,0.879313304107342,-2.1588996736777317,1
10000,49.947311512424776,4.391709176524902,0.5182975109291894,91.28419692206828,1.4707700413803568,0.3964874344841152,0.792939797802018,0.9746715129472093,-0.6571122023600119,1
10000,14.102203353695405,0.01,0.05637036007142663,67.56497698315245,0.5115531645512689,0.11482228856183746,0.9071628327131332,0.9052938865061868,-1.461738843448333,2
10000,100.0,4.942185019108072,1.4067697240046872,52.65260175840628,0.7369650881590539,0.11267258095646995,0.9220766562378868,0.994704284233707,-0.25280491421749635,1
10000,34.277249878438965,1.5872112341429536,0.088729710325805,67.4183182601022,1.4537944968969208,0.11980240245439833,0.7974393830244114,0.8568492109413528,-2.569106776295042,1
10000,34.4561964447583,1.5690840162343673,0.39069043482143856,59.47380791667155,1.2300557785085777,0.29013445770942203,0.8859030027734732,0.980256606479245,-0.5455321149399335,1
10000,44.38183761007533,3.9585922410937733,0.19824182708359583,100.0,1.9993061779864334,0.22730669343979074,0.7027873773599802,0.8675769710285579,-2.1383934817117147,1
10000,43.378574314386476,4.257078936450119,0.16863549066038658,79.27990732059398,1.4623655880070534,0.25967595509766883,0.5983697997883143,0.9148385070389693,-1.3824243605539783,1
10000,45.44487299655419,5.0,0.13702120405495669,100.0,1.4866453039388456,0.23462864983114926,0.5401399130383653,0.9004749373390037,-1.6374968913510142,1
10000,81.95393744108961,4.975776940305614,0.08929745836066874,87.87393772660454,0.9771315693158045,0.12132084263563003,0.5693452282097418,0.8511270609032137,-1.8792840339661125,1
10000,26.773878842420512,4.706210660274293,0.1165741996622551,85.51277956614292,1.6864195437449023,0.22030452871432035,0.5278350711957708,0.8477036050158493,-2.4492298267120427,1
10000,1.0,4.41002283894396,0.10439905894182368,72.86963262391168,1.427481850524715,0.26079199157457655,0.37926800315609766,0.8310374384411385,-2.569198268485649,2
10000,42.2170997553889,1.3344438878868867,0.08127396988921969,50.0,0.5,0.03645719196207051,1.0571983654656156,0.7508028330646892,-2.917722670705978,1
10000,59.39385693842155,4.307672010786726,0.4865344478271932,64.323581376461,2.0,0.38425934083349633,0.8086118813278096,0.9715008032985328,-0.6970368426902844,1
10000,57.153286709476916,2.8608735125813967,0.08523597526174771,91.30749797354875,1.5896166817187916,0.10906138102015314,0.6569125364247042,0.7607564978948088,-4.442594951957744,1
10000,55.87884898124715,2.384558763887328,0.39670879941988013,99.99999215717264,1.5144677534276925,0.23486128248671176,0.8784839132895292,0.9868151286954043,-0.46481128629631757,1
10000,32.89267224142833,1.7936251305210487,0.306328239502203,50.0,1.2599784072718831,0.27225713450973765,0.8853857340531303,0.9682887604916537,-0.7335008109230869,1
10000,51.714988113083585,4.514618481045843,0.17777228257085942,95.6272011460339,1.412390994211596,0.2778729243676292,0.576900229769971,0.8909160297882135,-1.728798147725907,3
10000,100.0,2.794122140415671,0.28274381610960103,69.18793378361461,0.9265672827310698,0.23539671342878046,0.7671832994268496,0.9673746737690947,-0.7019906534123784,1
10000,99.96561699857295,4.997440005633309,0.1866093930517418,53.54561124092215,0.8844275871377913,0.12232204288201283,0.809465544141211,0.8885280370850694,-1.3881306693938993,1
10000,10.33446395495691,4.1281897251204756,0.08659503778073992,89.19882981230197,1.489009326137264,0.17793277650149192,0.45403380627513584,0.7882525463343342,-3.2490430857748893,1
10000,8.239465520231935,0.5158280337870582,0.30770711030200937,50.070985728603894,1.1912904139134535,0.30810803588407354,0.8211145666350582,0.9872622539348092,-0.40984928319049313,3
10000,61.40594156905738,2.9601592952417017,0.10771422568247296,91.77076966493364,1.6677515092223774,0.1184098468521318,0.6542675189856646,0.8051209130299686,-3.6343410434212373,1
10000,73.53142048303215,3.2766570315990005,0.06910729766094768,50.0,1.3914849519797619,0.042590372953741754,0.6784480106343225,0.7416313339343854,-3.281141388857577,1
10000,16.367615564665588,1.5064838951678814,0.03579813069714572,98.6414558993147,1.9315716221671688,0.05391726655245438,0.910640708045311,0.675323063511275,-7.893108485865822,1
10000,1.0,4.434144094583647,0.16502633615679285,93.96740121893319,1.856726720115721,0.3177430157256603,0.45797240495595826,0.8732632819624442,-2.3802956286874317,2
10000,17.3016520053501,1.5950968525984035,0.07088624971093387,92.76304053810281,1.90460623073856,0.12226165632900354,0.9828963835924811,0.8287034265823281,-3.373585661514074,1
10000,10.755047540713107,2.536737621157105,0.08011466155893608,95.8662908347138,1.7704526455142915,0.12565498922122176,0.49190383739899984,0.784824476266057,-3.4377882150244408,1
10000,46.14628121670021,4.114110837914089,0.06736742602325976,75.08466100481402,1.5798014816119768,0.08294272044814154,0.5906976848921668,0.7441698585694978,-3.159587155161354,1
10000,60.79740815402348,4.973564111519657,0.06340148824970043,97.66134884089325,1.311575226297687,0.09500188432246875,0.43990886015568537,0.7694389937329057,-2.8078154391502297,1
10000,1.0,2.204830645152643,0.0701191169005405,97.94882361715834,1.3579882253706117,0.1857340670660123,0.26614947070564204,0.7591627684126947,-3.280605246247479,1
10000,62.01990876111005,4.42972643563067,0.09447766129179558,86.25748181706903,1.783856660369358,0.11516879405771506,0.7006923830869239,0.7482147775413241,-3.8573508854292013,1
10000,38.96875097771466,0.01,0.06723536859229373,62.991814133069305,1.1569560180548613,0.15975134428404686,0.8364208382122135,0.982702080621657,-0.5253530517204472,1
10000,47.46605325795407,4.452576990365419,0.19285935334351903,91.66051672357735,1.410628554144377,0.24936159680306225,0.6862628469408144,0.9062631926357825,-1.4345033997876084,1
10000,21.048196988019736,0.13181220330580706,0.036460098121237315,51.87248922483513,0.5,0.04994561571848741,1.0702831222472535,0.8281498444151298,-2.132811057448823,1
10000,39.76465198800308,5.0,0.11546037381247748,100.0,1.5798994017596861,0.22337516263233384,0.4701601139819003,0.8736008099545098,-2.216519073133937,1
10000,46.03887876259947,4.3365122400582745,0.29173116153132844,89.63004759574252,2.0,0.2995377487016216,0.6682058587047596,0.9149432734248645,-1.5547659581564592,1
10000,42.46694451785914,0.030075459268582704,0.01,69.3641206600503,1.0268824470813704,0.01646683027018799,0.8535117850687733,0.7504269484400514,-3.673072869991113,1
10000,58.33425499465714,5.0,0.12886181693236945,89.35465726827533,1.4644107436692397,0.2016020084971776,0.5399778449690482,0.8445415716849738,-2.312276531437351,1
10000,60.262572470389635,5.0,0.08442951396715015,98.51556178048293,0.5221404374931962,0.045810298215762574,0.7842461954909932,0.6928760083443176,-4.111169430655947,2
10000,4.114456284196676,1.8911115346534995,0.10345030735952428,58.9940773555734,1.4855030460646175,0.1895921030296712,0.5969185682501171,0.8854291145100699,-1.7060987728121555,1
10000,47.539172398615385,0.48637450027925117,0.18021419294389365,100.0,1.9923730298705429,0.16309749497931747,0.9502185869037637,0.9874412844967656,-0.45968973450621736,1
10000,55.454635543611616,4.9253224432250535,0.09318117480697406,100.0,1.6583510391106917,0.16019669066493422,0.4454217137983125,0.8105627726647296,-2.9591842557101646,2
10000,40.52822061929989,0.01,0.015407696152491747,62.71016694418281,0.5,0.013893326657352833,0.9699157526070443,0.7165826087111377,-3.5700291170840566,1
10000,61.19616139401997,5.0,0.07263662538509633,50.069473756043195,1.1095064375288703,0.057865595301463714,0.6788504902139978,0.7442536809454112,-3.141980644306008,1
10000,1.0,2.2793939786643063,1.4029033837427853,88.75216500761918,1.0484681575845172,0.37189842810040363,0.8986476661918226,0.9987392480790711,-0.1337442041730604,2
10000,52.43993589130636,2.9677431945318835,0.157816694341431,100.0,2.0,0.2548649585407643,0.5999056898890976,0.9058503254694799,-1.7845009884012186,1
10000,43.2687366069235,4.384734963230427,0.29818848785314267,91.83520698961088,2.0,0.3205902705960558,0.7779565930661649,0.9367565883359725,-1.1948702287625415,1
10000,1.0,5.0,0.068268473552916,54.326146677837386,0.9484097383359376,0.19903430750180853,0.3386168186946663,0.7936747551167835,-2.4348661602286854,1
10000,59.53654260766283,4.903212034458848,0.08449206710295391,99.8984982494284,1.4143461412081828,0.12037109143912078,0.6071296692600566,0.7654689461292767,-3.7454395701351393,1
10000,100.0,3.870597927868564,0.2198421176901866,50.0,0.5,0.08404336276501455,0.7968772560075745,0.8794562066618784,-1.4634882353496357,1
10000,46.159648073102886,3.6168862616843023,0.041521407128211986,90.207235989082,1.5230631926426108,0.04019748612820159,0.5898578770935827,0.6702194206894797,-4.88674493184395,1
10000,60.020225617798864,3.8006046738853394,0.05805257873922472,86.19579702149501,1.425801605900888,0.050039339950548545,0.7710168559900723,0.6879666744307519,-4.736299371816543,1
10000,1.0,1.788325574592302,0.0522687428222655,50.0,1.3332635232450973,0.10469560285564401,0.1669736884114681,0.5815933553491229,-6.069363647187116,1
10000,9.5732207259974,2.1245483354402164,0.09421120671877548,100.0,1.4107930207200456,0.19393360568128398,0.5707991309567274,0.8560973934984228,-2.4243286639222017,1
10000,1.0,5.0,0.08387293320975811,56.86407060593636,0.5616407397127903,0.20611367135034478,0.3101526723731912,0.7548389134877413,-3.511690801989919,1
10000,40.26743357338598,1.3921500339699535,0.06875907934070966,65.54714101813785,1.148156652240412,0.06894242190085248,0.9063686147990487,0.8441347569795027,-2.2968356828191827,1
10000,1.0,0.01,0.5517600745368748,67.21719782749103,1.361667670454815,0.4093793494249674,0.8382373882883979,0.9839652057220247,-0.4851272416919302,1
10000,36.15993272810772,1.728174548880814,0.04330921358175702,57.13193368844279,1.300710480768917,0.032473442917675906,0.6564240636282133,0.7097270785898102,-3.928285944472885,1
10000,58.49087206851973,4.573320266177941,0.17997513071896376,92.39360727954684,1.5558737433603664,0.21537745921095236,0.6119357804054304,0.8979917231692172,-1.5259491706014194,2
10000,53.27959683631934,4.085707859129965,1.2183143172254123,79.66585385515725,2.0,0.4049149162267614,0.9473969998537337,0.9862825765294712,-0.4630438973217091,1
10000,1.0049668012694386,0.01,0.0862920327238115,50.0,1.3541654695402696,0.20888225277903688,0.3753860506811971,0.8239292984689759,-1.9595030408264724,1
10000,15.747786168697555,1.5012445886795296,0.07267958516009393,92.1119899602443,1.8753349365643799,0.12882088563211797,0.597467317168939,0.8173989787883246,-3.4524879246780933,1
10000,16.861706203381132,2.3870017704185083,0.1028508485086983,97.96625803709637,1.9124457449868986,0.17225268754227352,0.6137870508173484,0.8746574091179544,-2.4305949261684847,1
10000,13.513605697789217,4.429422272532237,0.10320708637151794,97.64345435375002,1.6349190388796688,0.24132284779454746,0.3896758341157751,0.8275636752390804,-3.347654261214886,1
10000,14.477350269521176,2.421307038274124,0.08447134760965298,98.9031491555351,1.966784704306527,0.1771782508625894,0.6267478892409146,0.8220330545095434,-3.5316939687548308,1
10000,3.2317187435757533,5.0,0.363213555618563,50.0,0.5,0.3921560880454646,0.7096558836419894,0.920652651626481,-1.226494618835152,1
10000,35.58170108185833,0.11949927918112128,0.06706273151884674,64.535483026787,1.2140399302924192,0.14826753495864536,0.8833744888822288,0.9747566378312341,-0.6260323048476262,2
10000,47.697490886637,1.442516741129987,0.16200525416971912,92.45094944261493,2.0,0.1833851717112522,0.9696388221567296,0.9302488684193896,-1.2843495252912953,1
10000,1.0,0.01,0.01711932388785805,50.0,1.2442514982369177,0.0388659125295686,0.07618923970117847,0.4240743383881462,-14.36638204229708,2
10000,14.772666370719405,0.01,0.0316089832008409,55.05207734487489,1.3261704212631833,0.08886628759707621,0.8138918101367646,0.8661202901012199,-2.2085871409454962,1
10000,34.856057610495974,1.9690281425683385,0.08660096270635718,99.58145115678933,1.9961954580550492,0.15284034697620072,0.7051756436648885,0.8487053237204271,-3.600383082688926,1
10000,49.185285117977394,5.0,0.09102327696059524,99.52110181204907,1.4748172622432099,0.15231591224509897,0.47251058213823266,0.8471957489615211,-1.9096126134142222,1
10000,64.84778396637587,5.0,0.10563057944573562,87.63384103272148,1.4452297280164015,0.16961300070547508,0.548242356733429,0.8562284240488905,-2.3619015122655656,3
10000,62.59059428401099,1.3358310350009786,0.16374458270841183,96.14088988464437,1.8777192051446563,0.18672763739162773,0.7938514885595137,0.9504541088578992,-1.1169510110722611,1
10000,14.618674385969744,4.046916668143676,0.40738353873776395,84.72601698397679,1.5054624445239357,0.29518906513020526,0.852932257125521,0.9861127049010373,-0.4705941302729866,1
10000,61.69713452837811,5.0,0.08421804103565765,97.06519137759163,1.3883594870019027,0.13443211744965958,0.501265489174472,0.7975822490994927,-2.8952388950722705,2
10000,1.0,4.527481996153195,0.17116905462914173,95.76825742890705,1.6345070871419978,0.288041709618439,0.5706813683419621,0.9338296310590881,-1.1556241766993816,1
10000,52.79202435008679,5.0,0.08798748717249519,99.97502897356055,1.382835971452018,0.1371192184551774,0.5554441934810672,0.7896023203252587,-3.3524080196899777,1
10000,45.5222583600501,4.0273738685784695,0.06848591222321551,69.16465708971923,1.550303350363932,0.078699587744226,0.5349524756000966,0.7576004362388904,-2.9477523770381877,1
10000,64.14742102331482,4.963915599993346,0.2336413270951801,95.16543828133939,0.5,0.206293794220538,0.6559327281061108,0.8594064662403585,-2.0557184833180275,1
10000,36.43304552016967,1.6620332109968792,0.1326247249088873,62.948207057156225,1.3576078042741488,0.1463860548147285,0.8776693176477466,0.9182133473268661,-1.3322712158375616,2
10000,58.77235076249158,4.362892239537196,0.17198897294390858,50.0,0.6353501685842727,0.07794352459556564,0.7582065713681084,0.830807301993616,-1.5652581575742137,1
10000,21.839902270119854,2.0718284760570373,0.08901107461866095,100.0,2.0,0.14634958500153508,0.7792304409566885,0.8038301379962152,-3.7772738505616292,1
10000,50.05190562330363,3.0805048462326514,0.06438530840417551,86.02210476415252,1.4001959987302712,0.08333640609048533,0.5558875235074313,0.7781957066110715,-2.843004770587079,1
10000,85.91975798154911,2.8300437828133846,0.16189081453165258,69.07186898068936,0.5028083371472989,0.0738632743733221,0.8343969994926232,0.8277240876139669,-2.18409752114244,2
10000,37.0528041730888,4.999999999999999,0.16706031068676022,57.034098581717046,0.5208462127323447,0.13010413599955079,0.7856684518870688,0.8487280346840945,-2.198689289922297,1
10000,47.48948461845045,3.1623783409354256,0.06404299262884976,86.17448241515609,1.3817482810270225,0.09510584761110048,0.5040226747277639,0.7747446696795057,-3.088731534484344,1
10000,53.69575834042292,4.712026511200285,0.19039677261254614,67.3984893057318,1.0275696901283977,0.17796876348455745,0.7282000200184058,0.9594285512398454,-0.7401922042366689,1
10000,66.02415668959816,2.3822370397969763,0.1347942875775102,75.28821207507708,0.5,0.07659545150105093,0.8249051304111465,0.8597051203265915,-1.8951474625632678,2
10000,37.56708663141998,0.6942774396656634,0.035580057262828355,61.52663503238511,1.1110311014497256,0.042137254860016966,0.8656985254250229,0.8367611914953921,-2.309733681836599,1
10000,1.5554484185806818,4.594995262283516,0.0605896568554286,100.0,1.855122626732717,0.17618554358118443,0.22394877813556374,0.7493166205396089,-5.993384608231824,2
10000,82.00672400850888,0.4523753096135306,0.05663435958295388,60.80091845317517,1.2509089263007354,0.08960719473183944,0.9150216456197733,0.9495848371159846,-1.0013649130263513,1
10000,1.0,4.059752662944386,0.18099555206313556,100.0,1.6196898486573041,0.28726495018383835,0.532855159980993,0.901564712739211,-1.5233992017442188,2
10000,59.2699023057217,4.746429919349862,0.0701185669227654,90.0495205311538,1.4161075287362785,0.10567160497295498,0.5464103993970094,0.7513079702110765,-4.392412460572911,1
10000,31.95172960662048,4.611584818393322,0.0981387534417884,82.34548758804573,1.8967590014231135,0.14241021242455593,0.6366620761147559,0.7539342497800643,-3.953138215686858,1
10000,100.0,2.7917121427700895,0.19990708320809358,68.7266722976046,0.5,0.11354878057982891,0.7247860341990598,0.8989302819195226,-1.2844414720366153,1
10000,18.536770718904574,3.6876309515623085,0.3014628526401466,88.2399891271422,1.6215391366546812,0.3474994394973747,0.6925971941407041,0.9483189424324038,-1.0378340953109595,3
10000,58.93280291879885,2.349911896187582,0.17157980310529355,96.88310622344088,1.7904969727230073,0.2526651883981284,0.7025617388293088,0.8884732914534696,-1.968590247538182,1
10000,50.518233081493506,5.0,0.16540494060037592,96.31290585382666,1.8810948592638912,0.2270663179147755,0.5601417943646577,0.8627349790442186,-2.3089674176670543,2
10000,43.274128389556,3.176053095059015,0.1500715827297516,93.69086928279327,1.7142626093910087,0.23200678679970105,0.620309713805103,0.8938190941839602,-1.847102239657287,2
10000,51.94407134993943,5.0,0.07745199381130567,70.82625596319467,1.3943376963606582,0.05227885113670301,0.6775714453508465,0.7195742347258105,-3.2687661697742194,1
10000,52.46935070642811,4.481713450267189,0.15254654368369547,95.281290523461,1.412410909017041,0.21041222625306533,0.6507704478069951,0.8865809524846111,-1.6532037933576673,2
10000,32.16569621122996,0.7066469257546311,0.049057972476370525,61.486321842426435,1.2568199178977943,0.07961554510536308,0.8088388376373541,0.8731361759807936,-1.9527916816534907,1
10000,18.28358707043966,5.0,0.15307291881177357,90.70339186175912,1.4678487211434232,0.2949941540401781,0.5663499191304135,0.9041714141358597,-1.747542401972637,2
